Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
i love your video,0.6369,Positive,0.5,Positive,0.8496111631393433,Positive
This is not Nikki this is Cardi B,0.0,Neutral,0.0,Netural,-0.6478274464607239,Negative
Looooveee this guy 🤣🤣🤣,0.8625,Positive,0.0,Netural,0.3407759964466095,Positive
My mom must be proud of me ! 🤣🤣🤣,0.9184,Positive,1.0,Positive,0.8108183741569519,Positive
I can do better than this ugly boy,-0.1027,Negative,-0.09999999999999998,Negative,-0.31360289454460144,Negative
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
You are so fabulous! Love this!!,0.8938,Positive,0.640625,Positive,0.9771561622619629,Positive
Have been doing this every morning with my six year old - this morning he was a read grumpy and he goes “woah chill out. I’m out of breath.” 😂😂,0.7003,Positive,0.1,Netural,0.49504366517066956,Positive
funny lol,0.6908,Positive,0.525,Positive,0.4238109886646271,Positive
This is my way of working out-,0.0,Neutral,0.0,Netural,0.5707665681838989,Positive
I adore your energy. Best explanations ever,0.872,Positive,1.0,Positive,0.8924216032028198,Positive
Hey thats CardiB not Nicki😐😐,0.0,Neutral,0.0,Netural,-0.5206143260002136,Negative
Did you know that i need to hide while dancing ....i had so much fun,0.4364,Positive,0.3,Netural,0.4775641858577728,Positive
"If there's a comedy award I'd vote for you.

Thanks for making me feel like a diva despite looking like I'm performing exorcism at 9pm.",0.8515,Positive,0.2,Netural,0.3178435266017914,Netural
https://youtu.be/vKSxFAcrXmQ💖,0.7506,Positive,0.0,Netural,0.2766924202442169,Netural
wowww I will do it,0.0,Neutral,0.0,Netural,0.6659064888954163,Positive
کثااافتتت🤣🤣🤣🤣🤭😝😜😝😝,0.9432,Positive,0.0,Netural,0.30857792496681213,Netural
You are so crazy 😂,-0.0557,Negative,-0.6,Negative,0.559425413608551,Positive
I was laughing the whole time😂😂😂😂 well the workout is good i really started losing weight ❤️❤️👍👍,0.9425,Positive,0.36666666666666664,Positive,0.38482508063316345,Positive
How can you use this music without copyright issues I. So confused about this? I want to make workout videos but don't understand this and also when do you play the music is it in real time or do you put it in the video after. Sorry these questions make seem really dumb but I really am just learning this stuff.,-0.6231,Negative,-0.175,Negative,-0.4317820072174072,Negative
I really like the graceful moves of the dancers. Makes me wanna groove in my own office chair while working. Keep on inspiring! Hope to Collab with you soon in dance fitness. We are on the same page when it comes to fitness. 😊,0.965,Positive,0.35625,Positive,0.5746484398841858,Positive
🎆Giant monke🎆,0.0,Neutral,0.0,Netural,0.34280773997306824,Positive
"Binge watching Zumba dance vids while eating cake, the heck is wrong with me.
Guess I have to surrender the thought that I'll get a slim body someday lol",-0.0772,Negative,0.15000000000000002,Netural,-0.3879747688770294,Negative
“Uh oh Niki’s friend is throwing her shoe at us” PLEASE that was so funny 🤣,0.9213,Positive,0.25,Netural,0.3162574768066406,Netural
😘😘😘😘😘😘😘😘😘❤❤❤❤👏👏👏🙏🙏🙏🙏🙏🙌🙌👍👍👍👍,0.9912,Positive,0.0,Netural,0.30857792496681213,Netural
Oh my goood!!! You make it sound so fun.,0.7284,Positive,0.35,Positive,0.7653536796569824,Positive
My hands are so painful by ur work outs😂😂. U use ur hand morely.,0.6438,Positive,-0.7,Negative,-0.42491084337234497,Negative
thaaaat was hellaaa fun woooouho,0.5106,Positive,0.3,Netural,0.27373206615448,Netural
"💕💕 ᴘ ʀ ᴇ ᴍ ɪ ᴜ ᴍ   ᴘ ʀ ɪ ᴠ ᴀ ᴛ ᴇ   s ᴇ x 💕💕
🔹𝗬𝗼𝘂 𝗠𝘂𝘀𝘁 𝗦𝗲𝗲 💯
         💗💗 Romantic Date 💗💗
Clickhere 👉 hotslut.live/xxxmodel548mi1f
Clickhere 👉 hotslut.live/xxxmodel548mi1f

#TRENDING_T0P 2021

!❤️今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした,.💖🖤
在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`'守和貧窮成員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。. 說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙（如山核桃，山核桃和豆科灌木 來調味g食物煮的時候.$$",0.9952,Positive,0.05201231060606061,Netural,-0.26729896664619446,Negative
He is awesome,0.6249,Positive,1.0,Positive,0.7898435592651367,Positive
Damn U r so cool😄Loved ur energy...ur steps... And You were fantastic...Dear Gals U both r lucky to get such a Cool Teacher with U😄❤️😎,0.9563,Positive,0.22777777777777777,Netural,0.7217787504196167,Positive
Godumun ibinesi zuhaha,0.0,Neutral,0.0,Netural,0.243803009390831,Netural
I can't do split💔 😢,0.5653,Positive,0.0,Netural,-0.42699265480041504,Negative
U r so fun.. love yaa,0.8664,Positive,0.4,Positive,0.5917294025421143,Positive
โคตรมันส์เลยแม่ เลิฟๆๆๆๆๆ,0.8425,Positive,0.4,Positive,0.34280773997306824,Positive
Ohh my Gosh what a energy,0.2732,Positive,0.0,Netural,0.46585705876350403,Positive
BA-YIL-DIMM 😍,0.4588,Positive,0.0,Netural,0.30533015727996826,Netural
All three of you dance amazing!! Great workout and choreography!!,0.877,Positive,0.96875,Positive,0.9260051846504211,Positive
0:57 pumped me df up and 1:07 I lost it.. ded🤩🤯,-0.3182,Negative,0.0,Netural,-0.7372459173202515,Negative
Woooooaaaaaàahhh👍❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
"Hi Sir , 
Can i have your email . So you can share me all the videos . I can't see your all videos. Pls Share me .",0.6077,Positive,0.0,Netural,0.2897202968597412,Netural
That's not Niki manaj. That's cardi,0.0,Neutral,0.0,Netural,-0.34381338953971863,Negative
rrrgddwwwww,0.0,Neutral,0.0,Netural,-0.22133740782737732,Negative
"https://www.youtube.com/watch?v=D6TfrCVRiUE
https://www.youtube.com/watch?v=esiSYLXz2bY&t=428s",0.0,Neutral,0.0,Netural,-0.29931747913360596,Negative
You are so funny and great loved it ❤️,0.9186,Positive,0.5833333333333334,Positive,0.9007641077041626,Positive
Great energy,0.7351,Positive,0.8,Positive,0.760345995426178,Positive
Just because of your commentary I am working out with you lol,0.4215,Positive,0.8,Positive,0.4109630286693573,Positive
aettyoooo,0.0,Neutral,0.0,Netural,0.2502749562263489,Netural
when it got to 0:47 i started laughing 😂,0.7269,Positive,0.0,Netural,-0.5500749349594116,Negative
i was molsy laughing the whole video.,0.4939,Positive,0.2,Netural,-0.5290617942810059,Negative
Go go get it,0.0,Neutral,0.0,Netural,0.24589155614376068,Netural
"THIS IS THE BEST, 3 SECONDS INTO THE VIDEO I AM ALREADY SMILING",0.8647,Positive,1.0,Positive,0.7923123240470886,Positive
"NOT THE SHOE FROM NICKI!

But seriously, I hate cardio. Running is the absolute worst, boring and I loathe it. These videos are pretty funny, fun and don't make me feel like I'm working out. Thanks for the workout and the laughs!",0.6792,Positive,-0.19375,Negative,-0.3913499712944031,Negative
"Hahahahah so funny, like it",0.7159,Positive,0.25,Netural,0.6839026808738708,Positive
It's cardi B. Sorry nikki,-0.0772,Negative,-0.5,Negative,-0.3153908848762512,Negative
"''Take of your shoe, throw it front!!"" I'm dead somebody call the ambulance!!!!!!!!!!",-0.7556,Negative,-1.0,Negative,-0.7932075262069702,Negative
I love this guys' energy in these dances .,0.743,Positive,0.5,Positive,0.8436880707740784,Positive
"Ok Im watching this laying on my bed but I swear once I need to pee and thus to get up Ill join you for the dance, it looks fun!",0.63,Positive,0.125,Netural,0.5669938325881958,Positive
😂😂😂,0.8271,Positive,0.0,Netural,0.30857792496681213,Netural
😂😂😂 hài hước quá,0.9089,Positive,0.25,Netural,0.3023669123649597,Netural
I just discovered you today. Where have I been? You are so amazing. This is so fun...,0.8781,Positive,0.45000000000000007,Positive,0.899594783782959,Positive
"Hi guys, this was an amazing dance, but I felt it too unilateral.  My right arm exercised much more than the left one.  Thanks anyway, it was awesome!",0.9215,Positive,0.2979591836734694,Netural,0.42578187584877014,Positive
Love it so much~❤❤❤❤❤,0.9808,Positive,0.5,Positive,0.8769357800483704,Positive
Window got cleaned up so goodddd...hahaha,0.0,Neutral,0.0,Netural,0.4420935809612274,Positive
Awesome n Crazyyyy...,0.6249,Positive,1.0,Positive,0.7783927321434021,Positive
Mother in law... haha hahahaha,0.4588,Positive,0.2,Netural,-0.24539344012737274,Negative
Nice I loved it,0.7717,Positive,0.6499999999999999,Positive,0.5621253848075867,Positive
😨😨😨,-0.8625,Negative,0.0,Netural,0.30857792496681213,Netural
bunları annem yapıyor,0.0,Neutral,0.0,Netural,0.48230576515197754,Positive
Best video I’ve watched in a long time 😂😂😂❤️,0.9169,Positive,0.475,Positive,0.9501639604568481,Positive
Someone know's how many calories can i burn with this?,0.0,Neutral,0.5,Positive,-0.3508381247520447,Negative
"Absolutely in love with the choreography videos you make. Feel like getting on the floor and dancing right now. May I suggest, some Bollywood songs for thumkas, Kala Chasma, Gallan Goodiyan, Wakhra Swag, to name a few. Would love to see you perform on some of these as well !",0.927,Positive,0.3026785714285714,Netural,0.7677524089813232,Positive
OMG TYSM FOR THIS ITS OUR ZUMBA TYYY,0.0,Neutral,0.0,Netural,0.48228129744529724,Positive
Algulm brasileiro Aki nos comentários?😅,0.3612,Positive,0.0,Netural,-0.3756837844848633,Negative
Lmao the commentary! Glad I decided to do this first thing in the morning hahah,0.8016,Positive,0.5,Positive,0.5808451175689697,Positive
Are you actor,0.0,Neutral,0.0,Netural,-0.3009246587753296,Negative
I love clean a window,0.7845,Positive,0.43333333333333335,Positive,0.7414307594299316,Positive
this is awsome,0.6249,Positive,1.0,Positive,-0.5127847194671631,Negative
"Very nice, I love it....",0.8204,Positive,0.64,Positive,0.7421591877937317,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Please make body,0.3182,Positive,0.0,Netural,0.26677149534225464,Netural
Please make body,0.3182,Positive,0.0,Netural,0.26677149534225464,Netural
You’re so funny 😅,0.7159,Positive,0.25,Netural,0.7326465249061584,Positive
الرجال مرا حلو :(,0.0258,Neutral,-0.2,Negative,0.24141596257686615,Netural
"""It's like an explosion... In your pants"" me when i eat taco bell",0.3612,Positive,0.0,Netural,-0.4418880343437195,Negative
Thanks,0.4404,Positive,0.2,Netural,0.5065225958824158,Positive
wow Thats so cool and full energy,0.8173,Positive,0.26666666666666666,Netural,0.8972243666648865,Positive
Are his arms double jointed?? Unbelievable.,0.2869,Positive,-0.125,Negative,-0.5128692984580994,Negative
It’s the CGI shoe being thrown honey 😩😭😭😭😭😂😂😂,-0.7003,Negative,0.0,Netural,-0.4631481468677521,Negative
0:58 the girl on the left do be slaying the dance tho,0.0,Neutral,0.0,Netural,-0.6307944059371948,Negative
I'm always doing,0.0,Neutral,0.0,Netural,0.588902473449707,Positive
I like your Fit nes excise,0.6124,Positive,0.4,Positive,0.4376493990421295,Positive
😂😂,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
"I really cleaned the window like that
My mom:👁️👄👁️",0.3612,Positive,0.2,Netural,0.5985174179077148,Positive
"oh my gosh, love.it.",0.0,Neutral,0.0,Netural,0.7913969159126282,Positive
Я из Азербайджана   мне очень понравилось класс 💃🏃🕺,0.4754,Positive,0.6,Positive,0.5937601327896118,Positive
https://www.youtube.com/watch?v=lIdW3zpRNxc&feature=youtu.be,0.0,Neutral,0.0,Netural,0.24304689466953278,Netural
What is this guys😂😄🤦‍♀️good vibes,0.8126,Positive,0.0,Netural,0.5117916464805603,Positive
존나 잘추네,0.4927,Positive,0.7,Positive,-0.3862417936325073,Negative
"When he said, ""ow my knees,"" I felt that. Like I literally felt that. lol",0.6486,Positive,0.8,Positive,-0.4269793629646301,Negative
Amo❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
so fun and the heels LOL,0.7979,Positive,0.55,Positive,0.5173397660255432,Positive
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개맘에 들어 이제부터 팬할래요♡,0.0,Neutral,0.0,Netural,0.5814177393913269,Positive
more kpop plz🧡🧡🧡❤❤❤,0.9814,Positive,0.5,Positive,0.28252503275871277,Netural
I wanna try this but I can't stop laughing at the commentary 😂😂😂,0.887,Positive,0.0,Netural,0.2902809679508209,Netural
"Please, could you be any more awesome?? I think not!",0.8098,Positive,0.75,Positive,-0.4449197053909302,Negative
"B.e.S.T f'u""l'l D.a.T.i.n.G
—L—o—V——S—e—X—————۞————————————
 Here ▶️▶️  http://tinyurl.com/snapgirls9TANGsex

√™ Lorsqu'une pilule qui donne aux utilisateurs cinq minutes de super pouvoirs inattendus arrive dans les rues de

la Nouvelle-Orléans, un adolescent marchand et un policier local doivent faire équipe avec un ancien soldat pour

faire tomber le groupe responsable de sa fabrication. √™ Когда таблетка, дающая пользователям пять минут

неожиданных сверхспособностей, попадает на улицы Нового Орлеана, торговец-подросток и местный полицейский

√™должны объединиться с бывшим солдатом, чтобы уничтожить группу, √™ответственную за ее создание",0.8271,Positive,0.05281385281385281,Netural,0.23572564125061035,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I wish I had found this back in March 2020!,0.4574,Positive,0.0,Netural,-0.257232666015625,Negative
I just want to say ive been tracking my weight and doing zumba daily for a year now. I've managed to lose 120lbs but I still need work. I recently came across your videos and they are awesome! I love your energy and I really feel the pain after my workout!,0.879,Positive,0.35,Positive,0.803062915802002,Positive
OMG I LOVE THIS!! I'M SORRY FOR JUST FINDING IT NOW!! IMMA CRY TO BED TO HOLD TO TRY THIS DANCE TILL TOMORROW MORNING!!,0.453,Positive,-0.109375,Negative,0.9012470841407776,Positive
Wow. Godbless,0.5859,Positive,0.1,Netural,0.7088037133216858,Positive
perfectttt,0.0,Neutral,0.0,Netural,0.825374186038971,Positive
Courtney,0.0,Neutral,0.0,Netural,0.2529430091381073,Netural
dalağım şişti amk 1.dakikada kaldım,0.0,Neutral,0.0,Netural,-0.5965936779975891,Negative
Wow sir u r too good,0.7717,Positive,0.39999999999999997,Positive,0.6730666756629944,Positive
he  used to mongolian languagae,0.0,Neutral,0.0,Netural,0.2834390699863434,Netural
"😂😂😂😂😂
I laughed more than i danced",0.9477,Positive,0.6,Positive,-0.3498278856277466,Negative
"i planned on doing only the Cheap Thrills one 
now i may have done half of the dance workouts and its 1 am 
you're really amazing",0.7645,Positive,0.20833333333333337,Netural,0.28351786732673645,Netural
"Hahahha! omg this made my morning! I was doing a lame hitt work out and all the sudden I felt like dancing, and I came here and I did equal parts dancing and laughing hahaha! Fitness Marshall, you were cracking me up so much!! hahaha The special effects of heels and sparkles, omg yess! hahaha thank you for making my day begin AWESOME!",0.9827,Positive,0.19955357142857144,Netural,0.8594469428062439,Positive
"I love these video's, even if you don't do them they are so enjoyable to watch 😂",0.8966,Positive,0.5,Positive,0.7805560827255249,Positive
Can I ask if this is an aerobic exercise?,0.0,Neutral,0.0,Netural,0.2901366055011749,Netural
It is very funny video 😂😂😂😂😂🤣🤣🤣🤣🤣🤣,0.9881,Positive,0.325,Netural,0.5203240513801575,Positive
Same to ( Taki Taki Selena Dance )🙏🙏,0.0,Neutral,0.0,Netural,0.3204324543476105,Netural
I stopped the video and I said to the tv did you actually said Nicki minaj 😂😂😂😂,0.8658,Positive,0.0,Netural,-0.5962023138999939,Negative
subscribed!!!,0.0,Neutral,0.0,Netural,-0.44246232509613037,Negative
I like it 💕,0.7783,Positive,0.0,Netural,0.4648337960243225,Positive
"This man is not a man
This man is a freaking mood, I lovee him!",0.4003,Positive,0.625,Positive,0.8716033697128296,Positive
U are OMG. Crazy ur dance OMG big big biggggg......fan,-0.34,Negative,-0.19999999999999998,Negative,0.4150615930557251,Positive
Clean it like your mother in law's coming to visit,0.6369,Positive,0.3666666666666667,Positive,0.47560036182403564,Positive
I like adflora,0.3612,Positive,0.0,Netural,0.4243567883968353,Positive
Someone heard the crackling sound for a minute 3;08,0.0,Neutral,0.4,Positive,-0.5814176201820374,Negative
Am I the only one who realizes he called Cardi B Nicki Minaj? Hahaha,0.5574,Positive,0.1,Netural,-0.3692801594734192,Negative
We do need people like him at the gym it would make it worth going then,0.5267,Positive,0.3,Netural,0.4832801818847656,Positive
You made my day! This is so anti depressing.lol,-0.5079,Negative,0.0,Netural,0.604544997215271,Positive
I sooo love  you xoxo,0.8481,Positive,0.5,Positive,0.6303196549415588,Positive
💪loly❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love the energy ❤️,0.743,Positive,0.5,Positive,0.7452969551086426,Positive
You so funny 😂😂😂,0.8977,Positive,0.25,Netural,0.7052348852157593,Positive
Maravilindo !!!!  😎,0.8346,Positive,1.0,Positive,0.7693428993225098,Positive
Omg the shoe reference 😂,0.4404,Positive,0.0,Netural,0.3326094150543213,Positive
omg! this is the first time Im watching his videos and i just love it!!!!!,0.7482,Positive,0.625,Positive,0.9003869295120239,Positive
Cool music and cool video,0.5574,Positive,0.35,Positive,0.5670878887176514,Positive
When you are out of breath...but you can't stop playing his videos!,0.1501,Positive,0.0,Netural,0.24221864342689514,Netural
"this is a super awesome dance. easy to pick up and make me laugh out during the entire session. I enjoy cleaning the window now. Thank you so much, Marshall.",0.9648,Positive,0.38095238095238093,Positive,0.9380640983581543,Positive
Your mum will be proud of to clean window like legend,0.8074,Positive,0.5833333333333334,Positive,0.6292659044265747,Positive
"""clean the window"" 😂😂😂😂",0.9231,Positive,0.3666666666666667,Positive,0.3416859805583954,Positive
day 2 done,0.0,Neutral,0.0,Netural,-0.4518429934978485,Negative
day2☑️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
thanks for day 2! I don't know what that was...i came and i may have died once. My window are sparkling lol,0.5562,Positive,0.525,Positive,0.46726173162460327,Positive
