Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ojjvjhtytd,0.0,Neutral,0.0,Netural,0.2520359754562378,Netural
Hfufofodh,0.0,Neutral,0.0,Netural,-0.32440185546875,Negative
Geofy4hdg👺👾☺😜,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
Quien la escucha en 2022 ?,0.0,Neutral,0.0,Netural,-0.438670814037323,Negative
Quien aun en 2022??,0.0,Neutral,0.0,Netural,-0.4379943907260895,Negative
Hermosaa canción me gusta mucho,0.7506,Positive,0.85,Positive,0.6804136633872986,Positive
Vamos a darle el apoyo en su tema rampam como se lo dimos a esta canción de criminal vamos se lo merece nuestra Reyna natti es la mejor,0.4404,Positive,0.3,Netural,0.6721152067184448,Positive
💞💘💚,0.9287,Positive,0.0,Netural,0.30857792496681213,Netural
Quien lo ve en 2022 jajaja,0.4215,Positive,0.8,Positive,0.296575665473938,Netural
La mejor canción del mundo es una joyita h como cual la debes de escuchar todos los días like si escucha la canción el 2022 😎💅 natti soy tu fan 😎💖,0.9716,Positive,1.0,Positive,0.8693946599960327,Positive
😘😘,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
"DESPUES DE ESCUCHAR ESTA CANCION ME SIENTO MAS MALA PRSONA, ASI COMO UN CRIMINAL",-0.7264,Negative,-0.19999999999999996,Negative,-0.581821084022522,Negative
😁,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👌,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Gris!!,0.0,Neutral,0.0,Netural,0.2771657109260559,Netural
Ma chanson préférée ❤️🤗,0.7003,Positive,0.5,Positive,0.5374366641044617,Positive
Quien lo ve en 2022😎🤣❤,0.886,Positive,0.0,Netural,0.4365828335285187,Positive
"Hermosa voz,hermosa mujer",0.8316,Positive,0.85,Positive,0.8101467490196228,Positive
Brazil😘,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Netural,-0.2423745095729828,Negative
. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Netural,-0.2423745095729828,Negative
Amo ._.,0.0,Neutral,0.0,Netural,-0.2533271014690399,Negative
🔥🔥🔥 los mejores 🔥🔥🔥,-0.802,Negative,1.0,Positive,0.9026936888694763,Positive
#q #ganas d.  #enventar #mi #cancion #yosola,0.5859,Positive,0.8,Positive,-0.3178364038467407,Negative
Watching from Guyana🇬🇾,0.0,Neutral,0.0,Netural,0.32375842332839966,Netural
This track makes me want to go to jail in Mexico 😉,0.0772,Positive,-0.1,Negative,0.4593690037727356,Positive
5ty677jjh,-0.3612,Negative,0.0,Netural,0.37795165181159973,Positive
esta buena la musica en el 2023 escuchen la musica,0.4404,Positive,0.7,Positive,0.4601019322872162,Positive
En 2022 y todavía la escucho me imagino cómo va a sonar este tema para mi cumpleaños 🎂 el 29 de Mayo 🎂,0.0,Neutral,0.4,Positive,0.36614206433296204,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
hermosa❤️❤️ cancion,0.5994,Positive,0.85,Positive,0.30261266231536865,Netural
J'adore ❤️,0.6369,Positive,0.5,Positive,0.7075682282447815,Positive
😀😀😁😁🎆🎆🎆😊😊😊😊😊😊😊😊,0.9951,Positive,0.0,Netural,0.30857792496681213,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Quién 2022 escuchando esta joyita 🔥🥵,-0.34,Negative,0.0,Netural,0.48117461800575256,Positive
IJxhudhdiufFFGF😅😂🤭,0.8225,Positive,0.0,Netural,0.30857792496681213,Netural
Quien todavía 2022,0.0,Neutral,0.0,Netural,0.3723815083503723,Positive
La verdadera QUEEN del ragaetton,0.4215,Positive,0.35,Positive,0.8064400553703308,Positive
Quien 2022 ? 👉👈,0.0,Neutral,0.0,Netural,-0.41936641931533813,Negative
Mdjsjduxjdj,0.0,Neutral,0.0,Netural,0.27312982082366943,Netural
Maravillosa musica me encanta voy a darle me gusta a esto.,0.886,Positive,0.75,Positive,0.895937979221344,Positive
2022 y fue un temazooo en sus tiempos✨🤍,0.6249,Positive,0.8,Positive,0.31119734048843384,Netural
Fkfjhc kgkgufj un !f lo,0.0,Neutral,0.0,Netural,-0.34739363193511963,Negative
2022 y sigo aquí jajajajajaja,0.4215,Positive,0.8,Positive,0.2763150632381439,Netural
te llamo pero me sale ocupado uho,0.0,Neutral,0.1,Netural,-0.5041810870170593,Negative
Ma è bello cara,0.7964,Positive,0.6,Positive,0.4951319694519043,Positive
Yo pero en 2022,0.0,Neutral,0.0,Netural,0.3060537874698639,Netural
"Tremendous song!
 I need to know if Natasha finally kissed Ozuna or it was all staged",0.4389,Positive,0.20833333333333331,Netural,0.7895940542221069,Positive
Sorry ?,-0.0772,Negative,-0.5,Negative,-0.5384297966957092,Negative
todavía en el 2022 🤩,0.0,Neutral,0.0,Netural,0.2509257197380066,Netural
Alguien en el 2022😇♥️,0.802,Positive,0.0,Netural,-0.410878449678421,Negative
Bustardo,0.0,Neutral,0.0,Netural,-0.3563225567340851,Negative
Tienes que reconocer que escuchas esta canción porque te traen bonitos recuerdos como a mi en pleno 2022.,0.802,Positive,0.425,Positive,0.475585013628006,Positive
Vengo solo a preguntar por el asiático del foco en la primera toma!! 😍,0.555,Positive,0.1953125,Netural,-0.4365314245223999,Negative
Bella,0.0,Neutral,0.0,Netural,0.4563000798225403,Positive
Rompe la ley,0.0,Neutral,0.0,Netural,-0.6273468732833862,Negative
La Queen Natti,0.0,Neutral,0.0,Netural,0.37160566449165344,Positive
Me robaste el corazón,0.6369,Positive,0.0,Netural,-0.6358976364135742,Negative
Tu estilo tú flow,0.0,Neutral,0.0,Netural,0.4507819712162018,Positive
Siguimos apoyando este temazo,0.4019,Positive,0.0,Netural,0.4673982560634613,Positive
Quien en el 2022,0.0,Neutral,0.0,Netural,0.2995925545692444,Netural
2022🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
😘😘😘😘😘😘😘😘😘,0.9726,Positive,0.0,Netural,0.30857792496681213,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Quien la ve aun en 2022,0.0,Neutral,0.0,Netural,0.35315412282943726,Positive
Ese jhay cortez es un duro el lapis mas duro ✏️ lapis elite,-0.1027,Negative,-0.2916666666666667,Negative,0.39830154180526733,Positive
https://youtu.be/SRt0KAMCI4Q,0.0,Neutral,0.0,Netural,0.23397596180438995,Netural
💯💯💯💯💯🥳🤩❤️,0.3818,Positive,0.0,Netural,0.30857792496681213,Netural
Quien todavía la ve en el 2022 como yo 😅🤗🤗,0.8625,Positive,0.0,Netural,0.524467945098877,Positive
Esᴛᴀᴠᴀs ᴅᴀɴᴄᴀɴᴅɪᴏ ɴᴏ ᴄʜᴜᴇᴠᴇɪʀᴏ,0.0,Neutral,0.0,Netural,0.39043518900871277,Positive
ғɪɴᴀᴍᴇɴᴛᴇ ʟᴀ ᴍᴜsɪᴄᴀ ʟᴀɴsᴏɪ,0.0,Neutral,0.0,Netural,0.39043518900871277,Positive
🥵🥵🥵😎😎😎🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.8625,Negative,0.0,Netural,0.30857792496681213,Netural
Aqui en 2022,0.0,Neutral,0.0,Netural,0.3643959164619446,Positive
Nagyon jó ez a dal ès jó a hanguk,0.7264,Positive,0.8049999999999999,Positive,0.555321455001831,Positive
Will be donating soon,0.0,Neutral,0.0,Netural,0.37691330909729004,Positive
Deje el regaeton por unos años pero esto es inevitable 😍,0.6124,Positive,-0.06666666666666667,Negative,-0.26903975009918213,Negative
3:47 La fórmula 📐 👉🤨,0.0,Neutral,0.0,Netural,0.26338472962379456,Netural
Nati Natasha soy fan numero1,0.3818,Positive,0.0,Netural,0.5568220615386963,Positive
Osuna papi te amo,0.6369,Positive,0.5,Positive,-0.2560701370239258,Negative
",🤩🤩🤩🤩",0.0,Neutral,0.0,Netural,0.3325739800930023,Positive
BUrbUieRO,0.0,Neutral,0.0,Netural,-0.4536236524581909,Negative
"Okuuuuuu,dengar lagu ini jadi ingat sama ibu aku,dulu sering dengar bersama ibu
Aku cynx bgt sama ibu aq",0.0,Neutral,0.2,Netural,0.32328906655311584,Netural
lauswsakja yekten sekts fskr3svrskre skrs ssiagra sakna vysjre atsjss ssjee dsjde rayeshse dshwejredw fsj7twdkhavc,0.0,Neutral,0.0,Netural,-0.3986532986164093,Negative
Xd,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
Si,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
2022 y todavía me gusta,0.3612,Positive,0.0,Netural,0.46873536705970764,Positive
Très bien génial cool merci beaucoup pour votre réponse c'est génial cool aussi donnez-moi votre donne-moi votre adresse je vais aller chez vous et je vais,0.9586,Positive,0.6449999999999999,Positive,0.80263751745224,Positive
Quien en 2022 ?,0.0,Neutral,0.0,Netural,-0.4163244068622589,Negative
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
https://youtu.be/YqhyJYlYbgU gv hc,0.0,Neutral,0.0,Netural,-0.24594327807426453,Negative
Quien la escucha  todavía  en el 2022,0.0,Neutral,0.0,Netural,0.25318098068237305,Netural
Bangladesh k k aso like deu,0.3612,Positive,0.0,Netural,0.2385828197002411,Netural
Abril del 2022,0.0,Neutral,0.0,Netural,-0.4169798195362091,Negative
Abril 2022,0.0,Neutral,0.0,Netural,-0.34384509921073914,Negative
Recordar es vivir... con esta canción,0.0,Neutral,0.0,Netural,0.5988442897796631,Positive
Quién en 2022 jsjs😎🌎,0.4588,Positive,0.0,Netural,0.3003496527671814,Netural
Quien en 2022,0.0,Neutral,0.0,Netural,0.3151768445968628,Netural
Me encanta esta canción es divinamente hermosa,0.9186,Positive,0.675,Positive,0.8654686808586121,Positive
🇰🇪In the house?..najua hamuwezi niangusha😂,0.4404,Positive,0.0,Netural,0.29825150966644287,Netural
Quem está ouvindo em 2022…?💕,0.6486,Positive,0.0,Netural,-0.5726882815361023,Negative
Brasil 🇧🇷,0.0,Neutral,0.0,Netural,0.24607433378696442,Netural
Nuevos Canales De YouTube AlexSuZu Prensa youtube.com/c/alexsuzu,0.0,Neutral,0.13636363636363635,Netural,0.38087213039398193,Positive
Regresando a las fiestas familiares,0.4019,Positive,0.0,Netural,0.25073784589767456,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
La musica no tiene pais ni frontera llega donde sea pp,-0.25,Negative,0.0,Netural,-0.5302681922912598,Negative
❤💚,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
👌,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
Ecuador alguien por ahy $_$...??? 21/4/2022,0.0,Neutral,0.0,Netural,-0.69021075963974,Negative
como qui era se es cucha,0.0772,Positive,0.0,Netural,0.3309522867202759,Positive
😆 😆😃,0.7579,Positive,0.0,Netural,0.34280773997306824,Positive
nari lla estamoe en el dosmil20 22,0.0,Neutral,0.0,Netural,-0.30442750453948975,Negative
Quién lo escucha este 2022 abril?,0.0,Neutral,0.0,Netural,-0.6167221665382385,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
2022 ☄,0.0,Neutral,0.0,Netural,0.29935815930366516,Netural
2022 aqui presente recordando los buenos tiempos,0.4404,Positive,0.35,Positive,0.6260074973106384,Positive
"Miento sí en tí, no estoy pensando!!",0.0,Neutral,0.0,Netural,-0.4689607322216034,Negative
Recuerdas cuando te lo bailé mí vida!,0.0,Neutral,0.0,Netural,0.6813522577285767,Positive
2022 🇧🇷,0.0,Neutral,0.0,Netural,0.29935815930366516,Netural
Jamás pasará de moda esto es un himno,0.0,Neutral,0.0,Netural,0.42101940512657166,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Se escucha en 2022,0.0,Neutral,0.0,Netural,0.2357608824968338,Netural
Gracias por está canción 🌷🌷🌷son. muy bonitas las canciones,0.6801,Positive,0.78,Positive,0.7082393765449524,Positive
2022 y está rola no sale de mi cabeza,0.0,Neutral,0.0,Netural,-0.7185348868370056,Negative
Tu eres mi cantante favorita natti 😮😮😮😮😮😮😮😮😮😮,0.4588,Positive,0.5,Positive,0.797886312007904,Positive
Melodie Teresanta ❤️,0.0,Neutral,0.0,Netural,0.35346803069114685,Positive
20/04/2022 ❤️💯🤩,0.0,Neutral,0.0,Netural,-0.3887609839439392,Negative
"Desde mexico,Tabasco,Villahermosa,villa ocuiltzapotlan",0.0,Neutral,0.0,Netural,0.4944216012954712,Positive
Quién la sigue escuchando en 2022?,0.0,Neutral,0.0,Netural,-0.3553711175918579,Negative
Yo en 2022....esta cancion m trae lindos recuerdos en todos los años,0.4215,Positive,0.6,Positive,0.7049188613891602,Positive
Quien en 2022,0.0,Neutral,0.0,Netural,0.3151768445968628,Netural
Dá-lhe show,0.0,Neutral,0.0,Netural,0.39345306158065796,Positive
Quien todavia la be en 2059 😆😆,0.6124,Positive,0.0,Netural,0.2704866826534271,Netural
Quien escuchando esta joyita en 2022?,0.0,Neutral,0.0,Netural,-0.4961877763271332,Negative
Ghkfd,0.0,Neutral,0.0,Netural,0.2475176304578781,Netural
😒,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Natti Nat 2022,0.0,Neutral,0.0,Netural,0.240477055311203,Netural
🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Quien en el 2022?,0.0,Neutral,0.0,Netural,-0.382597416639328,Negative
Niezłe,0.431,Positive,0.3499999999999999,Positive,-0.29458048939704895,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
😙😢💑,0.8316,Positive,0.0,Netural,0.30857792496681213,Netural
Quien en pleno 2022 sigue reproduciendo está hermosa canción 👏🏼✨👸🏻🤵🏻,0.8283,Positive,0.425,Positive,0.7322612404823303,Positive
Es idea mía o este video sube cada día más 🔥,-0.3947,Negative,0.5,Positive,0.524277925491333,Positive
Me encanta esa musica y me prende el regeton y me dejo llevar.....,0.6369,Positive,0.5,Positive,0.6872572302818298,Positive
Quien en el 2022,0.0,Neutral,0.0,Netural,0.2995925545692444,Netural
2022... a todo volumen 😵😼🔊🔥,-0.2023,Negative,0.35,Positive,0.3998225927352905,Positive
LA  ESCUCHO   TODOS   DIAS🎶🎶🎶🎶🎵,0.0,Neutral,0.0,Netural,0.5461704134941101,Positive
💖💖🥰🥰😍😍💓💗💞,0.9954,Positive,0.0,Netural,0.30857792496681213,Netural
Top,0.2023,Positive,0.5,Positive,0.8256890773773193,Positive
Aun quien la escucha en El 2022🥺🥰😁🥰😛👯‍♂️,0.9559,Positive,0.0,Netural,0.30012983083724976,Netural
Es   calidad😍😘,0.7003,Positive,0.0,Netural,0.35052230954170227,Positive
Alguien dé 2022?,0.0,Neutral,0.0,Netural,-0.5467613935470581,Negative
Quién la ve en 2022?,0.0,Neutral,0.0,Netural,-0.37012308835983276,Negative
una música genial,0.6249,Positive,0.8,Positive,0.8245494365692139,Positive
3:47  la Formula,0.0,Neutral,0.0,Netural,0.2672825753688812,Netural
meme song,0.0,Neutral,0.0,Netural,-0.3155922591686249,Negative
2022 y la sigo escuchando ....quien la escucha en 2022?,0.0,Neutral,0.0,Netural,-0.5477736592292786,Negative
Abril 18 2022 ja ja ja 👍😉🎧🎧🎧,0.7351,Positive,0.0,Netural,-0.41254425048828125,Negative
"Lo bueno de este tema: Es un temazo y uno de los mejores de la historia del reggaeton.
Lo malo de este tema: Que lo usan los canis en la playa para hacerse los guays en altavoz pero son unos pringados.",-0.0258,Neutral,0.32500000000000007,Netural,0.43055203557014465,Positive
https://youtu.be/wxFV-6Aaci0,0.0,Neutral,0.0,Netural,0.2351856678724289,Netural
Suele pasar,0.0,Neutral,0.0,Netural,0.4139803349971771,Positive
Puse la canción a todo volumen en mi casa y mis vecino llamaron a los policías y los policías se llevaron a mi vecino..,0.0,Neutral,0.35,Positive,0.3871711492538452,Positive
Hermosa mujer cómo estás ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🥰🥰🥰😍🤩🥰😘😘🥰😍😍😍😍😍😍😘😘😘🤩❤️🥳🥳😍😘🤩🤩❤️❤️🥳🥳🥳🤩😘🥰😍🥰😘❤️,0.7717,Positive,0.85,Positive,0.8425864577293396,Positive
☠️💚☠️ PRISCILLA,0.6369,Positive,0.0,Netural,0.26596736907958984,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"2022 17 de abril 

Hora 11:37PM hora Dominicana",0.0,Neutral,0.0,Netural,-0.4541911482810974,Negative
en pleno 2022 siguen siendo un éxito mundial me facina está música asta la.bailan mis hijos,0.7783,Positive,0.15,Netural,0.7110128402709961,Positive
Dom 17 de abril 2022 ♥️🇭🇳,0.6369,Positive,0.0,Netural,-0.5983120799064636,Negative
Natti no tiene comparación,-0.296,Negative,0.0,Netural,-0.3406122624874115,Negative
Me encanta muchos 💯/// moderna. // pegajoso — thanksgiving love YouTube,0.8555,Positive,0.425,Positive,0.7848110198974609,Positive
yo y que we,0.0,Neutral,0.0,Netural,0.4277254045009613,Positive
Cuando recién salió cuando salía de casa siempre la ponía en el carro 😂💕,0.802,Positive,0.0,Netural,-0.42137598991394043,Negative
Quien todavia la escucha en 2022❤,0.6369,Positive,0.0,Netural,0.3609941899776459,Positive
2022❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Teamo,0.0,Neutral,0.0,Netural,0.28424710035324097,Netural
Muzica mea preferata ieste ❤️🥺🥺🥺🥺🥺😞😞😞❤️❤️❤️,-0.743,Negative,0.5,Positive,0.43298065662384033,Positive
2022 ?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
*_^ 🎓,0.0,Neutral,0.0,Netural,0.2857015132904053,Netural
Quien en 2022,0.0,Neutral,0.0,Netural,0.3151768445968628,Netural
Quien la sigue escuchándola en el 2022?,0.0,Neutral,0.0,Netural,-0.3046507239341736,Negative
Here we go!,0.0,Neutral,0.0,Netural,0.6504014134407043,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Quien la sigue viendo en pleno 2022😊,0.7184,Positive,0.0,Netural,0.4289226233959198,Positive
Quién 2022,0.0,Neutral,0.0,Netural,0.3619958460330963,Positive
Hungari,0.0,Neutral,0.0,Netural,0.268278568983078,Netural
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
es un himno segun la celi!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Netural,0.6143016219139099,Positive
"wow what a song
just stuck in my head",0.4215,Positive,0.1,Netural,0.6623787879943848,Positive
Me gusta su música mucho 🤩🤩🤩🤩🤩🤩🤩🤩,0.3612,Positive,0.0,Netural,0.4591027498245239,Positive
@###NATTINATASHA###@###RAFIPINATEDIODUROCONLAASHA###MEALEGRAQUETUVISTEUNAMUCHACHA###TUCOMISTEMUCHAPINAXTESALIOCOMOPINA###CONJELOSUESPERMAXPARECENGEMELOS###CRIMINALPINANOESUNCRIMINAL####50CENT########### #HISPANICLOVININYOURHOUSE###COSCULLUELALEGUSTANLASPOLLUELAS###AIBONITOPRENLACASADANDOMELASAPARATODASLASRASASAUEESTANENLASCASAS###NOHOINMYBLOOD###DJLOAF###BIRDMAN###RICHGANG###CHRISSBROWN###NLECHOPA###BLUEFACE###CARDYB###NICKIMINAJ###ROSALIA###CHICKENTERRIAKY###SAOCOPAPISAOCO###WISINYYANDELVEGUILLADECAYEYPR###PRIMO###SALMO23GODBLESS$$$%%%,0.0,Neutral,0.0,Netural,-0.4879309833049774,Negative
😎😎😎👍🤩☺️,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
SoiFA,0.0,Neutral,0.0,Netural,0.2954472303390503,Netural
Criminal cuenta en Spotify con 730M de stream,-0.5267,Negative,-0.4,Negative,-0.5288414359092712,Negative
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9997,Negative,0.0,Netural,0.30857792496681213,Netural
ok i think this what criminal feels like,0.0772,Positive,0.04999999999999999,Netural,0.6010780334472656,Positive
Vamos por 2364M,0.0,Neutral,0.0,Netural,-0.2874431014060974,Negative
silencio... a melhor musica esta tocando,0.7184,Positive,1.0,Positive,0.39205479621887207,Positive
Hola nena,0.0,Neutral,0.0,Netural,-0.3878708481788635,Negative
Muii dura🎯👌🤗,0.0,Neutral,0.0,Netural,0.2822860777378082,Netural
Quien 2022 👍,0.0,Neutral,0.0,Netural,0.33974510431289673,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
...... Finalmente se han sido un gran parte en el,0.0,Neutral,0.0,Netural,0.25804072618484497,Netural
Alguien viendo este temazo en 2022?,0.0,Neutral,0.0,Netural,-0.5742313265800476,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
Son unos SEXLOVE.Uno de los mejores conciertos ❤️ mañas no se la.,0.6369,Positive,1.0,Positive,0.8624727129936218,Positive
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
Una Mie....da  de canción,-0.5574,Negative,-0.2,Negative,0.3124067187309265,Netural
Quien todavía la escucha en el 2022 ♥️,0.6369,Positive,0.0,Netural,0.32182881236076355,Netural
Megustaetacacio,0.0,Neutral,0.0,Netural,-0.3121863007545471,Negative
2022 April 15,0.0,Neutral,0.0,Netural,-0.4152131974697113,Negative
POV: estas aquí por el imbecil de auron cantándola en un cara a cara,0.0,Neutral,0.0,Netural,-0.2983955442905426,Negative
alguien en abril 2022,0.0,Neutral,0.0,Netural,-0.6222987174987793,Negative
Eres elmefor ozuna soy sara sofia umbarila pinzon🥰❤🥰❤😍,0.9799,Positive,0.0,Netural,-0.30652090907096863,Negative
Oi,0.0,Neutral,0.0,Netural,0.25598862767219543,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Me inspira en meterme en problemas cuando la escucho me dan ganas de ir a robar bendiciones bonito día :) *,0.765,Positive,0.3,Netural,0.3927692472934723,Positive
Olé,0.0,Neutral,0.0,Netural,0.25456902384757996,Netural
