Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Bella la canción.Me encanta a musica de Anuel,0.8442,Positive,0.675,Positive,0.5901992917060852,Positive
🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
Esta música es basura 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎😡😡😡😡😡😡😡😡😡😡😡😡😡,0.0,Neutral,0.0,Netural,-0.8369895219802856,Negative
Anuel el mejor,0.6369,Positive,1.0,Positive,0.8043341040611267,Positive
"Ha pasado un buen tiempo pero esta cancion sigue llegando a lo profundo de todos, desde el primer al ultimo segundo <3",0.7227,Positive,0.25,Netural,0.3438379466533661,Positive
Tema como estós que marcan el momento que estas pasando eso falta algo que nos identifique con el momento,0.0772,Positive,-0.2,Negative,0.39351263642311096,Positive
2022 y sigo sintiendo lo mismo que la primera vez que la escuché,0.0,Neutral,0.125,Netural,-0.5290163159370422,Negative
Cuando anuelAA hacia música😐,0.0,Neutral,0.0,Netural,-0.316626638174057,Negative
This song is a masterpiece 🔥🔥🔥🔥,-0.5423,Negative,0.0,Netural,0.7901828289031982,Positive
ANUEL QUEREMOS MAS MUSICA DE ESTA (REGGAETON) NO TRAP ... ERES MI IDOLO HACIENDO REGGAETON.,0.3098,Positive,0.5,Positive,-0.2818121910095215,Negative
Quien La Sigue Escuchando 2022???,0.0,Neutral,0.0,Netural,-0.4884050488471985,Negative
Que buen video...,0.4404,Positive,0.7,Positive,0.43759629130363464,Positive
Y L A C ♥️,0.8374,Positive,0.0,Netural,0.2768285870552063,Netural
Annuel brrrr🔥🔥,-0.5859,Negative,0.0,Netural,0.392621785402298,Positive
me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
eaaaa,0.0,Neutral,0.0,Netural,0.3014567792415619,Netural
@1:11,0.0,Neutral,0.0,Netural,-0.3201576769351959,Negative
@2:34 @ 0:22,0.0,Neutral,0.0,Netural,-0.4542901813983917,Negative
Los electronicos: pantallas sartenes regaderas tazas de baño postes de luz son cámaras es un programa secreto,0.0,Neutral,0.0,Netural,-0.29267340898513794,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Puro sur 13 gang,0.0,Neutral,0.21428571428571427,Netural,0.6547513604164124,Positive
Los que la escuchamos en el #Ceremonia <3,0.4404,Positive,1.0,Positive,0.3937073051929474,Positive
Plan b👌🏻,0.7297,Positive,0.0,Netural,0.3446634113788605,Positive
el mas mejor musica en el mundo,0.6369,Positive,1.0,Positive,0.927977442741394,Positive
Quien sigue recordando este TEMAZO????🔥🔥🔥🔥🔥🔥🔥🔥🔥❤,-0.9367,Negative,0.0,Netural,0.28909868001937866,Netural
QUIEN ESCUCHANDO EN ABRIL 2022??,0.0,Neutral,0.0,Netural,-0.5894266366958618,Negative
Anuel 🥰🥰🥰😍😍😘😘😘,0.9885,Positive,0.0,Netural,0.3184736371040344,Netural
Te amo mucho Nicki jam,0.6369,Positive,0.35,Positive,0.551035463809967,Positive
Pero anul AA llamando ala bebesita bebesita,0.0,Neutral,0.0,Netural,-0.3373388648033142,Negative
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
pasaran 5 años mas y la seguiré escuchando 🤩,0.0,Neutral,0.5,Positive,0.523873507976532,Positive
Tainy en su show en CDMX coloco parte del coro donde aparecía JHAY CORTEZ (Creador del tema) se imaginan la historia que hubiese sido verlo en un remix se su propio tema 😂💪,0.4404,Positive,0.6,Positive,-0.27015745639801025,Negative
POR MAS MALO QUE ANUEL SEA. ESTE ES UN TEMOS. CUANDO OZUNA Y ANUEL SE JUNTAN ES HIMNO MUNDIAL.,-0.5423,Negative,-0.6999999999999998,Negative,-0.5947976112365723,Negative
Jajajajaj estos tendrán la retina ultra sencible que hasta en lo oscuro usan lentes jajaja mamones.,0.0772,Positive,-0.012499999999999997,Negative,0.2715969979763031,Netural
ANUEL TE AMOO🥺😍😍🥰❤❤❤,0.9859,Positive,0.5,Positive,0.25963929295539856,Netural
😍😍😍😍🤌🏼,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Yo tratando de descubrir que había escrito la chica en el espejo en los minutos 0:03 0:36 0:04 0:12 4:30 4:37 4:31 4:38 4:39,0.4404,Positive,0.0,Netural,-0.2322651445865631,Negative
"Si no fuera por el auto tune, fuera una pieza perooooo bueno jajaj",0.7579,Positive,0.44999999999999996,Positive,0.40897488594055176,Positive
🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Estos reguetones  son buenos,0.4404,Positive,0.7,Positive,0.4526325464248657,Positive
vamos pal billon,0.0,Neutral,0.0,Netural,0.3658289313316345,Positive
Yo escuchando en mi jeepeta🚙,0.0,Neutral,0.0,Netural,0.5578799247741699,Positive
Anuel no debio estar en esta basura de musica po oe i era 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,-0.5574,Negative,0.0,Netural,-0.6898007392883301,Negative
Yo escuchando 👂 sus verdadera música pork eso k saco con mi domi no me gusta no,-0.0572,Negative,0.2,Netural,-0.5423253774642944,Negative
Esta Cancion me hace enamorarme mas de mi novio & mas cuando siempre la pone cuando estamos juntos 😭♥️,0.8214,Positive,0.5,Positive,0.5774205923080444,Positive
Este tema merece estar en el billón de View una obra de arte 😎🔥,0.1531,Positive,0.0,Netural,0.41158169507980347,Positive
Estoi escuchando esta melodía mientras me Relajo,0.4404,Positive,0.0,Netural,0.2984502911567688,Netural
Estoy adicto a la piel de una niña muy linda,0.5413,Positive,-0.037500000000000006,Negative,0.5884515047073364,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"Hay un flaquito que me vuelve loca 🤤💞 & juro que este tema SIEMPRE siempre me recuerda a él.

No seamos nada & sigamos haciendo de todo 🤞",0.4019,Positive,-0.6,Negative,0.5015884041786194,Positive
Jéssica valerio Francisco,0.0,Neutral,0.0,Netural,0.25594237446784973,Netural
"Dedicada para ese gran amor de mi vida,de los únicos hombres que he amado,y seguiré amando toda mi vida,GRILLO SOS VOS..",0.9657,Positive,0.5,Positive,0.8301404118537903,Positive
Anuel me encantó esa cancion,0.5994,Positive,0.7,Positive,0.6967405676841736,Positive
2:09 Bb yo soy adicto a tus pies....,0.0,Neutral,-0.4,Negative,0.47729605436325073,Positive
Qui 2022,0.0,Neutral,0.0,Netural,0.2511186897754669,Netural
adicto,0.0,Neutral,-0.4,Negative,0.37430229783058167,Positive
https://youtu.be/SRt0KAMCI4Q  . .,0.0,Neutral,0.0,Netural,-0.24080415070056915,Negative
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Volví ah recordar esos tiempos aquellos 2019 al escuchar esta canción❤️,0.0,Neutral,0.0,Netural,0.6231501698493958,Positive
Mucha nostalgia!!,0.0,Neutral,0.0,Netural,0.5592817068099976,Positive
Me trae muchos recuerdos del 2020,0.0,Neutral,0.25,Netural,0.48309051990509033,Positive
I love you always now and forever. R.I.P  JUAN G LAZU.....,0.6369,Positive,0.5,Positive,0.8997007012367249,Positive
Amo el instrumental de esta fukin canción ey.,0.6369,Positive,-0.04999999999999999,Negative,0.5276442766189575,Positive
"Pasan los años pero sigue siendo un temazo, no me gusta el reggeton pero esto supera mis gustos",0.6105,Positive,0.8,Positive,0.6032763123512268,Positive
Vamos para el billon antes de cerrar el 2022 klk??? 🔥🔥🔥🔥,-0.8458,Negative,0.0,Netural,-0.5040867328643799,Negative
Ni todo el álbum de los dioses supera esta joya<3,0.4404,Positive,0.6,Positive,-0.2472532093524933,Negative
"La ptm como extraño mucho el 2019 fue un año perfecto y no volverá a haber un año así, fue un año muy especial porque canciones cómo está tuvieron mucho éxito además de eso que yo estaba en mi mejor momento 😢😓",0.9258,Positive,0.8598214285714286,Positive,0.7400705218315125,Positive
Me gusta esta hermoso amanecer 2022 falta poco billón,0.7342,Positive,0.15416666666666665,Netural,0.5158014893531799,Positive
"Parece mentira pero escuchas una canción y te lleva directamente a esos recuerdos, como si estuvieras en ese momento que viviste que nunca borraras de tú mente y corazón ❤ son  lindos recuerdos 🥺🍂✨🌟",0.962,Positive,0.6166666666666667,Positive,0.28067296743392944,Netural
Amo essa música ❤️,0.6369,Positive,0.5,Positive,0.6332128047943115,Positive
Cómo le hace tainy para tener esa sensación en una canción 👌🏼👌🏼😞😞,0.7626,Positive,0.0,Netural,0.5522439479827881,Positive
Hiciatea bien,0.2732,Positive,0.0,Netural,0.4055977761745453,Positive
Adicto a Dios,0.2732,Positive,-0.4,Negative,0.5610037446022034,Positive
somos adictos a esta canción paloooooo 🔥,-0.34,Negative,-0.4,Negative,0.5534515976905823,Positive
"Dime que me hiciste pa, que soy adicta a ésta canción ❤️🙁",-0.2748,Negative,-0.4,Negative,0.36834222078323364,Positive
Ufufjjrjkrjjnejejhejjfuhudunuejkrjrjkrkkrkjrujeujrkrkjekjjurjjfnnfkkeujrjkrkjkktkk4kurikrkkrkkruurkrkkelkdkeikeiuekmkkekkeikekleokrkke,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Los q siguen escuchando este tema 2022
https://youtu.be/GU-vN1BHwhQ",0.0,Neutral,0.0,Netural,0.27275407314300537,Netural
🎶🎶🎶🎶🎶✌🏼👌🙈💕,0.9278,Positive,0.0,Netural,0.30857792496681213,Netural
Dios te bendiga Anuel,0.5994,Positive,0.0,Netural,0.3483988642692566,Positive
Baby,0.0,Neutral,0.0,Netural,0.4427248537540436,Positive
Jajajaj Mike towers,0.0,Neutral,0.0,Netural,0.3259173333644867,Netural
Bien bonita la música,0.4754,Positive,0.78,Positive,0.49324333667755127,Positive
Estoy desesperado  por que llegue el millón de vista,-0.3182,Negative,-0.6,Negative,-0.5580971240997314,Negative
esperando para que llegue este temon al billon,0.0258,Neutral,0.0,Netural,-0.33975502848625183,Negative
SI SE PUEDE LLEGAR AL BILLON!!!!,0.3111,Positive,0.0,Netural,-0.452431857585907,Negative
"Quiero comerte bebé, tu sabe ya son las 3
Qué tal, ¿si nos vamo’ pa mi casa? Y es que es.
Uff esta parte esta rebuenisima 😮‍💨",0.5413,Positive,0.7,Positive,-0.309278279542923,Negative
lo q mas me gusto solo fue el gtr r34 xd,0.765,Positive,0.3666666666666667,Positive,0.3000158965587616,Netural
Por eso digo que el nene es el mejor artista del género urbano..,0.6369,Positive,0.5,Positive,0.5548135638237,Positive
BEBECITA 💋💯🎶,0.4215,Positive,0.0,Netural,0.23812803626060486,Netural
100pre vuelvo a caer🥵,0.0,Neutral,0.0,Netural,0.38966041803359985,Positive
Anuel y karol💙🍀,0.6369,Positive,0.0,Netural,0.3480793237686157,Positive
Nunca me canso de escuchar esta canción 😭😭,-0.5851,Negative,-0.4,Negative,0.5745006203651428,Positive
"Soy solo yo, u esta canción 🤔 me hace recordar a mi ex 😪 y los buenos momentos juntos 🤧",0.4404,Positive,0.7,Positive,0.6004836559295654,Positive
Que tal Don Chávez,0.0,Neutral,0.0,Netural,0.4573385417461395,Positive
Rq9 qojq91d10wod zq8d u2 sq0c24 20qvt1,0.0,Neutral,0.0,Netural,0.21620607376098633,Netural
Love it! ❤,0.8655,Positive,0.625,Positive,0.9124821424484253,Positive
Este es el A el A,0.0,Neutral,0.0,Netural,0.23530516028404236,Netural
BB,0.0,Neutral,0.0,Netural,0.29188141226768494,Netural
Alguien más le recuerda esta canción estábamos en los mejores momentos y nunca lo supimos 27/03/2022,0.6369,Positive,1.0,Positive,0.4905669093132019,Positive
