Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
2022 still hit........ ♥️,0.6369,Positive,0.0,Netural,-0.23220787942409515,Negative
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
This came out when I was 2 yet this is one of my favourite songs,0.0,Neutral,0.0,Netural,0.7589781880378723,Positive
my favorite song i love it love love love,0.9674,Positive,0.5,Positive,0.9190528392791748,Positive
3:05,0.0,Neutral,0.0,Netural,0.3494420349597931,Positive
✨THIS SONG WILL ALWAYS BE ICONIC✨,0.3182,Positive,0.0,Netural,0.6117430329322815,Positive
Câu chuyện tình yêu của tôi thật thảm hại 😫,0.128,Positive,-0.25,Negative,0.30509278178215027,Netural
OMG 12 years ago 😭😭😭😭...,-0.9081,Negative,0.0,Netural,0.3026680052280426,Netural
2022 the best song 💗🎶,0.8779,Positive,1.0,Positive,0.8944182395935059,Positive
I danced to this song copied from Poreotics version in the year 2013 in my 3rd year engineering fest. Nostalgia hit me in 2022 and i am listening in loop now 🥲🥲,0.0,Neutral,0.0,Netural,0.5216493010520935,Positive
Anyone here in 2022✋,0.4939,Positive,0.0,Netural,0.3708479404449463,Positive
Wow!! Amazing!!!,0.8679,Positive,0.578125,Positive,0.9468863010406494,Positive
Iam only2022?,0.0,Neutral,0.0,Netural,-0.3960445523262024,Negative
Let's see who is still listening to this legendary romantic song in 2022,0.4019,Positive,0.5,Positive,0.6061232089996338,Positive
THIS RACE AGAINST TIME IN MILITARY TECHNOLOGIES IS EXHAUSTING BUT FERTILE. BUT IT WILL NEVER STOP NOW SINCE WE HAVE REALISED THAT THE ONE WHO CAPTURES THE KING WINS BUT THAT IS THE ILLUSION OF ALL THIS MADNESS. IT IS JUST GOING TO FRY THIS PLANET AND ITS PEOPLE TO OBLITERENES ONE DAY IN THIS CENTURY.😮😮😮,0.3053,Positive,-0.06666666666666667,Negative,0.3348322808742523,Positive
💔My girlfriend sang this masterpiece to me every day,0.4166,Positive,0.0,Netural,0.8566208481788635,Positive
❤❤🥰🥰😘😘,0.9828,Positive,0.0,Netural,0.30857792496681213,Netural
"Ah, yes my childhood",0.4019,Positive,0.0,Netural,0.49203741550445557,Positive
I was a baby listen to this song 🎧,0.0,Neutral,0.0,Netural,0.4686400294303894,Positive
Miss kona yan,-0.1531,Negative,0.0,Netural,0.2471095472574234,Netural
Ruoo999999990,0.0,Neutral,0.0,Netural,-0.418122261762619,Negative
Tuio999999999999999,0.0,Neutral,0.0,Netural,-0.34056809544563293,Negative
T789999999999999990,0.0,Neutral,0.0,Netural,-0.373986154794693,Negative
Tu89999999990,0.0,Neutral,0.0,Netural,-0.30519476532936096,Negative
Tu990000,0.0,Neutral,0.0,Netural,0.2582327127456665,Netural
Uo0000099,0.0,Neutral,0.0,Netural,0.29981371760368347,Netural
Tuioo99990000000,0.0,Neutral,0.0,Netural,0.2398732453584671,Netural
Tu800000,0.0,Neutral,0.0,Netural,0.28824642300605774,Netural
Tu9990000000,0.0,Neutral,0.0,Netural,0.2890801727771759,Netural
Hamburg Germany 🇩🇪,0.0,Neutral,0.0,Netural,0.29009097814559937,Netural
Tuio000,0.0,Neutral,0.0,Netural,0.2591978907585144,Netural
Y80000,0.0,Neutral,0.0,Netural,0.28327062726020813,Netural
Tuooo00,0.0,Neutral,0.0,Netural,0.2517681121826172,Netural
This song live in my heart <3,0.7964,Positive,0.5681818181818181,Positive,0.6315972208976746,Positive
tiene demasiado talento,0.5106,Positive,0.7,Positive,-0.5390612483024597,Negative
just here from the vmas,0.0,Neutral,0.0,Netural,0.37558141350746155,Positive
Taylor 😊,0.7184,Positive,0.0,Netural,0.3350442051887512,Positive
Who else watching this in 2022? Cause I am!,0.0,Neutral,0.0,Netural,-0.6126141548156738,Negative
All super peace now🌋🌋🗻🗻🌍🌏🌍🌍🏝🏜🏕🌋🗻🌏🌍🏝🏕🏜,0.8126,Positive,0.3333333333333333,Positive,0.8358948230743408,Positive
Ufffff just feeling like a child vibing wid the classics as old times 🥺❤,0.802,Positive,0.1,Netural,0.450521320104599,Positive
"Born in 90s, I knew this song in 2022",0.0,Neutral,0.0,Netural,0.3721950650215149,Positive
Lets just say this is the best singer ever,0.6369,Positive,1.0,Positive,0.9268590211868286,Positive
Omg🤭🤭🤭🤭,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
"kang paijo sedih banget rungokna lagune, sedih ra ngerti artine 😭",-0.8622,Negative,-0.575,Negative,-0.30379918217658997,Negative
Its april 23 2022 lets see legends about this song.,0.0,Neutral,0.0,Netural,0.32681405544281006,Netural
ohh the damn story teller you are...,-0.4019,Negative,0.0,Netural,-0.3497109115123749,Negative
i   love   her   old   song,0.6369,Positive,0.3,Netural,0.6816645860671997,Positive
Te amo minha princesa Maria Karolayne.,0.6369,Positive,0.5,Positive,0.6226566433906555,Positive
I was a year old and now I am 15,0.0,Neutral,0.1,Netural,0.5124168992042542,Positive
If only.......Romeo and Juliet were this fortunate,0.5228,Positive,0.4,Positive,0.3337881863117218,Positive
Like this song,0.3612,Positive,0.0,Netural,0.5297406911849976,Positive
I have a dream that I'm in love with a twilight character named Paul Lahote😅😊😍,0.9493,Positive,0.5,Positive,0.43031176924705505,Positive
"now 2022 , i am listening the songs . I like it <3",0.6597,Positive,1.0,Positive,0.546119749546051,Positive
Aku melihat lagu ini di tahun 2022 aku pernah setel lagu ini d tahun 2015 kalo ga salah,0.5439,Positive,0.0,Netural,-0.460997998714447,Negative
CESAR'S CESIA KINGS AND QUEENS are back,0.0,Neutral,0.0,Netural,0.29321229457855225,Netural
My empress cesia Taylor my little lamb I KNOW I TELL YOU I LOVE YOU but it is not only from the tooth to the lip it comes from my soul heart and Mind and it is not only about ONE feeling YES not that it goes beyond,0.9448,Positive,0.078125,Netural,0.7145971059799194,Positive
I love this song ....,0.6369,Positive,0.5,Positive,0.8489370942115784,Positive
When this song was released i'm just only 4 years old,0.0,Neutral,0.05,Netural,-0.39855334162712097,Negative
i miss the old taylor,-0.1531,Negative,0.1,Netural,0.3746805191040039,Positive
Maxis cc vs alpha cc,0.0,Neutral,0.0,Netural,0.26548293232917786,Netural
Taylor is beautiful singer all time,0.5994,Positive,0.85,Positive,0.8440225124359131,Positive
"Adoro esta canción, y es muy hermosa y taylor igual es muy linda, y a qui asta parece muy tierna<3",0.9593,Positive,0.76,Positive,0.6132923364639282,Positive
Your my idol's ❤❤❤,0.9274,Positive,0.0,Netural,0.7166506052017212,Positive
"23/4/2022 n kỉ niệm, những mơ mộng tuổi mới lớn ☺️",0.6908,Positive,0.0,Netural,0.28290286660194397,Netural
Tuaj txhawb koj peb sib pab os,0.4019,Positive,0.0,Netural,-0.2946101725101471,Negative
What a beautiful lady she is!,0.636,Positive,1.0,Positive,0.9063817262649536,Positive
Go,0.0,Neutral,0.0,Netural,0.3088442087173462,Netural
2009 🙂 i was born in this year 🙂🌈,0.6613,Positive,0.0,Netural,0.5921922326087952,Positive
yang nonton 2022 kita kumpul 🥺,0.0,Neutral,0.0,Netural,0.3704439699649811,Positive
Голимая попса и голос не особо. Но смотреть и слушать интересно.,0.5499,Positive,0.1388888888888889,Netural,0.6073171496391296,Positive
"Today I had a wedding, and I sang this song, the bride and groom loved it",0.5994,Positive,0.7,Positive,0.7648555636405945,Positive
My mom told song about this song...when I saw its 12yrs old I thought it would be boring etc etc.....but when I listened it....it touches my inner core of the heart.....,0.4404,Positive,-0.3,Negative,-0.3057260811328888,Negative
I added this to my chick song playlist.,0.0,Neutral,0.0,Netural,0.5750231146812439,Positive
My son is 24 he loves her oh the teen yrs the best lol luv u Sean lol,0.926,Positive,0.65,Positive,0.7557488083839417,Positive
Hit like please love this song can share to FB as well ;),0.9217,Positive,0.375,Positive,0.7090936899185181,Positive
we r reading romeo in juliet in english rn and i need songs for each scene and this was my first thought,0.0,Neutral,0.125,Netural,0.2932300567626953,Netural
Guys can listen to this too yk,0.0,Neutral,0.0,Netural,0.28838974237442017,Netural
It's crazy how many people come back to this everyday. This song is legendary,-0.34,Negative,0.13999999999999999,Netural,0.8589892387390137,Positive
"My AKO.   SONG, STILL REMEMBER HER SINGING IT💖💯
Next children I'll be more controll💯🖕😅🖕",0.836,Positive,0.25,Netural,0.4359140396118164,Positive
"Into older men like Dean Martin, etc, we live a story with Titantic, or invite my SAINT Sister, see us? D:H:^",0.4767,Positive,0.1515151515151515,Netural,-0.2549423575401306,Negative
You are so sweet and beautiful🌈😍❤️,0.9007,Positive,0.35,Positive,0.7923604249954224,Positive
Beautiful song ❤️👌👌👌,0.9694,Positive,0.85,Positive,0.7052157521247864,Positive
You never been scared to look into my eyes,0.3412,Positive,0.0,Netural,0.502106249332428,Positive
Photo 9 of Victoria Secrets,0.0,Neutral,0.0,Netural,0.45061028003692627,Positive
I love  this song😍,0.802,Positive,0.5,Positive,0.9008017182350159,Positive
I grew up listening and learning with this song. Thank you Taylor. ❤,0.7717,Positive,0.0,Netural,0.6647284030914307,Positive
I love  this  song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
早安你好 团圆美满 幸福安康😊😊😊😊😊😊😊😊,0.9956,Positive,0.7,Positive,0.6517937183380127,Positive
When Taylor was still normal,0.0,Neutral,0.15,Netural,0.34053337574005127,Positive
Taylor swift is tall for me.....but damn she is perfect.,0.4215,Positive,1.0,Positive,0.46161672472953796,Positive
Finally found this song 😇,0.4588,Positive,0.0,Netural,0.596081018447876,Positive
I love this song❤️,0.6369,Positive,0.5,Positive,0.9008017182350159,Positive
this song reminds me of him :(,-0.4404,Negative,-0.75,Negative,0.4499678611755371,Positive
Now 2022 🥺💔,0.2732,Positive,0.0,Netural,0.366965115070343,Positive
I wasnt even born when this song came out,0.0,Neutral,0.0,Netural,-0.49837812781333923,Negative
It's 2022  and I still get the same vibe 🔥,-0.34,Negative,0.0,Netural,0.27421489357948303,Netural
okay,0.2263,Positive,0.5,Positive,0.7916316390037537,Positive
จิตรดารโหฐาน มันเปลี่ยน ของกูหมดเลนว้ะ 😄😄😄😄,0.9638,Positive,0.0,Netural,0.3836722671985626,Positive
"Literally my fav song when i was around 4-5 years old and now im 13! Still my favorite, childhood song indeed <33",0.7424,Positive,0.3125,Netural,0.6969468593597412,Positive
"Literally my fav song when i was around 4-5 years old and now im 13! Still my favorite, childhood song indeed <33",0.7424,Positive,0.3125,Netural,0.6969468593597412,Positive
i am watching this in 2022 And WOW i love it,0.8668,Positive,0.3,Netural,0.9456989765167236,Positive
Really nice song,0.4754,Positive,0.6,Positive,0.6009480357170105,Positive
13th second  me searching for mosquitoes 😂,0.4404,Positive,0.0,Netural,0.23106174170970917,Netural
hi love you,0.6369,Positive,0.5,Positive,0.7112686038017273,Positive
Love it!,0.6696,Positive,0.625,Positive,0.9114544987678528,Positive
เสียงใสเพราะดีมากสวยน่ารักมากเลยครับ,0.9266,Positive,0.612,Positive,0.30857792496681213,Netural
"By far, the hottest chick on the planet.",0.0,Neutral,0.1,Netural,0.7568087577819824,Positive
This song is the best,0.6369,Positive,1.0,Positive,0.7984710931777954,Positive
"this song never get old,but why this song didn't cross the million 🤔",0.0,Neutral,0.0,Netural,-0.40229499340057373,Negative
Oumusicalinda eu amo que vos limda,0.9186,Positive,0.7333333333333334,Positive,-0.29771289229393005,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
aku selalu ingat lagu ini dan ini adalah lagu paforitku aku pernah nge fan berat aku suka dan kamu cantik,0.8934,Positive,0.45,Positive,0.6385949850082397,Positive
"Still watching 2022 
This song never gets old.",0.0,Neutral,0.1,Netural,-0.24481123685836792,Negative
Hi taylor,0.0,Neutral,0.0,Netural,0.25199809670448303,Netural
I'm lost in Italy 🥀💜,0.4404,Positive,0.0,Netural,-0.330026239156723,Negative
😍😍😍😍🤩💕,0.946,Positive,0.0,Netural,0.30857792496681213,Netural
"This song was released when I was only three years old. 12 years passed. Now, here I am proud to be Swiftie 😌",0.6908,Positive,0.3,Netural,0.7008110880851746,Positive
Biden for a bite of Swift.Abdillahi,0.0,Neutral,0.0,Netural,0.33429113030433655,Positive
No oh oh lol,0.1531,Positive,0.8,Positive,-0.498113751411438,Negative
Whos listening to this masterpiece she made years ago?,0.7073,Positive,0.0,Netural,0.4259583055973053,Positive
who search it  in 2022,0.0,Neutral,0.0,Netural,0.2696306109428406,Netural
🕺🏼,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😍❤❤❤❤❤🌹🌹❤❤❤❤,0.9922,Positive,0.0,Netural,0.30857792496681213,Netural
Parou,-0.2263,Negative,0.0,Netural,0.3056473731994629,Netural
Idk what he listens to but if it's not Taylor then I'll just pass,-0.0516,Negative,0.0,Netural,0.3955163359642029,Positive
"Sim planeta das gêmeas, ela é a dona do meu 🤍",0.4019,Positive,0.0,Netural,0.5165825486183167,Positive
"Miss those days....












I was 4 by then btw haha",0.34,Positive,0.2,Netural,-0.4165183901786804,Negative
This was the  first English song i heard.....,0.0,Neutral,0.125,Netural,0.3204571604728699,Netural
"Everyone searching ""marry me juliet "" 😉
Its still iconic song and its gonnabe like than in upcoming years too,bet ya💯💜",0.7717,Positive,0.5,Positive,0.43379679322242737,Positive
Fantastic video,0.5574,Positive,0.4,Positive,0.8233382105827332,Positive
Cuma gbrnya seksi mengodah,0.4767,Positive,0.25,Netural,-0.25902244448661804,Negative
Taylor can only write such true and soulful songs...!❤,0.807,Positive,0.11666666666666665,Netural,0.33234626054763794,Positive
เออ โค มี ตา กูเห็น หมด ไปดีกว่า,0.4404,Positive,0.5,Positive,0.2814945578575134,Netural
"uvuvuvvwevwevweuvuvvwevwevwe #

dad",0.0,Neutral,0.0,Netural,-0.29896658658981323,Negative
这女的是谁？,0.0,Neutral,0.0,Netural,-0.36375749111175537,Negative
😭😍😍😍❤️❤️❤️💕💕🥰🥰🥰🥰🥰😘😘😘🥺👍👍👌👌👏👏👏👏👏🥺🥺👍👏👏,0.9971,Positive,0.0,Netural,0.30857792496681213,Netural
After 12years this was still a master piece ❤️,0.6249,Positive,0.0,Netural,0.5845494866371155,Positive
i love this song and who sing this song,0.6369,Positive,0.5,Positive,0.8504613637924194,Positive
"I forgot the name and just searched up ""Taylor swift Cinderella""",0.2023,Positive,0.0,Netural,-0.3543512523174286,Negative
"E pensar que tudo começou aqui e ja se passaram 12 anos.
E ela se tornou uma estela de sétima grandesa.",0.0,Neutral,0.0625,Netural,0.8348183035850525,Positive
"임달곤이라는 살인자에게 이정길이가 죽어요. 칠곡동명면에 삽니다. 참작해주세요. 감옥에 보내주세요.
감사합니다--저는 장애인입니다. 억울하게 죽습니다.",-0.9382,Negative,-0.17272727272727273,Negative,-0.5637615323066711,Negative
Hahaha,0.5574,Positive,0.2,Netural,-0.2434743046760559,Negative
Im too old ackkk,0.0,Neutral,0.1,Netural,-0.34711146354675293,Negative
Love. U,0.6369,Positive,0.5,Positive,0.4854133129119873,Positive
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Hay thật mà ko ngờ phát từ 12 năm trc nhanh thật,0.4927,Positive,0.5166666666666666,Positive,-0.3613269329071045,Negative
It's 2022 and I still listen to this,0.0,Neutral,0.0,Netural,0.5754353404045105,Positive
What a beautiful song. A work of art. A masterpiece. William Shakespeare himself would approve!,0.8516,Positive,1.0,Positive,0.8742853403091431,Positive
music Like This Sounds Real !,0.4199,Positive,0.25,Netural,0.7398399710655212,Positive
Why did they invent taxes my darling ?,0.5859,Positive,0.0,Netural,-0.35826945304870605,Negative
Back in 2022,0.0,Neutral,0.0,Netural,0.29125306010246277,Netural
"*No one*
*Littrally no one*

*Youtube: let's recommend this song after 12 years 🤦🤦*


*Lagendry song forever *",0.0772,Positive,1.0,Positive,0.4503520131111145,Positive
Umur aku aja baru 10,0.0,Neutral,0.05,Netural,0.3688579201698303,Positive
Udh 12 tahun yng lalu,0.0,Neutral,0.0,Netural,0.25441327691078186,Netural
ข้าพเจ้าไม่รู้เพราะว่าไม่เอาถ่าน.ป.ลเพลงไทยพระองค์ลองพิมพ์แล้วพระองค์แอนนาจะเข้าใจว่าทำไมข้าพเจ้าชอบฟังเพลงนี้,0.3612,Positive,0.0,Netural,0.276467889547348,Netural
0p,0.0,Neutral,0.0,Netural,-0.6859924793243408,Negative
wow this is back when whoever has an mp3 or ipod in my country is considered very rich,0.8268,Positive,0.19583333333333333,Netural,0.8199860453605652,Positive
It's been so long didn't hear this song. Just wanna hear this once again!,0.0,Neutral,-0.0625,Negative,0.4780699908733368,Positive
Trimakadih,0.0,Neutral,0.0,Netural,0.2723052501678467,Netural
Essa música é tão perfeita,0.6948,Positive,1.0,Positive,0.8014127016067505,Positive
Beautiful girl,0.5994,Positive,0.85,Positive,0.729378342628479,Positive
Hi idol,0.0,Neutral,0.0,Netural,0.49291783571243286,Positive
Romeo kurtar beni çok yalnız hissediyorum...,-0.0107,Neutral,-0.09999999999999998,Negative,-0.4450858235359192,Negative
I ❤️U,0.0,Neutral,0.0,Netural,0.3422314524650574,Positive
Anyone here in 2022 listening to this masterpiece?,0.7073,Positive,0.0,Netural,-0.38652095198631287,Negative
The high value of the Hollywood movies are based on true stories.,0.6369,Positive,0.255,Netural,0.5141918659210205,Positive
Tenía 13 cuando lo escuché ✨,0.3182,Positive,0.0,Netural,-0.33221450448036194,Negative
I was 5 years old when this video was published. I love 😊 this song,0.8807,Positive,0.3,Netural,0.8352416753768921,Positive
Happy Easter to you,0.5719,Positive,0.8,Positive,0.662483274936676,Positive
Song is 12 years old😳😳,0.0,Neutral,0.0,Netural,0.39920786023139954,Positive
3:17,0.0,Neutral,0.0,Netural,0.3429375886917114,Positive
"İ.

U®",0.0,Neutral,0.0,Netural,0.4614723324775696,Positive
I use to listen to this song on radio on Power FM that was ages ago but this song will never be old!,0.0,Neutral,0.125,Netural,0.3693591058254242,Positive
TRIBE IT,0.0,Neutral,0.0,Netural,0.26750802993774414,Netural
Yes nice love story,0.8658,Positive,0.55,Positive,0.48098045587539673,Positive
กราบประทานอภัยเกี่ยวกลับเรื่อง.ไททานิค.บพิธ มหิดล,0.4939,Positive,0.0,Netural,0.25571408867836,Netural
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
who else too listening in 2022,0.0,Neutral,0.0,Netural,-0.445239782333374,Negative
Many people who are now in their 20s or 30s are listening it now  but the 2010 kids are growing up on Taylor swift,0.5023,Positive,0.5,Positive,0.33661171793937683,Positive
2022 still watching,0.0,Neutral,0.0,Netural,0.2882194519042969,Netural
long living peace🌋🌋🌋🌋🏞🏞🏞🗻🗻🗻🏡🏡🏡🏕🏕🏕🏡🏝🏜🏜🐷🐷🐷🐷🐷🐕🐕🐕🐺🐺🐐🐐🐐🐆🐆🐅🐒🐒🚮🚮🎸🎸🎸,0.5423,Positive,-0.05,Negative,0.571889340877533,Positive
This song never gets old no matter how I much I hear it I love this song forever☺️☺️💜💜,0.9614,Positive,0.26666666666666666,Netural,0.7836204171180725,Positive
Nice song😲❤️❤️,0.6597,Positive,0.6,Positive,0.43827590346336365,Positive
he low-key looks like Jake sim I'm-,0.3612,Positive,0.0,Netural,0.2824620306491852,Netural
"I watched Romeo and Juliet full romance movie on YouTube then after I search this song,😅",0.7269,Positive,0.35,Positive,0.264935702085495,Netural
She is looking like real Princess ☺️☺️☺️,0.8885,Positive,0.2,Netural,0.39303267002105713,Positive
2022: it was planned 🥺,0.0,Neutral,0.0,Netural,0.2930636405944824,Netural
Only person to give Romeo and Juliet a happy ending,0.5719,Positive,0.4,Positive,0.32943978905677795,Netural
Amazing love story song...,0.8402,Positive,0.55,Positive,0.7810720801353455,Positive
That key change. And the fact that she sings the entire last chorus and some of the lead-up to it on one breath.,0.0,Neutral,0.0,Netural,0.2868655025959015,Netural
Taylor swift is about tied with Eminem in sales. Wow,0.6808,Positive,0.1,Netural,0.5011547803878784,Positive
Dedicate to my Romeo ❤️ my lover,0.5859,Positive,0.0,Netural,0.6301174759864807,Positive
HOW DO I MAKE THIS LOUDER MFS,0.0,Neutral,0.0,Netural,0.5387549996376038,Positive
17.4.2022 vẫn nghe lại vì quá hay:>>>,0.5777,Positive,0.0,Netural,-0.6481402516365051,Negative
Look simple but still beautiful I love Taylor Swift,0.9366,Positive,0.45,Positive,0.6993743777275085,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Still waiting for romeo huh?,0.0,Neutral,0.0,Netural,0.3475686311721802,Positive
Waow beautiful girl and asyiiik ❤️❤️😘,0.7717,Positive,0.85,Positive,0.7120607495307922,Positive
ลบ น้ะมันต้อง ลบออกไปเลย รู้ป่าว,0.0,Neutral,0.0,Netural,0.273375540971756,Netural
🥰🥰🥰,0.9716,Positive,0.0,Netural,0.30857792496681213,Netural
i miss you taylorrrrrrrrrr,-0.1531,Negative,0.0,Netural,-0.2980371415615082,Negative
Romeo and Juliet are here. We’ll save everyone’s thoughts on true love,0.8807,Positive,0.425,Positive,0.6605516672134399,Positive
We’re back.,0.0,Neutral,0.0,Netural,-0.36709144711494446,Negative
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
10 million likes this song😘👍👍,0.6808,Positive,0.0,Netural,0.6107616424560547,Positive
Ять,0.0,Neutral,0.0,Netural,0.5264452695846558,Positive
this song still rock in my heart when i hear the word pop music,0.6369,Positive,0.0,Netural,0.5599149465560913,Positive
i just found out this song was a tantrum song,-0.4215,Negative,0.0,Netural,-0.25599807500839233,Negative
16.4.2022,0.0,Neutral,0.0,Netural,-0.3646370768547058,Negative
"Get alone, feel alone, not to be alone..   what a beautiful song",0.3899,Positive,0.85,Positive,0.846248209476471,Positive
