Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Bandera azul Guatemala y casi todas de centro America sus,0.0,Neutral,0.0,Netural,0.2591123878955841,Netural
"Like si estás viendo este video en Cuarentena:(
LA RISA DE CARO NO PUEDE SER MAS FALSA Y FINGIDA",0.6037,Positive,-0.08750000000000002,Negative,-0.31676167249679565,Negative
"Cuantas veses dijo mario"" (que si) me encanta",0.7845,Positive,0.5,Positive,0.637345552444458,Positive
Quien lo está viendo en plena cuarentena,0.0,Neutral,0.35,Positive,0.4157065749168396,Positive
12:46 mi cara cuando no entiendo neda. jajajajajaj me encanto los AMOOOOOOOOOOOOOOOO A TODOS,0.87,Positive,0.4666666666666666,Positive,0.6789212226867676,Positive
Me mori de risas,-0.1027,Negative,0.0,Netural,-0.5296067595481873,Negative
"Es mi vídeo favorito de badabun 
Lo he visto como 20veces y siempre me río",0.8442,Positive,0.4,Positive,0.7484604120254517,Positive
Número 123512521512442 vez que llevo viendo est vídeo,0.0772,Positive,0.0,Netural,-0.5346407890319824,Negative
"La cuarentena me ha hecho volver a ver este memorable video, ME HE REÍDO COMO LA PRIMERA VEZ, AMOOOOOO. 

LIKE SI EXTRAÑAS A ESTE DÚO.",0.93,Positive,0.4875,Positive,0.6997480988502502,Positive
Quien lo veo en cuarentena,0.0,Neutral,0.0,Netural,0.42653268575668335,Positive
extraño al ex team💔,0.128,Positive,0.0,Netural,0.5004160404205322,Positive
"Ridículo, me pegunto si este juego también fue plagiado o realmente es su fuerte.",-0.3612,Negative,-0.1777777777777778,Negative,-0.8156286478042603,Negative
La risa de Mario en 2:19 JAJAJQJAJA. JEJE😂😂😂,0.9062,Positive,0.25,Netural,0.288507342338562,Netural
No se que das mas risa si sus locuras o la risa de mario 🖤🖤😍😍😋😋😋,0.9625,Positive,0.3666666666666667,Positive,0.3522576689720154,Positive
Hola soy del 2020 ✌️ y todavía me reío a carcajadas,0.4939,Positive,0.1,Netural,-0.2966703474521637,Negative
JAJAJAJJAJA cosarón JAJAJAJA y una pinche medusa y una plancha AJJAJJAJAJAJAJAJAJJAJA,0.0,Neutral,-0.6,Negative,-0.3631812632083893,Negative
10:12  ame al Cris de de el brazo y que usa corpiño 😂😂😂😅,0.9371,Positive,0.5,Positive,-0.47141382098197937,Negative
Es mejor este que el de Andrea😁,0.7096,Positive,0.5,Positive,0.46169206500053406,Positive
Que pedo en el minuto 14:07 se pasaron😂😂😂♥️♥️🇲🇽🇲🇽,0.9524,Positive,0.1,Netural,-0.5785894989967346,Negative
Me encanta la risa de Mario❤️,0.8316,Positive,0.5,Positive,0.7484517693519592,Positive
Me la he visto mil veces y no paro de reir,-0.1877,Negative,0.0,Netural,0.6525178551673889,Positive
Like si lo estas viendo en el 2020 después de q ya hay otro badabun !😭✨❤,0.7345,Positive,0.0,Netural,-0.3298676013946533,Negative
El mejor video,0.6369,Positive,1.0,Positive,0.9346463680267334,Positive
Ver este video a las 3 de la mañana es para que tu mamá te mate xddd,-0.6908,Negative,0.0,Netural,-0.33666762709617615,Negative
like si lo vez en cuarentena 😷😷,0.3612,Positive,0.0,Netural,0.31392917037010193,Netural
Y después de esto los chinos encabronados mirando el vídeo 😂😂 5:53,0.1531,Positive,0.0,Netural,-0.5258339643478394,Negative
Lo vi el antes de ayer y todavía me sigo riendo de las mismas preguntas🤣🤣🤣🤣🤣🤣🤣🤣ME ENCANTÓ LA DUPLA DE MARIO Y CRISMIN,0.9866,Positive,0.35,Positive,0.7248794436454773,Positive
"minuto 7:08 , alguien mas vio la boca de Caro jaja",0.4588,Positive,0.2,Netural,-0.6398806571960449,Negative
Buenos tiempos :”),0.4404,Positive,0.7,Positive,0.543339192867279,Positive
Like si te da mucha risa cuando Cris y Mario se rien con la boca abierta 😂😂😂😂,0.9652,Positive,0.19999999999999998,Netural,0.30279839038848877,Netural
Like si te da mucha risa cuando Cris y Mario se rien con la boca abierta 😂😂😂😂,0.9652,Positive,0.19999999999999998,Netural,0.30279839038848877,Netural
Cozaron jajaja,0.5574,Positive,0.2,Netural,0.25989386439323425,Netural
Me da cringe la risa falsa de caro🤣🤣🤣,0.8779,Positive,-0.2333333333333333,Negative,-0.6047728061676025,Negative
Que paso con Tom Holland?!?! También está biiieeeenn guapo,0.6638,Positive,0.65,Positive,-0.6037114262580872,Negative
13:41 jajaja con permiso ya me voy,0.5994,Positive,0.07500000000000001,Netural,-0.37776312232017517,Negative
"Que si los vamos a extrañar , que si nos gustaban estos vídeos , que si deberían grabar algo similar en sus canales ,que si esto ,que si lo otro",0.296,Positive,0.15833333333333333,Netural,0.37211915850639343,Positive
Cómo olvidar estos momentos divertidos de badabun😢,-0.2732,Negative,0.25,Netural,0.6871956586837769,Positive
Soy la única que aún viéndolo meses después le sigue causando risa :),0.765,Positive,0.2,Netural,0.4472142159938812,Positive
7:50 por eso amo a Mario,0.6369,Positive,0.5,Positive,0.34654727578163147,Positive
No les pasa que ven esto y antes no se imaginaban lo que sufrían pero ahora extrañas que todos se junten de nuevo obviamente afuera de la empresa,-0.4588,Negative,0.0,Netural,-0.4447135627269745,Negative
Cuando hacen un video juntos como  hace tiempo Chris y mario,0.3612,Positive,-0.05,Negative,0.3840983808040619,Positive
Cómo extraño estos vídeos,-0.1531,Negative,0.0,Netural,0.5368868112564087,Positive
2020 lo sigo viendo me sigo riendo ♥️,0.8126,Positive,0.0,Netural,-0.4749246835708618,Negative
Si cuentas cuantas veces dice que si mario de doy 200 pesos,0.0,Neutral,0.5,Positive,-0.49995946884155273,Negative
Mario te amoooooooooooooo,0.0,Neutral,0.0,Netural,-0.24732190370559692,Negative
este a sido el mejor video que eh visto,0.6369,Positive,1.0,Positive,0.8947779536247253,Positive
Hola jeje xd😜,0.5859,Positive,0.0,Netural,0.29413920640945435,Netural
Que triste que se acabara estos videos,-0.5256,Negative,-0.5,Negative,-0.42727234959602356,Negative
"Q pasa cuando los dos más chistosos de bada y corte se juntan


Pues...",0.5574,Positive,0.0,Netural,-0.3421420454978943,Negative
