Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"When it started my heart was so heavy like i knew it that someone was not going to picked up and I really wanted to picked them 😔 by the way I  also wanted to say that Jeongyeon will always have a spot in her heart for Tzuyu and none can change that , I'm 100 percent sure about this",0.9297,Positive,0.16666666666666666,Netural,0.47030603885650635,Positive
누구 머리에서 나온 기획이죠 ㅋㅋㅋㅋㅋㅋㅋ너무조아 ㅋㅋㅋㅋㅋ,0.0,Neutral,0.0,Netural,0.2463783472776413,Netural
Jeongyeon is so positive lol i love her,0.9169,Positive,0.5090909090909091,Positive,0.7876459360122681,Positive
Lmfao my kidneys hurt twice are the funniest cutest girl group ever like lmfao I'm howling,0.926,Positive,0.0,Netural,0.7502350211143494,Positive
el dahmo is real,0.0,Neutral,0.2,Netural,0.5542284250259399,Positive
I really love their unique names and  the way dahyun said to tzuyu that she's treating like a puppy really got me i laughed so hard 😸.. i really enjoy this another eps of TTT! <33,0.9564,Positive,0.33055555555555555,Positive,0.7688372731208801,Positive
"You want to know whats funny? I am barely watching this kind of content. And hearing the words like ""unnie~"". I am starting to call my older sister like that. Even tho i am a man. Because i find it cute xD",0.9325,Positive,0.2611111111111111,Netural,-0.3267892301082611,Negative
I don't watch a ton of behind the scenes stuff with Twice....I'd like to watch more I just never seem to find the time....but how can Nayeon and Dayhun get 0 votes I kinda have a wee bit of a crush on both. Ok maybe a real crush....they are so sweet how can you not.,0.7886,Positive,0.22999999999999998,Netural,0.37674394249916077,Positive
Tzuyu at 2:16 .....over the top adorable....And I like Tzuyu but I like all of them so I'm not saying it just cause I'm a fan boy.,0.81,Positive,0.5,Positive,0.4124460518360138,Positive
Why does it feel like chaeyoung is the most mature in this video? Or it's just me?,0.7143,Positive,0.3,Netural,-0.32898199558258057,Negative
So is this basically the korean love island 😆,0.7717,Positive,0.5,Positive,0.3113303482532501,Netural
"6:50 con razón casi todas votaron por ella, está bien hermosa Mina",0.5423,Positive,0.6333333333333333,Positive,0.6739146709442139,Positive
k lindas <3,0.8111,Positive,0.925,Positive,0.2929628789424896,Netural
Dahyun is just so in character. I love TTT.,0.6369,Positive,0.5,Positive,0.6885588765144348,Positive
다현이 틀딱 컨셉도 볼 때마다 웃김ㅋㅋㅋ,0.765,Positive,0.25,Netural,0.28922033309936523,Netural
elas sao tudo pra mim mano 🤧,0.0,Neutral,0.0,Netural,0.4805111587047577,Positive
Sa rich so beautiful 😍,0.9164,Positive,0.6125,Positive,0.7855087518692017,Positive
😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
I'm in love with the older woman. I'm your fan Kim Star 😍❤️,0.8591,Positive,0.3333333333333333,Positive,0.6489203572273254,Positive
"I'm sorry but Mina looks like she can't focus with people downstairs laughing/screaming & clapping 😂
Tbh, the conversation upstairs seem kinda awkward Lol",0.8681,Positive,-0.10000000000000002,Negative,-0.40847519040107727,Negative
"※   🔥      유,   투  ,  브, ,    트,  *  , 터  ,     ""회, 개  ,와   , 거  , 룩 , 함   ,  사    역,    회 ,      검,  색   .................!

※   🔥      유,   투  ,  브, , .. 엘  리야의 외  침   , 검색..................!",-0.8168,Negative,0.0,Netural,-0.2890394330024719,Negative
I loved this SOULMATE concept ✨,0.9143,Positive,0.7,Positive,0.8075699806213379,Positive
This TTT is so much amazing from the other 😍😍😍,0.9198,Positive,0.23750000000000004,Netural,0.8819558024406433,Positive
Not DAHYUN with the Dad Jokes 😂,0.5994,Positive,0.0,Netural,-0.31898805499076843,Negative
I really don’t mind if this TTT expand to more than the usual 5 episodes…,0.3182,Positive,0.15,Netural,-0.30463719367980957,Negative
14:11,0.0,Neutral,0.0,Netural,0.22688844799995422,Netural
Привет милый и очаровательный малыш. 🤩🥰🤩🥰🤩🥰🤩🙏😎,0.985,Positive,0.5,Positive,0.7250626683235168,Positive
I've noticed that they are enjoying and laughing when they are complete 💕✨,0.9217,Positive,0.3,Netural,0.43730831146240234,Positive
❤❤TWICE ❤❤,0.9274,Positive,0.0,Netural,0.34280773997306824,Positive
Mina Tzuyu amazing beauty 😍,0.891,Positive,0.6000000000000001,Positive,0.8629525303840637,Positive
Yoo Beep Beep is such a happy pill for me. Just seeing her hair makes my day bright.,0.765,Positive,0.5,Positive,0.7512103319168091,Positive
Sha rich was speaking on behalf of the company to yoo beep beep :(,0.1779,Positive,-0.1875,Negative,-0.3719155490398407,Negative
"It's so much fun to have OT9 again 🥰 From the start until the end of this episode, I'm laughing! I'm literally falling for their charms 💗",0.9704,Positive,0.375,Positive,0.6580007076263428,Positive
내 아기들 ❤️❤️❤️❤️ 나는 두 번 사랑합니다 그들은 내가 사는 이유 그들은 내 세상입니다,0.6369,Positive,0.3181818181818182,Netural,0.6711055040359497,Positive
Twice❤❤❤,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
ㅋㅋㅋㅋㅋ 쯔위 최고다 ㅋ,0.6369,Positive,0.6,Positive,0.575087308883667,Positive
Kawawang Dubu HAHAHAHA,0.0,Neutral,0.2,Netural,0.27043336629867554,Netural
I love how all the TTT universes are coming together in this one once we started learning all of their names.,0.6369,Positive,0.5,Positive,0.8129381537437439,Positive
They are so funny. Haha.,0.7917,Positive,0.225,Netural,0.2715035378932953,Netural
Do you live on a mountain? 😭😭😭,-0.8519,Negative,0.13636363636363635,Netural,0.2203521728515625,Netural
Ako nalang pipili kay Im Sailor LMAO,0.6841,Positive,0.6,Positive,0.28610509634017944,Netural
East or west twice is the best 💖💖💖😊,0.9825,Positive,1.0,Positive,0.2963055968284607,Netural
정연아 힘내~~~😀,0.5106,Positive,0.4333333333333333,Positive,0.3348592221736908,Positive
Why they gotta be sussy Bakas? SUSSSSSSSSSSSSSYYYYYYY!,0.0,Neutral,0.0,Netural,-0.36406001448631287,Negative
Jeong is so cute omg my heart- 😫💗,0.9015,Positive,0.5,Positive,0.5818532109260559,Positive
✨Mo-beom's comeback✨,0.3182,Positive,0.0,Netural,0.3195401728153229,Netural
Best girls! 💗,0.8858,Positive,1.0,Positive,0.9496680498123169,Positive
they are so funny and so beautiful,0.8374,Positive,0.55,Positive,0.8476551175117493,Positive
7:57 what song is this,0.0,Neutral,0.0,Netural,0.41595935821533203,Positive
well of course Mina is everyone's type. HAHAHAHHA,0.2732,Positive,0.0,Netural,0.309235543012619,Netural
"9:40 If you want Sana to be your girlfriend for life, just make her some toast....LOL",0.0772,Positive,0.0,Netural,-0.2646288275718689,Negative
역시 사나 미모 원탑,0.5859,Positive,0.0,Netural,-0.229840949177742,Negative
트둥이들 개귀엽다 진짜,0.5095,Positive,0.5,Positive,-0.2953011989593506,Negative
"Sana falling for Chaeyoung because the toast bread lol, I love it!",0.7712,Positive,0.7125,Positive,0.6567248106002808,Positive
I stan ladies woman Chaeng but damn Jihyo looks so ethereal here 12:52 😍,0.1154,Positive,0.0,Netural,0.29975011944770813,Netural
Lagi niyo talaga akong napapasaya twice.   Jjinja yah.,0.6077,Positive,0.5,Positive,-0.37397339940071106,Negative
😎😎,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
❤❤❤ 💖💖💖💖💖💖💖💖💖,0.9969,Positive,0.0,Netural,0.34280773997306824,Positive
꽁트 개웃김 아 ㅋㅋㅋㅋㅋㅋㅋ밥먹으면서 젤 보기 좋은 프로그램 타임 투 트와이스 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.4404,Positive,0.25,Netural,0.43504798412323,Positive
Twice supporting lgbtq+ 😂,0.7003,Positive,0.25,Netural,-0.27086594700813293,Negative
