Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
HOW do you get so many subscriber I only have 8😭😭😭,-0.8519,Negative,0.25,Netural,-0.4199643135070801,Negative
Rec room is so trash,0.0,Neutral,0.0,Netural,-0.7170194387435913,Negative
4:10 is that TommyInnit?!,0.0,Neutral,0.0,Netural,-0.34211617708206177,Negative
RIP Nolans dads truck,0.0,Neutral,0.0,Netural,0.24918566644191742,Netural
Been watching for years just subscribed ☺️,0.4588,Positive,0.0,Netural,0.36670175194740295,Positive
mister bist sozdai canal na ycrainscam будьласка,0.5267,Positive,0.0,Netural,0.31435874104499817,Netural
Deez nuzz,0.0,Neutral,0.0,Netural,0.22305834293365479,Netural
Next video you need to do a mob tournament,0.0,Neutral,0.0,Netural,0.3220777213573456,Netural
Can I be in one of your vidoes,0.0,Neutral,0.0,Netural,0.23565277457237244,Netural
I bet that on the main channel you can’t win a game of Fortnite in every state in the US,0.5859,Positive,0.18888888888888888,Netural,-0.3843839168548584,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
I love when Chandler says it bad kid ur bad then dies,-0.4215,Negative,-0.2999999999999999,Negative,-0.26833856105804443,Negative
miss this shot and win 1 million dollars. Chandler : 2:36,0.4939,Positive,0.8,Positive,-0.8046855330467224,Negative
YOU ARE THE BEST YOU TUBER EVER!,0.6696,Positive,1.0,Positive,0.9506767392158508,Positive
MrBeast you’re the best youTuber,0.6369,Positive,1.0,Positive,0.8661849498748779,Positive
Im maincraft plyar,0.0,Neutral,0.0,Netural,0.34559211134910583,Positive
"Best YouTuber, my pregnant ass watching him all day 

uk life",0.1779,Positive,0.6666666666666666,Positive,0.8925997018814087,Positive
"Love your vids so good
Keep is up",0.8377,Positive,0.6,Positive,0.759233295917511,Positive
isn't nolan's dad mr beast's too,0.0,Neutral,0.0,Netural,-0.30014798045158386,Negative
Super cool,0.7351,Positive,0.3416666666666667,Positive,0.7877945303916931,Positive
Mrbeast is cool,0.3182,Positive,0.35,Positive,0.49579954147338867,Positive
The blade,0.0,Neutral,0.0,Netural,0.31812265515327454,Netural
I FUCKING HATE REC ROOM AND THEIR ADS,-0.6115,Negative,-0.8,Negative,-0.8219952583312988,Negative
“Day 1 of trying to get mrbeast to comment In my comment” If you know what I mean,0.0,Neutral,-0.3125,Negative,-0.2685999274253845,Negative
What he said was “WHO DEY THINK GON BEAT THEM BENGALS!” not scottish😂😂,0.7263,Positive,0.0,Netural,-0.6964871883392334,Negative
Give this comment the most likes :),0.7485,Positive,0.5,Positive,0.6310063004493713,Positive
I love the parf when he got fling and then Just eliminated sapnap in a cool way and start being toxic . EPIC MOMENT,0.7579,Positive,0.31666666666666665,Netural,0.7549611926078796,Positive
Who is watching this video in 2022?,0.0,Neutral,0.0,Netural,-0.4850180745124817,Negative
JESUS IS KING,0.0,Neutral,0.0,Netural,0.5925553441047668,Positive
I just found out we have the same bday,0.0,Neutral,0.0,Netural,0.3116529583930969,Netural
2:35 was epic,0.0,Neutral,0.1,Netural,0.33621105551719666,Positive
I have been subscribed,0.0,Neutral,0.0,Netural,0.3948938548564911,Positive
I love You video can you send me money,0.6369,Positive,0.5,Positive,0.7987704873085022,Positive
🥰🥰🥰,0.9716,Positive,0.0,Netural,0.30857792496681213,Netural
Nerf miner,0.0,Neutral,0.0,Netural,0.2949885129928589,Netural
Yurinonce...  nonce...,0.0,Neutral,0.0,Netural,-0.4141504466533661,Negative
@ Mr beast if you are reading this can i play Fortnite with u pls,0.4019,Positive,0.0,Netural,0.31195932626724243,Netural
Ive been playing rec room since 2019 and this makes me so happy!,0.7804,Positive,1.0,Positive,0.8080145716667175,Positive
999999999999999x IQ chandler:snipes in mid air me: hes a legend,0.0,Neutral,0.0,Netural,0.34125205874443054,Positive
today is my hbd,0.0,Neutral,0.0,Netural,0.6168096661567688,Positive
I'm big fan,0.3182,Positive,0.0,Netural,0.5725539922714233,Positive
LMAO,0.5994,Positive,0.6,Positive,0.26604709029197693,Netural
👍🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
can we all just appreciate all the good stuff jimmy does for others and how he makes amazing youtube videos with the greatest editing?,0.9274,Positive,0.7666666666666666,Positive,0.5491776466369629,Positive
Hey Mr. Beast. My name is Moss and I just moved to North Carolina for the summer and I need a car if you can help me with that‼️you probably won’t see this but I hope you do🙏🏽,0.6908,Positive,0.0,Netural,0.34190839529037476,Positive
Hi mrBeast,0.0,Neutral,0.0,Netural,0.24939937889575958,Netural
jmancurly?,0.0,Neutral,0.0,Netural,-0.30267226696014404,Negative
everbody:I WANT FREE MONEY!?!?!??!?!,0.8479,Positive,1.0,Positive,-0.7546268105506897,Negative
When chanlier said your bad boom and tnt and trees,-0.5423,Negative,-0.6999999999999998,Negative,-0.6401019096374512,Negative
Mrbeast i subcribed buy me minecraft please,0.3182,Positive,0.0,Netural,-0.3248685598373413,Negative
i was downloading rec room while watching this vid,0.0,Neutral,0.0,Netural,-0.2894616425037384,Negative
watching on the gaming channel also as I watch the MrBeast on another tab at the same time,0.0,Neutral,0.0,Netural,0.27065905928611755,Netural
I’ve been playing rec room for over a year I can’t believe that it’s popular,0.5574,Positive,0.6,Positive,0.286190927028656,Netural
The Will Smith slap,0.1531,Positive,0.0,Netural,-0.2342766672372818,Negative
Hey me beast how is your day going,0.0,Neutral,0.0,Netural,0.6305283904075623,Positive
How do I join your discord server 🙂,0.2975,Positive,0.0,Netural,0.5303907990455627,Positive
"Good Day Mr Beast. This is Engelbert Litonjua an online gaming enthusiast. I am currently playing an online game ""WOW"" (World of Warcraft). Unfortunately, due to financial constraint I could not pursue my gaming and live streaming because I don't have the best personal computer. I hope you can help me with my passion. Thank You and More Power!!! By the way I am from the Philippines and an avid fan of
 yours.",0.9659,Positive,0.23981146694214875,Netural,0.4615548551082611,Positive
"Inbox her 👆👆 for your free iPhone, I just got mine. I'm really happy cause I thought it was a scam till I got mine........",0.5563,Positive,0.6000000000000001,Positive,0.4489806890487671,Positive
My 4 year old loves Minecraft awesome,0.8316,Positive,0.55,Positive,0.8411533832550049,Positive
I have it on my phone and my Xbox I cannot believe I have the Misterbee shirt,0.0,Neutral,0.0,Netural,0.4095304608345032,Positive
"I want to see Mr Beast play clash of clans, except he just speedruns everything with like 10000$ worth of gems",0.7269,Positive,0.3,Netural,0.2996726930141449,Netural
I have a Mr Beast gaming shirt in RecRoom😁😁,0.7184,Positive,0.0,Netural,0.44992342591285706,Positive
Even if you said the insane prize we have given away in mrbeast history but still and old prize,0.6956,Positive,-0.45,Negative,-0.2662562131881714,Negative
Make a video with Grox and Evbo in it,0.0,Neutral,0.0,Netural,0.288941890001297,Netural
please buy me gta 5,0.3182,Positive,0.0,Netural,0.4099562168121338,Positive
"Why did you stop uploading so much 
😦 I love your vids but now I have nothing to do I usually watch your vids",0.0415,Neutral,0.125,Netural,-0.2781851589679718,Negative
"MrBeast should really create a minecraft server lol, it's actually going to pop off if he incorporate the ideas into his server.",0.6361,Positive,0.3333333333333333,Positive,-0.3979685604572296,Negative
Done,0.0,Neutral,0.0,Netural,0.3549982011318207,Positive
I'm sure you did XD...NEED THEM TREES FOR THME MONEY...MONEY PAPER...the process of water combined with shreds of wood and such and BOOOOM MONEY,0.3182,Positive,0.25,Netural,-0.2474125325679779,Negative
HELLO AGAIN MONEY DUDE...planted some more trees to make more MONEY,0.0,Neutral,0.5,Positive,-0.41715437173843384,Negative
Dollars,0.0,Neutral,0.0,Netural,-0.27076032757759094,Negative
"Can I have 1,000,000,000",0.0,Neutral,0.0,Netural,-0.41786935925483704,Negative
Thank you bhai Tumne main 20 subscriber complete kar Diye🎉🎉,0.3612,Positive,0.0,Netural,0.6918169856071472,Positive
Gaitors bitches better be wearing Jimmys,-0.25,Negative,0.5,Positive,-0.2755557894706726,Negative
archer,0.0,Neutral,0.0,Netural,0.3609820008277893,Positive
JIMMY YOU HAD NO MERCY FOR YURI,-0.2755,Negative,0.0,Netural,0.39524897933006287,Positive
2:37 epik comeback,0.0,Neutral,0.0,Netural,0.40388625860214233,Positive
Biggest achievement made by Chandler,0.0,Neutral,0.0,Netural,0.72914719581604,Positive
Mr. beast I love how you even so much that subscribe to every single one of the channels I love you so much,0.8555,Positive,0.2657142857142857,Netural,0.914461612701416,Positive
woooo,0.0,Neutral,0.0,Netural,0.2626487612724304,Netural
2:45 that’s the best editing ever,0.6369,Positive,1.0,Positive,0.76848304271698,Positive
Play robloxs,0.34,Positive,0.0,Netural,0.26584896445274353,Netural
YO MR BEAST GAMING REACHED 27 MILLION LETS GO!,0.3453,Positive,0.0,Netural,-0.473735511302948,Negative
monney,0.0,Neutral,0.0,Netural,0.2596489191055298,Netural
or just do a win money video on ps4 so i can play,0.7553,Positive,0.8,Positive,0.4095575213432312,Positive
can you come to united kingdom so i can come and win some money,0.765,Positive,0.8,Positive,0.2392623871564865,Netural
I  was having vec room  first  but  I  Uninstall it so I  am  going  to  installed  now,0.0,Neutral,0.25,Netural,0.37252846360206604,Positive
Make chandler a channel,0.0,Neutral,0.0,Netural,0.4230888783931732,Positive
"Hello, pls notice this comment and read it, Mr beast.pls tell me your discord, or pls tell me how to be in a Minecraft video, roblox, or in real life challenges I don’t care! I have been subbed for a year or two! And every video you say to subscribe and I don’t get noticed…😢 PLS NOTICE ME. It’s been my DREAM to be in a video with you! To be honest I am younger then other people you have met, but I am trying to get noticed.☹️ pls!",0.4021,Positive,0.20859375,Netural,-0.39312663674354553,Negative
"I watch all your videos because o my son. He been adicted to your vlog pretty much!!  Everytime i watch ur videos for those hu u help,i cant help my tears. ..  Thanks for helping so many people..  For giving them hope and happiness. Thanks mr beast!! 
Shout out pls... Riezel from philippines",0.9637,Positive,0.37916666666666665,Positive,0.7556175589561462,Positive
Subscribe to Amelia Allen,0.0,Neutral,0.0,Netural,0.3716984987258911,Positive
"2:37 The best edit
Like so you let me notified of this editing masterpiece

Edit: Bro it looked like I was in a different dimension of the best edit in the Mrbeast gaming videos",0.9552,Positive,0.6666666666666666,Positive,0.33297011256217957,Positive
Mr beast does sponsors to slowly take over the internet,0.0,Neutral,-0.30000000000000004,Negative,0.27682146430015564,Netural
4:09 no way there ist Platinrock 124!!,-0.4184,Negative,0.0,Netural,0.46780821681022644,Positive
I love you and your t-shirt in rec room,0.6369,Positive,0.5,Positive,0.8417210578918457,Positive
I got the mrbeast shirt in rec room its so cool,0.4572,Positive,0.35,Positive,0.6260337829589844,Positive
Hello Mr. Beast I am MDD Minecraft and I build Minecraft city’s. I was wondering if you wanted to play hide and seek in my football felid. Me and my best friend were thinking that you would want to. You probably won’t see this but if you do please reply to me 🙂.,0.8936,Positive,1.0,Positive,0.34585824608802795,Positive
"mr beast, i have A CHALLENGE for u...

Buy ROBLOX, yes the whole company...

And make evrything FREE",0.8301,Positive,0.30000000000000004,Netural,-0.452500581741333,Negative
I am sub and  your videos are amazing,0.5859,Positive,0.6000000000000001,Positive,0.8331218361854553,Positive
Can you and the boys play phasmophoba?,0.34,Positive,0.0,Netural,-0.24593716859817505,Negative
1000000000 IQ play 2:38,0.34,Positive,0.0,Netural,-0.24708668887615204,Negative
I Love Mr beast,0.6369,Positive,0.5,Positive,0.7572941184043884,Positive
yo was that toa in the sponsor,0.0,Neutral,0.0,Netural,-0.3399483263492584,Negative
I love the Plainrock124 reference,0.6369,Positive,0.5,Positive,0.6899698972702026,Positive
Why would you give away an old truck.,0.0,Neutral,0.1,Netural,-0.36036238074302673,Negative
go karl go,0.0,Neutral,0.0,Netural,0.27214500308036804,Netural
Help please Please,0.743,Positive,0.0,Netural,0.29137223958969116,Netural
Make this the most liked comment on youtube.,0.4754,Positive,0.55,Positive,0.8597511053085327,Positive
i’m gonna leave this comment so every time someone likes or replies i’ll be reminded of this MASTERPIECE,0.8552,Positive,0.0,Netural,0.6744781732559204,Positive
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
"Mr beast you should do this for a vid. so turn off hostile mobs and spawn some in with eggs in creative  around the world and put name tags on the mobs so they don't despawn and name the mobs  5k, 1k, 20$, 50$, ECT, then like 50k in the end some where  so if they find a zombie with the nametag ""500$"" they win 500. and one more thing i suggest you add a big prize in the end or nether but dont tell them that they can be found in the end  or nether so if someone does spend the time to go in the end or nether they can get like 100k",0.8209,Positive,0.45,Positive,0.26506102085113525,Netural
Can play Fortnite again,0.34,Positive,0.0,Netural,0.4076685905456543,Positive
I got the T-shirt the MrBeast one I’m wearing it every day now,0.0,Neutral,0.0,Netural,0.6713142395019531,Positive
i need ur help i need 30000 money $,0.4019,Positive,0.0,Netural,-0.2992999851703644,Negative
CHANDLER WOOOHHHH 2:39 😷😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💣💣💣💣💣💣💣💣💣💣,0.0,Neutral,0.0,Netural,0.22824743390083313,Netural
"Spoiler Alert 🚨:- Next Mr. Beast video, 😂‘I gave away my friend’s Dad’s Car and buy him new one’ , I guess 😅Old series, New Fun, Love you Mr. Beast ❤❤❤",0.9747,Positive,0.21454545454545454,Netural,0.5758222341537476,Positive
done,0.0,Neutral,0.0,Netural,0.3549982011318207,Positive
Mr beast your the best i♥you're vidios the are lit,0.8555,Positive,1.0,Positive,0.8332833647727966,Positive
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
I played rec room and I got a mrbeast top with this logo,0.4939,Positive,0.5,Positive,0.5595568418502808,Positive
I bet you guys cannot complete this Chellange [100k subscribe with 0 Videos]🥶,0.0964,Positive,0.1,Netural,-0.7951462268829346,Negative
Mr beast. I have a message for you in instagram. Hope you notice me.,0.4404,Positive,0.0,Netural,0.31626060605049133,Netural
bruh cringe,0.0,Neutral,0.0,Netural,-0.47381556034088135,Negative
2:43-2:50 feels like I'm on mrbeast drugs,0.3612,Positive,0.0,Netural,-0.3367937505245209,Negative
More gta5 please,0.3774,Positive,0.5,Positive,0.33869290351867676,Positive
I subed,0.0,Neutral,0.0,Netural,-0.3561234772205353,Negative
Plzz put me in your next video I have been asking plzzz,0.0,Neutral,0.0,Netural,0.30122220516204834,Netural
OMG MR BEAST IM YOUR BIGGEST FAN!😘,0.729,Positive,0.0,Netural,0.8849691152572632,Positive
"""Yesterday is history "" ""Tomorrow is mystery "" ""Today is gifts "" ""That's Why it's called present 💜💜👍",0.8555,Positive,0.0,Netural,0.2867799699306488,Netural
Jimmy can I be  in a video,0.0,Neutral,0.0,Netural,0.33028939366340637,Positive
Thanks for the rec room t-shirt i love it,0.7964,Positive,0.35,Positive,0.7980184555053711,Positive
6:12 Couldn't you just use f3 + B to see hitboxes even when blind?,-0.4019,Negative,-0.5,Negative,0.2278299629688263,Netural
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
I have been subscribed for 3 years and my family really needs a better house btw I have liked,0.7152,Positive,0.4333333333333333,Positive,0.40361693501472473,Positive
I have the rec room,0.0,Neutral,0.0,Netural,0.358602911233902,Positive
Thank you so much for the mrBeast shirt on recroom,0.3612,Positive,0.2,Netural,0.7251477837562561,Positive
I like  the edit in the video,0.3612,Positive,0.0,Netural,0.5072739720344543,Positive
Mr beast please lend me 6000dollar  to buy laptop for studying purpose hope u will help ur fan as u do,0.8481,Positive,0.0,Netural,0.4659840166568756,Positive
Mr beast please lend me 6000dollar  to buy laptop for studying purpose hope u will help ur fan as u do,0.8481,Positive,0.0,Netural,0.4659840166568756,Positive
Mr beast please lend me 6000dollar  to buy laptop for studying purpose hope u will help ur fan as u do,0.8481,Positive,0.0,Netural,0.4659840166568756,Positive
"2:36 The editor has nailed this part, in fact the amount nostalgia vibes truly brought me back to 2016.",0.4404,Positive,0.0,Netural,0.3080812096595764,Netural
Sasta Jeeto Pakistan,0.5859,Positive,0.6000000000000001,Positive,0.2618030309677124,Netural
Mr beast 🔥,-0.34,Negative,0.0,Netural,0.5022100806236267,Positive
I’m tired of being a nurse. Pick me mr beast! 🙌🏼 you are the best!,0.4374,Positive,0.25,Netural,0.9203534722328186,Positive
mr beast is de best,0.6369,Positive,1.0,Positive,0.6684455275535583,Positive
"PLS DO CLOWNPIERCE VS TECHNOBLADE
PPL WANTS IT",0.0772,Positive,0.2,Netural,0.31576207280158997,Netural
Let me be in one of your videos i'm going to give you one of my favorite drawings also paintings,0.4588,Positive,0.5,Positive,0.711076557636261,Positive
"Mr  beast please help me 
Can u give me 6000dollar
To buy laptop for studying purpose I hope u will help  n I m sure too 
🥺",0.8979,Positive,0.5,Positive,0.2577040195465088,Netural
i wish i could join you,0.5994,Positive,0.0,Netural,0.2614884078502655,Netural
MrBeast ur crazy u just send the RecRoomers MrBeast shirts and i was very suprised you collab with RecRoom,-0.0534,Negative,-0.235,Negative,-0.5805697441101074,Negative
its fake,-0.4767,Negative,-0.5,Negative,-0.5773364901542664,Negative
Can u consider me,0.0,Neutral,0.0,Netural,0.2843466103076935,Netural
Can u consider me,0.0,Neutral,0.0,Netural,0.2843466103076935,Netural
"Nice teddy bear, Chandler",0.4215,Positive,0.6,Positive,0.46988236904144287,Positive
I’m ur new subscriber,0.0,Neutral,0.13636363636363635,Netural,0.470445841550827,Positive
Thank you Jimmy,0.3612,Positive,0.0,Netural,0.5703793168067932,Positive
