Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"I wake up to the sounds of the silence that allows
For my mind to run around with my ear up to the ground
I'm searching to behold the stories that are told
When my back is to the world that was smiling when I turned
Tell you you're the greatest
But once you turn they hate us
Oh, the misery
Everybody wants to be my enemy
Spare the sympathy
Everybody wants to be my enemy
(Look out for yourself)
My enemy (look, look, look, look)
(Look out for yourself)
But I'm ready
Your words up on the wall as you're praying for my fall
And the laughter in the halls and the names that I've been called
I stack it in my mind and I'm waiting for the time
When I show you what it's like to be words spit in a mic
Tell you you're the greatest
But once you turn they hate us (huh)
Oh, the misery
Everybody wants to be my enemy
Spare the sympathy
Everybody wants to be
My enemy (look, look, look, look)
(Look out for yourself)
My enemy (look, look, look, look)
(Look out for yourself)
Uh, look
Okay, I'm hoping that somebody pray for me
I'm praying that somebody hope for me
I'm staying where nobody 'posed to be
P-P-Posted, being a wreck of emotions
Ready to go whenever, just let me know
The road is long, so put the pedal into the floor
The enemy on my trail, my energy unavailable
I'ma tell 'em hasta luego
They wanna plot on my trot to the top
I've been outta shape, thinkin' out the box, I'm an astronaut
I blasted off the planet rock to cause catastrophe
And it matters more because I had it not
Had I thought about wreaking havoc on an opposition
Kinda shocking they wanted static with precision, I'm automatic
Quarterback, I ain't talkin' sacking
Pack it, pack it up, I don't panic
Batter, batter up, who the baddest?
It don't matter 'cause we at ya throat
Everybody wants to be my enemy
Spare the sympathy
Everybody wants to be
My enemy
Oh, the misery
Everybody wants to be my enemy
Spare the sympathy
Everybody wants to be my enemy
Pray it away, I swear
I'll never be a saint, no way
My enemy
Pray it away, I swear
I'll never be a saint",-0.9931,Negative,0.12500000000000003,Netural,-0.3629777133464813,Negative
savage.https://youtu.be/WPdWvnAAurg.,0.0,Neutral,0.0,Netural,0.3504151403903961,Positive
"Memes aside, this is a banger",0.0,Neutral,0.0,Netural,-0.46770504117012024,Negative
I need s2,0.0,Neutral,0.0,Netural,0.3263186514377594,Netural
Ok but why does the video end at 3:33? Creepy,0.1531,Positive,0.0,Netural,0.6515086889266968,Positive
I finished the first season today and it was FREAKING INCREDIBLE!,-0.5893,Negative,0.625,Positive,0.8671312928199768,Positive
best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
j.i.d has a good rap,0.4404,Positive,0.7,Positive,0.5025163888931274,Positive
imagine dragons is a part of my life,0.0,Neutral,0.0,Netural,0.5952274203300476,Positive
"Videos like these are the definition of authenticity

An ode to joy

https://youtu.be/PDNCCB5KUuU",0.743,Positive,0.8,Positive,0.54501873254776,Positive
I hate to be that guy but this is at 169 million views 69 they are really enjoying themselves,0.5704,Positive,-0.15000000000000002,Negative,0.5566329956054688,Positive
Kto majówka 2022,0.0,Neutral,0.0,Netural,0.4050368070602417,Positive
JID carried this song,0.0,Neutral,0.0,Netural,0.602145254611969,Positive
This is s t u c k in my head- -.-,0.0,Neutral,0.0,Netural,0.3567136526107788,Positive
Jdjd,0.0,Neutral,0.0,Netural,0.24859000742435455,Netural
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Thank you for the music! God bless 💓,0.9468,Positive,0.0,Netural,0.7673165798187256,Positive
Drop a like now i want 4 milions like,0.4939,Positive,0.0,Netural,-0.557869553565979,Negative
This song makes me feel like I am an enemy,-0.25,Negative,0.0,Netural,0.44730350375175476,Positive
J'adore c'est trop bien,0.8122,Positive,0.6,Positive,0.6370853781700134,Positive
这首歌和《孤勇者》都在中国非常火爆，质量很高的歌曲❤️,0.6115,Positive,0.41,Positive,-0.31384536623954773,Negative
Wow!!,0.658,Positive,0.15625,Netural,0.8093975186347961,Positive
I came from a cat with no ears what is this show,-0.296,Negative,0.0,Netural,0.317004919052124,Netural
Son los mejores de saludos de Colombia xd 🇨🇴,0.8957,Positive,1.0,Positive,0.8572599291801453,Positive
тащусь,0.0,Neutral,0.0,Netural,0.2961583137512207,Netural
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Epic,0.0,Neutral,0.1,Netural,0.5839525461196899,Positive
What?! This deserves more likes!,0.5686,Positive,0.625,Positive,-0.33884692192077637,Negative
"They want you Greatest
But once you turn 
They start hate",-0.5106,Negative,0.09999999999999998,Netural,-0.36236315965652466,Negative
Esta canción me inspira para no rendirme en nada 🙂👍,0.6815,Positive,0.0,Netural,-0.48449596762657166,Negative
the haters of this song are 1:15,-0.4939,Negative,0.0,Netural,-0.7259896397590637,Negative
.J.I.D is the next rap god,0.2732,Positive,0.0,Netural,0.45436784625053406,Positive
The master piece,0.0,Neutral,0.0,Netural,0.6463788151741028,Positive
That music is just insane,-0.4019,Negative,-1.0,Negative,-0.764521598815918,Negative
Oh the misery best music,0.128,Positive,1.0,Positive,0.6819226145744324,Positive
Jeiiiiiiiii,0.0,Neutral,0.0,Netural,0.3027058243751526,Netural
I Love you Musik,0.6369,Positive,0.5,Positive,0.7473577260971069,Positive
+,0.0,Neutral,0.0,Netural,0.2822500765323639,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
"After I used Tiktok, My head is full of lyrics""Oh, I'm a Bumblebee, I'm a Bumblebee that likes to eat KFC"" 🥹🙏🙏🙏",0.4215,Positive,0.35,Positive,-0.34125977754592896,Negative
I Feel strengthened ;),0.5719,Positive,0.25,Netural,0.5238388776779175,Positive
I'm leaving this comment here....so after some months or years when someone likes it.... I get reminded of this song 🎵,0.4215,Positive,0.0,Netural,-0.27546337246894836,Negative
❤️‍🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
maiores feitos dos adms,0.6369,Positive,1.0,Positive,0.5644018650054932,Positive
Esta música está que la rompe,0.0,Neutral,0.0,Netural,-0.4728034734725952,Negative
Это просто клип или есть что-то по ним? Фильм или игра?,0.0,Neutral,-0.4,Negative,-0.4100153148174286,Negative
does this song ever just randomly pop up in ur head,0.0,Neutral,-0.5,Negative,0.548774003982544,Positive
"this song is so inviting. it's mysterious, heavy, and catchy. they even made animations, especially for this music video. how cool is that? by far, one of my, if not favorite, songs of this year!",0.4772,Positive,-0.010416666666666671,Negative,0.8614680767059326,Positive
The fact that they made animations for this music video makes the sing way more insane,-0.4576,Negative,-0.25,Negative,-0.2632502019405365,Negative
soy el unico argentino,0.0,Neutral,0.0,Netural,0.47196099162101746,Positive
Moi et mon frère on adore imagine dragons,0.6369,Positive,0.5,Positive,0.6416803002357483,Positive
"3:11 jinx be looking like valkyrae 
Lol live action parody??",0.6868,Positive,0.34545454545454546,Positive,0.3822760283946991,Positive
I LOVE this music,0.7125,Positive,0.5,Positive,0.8531957864761353,Positive
great video,0.6249,Positive,0.8,Positive,0.7481900453567505,Positive
TRUE TRUE TRUE,0.8126,Positive,0.3499999999999999,Positive,0.6137611865997314,Positive
Brasileiro aí pow ?🇧🇷🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Netural,-0.36434146761894226,Negative
WOOO  THE MISERY EVERYONE WANTS TO BE ON MY BIG WEINIE *OHHHH*,-0.5719,Negative,0.1,Netural,-0.46233949065208435,Negative
The y),0.0,Neutral,0.0,Netural,0.2844901382923126,Netural
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
"One question:
What kind of devices is Arcane availible on",0.0,Neutral,0.5,Positive,-0.4046299159526825,Negative
This animation style has that borderlands feeling I adore,0.6249,Positive,0.0,Netural,0.5734772086143494,Positive
this mv is weird,-0.1779,Negative,-0.5,Negative,-0.28982681035995483,Negative
Jerma really likes this song!,0.5244,Positive,0.25,Netural,0.7436482906341553,Positive
Terrible.,-0.4767,Negative,-1.0,Negative,-0.8437690138816833,Negative
I freakin LOVE THIS SONG,0.7125,Positive,0.5,Positive,0.8511411547660828,Positive
"0%dance girls 
100%talent",0.0,Neutral,0.0,Netural,0.6545218229293823,Positive
I love you guys so much ♥️♥️♥️🔥🔥🔥,0.9166,Positive,0.35,Positive,0.8784199357032776,Positive
my enemy,-0.5423,Negative,0.0,Netural,0.5523654222488403,Positive
Ekko in this video cracks me up 😭,-0.4767,Negative,0.0,Netural,-0.4682703912258148,Negative
The movements are so satisfying I just,0.5949,Positive,0.5,Positive,0.49591004848480225,Positive
🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🇲🇽🤘🤘🤘🤘,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
https://youtu.be/eNYlYAdN2xI,0.0,Neutral,0.0,Netural,0.22246408462524414,Netural
Opopop,0.0,Neutral,0.0,Netural,0.31340232491493225,Netural
"Merci le groupe de Imagine Dragons: Dan Renoylds, Wayne Sermone, Dan Platzman, Ben McKee.",0.4404,Positive,0.2,Netural,0.46512141823768616,Positive
Cette chanson me rappelle de bons souvenirs de chez moi,0.4404,Positive,0.35,Positive,0.47188058495521545,Positive
🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
"Wow, impressive",0.7964,Positive,0.55,Positive,0.8980611562728882,Positive
2:46,0.0,Neutral,0.0,Netural,-0.24875512719154358,Negative
JID has always stuck out to me. Like a new gen kendrick and i love every verse that i've heard from him. need to spend the time to dive deeper into his music,0.6908,Positive,0.3181818181818182,Netural,0.6584115624427795,Positive
report medio,0.0,Neutral,-0.15,Negative,0.43180400133132935,Positive
yes everybody wants to be my enemy,-0.2023,Negative,0.2,Netural,0.4705486297607422,Positive
🤢🤢🤢🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
1:05,0.0,Neutral,0.0,Netural,-0.27336573600769043,Negative
"I like this song very much, not only is it good, the MV is also very good",0.8221,Positive,0.46749999999999997,Positive,0.5259243249893188,Positive
As a mobile legends player this is song is good and cool i like LoL 🔥,0.7964,Positive,0.6166666666666666,Positive,0.4647301435470581,Positive
why does the main chaaracter (I don't play league of legends) kinda look like Tari from SMG4?,0.0479,Neutral,0.16666666666666666,Netural,-0.36732256412506104,Negative
Legends are here after playing pubg❤️🔥,-0.1531,Negative,0.0,Netural,0.5031126141548157,Positive
1:53 the best scene mixed with the beat,0.6369,Positive,0.5,Positive,0.7254930138587952,Positive
VI That’s actually a Roman number for six but she is also named violet. And is pow pow and jinx same thing?,0.0387,Neutral,0.0,Netural,-0.424146831035614,Negative
1 of my favs🥰🥰,0.9393,Positive,0.0,Netural,0.773140549659729,Positive
This song made me inspired to be strong :),0.8591,Positive,0.4666666666666667,Positive,0.645321249961853,Positive
mid animations ngl,0.0,Neutral,0.0,Netural,0.3331534266471863,Positive
"I am my worst enemy.  from ICE COLD.
Ps :I killed my own self in this music video 😂. This is not my jersey #44B.",-0.8807,Negative,-0.30000000000000004,Negative,-0.9616499543190002,Negative
This is 🔥,-0.34,Negative,0.0,Netural,0.5553911924362183,Positive
all of the aspect theyr so GOOD.,0.6866,Positive,0.7,Positive,0.5020473003387451,Positive
音乐真的很神奇，不同的语言却可以打动心灵🎵😊,0.9542,Positive,0.30000000000000004,Netural,0.43574368953704834,Positive
This has a story. I like it,0.3612,Positive,0.0,Netural,0.5233542323112488,Positive
imagibe dragons is im a number #1 fan,0.3818,Positive,0.0,Netural,0.6291130781173706,Positive
No puedo dejar de escucharla es un droga musical 😁😁👍👍,0.7838,Positive,0.0,Netural,-0.5721839070320129,Negative
"2:18
This part IS so underrated🔥🔥🔥🔥🔥🔥",-0.9176,Negative,0.0,Netural,0.279512494802475,Netural
That my best music 🎶,0.6369,Positive,1.0,Positive,0.8639429807662964,Positive
Jjj,0.0,Neutral,0.0,Netural,0.2663160264492035,Netural
Netflix puts second season soon 😵‍💫,-0.4215,Negative,0.0,Netural,0.4103637933731079,Positive
This is better then believer,0.4404,Positive,0.5,Positive,0.3174493908882141,Netural
👌👌👌👌👍👍👍💯💯💯💯,0.9736,Positive,0.0,Netural,0.30857792496681213,Netural
I'm addicted. Honestly I can't stop watching this.,0.5978,Positive,0.09999999999999998,Netural,0.5231180191040039,Positive
can you tell me whose is the piece that starts at minute 2:17,0.0,Neutral,0.0,Netural,-0.3434114158153534,Negative
ela es incrivel,0.5859,Positive,0.6000000000000001,Positive,-0.3126896023750305,Negative
Mans flow is immaculate,0.0,Neutral,0.0,Netural,0.4738914370536804,Positive
"When I hear this song, I feel I can reach and do everything, and I always want to rewatch the Arcane.",0.1027,Positive,0.0,Netural,0.6449445486068726,Positive
1:20,0.0,Neutral,0.0,Netural,-0.2990415692329407,Negative
😈😿👋✌✌✌💓💓💓💓💓,0.9682,Positive,0.0,Netural,0.30857792496681213,Netural
Dupa ce St3su a ascultat-o pe reapeat un live intreg,0.0,Neutral,0.13636363636363635,Netural,0.25802305340766907,Netural
1:03 yes,0.4019,Positive,0.0,Netural,-0.31095466017723083,Negative
Ok,0.296,Positive,0.5,Positive,0.49511444568634033,Positive
No puedo dejar de cantarla,0.2235,Positive,0.0,Netural,-0.41808563470840454,Negative
"I honestly wish those early scene of the kids were in the actual show, especially the ones with Powder and Ekko. It would've been more impactful for character relationships. I know these were made for the music video but oh well. The series is still amazing as it. Plus this song slaps lol",0.9371,Positive,0.37142857142857144,Positive,0.3247660994529724,Netural
"조회수 168,378,766회... 잘 보고 들었습니다.",0.0,Neutral,0.0,Netural,0.4818865656852722,Positive
"JID's best verse, I listen to this song solely for it.",0.6369,Positive,1.0,Positive,0.6716399192810059,Positive
La France adore 🥰🥰🥰🥰🥰,0.9913,Positive,0.0,Netural,0.6461417078971863,Positive
Aaaaaaaaaaaaaaa,0.0,Neutral,0.0,Netural,-0.4292577803134918,Negative
Wtf is lague of legends,-0.5859,Negative,-0.5,Negative,0.6368668675422668,Positive
https://youtu.be/SRt0KAMCI4Q  .,0.0,Neutral,0.0,Netural,0.22445406019687653,Netural
This song will never get old ❤️ masterpeice ❤️❤️❤️,0.6249,Positive,0.1,Netural,0.6583820581436157,Positive
Top,0.2023,Positive,0.5,Positive,0.8256890773773193,Positive
I love this song so much but I think they sing this song for me because everyone of my friends or sis and bro think me as a enemy and always fight with me,-0.34,Negative,0.35,Positive,0.6690720915794373,Positive
Nice !!!,0.5684,Positive,1.0,Positive,0.5041682124137878,Positive
LoL IS CRINGE,0.4215,Positive,0.8,Positive,-0.3576861023902893,Negative
"Guys Litsen to this Lovely song as well ... It is very Close to my heart ❤
https://youtu.be/j8mfNs1oe2w",0.9432,Positive,0.35,Positive,0.6636192202568054,Positive
Like!,0.4199,Positive,0.0,Netural,0.5280324816703796,Positive
"I listen to this song probably 10 times a day, never gets old!",0.0,Neutral,0.125,Netural,0.5394664406776428,Positive
diganme ustedes que piensan en doble sentido en el minuto 1:57,0.0,Neutral,0.0,Netural,-0.35690468549728394,Negative
This is for anybody who's ever been betrayed by the people they've loved and trusted the most.,0.4588,Positive,0.6,Positive,0.9044888019561768,Positive
vim pela jadre kkk,0.4215,Positive,0.8,Positive,0.27123209834098816,Netural
Literalmente mis oídos está satisfechos 🤟😌🤟,0.6597,Positive,0.5,Positive,0.5890849828720093,Positive
Me Music Favorite,0.4588,Positive,0.5,Positive,0.7816857099533081,Positive
😁🥰,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
"This video and song are soooo good, I try not to watch them every day, but I can't resist.",0.2382,Positive,0.7,Positive,0.4124705493450165,Positive
I'm a bumblebee who likes to eat KFC,0.4215,Positive,0.0,Netural,0.30478277802467346,Netural
TBH the intro version frm arcane was better,0.4404,Positive,0.5,Positive,0.45464733242988586,Positive
Ya no se me para el Webo,-0.296,Negative,0.0,Netural,-0.45388853549957275,Negative
2:47 the one to me,0.0,Neutral,0.0,Netural,0.465798020362854,Positive
Not asking for anything just wanna say if been here since 11.2k subs and you have almost got 30.million so keep it up =D,0.6166,Positive,1.0,Positive,-0.5652676224708557,Negative
nvn,0.0,Neutral,0.0,Netural,0.2293834537267685,Netural
Matty,0.0,Neutral,0.0,Netural,0.27074626088142395,Netural
I know a lot of people have done a deep dive into this song and all the animation stuff but I never noticed that at 1:53 when Powder pretends to shoot the enforcers with her hand it clips to Jinx for a second,0.1531,Positive,0.0,Netural,-0.3528463840484619,Negative
"*Me when I see the Missouri River*
1:05",0.0,Neutral,0.0,Netural,-0.2828092873096466,Negative
Which game,0.0,Neutral,-0.4,Negative,-0.2845434546470642,Negative
No me canso de escucharla JAMÁS,0.3412,Positive,-0.4,Negative,-0.33857929706573486,Negative
I love this song ❤️❤️,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
From 🇲🇾 mana,0.0,Neutral,0.0,Netural,0.32237905263900757,Netural
"Amazing series and to be fucking honest no one could make a better song for this series than imagine dragons.
This shit is truly next level, well fucking done.",0.8208,Positive,0.15000000000000005,Netural,0.9220716953277588,Positive
Let party tonight  Friday night at  2 am,0.4019,Positive,0.0,Netural,0.4688018560409546,Positive
BatChest,0.0,Neutral,0.0,Netural,0.3118387758731842,Netural
Can someone explain me why this song gives me goosebumps?,0.0,Neutral,0.0,Netural,-0.332699716091156,Negative
6 mon later still on global top 😶🔥,0.4284,Positive,0.16666666666666666,Netural,0.6880664825439453,Positive
Damn imagine dragon's part on this song is dope but J.I.D crushed it,-0.6757,Negative,-0.1,Negative,-0.3566160500049591,Negative
Bgmi song 🥺,0.0,Neutral,0.0,Netural,0.25339260697364807,Netural
Love the song 🎵❤💕,0.9287,Positive,0.5,Positive,0.7003944516181946,Positive
Enemy,-0.5423,Negative,0.0,Netural,-0.29714053869247437,Negative
"I can't stop watching this, or hearing the song in my head.",0.2235,Positive,0.0,Netural,-0.3467313349246979,Negative
"JID deserves more than what he currently has, his verse was just....PHENOMENAL",0.0,Neutral,0.25,Netural,0.8809836506843567,Positive
"JID deserves more than what he currently has, his verse was just....*PHENOMENAL*",0.0,Neutral,0.25,Netural,0.8738018870353699,Positive
,0.0,Neutral,0.0,Netural,0.2846148908138275,Netural
Big fan,0.3182,Positive,0.0,Netural,0.6138754487037659,Positive
Ayo,0.0,Neutral,0.0,Netural,0.31227582693099976,Netural
*EVERYBODY WANTS TO BE MY ENEMY*,-0.5423,Negative,0.2,Netural,0.3866673707962036,Positive
oh the misery,-0.5719,Negative,0.0,Netural,-0.6537109017372131,Negative
2:47,0.0,Neutral,0.0,Netural,0.2405894696712494,Netural
the beat its just a what i call masterpeice!,0.8622,Positive,1.0,Positive,0.6583913564682007,Positive
Moraleja: imagine dragons solo sirve para poner una cansion de moda de superacion para que morros mecos la usen en sus edits de free fire y otros edits god de clash royale xd.,0.4588,Positive,0.06875,Netural,-0.3878818154335022,Negative
Everything about this music video is insane,-0.4019,Negative,-1.0,Negative,-0.8350340723991394,Negative
0:31,0.0,Neutral,0.0,Netural,-0.4826394021511078,Negative
When are 🤡 going to realize just because you can “rap” fast doesn’t make you a good rapper ?,0.4404,Positive,0.44999999999999996,Positive,-0.2716543674468994,Negative
"2:17 broooo that,s not animation that,s peace of art ❤️❤️❤️",-0.431,Negative,0.0,Netural,-0.28224337100982666,Negative
ok the song is cool but why league,0.3071,Positive,0.425,Positive,0.6610175371170044,Positive
coolest!,0.0,Neutral,0.0,Netural,0.8724517822265625,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"""This song is never get old,No matter how much I listen, I never get bored"" ❤",0.7131,Positive,-0.15,Negative,0.5592445135116577,Positive
Listen to this guy's it is good,0.4404,Positive,0.7,Positive,0.40182000398635864,Positive
2:30,0.0,Neutral,0.0,Netural,-0.3290633261203766,Negative
I can't stop listening this song . This song touched my heart,0.7259,Positive,0.0,Netural,0.8449023365974426,Positive
this song is good but the fact its for LoL makes me want to hate it,0.0129,Neutral,0.2333333333333333,Netural,0.46696990728378296,Positive
Wow so GOOD!!,0.8523,Positive,0.55,Positive,0.8524888753890991,Positive
I can’t stop listening to this song. It’s so good.,0.3697,Positive,0.7,Positive,0.6832646727561951,Positive
So gooood,0.0,Neutral,0.0,Netural,0.3528817594051361,Positive
It makes me mad that nobody ever plays jid’s verse,-0.296,Negative,-0.625,Negative,-0.6815376877784729,Negative
J.I.D la caga la canción,-0.4767,Negative,0.0,Netural,0.2420046180486679,Netural
2:18 was so good it gave me a seizure,0.5777,Positive,0.7,Positive,-0.34227848052978516,Negative
"Netflix really said ""yo make a league of legends song"" and they made this banger",0.0,Neutral,0.2,Netural,-0.5077741146087646,Negative
Siempre la escucho cuando voy al baño 😁👍,0.4588,Positive,0.0,Netural,0.5704891681671143,Positive
Damn J.I.D. Gives me goosebumps every time!,-0.4574,Negative,0.0,Netural,0.7731057405471802,Positive
"This is a so good song ! I listen it so many times ! And, of course, I looked the serie !
 And, at the end, ""Fortiche"" and ""Riot Games"" were difficult to see !!",-0.5464,Negative,0.2916666666666667,Netural,0.49039220809936523,Positive
JID RUINED THE SONG 🤢🤢🤢,-0.5904,Negative,0.0,Netural,-0.5976349115371704,Negative
😃😃💔😟,0.5994,Positive,0.0,Netural,0.30857792496681213,Netural
Muy Bien! Arcane is amazing! Give it a go if you haven’t yet,0.658,Positive,0.7500000000000001,Positive,0.7819842100143433,Positive
♥️🙃🙃💅,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
THIS IS FIRE BRO!,-0.4003,Negative,0.0,Netural,0.5621585845947266,Positive
Imagine dragon never fail to deliver,0.431,Positive,0.25,Netural,0.5017021894454956,Positive
The BEST song,0.7125,Positive,1.0,Positive,0.8878355622291565,Positive
JOGO DOTA MAS A MÃO CHEGA COÇA DE VONTADE DE JOGAR UM LOL OUVINDO ESSA MÚSICA,0.9022,Positive,0.2,Netural,0.4010557532310486,Positive
El lo mejor y genial se siente asombroso 🥺😭,0.802,Positive,0.65,Positive,0.8921645879745483,Positive
I love the music is beatufull,0.8442,Positive,0.675,Positive,0.682371199131012,Positive
No puedo dejar de escucharla es muy chida la canción 👍👍👍👍,0.5394,Positive,0.45499999999999996,Positive,-0.4207528829574585,Negative
la mejor parte 1.53,0.6369,Positive,1.0,Positive,0.7266756892204285,Positive
La canción es muuuuu chula!!! Tiene mucho ritmo y te da ganas de bailaaaaaaaar!!! 💯💯🙀🙀👁️,-0.4153,Negative,1.0,Positive,0.3970487117767334,Positive
Tô ouvindo quase todos os dias,0.0,Neutral,0.0,Netural,0.34367990493774414,Positive
Imagine Dragons x J.I.D - Enemy (from the series Arcane League of Legends,-0.5423,Negative,0.0,Netural,0.3692687153816223,Positive
I got goosebumps while watching this,0.0,Neutral,0.0,Netural,0.21288013458251953,Netural
Uwu,0.0,Neutral,0.0,Netural,0.2725917398929596,Netural
Song is a banger -The Mojang Team,0.0,Neutral,0.0,Netural,0.2237216979265213,Netural
https://youtu.be/k-ESWnKgmgU,0.0,Neutral,0.0,Netural,-0.2187991738319397,Negative
Arcane une pépite  c'est très  intéressant  je vous  conseil fortement,0.6549,Positive,0.5416666666666666,Positive,0.6548296809196472,Positive
Like,0.3612,Positive,0.0,Netural,0.3933764100074768,Positive
I have an enemy in school,-0.5423,Negative,0.0,Netural,-0.2522033452987671,Negative
👍👍🖤🖤👿,0.7269,Positive,0.0,Netural,0.30857792496681213,Netural
Rapper ruind it,0.0,Neutral,0.0,Netural,-0.6693315505981445,Negative
Alguien habla en español,0.0,Neutral,0.0,Netural,-0.5109660625457764,Negative
BAAAAAAAAATCHEST 🤟,0.0,Neutral,0.0,Netural,0.2482123076915741,Netural
😊wow,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Okie I love this song,0.6369,Positive,0.5,Positive,0.37407034635543823,Positive
"*Dear person who may be reading this*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day* ❤",0.969,Positive,0.5666666666666668,Positive,0.8275910019874573,Positive
💩😫🤡🤡🤡🤡🤡🤡👹👹👹👹👹👹,-0.4404,Negative,0.0,Netural,0.30857792496681213,Netural
Eu anei essa musica,0.5994,Positive,0.7,Positive,0.3999817967414856,Positive
This song is pure garbage honestly,0.4588,Positive,0.40714285714285714,Positive,-0.9736888408660889,Negative
why the middle finger,0.0,Neutral,0.0,Netural,-0.27197185158729553,Negative
"so relatable, this is definitely me when i wake up to ash and dust to wipe my ass and slap my nuts",-0.3612,Negative,0.0,Netural,0.6357792615890503,Positive
