Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Hasi es todos heramos Muy felizes cuando salio,0.6115,Positive,0.6428571428571428,Positive,0.6923967599868774,Positive
The best,0.6369,Positive,1.0,Positive,0.9091946482658386,Positive
La escho todo los dias,0.0,Neutral,0.0,Netural,0.529826283454895,Positive
Tengo desde los 8 años escuchando la canción y sigue siendo mi favorita 👌🏻 (tengo 13 años),0.8455,Positive,0.2333333333333333,Netural,0.6908557415008545,Positive
AQUI LOS QUE LA ESCUCHAN CADA 5 MINUTOS DESDE QUE SALIO ☺️☺️,0.7184,Positive,0.0,Netural,0.337006151676178,Positive
Matuê está diferente,0.0,Neutral,0.0,Netural,0.339333176612854,Positive
WOOOOU,0.0,Neutral,0.0,Netural,0.2398260533809662,Netural
Seus videos me deixam feliz,0.5719,Positive,0.8,Positive,0.4025854468345642,Positive
Te deseo. si no vienes a mi. Ni siquiera lo sé. que voy a hacer,0.0772,Positive,0.0,Netural,-0.32157835364341736,Negative
"Ahhh
 q Lastima q mi Amairany no este conmigo :(",0.0531,Positive,-0.425,Negative,-0.4671027660369873,Negative
Rosmeri 🥰,0.0,Neutral,0.0,Netural,0.23984649777412415,Netural
Vai ovunque,0.0,Neutral,0.0,Netural,-0.4322434365749359,Negative
Como quisiera que volviera esa época dónde Ozuna hacía unos temazos Epicardos,0.765,Positive,0.8,Positive,0.29698145389556885,Netural
2022 activos,0.4019,Positive,-0.13333333333333333,Negative,0.2878457009792328,Netural
2022 y la sigo escuchando 😎🤙 la rompió 😎❤️,0.7506,Positive,0.0,Netural,-0.6483564972877502,Negative
Ospspqpqpqp,0.0,Neutral,0.0,Netural,0.23441806435585022,Netural
Canción god,0.2732,Positive,0.0,Netural,0.38082101941108704,Positive
Ferlohvcghhgghggjgghrggthggggggghhgjuhyyghyhgfgutgutvbhgvhfjjfjfjdbudb vvd🤣🏋🏼‍♀️🙍🏼‍♀️🙆🏼‍♀️🤦‍♀️🙆🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️🙆🏼‍♀️💚😄🧡👍👍👍👍,0.9922,Positive,0.0,Netural,-0.23278358578681946,Negative
"5 años, com psa el tiempo, me acuerdo q yo tenia un disco de todas su musica en ese tiempo 🤕🙁🙁",-0.4963,Negative,0.0,Netural,0.492619127035141,Positive
Quien la escucha en 2022,0.0,Neutral,0.0,Netural,0.3191027045249939,Netural
Maje es q yo amo está canción<3,0.7964,Positive,0.75,Positive,0.556061863899231,Positive
Esta buena esta canción,0.4404,Positive,0.7,Positive,0.44039463996887207,Positive
Mi mejor amigo tenía un auto que tenía modificación en sonido y está canción sonaba genial,0.91,Positive,0.7333333333333334,Positive,0.7165924906730652,Positive
2022♥️,0.6369,Positive,0.0,Netural,0.40028616786003113,Positive
a,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
abril 23 de 2022 escuchando esta leyenda ...,0.0,Neutral,0.0,Netural,-0.43803340196609497,Negative
Gdxxdogfudduejeigo,0.0,Neutral,0.0,Netural,0.23019902408123016,Netural
Aún la escucha ☀️,0.0,Neutral,0.0,Netural,0.27490854263305664,Netural
"Uff que tema, pasan los años y lo sigo escuchando 🔥🔥📈",-0.5859,Negative,-0.16666666666666666,Negative,0.4652678370475769,Positive
La Rosme,0.0,Neutral,0.0,Netural,-0.21395565569400787,Negative
Amo esta canción,0.6369,Positive,0.5,Positive,0.6954569816589355,Positive
Que temazooo 🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.2519708275794983,Netural
"La canción no me gusta, pero estoy viendo este vídeo para confirmar si es cierto que la modelo es Rosmery de somos tu y yo 😯😯😯",0.4845,Positive,0.35,Positive,0.42756861448287964,Positive
We'll talk me and bad bunny right yes yes,0.2263,Positive,-0.20714285714285707,Negative,0.2649942636489868,Netural
Ozuna said put them to sleep,0.0,Neutral,0.0,Netural,-0.47175517678260803,Negative
Bad Bunny is going to sleep to people with me and I'm done trying,-0.5423,Negative,-0.6999999999999998,Negative,-0.41827553510665894,Negative
Uyyy regrese me. A esto tiempo 😖😖😩😩 un temazo     yo la escucho y recuerdo cuando y a dónde la escuché ❤️🥺💔,0.4588,Positive,0.4,Positive,-0.46594974398612976,Negative
Me gustaría que la persona que me gusta me la dedi que 💔,0.7269,Positive,0.0,Netural,0.3763907551765442,Positive
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Te atmiero,0.6369,Positive,0.5,Positive,0.2475855052471161,Netural
Ozuna Ozuna Ozuna ozunau,0.0,Neutral,0.0,Netural,-0.31282150745391846,Negative
Un remix con arkangel quedaria muy bueno solo imaginen,0.4927,Positive,0.9099999999999999,Positive,0.3317944407463074,Positive
Te amooo ozunaaa❤🖤🤍🤍🤍🤍🤍🖤,0.9274,Positive,0.5,Positive,-0.28666549921035767,Negative
Alos 12 por diversión alos 16 por amor,0.8176,Positive,0.4,Positive,0.39115577936172485,Positive
vuelve ozuna,0.0,Neutral,0.0,Netural,-0.2903490364551544,Negative
I'm trying to learn Spanish is it easier to learn Spanish thru songs cus I could sing some Spanish songs from listening to em,0.4215,Positive,0.0,Netural,0.40190890431404114,Positive
Osuna eres el famoso del barrio Demi abuela,0.0,Neutral,0.5,Positive,0.3863540291786194,Positive
Bonito es el disco,0.4215,Positive,0.6,Positive,0.3862884044647217,Positive
a alguien más se le hace conocido el men rubio? xd,0.5859,Positive,0.0,Netural,-0.35615620017051697,Negative
Mi Ozuna ❤️,0.0,Neutral,0.0,Netural,0.2740877866744995,Netural
🔥🔥! One of of my favorites 🔥🔥🔁,-0.7263,Negative,0.0,Netural,0.9328766465187073,Positive
Esta canción me da nostalgia 🥲 todavía canto el coro a todo pulmón 🗣😂,0.5719,Positive,0.0,Netural,0.6605967283248901,Positive
Klk ozuna,0.0,Neutral,0.0,Netural,0.23676736652851105,Netural
a thiago l gusta el conserje,0.4215,Positive,0.0,Netural,0.49726682901382446,Positive
2022🙋,0.4939,Positive,0.0,Netural,0.30857792496681213,Netural
2:37 los edits de pauliza.,0.0,Neutral,0.0,Netural,-0.2759527862071991,Negative
3400 ATICTIVO,0.5319,Positive,-0.13333333333333333,Negative,-0.22966605424880981,Negative
Q recuerdos xd,0.5859,Positive,0.0,Netural,0.3232496976852417,Netural
alto tema amigo segui asi vas a llegar lejos,0.4939,Positive,0.13,Netural,0.36583390831947327,Positive
esta canción fue buena fue perfecta me facina 😍,0.9118,Positive,0.85,Positive,0.631118655204773,Positive
Extraño esa música el 2017 fue el bueno,0.3182,Positive,0.7,Positive,0.47924694418907166,Positive
Eres el peor,-0.6249,Negative,-1.0,Negative,-0.820102334022522,Negative
Tremenda music esta siempre me recuerda alguien,0.0,Neutral,0.3333333333333333,Positive,0.7987626194953918,Positive
ozuna cuando era chevere,0.3182,Positive,0.35,Positive,-0.27704325318336487,Negative
Jajaja joder la escuché cuando tenía 12 años jajaja 4 años y medio de diferencia y averla escuchado de nuevo mucha nostalgia,0.6705,Positive,0.08333333333333334,Netural,0.4760393798351288,Positive
Hay ai,0.0,Neutral,0.0,Netural,-0.31103017926216125,Negative
Quien en el 2022🔥❤️,-0.34,Negative,0.0,Netural,0.35729655623435974,Positive
"Admítelo YouTube no te recomendó, tú viniste hasta acá a escuchar esta joyita.. ✨💎💎",0.2477,Positive,0.0,Netural,-0.8530964851379395,Negative
En 2022 y no se olvida este temazo,0.7609,Positive,0.8,Positive,0.2723260521888733,Netural
Jaja aki andamos desde que la piratearon 2015,0.4588,Positive,0.2,Netural,-0.36533138155937195,Negative
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Te amo Osuna😘😘😘😘😘,0.9531,Positive,0.5,Positive,0.4640006422996521,Positive
"Los que vinieron a recordar este temon, cuando estaban en la última etapa escolar!! Este tema me hace recordar al último año escolar",0.0,Neutral,0.0,Netural,0.5928827524185181,Positive
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
As muy oir esto enlo  que duermes con otro ke vinito,0.0,Neutral,0.2,Netural,-0.4415147006511688,Negative
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Me encanta su musica ❤,0.8555,Positive,0.5,Positive,0.7469775080680847,Positive
"Esta música relata mi vida con mi novia...Bueno ya no lo es por el tema de sus padres. Pero esa canción le dedique a ella..
Psdata: Te amo Maria",0.9072,Positive,0.5,Positive,0.38355764746665955,Positive
Un clásico si o nooo ??,0.0,Neutral,0.16666666666666666,Netural,0.26652851700782776,Netural
I love love love this song.,0.9274,Positive,0.5,Positive,0.8761011362075806,Positive
2022 y aun me encanta este tema 😍🇻🇪✌🏻,0.886,Positive,0.5,Positive,0.7456667423248291,Positive
me gusta muchooo,0.3612,Positive,0.26,Netural,0.49092137813568115,Positive
como olvidar esta canción jaja,0.2732,Positive,0.2,Netural,0.328687846660614,Netural
Cuando tenía mi jettita mk2 algo modificado y hiba a buscar Ami novia hora mi esposa valla recuerdos con este temazo,0.7073,Positive,0.8,Positive,0.2667422294616699,Netural
Vengo del 2022,0.0,Neutral,0.0,Netural,0.27189525961875916,Netural
Hxxxkffkfyhjfkx9rxfgufufkjffkfifjijo,0.0,Neutral,0.0,Netural,-0.3668142855167389,Negative
me duele la verga,-0.7506,Negative,0.0,Netural,0.2342972457408905,Netural
nostalgia de esa que te hace recordar tu vida pasada 😫,-0.4404,Negative,-0.25,Negative,0.6107727289199829,Positive
🔥🔥🔥💖💖,0.765,Positive,0.0,Netural,0.30857792496681213,Netural
uffffff mucho videooooooo,0.0,Neutral,0.2,Netural,0.22138240933418274,Netural
me gusta ozuna y soy su fan,0.5859,Positive,0.0,Netural,0.5431792140007019,Positive
amo tanto esta cancion te amo ozuna y esta cancion me ayuda con mi estres,0.8578,Positive,0.5,Positive,0.636578381061554,Positive
2016 >>>>>>>,0.0,Neutral,0.0,Netural,0.2299354523420334,Netural
quienes son los que fueron a tiktok  y les salio un video con esta canción  y se vivieron  a YouTube  a escuchar la 😅😅😅😅😅😅😅😅😅😅😅😅😅,0.9808,Positive,0.0,Netural,-0.33585312962532043,Negative
Quién más escuchando esta joyita 🔥,-0.34,Negative,0.0,Netural,0.7464199066162109,Positive
Ahora amo el K-POP desde el 2020 pero el regueton fue mi infancia ahora estoy en secundaria ❤,0.8555,Positive,0.33,Positive,0.3905535042285919,Positive
la cancion me toco,0.0,Neutral,0.0,Netural,0.2515263259410858,Netural
genial hermano,0.6249,Positive,0.8,Positive,0.8037242293357849,Positive
Mis respetos para quién está escuchando este temaso en el 2023 🖤,0.7579,Positive,0.0,Netural,0.513084352016449,Positive
Yo escuchando esta cancio en el 2022,0.0,Neutral,0.0,Netural,-0.5689382553100586,Negative
I used to listen to this song all the time and now I found it again and i got so happy,0.6948,Positive,0.8,Positive,0.7056323885917664,Positive
Pueden pasar miles de años pero este es un verdadero TEMAZO...,0.0,Neutral,0.2,Netural,0.25086966156959534,Netural
"Extraño al ozuna de antes😥🔥😍
*Nunca pasará de moda esta joya 2022*",0.7351,Positive,0.0,Netural,0.4024278521537781,Positive
Temazo❤️❤️❤️❤️❤️❤️✌️✌️✌️✌️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
The best man,0.6369,Positive,1.0,Positive,0.905336856842041,Positive
Vine a recordar viejos tiempos 😿❤,0.2732,Positive,0.1,Netural,0.5450098514556885,Positive
I'm from Timorense I like regeton music and Ozuna music 🙏💯💞,0.7783,Positive,0.0,Netural,0.3785458505153656,Positive
uff,0.0,Neutral,0.0,Netural,0.28521615266799927,Netural
falta lluvia,-0.3182,Negative,0.0,Netural,0.32024404406547546,Netural
Me fascina este tema...me ase acordar a mi ex...😍tan lindo q fue conmigo mi caleño hermoso..,0.9186,Positive,0.675,Positive,0.6909159421920776,Positive
"Mis respetos a tí porque le pusiste tanto flow y mucho sentimiento a esta bella canción💙🔥😎😍💖👌😪💙
osea, esta canción la cantas con el corazón😍💖❤😊",0.9951,Positive,0.24583333333333335,Netural,0.6699493527412415,Positive
"Ozuna gracias por existir💖❤💙💖💙..........



Esta canción me encanta, sé que la descubrí apenas en abril de 2020 pero me gusta tanto😍😍😍😍 como si la conociera desde desde hace más tiempo atrás💙💙💙💙



Ozuna, te juro por dios que esta canción me llega hasta el corazón ❤❤ y cada vez que la escucho vuelven a mí las esperanzas de encontrar el amor algún día💙💙💙💙",0.999,Positive,0.19,Netural,0.7610793709754944,Positive
"Recordando esta joyita♡♡♡
Quien en 2022 :3",0.5106,Positive,0.5,Positive,0.6892078518867493,Positive
Nadie absolutamente nadie yo escuchando esto en pleno 2022,0.0,Neutral,0.1,Netural,-0.8617838025093079,Negative
Uy qué viejos tiempos,0.5859,Positive,0.1,Netural,0.24886056780815125,Netural
fnfbhvusffgderfgfcv,0.0,Neutral,0.0,Netural,-0.2545619010925293,Negative
Recuerdo cuando decía hace 5 horas y ahora dice hace 5 años :(,-0.4404,Negative,-0.75,Negative,-0.3066810369491577,Negative
Linda canción,0.4215,Positive,0.6,Positive,0.2871541976928711,Netural
Quien en 2022 escuchando este temazo 👌😎,0.8455,Positive,0.0,Netural,-0.32897910475730896,Negative
Toro,0.0,Neutral,0.0,Netural,0.26520591974258423,Netural
Estoy orgulloso de haber conocido está canción cuando salio y no tener que haberla conocido por tik tok,0.4767,Positive,0.8,Positive,0.7244070768356323,Positive
antes cumpli 14 años yo si escuchaban este tema cancion me gustaban mucho ozuna es super lindo,0.8658,Positive,0.3833333333333333,Positive,0.39031925797462463,Positive
Yo cuando vi el vídeo oficial creí que era el niño de Kárate Kid🤭 de verdad no conocía a Ozuna pero es muy bonita sus canciones 🤩,0.8355,Positive,0.6,Positive,0.4303538203239441,Positive
Me gusta sus canciones por tiene una vos elegante,0.6808,Positive,0.5,Positive,0.5240154266357422,Positive
AlBÚM 2022 OZÚna Coplas De Un Misionero. Dios TE Bendiga Vamos Còn Muchos Grandes TÉ Más 👊 ✌️ 🎹🎙️,0.8402,Positive,0.6,Positive,0.4338291883468628,Positive
Digo que está canción tiene un significado oscuro porque no todos los chicos de calle son como Ozuna y aquí en España son los chicos de casa responsables que sacan buenas notas las chicas piensan que son frikis y se van con quiénes las maltratan y las preñan pero la canción me gusto,0.7814,Positive,0.3375,Positive,0.488607794046402,Positive
Que buena canción csmr,0.4404,Positive,0.7,Positive,0.41856786608695984,Positive
Mala,0.0,Neutral,0.0,Netural,-0.5157975554466248,Negative
1:33 soy el único que le gusta mucho esta parte,0.4754,Positive,0.1,Netural,0.39778396487236023,Positive
2022 y todavía la escucho ❤️✨ está cansion tiene amor y sentimientos 😭,0.5267,Positive,0.5,Positive,0.4902658760547638,Positive
"Esta cancion me devuelve a mi infancia, diosmio extraño tanto el 2016 y todas sus canciones",0.128,Positive,0.1,Netural,-0.4348659813404083,Negative
La única canción de regueton que respeto,0.4767,Positive,0.0,Netural,0.3275642693042755,Netural
I m an Indian here after 5 yrs with same spirit and joy to listen this nostalgic song.,0.6705,Positive,0.10000000000000002,Netural,0.7944340109825134,Positive
Que no a la caca suave aunque le diga,-0.296,Negative,0.1,Netural,0.3552948534488678,Positive
pasa el tiempo y sigo escuchando esta rola,0.0,Neutral,0.0,Netural,0.3415210247039795,Positive
Volve ozuna,0.0,Neutral,0.0,Netural,0.26443177461624146,Netural
Mrgusto,0.0,Neutral,0.0,Netural,-0.38476482033729553,Negative
Listen girl tell him,0.0,Neutral,0.0,Netural,0.24141541123390198,Netural
La volví a escuchar asta hora desde 2018 no la escuchaba😐,0.0,Neutral,0.0,Netural,-0.7324070930480957,Negative
❤️❤️❤️🥰🥰,0.9393,Positive,0.0,Netural,0.30857792496681213,Netural
"Recuerdo
Como ahora cuando vino por primera vez a RD 🇩🇴 con ese tema canto en punta cana luego en Santo Domingo unas presentaciones de primera fui a la de Santo Domingo y recuerdo como ahora que le dije a las personas que andaban en ese momento, le dije ese tipo prometeeee tiene talento y carisma y MÍRALO HOY triunfando 🇩🇴🇩🇴🇩🇴 🇵🇷🇵🇷🇵🇷 🇵🇷 BENDICIONES Jean Carlos OZUNA 👊🏽😍❤️❤️❤️",0.9635,Positive,0.225,Netural,0.6959500908851624,Positive
0iouossspoooooooo,0.0,Neutral,0.0,Netural,-0.5204218626022339,Negative
Recordar es volver a vivir,0.0,Neutral,0.13636363636363635,Netural,0.5661516785621643,Positive
1:34,0.0,Neutral,0.0,Netural,0.21524174511432648,Netural
Alcatel? Suegro? Oakland? Fifa?,0.0,Neutral,0.0,Netural,-0.4825266897678375,Negative
"Tenía AÑOS q no la escuchaba, pero ig me la recomendo para mi historia, y me sorprende que aún me la se completa, desde q tenia 11 años no la escuchaba y ahora con casi 14 ne sigue gustando, ahora no quiero dejar de escucharla, me recuerda a esis tiempos jajsjsjsh",0.9153,Positive,0.125,Netural,0.6402155160903931,Positive
Mi top de top de esos años y ahora lo recuerdo xon nostalgia.Hay muchos que el 2016 fue otro nnivell,0.3818,Positive,0.5,Positive,0.8397454023361206,Positive
"Sin duda alguna este ha sido y aún sigue siendo mi tema favorito y donde quiera que lo escucho me lo gozo con todo el corazón, gracias ozuna por deleitarnos con esta musica con calidad 💪🏻✊🏻",0.9517,Positive,0.3666666666666667,Positive,0.6821470260620117,Positive
😩 after 2 years,-0.2732,Negative,0.0,Netural,-0.3174968361854553,Negative
Mi gusta la música 🎶,0.3612,Positive,0.0,Netural,0.45628538727760315,Positive
Dale like sí te trajo la marmota,0.3612,Positive,0.0,Netural,-0.3167371451854706,Negative
Que cancioon sigo llorandooooo con este tema.😞😞,-0.8519,Negative,-0.2,Negative,0.3488607406616211,Positive
Gang gang 🤣🥷,0.0,Neutral,0.0,Netural,0.30059701204299927,Netural
El mejor año fue el 2018 cuando salieron las primeras canciones de bad bunny y ozuna y tambien sali free fire,0.3818,Positive,0.23750000000000004,Netural,0.624529242515564,Positive
Que tiempos eramos tan jovenes 😪,0.0,Neutral,0.1,Netural,-0.24105460941791534,Negative
"1ldmlwk zlas,allá,ñomroedkpslk2lsklkawlxlLowkdmf0q39yjmdoekf o2otkrkrfk9wrwokfkosjdsorokdkrorpwkqpkc2lkvñ4ikdomvmvoqokvpkfmv5oksqokdxxn198iel0mamlsijs",0.0,Neutral,0.0,Netural,-0.5130392909049988,Negative
Ozuna la rompes si  rompe corazones a todos💘💘💘💘💘,0.9805,Positive,0.0,Netural,-0.46430912613868713,Negative
Advertencia:no importa que pase en la vida lo mas importante es que sean felices💏💏💏💏💏💏👍👍👍👍👍,0.5137,Positive,0.5666666666666668,Positive,0.2739785611629486,Netural
12:34,0.0,Neutral,0.0,Netural,0.24599596858024597,Netural
22:58😎😎😎😎😎😎,0.9517,Positive,0.0,Netural,-0.24260802567005157,Negative
Este tema lo sigo escuchando hasta ahora 2023 me sigue gustando es piola me parece especial🎶🎶🎶🎶🎶🎶🎶🎵🎵🎵🎵♩♩🎙🎙🎙🎙🎙🎙🎙🎙🎧🎧🎧🕪🕪🕪🕪🕪🕪🕪🎛🎛🎛🎛🎚🎚🎚🎚,0.6369,Positive,0.35714285714285715,Positive,0.46517202258110046,Positive
Yo en la secundaria con la nena que me gustaba y sus papás no podían saberlo por miedo y esta rolita quedaba en el punto 🔥,-0.4215,Negative,0.38,Positive,0.3015519082546234,Netural
Lo amoooooo😍😍😍😍😍❤️‍🔥,0.9501,Positive,0.5,Positive,0.311797559261322,Netural
Genial👙💓😗,0.8591,Positive,0.0,Netural,0.30857792496681213,Netural
Canciones como esta,0.3612,Positive,0.0,Netural,0.4818532466888428,Positive
Esta canción se escucha mejor saturado dale like si confirmas,0.6597,Positive,0.5,Positive,-0.322709321975708,Negative
extraño al ozuna de antes que cantaba buenos temazos 🥺,0.3182,Positive,0.7,Positive,0.4881037771701813,Positive
quien sigue escuchando este temazoo,0.0,Neutral,0.0,Netural,0.4890170991420746,Positive
2017 ven a miiiii😭😭😭,-0.8519,Negative,0.0,Netural,0.3758353888988495,Positive
Éramos felices y no lo sabíamos...,0.5719,Positive,0.8,Positive,0.5566453337669373,Positive
A Aran One no le gusto esto*,-0.2755,Negative,0.0,Netural,-0.7316026091575623,Negative
Quien sige activ@ despues de 5 años,0.4019,Positive,-0.13333333333333333,Negative,0.5266063809394836,Positive
Duro ozuna the best,0.6369,Positive,1.0,Positive,0.7920326590538025,Positive
Quien todavia escuchando este temazo en 2022,0.0,Neutral,0.0,Netural,0.26761355996131897,Netural
Me paso lo mismo y sin embargo ahora moví mi familia 👪 conmigo y ahora somos felices Te amo mi esposita hermosa 💖 💕 ♥ ❤ 💜 💛,0.9914,Positive,0.63,Positive,0.7294542789459229,Positive
Palo 2022,0.0,Neutral,0.0,Netural,-0.526634156703949,Negative
temaso! 😫 🔥,-0.68,Negative,0.0,Netural,0.43730348348617554,Positive
TEMAZO.,0.6249,Positive,0.8,Positive,0.2984963059425354,Netural
temooon grande el negrito ojo claro,0.3818,Positive,-0.022222222222222213,Negative,-0.32993000745773315,Negative
Viejos tiempos     OZUNA EL MEJOR,0.7125,Positive,0.55,Positive,0.6950475573539734,Positive
Presenté en 2022 tratando de que se vuelvan a escuchar estos temas en las bocinas,0.0,Neutral,0.0,Netural,0.3079097270965576,Netural
A los 7 años escuche por primera vez este temazo😎👍,0.4588,Positive,0.175,Netural,0.3572324216365814,Positive
"YA P MILKO, UNA SALIDITA P😭😭😭😭😭😭",-0.9559,Negative,-0.1875,Negative,-0.3567066490650177,Negative
Alguien 2022?,0.0,Neutral,0.0,Netural,-0.5968908667564392,Negative
Ozuna 🇵🇷🇲🇽🇩🇴,0.0,Neutral,0.0,Netural,0.2756120264530182,Netural
Yo y mi de  sobrina de 2 años cantamos está canción,0.0,Neutral,0.1,Netural,0.5231543779373169,Positive
¿quién en 2022?💐,0.0,Neutral,0.0,Netural,-0.35705864429473877,Negative
Alguien del 2022 sigue escuchándola ✌️🥴,0.0,Neutral,0.0,Netural,-0.25977954268455505,Negative
"Joder, me dio nostalgia xd",0.2732,Positive,-0.5,Negative,0.3882990777492523,Positive
Te amo mi 🐻💞,0.8591,Positive,0.5,Positive,0.576209545135498,Positive
¿Por qué no canta en Japonés en ninguna parte?,0.0,Neutral,0.0,Netural,-0.5978748202323914,Negative
Saludos👋 genio ozuna,0.7184,Positive,0.0,Netural,0.6449910402297974,Positive
"Ozuna, esta canción tiene historia, tiene sentido, tiene un motivo, tiene una razón, voz perfecta, vídeo perfecto.... haz más así porfavor 😍🧸",0.9446,Positive,0.8333333333333334,Positive,0.6446859836578369,Positive
Con los skullcandy crusher evo suena bien perrón,0.4404,Positive,0.7,Positive,0.4838733971118927,Positive
A si Era la vida real de mi madre en una  cancion😢😭😭😭💔💔💔,-0.6597,Negative,0.2,Netural,0.2833157181739807,Netural
Veo estos comentarios de hace 5 y 4 minutos y me sorprendo           justo me acolde de la cansion cuando estaba hablando con mi amiga y aqui estoy......ATT antoni_boot,0.6249,Positive,0.1,Netural,0.4473714232444763,Positive
This could be a lifetime movie.,0.0,Neutral,0.0,Netural,0.2750534415245056,Netural
Rosmeryyy tan bella siempre. ❤️,0.6361,Positive,0.85,Positive,0.8039435148239136,Positive
escuchando para regresar en el tiempo,0.0,Neutral,0.0,Netural,0.34401455521583557,Positive
Este ozuna era el mejor 😭😭,-0.25,Negative,1.0,Positive,0.7424024343490601,Positive
Mejores resultados para negociar muy rápido,0.4404,Positive,0.38,Positive,0.5377631783485413,Positive
4:03 me deprimo si pasa eso...,-0.5106,Negative,0.0,Netural,-0.38907694816589355,Negative
Uff loco que recuerdos.. 🥊 2022,-0.34,Negative,-0.6,Negative,0.37675485014915466,Positive
¿Quién escuchando este temazo en el 2022?,0.0,Neutral,0.0,Netural,-0.4609173536300659,Negative
Me falta un tatuaje,-0.296,Negative,-0.2,Negative,-0.37226277589797974,Negative
Dile k tu,0.0,Neutral,0.0,Netural,0.4404281675815582,Positive
Top Ozuna 🌎🇧🇷🇧🇷🇧🇷🌎,0.2023,Positive,0.5,Positive,0.8406139612197876,Positive
"✨ Tu más que nadie sabe' cómo yo soy contigo no importa mi estilo de vida, tú me quieres así. ✨",0.8898,Positive,0.5,Positive,0.5465399026870728,Positive
T5ttt5ttttttttttttttttttt5ttt5tttttt5ttttttetttttttt5t5tttttttttttttttt5r3222eeeeeeee55tt,0.0,Neutral,0.0,Netural,-0.3354153633117676,Negative
que infancia la mia yo creci escuchando esto,0.0,Neutral,0.0,Netural,0.5082905292510986,Positive
jajaja porque moria ozuna xDDD,-0.0772,Negative,0.2,Netural,-0.38321545720100403,Negative
819k weones xd,0.5859,Positive,0.0,Netural,0.3429737091064453,Positive
"Ozu por favor vuelve a ser este Ozuna, ya no queremos a la moda de Bad bunny por favor regresa negrito ojos claros el número 1 del género del 2016 al 2018  🙏🏼🙏🏼",0.7599,Positive,-0.11666666666666661,Negative,0.2865789830684662,Netural
Marzo 2022,0.0,Neutral,0.0,Netural,-0.3453613519668579,Negative
quien esta escuchando esta musica en 2022💥🥵,-0.3612,Negative,0.0,Netural,0.4709113836288452,Positive
Es rosmery????,0.0,Neutral,0.0,Netural,-0.39448082447052,Negative
💔😭💔😭,-0.4588,Negative,0.0,Netural,0.30857792496681213,Netural
Buenos recuerdos,0.4404,Positive,0.7,Positive,0.4740038216114044,Positive
4 años de escuchar es ta rola esta buena,0.4404,Positive,0.7,Positive,0.5186842083930969,Positive
Te quiero ❤️ m y m,0.6369,Positive,0.5,Positive,0.5576847195625305,Positive
Me encanta esta musica,0.6369,Positive,0.5,Positive,0.7549806833267212,Positive
2022 y quiero que volvamos a revivir este tema en las radios por favor. 🐻🐻🐻,0.6124,Positive,0.0,Netural,-0.2973185181617737,Negative
Yo aqui en pleno 2022 viniendo a recordar  ..,0.0,Neutral,0.0,Netural,0.6120157241821289,Positive
🔥🔥,-0.5859,Negative,0.0,Netural,0.30857792496681213,Netural
