Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Sick!!!!!!,-0.6671,Negative,-1.0,Negative,-0.9195407629013062,Negative
#Changes,0.0,Neutral,0.0,Netural,0.26558250188827515,Netural
💜💜💜 VIBE,0.9274,Positive,0.0,Netural,0.3944069445133209,Positive
Dude be really making them hits tho!!,0.0,Neutral,0.3125,Netural,0.29462119936943054,Netural
I love the cat .lol,0.7906,Positive,0.5,Positive,0.7092297673225403,Positive
How many peoples watch this legendary song at 29 April 2022.,0.0,Neutral,0.75,Positive,0.6521074175834656,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
"#exposetheswamp 
#alittlereminder",0.0,Neutral,0.0,Netural,-0.2430279701948166,Negative
Expose the deep swamp,-0.1531,Negative,0.0,Netural,0.3793104887008667,Positive
Amazing sweet song,0.7783,Positive,0.47500000000000003,Positive,0.7968255281448364,Positive
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
666,0.0,Neutral,0.0,Netural,0.28577131032943726,Netural
♥️🙂♥️,0.8966,Positive,0.0,Netural,0.30857792496681213,Netural
Love from Nepal 🇳🇵👍🥰,0.91,Positive,0.5,Positive,0.5900185704231262,Positive
"Pistas, pistas y grandes afirmaciones sobre los hijos de pta de #Pizzagate",0.0,Neutral,0.0,Netural,0.5094370245933533,Positive
#Pizzagate,0.0,Neutral,0.0,Netural,0.3339075744152069,Positive
"Borraron nuevamente los comentarios sobre el #Pizzagate, esas son mam4das YouTube al chile. Lo bueno es que internet tiene memoria 💪🏽",0.4404,Positive,0.7,Positive,-0.47424453496932983,Negative
I have the munchies,0.0,Neutral,0.0,Netural,0.2697915732860565,Netural
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
That's awesome and the best song,0.8519,Positive,1.0,Positive,0.807267963886261,Positive
#Bielieving,0.0,Neutral,0.0,Netural,0.2353491485118866,Netural
I love this song I really love it ❤️🔥✨,0.8622,Positive,0.5,Positive,0.8931068778038025,Positive
I luv my yummy love.❤,0.9153,Positive,0.0,Netural,0.8448278307914734,Positive
Temon! 😎💜,0.0,Neutral,0.0,Netural,-0.34602534770965576,Negative
I don’t watch me all my life and I like this song I like that one,0.6124,Positive,0.0,Netural,0.6796770691871643,Positive
*Danny Gonzalez standing in corner awkwardly*,-0.3182,Negative,-0.6,Negative,0.25840815901756287,Netural
Try to try,0.0,Neutral,0.0,Netural,0.2291443794965744,Netural
Quien más vino por DrossRotzank? 😅,0.3612,Positive,0.0,Netural,-0.4076124131679535,Negative
"Ok, I’m older than his fans ever should be by like a fraction. But the dude always has bangers. He’s cute. Ear worms. Idk as a millennial wtf else do we want but bde and a good beat. So yeah. He’s always a win. Don’t care. Fight me.",0.9272,Positive,0.3611111111111111,Positive,0.36619335412979126,Positive
Pot poes,0.0,Neutral,0.0,Netural,0.2773982584476471,Netural
🤩🤩🤩😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
This song good af,0.4404,Positive,0.7,Positive,0.42819905281066895,Positive
Getting My Eats on!!  Good eats !!!!!,0.6209,Positive,1.0,Positive,0.6113002300262451,Positive
Summersdg,0.0,Neutral,0.0,Netural,0.2694237530231476,Netural
After listening this I am hungry hope my food be yum😋😋😋,0.4404,Positive,0.0,Netural,0.38436928391456604,Positive
D,0.0,Neutral,0.0,Netural,0.24998661875724792,Netural
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
They are raptiles,0.0,Neutral,0.0,Netural,0.3304629921913147,Positive
Use me as a dislike button,-0.3818,Negative,0.0,Netural,-0.25489720702171326,Negative
80% listeners is indians (this song most popular in India 🇮🇳),0.4754,Positive,0.55,Positive,0.2917991876602173,Netural
what yr did this came out,0.0,Neutral,0.0,Netural,0.43355318903923035,Positive
Justin do you love my?,0.6369,Positive,0.5,Positive,0.5231016278266907,Positive
"💁 💁
 💪👱✌",0.8625,Positive,0.0,Netural,0.37613287568092346,Positive
Yummy 🤤,0.5267,Positive,0.0,Netural,0.547204315662384,Positive
Good song 🥰🥰🥰🥰🥰,0.9908,Positive,0.7,Positive,0.522610604763031,Positive
It's crazy how people still come here to just witness this masterpiece!... 🤍 👀,0.5813,Positive,-0.75,Negative,0.8265784978866577,Positive
It's crazy how people still come here to just witness this masterpiece!... 🤍 👀,0.5813,Positive,-0.75,Negative,0.8265784978866577,Positive
how has it already been 2 years man what,0.0,Neutral,0.0,Netural,0.2529773414134979,Netural
Damn it's so cringe. Justin Bieber is Overrated AF.,-0.4019,Negative,0.0,Netural,-0.6024453043937683,Negative
Why though...,0.0,Neutral,0.0,Netural,0.3746502995491028,Positive
"A message to the future generations: ""DON'T LET THIS SONG DIE""",-0.6841,Negative,0.0,Netural,-0.4217965602874756,Negative
Una pregunta está canción salió al  Finales del 2020 o a comienzo del 2020 por qué WTF ya 2 años ?,-0.6739,Negative,-0.5,Negative,-0.5341407656669617,Negative
Nis,0.0,Neutral,0.0,Netural,0.27731120586395264,Netural
Nes,0.0,Neutral,0.0,Netural,-0.34727931022644043,Negative
I hate myself for having watched this whole video,-0.5719,Negative,-0.30000000000000004,Negative,-0.673768162727356,Negative
"Fck, this song come out at 2020. Wtf",-0.5859,Negative,-0.5,Negative,0.3158451020717621,Netural
omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
Gg,0.296,Positive,0.0,Netural,0.2632448673248291,Netural
That’s. So. Amazing,0.5859,Positive,0.6000000000000001,Positive,0.5993464589118958,Positive
I am your  biggest  fan 😍😍😍😍🥰🥰🥰🥰🥰🤪🤪☺☺☺☺☺😚😚😚😚😚😚😚💗💗💗💗💞💞💕💕💖💘💝💝💝💝💝💝😻😻😻😻😻😻😻😻💟💟💟💟💟💟💟💟❤❤❤❤❤❤❤❤❤❤,0.9998,Positive,0.0,Netural,0.8708013296127319,Positive
"Ahora de rosadito, hijo de la industria musical de la cual son dueños los pedosatanicos del asco. eminem y este rosadito. Par de lokas!",-0.7644,Negative,-0.284375,Negative,-0.36648470163345337,Negative
can you kick a bum in the tummy,0.0,Neutral,0.0,Netural,-0.3241680860519409,Negative
Pobre niño aqui cuenta todo TODO animo y destruyelos,-0.5859,Negative,-0.30000000000000004,Negative,0.6101459264755249,Positive
This is how he dressed up for all the record producers lol,0.4215,Positive,0.8,Positive,0.729941189289093,Positive
Did the senior next to him get to have some yummy,0.5267,Positive,0.0,Netural,0.4144083559513092,Positive
Who's here in 2022?,0.0,Neutral,0.0,Netural,-0.2902573049068451,Negative
I am big fan is Justin Bieber,0.3182,Positive,0.0,Netural,0.6291580200195312,Positive
जो जो भाई  बहन अपने माता पिता को प्यार करते है वह ईस कमेंट को लाईक करे   plz,0.7906,Positive,0.5,Positive,0.4025275707244873,Positive
When I see this song iam getting hungry,0.0,Neutral,0.0,Netural,-0.24646741151809692,Negative
Amen  Ti y y yo Robert  !!  Hemos estudiado la HISTORIA  !!,0.0,Neutral,0.0,Netural,0.5693607926368713,Positive
Justin Bieber have go to jail in 1 day,0.0,Neutral,-0.1,Negative,-0.7376246452331543,Negative
Aaaaaaaaaaa🤩😍😘😊❣️❤️♥️🙏🏻💜😂😁😄😃😀😍🥰🤩😘😚😇😚😙😗😉,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Whos here 2022,0.0,Neutral,0.0,Netural,0.45439574122428894,Positive
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Shhhes,0.0,Neutral,0.0,Netural,0.2769438922405243,Netural
Who is here after I feel funny?,0.4404,Positive,0.25,Netural,0.2300444096326828,Netural
Yummy,0.5267,Positive,0.0,Netural,0.49933961033821106,Positive
Vous trouverez ce pas de danse dans le clip de Dabali Xpress 2😍,0.4588,Positive,0.0,Netural,-0.27288851141929626,Negative
To be honest if this song was on 2017 or 2018 i will defenetly get 1b views cause of covid 19 this song is not hit enough,0.7184,Positive,0.19999999999999998,Netural,-0.6634589433670044,Negative
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.13999999999999999,Netural,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Netural,-0.49193868041038513,Negative
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.06666666666666665,Negative,0.5048499703407288,Positive
This song never gets old,0.0,Neutral,0.1,Netural,0.4263049066066742,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
great😀video,0.765,Positive,0.0,Netural,0.30857792496681213,Netural
Ayo 2 year ago,0.0,Neutral,0.0,Netural,-0.2857358753681183,Negative
"When Justin Bieber say ""yeah babe"" It is like he says get Baked.",0.5719,Positive,0.0,Netural,-0.3259941637516022,Negative
Who suddenly remembered this song and came here to listen. Rase your hands or you never forgot to remember it ?,0.0,Neutral,0.0,Netural,0.3516678214073181,Positive
Shame,-0.4767,Negative,0.0,Netural,-0.7299057841300964,Negative
Koe mere subscribe bata sakta hai ki mere kitne subscribe hai 😂🤣,0.0,Neutral,-0.5,Negative,-0.48207953572273254,Negative
"I now understand the meaning of this song he is saying that did you get yummy yummy dinner tonight,then we say yes then he gets happy and say yeah babe,yeah babe,yeah babe.",0.9371,Positive,0.8,Positive,0.55594402551651,Positive
I just watched an epic jazz version of this.,0.0,Neutral,0.1,Netural,0.384034126996994,Positive
Thai people like your music. and one of them is me I really like this song 🇹🇭 🇹🇭,0.6478,Positive,0.2,Netural,0.5524482727050781,Positive
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
BONAFIDE STALLION,0.0,Neutral,0.0,Netural,0.33890727162361145,Positive
Say the word on my way!✨,0.3802,Positive,0.0,Netural,0.6248747706413269,Positive
BOP❣️🔥🔥🔥,-0.25,Negative,0.0,Netural,0.30857792496681213,Netural
"2022 e eu ainda ouço ""Inhame inhame inhame""",0.0,Neutral,0.0,Netural,-0.4258858859539032,Negative
R&B PINK Justin good❤️,0.4404,Positive,-0.1,Negative,0.35018953680992126,Positive
Dross me mamdo para a ca,-0.4404,Negative,0.0,Netural,0.2343098670244217,Netural
Las banderas no son trapo de piso,0.0,Neutral,0.0,Netural,-0.4202381372451782,Negative
D eueyeku,0.0,Neutral,0.0,Netural,-0.23633913695812225,Negative
"no c, yo estoy aquí por dross, a analizar",-0.296,Negative,0.0,Netural,0.35678690671920776,Positive
YOU ARE SO CUTEEE!!!!!!!!,0.7214,Positive,1.0,Positive,0.6328691244125366,Positive
Good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
"Ah yes, all the same recycled, played-out hip hop dance moves and hand gestures from the past decade or more. Keepin it real Biebs!",0.7345,Positive,0.125,Netural,-0.32871732115745544,Negative
2:21 what at fuck the face of Justin is scared 😱,-0.9042,Negative,-0.4,Negative,-0.4202593266963959,Negative
Justin Bieber Is da Mann !!!,0.0,Neutral,0.0,Netural,0.5685203671455383,Positive
#okayGroomer,0.0,Neutral,0.0,Netural,0.26719292998313904,Netural
aqui estamos por párafantasticos para analizar el video.,0.0,Neutral,0.0,Netural,0.28720346093177795,Netural
aqui e Brasil tbm acho daora,0.3182,Positive,0.35,Positive,0.26357516646385193,Netural
💙💙,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Holy Crap.... That is the worst shit I have ever heard. Cudos for making millions from this crap. A 5-year old could make better music,-0.886,Negative,-0.36666666666666664,Negative,-0.9825022220611572,Negative
Never Give Up,0.0,Neutral,0.0,Netural,0.4584639370441437,Positive
He has open illuminate secrets in this song,0.0,Neutral,0.0,Netural,0.4141707122325897,Positive
😭😭😭😭😭😭😭,-0.967,Negative,0.0,Netural,0.30857792496681213,Netural
Beso,0.4215,Positive,0.0,Netural,0.25342103838920593,Netural
i love justin bieber,0.6369,Positive,0.5,Positive,0.7905756235122681,Positive
"I just can't get it, why do people like this kind of music? 

What is it? 

I can get tears in my eyes if i listen to artists like Marvin Gaye, Etta James, Al Green, Carlos Santana, Little Richard, James Brown, Diana Ross, Aretha Franklin, Tina Turner, Chaka Khan, Patti Labelle, Bee Gees but this.......",0.3421,Positive,0.07083333333333332,Netural,-0.5844272375106812,Negative
I am playing this song while eating a 🍕🍕🍕 with my friends🙂🙃🙃😛😛😝😝,0.7655,Positive,0.0,Netural,0.485422819852829,Positive
2022 🔥💪,-0.34,Negative,0.0,Netural,0.29935815930366516,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
OOOOOOOOOOOO GO,0.0,Neutral,0.0,Netural,-0.2670360803604126,Negative
just like: kurta pajama Kala kala kala kala kala kala kala kala 😆🤣🤣🤣,0.9274,Positive,0.0,Netural,0.35763415694236755,Positive
🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
posted on my bday 😍,0.4588,Positive,0.0,Netural,0.34655457735061646,Positive
Justin Beiber #UnitedStates #Australia #Canada #NewWork #World 🇱🇷🇺🇲🇺🇸🇻🇬🇳🇿🇭🇲🌏🌎🌍🙏🎶👍...,0.0,Neutral,0.0,Netural,0.22247488796710968,Netural
"#Changes #Purpose #Believe #Rare #Icarusfall and all the other albums.
JUSTIN BEIBER SAID HALEY IS MOST RESPECTFUL LOYAL KIND BEST BEAUTIFUL POPULAR FAMOUS MODEL ACTRESS, 
JUSTIN AND HALEY FOREVER.
JUSTIN SAID ZAYN MALIK AND GIGI HADID TAYLOR AND ALL THE OTHER SINGERS MODELS ACTORS ACTRESSES DANCERS CAN WON ATTENTIONS OF ALL JUST LIKE JUSTIN BEIBER ZAYN HARRY SELENA GIGI.
 The most popular healthy Respectful loyal Multi Talented famous actor dancer model singer Mr Justin Beiber JUSTIN BEIBER has many fan followers and he won everyones attentions he is the BEST SINGER.
Justin Beiber and Gigi Hadid and Zayn Malik and Selena Gomez and Ariana Grande Taylor Swift Adele are equally talented singers dancers models actor and actresses.",0.9969,Positive,0.5126984126984127,Positive,0.3254344165325165,Netural
Justin Beiber really cares for his fans,0.5095,Positive,0.2,Netural,0.49091577529907227,Positive
Justin Beiber and Haley Selena Ariana Harry Nial Zayn Liam Louis Harry Gigi Hadid Taylor Swift Adele must do singing collaboration,0.2023,Positive,0.0,Netural,0.31861791014671326,Netural
"JUSTIN BEIBER BEST SINGER DANCER ACTOR MODEL HE CAN HIT ALL LOW MIDDLE HIGHEST NOTES 🎶🌍 .
JUSTIN MUST DO WORLD COLLABORATION WITH ALL THE PERFECT SINGERS MODELS ACTORS ACTRESSES DANCERS OF WORLD 🌍🙏",0.8192,Positive,0.5,Positive,0.774722158908844,Positive
"#Changes #Purpose #Believe #Rare #Icarusfall and all the other albums.
JUSTIN BEIBER SAID HALEY IS MOST RESPECTFUL LOYAL KIND BEST BEAUTIFUL POPULAR FAMOUS MODEL ACTRESS, 
JUSTIN AND HALEY FOREVER.
JUSTIN SAID ZAYN MALIK AND GIGI HADID TAYLOR AND ALL THE OTHER SINGERS CAN WON ATTENTIONS OF ALL JUST LIKE JUSTIN BEIBER ZAYN HARRY SELENA GIGI.
 The most popular healthy Respectful loyal Multi Talented famous actor dancer model singer Mr Justin Beiber JUSTIN BEIBER has many fan followers and he won everyones attentions he is the BEST SINGER.
Justin Beiber and Gigi Hadid and Zayn Malik and Selena Gomez and Ariana Grande Taylor Swift Adele are equally talented singers dancers models actor and actresses..",0.9969,Positive,0.5126984126984127,Positive,0.305077463388443,Netural
THE MOST SUCCESSFUL MODEL ACTRESS AND SINGER DANCER ALIA BHATT AND ALL FROM WORLD ARE SUPER SUCCESSFUL SINGER DANCER ACTOR MODEL #JUSTIN BEIBER'S FAN.,0.9336,Positive,0.5833333333333333,Positive,0.7627930641174316,Positive
Love you so much,0.6369,Positive,0.35,Positive,0.8709437847137451,Positive
There's no one at all,-0.296,Negative,0.0,Netural,-0.7668007016181946,Negative
Amazing 🤩🤩,0.5859,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
3:05 is amazing,0.5859,Positive,0.6000000000000001,Positive,0.7268080711364746,Positive
#GoHomeGota2022,0.0,Neutral,0.0,Netural,0.23258644342422485,Netural
alta canción tan god,0.4101,Positive,0.16,Netural,0.5612815618515015,Positive
https://youtu.be/1szk8XG8WF4,0.0,Neutral,0.0,Netural,-0.24286307394504547,Negative
Love Exchange 💱 💱,0.6369,Positive,0.5,Positive,0.5857428908348083,Positive
Love Exchange 💱 💱,0.6369,Positive,0.5,Positive,0.5857428908348083,Positive
So Damn GOOD!! HE'S MY FAVORITE 💖,0.9124,Positive,0.75,Positive,0.8527472615242004,Positive
I heard it Justin. Now I know am f out,0.0,Neutral,0.0,Netural,-0.4215755760669708,Negative
I like his pink hair,0.3612,Positive,-0.1,Negative,0.5380128026008606,Positive
Get it boyyyyyy,0.0,Neutral,0.0,Netural,-0.40051212906837463,Negative
Justin Bieber is the Jar Jar Binks of popular music and this awful song proves it.,-0.1779,Negative,-0.03333333333333335,Negative,0.43066316843032837,Positive
link https://youtu.be/B9zK6Shhoqo,0.0,Neutral,0.0,Netural,-0.24533218145370483,Negative
Best for vibing,0.6369,Positive,1.0,Positive,0.41284462809562683,Positive
