Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Fun fact: The girl in the song is Izabelle Leite, a Brazilian model who Virat Kohli dated for two years",0.5106,Positive,0.3,Netural,0.5663701891899109,Positive
Legends still listening on 2022💖❤️,0.7506,Positive,0.0,Netural,0.5397687554359436,Positive
"My lips: singing along song seeing comments 
My ears: listening 
My hands: scrolling down 
My legs: moving in perfect sync with the song
 My mind: recalling old memories
 My feet: tapping on beats
 YES I am in love with this song",0.9068,Positive,0.3611111111111111,Positive,0.7081583142280579,Positive
No one break the record of guru randhawa in punjabi songs 😂😂,0.5574,Positive,0.0,Netural,0.35172322392463684,Positive
only guri  can break the recordof guri's song☪,0.0,Neutral,0.0,Netural,-0.34923774003982544,Negative
very nise guri,0.0,Neutral,0.78,Positive,-0.29813194274902344,Negative
"Guru rdhaowo mere bhi fev ,,sugar",0.0,Neutral,0.0,Netural,0.22632227838039398,Netural
Mere comment pe  💯 like kar wdo please,0.5859,Positive,-0.5,Negative,0.28779637813568115,Netural
Co,0.0,Neutral,0.0,Netural,0.26974546909332275,Netural
yoyo guru ❤,0.6808,Positive,0.0,Netural,0.46155524253845215,Positive
"This one is masterpiece ❤️
Love you guru randhawa..",0.8519,Positive,0.5,Positive,0.9209580421447754,Positive
"It's April 2022 , let's see how many legends still listening this masterpiece🥰🥳",0.9411,Positive,0.5,Positive,0.333825945854187,Positive
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Congratulatinos 1 Bilion views,0.5994,Positive,0.0,Netural,-0.4550892412662506,Negative
"Wondering myself, where this Lahore came from?! Because in reality, I think it's a little bit different 😂",0.4926,Positive,-0.09375,Negative,0.3234400153160095,Netural
22/4/2022 ♥,0.6369,Positive,1.0,Positive,-0.3573627769947052,Negative
MrBeast is catching up,0.0,Neutral,0.6,Positive,0.257510781288147,Netural
Love you Guru Randhawa😍,0.802,Positive,0.5,Positive,0.840320348739624,Positive
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
I can’t stop listening to this,-0.296,Negative,0.0,Netural,-0.4288657009601593,Negative
Congratulations for 1billian,0.5994,Positive,0.0,Netural,0.3314052224159241,Positive
21April2022,0.0,Neutral,0.0,Netural,-0.31495824456214905,Negative
"In 2017 people come here to listen the song 

In 2022 people come here to check view",0.0,Neutral,0.0,Netural,-0.35253623127937317,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.749571681022644,Positive
Bahut  age jaoge guru randhava,0.0,Neutral,-0.05,Negative,0.2799152433872223,Netural
Any0ne here today? ❣️,0.6369,Positive,0.0,Netural,-0.3477257490158081,Negative
1billion complet congratulations paji,0.5994,Positive,0.0,Netural,0.40003934502601624,Positive
My all time ❤️ fav,0.4588,Positive,0.0,Netural,0.8567677736282349,Positive
Guru is all of best singer,0.6369,Positive,1.0,Positive,0.8617051243782043,Positive
Congratulations 5 Billion Views,0.5994,Positive,0.0,Netural,0.5325892567634583,Positive
A message to the future generation. “Don't let this song die”,0.0,Neutral,0.0,Netural,0.36579611897468567,Positive
Legends are seeing this song in the year 2022,0.0,Neutral,0.0,Netural,0.5936435461044312,Positive
Hino,0.0,Neutral,0.0,Netural,0.30165666341781616,Netural
Hiiiiiiiiiiiiiiii,0.0,Neutral,0.0,Netural,0.2862338423728943,Netural
😊😊😊🥳🤩😍🥰😘😱,0.9796,Positive,0.0,Netural,0.30857792496681213,Netural
Congratulation 1 billon view,0.5994,Positive,0.0,Netural,-0.36324912309646606,Negative
Kon kon is gaane ko april 2022 me sun rha h,0.0,Neutral,0.0,Netural,-0.3729235827922821,Negative
Guru ranhdawa apana number bhejo,0.0772,Positive,0.0,Netural,0.2921842932701111,Netural
Legends are listing this song 2k22🔥🔥❤❤,0.6808,Positive,0.0,Netural,0.5445004105567932,Positive
Nice song ❤️,0.4215,Positive,0.6,Positive,0.4506402909755707,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
I'm song nice,0.4215,Positive,0.6,Positive,0.4133237600326538,Positive
Nice song 🙂,0.6712,Positive,0.6,Positive,0.4506402909755707,Positive
2 biliyn kal ho jayege ok,0.296,Positive,0.5,Positive,0.3427690267562866,Positive
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
It's April 2022 who is listening to this masterpiece.😇😇,0.8973,Positive,0.0,Netural,0.5832279324531555,Positive
If you respect someone then he will bless you and that blessing will protect you in future in your difficulties.,0.8591,Positive,0.0,Netural,0.5686382055282593,Positive
"I'm leaving my comment here so that after a year someone likes it will be notified & play this masterpiece again .
2022 APRIL .",0.8772,Positive,0.0,Netural,0.3850860893726349,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Never getting old for those who love it❤,0.8555,Positive,0.3,Netural,0.6470050811767578,Positive
very nice song 😉,0.4754,Positive,0.78,Positive,0.6199312210083008,Positive
NICE SONG,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
Guru,0.0,Neutral,0.0,Netural,0.43032175302505493,Positive
"I'm from Lahore and I want to tell that this is a very popular wedding song here !
💖💖💖💖💖💖💖 lahore ha mera",0.9939,Positive,0.9750000000000001,Positive,0.7104508876800537,Positive
kon Kon is gone ko 2025 me bi sun rha h,0.0,Neutral,0.0,Netural,-0.28486961126327515,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Congratulation 2022,0.5994,Positive,0.0,Netural,0.3901568055152893,Positive
Estelik👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Must,0.0,Neutral,0.0,Netural,0.8125269412994385,Positive
Full,0.0,Neutral,0.35,Positive,0.46587446331977844,Positive
Must,0.0,Neutral,0.0,Netural,0.8125269412994385,Positive
Very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
Must,0.0,Neutral,0.0,Netural,0.8125269412994385,Positive
Congratulations on 1B views..!!🍻,0.6688,Positive,0.0,Netural,0.3310909569263458,Positive
कों कों 2022 मे सोंग सुन रहा है  ❤️,0.0,Neutral,0.0,Netural,-0.27898743748664856,Negative
"I still remember I've 17th the view on this songs🌚.
Strange",-0.2023,Negative,-0.05,Negative,0.29476606845855713,Netural
sweet voice  +lahori swag +high ratings=Guru,0.0,Neutral,0.08,Netural,0.5679197311401367,Positive
🥳🥳💖😌😱,0.8126,Positive,0.0,Netural,0.30857792496681213,Netural
I used to listen this song all day :'),0.5106,Positive,0.0,Netural,0.5096996426582336,Positive
Tharp egg sksvakscskciamakichut,0.0,Neutral,0.0,Netural,0.2486993670463562,Netural
2022 April ❤️⚡🙂,0.4033,Positive,0.0,Netural,-0.4193063974380493,Negative
Congratulations 1B view nice hard work,0.743,Positive,0.15416666666666665,Netural,0.44642913341522217,Positive
"Your my favourite Singer 
Congratulations 1B Views ♥️",0.8442,Positive,0.0,Netural,0.8383903503417969,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
what a song by randhawa,0.0,Neutral,0.0,Netural,0.44184520840644836,Positive
l,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
It's been 4 years who is still grooving in April 2022,0.0,Neutral,0.0,Netural,0.2776041328907013,Netural
Anyone advice me to impress the girls  on me please 🥺🥺🙏,0.6369,Positive,0.0,Netural,0.29763972759246826,Netural
gajjab 1b view,0.0,Neutral,0.0,Netural,0.28547948598861694,Netural
Mind blowing song,0.0,Neutral,0.0,Netural,0.27327096462249756,Netural
1billion  like🇧🇩🤒🤒🤒🇧🇩🇧🇩🇧🇩,0.0,Neutral,0.0,Netural,-0.3186664581298828,Negative
Hiiii,0.0,Neutral,0.0,Netural,0.2796862721443176,Netural
Congratulations Guru Randhawa bro for 1 Billion Views 🎉,0.765,Positive,0.0,Netural,0.5657919049263,Positive
""""" It's April 2022...Let's see how many legends still listening this masterpiece""""........💖💗✋✌👍👏",0.9738,Positive,0.5,Positive,0.36157551407814026,Positive
""""" It's April 2022...Let's see how many legends still listening this masterpiece""""........💖💗✋✌👍👏",0.9738,Positive,0.5,Positive,0.36157551407814026,Positive
Congratulations 🎉,0.765,Positive,0.0,Netural,0.5255993008613586,Positive
Congratulations for 1 .billon views,0.5994,Positive,0.0,Netural,0.3844108283519745,Positive
"This is real guru 💖!!!
Pr pta ni ki ho gya ae guru nu.....Naach naach naach naach......😔",0.2905,Positive,0.390625,Positive,0.5959463119506836,Positive
Bro guru randhawa he bhi banat he 1 billion views,0.0,Neutral,0.0,Netural,-0.460239976644516,Negative
Congratulated 1 billion views 🥰♥️🤷‍♂️,0.91,Positive,0.0,Netural,0.5630963444709778,Positive
7uii99,0.0,Neutral,0.0,Netural,0.2730197012424469,Netural
Congratulations 1 Billion Views,0.5994,Positive,0.0,Netural,0.4777509868144989,Positive
1 B ❤❤❤🔥🔥🔥🔥,0.7184,Positive,0.0,Netural,-0.26466214656829834,Negative
2 biliyn vive bhi ho jayege,0.0,Neutral,0.0,Netural,-0.437385231256485,Negative
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
More than 1 billion music clip in this channel.   Wtf,-0.5859,Negative,0.0,Netural,0.5965108275413513,Positive
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😒😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 bhai video nice laga,0.4215,Positive,0.6,Positive,0.39299386739730835,Positive
##############,0.0,Neutral,0.0,Netural,-0.30998387932777405,Negative
Bhai video nice laga,0.4215,Positive,0.6,Positive,0.35865241289138794,Positive
This video deserves more likes than 11,0.4754,Positive,0.5,Positive,-0.3812192678451538,Negative
I used to listen when its first released give nostalgia ಥ‿ಥ old days,0.0,Neutral,0.175,Netural,0.3407137095928192,Positive
Congratulations sabhi ko jinhone is album ko 1Billion bnaya,0.0,Neutral,0.0,Netural,-0.4114360213279724,Negative
"میںڈھیروں
یا اللہ مجھے سپورٹ کرنے والوں کی زندگی
خوشیاں نصیب فرمائے انہیں ہمیشہ خوش رکھنا اور مدینہ
کی زیارت نصیب فرمانا اور ان کے ماں باپ کی لمبی زندگی
عطا فرما آمین ❤️🤲",0.91,Positive,0.48333333333333334,Positive,0.6642822623252869,Positive
फ्रुमोर्स् ए ऊबिरे 👌♥️♥️♥️♥️♥️👍👍💋🥰,0.9862,Positive,0.0,Netural,0.295291006565094,Netural
Today I'm first watch this song,0.0,Neutral,0.25,Netural,0.5010986924171448,Positive
Congrats,0.5267,Positive,0.0,Netural,0.3058903217315674,Netural
Sweet song luv it,0.4588,Positive,0.35,Positive,0.47145354747772217,Positive
Kon Kon ye song 2050 me sun rha hai mere tarah 🤣🤣🥲,0.0,Neutral,-0.5,Negative,-0.3226170837879181,Negative
🇲🇽🇲🇽♥️♥️No recuerdo la primera vez que la escuche pero en ese entonces y ahora me encanta aún sin entender el idioma lo amo!! Realmente lo disfruto,0.9754,Positive,0.4828125,Positive,0.8050676584243774,Positive
Congratulations 1 Billion Views 😮 ❤,0.8442,Positive,0.0,Netural,0.5015934705734253,Positive
Koi btao pic load hone me itna time lag gya aur vo v itni high quality city me😅,0.0258,Neutral,0.16,Netural,0.6772026419639587,Positive
Congratulations 1 million views,0.5994,Positive,0.0,Netural,0.4131772816181183,Positive
Amazing❤❤❤,0.9545,Positive,0.0,Netural,0.30857792496681213,Netural
🤣😱😱🥰❤️🥱🥱🥳😔🤞,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
karachities crying in the corner no song for them,-0.6486,Negative,-0.2,Negative,-0.6971876621246338,Negative
T-srise congratulations this song 1 billions views,0.5994,Positive,0.0,Netural,-0.408358097076416,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
O lagdi Lahore Diya udi da pata karo tere pind Diya shehar Diyan akhiyan,0.0,Neutral,0.0,Netural,-0.38231760263442993,Negative
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
G                                                                       U                                                                     R.                                                                         U.,0.0,Neutral,0.0,Netural,0.2423006147146225,Netural
Hay,0.0,Neutral,0.0,Netural,0.26851898431777954,Netural
I Love 💕😘 sons,0.9062,Positive,0.5,Positive,0.7946785688400269,Positive
very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
"I LOVE INDIAN BOYS
ITS 2022 LETS SEE HOW MANY ARE STILL LISTENING IN THIS LEGENDARY SONG 🎉❤",0.9158,Positive,0.6666666666666666,Positive,0.7548883557319641,Positive
I love these old songs,0.6369,Positive,0.3,Netural,0.8031295537948608,Positive
Congrats guru 1 billion +  views  🤡👍👍👍👍✌✌✌✌,0.9451,Positive,0.0,Netural,0.5833193063735962,Positive
He is one of those rare punjabi singers whose songs give you a sense of peace and serenity..,0.5423,Positive,0.3,Netural,0.5673660635948181,Positive
"Cool,",0.3182,Positive,0.35,Positive,0.4921284019947052,Positive
Super hits songs,0.5994,Positive,0.3333333333333333,Positive,0.8310122489929199,Positive
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
This is 2022 april lets see who well  see this ?,0.2732,Positive,0.0,Netural,0.37741023302078247,Positive
It’s this song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you 🌸🌸,0.8271,Positive,0.037037037037037035,Netural,0.6858478784561157,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
"Miss you
Mast song
6 20p
14 5 2022",-0.1531,Negative,0.0,Netural,-0.5302339196205139,Negative
Hindu + Sikh = aag 🔥💖😍,0.0,Neutral,0.0,Netural,0.23838651180267334,Netural
1B Views Complete,0.0,Neutral,0.1,Netural,0.5914310216903687,Positive
2:02 this line🔥,-0.34,Negative,0.0,Netural,0.31619352102279663,Netural
1B😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Good song Ilove my India,0.7964,Positive,0.6,Positive,0.4703453779220581,Positive
So many memories.....and the vibes are still refreshing the mood...😍,0.4588,Positive,0.5,Positive,0.6036872863769531,Positive
Panjabi language is gem for our India ❤️🚩,0.0,Neutral,0.0,Netural,0.6498662233352661,Positive
🇧🇩🇧🇩🇧🇩❤️💗💗🇧🇩🇧🇩🇧🇩,0.765,Positive,0.0,Netural,0.30857792496681213,Netural
1 billion 🔥,-0.34,Negative,0.0,Netural,-0.44495952129364014,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
My fa,0.0,Neutral,0.0,Netural,0.44034919142723083,Positive
❤️❤️❤️❤️❤️guru,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Love you guru,0.6369,Positive,0.5,Positive,0.8108882904052734,Positive
I tell heartly nice song,0.4215,Positive,0.6,Positive,0.5264986157417297,Positive
I play 2022,0.34,Positive,0.0,Netural,0.5034779906272888,Positive
2022 mai kon kon soon raha hai,0.0,Neutral,0.0,Netural,-0.35789209604263306,Negative
Anyone see its guru data has slow to load girl photo 😋😋😋,0.0,Neutral,-0.30000000000000004,Negative,-0.4833228886127472,Negative
I truly say . I am listening this song from 2018,0.4404,Positive,0.0,Netural,0.6844054460525513,Positive
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Congratulations 1B amazing 😍,0.8934,Positive,0.6000000000000001,Positive,0.8390302062034607,Positive
Loving❤️ song🎵,0.5994,Positive,0.0,Netural,0.34280773997306824,Positive
🔥🔥🔥🔥🔥🤘🤘🤘🤘🙌🙌🙌🙌🙌🙌,-0.875,Negative,0.0,Netural,0.30857792496681213,Netural
Paji ao,0.0,Neutral,0.0,Netural,0.2582090497016907,Netural
1 billion,0.0,Neutral,0.0,Netural,-0.40556493401527405,Negative
😇😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
"Punjab ka anmol heera"" guru randhaava ""  Heart touching voice",0.6369,Positive,0.5,Positive,0.36196789145469666,Positive
OK 😀,0.6633,Positive,0.5,Positive,0.48032885789871216,Positive
2018 was the year of Guru😊😊,0.9001,Positive,0.0,Netural,0.5414432287216187,Positive
Love from 🇵🇰🇵🇰🇵🇰🇵🇰,0.6369,Positive,0.5,Positive,0.614985466003418,Positive
Let's dance.... ❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.4782191812992096,Positive
fire,-0.34,Negative,0.0,Netural,0.3200429379940033,Netural
كفاية خوف من المجتمع ما احب اغاني الهنود ولا مسلسلاتهم بس الاغنية ذي تجنن,-0.6961,Negative,-0.3,Negative,-0.47792351245880127,Negative
I want this Guru back who makes this type of masterpiece...... ❤️,0.6597,Positive,0.0,Netural,0.7979956269264221,Positive
Gjb guru,0.0,Neutral,0.0,Netural,0.3876788318157196,Positive
love  this  song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Guru bhai net bahut slow hai,0.0,Neutral,-0.19500000000000003,Negative,-0.3754996061325073,Negative
From indo,0.0,Neutral,0.0,Netural,0.2387656718492508,Netural
Congras for 1B guru 😚 so happy for you ❤🧡💛💙💜🤎🖤🤍,0.9844,Positive,0.8,Positive,0.7546887993812561,Positive
"Hmare Punjabi singers BJP se jyada akhand bharat me believe krte hai.
Lahore Karachi ko apne gaano me add karke 😂",0.0,Neutral,0.0,Netural,-0.4889983832836151,Negative
Legend listening this 2021 and 2022😂😂😂,0.8271,Positive,0.0,Netural,0.640140950679779,Positive
GURU RANDHAWA  is  always  loved...❤️,0.5994,Positive,0.0,Netural,0.7062041759490967,Positive
Hi👋❤️✨👈✌️❤️☝️💬✨🌺🌺👍🌍🌍👌👌🇮🇳,0.942,Positive,0.0,Netural,0.30857792496681213,Netural
Want this guru randhawa back 😍✨❤,0.8689,Positive,0.0,Netural,0.5046766996383667,Positive
I'm from Lahore and I want to tell that this is a very popular wedding song here !,0.5697,Positive,0.9750000000000001,Positive,0.7002121210098267,Positive
Khiladi,0.0,Neutral,0.0,Netural,0.2968626320362091,Netural
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
Best beat song,0.6369,Positive,1.0,Positive,0.8953668475151062,Positive
congratulations 1 Billion views ☺☺😊,0.9423,Positive,0.0,Netural,0.49315133690834045,Positive
😐😐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Guru lovers like,0.7096,Positive,0.0,Netural,0.5275498628616333,Positive
Finally 1 billion,0.0,Neutral,0.0,Netural,-0.36896875500679016,Negative
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Nice Guru sir,0.4215,Positive,0.6,Positive,0.5455479621887207,Positive
What was a lovely moment when I met to our bhai guru at Dubai while shooting of this song on duty time and I was not aware about this will be a masterpiece,0.836,Positive,0.1875,Netural,0.7548160552978516,Positive
1B done,0.0,Neutral,0.0,Netural,-0.23590043187141418,Negative
Listening to this masterpiece from Jamaica 🇯🇲...,0.7073,Positive,0.0,Netural,0.708122968673706,Positive
Thanks bro,0.4404,Positive,0.2,Netural,0.3634016513824463,Positive
Con 😍😘😚😊🤩,0.9382,Positive,0.0,Netural,0.3974699378013611,Positive
Nice song 👍,0.4215,Positive,0.6,Positive,0.4506402909755707,Positive
Congratulations,0.5994,Positive,0.0,Netural,0.4884554445743561,Positive
Congratulations 👏👏,0.5994,Positive,0.0,Netural,0.5255993008613586,Positive
Super 👌👌👌,0.9694,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
So heart so sweet this song,0.8654,Positive,0.35,Positive,0.6567345261573792,Positive
Wow 👍👍🇵🇭🇵🇭,0.5859,Positive,0.1,Netural,0.6722603440284729,Positive
Ary new,0.0,Neutral,0.13636363636363635,Netural,0.2879504859447479,Netural
osm music + cooking is a great combo just give it a try ;),0.7184,Positive,0.525,Positive,0.5849783420562744,Positive
1b,0.0,Neutral,0.0,Netural,0.2543320059776306,Netural
Sub plz,0.0772,Positive,0.0,Netural,0.2278962880373001,Netural
ap bhayeya bolna bhulgye btadeti hu socha GUJARAT SE HU,0.0,Neutral,0.0,Netural,0.2585015296936035,Netural
"It's April 2022 , let's see how many legends still listening this masterpiece...😇😇🤞",0.8973,Positive,0.5,Positive,0.6435620784759521,Positive
Legends listen this beautiful song 2022,0.6833,Positive,0.85,Positive,0.8147676587104797,Positive
Guru Randhawa best singer,0.6369,Positive,1.0,Positive,0.7440217733383179,Positive
My fevret singer is guru Randhawa Im very big fan guru Randhawa,0.6786,Positive,0.25,Netural,-0.3932599425315857,Negative
I love how his voice is so fricking deep but his personality is a whole different level from sounding mean and rude to actually being sweet and nice .Hell Yes you so excited for series to back ❤️...,0.7175,Positive,0.1284090909090909,Netural,-0.4608289301395416,Negative
Nice video 👍👍📸,0.4215,Positive,0.6,Positive,0.4444943368434906,Positive
This song for dance in every 🥳;;; party ❤️❤️👍,0.6486,Positive,0.0,Netural,0.6835231184959412,Positive
Nice song 💖🤘🤘🤘,0.8481,Positive,0.6,Positive,0.4506402909755707,Positive
I love this music 🎶🎶 just wosam 😘😘👍👍👍👍👍😊🙏🙏🙏🙏🙏,0.9413,Positive,0.5,Positive,0.8374196887016296,Positive
V ere vere nise,0.0,Neutral,0.0,Netural,0.249233216047287,Netural
Power + 😉😉😉😉,0.0,Neutral,0.0,Netural,0.6377772688865662,Positive
Bast in 2022 🤣🤣,0.7506,Positive,0.0,Netural,-0.2990818917751312,Negative
"LOVE FROM BANGLADESH SO CUT
SONG🤩🤩🇧🇩🇧🇩",0.0924,Positive,0.5,Positive,0.5744485855102539,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
India first billion...let's keep it up.more billion in other indian songs ..,0.0,Neutral,0.0625,Netural,-0.4411813020706177,Negative
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
❤❤❤❤,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
1 billion views and 5.5 million likes i love this music,0.7906,Positive,0.5,Positive,0.9014685153961182,Positive
Wow 1b,0.5859,Positive,0.1,Netural,0.5766645073890686,Positive
Morning  Bobby Sighn,0.0,Neutral,0.0,Netural,0.31811660528182983,Netural
Let's take the moment to appreciate how much effort he puts into the content for us,0.4019,Positive,0.2,Netural,0.4750683605670929,Positive
✨🌉🌄🌅💔💞🙏💃😱💝😍😕🤨😘🥰❤️🙂👉💯⌛🎉🎂😤🎥🚙🚗🍷📽️🤸🌷🥀😭🤓👍🆕😇😀😃😄😁😆😅😂🤣😭😉😗😙😚😘🥰😍🤩🥳🙃🙂😋😛😝😜🤪😇😊☺️😏😌😔😑😐😶🤔🤫🤭🤗😱🤨🧐😒🙄😤😠😡🤬🥺😟😥😢☹️🙁😕🤐😰😨😧😧😨😰😰😰🤐🤐😕😕🙁😢😢😢😥😟🤬🤬😡😠😤😒😑😐🤔🤫🤗🤨🤨😏☺️😇🤪😜😌😊😜😝🙂😝😍🤩🤩😐😔😱🤗😏😌😶😶🤨😱😒🤫😶😔🙃😗😚🥰🤩🤩🥳🤪😝🙂🙃🤗🤨😐😐😶🤔🤫🤔😤🙄😟🤗😏🙂😚😍😙😉😗🥰🤩🙂😛🤢🌚🤤😪🌜🌞🌞😞😩😲😨🤯🤯😓😣😯😵🌝🌜🤤🤒🌚🌜🌜🤓👻👽🤖😎🤥🤡👽🤖💫👺👿😈😈👺💫👺😈👿👽🤡🤥😲🤯😓😓🤤😵😯😎😲😓😣😣😓😲😞🌞🌞😗🤯😛😞🤤🌚🤓😓😨😞🌞😪🌞😓😩🌞😃😆😂😭😭😍😘😙😗😉😋😜🤩🤩🥳😏😑🤪🤔🤨🤗😟🙄😠,0.9935,Positive,0.0,Netural,0.30857792496681213,Netural
"guru randhawa's song are crossing 1 billion views!!
proud moment for india",0.5696,Positive,0.8,Positive,0.867565929889679,Positive
