Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
A MI NIÑO OLI NO LE CAES BIEN,-0.2755,Negative,0.0,Netural,-0.414848655462265,Negative
"Minuto 27 con 8 y su excusa es soy hombre soy hombre que quieres que haga, nosotros los hombres no tenemos la culpa de que seas infiel.",0.3891,Positive,-0.325,Negative,-0.5803000926971436,Negative
"Esa Liz no es feliz. x eso destruye parejas si son infieles a ella  k le interesa la vida de las gente  
Y también las parejas x  dinero  aceptan jugar Ai no según ella dice k es su trabajo asta le tiemble la piernita desesperada x gozar del dolor ajeno 🤨😤 que  ganas Liz  con Andar Ai mejor k se ponga hacer otra cosa  y dejé k el mundo ruede  🤨",0.6684,Positive,0.020312499999999983,Netural,-0.514665424823761,Negative
Re turbio,0.0,Neutral,0.0,Netural,0.27459684014320374,Netural
Ame al señor en el minuto 45:22 JAJAJAJA,0.6369,Positive,0.35,Positive,0.3228118121623993,Netural
Solo falta que arruine poppy playtime chapter 1,-0.5859,Negative,0.0,Netural,0.27760234475135803,Netural
Tu canal no debería existir casi arruinas fnf,-0.4228,Negative,0.0,Netural,-0.3472776710987091,Negative
Hay no que loco están estos videos,-0.5574,Negative,-0.6,Negative,0.307456374168396,Netural
Yo también está super buenos estos videos imtenso,0.7783,Positive,0.5166666666666666,Positive,0.8073657751083374,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Las arruina aún arruina las vidas!!!,-0.7701,Negative,-0.221484375,Negative,-0.34841156005859375,Negative
Me encantó está parte  escribo de lujo  9:29 9:34,0.5994,Positive,0.7,Positive,0.7547464370727539,Positive
Gual el primero es un chulo,0.3612,Positive,0.25,Netural,-0.3291054368019104,Negative
Yo siempre lo veo en la cuarentena,0.0,Neutral,0.0,Netural,0.6046725511550903,Positive
Muy bien exelente trabajo,0.8004,Positive,0.955,Positive,0.6095103025436401,Positive
Q onda con la primera pareja 🕴️? Es castigó o premio 🕴️?,0.264,Positive,0.25,Netural,-0.6039401292800903,Negative
"El pedacito 
Cállate la boca",0.0,Neutral,0.0,Netural,-0.44917091727256775,Negative
Ella ase ese programa para buscar infieles para romper una  relasion💔💔,0.4939,Positive,-0.6,Negative,0.41897812485694885,Positive
nose ustedes denle  like si tambien vieron que la primera pareja el hombre era un patannn asta le dijo como la puso,0.3612,Positive,0.25,Netural,-0.35436078906059265,Negative
Alguna persona que lo aya visto después decuarentena,0.0,Neutral,0.0,Netural,-0.589362382888794,Negative
Que lido tu cabello esta hermoso 😁,0.872,Positive,0.675,Positive,0.7851495146751404,Positive
Unas amigas también dicen a quioras es jajajjaja,0.4767,Positive,0.2,Netural,-0.36778706312179565,Negative
"No , ver alguien asi te dejas muchas inseguridades del amor",0.5994,Positive,0.5,Positive,-0.6131470203399658,Negative
Ese: ✨cállese la boca✨lo cachetea*. HSHSHSHSHSH,0.5574,Positive,0.0,Netural,-0.29260486364364624,Negative
Si la neta tu rompes parejas.,0.0,Neutral,0.0,Netural,-0.38239336013793945,Negative
te amo sjsjjsjsjjssjsjjjssjjssjsjsjsjsj,0.0,Neutral,0.0,Netural,0.2635965943336487,Netural
Me pase 🙏 perdonadme porfa,0.5267,Positive,0.0,Netural,-0.6082620620727539,Negative
ayuda estoy viendo la primera pareja y si son infieles no  vuelvo a creer en el amor,-0.17,Negative,0.05000000000000001,Netural,0.2807506322860718,Netural
Quien más lo vez en el 2022💗🦋,0.7096,Positive,0.0,Netural,0.4542498290538788,Positive
"La señora osea  
Yo: no mames callese la boca xD",0.4031,Positive,-0.4,Negative,-0.43679073452949524,Negative
"Un like por cada ""es un amigo "" es de la escuela """,0.6908,Positive,0.0,Netural,0.3989872932434082,Positive
Siiiiii😂😂😂😂,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Que risa pero ella no sabe actuar por que lo que soy yo le doy con ese vaso de vidrio,0.3182,Positive,0.3,Netural,0.348971962928772,Positive
Hay dios el primero esta picante 😶🤫🤫😳😳😳😳,0.2732,Positive,0.25,Netural,-0.42383965849876404,Negative
OYE LA NETA LANETA LIZ TU SI ERES FIEL?????O INPECABLE,0.6801,Positive,0.375,Positive,-0.44809260964393616,Negative
Nadie yo viendo como c asomo uñas personas por la ventana con Laura y el señor🤣🤣,0.6369,Positive,0.0,Netural,-0.6185891032218933,Negative
5:17 literalmente me llamo Andrea y me dicen de apodo Andy XD,0.6739,Positive,0.0,Netural,-0.52287757396698,Negative
Cuando le da la torta en el minuto 42:55 me morí de risa jaja,0.3818,Positive,0.2,Netural,-0.721798837184906,Negative
Denle like si crees lo mismo,0.3612,Positive,0.0,Netural,-0.286919504404068,Negative
Lo que me da Risa es que no sabia que era normal darle el telefono a un desconocido y mas darle el telefono saviendo lo que tiene hay,0.0,Neutral,0.325,Netural,0.3180137872695923,Netural
Soy yo o cada vez q veo esto una relacion acaba en la kk,0.3612,Positive,0.0,Netural,0.4248869717121124,Positive
esta todo armado y mas por que se nota y mas quien le daria su celular a una desconocida por dinero para descubrir algo se supone que si estan juntos deben de conocerse y donde salio la ley de mi celular mi privacidad y todo eso ni que estuvieran solteros no? que estupides encima se queja la conductorita esta cuando se le enojan mas hipocrita pobresita ella ni tiene vida y se quiere meter y enterar de la vida de los demas jajaja me da risa,0.1076,Positive,0.027597402597402607,Netural,-0.5764093995094299,Negative
😭😭😭😁😁😁😁😭😭😁😁😁😭😭😁😁😁😁😭😭😁😁😁😁😁😁😁😭😁😭😁😁😁😭😁😁😁😁😁😁😁😁😭😭😭😁😭😋😋😋😋😋😋😃👽💋💋💋💋💋💋💋🤓💏🙂💏🙂🤥🤓😷😷🤓😷🤓😷🤧😂😃😂😂😃😂😃😔😗😱😗😱😗😔😗😔😗😔😔😗😔😗😔😉😱😉😱😉😱😉😱😗😱😗😱 ha ha ha 666,0.9975,Positive,0.0,Netural,-0.3323804438114166,Negative
Toarinas relaciones😾,0.0,Neutral,0.0,Netural,0.26155534386634827,Netural
Nomam€ por 200 pesos ni la rascada de wevos jajaja,0.5574,Positive,0.2,Netural,-0.7415605783462524,Negative
😮💔 no que hombre,0.2732,Positive,0.0,Netural,-0.3107927441596985,Negative
amo tus videos,0.6369,Positive,0.5,Positive,0.5442914366722107,Positive
Tu salvas vidas amiga 💕,0.8934,Positive,0.0,Netural,0.5888168215751648,Positive
Estés programa estropear parejas....la presentadora tienes cara de brujas con más problemas las parejas más a gusto estás no me gustas nadas estés pogramas,-0.1306,Negative,0.4666666666666666,Positive,-0.784749448299408,Negative
Yo opino que el pelo tuyo está bonoto,0.4939,Positive,0.25,Netural,-0.3694601058959961,Negative
Salva vidas,0.0,Neutral,0.0,Netural,0.6027004718780518,Positive
Demerian poner el chat o el celular😡😡🤛,0.0,Neutral,0.0,Netural,-0.327156126499176,Negative
Que casualidad que lizbed se sepa la contraseña🤨,0.0,Neutral,0.0,Netural,-0.2652599513530731,Negative
"Estas son las veces que la señora dijo no mames
👇👇👇",-0.296,Negative,0.0,Netural,-0.4494670331478119,Negative
por infieles les pasa sera por eso,0.0,Neutral,0.0,Netural,-0.5743465423583984,Negative
Liz salva vidas por que que injusto que tú le andes pagando cosas a tu pareja pensando que te quiere y viviéndotela engañada no pos así que no liz salva vidas,-0.7501,Negative,-0.5,Negative,-0.6609479188919067,Negative
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Te.quierooooo muchoooo😉🤣😘🙏,0.8807,Positive,0.5,Positive,0.33596813678741455,Positive
Lizbeth quiero que vengas a Gómez Palacio porque siento que mi novio está muy raro desde 2 años😞,-0.5984,Negative,-0.065,Negative,0.2540310025215149,Netural
Para el todas están locas jajaja,0.296,Positive,-0.19999999999999998,Negative,0.2924320697784424,Netural
creo que ese mae estaba borracho porque para decir esas madas esta loco jjiiij,-0.5859,Negative,-0.55,Negative,-0.43307605385780334,Negative
Apenas hoy me topé con este video y la neta la primera muchacha es muy hermosa para que estuviese con el pendejete ese,0.6361,Positive,0.4166666666666667,Positive,0.365138977766037,Positive
"estos chismes son buenos , pero por q se van y dejan la recompensa , es algo sin sentido , como los engañan pero se ven como la pareja mas linda , como sea me encanta este programa",0.9292,Positive,0.41,Positive,0.40127015113830566,Positive
La verdad si destruyes las relaciones de las personas,-0.296,Negative,-0.2,Negative,0.250744491815567,Netural
Perdon por desirte pero lo mal interpretas😒,-0.5267,Negative,-0.5,Negative,-0.31888842582702637,Negative
Salvas vidas,0.4939,Positive,0.0,Netural,0.5238246321678162,Positive
😄😄😄😄😄,0.9764,Positive,0.0,Netural,0.30857792496681213,Netural
"Badabun:
Empieza: 🥰😍😊😚😘☺️
Exponiendo: 😅😥😠😤🙄😒
Termina: 😠😡🤬👹👺💥💢💔☠️💀🔪🔪
Nosotros: 🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂",-0.2732,Negative,0.0,Netural,-0.25303807854652405,Negative
Se dice a donde.,0.0,Neutral,0.0,Netural,-0.29095107316970825,Negative
Yo xd😎🤣😱🤬🙂🤑💔  que bueno que expone infieles,0.8862,Positive,0.7,Positive,0.44502243399620056,Positive
Hola lizt,0.0,Neutral,0.0,Netural,0.2551618218421936,Netural
Calle se la boca jajaja lo repetí más de 200 bases,0.5574,Positive,0.35,Positive,-0.5324371457099915,Negative
Hoy me di cuenta que es falso todo,0.0,Neutral,-0.4000000000000001,Negative,-0.7594396471977234,Negative
Por qué la culpan a Lizbeth!?,-0.4003,Negative,0.0,Netural,-0.3500984311103821,Negative
que incómodo la primera pareja xd,0.4939,Positive,-0.175,Negative,-0.4547432065010071,Negative
No me gusta qie agan esto solo arruinan relaciones no se metan en lo que no les importa,-0.8195,Negative,0.0,Netural,-0.5184027552604675,Negative
"El canal perfecto para los chismosos
Con todos ustedes ✨ BADABUN ✨",0.7184,Positive,1.0,Positive,0.8094104528427124,Positive
Falsos todos bye✌🏽😑,0.4939,Positive,-0.4000000000000001,Negative,-0.898351788520813,Negative
Es enserio.  Sieyos.   No fueran.  infieles.  No pasaría.   Eso😐,-0.1779,Negative,-0.016666666666666663,Negative,-0.9284934997558594,Negative
Hay gente del año 2022 ? xD :v,0.0,Neutral,0.0,Netural,-0.45962950587272644,Negative
Yo nosé como veo estos vídeos diario,0.0,Neutral,0.0,Netural,0.5353332757949829,Positive
No manches,0.0,Neutral,0.2,Netural,-0.3124634623527527,Negative
Desuscribanse,0.0,Neutral,0.0,Netural,-0.6911929249763489,Negative
"La chica 2, tipo ""No TiEnE nAdA dE mLao 😐""",0.476,Positive,-0.5,Negative,-0.26112717390060425,Negative
The second lady is so annoying 😭,-0.7817,Negative,-0.4,Negative,-0.4481542110443115,Negative
Me en cantan tus videos,0.6369,Positive,0.5,Positive,0.4159911572933197,Positive
Ok pero por que en la portada del video el vestido de Lizbeth es morado y en el video es color “carne” 👀💪🏻,0.1531,Positive,0.5,Positive,0.6801379919052124,Positive
yo digo que salva vidas por que ayuda a parejas a saver la realidad,0.3818,Positive,0.0,Netural,0.5379825234413147,Positive
Deje de creer en el amor cuando vi el primer caso 😔🍷,0.5574,Positive,0.375,Positive,0.3461103141307831,Positive
Conté las veces que las segunda dijo *no mames* y dijo 234 veces xd,0.3182,Positive,0.075,Netural,-0.6711270213127136,Negative
Quién diría que la mitad o más de los comentarios son personas infieles,0.0,Neutral,-0.08888888888888886,Negative,-0.6754257082939148,Negative
no-qué,-0.296,Negative,0.0,Netural,-0.45404744148254395,Negative
ya dejate estas terminando con parejas,-0.0516,Negative,0.0,Netural,-0.4748574197292328,Negative
Unos se enojan que  rompan el amor  pero yo siento que  solo  les abren los ojos👀👀 te quiero liz ^^,0.8047,Positive,0.1,Netural,-0.3077738881111145,Negative
Como haces los ojos lisbet,0.0,Neutral,0.0,Netural,0.4692106544971466,Positive
Mmmmmmm el título dice que si lizbeth arruina vidas yo creo que 50% si arruina y 50% salva vidas.     Miren la razón que el 50% arruina es porque se la arruina a la persona que le fue infiel  al (a la) novi@ y el otro 50% es porque salva la vida de la persona que va a ser traicionada y le dejará roto el corazón,-0.9287,Negative,-0.24642857142857144,Negative,-0.4812611937522888,Negative
Jajaja el doctor y la señora !! Son iguales ! Hacen lo mismo !!,0.6973,Positive,0.10416666666666667,Netural,0.5613855719566345,Positive
Jajaja el doctor y la señora !! Son iguales ! Hacen lo mismo !!,0.6973,Positive,0.10416666666666667,Netural,0.5613855719566345,Positive
nose pero yo solo me fije casi en los  chismosos que estan viendo el chisme atras de ellos  🤣🤣😂😅,0.9204,Positive,-0.2,Negative,0.441807359457016,Positive
"Cuando decia cubiculo AJAJAJA
XD































































































































nO LeS pAsA kE ✨Cubiculo✨ Jsjsjsjs 
(Queria volver al 2020 XD)",0.7804,Positive,0.0,Netural,-0.520287036895752,Negative
La primer pareja están enfermos de la mente !,-0.4753,Negative,-0.1875,Negative,-0.24539507925510406,Negative
27:29 lo que Lizbeth hace es salvar parejas,0.4939,Positive,0.0,Netural,0.3172159492969513,Netural
los hijos viendo esto :😦,-0.34,Negative,0.0,Netural,0.3732910454273224,Positive
1234,0.0,Neutral,0.0,Netural,0.24234792590141296,Netural
No entiendo xq solo detienen los golpes cuando el hombre los da...  No es violencia también??,0.3515,Positive,0.0,Netural,-0.5479704737663269,Negative
.  _________.,0.0,Neutral,0.0,Netural,0.27010950446128845,Netural
:)jajajjajajajajajjjajajjaaajaajjajajajajajajajajajajajajaajjajajajajajajajajajajajajajjaajjajaaajsjsjajajajjaajaajjaajjajajajaaj,0.4588,Positive,0.5,Positive,0.4511561393737793,Positive
:(,-0.4404,Negative,-0.75,Negative,0.24814490973949432,Netural
Bueno al menos lo atmitio xd el primero,0.743,Positive,-0.024999999999999994,Negative,0.41456761956214905,Positive
Ase 4 año que no veo esto,0.0,Neutral,0.0,Netural,-0.5081024765968323,Negative
Xdddddddd,0.0,Neutral,0.0,Netural,0.2541995048522949,Netural
😂😂😐😱😱😧🙈,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
Xddd,0.0,Neutral,0.0,Netural,0.23187406361103058,Netural
Jsjsj,0.0,Neutral,0.0,Netural,0.27688881754875183,Netural
Xd,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
Jajaja,0.7351,Positive,0.0,Netural,0.2783994674682617,Netural
"La parejas estirandose de los pelos, y Lizbeth, pero quien es y por que?",0.0,Neutral,0.0,Netural,-0.3269389271736145,Negative
"Al principio:😍😘😍😘✨❤️
Revisa el celu:😟🤪😱😰😢😳
Al final:💔😠😡🤬🤯☠️🖕",-0.1027,Negative,0.0,Netural,0.2968898117542267,Netural
Hola🖐😍😎,0.8481,Positive,0.0,Netural,0.30857792496681213,Netural
"Resumen de Badabun
Las parejas al principio: 🥰😍😚💞
Cuando le revisan el celular al otro:🤨🙄😒😑
Cuando terminan:😫😭😞😡
Los chismosos del restaurante:😂🤣😂🤣🤣🤣🤣🤣",0.986,Positive,-0.125,Negative,0.27490782737731934,Netural
Los del episodios 117 es bien celosos el señor😂😂,0.3626,Positive,0.2,Netural,0.403836727142334,Positive
Ojalá nunca encontrarla cuando ande con mi ex en la calle jajajaja 😜,0.4404,Positive,0.2,Netural,0.3046337962150574,Netural
Que es bueno para nada,0.4404,Positive,0.7,Positive,-0.43828725814819336,Negative
"El segundo wey me cayó bien mal,  muchos celos",-0.254,Negative,0.1,Netural,-0.449649453163147,Negative
Donde esta tu cubiculo asta el fondo esta tu cubiculo XD,0.6739,Positive,0.0,Netural,-0.379658967256546,Negative
Porque badabun es odiado si el canal es muy bueno,-0.2516,Negative,0.004999999999999949,Netural,-0.32711708545684814,Negative
"¿Lizbeth arruina o salva vidas?


pues arruina y salva",-0.34,Negative,-0.15,Negative,-0.6550517678260803,Negative
la culpa no es de ella es de ellos mismos que se la mandan y le son infieles,-0.4019,Negative,0.0,Netural,-0.7421973943710327,Negative
Lizbeth salva vidas porque las parejas infieles no valen la pena,-0.1695,Negative,-0.375,Negative,-0.2796972095966339,Negative
Cuando dijo Alberto me acorde el de di Alberto el que tiene el culo abierto XD,0.2577,Positive,0.0,Netural,-0.40144026279449463,Negative
Los que arruinan sus vidas son los infieles No Lizbeth,-0.5859,Negative,-0.6,Negative,-0.3397236764431,Negative
_¡Epa! En el minuto __41:52__ se puede ver cómo la señora estaba en WhatsApp :O_,0.0,Neutral,0.05,Netural,-0.5234725475311279,Negative
Noma siempre tiene q aparecer alguien q lo arruine todo y aparte able cosas q ni siquiera,-0.4404,Negative,-0.15,Negative,-0.7525476217269897,Negative
"asi aruinan las parejas
😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡",-0.5859,Negative,0.0,Netural,0.34513208270072937,Positive
🤬🤬🤬😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Po bre de ella 😭😭😭,-0.9081,Negative,-0.4,Negative,0.2598327696323395,Netural
ay no que infiel el ombre ay no😠😠😠,-0.7268,Negative,-0.6,Negative,0.28966209292411804,Netural
"Demonios, he visto par de estos videos y no paro de reir. No queiro cerca a Lisbeth de uno de mis amigos 😂😂😂😂😂😂",0.9303,Positive,0.0,Netural,0.3387894928455353,Positive
"😂🤣 el muchacho de la segunda pareja muy enojado por unos piropos que le echaron a su chica, lo cual él no hace pero que tal lo que les dice a las otras chicas 🤦🏻‍♀️ y lizbeth que le he ha veneno “ Le pone el cu... en la boca y luego así te besa” 😂",0.7652,Positive,-0.25833333333333336,Negative,0.3056342601776123,Netural
un toxico😱😱😱😡,-0.9468,Negative,0.0,Netural,0.3361595869064331,Positive
Me encanta  tu canal  soy  de uruguay,0.6369,Positive,0.5,Positive,0.8402736186981201,Positive
Contexto: NoOO MamEesZ,0.0,Neutral,0.0,Netural,-0.41388049721717834,Negative
el era super celoso los hombres  pero hora el te culpa  a ti no te preocupes  me mandas un saludo,0.5282,Positive,0.3333333333333333,Positive,-0.49054861068725586,Negative
Jajaja me encanta este canal sobretodo con Lizbeth,0.8316,Positive,0.2333333333333333,Netural,0.7338031530380249,Positive
Por que siempre termina en todos los videos lanzando agua,0.0,Neutral,0.0,Netural,-0.3837912678718567,Negative
la señora todo el video oseaoseaoseaoseaoesaoseaoseaoseaoseaosea,0.0,Neutral,0.2,Netural,-0.5501905679702759,Negative
Cuando molaban,0.3182,Positive,0.35,Positive,-0.24554279446601868,Negative
Cuando le dise te sales del departamento y lo cachetea y le dise cayese la boca jajajaja,-0.3182,Negative,0.2,Netural,-0.6379336714744568,Negative
Por qué ya no rescatan perros aquí en Sonora aymuchos perros😫,-0.681,Negative,0.5,Positive,-0.3664392828941345,Negative
Altos chismes vemos con liz,-0.1779,Negative,0.16,Netural,-0.31041592359542847,Negative
Los chicos discutiendo y   la otra chica  sigue le yendo mi entras descuten,-0.6597,Negative,-0.125,Negative,-0.30162379145622253,Negative
"no les pasa que * si soy huevona, gracias * XD",0.7125,Positive,-0.024999999999999994,Negative,-0.36618396639823914,Negative
Ok pero cuando se me cayo la bebida ala cara pobre,-0.5499,Negative,0.04999999999999999,Netural,0.5386260747909546,Positive
🧐🤔,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Ooooooo,0.0,Neutral,0.0,Netural,-0.2678966522216797,Negative
me parece una falta de respeto que estén haciendo este contenido sobre mi,0.0,Neutral,0.0,Netural,-0.4513482451438904,Negative
Esta ese como para poner una rutina de alimentación,0.0,Neutral,0.0,Netural,0.40376582741737366,Positive
NoQereesluasp,0.0,Neutral,0.0,Netural,0.2486637830734253,Netural
Like si lo ves solo por el drama,0.3612,Positive,0.0,Netural,0.3864293396472931,Positive
ERS TAN BENTANA,0.0,Neutral,0.0,Netural,0.24946078658103943,Netural
Dejalos en paz que te pasa talvez tienes novio y te es infiel,-0.6486,Negative,-0.55,Negative,0.41469255089759827,Positive
maldita sea es una y una la chica tambien se veia infiel te fuiste luego luego sobre el chico de la primera entrevista,-0.4019,Negative,-0.11666666666666665,Negative,-0.7604275345802307,Negative
Alguien en 2022? XD.,0.0,Neutral,0.0,Netural,-0.5333806872367859,Negative
Realmente si tienes la culpa eee 😒,-0.34,Negative,0.2,Netural,-0.35712093114852905,Negative
Edema yo,0.0,Neutral,0.0,Netural,0.25827646255493164,Netural
Oigan no an dado cuenta que se meten en la privacidad de la gente y eso no se hace por uno puede tener problemas solo para el canal pero no les parece sospechoso que se metan en las historias de la gente para que hagan shismes entonces eso no se hace,-0.0606,Negative,0.0,Netural,-0.4124194383621216,Negative
Qué pedo qué le pasa,-0.765,Negative,-0.45,Negative,-0.3035067915916443,Negative
Hola  que  ay:),0.4588,Positive,0.5,Positive,0.369366854429245,Positive
Like sino soy el único que al ver eso. Leda como nervios,0.2732,Positive,0.0,Netural,-0.27414271235466003,Negative
9:30 mi jefa cuando  le alzo la voz,0.0,Neutral,0.0,Netural,-0.5234481692314148,Negative
Quién más lo ve cuando hace tarea!?,0.0,Neutral,0.0,Netural,0.2871622145175934,Netural
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
Te dedicas a destruir parejas 🙄,-0.5423,Negative,-0.2,Negative,0.42123785614967346,Positive
salva vidas,0.0,Neutral,0.0,Netural,0.6027004718780518,Positive
Cacaa,0.0,Neutral,0.0,Netural,0.2554292380809784,Netural
😂😅🤯,0.6597,Positive,0.0,Netural,0.30857792496681213,Netural
no la traviesa resulto siendo la lizbeth,0.0,Neutral,-0.15000000000000002,Negative,-0.48999547958374023,Negative
"Que las parejas dejen de culparla, si la culpable NO es ella, son las parejas que ocultan los engaños a sus novios a sus espaldas",-0.8344,Negative,-0.4,Negative,-0.31411072611808777,Negative
la curiocidad por ver las fotos XD,0.7804,Positive,-0.1,Negative,0.28728920221328735,Netural
Digo,0.0,Neutral,0.0,Netural,0.2569844722747803,Netural
Y le están dando muchos y le están dando mucha gente las personas le s,0.5859,Positive,0.0,Netural,0.4362243711948395,Positive
Me pareció el video bastante aburrido,-0.3804,Negative,-1.0,Negative,-0.54667729139328,Negative
Ángel Ángel toreo,0.0,Neutral,0.0,Netural,0.3830815553665161,Positive
ojala ganara quien denunció a badabun ese era un héroe sin capa el que denunció a badabun,0.8807,Positive,0.0,Netural,-0.5582827925682068,Negative
lo que hace lixbeth es bueno para que ya no sigan siendo infiel,0.1119,Positive,0.04999999999999999,Netural,0.4954815208911896,Positive
✨si soy muy huevona✨,0.3774,Positive,0.2,Netural,0.6306227445602417,Positive
"El primero, me recuerda a un ex, bien judas el desvergonzado 🙄 patán. Y hasta feo esta para ella.",-0.5574,Negative,-0.22499999999999998,Negative,0.257540762424469,Netural
"Un saludo a todas las infieles , como tu comprenderás!!",0.4389,Positive,0.0,Netural,0.7227838635444641,Positive
"Muy buena tu faceta irónica Liz, me gusto mucho reírme de como le comentabas irónicamente y el tipo no perdía la compostura jajaja 🤣",0.954,Positive,0.4775,Positive,0.5652615427970886,Positive
"Pero qué es eso de la mesa ? Chupitos de gel desinfectante !!! Vaya 😮!!! Prefiero los de tequila !!! Que asco !!! 😂😂😂🤣🤣🤣 el comunísmo avanza galopante por Sudamérica (ya cayó Chile 🇨🇱), en Europa estamos en guerra, y todavía os preocupa la plandemia ? Jajaja 😅😅😅😅🤪🤪🤪🤪",0.9887,Positive,0.1938232421875,Netural,-0.4718540906906128,Negative
Alguien de 2022????,0.0,Neutral,0.0,Netural,-0.6689645648002625,Negative
Arruina vidas 😠,-0.7964,Negative,0.0,Netural,-0.3132912814617157,Negative
Por se apoderaron del la cuenta del pantoja,0.0,Neutral,0.0,Netural,-0.2648247480392456,Negative
ya deja de andar separando matrimonios te bas a condenar,-0.6249,Negative,0.0,Netural,-0.6376787424087524,Negative
✨cállese la boca✨,0.3182,Positive,0.0,Netural,0.3188672661781311,Netural
"En la relación de Laura y allan  el señor de la camisa blanca •-•
Oseaaaaaaa",0.0,Neutral,0.0,Netural,0.31484174728393555,Netural
Like si vieron al señor de la camisa blanca chismosiando y al de la capisa verde •-•,-0.0258,Neutral,-0.1,Negative,-0.38935068249702454,Negative
Like quien crea que liz salva vidas,0.3612,Positive,0.0,Netural,0.5185871124267578,Positive
Bueno si no tiene nada de malo tener fotos de tatuajes es como cuando reviso mi mamá mi selular y me dijo qyien es este tal zenitsu y este iguro y asi,0.7314,Positive,-0.5,Negative,0.37604114413261414,Positive
Tu salvas las vidas amiga te quiero eres la mejor <3,0.9565,Positive,0.8333333333333334,Positive,0.8048469424247742,Positive
Pu** quien lo lea XD no es cierto jajjaja,0.2734,Positive,0.012500000000000011,Netural,-0.5367451310157776,Negative
Quien mas en *2022*?,0.0,Neutral,0.0,Netural,-0.3110041320323944,Negative
Callese señora xd xd xd,0.9081,Positive,0.0,Netural,0.3087249994277954,Netural
Salva vidas,0.0,Neutral,0.0,Netural,0.6027004718780518,Positive
Si notaron que en la última pareja la chica le dejo un moretón en el cachete al señor,0.0,Neutral,0.0,Netural,-0.2949807047843933,Negative
SI,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
😱😱😱😱😱😱😱😱😱😱😱😱😱😯😧😨😯😥😨☹️😧😣😲😟😯😦😦😮,-0.9946,Negative,0.0,Netural,0.30857792496681213,Netural
Que mal actuado esta eso. Que pendejos son los de Badabun. Y mas pendejos son los que creen en esa mierr.,-0.9392,Negative,-0.13333333333333328,Negative,-0.7057186961174011,Negative
