Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
It is so much fun😂😂😂 It should be 1 hour long~~,0.9058,Positive,0.07500000000000001,Netural,-0.3072342872619629,Negative
23:30 made me laugh so hard HAHAHHAHAHAHHAHAHAHAHHA,0.4086,Positive,0.004166666666666652,Netural,-0.5834393501281738,Negative
Beautiful cute ❤ 😇🌻,0.9337,Positive,0.675,Positive,0.7415602207183838,Positive
if i had been a boy i would have fallen in love with jihyo😂,0.6808,Positive,0.5,Positive,0.2746841311454773,Netural
Jeongyeon just so pissed because of Jihyo so funny those sceneㅋㅋㅋ,-0.3869,Negative,0.25,Netural,-0.6023180484771729,Negative
Really loved this vlog,0.6361,Positive,0.7,Positive,0.8207383155822754,Positive
Whoo they're so rich that they blocked private jet,0.5448,Positive,0.1875,Netural,-0.4074269235134125,Negative
When Jihyo imitated sana so funnyㅋㅋㅋ,0.5777,Positive,0.25,Netural,0.279426246881485,Netural
웃음참기 미션을 공유한 두 사람이 같이 있는것만으로도 벌써 웃기다,0.8074,Positive,0.125,Netural,-0.26611435413360596,Negative
Que linda la Nayeli ❤️,0.4588,Positive,0.5,Positive,0.35675063729286194,Positive
"지효는 최선을 다했고, 너의 v-log는 정말 좋았어. 트와이스 감사합니다.🍭❤️",0.8799,Positive,0.85,Positive,0.33231163024902344,Positive
I enjoy your vlog jihyo...so much fun content...go vlogger jyo,0.7579,Positive,0.35,Positive,0.6531833410263062,Positive
My favorite twice members is jihyo,0.4588,Positive,0.5,Positive,0.7354548573493958,Positive
They are living thier best life while the haters are still barking,0.25,Positive,1.0,Positive,0.35667625069618225,Positive
I think Jihyo will be a great vlogger ✨,0.7506,Positive,0.8,Positive,0.4999007284641266,Positive
Love 💕 you Jihyo,0.8591,Positive,0.5,Positive,0.7390621900558472,Positive
💓💞❤️💓💓💓💓💞,0.9786,Positive,0.0,Netural,0.30857792496681213,Netural
"♥🌺트와이스는 최고의 그룹이야 많은 일에 에너지를 줬어 사랑해아니면 나는 팔레스타인 아랍 소녀, 나는 당신을 사랑합니다, 세계에서 가장 아름다운 밴드 ♥♥🌷🌹",0.9867,Positive,0.6416666666666667,Positive,0.9479343891143799,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"THANK YOU FOR YOUR HARD WORK TWICE!! YOU'RE SO AWESOME AND THE BEST AS ALWAYS. WE, ONCES, WILL ALWAYS BE ON YOUR SIDE!! WE LOVE YOU TWICE!!!!!!",0.9578,Positive,0.6360677083333333,Positive,0.9728263020515442,Positive
I prefer jihyo's beauty than tzuyu😊,0.8689,Positive,0.0,Netural,0.4631631374359131,Positive
THE BEST LEADER ❤❤❤,0.9614,Positive,1.0,Positive,0.9211143851280212,Positive
Twice World is magical✨,0.3182,Positive,0.0,Netural,0.34296733140945435,Positive
"Performing a great energy filled concert on only 3 hours of sleep, Oh wow Jihyo is amazing! The vlog was so fun to watch!!",0.9634,Positive,0.41979166666666673,Positive,0.8851460814476013,Positive
"Jihyo should be a food vlogger! I love how she enjoyed her meal, it makes my mouth watery ☺️😋❤️",0.8955,Positive,0.5,Positive,0.5699592232704163,Positive
She's looking gorgeous more and more.,0.6124,Positive,0.5666666666666667,Positive,0.7747852206230164,Positive
이제 김세정 누나랑 안 가?,0.0,Neutral,0.0,Netural,-0.34120118618011475,Negative
30:51 Chaeyoung?,0.0,Neutral,0.0,Netural,-0.3689520061016083,Negative
"Jihyo stans, hadir!",0.0,Neutral,0.0,Netural,0.34831684827804565,Positive
지효 찍은게 마치 여행 유튜버처럼 조근조근 상황설명해가면서 잘한당. 몰입된당 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.6597,Positive,0.7,Positive,-0.351525217294693,Negative
When you wish it was around 50 minutes 😭😂,0.3612,Positive,0.0,Netural,0.2802773416042328,Netural
ジヒョ、顔のアップたくさんありがとうございます😍,0.6705,Positive,0.2,Netural,0.32264378666877747,Netural
ああ、ジヒョ好き😍,0.6705,Positive,0.0,Netural,0.49560287594795227,Positive
That Sana imitation :D,0.6166,Positive,0.43333333333333335,Positive,-0.25337323546409607,Negative
My favorite vlog,0.4588,Positive,0.5,Positive,0.8956354260444641,Positive
I LOVE YOUUU JIHYO ><,0.7125,Positive,0.5,Positive,0.7844904065132141,Positive
Jihyo is so beautiful 😍,0.8508,Positive,0.85,Positive,0.7852919697761536,Positive
"Jihyo es una diosa en todo el sentido de la palabra... saca energía de donde no hay y siempre está al pendiente de sus amigas y miembros aunque esté agotada. 
Nunca falla la superlíder de TWICE, mi Park Jihyo! Te amamos!!! <3",0.8635,Positive,0.4444791666666667,Positive,0.7867085337638855,Positive
I honestly love the fact it's long haha also the fact I automatically know that next week is Chaeyoung just based off the shirt.......I have an issue 🤣,0.9246,Positive,0.1625,Netural,0.24101148545742035,Netural
最高すぎる！！！！,0.7405,Positive,1.0,Positive,0.8752291202545166,Positive
I feel bad for them they cant go outside freely cuz about the fans,-0.7101,Negative,-0.09999999999999994,Negative,-0.40901756286621094,Negative
I am very simple i see jihyo i click in,0.0,Neutral,0.0,Netural,0.324870228767395,Netural
지효양은 우는개구리 페페랑 똑같이 생겼네염,-0.1531,Negative,-0.2,Negative,-0.39188727736473083,Negative
Jihyo,0.0,Neutral,0.0,Netural,0.2559908926486969,Netural
"最初の飛行機のとこの
お目目がかわいい😿😿😿😿😿😿",-0.9393,Negative,0.375,Positive,0.6087015271186829,Positive
ジヒョちゃん何をしてても美しすぎて尊い😇♥️,0.9406,Positive,0.7833333333333333,Positive,0.6770510077476501,Positive
I LOVE YOU MY JIHYO,0.6369,Positive,0.5,Positive,0.8277159333229065,Positive
JIHYO IS THE BEST,0.6369,Positive,1.0,Positive,0.7624662518501282,Positive
I LOVE YOU JIHYOOO,0.6369,Positive,0.5,Positive,0.7816066145896912,Positive
❤️❤️❤️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 Jihyo🤩🤩❤️‍🔥❤️‍🔥🥹🥹,-0.875,Negative,0.0,Netural,0.34280773997306824,Positive
I love you so much,0.6369,Positive,0.35,Positive,0.8793576955795288,Positive
ジヒョは世界一可愛いと思う,0.5859,Positive,0.0,Netural,0.6601982116699219,Positive
Love you Jhiyo🥺🥺🖤🖤,0.9274,Positive,0.5,Positive,0.856530487537384,Positive
Ang pogi naman ni jihyo 🤍🖤😊,0.8807,Positive,0.0,Netural,-0.29553183913230896,Negative
Our gorgeous leader i luv uu 💜 ..,0.8481,Positive,0.7,Positive,0.894697904586792,Positive
Creo que el próximo Vlog será de Chaeyoung jejeje,0.0,Neutral,0.0,Netural,0.3012917637825012,Netural
RAINHAAAA,0.0,Neutral,0.0,Netural,0.2669174373149872,Netural
JIHYO❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
تهبل تهبل تهبل 😭😭😭😭,0.0,Neutral,-0.3,Negative,-0.2646356225013733,Negative
وش ذا نطالب ب ترجمه عربيه ليهه ما فيي😭😭💔,-0.128,Negative,0.0,Netural,0.3526976704597473,Positive
Love this sso much :(( u should do vlogging huhu ty jihyo💗,0.8779,Positive,-0.01666666666666668,Negative,0.7599084973335266,Positive
솔직히 지효가 예뻐서 클릭 했음. 난 트와이스 팬이 아니다만...,0.4155,Positive,0.425,Positive,-0.43995311856269836,Negative
推しが尊い、、💛💛💛,0.9538,Positive,0.5,Positive,0.32841241359710693,Netural
I can see myself in the Atlanta concert vip section. It's a blur but I know it's me.,0.2846,Positive,0.0,Netural,0.3888666033744812,Positive
"23:20
I hope jeongyeon was feeling well, maybe she was tired. But her negative reaction to Jihyo was hilarious.",-0.1779,Negative,-0.06666666666666665,Negative,0.35863345861434937,Positive
I love You 💓💓😢,0.9661,Positive,0.5,Positive,0.8701996207237244,Positive
"Jihyo es tan hermosa, como la amoo 😍",0.9215,Positive,0.675,Positive,0.8163500428199768,Positive
Wahh your so beautiful ny jihyo,0.7177,Positive,0.85,Positive,0.7210782766342163,Positive
Jihyo 💗💗💗,0.0,Neutral,0.0,Netural,0.26916632056236267,Netural
Jihyo is making my life better,0.4404,Positive,0.5,Positive,0.36019960045814514,Positive
Would anyone know what lipstick she used for the tutorial? :<,-0.4767,Negative,0.0,Netural,-0.26858267188072205,Negative
最高！,0.0,Neutral,0.0,Netural,0.8773127198219299,Positive
I WISH ALL OF MY GIRLS LUCK AND MORE GROWTH IN YOU ALLS CARRERS! AMAZING TALENTED WOMEN,0.9431,Positive,0.6416666666666667,Positive,0.9193254709243774,Positive
I LOVE YOU TWICE,0.6369,Positive,0.5,Positive,0.8373189568519592,Positive
YAYYYY CHAE NEXTWEEK,0.0,Neutral,0.0,Netural,0.22461684048175812,Netural
I LOVE YOU JI-HYO❤,0.8788,Positive,0.5,Positive,0.8298164010047913,Positive
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
ジヒョちゃん……好き……,0.3612,Positive,0.0,Netural,0.574638843536377,Positive
小隊、加油！,0.0,Neutral,0.0,Netural,0.4951905906200409,Positive
Te quiero GodJihyo ❤️🙏,0.743,Positive,0.5,Positive,0.4646519124507904,Positive
"im still wondering why they weren't able to go explore outside of the hotel.. it would've been fun for them if they were able to but 
im guessing it's because of covid",0.2846,Positive,0.325,Netural,0.42682084441185,Positive
te amo mi reina <333,0.6369,Positive,0.5,Positive,0.6054642796516418,Positive
A Cerveja da véia não pode faltar!,0.2914,Positive,0.0,Netural,-0.4237772524356842,Negative
jihyo's vlog is healing to me... i really love her attitude in here TWICE really did a great job!! Fighting!!,0.8599,Positive,0.5666666666666667,Positive,0.7619885802268982,Positive
i enjoyed every single second of this vlog!! thank you jihyo i love you,0.8906,Positive,0.23214285714285715,Netural,0.8814594149589539,Positive
ㅠㅠ,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ジヒョ可愛い♡♡♡(///ω///),0.4588,Positive,0.5,Positive,0.5904859304428101,Positive
"pretty jihyo, we love you",0.8126,Positive,0.375,Positive,0.7120869755744934,Positive
Jihyo my favorite  vlog 💓 💖 😍,0.9761,Positive,0.5,Positive,0.8829350471496582,Positive
Jihyo is amazing 😻,0.7783,Positive,0.6000000000000001,Positive,0.7703806757926941,Positive
"Omg, my girl in her first vlog, thanks for this piece of art 🫰🏻",0.4404,Positive,0.225,Netural,0.7081476449966431,Positive
"Gotta say, this was unquestionably a wholesome video.  
Jihyo narrating their  journey (can tell she is quite smart), and watching her being incredibly pretty, without almost no makeup. 
Going with BFF Sana to their own world. Nayeon being supportive&rival. Mellow Tzuyu, Jeongyeon always negating her. 
Dahyun with those phrases. Mina dozing off. Chae & Momo making faces.
The no-laugh challenge, the delicious food, the shot on the concert.. it was all worthy.  

Noticed that on the hotel, she said on the passing, that it was a privilege to be there.
And during the concert, she takes special attention to the fans.  

That's what makes her special.  Even at this point, she never forgets how hard was to reach fame, and don't take anything for granted.",0.9847,Positive,0.35252976190476193,Positive,0.3613404631614685,Positive
Unni love you 💓,0.9313,Positive,0.5,Positive,0.7347660660743713,Positive
Jihyo is naturally more beautiful than Nayeon,0.6361,Positive,0.675,Positive,0.5099511742591858,Positive
I'm actually watching this for the 4th time. Jihyo is my addiction,0.0,Neutral,0.0,Netural,0.5684736371040344,Positive
Kızlar lütfen dağılöayın onceleri asla bırakamzsınız,0.3182,Positive,0.25,Netural,-0.35064226388931274,Negative
갓지효!!!!!,0.5053,Positive,0.0,Netural,-0.4003145694732666,Negative
Jihyo you more beautiful,0.6361,Positive,0.675,Positive,0.6340683698654175,Positive
a wifey,0.0,Neutral,0.0,Netural,0.31912368535995483,Netural
I loved the vlog!!!,0.6981,Positive,1.0,Positive,0.6961705088615417,Positive
Shes crazy beautiful,0.3612,Positive,0.125,Netural,0.7262672781944275,Positive
It really fun. I enjoy your video. ^^,0.7939,Positive,0.35,Positive,0.5456445813179016,Positive
"Empezando con Up no more, namás me quieres hacer chillar",-0.5165,Negative,-0.125,Negative,-0.35009312629699707,Negative
YAAMPUN PACAR GUE,0.0,Neutral,0.0,Netural,0.2611076235771179,Netural
"Jihyo’s vlogs are so much fun!!! I wish she had a vlog channel, she’s always so entertaining!! Can’t wait for chaeyoung’s vlog👀👀",0.904,Positive,0.68359375,Positive,0.7220230102539062,Positive
"Which zombie movie i can recommend, is the korean zombie movie: 
Train To Busan ;). This is one of my favourite zombie films, i have ever seen.",0.3612,Positive,0.25,Netural,0.894697904586792,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
"Jihyo, ich finde dich und deine Mädels, einfach nur wundervoll und ich bin einfach nur glücklich und dankbar, dass ich euch gefunden habe, mit mein absolutes Lieblings Musikvideo ""LIKEY"" 💙.

Liebe Grüße aus
Deutschland 
🙋‍♂",0.9657,Positive,0.625,Positive,0.9551933407783508,Positive
thank you jihyo! <3,0.69,Positive,1.0,Positive,0.46127501130104065,Positive
私ほんとジヒョ好き❤️,0.4201,Positive,0.2,Netural,0.578062891960144,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"ONCEUUU!!! Did you enjoy this TW-LOG!???....
I really enjoyed it!!! 🙂🙂🙂

ONCE! Please don't/neverrr forget to support Twice!!! ✨💖🍭
Hwaiting!!! ✊✊✊",0.9777,Positive,0.75,Positive,0.6117711067199707,Positive
26:13 chaeyoung 😂,0.4404,Positive,0.0,Netural,-0.26049432158470154,Negative
Is food the only thing to talk about?,0.0,Neutral,0.0,Netural,0.2738422453403473,Netural
i love you jihyo,0.6369,Positive,0.5,Positive,0.7945141792297363,Positive
"Saya sangat menikmati vlog anda, sampai saya terjungkal, terlempar, dan tertendang 🤸",0.5563,Positive,0.5,Positive,0.2966829538345337,Netural
bare face jihyo my favorite jihyo,0.0,Neutral,0.0,Netural,0.8534102439880371,Positive
可愛い,0.4588,Positive,0.5,Positive,0.4710719585418701,Positive
"Makkkkkk i lope yuuuu, jogo kesehatan makkkkkk ojo lali olahraga ojo mangan teros😃 
Akeh-akeh istirahat yo makk ojo terlalu keras nek kerjo 😾😿",-0.502,Negative,-0.3458333333333333,Negative,0.2857840657234192,Netural
"Func fact for the ONCE avgeeks: 

World Atlantic Airlines is a company based in Fort Lauderdale Florida. They are a charter airline that does charter flights. Their fleet is basically all McDonnell Douglas MD-83s which nowadays are rare to fly on.",0.0,Neutral,0.55,Positive,0.3429816663265228,Positive
지효 너무 예뻐 💗,0.6269,Positive,0.25,Netural,0.4127500057220459,Positive
Why can’t they go outside? Tbh average American wouldn’t know she is famous…,0.0,Neutral,-0.049999999999999996,Negative,-0.4043399393558502,Negative
I love you Jihyo 🧡😊😘,0.9531,Positive,0.5,Positive,0.8195165991783142,Positive
กินเก่งมาก55555555,0.4927,Positive,0.9099999999999999,Positive,0.22944195568561554,Netural
Jihyo💕❤️🍭,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
I Love you jihyo unnie😭❤️,0.2732,Positive,0.5,Positive,0.8195165991783142,Positive
🌷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I wish i can attend their concert at least once and scream on top of my lungs..that will be the best day of my life if that ever happened but I'm broke so maybe next life 🤣 HUHU,0.5574,Positive,0.3,Netural,-0.3387582302093506,Negative
当たり前やけどめっちゃ綺麗やなあ,0.8196,Positive,0.475,Positive,0.3278701603412628,Netural
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
TWICE  Cool,0.3182,Positive,0.35,Positive,0.2814987599849701,Netural
Ey,0.0,Neutral,0.0,Netural,0.29034608602523804,Netural
Nono bibi,0.0,Neutral,0.0,Netural,0.36311742663383484,Positive
Lovebej,0.0,Neutral,0.0,Netural,0.4517301917076111,Positive
Hihi,0.0,Neutral,0.0,Netural,0.2660178542137146,Netural
박지효는 신이다,0.2732,Positive,0.0,Netural,0.3801976442337036,Positive
Song,0.0,Neutral,0.0,Netural,0.2585136890411377,Netural
Love u,0.6369,Positive,0.5,Positive,0.658687174320221,Positive
Really interesting,0.4576,Positive,0.5,Positive,0.5247974991798401,Positive
love TWICE and you......you all are so awesome! fighting! please take care of tzu yu,0.9326,Positive,0.75,Positive,0.9282432198524475,Positive
SAYANGKU JIHYO,0.3818,Positive,0.0,Netural,0.3569890558719635,Positive
CANTIK,0.0,Neutral,0.0,Netural,0.457435667514801,Positive
Jihyo is really beautiful,0.6361,Positive,0.85,Positive,0.7307260036468506,Positive
Jihyo i love youuuu!!❤❤❤❤ cada minuto del vídeo es demasiado entretenido. No me canso de ver tus apariciones. La mejor!! 😊😊,0.993,Positive,0.4,Positive,0.4621119797229767,Positive
Kawaiiiiiiiiiii!! omg,0.0,Neutral,0.0,Netural,0.2387777715921402,Netural
I LOVE YOU JIHYO,0.6369,Positive,0.5,Positive,0.7945141792297363,Positive
어떠케 저렇게 먁는데 살이안찌냐;; 내가너무 비교되고 너무 나자신이 부끄럽단..,-0.7761,Negative,-0.4,Negative,-0.442245215177536,Negative
7時間移動ジヒョも疲れてるだろメンバーを明るく励ますリーダーカッコ良い,-0.4404,Negative,-0.4,Negative,0.3050632178783417,Netural
Wangy wangy,0.0,Neutral,0.0,Netural,0.2830703854560852,Netural
Queen Jihyo,0.0,Neutral,0.0,Netural,0.40982428193092346,Positive
Broooo tiene 4 parpados,0.0,Neutral,0.0,Netural,0.24954648315906525,Netural
"か！わ！い！い！
すき♥️",0.8346,Positive,1.0,Positive,0.4177154302597046,Positive
This vlog is Full of Jihyo…I’m so happy😆,0.8186,Positive,0.35,Positive,-0.39407575130462646,Negative
30 minutes and I didn’t skip anything!!! Her vlog is very enjoyable ❤️,0.6211,Positive,0.65,Positive,0.7432690262794495,Positive
"Amazed dengan kecantikan jihyo, bener-bener tidak ada beda mau pake make up atau ngga 😍",0.5174,Positive,-0.1,Negative,0.45539596676826477,Positive
Jihyo suka begadang pasti nih keliatan banget kantong matanya,0.6249,Positive,0.13333333333333333,Netural,-0.29690083861351013,Negative
23:29 tzuyu's face has me dying🤣,0.4939,Positive,0.0,Netural,-0.25813478231430054,Negative
"this vlogging thing actually comes natural to her. of all the members so far, hers is the funniest and most interesting.",0.8439,Positive,0.24,Netural,0.8381929993629456,Positive
Vlogger Jihyo unlocked,0.0,Neutral,0.0,Netural,-0.5394920706748962,Negative
guys i think i'm in love,0.6369,Positive,0.5,Positive,0.5809169411659241,Positive
Untill this i found jihyo and jeongyeon vlogs are the best 😘,0.7906,Positive,1.0,Positive,0.2854883372783661,Netural
Жду лайк от каждого русского на этом комментарии!!♡,0.4738,Positive,0.0,Netural,0.4958941638469696,Positive
Jihyo debut drama jusryo,0.0,Neutral,0.0,Netural,0.32265958189964294,Netural
Cantik bgt mak😍,0.4588,Positive,0.0,Netural,0.4051591455936432,Positive
Natural beauty jihyo,0.743,Positive,0.1,Netural,0.4973786473274231,Positive
Jihyo hat so funny😂,0.7678,Positive,0.0,Netural,0.2841682732105255,Netural
Pro vlogger jihyo,0.0,Neutral,0.0,Netural,0.30739879608154297,Netural
So pretty without make up,0.5413,Positive,0.25,Netural,0.4273853600025177,Positive
❤❤❤,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
Hyomies keep streaming,0.0,Neutral,0.0,Netural,-0.280704528093338,Negative
It's make me happy,0.5719,Positive,0.8,Positive,0.4522740840911865,Positive
Jihyo skin so flawless,0.6418,Positive,1.0,Positive,-0.42309632897377014,Negative
"지효는 건강한 미인 ㅎㅎ
우리 윾정연 영상으로봐서 기분좋당~~",0.8555,Positive,0.6,Positive,0.2917357087135315,Netural
"I've been waiting for jihyo video
Her smile mean everything lol",0.6486,Positive,0.2625,Netural,0.35485896468162537,Positive
JYP YOU GOTTA LET THE LADIES EXPERIENCE THESE TOURIST OPPORTUNITIES. DIDDYBOPER ♥️💖💝💕😇,0.9786,Positive,0.0,Netural,0.37886980175971985,Positive
CHOU TZUYU AND THE OTHERS FILMED ON REAL HORSES. WOW. THAT WOULD BE GREAT.,0.836,Positive,0.3666666666666667,Positive,0.23199866712093353,Netural
눈이 진짜 으마무시하게 크시네여 ㄷㄷ,-0.4754,Negative,0.1,Netural,-0.36106500029563904,Negative
"EVERYTHING IS BIG IN TEXAS. BEEN TO TEXAS AND NEVER RODE A HORSE? THEY SHOULD HAVE TAKEN THE LADIES TO.RIDE HORSES. WOW BIG MISTAKE ON
THAT ONE. MISSED OPORTUNITY.",0.0516,Positive,0.03333333333333333,Netural,-0.7842665314674377,Negative
Ughhh she's so pretty even if she has no make up🤩,0.4435,Positive,0.25,Netural,-0.3877446949481964,Negative
"I WANT TO WRITE A FEW THINGS ABOUT JIYO:
1. SHE HAS A POWERFUL VOICE
2.  WONDERFUL LOWER OCTAVE
3. BORN LEADER
4. BEAUTIFUL
5. AN MC MASTER OF CEREMONY
   OR HOST OF HER OWN TV SHOW
   OR RADIO 📻 AND VLOG
6. HAS ONE OF THE SEXIEST 
    BOTTOMS OR BUTTS
7. GREAT ATTITUDE.
DIDDYBOPER ♥️💖💝💕😇",0.991,Positive,0.5583333333333335,Positive,0.42588546872138977,Positive
jihyo is very beautiful even without makeup or even if the camera is zoomed she is very beautiful everywhere ❤,0.9272,Positive,1.0,Positive,0.7488201856613159,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Jihyo so beautiful 🔥🔥🔥🔥,-0.6058,Negative,0.85,Positive,0.7207093834877014,Positive
지효 최고장점은 에너지...활기가 어디서 나오냐 대체,0.8658,Positive,1.0,Positive,0.25581061840057373,Netural
"30 minutes of video, i watched it for over an hour. Because jihyo is so funny and pretty that made me watch repeatedly",0.8023,Positive,0.25,Netural,0.34413304924964905,Positive
So beautiful,0.6361,Positive,0.85,Positive,0.7954458594322205,Positive
وجيهكم تعقيم 🤍,0.0,Neutral,0.0,Netural,0.6656345725059509,Positive
JIHYO ma petite princesse RAIPONCE !!!! cela lui va à ravir 💃🍓♥️👸tes parents doivent être fière de toi JIHYO 😄 continue toi et tes petites sirène TWICE à me faire rêver. je vous adore !!!! ♥️♥️♥️♥️♥️♥️♥️♥️♥️🍓🍓🍓🍓🍓🍓🍓🍓🍓💃💃💃💃💃💃💃💃💃👸😺🌹,0.996,Positive,0.28868408203125,Netural,0.7755288481712341,Positive
Are you watching the Dead Poets' Society?,-0.6486,Negative,-0.2,Negative,-0.26292458176612854,Negative
JIHYO BEST GIRL,0.6369,Positive,1.0,Positive,0.7691822052001953,Positive
"kenapa paling best karena nunjukin kesusahan perjalanan 7 jam ke houston, jadinya lebih relatable, vlognya jihyo untuk saat ini. yang lain belum upload soalnya.",0.4215,Positive,0.75,Positive,0.35913053154945374,Positive
best twice tour vlog.,0.6369,Positive,1.0,Positive,0.5763316750526428,Positive
So pretty 🥰,0.9016,Positive,0.25,Netural,0.4520043134689331,Positive
You know it feels peacefull looking at you,0.0,Neutral,0.0,Netural,0.27745357155799866,Netural
It's so fun to watch twice's vlog,0.5563,Positive,0.3,Netural,0.5856802463531494,Positive
Jihyo te amo mucho,0.6369,Positive,0.35,Positive,0.5696342587471008,Positive
"志效
美女一枚",0.5859,Positive,0.0,Netural,0.2936255633831024,Netural
Jihyo saranghaee,0.0,Neutral,0.0,Netural,0.24148979783058167,Netural
😍🥰,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
지효 브이로그가 너무 재밌어서 많이 올려주셨으면 좋겠어요!😚❤,0.94,Positive,0.3,Netural,0.3370530903339386,Positive
"She trained for ten years, never gave up, and now she leads one of the biggest girl groups in global history.",0.0,Neutral,0.0,Netural,0.7693902254104614,Positive
Jihyo ❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.26916632056236267,Netural
