Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Great video keep up the great work Tommy,0.8481,Positive,0.8,Positive,0.704693078994751,Positive
1:31 I thought it was season 3,0.0,Neutral,0.0,Netural,0.2756221890449524,Netural
thumbnail is clickbait....,0.0,Neutral,0.0,Netural,-0.40734463930130005,Negative
Mark my words tell me if this hasn't happened before the thumbnail is clickbait there is a 90% chance epic will turn that clickbait into a reality like the thanos skin or am I wrong😏,0.1027,Positive,0.1,Netural,-0.343845397233963,Negative
If there is a gwen outfit then they might be making a mikes skin,0.0,Neutral,0.0,Netural,0.3876575529575348,Positive
"dont sub yhink, if they wont colab with mortal combat why with an 18+ adult show",0.0,Neutral,0.1,Netural,-0.5008075833320618,Negative
OH MY GOSH GUYS PETER GRIFFEN. IS COMING TO FORTNITE AAAAAHHHHHH,0.0,Neutral,0.0,Netural,-0.42040616273880005,Negative
Top tier thumbnail.,0.2023,Positive,0.5,Positive,0.8787881135940552,Positive
0:49 so youre telling me pros aint avoiding tanks?,0.2584,Positive,0.0,Netural,-0.6959418654441833,Negative
Man really took the time and made a fake thumbnail but didn't change the crew pack lol,0.3919,Positive,0.16666666666666666,Netural,0.27950355410575867,Netural
The Seven is going to lose and if you don’t think so I have a really good reason WE ARE ONLY IN SEASON 2,0.1263,Positive,0.35,Positive,-0.279910147190094,Negative
"Has anyone talked about the graffiti at the Daily Bugle? I would love those sprays. Where do we get them? also...if they aren't available, does this signal Miles?",0.6946,Positive,0.3,Netural,-0.26469099521636963,Negative
YT changed the like button omfg🤣🤣,0.836,Positive,0.0,Netural,0.23376181721687317,Netural
"I don't even care about LucasFilm skins I wanna run around as the DoomSlayer with the crucible or his arm blade

Edit: Autocorrect fail",-0.7293,Negative,-0.5,Negative,-0.6358391642570496,Negative
Yay I miss klombo,0.4215,Positive,0.0,Netural,0.31905269622802734,Netural
"wo cares of you













i du
































































no ha lol",-0.0946,Negative,0.8,Positive,-0.2306440770626068,Negative
my l1 button for the cannon don't work,0.0,Neutral,0.0,Netural,-0.5978309512138367,Negative
I love watching you,0.6369,Positive,0.5,Positive,0.7681740522384644,Positive
Bro they cant do that to juice,0.0,Neutral,0.0,Netural,-0.30692893266677856,Negative
i hope their no pibby crossover,0.1779,Positive,0.0,Netural,0.28409746289253235,Netural
I found out that fences are indestructible when it comes to bullets. I shot at a fence in greasy grove in the battle lab it went right through even after 20 to 30 bullets from a heavy sniper and still stood standing but everything else was destroyed,-0.7003,Negative,0.042857142857142844,Netural,-0.5876568555831909,Negative
Also f ghost go shadow,-0.3182,Negative,0.0,Netural,0.24248909950256348,Netural
Dont use the cannon aim ability thing to launch into a bush i instantly died lol,0.128,Positive,0.4,Positive,-0.5514119863510132,Negative
2:34 its the cart titan!,0.0,Neutral,0.0,Netural,0.30643317103385925,Netural
i dont like this video theres no peter griffin and joe swasson,-0.5122,Negative,0.0,Netural,-0.5142315626144409,Negative
No hate,0.4585,Positive,0.4,Positive,0.33105045557022095,Positive
Most click bait title ever,0.0,Neutral,0.5,Positive,0.6648529767990112,Positive
The mj we know and love? That already her u monke,0.6369,Positive,0.5,Positive,0.2900272011756897,Netural
I broke a grave  stone😢,-0.8176,Negative,0.0,Netural,-0.6352344751358032,Negative
Try to go to the foundation with Lara croft on and he will say hi loper or some Thing like that,0.3612,Positive,0.0,Netural,0.23482249677181244,Netural
Its 5:58 and i cant sleep 💀,0.0,Neutral,0.0,Netural,0.3282271921634674,Netural
what do the easter eggs do?,0.0,Neutral,0.0,Netural,0.24730446934700012,Netural
Yooo it would be mad funny to see people running in petter griffin outfits 😂 🤣,0.7003,Positive,-0.1875,Negative,0.29033899307250977,Netural
The CHOPPEHA will spawn at seven outposts across the map,0.0,Neutral,0.0,Netural,0.33571508526802063,Positive
I would love to see peter Griffin in fortnite,0.6369,Positive,0.5,Positive,0.3746824264526367,Positive
Can u explain the picture on page 9 of the origin I’m confused,-0.3182,Negative,-0.4,Negative,-0.4183730185031891,Negative
How do you get to that chapter and season because in my ipad that is apple it dosent have that the things that you are saying so what device can i get that chapter and season and plz plz plz plz reply cuz i really wanna play that kind of chapter and season so reply ple,0.5965,Positive,0.4,Positive,0.33271241188049316,Positive
I've been wondering. What happened to the female narrator from all those years ago,0.0,Neutral,0.0,Netural,0.25634312629699707,Netural
FORTNITE 😍😍,0.7184,Positive,0.0,Netural,0.3749525249004364,Positive
Hey has enyone except for me have seen IO Guards emoting after  killing a chicken?,-0.6597,Negative,-0.6,Negative,-0.29465675354003906,Negative
my lil bro did that,0.0,Neutral,0.0,Netural,0.30861273407936096,Netural
In the loading screen you can see a weird thing near the helmet,-0.1779,Negative,-0.2,Negative,0.315803200006485,Netural
Should we make a storyline vid today,0.0,Neutral,0.0,Netural,0.2893311679363251,Netural
click bait,0.0,Neutral,0.0,Netural,0.25347161293029785,Netural
999,0.0,Neutral,0.0,Netural,0.3558432459831238,Positive
My io place Bildinhalt,0.0,Neutral,0.0,Netural,0.42832544445991516,Positive
Ty so much for making this vid the Cannon glitch was so fun,0.7809,Positive,0.25,Netural,0.6828023791313171,Positive
love your vidos,0.6369,Positive,0.5,Positive,0.7543081641197205,Positive
THE THUMBNAIL,0.0,Neutral,0.0,Netural,0.3287108540534973,Netural
"Still playing fartnight

Ya I said *fart* then *night* lol",0.5574,Positive,0.8,Positive,-0.24194549024105072,Negative
Lois im in fortnite know,0.0,Neutral,0.0,Netural,0.3085087239742279,Netural
😢,-0.4767,Negative,0.0,Netural,0.30857792496681213,Netural
Dude I’m have to get the Peter skin,0.0,Neutral,0.0,Netural,-0.28434863686561584,Negative
I still have a legendary mk seven rifle in my tent its still stored 😂,0.4404,Positive,1.0,Positive,0.7248789668083191,Positive
if u go to agent jonesy as default jonesy he will say (welcome to the rebellion,0.3612,Positive,0.8,Positive,-0.34431204199790955,Negative
"Me: bro Peter griffin is never gonna be added in fortnite 
This guy: *adds Peter griffin for views*",0.0,Neutral,0.0,Netural,-0.3397465646266937,Negative
When u realize it says TO guard on the skip,0.0,Neutral,0.0,Netural,0.27196794748306274,Netural
Well Tommy I may not of known all of these however you would be incorrect as the title says 31 Fortnite secrets you did not know however there were plenty I knew therefore you would be incorrect.,0.2732,Positive,0.0,Netural,0.3254508972167969,Netural
You don’t have to point the repair torch at the tires for them to repair,0.0,Neutral,0.0,Netural,0.2683769166469574,Netural
Say goodbye to thunder pump and say hi to thunder strike,-0.128,Negative,0.0,Netural,0.3461760878562927,Positive
I love your vids,0.6369,Positive,0.5,Positive,0.8028649091720581,Positive
Rlly lir,0.0,Neutral,0.0,Netural,0.25240272283554077,Netural
"dude i swear to god every time im low at the fortress, slone slides behind a rock and absolutely aimbots me. slone is too overpowered",-0.0516,Negative,-0.06666666666666667,Negative,-0.7925012707710266,Negative
I sall the vid where a epic employee Sall skins one was juice wrld,0.0,Neutral,0.1,Netural,-0.39734989404678345,Negative
are people still milking fortnite  content? shocking,-0.4019,Negative,-1.0,Negative,-0.3385995924472809,Negative
0:40 I was playing arena duos teammate died a 3 teams left my heart was racing I went for a Bush and i craped my pants and screamed after seeing that thinking it was a player,0.0516,Positive,0.0,Netural,-0.8132718801498413,Negative
I would love peter griffin dancing to surfn bird on fortnite,0.6369,Positive,0.5,Positive,0.4097473621368408,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
You should do a video: Evolution of Built-In emotes!,0.0,Neutral,0.0,Netural,0.5819715857505798,Positive
FBI open up 😂,0.4404,Positive,0.0,Netural,-0.290426641702652,Negative
I can’t wait to see the ballers back,0.0,Neutral,0.0,Netural,-0.2620587646961212,Negative
I want b bucks pls,0.1531,Positive,0.0,Netural,0.24468901753425598,Netural
Hlo pes can amend me 0n font SinyCany9131,0.0,Neutral,0.0,Netural,-0.5303349494934082,Negative
Bro people are so dumb do they realy need to watch this video to know how that torch work's,-0.6418,Negative,-0.0875,Negative,-0.7886582612991333,Negative
I knew all of these,0.0,Neutral,0.0,Netural,0.3686215281486511,Positive
Ew Billy eyelash,0.0,Neutral,0.0,Netural,0.33082684874534607,Positive
Pfft I've been using the vow catcher like that since it came out,0.3612,Positive,0.0,Netural,0.34315595030784607,Positive
Anybody Here Remember L3murL0rd?,0.0,Neutral,0.0,Netural,-0.5946083664894104,Negative
"Hey Top 5 Gaming, I reported another one of your channels without realizing it was a side channel, saying it was impersonating your channel. I’m really sorry. 😔",0.1987,Positive,0.0,Netural,-0.6165721416473389,Negative
Happy Easter,0.5719,Positive,0.8,Positive,0.5801793932914734,Positive
I hope Midas will come back,0.4404,Positive,0.0,Netural,0.30167272686958313,Netural
"Let's see how many subs I can get from this comment 
🎎",0.0,Neutral,0.5,Positive,0.23704205453395844,Netural
i think im just seeing things but i think the fortress is moving to the center of the island,0.0,Neutral,-0.1,Negative,0.44197118282318115,Positive
You can repair your tank without anything,0.0,Neutral,0.0,Netural,0.32116153836250305,Netural
Poor ymmas,-0.4767,Negative,-0.4,Negative,-0.44254520535469055,Negative
5:36 i kniwed that 7 seasons ago,0.0,Neutral,0.0,Netural,-0.2881169021129608,Negative
omg 🅱️eter giffin in fornit!!1!1!1!1!1??????,0.0,Neutral,0.0,Netural,-0.6442921161651611,Negative
"he will say ""Oh I still hear your a big fan of chainsaws",0.3182,Positive,0.0,Netural,0.25930488109588623,Netural
try using gunnar and talk to agent jones,0.0,Neutral,0.0,Netural,0.2567718029022217,Netural
Fortnite dead,-0.6486,Negative,-0.2,Negative,-0.43445485830307007,Negative
imagine Stewie comes to the fortnite with Brian it's the coolest thing,0.0,Neutral,0.0,Netural,0.7029464840888977,Positive
I already did the bottle bus repairing thing under the battle bus with my friend before this video.,0.1531,Positive,0.0,Netural,0.3433258533477783,Positive
bruh why the hell is peter griffin in fortnite? 💀💀,-0.6808,Negative,0.0,Netural,-0.4102896451950073,Negative
How dare he clickbaits foster griffin into fortnite,0.0,Neutral,0.0,Netural,0.41949713230133057,Positive
No way that thumbnail is actually real,-0.296,Negative,0.2,Netural,-0.4361129105091095,Negative
I knew almost all of these secrets :)),0.0,Neutral,0.5,Positive,0.5981341600418091,Positive
"Kiara K.O. holds an LMG in the battle pass trailer. Idk if it means anything, but...",-0.25,Negative,0.0,Netural,0.3650020360946655,Positive
"Hey top5gaming epic added back the stone man from chapter 1, they also added a girl stone figure and a child stone figure!!!!

Edit: it’s located near one of the gas stations in the sandy part of the map, I found it accidentally and didn’t realise what it was until I was right in front of it. The stone figure man was in a crouching position as if he was digging something up…",-0.5526,Negative,0.12142857142857143,Netural,0.2707287669181824,Netural
At 0:28 the ghost flag is at the jonesses to,-0.3182,Negative,0.0,Netural,-0.4808274507522583,Negative
Yo tf is the thumbnail😂😂,0.7003,Positive,0.0,Netural,0.45359405875205994,Positive
That thumbnail tho,0.0,Neutral,0.0,Netural,-0.30119788646698,Negative
I got under the battle bus yesterday and this video just telled me that I can go under them,-0.3818,Negative,0.0,Netural,0.4809054136276245,Positive
I just the fact that a io guard third partied and killed me with a shotgun,-0.4767,Negative,-0.1,Negative,-0.365242600440979,Negative
"when i see the thumbnail








*Yeah this is faker than my dad's love for me*",0.7506,Positive,0.5,Positive,-0.8022556304931641,Negative
"OK
LES GO",0.296,Positive,0.5,Positive,0.3863476812839508,Positive
I miss when Fortnite had original ideas,0.1779,Positive,0.375,Positive,0.38258111476898193,Positive
Question:Are launch pads vaulted?,0.0,Neutral,0.0,Netural,-0.3540712296962738,Negative
So coping apex with deployable respawn,0.0,Neutral,0.0,Netural,0.36782047152519226,Positive
I hope Stewie and Peter got added,0.4404,Positive,0.0,Netural,0.3432442545890808,Positive
Epic is trying so hard to get oh players (such as myself) to play again,0.1365,Positive,-0.0638888888888889,Negative,0.2996280789375305,Netural
This is the most clickbait I’ve seen from a YouTuber,0.0,Neutral,0.5,Positive,0.4815455377101898,Positive
PET’AH,0.0,Neutral,0.0,Netural,0.3537144660949707,Positive
"T5G: Peter griffin will come in fortnite 

Me: DOOM ETERNAL WILL COME *MONKEY NOISES*",-0.5319,Negative,-0.05,Negative,-0.29577741026878357,Negative
2:09,0.0,Neutral,0.0,Netural,-0.2733067572116852,Negative
2:19,0.0,Neutral,0.0,Netural,-0.24135689437389374,Negative
Peter griffin would be a bad skin in fortnite,-0.5423,Negative,-0.6999999999999998,Negative,-0.33509308099746704,Negative
Can you add me on user Drodcheat,0.0,Neutral,0.0,Netural,0.2519374191761017,Netural
Thanks for being a great channel,0.7906,Positive,0.5,Positive,0.7197633981704712,Positive
Hey top5gaming so we know that one of the sister's is called the imagined and people think that the other is called order and what do you get imagined order,0.0,Neutral,-0.125,Negative,0.4334036707878113,Positive
i know the cow catcher thing,0.0,Neutral,-0.13333333333333333,Negative,0.2855203151702881,Netural
Teh repair wheel dosen’t work because when you fix anywhere on the car it fixes the whole car,0.0,Neutral,0.2,Netural,-0.4628557562828064,Negative
Hehehe hey Lois look I’m cranking 90’s,0.0,Neutral,0.0,Netural,-0.5067664384841919,Negative
Please send me a gift at Nathansnipe11,0.6369,Positive,0.0,Netural,-0.37571078538894653,Negative
Huono video,-0.5423,Negative,-0.6999999999999998,Negative,0.30486398935317993,Netural
5:32,0.0,Neutral,0.0,Netural,0.3428818881511688,Positive
If the revive with gold update comes I will not revive my team mate for a waste of gold,-0.3476,Negative,-0.2,Negative,-0.5341906547546387,Negative
to repar the wheels on a vecal you don't have to point the repar torch at the wheels you just need to get the vecal to hp I mean you saw it in the vidoe,0.0,Neutral,-0.3125,Negative,0.3105756938457489,Netural
when i first saw it my head was filling with questions,0.0,Neutral,0.25,Netural,-0.3504631221294403,Negative
Is it just me or is there no more weather and no one is talking about it-,-0.5667,Negative,-0.25,Negative,-0.3305419385433197,Negative
Where’s the part 2 storyline,0.0,Neutral,0.0,Netural,0.25805845856666565,Netural
My YouTube video,0.0,Neutral,0.0,Netural,0.5732114315032959,Positive
IO guards also use the Tea emote when idling,0.0,Neutral,0.0,Netural,0.37570157647132874,Positive
Fartnut is Sus *insert rock eyebrow raise here*,0.0,Neutral,0.0,Netural,-0.4669012725353241,Negative
Wait so mortal kombat is to violent for Fortnite but family guy isn’t to inappropriate?,-0.3506,Negative,-0.8,Negative,-0.3332329988479614,Negative
"Man the thumbnail is fucking funny, Peter fucking Griffen, bruh",0.4927,Positive,-0.175,Negative,-0.690224289894104,Negative
If you shoot the foundation you can get his mythic.,-0.34,Negative,0.0,Netural,0.3950149118900299,Positive
I love your content it’s really good and fun I love how your name is top five gaming but everyone’s being mean to you and saying top 10 gaming it’s not love your content love your content sign from jackson,0.9086,Positive,0.3263888888888889,Netural,0.29424357414245605,Netural
I wish there would be a security breach FNAF one,0.6249,Positive,0.0,Netural,-0.34124988317489624,Negative
"Another tip: To prevent fall damage and get a easy landing before everyone else, mantle on top of a tree just make sure not to hit the tree while falling after you mantle! (still don’t know if it got patched, sorry)",0.3164,Positive,0.26458333333333334,Netural,0.36186742782592773,Positive
Juice world,0.0,Neutral,0.0,Netural,0.35141387581825256,Positive
"I have a big theory of miles morales coming to Fortnite as the prowler (who is his uncle) is in the game, I’m working on more points for now",0.0,Neutral,0.033333333333333326,Netural,0.3798321783542633,Positive
If Peter Griffin comes to Fortnite maybe I’ll start playing :),0.5859,Positive,0.5,Positive,0.3434354364871979,Positive
Nice top FIVE gaming facts,0.5574,Positive,0.55,Positive,0.8017042875289917,Positive
We can all agree that he never disappoints us with his content,0.5696,Positive,0.0,Netural,0.4791213572025299,Positive
Such a nerd,-0.296,Negative,0.0,Netural,-0.5679241418838501,Negative
The daily bugle has similarities to the agency tho🤭🤔,0.4939,Positive,0.0,Netural,0.3392743170261383,Positive
"there is and inconsistency to do with supply drops. if you look at the supply drop in the main loading screen that shows when fortnite is launched, the supply drop does not have the new camo skin they all have",-0.4019,Negative,0.1515151515151515,Netural,-0.434307336807251,Negative
"also klombo,katus they sound so similar",0.0,Neutral,0.2,Netural,0.26004719734191895,Netural
perhaps the vault is a loading bay for the klombos to get in the blimps,0.0,Neutral,0.0,Netural,0.39986303448677063,Positive
this would explain why we could not kill them before and why the blimps are so huge,0.7737,Positive,0.4000000000000001,Positive,0.27086004614830017,Netural
and maybe the resaon the blimps are here is maybe the io made the klombos more aggressive to use them in war,-0.6997,Negative,0.5,Positive,0.3789636492729187,Positive
this would explain the monster skeleton dig site,0.0,Neutral,0.0,Netural,0.2876971662044525,Netural
what if the klombos are baby katas monsters/polar peak monsters,0.0,Neutral,0.0,Netural,0.26240700483322144,Netural
Who was here because of the thumbnail?,0.0,Neutral,0.0,Netural,-0.4442612826824188,Negative
"Is the only skins they can make collabs, I'm getting tired of it",-0.4404,Negative,-0.2,Negative,-0.407448947429657,Negative
If reboot will cost gold what will you do if you have no gold and the hwole sqad is😠😠😠?,-0.9022,Negative,0.2,Netural,-0.39885392785072327,Negative
cow catcher literally riot shield of bgmi,-0.5574,Negative,-0.13333333333333333,Negative,-0.6279802322387695,Negative
Im disappointed in t5g right now. They blatantly clickbait the next season that comes out in 2 months! I never thought they would stoop this low especially after making fun of clickbaiters. Unsubscribed,-0.2967,Negative,-0.09489795918367348,Negative,-0.6389290690422058,Negative
Top5gaming can u guys do more videos with L3murLord he’s hilarious I found both 100 ways to die in fortnite and other videos with him in it he’s funny can u plz bring him back,0.25,Positive,0.225,Netural,0.8680099844932556,Positive
I want a Kendrick Lamar performance,0.0772,Positive,0.0,Netural,0.2872922122478485,Netural
Imagine if Family Guy was just a pseudonym for Dominic Toretto 😂,0.4404,Positive,0.0,Netural,-0.3000448942184448,Negative
Can I just say juice world is dead,-0.6486,Negative,-0.2,Negative,-0.542662501335144,Negative
The thumbnail looks super real 100% not fake omg!!!!!11!!!!1!!!,0.8235,Positive,0.3405381944444444,Positive,0.5624666213989258,Positive
I'm pretty sure I can file this for click bat,0.6705,Positive,0.375,Positive,0.36323416233062744,Positive
the epic games employee computer screen has to be just trolling,0.0,Neutral,0.1,Netural,-0.3527773916721344,Negative
where is pettterah griffin cleckbait,0.0,Neutral,0.0,Netural,-0.28871428966522217,Negative
I don’t know if anyone else noticed but if the io guard miss enough shot the will kind of say “my aim is bad” and also chickens sing,-0.2263,Negative,-0.03333333333333329,Negative,0.3664757013320923,Positive
Can I get gift plz,0.4939,Positive,0.0,Netural,0.35246676206588745,Positive
bruh why,0.0,Neutral,0.0,Netural,-0.41925209760665894,Negative
If you see this have a good day,0.4404,Positive,0.7,Positive,0.33653345704078674,Positive
If you see this I hope have a good day,0.7003,Positive,0.7,Positive,0.3629714548587799,Positive
"5:44
I see fortnite wrote some notes from the Mobile Respawn Beacons in Apex Legends",0.0,Neutral,0.0,Netural,0.25895097851753235,Netural
Juice WRLD s dead he died in 2019,-0.836,Negative,-0.2,Negative,-0.5492457151412964,Negative
We all agree,0.3612,Positive,0.0,Netural,0.30411192774772644,Netural
I dek I am Kim for nit,0.0,Neutral,0.0,Netural,0.2555202841758728,Netural
Now why is an X Coming in hu,0.0,Neutral,0.0,Netural,-0.3085927665233612,Negative
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
"him ""some people  think that juice world will host the next concert
me"" 999""",0.0,Neutral,0.0,Netural,-0.26277095079421997,Negative
Fun fact you can see the new shotgun In the lobby if you look in the background where the cowcatcher is and look a little to the left you can actually see the new shotgun,0.5267,Positive,0.06420454545454544,Netural,0.5813046097755432,Positive
i clicked because of [ B E T E R ],0.0,Neutral,0.0,Netural,-0.3835505247116089,Negative
I dare you to make a thumbnail without click bait,0.0,Neutral,0.0,Netural,0.2651902139186859,Netural
I love  fortnite because of the  skins,0.6369,Positive,0.5,Positive,0.6105750203132629,Positive
Yeah,0.296,Positive,0.0,Netural,0.3035990595817566,Netural
hopefully juice wrld,0.4019,Positive,0.0,Netural,-0.27622485160827637,Negative
Wait.....WAIT I THOUGHT JUICEWRLD WAS DEAD,-0.7213,Negative,-0.2,Negative,-0.5064523816108704,Negative
How to train your dragons calab is happening. Because in the klombo trailer if you reverse it it is a scene from how to train your dragon,0.0,Neutral,0.0,Netural,0.3129569888114929,Netural
"Tommy : “so I gotta say I can not wait to see the balls return to fn”
Me : hehe",0.0,Neutral,0.0,Netural,-0.379432737827301,Negative
Bro puts the dumbest thumbnails,-0.5106,Negative,0.0,Netural,-0.6618115305900574,Negative
I think redux is midas's brother,0.0,Neutral,0.0,Netural,0.2898115813732147,Netural
"0:15
Flasbacks from paradise palms anyone?",0.6369,Positive,0.0,Netural,-0.7861174941062927,Negative
did you say portable reboot van hmm that sounds a lot like the apex legends portable reboot beacon hmmm strange coincidence,0.1779,Positive,-0.05,Negative,0.3040164113044739,Netural
For the repair torch you don’t have to point it at the thing you want to fix but it fixes everything as soon as it reaches max health,0.1154,Positive,0.0,Netural,0.43469271063804626,Positive
greetings quandale dingle here!,0.4753,Positive,0.0,Netural,0.2639794647693634,Netural
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
The thumbnail 💀🤦‍♀️🤦‍♂️,0.0,Neutral,0.0,Netural,0.4255059063434601,Positive
Just saying that there where Lmgs in the fortnite season trailer,0.0,Neutral,0.0,Netural,0.2267528921365738,Netural
Pointing the repair torch has nothing to do with repairing the tires. When the vehicle reaches full health that is when all popped tires/destroyed treads will be repaired.,0.0516,Positive,0.35,Positive,-0.37608906626701355,Negative
That thumbnail 💀,0.0,Neutral,0.0,Netural,0.41118910908699036,Positive
BRO HOW JUICE GANA DO IT DEAD,-0.6486,Negative,-0.2,Negative,-0.47269734740257263,Negative
oh wow fortnite is copying apex yet again with the mobile reboot vans.,0.5859,Positive,0.1,Netural,0.5526080131530762,Positive
You can bust out open doors by sliding,0.0,Neutral,0.0,Netural,0.22592853009700775,Netural
Wich ghosts,0.0,Neutral,0.0,Netural,0.23847968876361847,Netural
"I think after we take condo canyon, we're going to go take coney crossroads next, cause it's close to daily bugle and the sanchuary.",0.0,Neutral,0.0,Netural,0.4407443106174469,Positive
Epic is just copying apex Mobile respawn beacon epic get original,0.3182,Positive,0.19166666666666665,Netural,0.5401705503463745,Positive
Lots of accidents for fortnight,-0.3182,Negative,0.0,Netural,-0.27605029940605164,Negative
But hunt master saber is removed,0.0,Neutral,0.0,Netural,0.39852258563041687,Positive
The thumbnail 🤣🤣😂,0.8519,Positive,0.0,Netural,0.4255059063434601,Positive
The thumbnail... I wish.,0.4019,Positive,0.0,Netural,0.2706877887248993,Netural
999❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
And if your vehicle is missing a tire but has full health shoot it once and heal it to full health and it Will restore the tires,-0.2263,Negative,0.16666666666666666,Netural,0.3904052972793579,Positive
We can all agree that he never disappoints us with his content,0.5696,Positive,0.0,Netural,0.4791213572025299,Positive
This is fake proof the battle pass is a old battle pass skin so fake do not believe,-0.906,Negative,-0.3,Negative,-0.8416077494621277,Negative
Do u have some informations about any juice wrld concert,0.0,Neutral,0.0,Netural,0.32953280210494995,Netural
Hi I love your voice deoa,0.6369,Positive,0.5,Positive,0.6729726195335388,Positive
Repair torch can repair walls and all kinds of things as well,0.2732,Positive,0.0,Netural,0.507276713848114,Positive
Imagine the hamster ball vehicle works like the one in real life,0.3612,Positive,0.2,Netural,0.6117362380027771,Positive
hey um is the emote poof rare i have it and i never see anyone do it,0.0,Neutral,0.3,Netural,0.5708226561546326,Positive
4:43 Join the hunt with peter griffin,0.296,Positive,0.0,Netural,0.4348057508468628,Positive
You don't have to point a repair torch specifically at tires or treads on vehicles - Once a vehicle is restored to 100% health all of it's wheels will respawn.,0.34,Positive,0.0,Netural,0.22892425954341888,Netural
How can build,0.0,Neutral,0.0,Netural,0.5993121266365051,Positive
Juice world is dead so how,-0.6486,Negative,-0.2,Negative,-0.3825957179069519,Negative
Lois I'm in fortnite hehehehe,0.0,Neutral,0.0,Netural,-0.2550395727157593,Negative
jones i am you father -geno- sometime in the future,0.0,Neutral,0.0,Netural,0.3715866804122925,Positive
"I don't think the ghost flag was a mistake, because if you look at the second character in zero build - squads you can see on the character the ghost logo",-0.4094,Negative,0.0,Netural,0.3236864507198334,Netural
Fortnite is ruining movies,-0.25,Negative,0.0,Netural,-0.6999768018722534,Negative
It's really useful! Thank you very much! ☺☺☺,0.9416,Positive,0.35,Positive,0.7903859615325928,Positive
i used the one where you use a zipline to drop early and i died ;-;,-0.6908,Negative,0.1,Netural,-0.2706587612628937,Negative
I know the juice world skins,0.0,Neutral,0.0,Netural,0.32037198543548584,Netural
I really want that lightsaber customizable thing,0.1513,Positive,0.2,Netural,0.5325502753257751,Positive
I really hope they don’t make us use gold for rebooting teammates,0.4927,Positive,0.2,Netural,-0.36887481808662415,Negative
How can juice world do a concert? He isn’t here!?!,0.0,Neutral,0.0,Netural,-0.5804251432418823,Negative
We want the real midus Travis Scott and Deadpool,0.0772,Positive,0.2,Netural,0.42325830459594727,Positive
