Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
PewDiePie jacking Kwites look too.,0.0,Neutral,0.0,Netural,0.3609565794467926,Positive
this man always tries to do something new and extraordinary and makes his audience feel excited for every next video hats off to him❤💙💜,0.9432,Positive,0.14893939393939393,Netural,0.7535816431045532,Positive
8:15 is that Kwite?,0.0,Neutral,0.0,Netural,-0.35878828167915344,Negative
Pewds be lookin like Bruno.,0.3612,Positive,0.0,Netural,-0.28655609488487244,Negative
8:59 pewds its for if you buy two and you can connect them together and have a double sided one,0.0,Neutral,0.0,Netural,0.3032251000404358,Netural
Pewds had the fake mask,-0.4767,Negative,-0.5,Negative,-0.45554712414741516,Negative
"Felix should do what Cody ko did, and instead of buying trash off wish he buys bizarre things off etsy. It's better for the environment because he's not buying things that go straight to the trash, and it's better to not support those factories and their child labor",0.7043,Positive,0.4,Positive,-0.3293962776660919,Negative
that charger is stealing your data,-0.5719,Negative,0.0,Netural,-0.5805922150611877,Negative
where do you buy your knives??,0.0,Neutral,0.0,Netural,-0.3042232394218445,Negative
Pewdiepie adopt me pls,0.25,Positive,0.0,Netural,0.4288196563720703,Positive
"You're supposed to spray the slimming cream on your stomach while you are fasting.
So that people that arent smart enough to realize the fact they are losing weight is due to them fasting and not due to the slimming spray so they keep buying it",-0.5938,Negative,0.03794642857142857,Netural,0.3128013610839844,Netural
1,0.0,Neutral,0.0,Netural,0.42043337225914,Positive
8:13 ok next step steal an airplane,-0.25,Negative,0.25,Netural,0.2569364309310913,Netural
8:16 so finally identity of kwite has been revealed.,0.0,Neutral,0.0,Netural,0.3088259696960449,Netural
Buy anime merch on wish next time,0.4019,Positive,0.0,Netural,0.4458622634410858,Positive
"he looks like kwite in that green hoodie ,mask and glasses",0.3612,Positive,-0.2,Negative,0.21509581804275513,Netural
He came up with Kwite s look from random purchases on wish!,0.4574,Positive,-0.625,Negative,0.3041342496871948,Netural
the face shield looks like a jack strap after a hockey game,0.3612,Positive,-0.4,Negative,0.2614474296569824,Netural
8:13 he looks like Kwite,0.3612,Positive,0.0,Netural,-0.2822726368904114,Negative
I Like Wish.,0.6369,Positive,0.0,Netural,0.5007240176200867,Positive
Is it me or is he glowing,0.0,Neutral,0.0,Netural,-0.3009505569934845,Negative
dude at 8:18 felix look like he going to mug you,0.3612,Positive,0.0,Netural,-0.3570561707019806,Negative
"I am good with butterfly knife but not that good, it would be great if he make a  tutorial video 😁",0.8588,Positive,0.7333333333333334,Positive,0.5701887607574463,Positive
6:47 that’s an actual brand that make these and they just made a knock off 😂😂,0.7003,Positive,0.0,Netural,-0.4875126779079437,Negative
smash like subscribe,0.3612,Positive,0.0,Netural,-0.7707152366638184,Negative
what buying illegal item make you edgy what make you look cool what you have money what you think your cool what you'r better then us what you can flex on us what your showing your illegal item what does that make you happy what glad what satisfying,0.8402,Positive,0.18888888888888888,Netural,0.42211127281188965,Positive
8:17 lv.100 mafia boss,0.0,Neutral,0.0,Netural,0.5665738582611084,Positive
cracked out on abs juice,0.0,Neutral,0.0,Netural,-0.6051765084266663,Negative
I love you pewds!,0.6696,Positive,0.625,Positive,0.8298590779304504,Positive
"Understandably he has a huge follow base and sponsors now, but I hope he knows we all would still enjoy whatever he would genuinely enjoy to do. Never stop making content YOU love pewds!!",0.9745,Positive,0.23625000000000002,Netural,0.4178784489631653,Positive
"Doesn't read the instruction, gets confused: *trash*

The card thing is actually pretty fun, but I guess Pewds is above that low trickery",-0.4019,Negative,0.029999999999999992,Netural,-0.4316219985485077,Negative
"09:25 that dong . 
coming from that video, where he reviews his car. love it",0.6369,Positive,0.5,Positive,0.793520987033844,Positive
pewds a slytherin confirmed,0.0,Neutral,0.4,Positive,0.23451374471187592,Netural
It’s like my light saber toy,0.3612,Positive,0.4,Positive,0.45177987217903137,Positive
Hold up isn’t the knife ur using illegal tho 😂,-0.1779,Negative,-0.5,Negative,-0.6935461163520813,Negative
Kwite Face Reveal😲,0.3818,Positive,0.0,Netural,0.28886184096336365,Netural
I really like it when people upload this kind of categorie,0.4201,Positive,0.4,Positive,0.4418266713619232,Positive
Buy a laptop off of wish,0.4019,Positive,0.0,Netural,0.36155563592910767,Positive
skipped to the middle and thought kwite had taken over his yt channel. dripped out asf.,0.0,Neutral,0.0,Netural,-0.4524427056312561,Negative
This wish video was just a Kwite cosplay in disguise,0.1779,Positive,0.0,Netural,-0.4795987904071808,Negative
My man really became kwite 9:27,0.0,Neutral,0.2,Netural,-0.3156397342681885,Negative
PewDiePie looking like Kwite at 8:14.,0.3612,Positive,0.0,Netural,-0.4339297413825989,Negative
5 weird stuff online,-0.1779,Negative,-0.5,Negative,0.726265549659729,Positive
8:17 It’s Kwite!!,0.0,Neutral,0.0,Netural,-0.4637191891670227,Negative
"Drop this product onto abdomen: Nagasaki, Hiroshima",-0.2732,Negative,0.0,Netural,-0.8336318731307983,Negative
Poods should become a music label for yt vids.. The effect is too strong,0.5106,Positive,0.4333333333333333,Positive,-0.4806458353996277,Negative
7:39 lmfao savage,0.128,Positive,0.0,Netural,0.3530062735080719,Positive
ur content starting to die pewds,-0.5994,Negative,0.0,Netural,-0.3190617561340332,Negative
yo pewdiepie u been at 111m subs for like 5 months now,0.3612,Positive,0.0,Netural,-0.4336785674095154,Negative
"Man, I'm watching your content in a batch, it has been like around a year or so. I do really enjoy his content.",0.7178,Positive,0.4,Positive,0.5653963685035706,Positive
Kwite,0.0,Neutral,0.0,Netural,0.2508244514465332,Netural
"Just a heads up, back in 2020 when coronavirus was fucking up the world, China sent Pakistan masks made out of lingerie lmao so its a possibility that you just put on a bra on your face 😂",0.7783,Positive,0.0,Netural,-0.2492317408323288,Negative
"We saw that knife. 
Go to jail.",0.0,Neutral,-0.1,Negative,-0.7661228179931641,Negative
Is that budget Kwite?? 8:12,0.0,Neutral,0.0,Netural,-0.36529529094696045,Negative
Is it funny that I think Felix doesn’t actually look that bad with all his getup 😂,0.3182,Positive,-0.14999999999999994,Negative,0.3323307931423187,Positive
"Accidentally bought illegal items off Wish

Typo is of",-0.5106,Negative,-0.5,Negative,-0.8310712575912476,Negative
8:36 he got the illegal switchblade,-0.5574,Negative,-0.5,Negative,-0.521935224533081,Negative
That fake charger can ruin your phone battery,-0.7845,Negative,-0.5,Negative,-0.7431272864341736,Negative
Soo i gusse PewDiePie did a cosplay costume huh good for him,0.4404,Positive,0.7,Positive,0.41379377245903015,Positive
pewds like your content 👍,0.3612,Positive,0.0,Netural,0.4886121153831482,Positive
MOOOOOOOMMMM,0.0,Neutral,0.0,Netural,-0.24700765311717987,Negative
The best series 😂,0.7964,Positive,1.0,Positive,0.9332109689712524,Positive
kwite clone,0.0,Neutral,0.0,Netural,0.2966686189174652,Netural
WHY,0.0,Neutral,0.0,Netural,-0.2811063528060913,Negative
"I bought the same knife half a year ago, but I got arrested for that shit…",-0.631,Negative,-0.08333333333333333,Negative,-0.7558178901672363,Negative
8:13 u we’re expecting Wilbur soot? Sorry I’m wildur moot,-0.0772,Negative,-0.5,Negative,-0.4190301299095154,Negative
I missed pewds so much. Good that he takes his breaks from time to time. That’s important too.,0.4173,Positive,0.55,Positive,0.4137161076068878,Positive
GAAGHAHA DIAPER ON FACE 😭,-0.4767,Negative,0.0,Netural,-0.2680571675300598,Negative
I bought a karambit knife from CS:GO and got a call from the government regarding my offense which was caught the at the border.,-0.25,Negative,0.0,Netural,-0.527606725692749,Negative
Thanks for the memories!,0.4926,Positive,0.25,Netural,0.6436077952384949,Positive
Doesn’t he look like that one YouTuber with the glasses and medical mask that always wears a hoodie what’s his name?,0.3612,Positive,0.0,Netural,-0.5492337942123413,Negative
this video is one big dream ad,0.25,Positive,0.0,Netural,0.7743566036224365,Positive
"Lmao I have a few decks of Guardians!🤣
Brilliant for cardistry, sleights and general use!",0.9097,Positive,0.340625,Positive,0.7517878413200378,Positive
pewds turning into hipster kwite tho,0.0,Neutral,0.0,Netural,-0.2731155753135681,Negative
Pewds: Talk about Diogenes and how he wants to be less surrounded by stuff also Pewds: Buys the crappiest crap from Wish,0.0258,Neutral,-0.2555555555555556,Negative,-0.6863335371017456,Negative
9:35 gotta love that Morgz background music,0.6369,Positive,0.5,Positive,0.36185136437416077,Positive
Damn Pewd's hairline is so receeded it migrated back to Sweden.,-0.4019,Negative,0.0,Netural,-0.6094583868980408,Negative
When it's 3 in the morning and you see your husband doing this in his room 10:06,0.0,Neutral,0.0,Netural,0.4723815321922302,Positive
"Well, if nothing else, he has a new disguise to wear out in public if he doesn't want people recognizing him. I almost said if he wants to blend in, but let's be honest, he's not blending in anywhere in that.
P.S.
New sub. Kind of crazy, but I've never really watched him. This video, I loved. So much fun.",0.9196,Positive,0.1972727272727273,Netural,0.6578932404518127,Positive
8:19 Walmart Qwite :,0.0,Neutral,0.0,Netural,-0.2816654145717621,Negative
Pewds should do himself as Darth maul with Mark and Jack being qui-gon and obi-wan,0.0,Neutral,0.0,Netural,0.3222637474536896,Netural
light shitter series spoiler guyss lmfao,0.5423,Positive,0.4,Positive,0.3418985605239868,Positive
NGL diaper sniffer got me 🤣,0.4939,Positive,0.0,Netural,0.4470920264720917,Positive
Pewdiepie after break enjoying fucking around > Pewdiepie on tight schedule,0.5267,Positive,-0.09285714285714286,Negative,0.30076372623443604,Netural
Roligt,0.5106,Positive,0.3,Netural,0.37107259035110474,Positive
We need a part 3,0.0,Neutral,0.0,Netural,0.3276444673538208,Netural
Wow. Another no name youtuber tryong tobcopy my boy Kwite 🙄,0.3818,Positive,0.1,Netural,-0.5949552655220032,Negative
its C frru ow mannn its C frru,0.0,Neutral,0.0,Netural,0.2858218550682068,Netural
You say accidentally lol I think you mean I brought illegal items off wish for a lot of fun,0.4215,Positive,0.07187500000000001,Netural,-0.5412940979003906,Negative
who else randomly started watching shorts and is addicted now?,0.0,Neutral,-0.45,Negative,0.24206718802452087,Netural
who else randomly started watching shorts and is addicted now?,0.0,Neutral,-0.45,Negative,0.24206718802452087,Netural
"'It's not a kink, i just like it'",0.3612,Positive,0.0,Netural,0.5110458731651306,Positive
My brother died 3 months ago and you remind me of him : ),-0.5574,Negative,0.5,Positive,0.5988560914993286,Positive
And this is how felix became a jedai 10:17,0.0,Neutral,0.0,Netural,0.6583312153816223,Positive
That mask looks like he’s wearing a jockstrap with a cup on his face 😂,0.6597,Positive,0.0,Netural,-0.2990690767765045,Negative
He totally looks like the neighbor's kid 😂😂,0.8214,Positive,0.0,Netural,0.26386865973472595,Netural
Pewdiepie out here looking like a peaky blinder,0.3612,Positive,0.1,Netural,-0.2639841139316559,Negative
14:35 PewDiePie discovers what CBT is and likes it,0.4215,Positive,0.0,Netural,0.34827589988708496,Positive
it's so funny man🤣🤣🤣,0.9152,Positive,0.25,Netural,0.699582040309906,Positive
*off,0.0,Neutral,0.0,Netural,-0.5820250511169434,Negative
*Hi pewdiepie You're rich can you give me a core i9 gaming laptop please for your one fan please reply me!!,0.8774,Positive,0.5859375,Positive,-0.34238848090171814,Negative
*Hi pewdiepie You're rich can you give me a core i9 gaming laptop please for your one fan please reply me!!*,0.8774,Positive,0.5859375,Positive,-0.32444363832473755,Negative
“It’s SEE THROUGH!!!!”,0.0,Neutral,0.0,Netural,0.46206825971603394,Positive
Hi pewdiepie You're rich can you give me a cor i9 gaming laptop plase for your one fan please reply me!!,0.8309,Positive,0.5859375,Positive,-0.28997907042503357,Negative
It is kwite!,0.0,Neutral,0.0,Netural,-0.3357947766780853,Negative
kwite gang,0.4404,Positive,0.7,Positive,0.24512313306331635,Netural
PewDiePie is the guy you can count on to have a good laugh,0.7579,Positive,0.5,Positive,0.49144473671913147,Positive
9:19 That same bs music in that reacting to morgz vid😂😂😂,0.8271,Positive,0.0,Netural,-0.3247888684272766,Negative
Pewds still kicking keep the work up 💪😎,0.4588,Positive,0.0,Netural,0.243723526597023,Netural
К,0.0,Neutral,0.0,Netural,0.2565973401069641,Netural
Kwite 🤣💙💙,0.9118,Positive,0.0,Netural,0.24996209144592285,Netural
That's the kind of videos I genuinely enjoy to see from pewds and as it looks he also had fun making it,0.7579,Positive,0.43333333333333335,Positive,0.4463517367839813,Positive
Ain't watched this yet but giving pewds content another shot,0.4767,Positive,0.0,Netural,0.30705803632736206,Netural
I love the switch knife lol,0.7906,Positive,0.65,Positive,0.744702935218811,Positive
ええやん！,0.3595,Positive,0.0,Netural,0.4402194023132324,Positive
Why did you said motherfucker to India bro,-0.6808,Negative,0.0,Netural,-0.5143486261367798,Negative
8:17 Kwite a familiar looking outfit,0.0,Neutral,0.375,Positive,0.371660053730011,Positive
I love his sweater,0.6369,Positive,0.5,Positive,0.7239059805870056,Positive
The mask part killed me,-0.6705,Negative,-0.2,Negative,-0.45384806394577026,Negative
demonstrating cbt,0.0,Neutral,0.0,Netural,0.4517722427845001,Positive
"Damn, the lightsaber is actually not bad. The ""shoot"" part is for imitation of sabers colliding in battle, like it is in movies, my man. Also, ""I don't know you and I don't care to know you"" just made me burst in laughter, thanks for that.",0.6197,Positive,0.13888888888888887,Netural,0.5059936046600342,Positive
"I got a shirt of Danny Devitos face on a Dorito, I think that I got my moneys worth 🤣",0.6249,Positive,0.3,Netural,0.2860249876976013,Netural
Leafys channel is gone☹️,-0.34,Negative,0.0,Netural,0.3351159393787384,Positive
"Nuts, why tho?",-0.3182,Negative,0.0,Netural,-0.4769439101219177,Negative
3:56 it's a muzzle...,0.0,Neutral,0.0,Netural,0.2942059338092804,Netural
You can't see it but it's see through......Trust,0.0,Neutral,0.0,Netural,0.3104206919670105,Netural
I know we shouldnt expect much but he legit looks disappointed with the hoodie 🤣🤣🤣 the diaper-sniffer-looking-mask made it even worst,0.4767,Positive,-0.5166666666666667,Negative,-0.47997820377349854,Negative
8:13 HOLY FUCK IT'S KWOTE HOLY FUCKING SHIT,-0.8908,Negative,-0.30000000000000004,Negative,-0.8388152718544006,Negative
"""accidentally""",-0.34,Negative,0.0,Netural,-0.5819085240364075,Negative
I stand with Kwite,0.0,Neutral,0.0,Netural,0.34501156210899353,Positive
my man morphed into Shawn Chatfield,0.0,Neutral,0.0,Netural,0.28195226192474365,Netural
The expectation of coolness contrasted with the reality of it has me crying 🤣,0.0258,Neutral,-0.2,Negative,0.28558000922203064,Netural
11:10 his nose,0.0,Neutral,0.0,Netural,-0.3664967715740204,Negative
its called fashion,0.0,Neutral,0.0,Netural,0.29141876101493835,Netural
Illegal,-0.5574,Negative,-0.5,Negative,-0.8142527937889099,Negative
Just a 32 yrs old playing with lightsabers.,0.2023,Positive,0.1,Netural,-0.25723063945770264,Negative
"i Litterally have the black and red butterfly knife, i cut my finger when it arrived",-0.2732,Negative,-0.08333333333333333,Negative,-0.5399028062820435,Negative
Yo where do I get that shirt?,0.0,Neutral,0.0,Netural,-0.35766783356666565,Negative
Do you put reviews on your wish account after you receive items?,0.4019,Positive,0.0,Netural,-0.2892928719520569,Negative
KWITE?!?,0.0,Neutral,0.0,Netural,-0.42081883549690247,Negative
Love the cbt part of this video,0.6369,Positive,0.5,Positive,0.682553768157959,Positive
When did I start watching Kwite?,0.0,Neutral,0.0,Netural,-0.27535125613212585,Negative
I ordered a bunch of Pikachu plushies and some are actually from the Pokemon center. Branded on the label and everything. For just 6-10 bucks a plushie,0.0,Neutral,-0.05,Negative,-0.3567723035812378,Negative
Why do you look so much like maxmoefoe with the mask on,0.4173,Positive,0.2,Netural,-0.3854163885116577,Negative
"Don't buy those sweating suits, you can have heat stroke in freezing temperatures.",-0.1027,Negative,0.0,Netural,-0.5260503888130188,Negative
he kinda looks like Hank Green,0.3008,Positive,-0.2,Negative,0.5924384593963623,Positive
i'd be really cut if those glasses worked as i spent $500 on a pair at JB-Hifi lol,0.1045,Positive,0.3,Netural,-0.3129870593547821,Negative
14:34 felix admiting that he enjoys c and b torture,-0.1531,Negative,0.0,Netural,0.31049153208732605,Netural
8:15 great Kwite Cosplay 😂,0.7906,Positive,0.8,Positive,0.6389663219451904,Positive
Jesús loves you ❤️,0.5719,Positive,0.0,Netural,0.7178551554679871,Positive
I still can't believe knives are legal in the UK y'all are crazy,-0.2263,Negative,-0.19999999999999998,Negative,-0.5564327239990234,Negative
😆,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
you know whats funy my mom has that chin thing :),0.7096,Positive,0.375,Positive,0.4463009238243103,Positive
pewds is a masochist,-0.4019,Negative,0.0,Netural,-0.6425042152404785,Negative
Stealing Kwite's look @8:15 eh?,-0.5719,Negative,0.0,Netural,-0.5653213262557983,Negative
Pewds just put an old jock strap on his face,0.0,Neutral,0.1,Netural,-0.3956623375415802,Negative
👌🏽,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
Pewds: Talk about Diogenes and how he wants to be less surrounded by stuff also Pewds: Buys the crappiest crap from Wish,0.0258,Neutral,-0.2555555555555556,Negative,-0.6863335371017456,Negative
pls no more wish lmao,0.1846,Positive,0.175,Netural,0.2314206063747406,Netural
4:34 oooooo he’s gunna do something dubious,-0.3612,Negative,0.0,Netural,-0.2606360614299774,Negative
Slowly turning into KWITE,0.0,Neutral,-0.30000000000000004,Negative,-0.39928802847862244,Negative
literally kwite cosplay,0.0,Neutral,0.0,Netural,-0.3465714752674103,Negative
can you please send this as your application to star wars on their next movie or series,-0.3182,Negative,0.0,Netural,0.26451945304870605,Netural
8:17 Knockoff Kwite,0.0,Neutral,0.0,Netural,-0.3863295316696167,Negative
"11 light sabers, coloured light sabers that lights us the saber of a light saber, that sabers the light saber of a light saber that lights the saber",0.0,Neutral,0.4,Positive,0.27661779522895813,Netural
That last bit about hitting them nuts tho 💀 hot,-0.3182,Negative,0.125,Netural,-0.2841061055660248,Negative
Did this man pleasure himself at the end?,0.5719,Positive,0.0,Netural,0.24368974566459656,Netural
You put that typo in the title on perpose huh,0.0,Neutral,0.0,Netural,-0.27881932258605957,Negative
*off wish,0.4019,Positive,0.0,Netural,-0.4741036593914032,Negative
I like how the lights on his chair matched when he skipped to the items,0.3612,Positive,0.0,Netural,0.5890945196151733,Positive
This was awesome,0.6249,Positive,1.0,Positive,0.8159008026123047,Positive
🧼🧹🤰,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
mask reminds of rick and morty with the face sucking parasites,0.0,Neutral,0.0,Netural,-0.27001893520355225,Negative
We need more of these!,0.0,Neutral,0.625,Positive,0.5464614033699036,Positive
Wich är bra men Ikea bror Ikea är bättre än wich,0.7003,Positive,0.6,Positive,0.4716815948486328,Positive
im the ninththousandt comment,0.0,Neutral,0.0,Netural,-0.2729595899581909,Negative
Please keep doing the bro fist outro! Let's make Bro Fist great again! 👊,0.7896,Positive,1.0,Positive,0.6416073441505432,Positive
Do a part 2...,0.0,Neutral,0.0,Netural,0.33134764432907104,Positive
That's the kind of videos I genuinely enjoy to see from pewds and as it looks he also had fun making it,0.7579,Positive,0.43333333333333335,Positive,0.4463517367839813,Positive
5:18 that’s the noise I make when I,0.0,Neutral,0.0,Netural,0.3893793821334839,Positive
A guy grew a grey beard,0.0516,Positive,-0.05,Negative,-0.2665981352329254,Negative
"I genuinely love how he just blatantly orders illegal stuff. It’s insane that knives are illegal there, anyway. 😂",-0.4215,Negative,-0.4,Negative,0.5458648204803467,Positive
"So does Marzia just hear Pewds screaming in the other room and think, “ah, it’s for the video” but what if it’s real lmao",0.6757,Positive,0.38749999999999996,Positive,0.4455607533454895,Positive
My screen time thing came on at exactly 14:29 and it was such a perfect cut off!!!!,0.5815,Positive,0.4166666666666667,Positive,0.8765773177146912,Positive
kwite cosplay,0.0,Neutral,0.0,Netural,0.32834815979003906,Netural
"8:10
Looks like kwite evolved",0.3612,Positive,0.0,Netural,-0.2877926528453827,Negative
Turned into a kink vid at the end,0.0,Neutral,0.0,Netural,-0.31806695461273193,Negative
Magic magic DOUBLE MAGIC,0.0,Neutral,0.375,Positive,0.6502288579940796,Positive
8:16 Felix is Kwite confirmed!?,0.0,Neutral,0.5,Positive,-0.4564477801322937,Negative
Casually reading OPP bag as overpoweredpowered bag,0.1779,Positive,-0.5000000000000001,Negative,-0.3131349980831146,Negative
Awesome video,0.6249,Positive,1.0,Positive,0.7933568358421326,Positive
No slimming t-shirt sauna for men!?,-0.3595,Negative,0.0,Netural,-0.3117615878582001,Negative
"Just wanna say that I'm annoyed how Mark can do whatever he pleases and people will back him up but other youtubers aren't allowed to change? The channel belongs to the creator not the viewer, the creator is in control not the viewer. I hope Felix can go on doing what HE wants to do.",0.5994,Positive,-0.08125,Negative,-0.3938232958316803,Negative
"he looks like kwite, with the sunglasses, mask, and the green hoodie",0.3612,Positive,-0.2,Negative,0.2721048891544342,Netural
8:15 kwite,0.0,Neutral,0.0,Netural,-0.26665908098220825,Negative
My face is my shield.,0.0,Neutral,0.0,Netural,0.6802812814712524,Positive
300$ 😏,0.0,Neutral,0.0,Netural,-0.31530439853668213,Negative
Face jock strap.,0.0,Neutral,0.0,Netural,0.2249290645122528,Netural
"I had a couple light sabers in the late '70s, when I was a kid. A flashlight with colored plastic attached.",0.0,Neutral,0.05000000000000002,Netural,0.4004412293434143,Positive
lmfao bro that knife came out of the box with full on rust :P,0.7378,Positive,0.55,Positive,-0.5537077784538269,Negative
Really funny. Awesome.,0.8211,Positive,0.625,Positive,0.8438149094581604,Positive
kwite lookin kinda different,0.0,Neutral,0.0,Netural,0.46617957949638367,Positive
چه خبر,0.0,Neutral,0.0,Netural,0.3077719211578369,Netural
the worst thing about wish is not wasting money it’s paying for toxic materials,-0.0366,Neutral,-1.0,Negative,-0.8762816190719604,Negative
"The return of ""5 / many weird stuff online""",-0.1779,Negative,0.0,Netural,0.410038560628891,Positive
"8:13
Kwite face reveal?

*I knew that PewDiePie was Kwite all alonghshsnaj*",0.0,Neutral,0.0,Netural,-0.38707059621810913,Negative
Gonna need about ten of those yan qing,0.0,Neutral,0.0,Netural,-0.3129737675189972,Negative
8:13 he looks like sive,0.3612,Positive,0.0,Netural,0.24679864943027496,Netural
The underwear mask model looks like sive,0.3612,Positive,0.0,Netural,0.33098554611206055,Positive
i almost shat my pants from laughing too much.,0.4939,Positive,0.2,Netural,-0.4742300510406494,Negative
"love the leafy reference, I miss him T_T",0.5574,Positive,0.5,Positive,0.40689364075660706,Positive
"illegal knives will arrive, but there is a high fine if you're caught in possession of them. be careful guys.",0.2023,Positive,-0.005833333333333322,Negative,0.3605135679244995,Positive
