Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Subscribe for the largest Rock playlist available on YouTube! 
 I JUST GOT DUMPED SO I HAVE A LOT OF TIME ON MY HANDS  I'm going through every rock band alphabetical order and listening to every song from every album and adding a specific songs, for the rock community to enjoy, creating the largest playlist ever made on YouTube Go Billie ellish.......",0.3091,Positive,0.3,Netural,0.7582464218139648,Positive
0:30,0.0,Neutral,0.0,Netural,-0.506812572479248,Negative
"Something's in the-
Something's in the air right now
Like I'm losing track of time
Like I don't really care right now, but maybe that's fine
You weren't even there that day
I was waitin' on you
I wondered if you aware that day was the last straw for me and I know
I sent you flowers
Did you even care?
You ran the shower and left them by the stairs
Ooh-ooh-ooh, ooh, ooh
Ay-ay-ay-ay, ay, ay
Thought you had your shit together, but damn, I was wrong
You ain't nothin' but a lost cause
And this ain't nothin' like it once was
I know you think you're such an outlaw
But you got no job
You ain't nothin' but a lost cause
And this ain't nothin' like it oncе was
I know you think you're such an outlaw
But you got no job
I used to think you were shy
But maybe you just had nothing on your mind
Maybe you were thinkin' 'bout yourself all the time
I used to wish you were mine
But that was way before I realized
Someone like you would always be so easy to find
So easy (so easy)
He-hee, mm-mm-mm, mm
Gave me no flowers
Wish I didn't care
You'd been gone for hours
Could be anywhere
Ooh, ooh-ooh, ooh-ooh
Ah-ah-ah-ah-ah
Thought you would've grown eventually, but you proved me wrong
You ain't nothing but a lost cause
And this ain't nothing like it once was
I know you think you're such an outlaw (yeah)
But you got no job
You ain't nothing but a lost cause
And this ain't nothing like it once was
I know you think you're such an outlaw (think you're such an outlaw)
But you got no job
What did I tell you?
Don't get complacent
It's time to face it now, na-na, na-na, na-na
What did I tell you?
Don't get complacent
It's time to face it now, na-na-na",-0.8746,Negative,0.05463659147869675,Netural,-0.47280624508857727,Negative
No entendi nada del video,0.0,Neutral,0.0,Netural,-0.6529974937438965,Negative
I'm sorry Billie eilish for is for stomachche 40 55 only druss angel sparrot not history fir b bisco is b left arm milliart family dust tornado in sorry English form covid 19 and delta virus for delta of is and electric in sorry Boston,-0.2263,Negative,-0.25,Negative,-0.5293769836425781,Negative
🛐🛐🛐🛐🛐,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
What a perfect artist for the tik tok generation.,0.5719,Positive,1.0,Positive,0.9260681867599487,Positive
https://youtu.be/Gc9OJunj07Q,0.0,Neutral,0.0,Netural,0.2460891455411911,Netural
She's so attractive 😍 lord,0.7559,Positive,0.8,Positive,0.7460904121398926,Positive
i just realized that debby ryan is on this clip,0.0,Neutral,0.0,Netural,0.2404894083738327,Netural
𝓑𝓲𝓵𝓵𝓮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
L,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
People pay money for this lmfao.,0.5754,Positive,0.0,Netural,0.3839154541492462,Positive
Dude she looks amazing 💀,0.5859,Positive,0.6000000000000001,Positive,0.6887997984886169,Positive
so I told my mom to watch this music video and I just watched it without her and in 10 minutes she's coming back and watching it with me and now I'm in a pridiciment so thanks billie  🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃😐🙃🙃💩🙃💩💩🙃💩🙃💩🙃💩🙃💩💩🙃💩🙃💩🙃💩🙃💩🙃,0.5777,Positive,0.1,Netural,0.44378483295440674,Positive
Ok I became a Billie fan after this MV.🤤,0.5423,Positive,0.5,Positive,0.4662778377532959,Positive
Dead song and Even worse video. I miss the old version of her. I don’t even know who this person is. Lost everything she ever stood for with the hair colour change.,-0.8834,Negative,-0.1666666666666667,Negative,-0.8716288805007935,Negative
Just to say something to Billie UR AMAZING i'm seriously a HUGE fan of U and i'm saying this on my moms laptop so shush 🤫,0.8468,Positive,0.5000000000000001,Positive,0.7131006121635437,Positive
i Like it to see you Happy :),0.8481,Positive,0.65,Positive,0.4726911187171936,Positive
Suite for the first one is the only thing is the best way 😉🤣 for the best,0.9118,Positive,0.5625,Positive,0.39249303936958313,Positive
I miss you old💔…but I love u,0.128,Positive,0.5,Positive,0.5972725749015808,Positive
im here for the mv,0.0,Neutral,0.0,Netural,0.2974155843257904,Netural
9066万,0.0,Neutral,0.0,Netural,-0.3586682677268982,Negative
"Man! The bass is so amazing, my Bluetooth speaker keeps going off!",0.7543,Positive,0.30000000000000004,Netural,0.8003606796264648,Positive
https://youtu.be/_kQUowduXQQ,0.0,Neutral,0.0,Netural,-0.2308858335018158,Negative
no,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
Ca khúc thứ 3 của Đức Phúc lên sóng vào 20h tối nay - 3/12 trên Youtube FOREST STUDIO. Cả nhà cùng đón xem nhé ạ ❤️,0.0,Neutral,0.0,Netural,0.331594854593277,Positive
"Nice voice,  lyrics are recycled  and a bit Debbie downer....maybe listen to  some Portishead or something...pop corn sensation...maybe I'll che k in a decade and see if anyone remembers her name....till then make that money girl and don't sell your soul while doing it...respect music pl,z...good luck....",0.7003,Positive,0.6,Positive,0.39313042163848877,Positive
"H'algo no...

Há algo no ar agora
Como se eu 'tivesse sem noção do tempo
Meio que eu não ligo agora
E meio que está tudo bem

Tu nem estavas lá naquele dia
Estava à tua espera
Será que estavas longe aquele dia
Foi a gota d'água para mim
E eu sabia

Enviei-te flores
Ao menos ligaste?
Foste tomar banho

E as largou à escada

Pensei que fosses estável mas, cara, estava errada
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego

Pensava que eras tímido
Mas talvez tu só não tinhas nada à mente
Talvez estavas pensando sobre ti mesmo a todo o tempo
Queria que tu fosses meu
Mas isso foi antes d'eu perceber
Alguém como ti, seria tão fácil de se achar
Tão fácil
Fácil

Não deste-me flores
Queria não me importar
Ficavas fora por horas
Podias estar em qualquer canto

Pensei que foste crescer eventualmente
Mas provaste-me o contrário
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego

O que foi que eu te disse
Não acomoda-te
Agora é a hora de encarar
Agora, agora, agora, agora
O que foi que eu te disse
Não acomoda-te
Agora é a hora de encarar
Agora, agora, agora, agora",0.8857,Positive,-0.009259259259259267,Negative,-0.45622554421424866,Negative
Some boys in the comment section are being so mad,-0.6269,Negative,-0.625,Negative,-0.41917672753334045,Negative
where are the boys to educate them?????🤣🤣who like the like,0.8466,Positive,0.0,Netural,-0.28261226415634155,Negative
The best music,0.6369,Positive,1.0,Positive,0.9245617389678955,Positive
Love this music video!,0.6696,Positive,0.625,Positive,0.8958054780960083,Positive
Meh. OK she is proud of her body. Dancing with girls that admire her. Its like a bad 80s video SMASHED with a normal 90s video.,0.7804,Positive,0.18750000000000006,Netural,0.7404276728630066,Positive
Lesbian party,0.4019,Positive,0.0,Netural,0.2563197910785675,Netural
Wouldve loved to be in that mix lmao,0.8316,Positive,0.6499999999999999,Positive,0.2883818745613098,Netural
"Billie Eilish I love you, you are one of my favorite singers, you are the best, you are an example to follow, greetings from the Dominican Republic 🇩🇴🇺🇲",0.9349,Positive,0.6666666666666666,Positive,0.8832809329032898,Positive
"Chúc VkCk thầy Mạnh khoẻ hp, để tiếp raa video nhaa thầy :v",0.6808,Positive,0.7,Positive,0.28081074357032776,Netural
I am so incredibly proud of my girl. Keep it up bil <3,0.763,Positive,0.9,Positive,0.8430992960929871,Positive
Can't believe people find this good she literally can't sing dance rap dance life is not fair.....,0.3427,Positive,0.175,Netural,-0.7429786324501038,Negative
sometimes i come back here only for the video,0.0,Neutral,0.0,Netural,0.39387959241867065,Positive
"She’s so beautiful, you drive me crazy girl.",0.4201,Positive,0.125,Netural,0.8733026385307312,Positive
1,0.0,Neutral,0.0,Netural,0.42043337225914,Positive
o único erro de Billie foi não ter colocado essa na setlist do coachella. Mas o show foi incrível!!,0.7256,Positive,0.46875000000000006,Positive,0.4226679503917694,Positive
LOVE THIS MORE AND MORE,0.6369,Positive,0.5,Positive,0.8887179493904114,Positive
I miss having sleepovers like this.,0.2263,Positive,0.0,Netural,0.5349926948547363,Positive
Noooo billlie,0.0,Neutral,0.0,Netural,-0.35839569568634033,Negative
Sucks,-0.3612,Negative,-0.3,Negative,-0.7136605381965637,Negative
"No abrir
https://www.youtube.com/watch?v=zeytBO1UTJk",0.0,Neutral,0.0,Netural,-0.8506690263748169,Negative
The song was demotivating a lot of people what if he is not a lost cause :( 😞,-0.6172,Negative,-0.75,Negative,-0.3521709740161896,Negative
"Acepto la letra y la música, el vídeo es....😒",0.3818,Positive,0.0,Netural,0.42509400844573975,Positive
siuuummmmmmmmmmmmmmm,0.0,Neutral,0.0,Netural,0.23000550270080566,Netural
this looks like a hanes commercial,0.3612,Positive,0.0,Netural,0.2896663546562195,Netural
Las Chicas Son Guapas....,0.4939,Positive,0.25,Netural,-0.34377917647361755,Negative
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
"Listen to our Happier Than Ever cover track - https://youtu.be/7CxSg6bBRk8
please subscribe",0.6908,Positive,0.0,Netural,0.35306745767593384,Positive
BILLIE ELLIESH UNIVERSAL PRINCESSES FIREVER N EVER THATS IT N THATS ALL.,0.0,Neutral,0.0,Netural,-0.45252886414527893,Negative
You are best singer,0.6369,Positive,1.0,Positive,0.8005079627037048,Positive
i am responsible for at least 1M of the views on this vid,0.3182,Positive,-0.04999999999999999,Negative,-0.460572212934494,Negative
Please no Billy,0.0258,Neutral,0.0,Netural,-0.5117223262786865,Negative
still praying she likes girls,0.6486,Positive,0.0,Netural,0.31545019149780273,Netural
So many pretty intimate women and bILLIE OMg I cant take this my lesbian heart is about to explode,0.8261,Positive,0.31666666666666665,Netural,-0.23028580844402313,Negative
Lesbian,0.0,Neutral,0.0,Netural,0.24638870358467102,Netural
"i just don't get why people call this ""queer baiting""... like come on!!!!!! a girl having a sleepover party with other girls does not make that person, in this case billie, lesbian. not that being lesbian is a bad thing, people just need to mind their damn business no matter what billies sexuality is!!! love you so much girl :))) and i'm sooo proud of you❤❤",0.9501,Positive,0.14583333333333334,Netural,0.6979154348373413,Positive
gött,0.4404,Positive,0.7,Positive,0.5164836049079895,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
90M,0.0,Neutral,0.0,Netural,0.24337553977966309,Netural
🤞,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
im gay panicking rn,-0.4404,Negative,0.4166666666666667,Positive,-0.473940372467041,Negative
I love how we have all got to watch her grow as an artist. She is absolutely magnificent 😍 ❤️,0.9131,Positive,0.75,Positive,0.9487884640693665,Positive
love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
Maybe I need to try this dance one day too😂😂,0.7003,Positive,0.0,Netural,-0.3033798635005951,Negative
QUE MULHER!!!,0.0,Neutral,0.0,Netural,0.38932761549949646,Positive
AAAAAAAAAAAHHHH MARAVILHOSA,0.5719,Positive,1.0,Positive,0.4563866853713989,Positive
🥺🦋,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
А ты знаешь русский?,0.0,Neutral,0.0,Netural,-0.3098497688770294,Negative
Love je suis ensorcelé part toi billi,0.6369,Positive,0.5,Positive,0.5996518731117249,Positive
"What awful sounding music phase humans listen to her bad singing tone n music rlly? 😲 
Painfully, her voice bad, weak and way too quiet, just about anyone can sing like her, how is her whisper singing even unique again? lol.. xD 
media entertains sheep, this is actually Very funny on outside looking in. Ah Sheep will be sheep. Lol 🤣",0.8102,Positive,-0.10681818181818171,Negative,-0.8976889848709106,Negative
If she wants to be a singer that’s her business but it becomes my business when she’s implying that she’s gay just for clicks and views queer baiting is a real issue,0.0,Neutral,0.2722222222222222,Netural,0.27779829502105713,Netural
How are yall allowed to be this PRETTY 💗💗💓💓💓💓💓💓,0.9791,Positive,0.25,Netural,0.43809038400650024,Positive
beautifull,0.0,Neutral,0.0,Netural,0.741668701171875,Positive
So cute,0.5095,Positive,0.5,Positive,0.39015620946884155,Positive
wtf!!!!!!,-0.7156,Negative,-1.0,Negative,-0.34083086252212524,Negative
taşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşş,0.0,Neutral,0.0,Netural,-0.25599658489227295,Negative
"Something's in the—

Something's in the air right now
Like I'm losin' track of time (time, time)
Like I don't really care right now
But maybe that's fine

You weren't even there that day
I was waitin' on you (you, you)
I wonder if you were aware that day
Was the last straw for me and I knew

I sent you flowers
Did you even care?
You ran the shower
And left them by the stairs
Ooh, ooh, ooh, ah, ah, eh, eh

Thought you had your shit together, but damn, I was wrong
You ain't nothin' but a lost cause
And this ain't nothin' like it oncе was
I know you think you're such an outlaw

But you got no job
You ain't nothin' but a lost cause
And this ain't nothin' likе it once was
I know you think you're such an outlaw
But you got no job

I used to think you were shy
But maybe you just had nothing on your mind
Maybe you were thinkin' 'bout yourself all the time

I used to wish you were mine
But that was way before I realized
Someone like you would always be so easy to find

(So) So easy (So, so)
Eeh, hm, hm, hm, hm

Gave me no flowers
Wish I didn't care
You'd be gone for hours
Could be anywhere

Ooh, ooh, ooh
Ah, ah, ah, ah, ah

Thought you would've grown eventually, but you proved me wrong
You ain't nothing but a lost cause
And this ain't nothing like it once was
I know you think you're such an outlaw

But you got no job
You ain't nothing but a lost cause
And this ain't nothing like it once was
I know you think you're such an outlaw
But you got no job

(What did I tell you?)
(Don't get complacent)
(It's time to face it now)
(Na, na, na, na, na, na)

(What did I tell you?)
(Don't get complacent)
(It's time to face it now)
(Na, na, na, na, na, na)",-0.9269,Negative,0.035574229691876756,Netural,-0.3765124976634979,Negative
I think I'm in love with all of them,0.6369,Positive,0.5,Positive,0.6479438543319702,Positive
"ta comendo saguadin e não me convidou?
you're eating chips and you didn't invite me?",-0.3067,Negative,0.0,Netural,-0.6826024651527405,Negative
Gotta say i was outta the loop for a bit (old). Wasn't really aware of Billie until a couple years ago. I get it. Kind of amazing .,0.5434,Positive,0.3875,Positive,0.5353110432624817,Positive
billie look like my mother's friend,0.6908,Positive,0.0,Netural,0.4558480679988861,Positive
عالی من طرفدار ایرانیتم 🇮🇷🇮🇷🇮🇷,0.3182,Positive,0.0,Netural,0.7745926380157471,Positive
Boring song,-0.3182,Negative,-1.0,Negative,-0.45969897508621216,Negative
"For God so loved the world that he gave his only son that whoever believes in him shall not perish but have ever lasting life. John 3:16 

Jesus died on the cross for your sins and rose again on the third day from the tomb. He loves&cares about you&has a plan for your life. He is also a healer to any problem.💛😃",0.0376,Neutral,0.21666666666666665,Netural,0.8631715178489685,Positive
this sounds like the PH theme,0.3612,Positive,0.0,Netural,0.3383214473724365,Positive
"shes beautiful but the music is so bad...how did she get this famous, its bad, like, really bad",-0.7383,Negative,-0.0124999999999999,Negative,-0.4337824881076813,Negative
This SUCKS,-0.4995,Negative,-0.3,Negative,-0.7932336330413818,Negative
this will remain one of billies best videos and songs in history,0.6369,Positive,1.0,Positive,0.8879759907722473,Positive
Worst artist 2020,-0.6249,Negative,-1.0,Negative,-0.8849256038665771,Negative
unpopular opinion: this is the best music video,0.6369,Positive,1.0,Positive,0.6891486048698425,Positive
I'm a lost cause you tormented me I am not sure I can make it back you got power to get me dat?,-0.5043,Negative,-0.125,Negative,-0.6199804544448853,Negative
I want the flower's with the red and purple hair's crystal's drops coated on the nuggs let's hug,0.5267,Positive,0.0,Netural,0.26022613048553467,Netural
TUDOOOOOOOOOOOOO,0.0,Neutral,0.0,Netural,0.36344051361083984,Positive
"I knew this was a nice song from the radio, but I feel like I'm seeing someone who's getting comfortable being a woman. As in going from a girl to a woman and embracing it. I love that, love the vibe of the video and she looks great.",0.9832,Positive,0.5599999999999999,Positive,0.549115002155304,Positive
You're b***** are shaking ups and downs,-0.1779,Negative,0.0,Netural,-0.3784768879413605,Negative
🤤,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Woow 💖💖,0.9153,Positive,0.0,Netural,0.2572573125362396,Netural
I love this song ❤️💕❤️💕❤️,0.93,Positive,0.5,Positive,0.8624796271324158,Positive
Her music and lyrics are awesome,0.6249,Positive,1.0,Positive,0.7636289596557617,Positive
Bitch give up that child hooker female pimp ring you got in your head,-0.5859,Negative,0.0,Netural,-0.4763862192630768,Negative
i love you soooooo much!!!!!,0.7482,Positive,0.55517578125,Positive,0.8495051860809326,Positive
Its 2022 still hits,0.0,Neutral,0.0,Netural,0.33552029728889465,Positive
1:14,0.0,Neutral,0.0,Netural,-0.22616414725780487,Negative
She's a pretty blonde,0.4939,Positive,0.125,Netural,0.4099544584751129,Positive
Very beautiful klip 👏👍 زۆر کلیپێکی جوانە❣️I love you Bellies ElIsH🥰♥️,0.988,Positive,0.75,Positive,0.7876938581466675,Positive
She looks like she came from Heaven :),0.8316,Positive,0.5,Positive,0.45766812562942505,Positive
Offffffff😍😆😆😛😛🙋,0.8807,Positive,0.0,Netural,0.30857792496681213,Netural
I am so happy for her,0.6948,Positive,0.8,Positive,0.7454779148101807,Positive
"No me gusta su música, solo lo vi para jalar**mela. XD",0.5304,Positive,0.0,Netural,-0.4777960479259491,Negative
Cô giáo hướng dẫn bài dạ khúc của jay chou đi ạ,0.3182,Positive,0.0,Netural,0.36358320713043213,Positive
You kill xxxtentaseun,-0.6908,Negative,0.0,Netural,-0.402432918548584,Negative
"I love your singing. And your great at dancing, and you always make me smile.",0.8957,Positive,0.5333333333333333,Positive,0.9013766646385193,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"Billie will always be my favorite artist and i hope that she sees this message “you are a very pretty girl billie. I inspire myself out of you, i dress like you. Before i tryied to dress like others but it didnt work but when i remember that i have you i started dressing like you and now i have friends. Thank you do much billie you helped out alot in my life even if you didnt notice”",0.9623,Positive,0.3416666666666666,Positive,0.8030782341957092,Positive
خخخ,0.0,Neutral,0.0,Netural,-0.2704363167285919,Negative
"The more I love them, the more I need to have contempt for them. Otherwise I'm fucked. 🧘‍♂️",-0.575,Negative,0.225,Netural,0.28904011845588684,Netural
I love this. Gives me peace to have zero expectations for any human. 🧘‍♂️,0.8271,Positive,0.25,Netural,0.9431436061859131,Positive
🧘‍♂️🧘‍♂️🧘‍♂️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
A group of girls hanging out in a house is the best theme for a clip,0.6369,Positive,1.0,Positive,0.4341265857219696,Positive
"Not a fan of the song, but loved the video.",0.7067,Positive,0.7,Positive,0.5421414971351624,Positive
"A man dosen't need a woman, a MAN dosen't need anything, a True man dosen't see this bullshit as an insult, he just ignores it
Man, as billie puts it, suposed to be under womans, but actualy, the womans are the ones who run from what is actualy what make Men, men, so yeah, nothing to see here",0.0643,Positive,0.35,Positive,-0.8424370884895325,Negative
Guess most of you weren't here for the song,0.0,Neutral,0.5,Positive,-0.3462919294834137,Negative
E eu achando que era uma musica no estilo 50 cent🤡🤡🤡🤡🤡🤡,0.0,Neutral,0.0,Netural,0.2669573426246643,Netural
Wowwwwwwwwwwww😩💚,0.4767,Positive,0.0,Netural,0.30857792496681213,Netural
🎂🧁 🤔 🐂♉,0.0,Neutral,0.0,Netural,0.37613287568092346,Positive
يببببببببببااااووو ولجن شني,0.0,Neutral,0.0,Netural,-0.3924027979373932,Negative
Omg Ariana Grande commented on 1:53,0.0,Neutral,0.0,Netural,0.21730390191078186,Netural
I need that curly hair big booty girls instagram ASAP,0.0,Neutral,0.0,Netural,0.2652079164981842,Netural
Lời hát của Đức Phúc nghe rất là nhẹ nhàng luôn.,0.4927,Positive,0.26,Netural,0.31717145442962646,Netural
😍😍😍😍😍😍😍😍,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
If you just change title of the video it goes way far in wrong direction 😜😆😂,0.3182,Positive,-0.2,Negative,-0.3936008810997009,Negative
I serve as a army 27 years but naw in MD 13 in the street Billie eilish,0.0,Neutral,0.0,Netural,-0.2568197250366211,Negative
this has been my fav song since it was posted,0.4588,Positive,0.0,Netural,0.5420315265655518,Positive
Yekyekiton khoda shahede😍❤,0.0,Neutral,0.0,Netural,-0.22930973768234253,Negative
beautiful billie eilish,0.5994,Positive,0.85,Positive,0.6359182596206665,Positive
OK MUDDY KNEES IM THE MF THE INSPIRATIONS MAKE YOUR INSPIRATION INSPIRE YOU TOO SING ABOUT ME.,0.9081,Positive,0.5,Positive,0.7188335657119751,Positive
E AGR q eu tô sozinho nesse mau caminho cheio de piranha querendo me daar,-0.25,Negative,0.35,Positive,-0.43017250299453735,Negative
Alo obuci se zeno,0.0,Neutral,0.0,Netural,-0.38136014342308044,Negative
help Im not the only one thinking the first part sounded similar to ph intro 💀,0.4019,Positive,0.08333333333333333,Netural,0.30658283829689026,Netural
I love you♥️,0.8555,Positive,0.5,Positive,0.8509794473648071,Positive
Ya!😭,-0.1759,Negative,0.0,Netural,0.36312758922576904,Positive
SANG IT BILLIE!!! Guys need to up they gane,0.0,Neutral,0.0,Netural,0.3955487906932831,Positive
I love woman sm,0.6369,Positive,0.5,Positive,0.6555199027061462,Positive
Thus is the classic girls sleepover.,0.0,Neutral,0.16666666666666666,Netural,0.6576772928237915,Positive
Billie can say we're easy to find but I mean how easy is it to find a top ranked COD player?,0.7906,Positive,0.2635416666666667,Netural,0.3450469672679901,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...💕,0.91,Positive,0.1527777777777778,Netural,0.7564324736595154,Positive
billie istiyorsan seninle tanışmak isterim,0.4215,Positive,0.0,Netural,0.2951716482639313,Netural
without the rest of the girls this video would be a lost cause :*,0.296,Positive,0.0,Netural,-0.4661189317703247,Negative
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
Por qué canta con hueva?,0.0,Neutral,0.0,Netural,-0.324114590883255,Negative
Imagine seeing her do that irl,0.0,Neutral,0.0,Netural,0.25707876682281494,Netural
These dances in the video reminded Beyonce video -7/11,0.0,Neutral,0.0,Netural,0.4884185492992401,Positive
The gayest video I’ve ever seen,0.0,Neutral,0.0,Netural,0.8248189091682434,Positive
I'm just a thought,0.0,Neutral,0.0,Netural,0.2772262990474701,Netural
Sent me flowers in 2000000000 you making songs but 2922 was the year planned,0.0,Neutral,0.0,Netural,-0.31410130858421326,Negative
Turn your.... Communication off,0.0,Neutral,0.0,Netural,-0.6253262162208557,Negative
#replay_match_algeria_cameroon,0.0,Neutral,0.0,Netural,-0.41123175621032715,Negative
