Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Yeah I Darryl Drivs remember.,0.296,Positive,0.0,Netural,0.3591470718383789,Positive
"Yeah I Darryl Drivs Rivers  raised up  in the  streets of Camden NJ. Yeah  I  really  had to  grow  the  fuck  way
 Up",-0.0258,Neutral,-0.1,Negative,-0.3911057412624359,Negative
great👍🍜,0.6249,Positive,0.0,Netural,0.30857792496681213,Netural
jackson,0.0,Neutral,0.0,Netural,0.3139403164386749,Netural
Very good music,0.4927,Positive,0.9099999999999999,Positive,0.5500200986862183,Positive
3:29 Song starts.,0.0,Neutral,0.0,Netural,0.22261984646320343,Netural
Легенда!,0.0,Neutral,0.0,Netural,0.6472612619400024,Positive
That's where Michael looked his best he should have never had more surgeries after this,0.6369,Positive,0.75,Positive,0.3445426821708679,Positive
Dude went after the Queen in front of the King of Egypt! That’s Epic! King 🤴🏽 Rest In Power! 🤲🏾🕊,0.0,Neutral,0.15625,Netural,0.6906448602676392,Positive
"“From that time Jesus began to preach, and to say, Repent: for the kingdom of heaven is at hand.” (Mat 4:17, KJV)",0.5106,Positive,0.0,Netural,0.37615272402763367,Positive
Woke so much,0.0,Neutral,0.2,Netural,-0.414277583360672,Negative
I love I love him,0.8555,Positive,0.5,Positive,0.8493605852127075,Positive
"I don't know, bet you wanna try
Every time you see

Do you remember
When we fell in love?
We were young and innocent then
Do you remember
How it all began?
It just seemed like heaven, so why did it end?

Do you remember
Back in the fall?
We'd be together all day long
Do you remember
Us holding hands?
In each other's eyes, we'd stare
Tell me

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time
When we fell in love?
Do you remember the time

Do you remember
How we used to talk?
You know
We'd stay on the phone at night 'til dawn
Do you remember
All the things we said?
Like, I love you so, I'll never let you go

Do you remember
Back in the Spring?
Every morning birds would sing
Do you remember
Those special times?
They'll just go on and on
In the back of my mind

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time

When we fell in love?
Do you remember the time
Those sweet memories
Will always be dear to me
And girl, no matter what was said
I will never forget what we had
Now baby

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time (oh, I)
When we fell in love?
Do you remember the time
(Remember, my baby)
Do you remember the time ('cause I remember)
When we fell in love?
Do you remember the time
(All in my mind, girl)
Do you remember the time (oh, I)
When we fell in love?
Do you remember the time
(Remember, my baby)

Remember the time
Woo
Remember the time
Do you remember, girl?
Remember the time
On the phone, you and me
Remember the time?
'Til dawn, two or three
What about us, girl?

Remember the time
Do you, do you, do you, do you, do you
Remember the time
In the park, on the beach
Remember the time
You and me in Spain
What about, what about
Remember the time

Remember the time
Ooh, in the park
Remember the time
After dark
Do you, do you, do you
Remember the time
Do you, do you, do you, do you
Remember the time
Yeah, yeah, woo
Remember the time",0.9973,Positive,0.2927018633540372,Netural,-0.3144295811653137,Negative
"Thank you for this, Michael..",0.3612,Positive,0.0,Netural,0.7499128580093384,Positive
So i did,0.0,Neutral,0.0,Netural,0.5713839530944824,Positive
So?,0.0,Neutral,0.0,Netural,0.44829174876213074,Positive
"I do, you go",0.0,Neutral,0.0,Netural,0.3632216155529022,Positive
The Goat 🐐,0.0,Neutral,0.0,Netural,0.30214405059814453,Netural
..,0.0,Neutral,0.0,Netural,0.24595482647418976,Netural
6:28 this beat is ahead of time,0.0,Neutral,0.0,Netural,-0.278749018907547,Negative
Soy yo o soy la única que habla aquí español 😵😵🤨,-0.4215,Negative,0.0,Netural,-0.33872541785240173,Negative
This Nigga toxic asl showing up to shawty to win her back in front of her husband,0.5859,Positive,0.4,Positive,-0.6735080480575562,Negative
Anybody else here after Black Ron's joke about MJ's toxic ass?,-0.3182,Negative,-0.16666666666666666,Negative,-0.409509539604187,Negative
Essa lenda nunca ira ser esquecida 🖤,0.7065,Positive,0.0,Netural,0.4541647732257843,Positive
cette chanson est un vibrant hommage à l'Egypte antique dont de plus en plus de scientifiques admettent qu'elle était peuplée de noire,0.6682,Positive,0.24999999999999997,Netural,0.49463051557540894,Positive
There was just something about the way this man moved no one will ever be able to reproduce it.,-0.296,Negative,0.5,Positive,-0.5282741785049438,Negative
https://youtu.be/YqhyJYlYbgU              yt76,0.0,Neutral,0.0,Netural,-0.2393389195203781,Negative
Sparks Fly With Him 🔥🔥🔥🔥🔥🔥🔥😇😇😇😇🏆🏆🏆🏆🙏🙏🙏🤚❤❤❤❤❤💋,0.9781,Positive,0.8,Positive,0.22038060426712036,Netural
Who’s here after black Ron’s jokes,0.25,Positive,-0.16666666666666666,Negative,0.3418707251548767,Positive
Любовь на всю оставшиеся  жизнь ❤,0.8555,Positive,0.5,Positive,0.7223321199417114,Positive
Michael Jackson is like the most favorite guy ever and in another country they make him into a queen I actually learn about that and yeah he's just my most favorite guy I like you to be in taller and like because I like to name when you got tall as Michael Jackson yes so I love you Michael Jackson,0.9749,Positive,0.4166666666666667,Positive,0.9037125706672668,Positive
Alisha Garvin love him antineos hot 🔥,0.4215,Positive,0.375,Positive,0.6922757029533386,Positive
Queen Iman so freaking gorgeous wow!!,0.7438,Positive,0.428125,Positive,0.9421210289001465,Positive
Bro was mr steal yo girl 💀,-0.4939,Negative,0.0,Netural,-0.42607811093330383,Negative
Este hombre podía ser lo que fuera pero tenía algo que hacía que lo siguieran las masas. Verlo es como ver magia. Nunca morirá y será por siempre una leyenda. Vaya energía que proyectaba siempre. Hasta dan ganas de bailar.,0.8902,Positive,0.5,Positive,0.7210561633110046,Positive
"It is dumb but I remember when this video first came out, I was confused why when he kissed her it clearly shows their lips not really touching. I wonder who requested that nonsense!",-0.2481,Negative,-0.14750000000000002,Negative,-0.43682798743247986,Negative
Blah Ron was right. He wipes his mouth.,-0.1027,Negative,0.2857142857142857,Netural,-0.5083554983139038,Negative
Micheal had edges before all you kids.,0.0,Neutral,0.0,Netural,0.24864812195301056,Netural
Me last 5 years why God gave me same gift,0.6124,Positive,0.0,Netural,0.3294525146484375,Netural
"Date :April 2022
Location: near from Giza pyramids 😀",0.3612,Positive,0.1,Netural,-0.31810247898101807,Negative
Teamu👪💐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👰😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Never will MJ  music 🎶  fade it will forever carry on and so will mj name legend .xx,0.0,Neutral,0.0,Netural,-0.49295759201049805,Negative
Who is Michael Jackson,0.0,Neutral,0.0,Netural,0.3993668556213379,Positive
Two MJs here: Magic Johnson and Michael Jackson,0.0,Neutral,0.5,Positive,0.348131388425827,Positive
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
6:05 ídolo do Vitão,0.0,Neutral,0.0,Netural,0.5215091109275818,Positive
We need the remasterized version of all the amazing videos of MJ,0.5859,Positive,0.6000000000000001,Positive,0.5853282809257507,Positive
Michael the GOAT he made real black representations RIP,0.0,Neutral,-0.25,Negative,-0.5957753658294678,Negative
"Magnifique, encore 1 morceaux culte !...",0.636,Positive,1.0,Positive,0.9216814637184143,Positive
Michael Jackson's Archangel Daniel,0.0,Neutral,0.0,Netural,0.3669152557849884,Positive
Michael Jackson in Zimbabwe,0.0,Neutral,0.0,Netural,0.3248664140701294,Netural
Temazooo me encanta 🌟🌟🌟🌟😍😍😍😍😍,0.9595,Positive,0.5,Positive,0.715061366558075,Positive
🌹❤️💕,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
"April 25, 2022..still remembering MJ's goodness and bravery..for not giving up and continue to give his all 'til the end..",0.2415,Positive,0.0,Netural,0.3411847651004791,Positive
Esse clipe é mais fidedigno que as novelas da Record,0.0,Neutral,0.5,Positive,0.4937939941883087,Positive
Still watching this in 2022,0.0,Neutral,0.0,Netural,0.32427266240119934,Netural
"The video opens with a cat and ends with a cat. The animal was sacred in ancient kemet. Fun Fact: There is a cult dedicated to cats called ""the catta"". John did his homework on this one.",0.743,Positive,0.3,Netural,0.47262313961982727,Positive
Still jamming in 2022 now that’s a classic,0.0,Neutral,0.16666666666666666,Netural,0.32520461082458496,Netural
Me we miss u Michael,-0.1531,Negative,0.0,Netural,0.2590429484844208,Netural
He will always be loved and remembered ❤️,0.5994,Positive,0.7,Positive,0.7184972167015076,Positive
"I've watched it since I was 4 years old, I never get sick of it.",0.4023,Positive,-0.30714285714285716,Negative,0.6752027869224548,Positive
Mike was so killing them,-0.7661,Negative,0.0,Netural,-0.41092249751091003,Negative
"No la culpo, si se me aparece asi me enamoro igual que la faraona xD",0.9329,Positive,0.5,Positive,-0.3712433874607086,Negative
"I remember the time
WHEN U SMACKED ME 
NOW IMA SMACK ALL U HATERS",-0.6037,Negative,0.0,Netural,0.46435147523880005,Positive
3:29 - Music Starts Call Remember The Time,0.0,Neutral,0.0,Netural,0.2906765043735504,Netural
Very Calming influence from this Song..Intro kinda Corny thou.,0.4576,Positive,0.2,Netural,0.4330594837665558,Positive
Blaq Ron sent me here.  Not cool Micheal. Blowin up her spot like that.,0.1376,Positive,-0.175,Negative,-0.6075128316879272,Negative
Mj's giggle is so cute,0.7264,Positive,0.5,Positive,0.6166147589683533,Positive
The best song ever a the times x bis 2000... I miss your music Mr. J.....💿🖤📀💿♾📀💿🕯📀. ciao from Cali Colombia.,0.8316,Positive,1.0,Positive,0.830917239189148,Positive
Crown Of Integrity Filmed in China,0.3818,Positive,0.0,Netural,0.618821382522583,Positive
Yes it's me too,0.4019,Positive,0.0,Netural,0.35216620564460754,Positive
MOM,0.0,Neutral,0.0,Netural,0.34756532311439514,Positive
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
F,0.0,Neutral,0.0,Netural,0.2324780821800232,Netural
Am pardoning her.,0.4019,Positive,0.0,Netural,-0.3823290467262268,Negative
"Я так понял он про садик поёт, ты помнишь а что в этом возрасте можно  вспомнить?",0.0,Neutral,0.0,Netural,-0.23410548269748688,Negative
I am a big fan Michael Jackson you do good music,0.6369,Positive,0.35,Positive,0.6033432483673096,Positive
"I never really watched this video as a kid, and watching it now I realized how ahead of his time Michael Jackson is!! When he did the dance break I noticed sooo many moves in dance TODAY!! 🤯",0.0,Neutral,0.3125,Netural,0.365969181060791,Positive
Your my king,0.0,Neutral,0.0,Netural,0.7326105237007141,Positive
Yeaman you are so cool,0.4572,Positive,0.35,Positive,0.6435220837593079,Positive
This just goes to show who the real Dajjal was/is.,0.0,Neutral,0.2,Netural,0.3736070692539215,Positive
One of the best music videos ever 🔥,0.4215,Positive,1.0,Positive,0.9473671317100525,Positive
I remember waiting for this to debut on tv when I was younger!💕,0.68,Positive,0.0,Netural,0.4947570562362671,Positive
"03:30

🖕that’s for all the jokes Eddie 🤣",0.6369,Positive,0.0,Netural,0.3316343128681183,Positive
Mj lives for ever!,0.0,Neutral,0.0,Netural,0.8207632899284363,Positive
it's fire at all times ...,-0.34,Negative,0.0,Netural,-0.378486692905426,Negative
This lyrics is just perfect,0.5719,Positive,1.0,Positive,0.8647837042808533,Positive
Eddie Murphy,0.0,Neutral,0.0,Netural,0.3318641185760498,Positive
Jealous when Michael kisses the princess wants to come to me sometime.,0.0772,Positive,0.2,Netural,0.32998180389404297,Netural
I wish you never died michael,0.6832,Positive,0.0,Netural,0.4326089322566986,Positive
que flow se carga Michael en este video🔥,-0.34,Negative,0.0,Netural,0.2671811580657959,Netural
2022  love this music,0.6369,Positive,0.5,Positive,0.8434284925460815,Positive
Bruh this a whole stardust crusaders episode,0.0,Neutral,0.2,Netural,0.42238378524780273,Positive
A 14 year old here. He died 2 years after my birth and I still listen to this icon. This shows that his music never ages👍,-0.5574,Negative,0.1,Netural,-0.37812522053718567,Negative
Incrível meu isso é muito bom ❤️🇦🇴😍😇🙌🙌💥💥,0.8399,Positive,0.755,Positive,0.7835693955421448,Positive
🙌🙌🙌💥💥💥,-0.7579,Negative,0.0,Netural,0.30857792496681213,Netural
🇦🇴💥🌟🤫🤫🤟🤟❤️ walcome l Ba D Boo 🤟 like like alone ❤️,0.0,Neutral,0.0500000000000001,Netural,0.3023974895477295,Netural
❤️🤟🤫🤫🌟🌟💥💥🇦🇴,-0.3612,Negative,0.0,Netural,0.30857792496681213,Netural
when aunque debas saber 3:53,0.0,Neutral,0.0,Netural,0.34389668703079224,Positive
;@,0.0,Neutral,0.0,Netural,0.23154562711715698,Netural
Like wise,0.6808,Positive,0.7,Positive,0.4266006648540497,Positive
At 6:43 tho he so insync that what he saying matched his movements and the beat crazy,-0.34,Negative,-0.6,Negative,-0.43136975169181824,Negative
"Ato Swann 

Damien 

Marvin Blackwell

Suzuki 


France Police 


Florida""s Vance 


Suzuki France Police",0.0,Neutral,0.0,Netural,0.25475674867630005,Netural
"Vena, I'm bored I need exaction

Suzuki France Police 
Vena,",-0.2732,Negative,-0.5,Negative,-0.6121044158935547,Negative
👑💎👑💎👑💎👑💎el Rey del pop 👑💎👑💎👑,0.0,Neutral,0.0,Netural,0.7402110695838928,Positive
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9918,Positive,0.0,Netural,0.30857792496681213,Netural
X-raycers,0.0,Neutral,0.0,Netural,0.3363969922065735,Positive
Aero pod x-raycers hot wheels comentários 120 mil,0.0,Neutral,0.25,Netural,0.3711536228656769,Positive
Hi-roller x-raycers hot wheels comentários 120 mil,0.0,Neutral,0.25,Netural,0.3951639235019684,Positive
Cloak and dagger x-raycers hot wheels comentários 120 mil,0.0,Neutral,0.25,Netural,0.3850981891155243,Positive
Monteracer x-raycers hot wheels comentários 120 mil,0.0,Neutral,0.25,Netural,0.4235098958015442,Positive
Power pistons x-raycers hot wheels comentários 120 mil,0.0,Neutral,0.25,Netural,0.49184584617614746,Positive
이집트신이 사랑했다던 고양이 ㅎㅎ,0.7184,Positive,0.7,Positive,0.45872655510902405,Positive
Michael Jackson is amazing,0.5859,Positive,0.6000000000000001,Positive,0.7658619284629822,Positive
"The kings work will never fade thats for sure!
thank you for all the joy you brought to this world 🌎 ❤️ 
#MJforever",0.8356,Positive,0.7125,Positive,0.8614125847816467,Positive
The king of pop,0.0,Neutral,0.0,Netural,0.5521678328514099,Positive
Still miss MJ.,-0.1531,Negative,0.0,Netural,0.4759634733200073,Positive
simplesmente LENDARIO,0.0,Neutral,1.0,Positive,0.7972604632377625,Positive
This slaps hard in 2022,-0.1027,Negative,-0.2916666666666667,Negative,-0.464269757270813,Negative
You were our king what was that,0.0,Neutral,0.0,Netural,0.39900273084640503,Positive
"Oh, Michael, we miss you! Your talents are frozen in time for all posterity to see. May you be with your Maker. Still can’t believe your gone. ❤️",0.4003,Positive,0.0,Netural,-0.5175414681434631,Negative
"The thing I remember 30 years later...was having Magic Johnson in the video, not long after his HIV revelation, was still a big deal. We were still really ignorant about HIV well in to the 90's and Magic's appearance in this video, as a giant Lakers fan, was special for me. That Michael basically pushed for it spoke volumes about the man he was.",0.5729,Positive,0.22602040816326532,Netural,0.28861144185066223,Netural
I never noticed Tiny was in this video! Rip man,0.0,Neutral,0.0,Netural,-0.7719587087631226,Negative
The legend will always live on forever in our hearts ONE love to ALL xxx,0.8591,Positive,0.3181818181818182,Netural,0.8931628465652466,Positive
Me!,0.0,Neutral,0.0,Netural,0.4292883276939392,Positive
Who is randomly having a MJ marathon,0.0,Neutral,-0.5,Negative,-0.29744306206703186,Negative
IS THAT MAGIC JOHNSON?,0.0,Neutral,0.5,Positive,0.2607940137386322,Netural
"Шёл 2022 год, а я всё ещё слушаю этот шедевр ✨💍❤️",0.8006,Positive,0.0,Netural,0.39759334921836853,Positive
Iman was so perfect for this,0.6948,Positive,1.0,Positive,0.848065972328186,Positive
Майкл лучший....Бог звука и смысла...,0.0,Neutral,0.4,Positive,0.8487963080406189,Positive
@ilovesuccess.aye,0.0,Neutral,0.0,Netural,-0.2808621823787689,Negative
Día 36 buscando a alguien que hable español,0.0,Neutral,0.0,Netural,-0.25666025280952454,Negative
😩💘,0.4767,Positive,0.0,Netural,0.30857792496681213,Netural
We wont stop watching 🔥,0.4449,Positive,0.0,Netural,-0.48813965916633606,Negative
Q mulher linda,0.5994,Positive,0.85,Positive,0.3434385657310486,Positive
"No one could ever make a music video like Michael Jackson. I remember when I was a kid we never had the internet and when Michael Jackson released a new song there would be a world's first release on the TV, like some big announcement everytime one of his songs came out and I would love watching it more then listening to the actual song.

He released some good ones and doubt there will ever be anyone like him again, music video wise and his actual voice and the way he danced and put it all together.",0.9186,Positive,0.3095959595959596,Netural,0.5777966380119324,Positive
"Lol MJ bringing up past entanglements, toxic... https://youtu.be/MAos4Hd_NC0",0.4215,Positive,0.275,Netural,-0.5456627607345581,Negative
yup,0.0,Neutral,0.0,Netural,0.3113768994808197,Netural
I love it. Yes. MJ gets his rudemption moment.,0.7845,Positive,0.5,Positive,0.7887313961982727,Positive
PAPASITO JSJS XD <3,0.8143,Positive,1.0,Positive,0.29546940326690674,Netural
"After so long me and my family still listen to mj, we miss that legends voice.",-0.1531,Negative,-0.05,Negative,0.31237873435020447,Netural
i was born 19 days after this was uploaded lol,0.4215,Positive,0.8,Positive,-0.641851007938385,Negative
"Please don't say ""Whose here in 2022"" we never left",0.3182,Positive,0.0,Netural,-0.6120061874389648,Negative
This isn't Micheal Jackson  you people are weird you just seen Micheal Jackson African blackened they look nothing alike con artist scammers lord Zeus greekgod king ra white God is his self your lucky you have digital virtual art from GOD,0.7213,Positive,-0.03333333333333334,Negative,-0.7242268919944763,Negative
"memang pantas menjadi raja, sebab selama karirnya ia selalu di puncak.. tidak ada yang tidak diraihnya dalam dunia musik. dan ketika MJ telah tiada legasinya begitu banyak! Respect.",0.5057,Positive,0.375,Positive,0.7066333889961243,Positive
"Do you remember indeed. How time
 Flush by. Still amazing to watch.",0.5859,Positive,0.6000000000000001,Positive,0.5969234108924866,Positive
👌👌👍,0.9055,Positive,0.0,Netural,0.30857792496681213,Netural
hello Michael Jackson,0.0,Neutral,0.0,Netural,0.5263248085975647,Positive
"1992 one of the best year in 90's . after that,, everything took strange way. 
Thanks  for that time I lived in",0.743,Positive,0.3833333333333333,Positive,0.7306161522865295,Positive
03:28,0.0,Neutral,0.0,Netural,-0.25230538845062256,Negative
"Не понятно, Кто и Что обидели Майкла настолько, Что Он Решил стать Белым?! Ведь Он и так Изначально Красивым родился. Спасибо Маме и Отцу) За Это Им Спасибо. За Их Сына. Красивого И Телом, И Умом, И Духом...",0.9002,Positive,0.3464285714285714,Positive,0.3311680853366852,Positive
Hoooooooot maaann,0.0,Neutral,0.0,Netural,-0.3670402467250824,Negative
Keep playing the true Entertainers must! thankyou!,0.7339,Positive,0.546875,Positive,0.9369916319847107,Positive
I still Love Michael!!!and I wil never stop into eternity!!!! What they did to Michael was horrible!!!!!!,0.5798,Positive,0.0,Netural,0.7143012881278992,Positive
Da,0.0,Neutral,0.0,Netural,0.23162104189395905,Netural
🤗🤗🤗🤗🤗🤗🤗🤗🤗,0.9726,Positive,0.0,Netural,0.30857792496681213,Netural
❤️💫,-0.2263,Negative,0.0,Netural,0.30857792496681213,Netural
Seeing black Pharoes makes so much sense instead of the whitewashed and arabwashed actors appropriating it all the time.,0.0,Neutral,0.016666666666666677,Netural,0.2911566197872162,Netural
Challenge ya partner to a MJ song selection on a weekend night. See how many songs you can get,0.0772,Positive,0.5,Positive,0.5503453016281128,Positive
"https://youtu.be/vtw9T9T4ibo

https://youtu.be/SCJTMkEPFLU",0.0,Neutral,0.0,Netural,-0.2521597445011139,Negative
i wish for them,0.4019,Positive,0.0,Netural,0.3643462359905243,Positive
Michael o anjo perfeito,0.5719,Positive,1.0,Positive,0.7163023352622986,Positive
Imma learn the dance,0.0,Neutral,0.0,Netural,0.38694748282432556,Positive
That dance scene win !! At 6.20 ... mercy,0.7835,Positive,1.0,Positive,0.4400845468044281,Positive
"One of my favorites I loved 90’s Michael
Every version of Michael Jackson was amazing 🤩😍",0.926,Positive,0.65,Positive,0.939923107624054,Positive
eso tio michael pongale too el weno  shushetumare,0.4588,Positive,0.0,Netural,-0.2528955936431885,Negative
"Michael Jackson was an addict, of filming and recording, all in the same year. He had a prelude of my returning his assimilation, for his 1991 ""Dangerous"" album, in Madison Gardens, in 1994. And, as of yet, I am his ""white walder.""",-0.4767,Negative,-0.19999999999999998,Negative,0.28934696316719055,Netural
I know that was you🗣️,0.0,Neutral,0.0,Netural,0.2569648325443268,Netural
I was 12 years old when this song came out and fell asleep with my portable cd player playing and woke up to this song.....I remember being so amazed by this song and the video just made it better. At almost 40 years old I am grateful I experienced MJ.,0.896,Positive,0.375,Positive,0.6218440532684326,Positive
جميل جدا🌹🤛😘💪🎼🎤,0.6361,Positive,1.0,Positive,0.3932114243507385,Positive
WIS  JAY,0.0,Neutral,0.0,Netural,0.24901750683784485,Netural
Police Akademie die Stimme wo wir alle dachten die hat zu oft an 99 Luftballons gezogen bin ein Kurupter Beamter und auf mich zeigt die Jugend Musik für Experten,0.0,Neutral,0.0,Netural,0.3088875710964203,Netural
Truly the greatest of all time 🖤💯🖤,0.9477,Positive,1.0,Positive,0.9763398766517639,Positive
MJ i love a MJ,0.6369,Positive,0.5,Positive,0.7410802841186523,Positive
I dont understand why this masterpiece wasnt In the world tours like dangerous or history,0.6457,Positive,-0.6,Negative,-0.3624209463596344,Negative
We Love Michael Jackson from Iran 🇮🇷❤️🇺🇲,0.6369,Positive,0.5,Positive,0.6655758023262024,Positive
8:54 that smile 😍,0.6705,Positive,0.3,Netural,0.4334051012992859,Positive
"No soy de Estados Unidos pero use el traductor, me gusto mucho la canción que descanse en paz Michael Jackson",0.849,Positive,0.6,Positive,0.35130575299263,Positive
