Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Quienes son los actores del vídeo.?,0.0,Neutral,0.0,Netural,-0.4055277705192566,Negative
🥰🥰💖 amei!,0.9781,Positive,0.875,Positive,0.44710198044776917,Positive
Hf8c 👍,0.0,Neutral,0.0,Netural,0.35101693868637085,Positive
🤍🖤👍,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
😘😘😘,0.8126,Positive,0.0,Netural,0.30857792496681213,Netural
"Estaba buscando a Los Hooligans y me salió esta mamarrachada, pensé que era un cover.",-0.765,Negative,0.0,Netural,-0.476529598236084,Negative
"Coñ* pq no podía ser una mujer, hubiera sido mucho más épico e interesante. Pero bueno me encanto ! ✨",0.9006,Positive,0.43125,Positive,0.45495396852493286,Positive
Un hit mundial un grammy muchas bendiciones y que Dios los bendiga saludos x100pre... 🔥🔥🔥,0.6124,Positive,0.5,Positive,0.8082311153411865,Positive
👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Es 28 febrero del 2022, Y esto todavía no pasa de moda",0.0,Neutral,-0.05,Negative,-0.6241430640220642,Negative
😚😚😎,0.886,Positive,0.0,Netural,0.30857792496681213,Netural
Q dios los bendiga a todos,0.5994,Positive,0.0,Netural,0.6216982007026672,Positive
que chebre esta cancion me encanta,0.7579,Positive,0.425,Positive,0.7921131253242493,Positive
Camilo canta con dari yanquin😎😝💓🎆🎆🎆,0.9186,Positive,0.0,Netural,0.3985106647014618,Positive
Mebusta la canción 👍👍😁😁😁,0.9217,Positive,0.5,Positive,-0.4126773178577423,Negative
🥰😇👍💛💝👁👁,0.9623,Positive,0.0,Netural,0.30857792496681213,Netural
"Gosto quando tem a letra , os vídeos de Camilo sempre tem ,gosto de acompanhar com a letra",0.6124,Positive,0.0,Netural,0.3964674472808838,Positive
😍😍😍👍👍👍👍❤❤❤,0.9705,Positive,0.0,Netural,0.30857792496681213,Netural
Gracias Dios te Bendiga,0.7506,Positive,0.0,Netural,0.6181820034980774,Positive
amo todas tus caciones,0.6369,Positive,0.5,Positive,0.7561294436454773,Positive
2022 e ainda não me esqueci deste hit!💕🇧🇷,0.2401,Positive,0.0,Netural,0.41602474451065063,Positive
Te amo <J valbyn,0.6369,Positive,0.5,Positive,0.2269754260778427,Netural
2022 🙋,0.4939,Positive,0.0,Netural,0.29935815930366516,Netural
Alguien más en febrero de 2022 ❤️😍👍🏻,0.4588,Positive,0.0,Netural,-0.5052419900894165,Negative
sngy,0.0,Neutral,0.0,Netural,0.24268250167369843,Netural
Lembra o começo de despacito,0.0,Neutral,0.0,Netural,0.33108049631118774,Positive
Salio el nuevo tema   de nati natacha  el alfa chinmba vencera el nuevo tema de carolg iverkig el alfa el resucintando muerto el mejor de la bolita del mundo 🌎 realista asta el final alfa el que pego el dembow mundial 1 alfa  1nati natacha chimbala nunero 2,0.5719,Positive,0.3398989898989899,Positive,0.31439509987831116,Netural
Salio el nuevo tema   de nati natacha  el alfa chinmba vencera el nuevo tema de carolg iverkig el alfa el resucintando muerto el mejor de la bolita del mundo 🌎 realista asta el final alfa el que pego el dembow mundial 1 alfa  1nati natacha chimbala nunero 2,0.5719,Positive,0.3398989898989899,Positive,0.31439509987831116,Netural
There is No thing to say except Te amo ❤️🚶‍♂️🌸,-0.296,Negative,0.0,Netural,-0.35555973649024963,Negative
😭😘💗💖👍👍💔,0.9201,Positive,0.0,Netural,0.30857792496681213,Netural
Camilo Ozuna,0.0,Neutral,0.0,Netural,0.23768222332000732,Netural
Linda música!!❤,0.8652,Positive,0.85,Positive,0.5089748501777649,Positive
0:28 empieza,0.0,Neutral,0.0,Netural,-0.5702245235443115,Negative
@ozuna activo desde RD,0.4019,Positive,-0.13333333333333333,Negative,-0.3227941393852234,Negative
✨2022 Escuchando esta canción ❤️,0.0,Neutral,0.0,Netural,0.5275558233261108,Positive
Quedó Magnífica La Voz De Camilo!! ♥️💯🙋,0.9167,Positive,1.0,Positive,0.7602989673614502,Positive
Magui,0.0,Neutral,0.0,Netural,0.3412364423274994,Positive
me gusta sus canciones de camilo y su barbita me encancata,0.3612,Positive,-0.1875,Negative,0.5140201449394226,Positive
❤️🥴,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Cuando está canción salió...Si,había empezado la pandemia pero...Yo viví momentos de oro con esta canción ya que en ese tiempo conocí a mi mejor amigo...Ya que el estaba en mi pueblo pero ahora hace casi dos años el se fue nuevamente a su ciudad y lo extraño tanto...:-( Está canción me trae recuerdos hermosos junto a él.",0.7935,Positive,0.26666666666666666,Netural,0.5708644986152649,Positive
Alguien del 2022 escuchando este temazo,0.0,Neutral,0.0,Netural,-0.5335733890533447,Negative
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Ja,0.4019,Positive,0.0,Netural,0.26482561230659485,Netural
me gusta tu cancion,0.3612,Positive,0.0,Netural,0.44738703966140747,Positive
Waw troppo bello💞💞💞🌹🌹🥰🥰,0.9854,Positive,0.0,Netural,-0.3844532072544098,Negative
guey,0.0,Neutral,0.0,Netural,0.27326375246047974,Netural
La musica,0.0,Neutral,0.0,Netural,0.3880968689918518,Positive
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
Durisima,0.0,Neutral,0.0,Netural,-0.3365418314933777,Negative
Camilo y Ozuna la mejor combinación de verdad que se la comieron 💪💪,0.7579,Positive,1.0,Positive,0.8533359169960022,Positive
Jaja🤣🤣🤣🤣,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🥰😇,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
me la dedico mi ultimo novio lo extraño mucho😭💔😔,-0.3182,Negative,0.0,Netural,0.5739673376083374,Positive
llegue acá buscando la de palito ortega... que asco,-0.5267,Negative,-1.0,Negative,-0.3540570139884949,Negative
Ola lola,0.0,Neutral,0.0,Netural,-0.2644592821598053,Negative
At incredible song. Greetings from Estados Unidos. Colombia got me liking this music!,0.7245,Positive,1.0,Positive,0.7227886319160461,Positive
Good stop hating guess who loves this song . 🥰😇👍🐇🦄😇🥰💚💛🖤🤍💨🖖,0.985,Positive,0.7,Positive,0.5941227674484253,Positive
Pensando que era despeinada ah aha y sale está vacinica música reciclada ... Y es mejor la versión de los holigans de México,0.4404,Positive,0.5,Positive,-0.5990012288093567,Negative
música tooop,0.0,Neutral,0.0,Netural,0.2742428183555603,Netural
💭👏👏👏👏👏👏👏👏👏👏👏👏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I’m from Zim and I like this song been on repeat 💯🔥,0.0258,Neutral,0.0,Netural,0.6268368363380432,Positive
La mejor música en duo,0.6369,Positive,1.0,Positive,0.8950340151786804,Positive
aun recuerdo cuando decia hace 1 hora de haber salido este temazo 🤧🤧,0.7073,Positive,0.8,Positive,-0.41444864869117737,Negative
Dios te bendiga 😇,0.7845,Positive,0.0,Netural,0.5220693349838257,Positive
Buena canción🥰,0.8807,Positive,0.7,Positive,0.44167622923851013,Positive
"Evolucionó, ya no es el ozuma del perreo intenso :"")",-0.2263,Negative,0.2,Netural,0.21896356344223022,Netural
2 de febrero de 2022,0.0,Neutral,0.0,Netural,-0.44985315203666687,Negative
Mi nombre es Abrihanny 😍😍😍😍 y quiero que me nombres en tu videos,0.9062,Positive,0.0,Netural,-0.3279392719268799,Negative
Ozuna te quiero mucho,0.6369,Positive,0.35,Positive,0.46683523058891296,Positive
😍😘💏Lov e,0.0,Neutral,0.0,Netural,0.3486522138118744,Positive
Me encanta.😻😻,0.8807,Positive,0.5,Positive,0.8254483342170715,Positive
Nunca pasa de moda esta linda cancion🌹😏,0.5994,Positive,0.85,Positive,0.4123850464820862,Positive
Y,0.0,Neutral,0.0,Netural,0.33103930950164795,Positive
Ooo,0.0,Neutral,0.0,Netural,0.24906517565250397,Netural
Ozuna yo megúsTa muchos,0.3612,Positive,0.5,Positive,-0.2583577632904053,Negative
nanannanan este 2022 no tiene de quejarse de esta decada. Un clasico,0.2755,Positive,0.16666666666666666,Netural,0.549713134765625,Positive
ozuna ben a curazao,0.0,Neutral,0.0,Netural,0.3466082215309143,Positive
Una mujer así como tu yo quiero ♡♡♡ esta canción se la dedique a mi Esposa Angélica,0.4215,Positive,0.0,Netural,0.686740517616272,Positive
Quelindalacansion,0.0,Neutral,0.0,Netural,0.2227565199136734,Netural
"Grabado en Ibiza, Islas Baleares, España!",0.0,Neutral,0.0,Netural,0.4890068769454956,Positive
todo estaba bien con ozuna pero camilo no canta mas bien se copia de la letra de otros cantantes no sonados y eso no es creatividad,-0.5569,Negative,0.14583333333333334,Netural,-0.4744759202003479,Negative
Caamilooooo…..!!!!,0.0,Neutral,0.0,Netural,-0.30511152744293213,Negative
Me encanta esta canción 👌,0.8842,Positive,0.5,Positive,0.7863094806671143,Positive
quien escuchandola  en el 2022,0.0,Neutral,0.0,Netural,0.3048074245452881,Netural
0:40,0.0,Neutral,0.0,Netural,-0.41780054569244385,Negative
tu  que lees esto te la dedico  eres una mujer  eres un hombre  maravillos@  feliz año 2022 para ti hombre y mujer Dios te bendiga,0.9062,Positive,0.6454545454545455,Positive,0.8084057569503784,Positive
"""Despeinada""

Yeah, eh, eh, oh
La Tribu
Ozuna el oso

Porque todo tiene que ser confuso
Desde el principio fuiste tú la que impuso
Que lo dejáramos así
El alma y la mente en un duelo
Forcejando pa' quedarte aquí
Haciéndolo está muy adelanta' la nena
Seca con los demás y conmigo en humedad
Que cuando te vas más ganas me da
Por algo será que no cambio lo de conocerte
Cambio que te vayas cuando amanece
Porque te entregas pero no lo suficiente
No llama, pero cuando te apareces eh

Tu piel mojada, tirá en la cama
Bien maquillada, así será
Tu piel mojada, tan despeinada
Sin decir nada, así se va

Asi será
No hemos empezao' y odio cuando tú te vas
Solo hemos hablao' y te siento muy humeda
La vida es muy frágil mira, que fácil se va
Así, una mujer como tú yo quiero
Quédate que yo te necesito
Pueden regalarme el mundo entero
No te cambiaría, eso es un mito, ma'

Una mujer como tú yo quiero
Quédate que yo te necesito
Pueden regalarme el mundo entero
Ay, pero por algo será
Que no cambio lo de conocerte
Cambio que te vayas cuando amanece
Porque te entregas pero no lo suficiente
No llamas pero cuando te aparece

Tu miel mojada, tirá en la cama
Bien maquillada así será
Tu piel mojada, tan despeinada
Sin decir nada, así se va

Ay, si tú te vas guárdame un laito'
Que me voy detrás
Vámonos de aquí, pa' no volver jamás
Porque yo me muero cuando tú no estás
Siento que sobra el aire
Y estoy acostumbrado a que me falte contigo
Como tú no hay nadie
Se que tu quieres estar conmigo, eso es así
Una mujer como tú yo quiero
Quédate que yo te necesito
Pueden regalarme el mundo entero

Ay pero por algo será
Que no cambio lo de conocerte
Cambio que te vayas cuando amanece
Porque te entregas pero no lo suficiente
No llamas pero cuando te apareces

Tu piel mojada, tirá' en la cama
El negrito ojo claro, (El negrito ojos claros)
Bien maquillada así será
Ozuna (Ozuna)
Tu piel mojada, (Camilo)
y despeinada
Sin decir nada, así se va
Di, di, dímelo Gotay
Dynell
Yazid

Tu piel mojada, tirá en la cama
bien maquillada, (La Tribu) así sera
Tu miel mojada, woah oh despeinada
Sin decir nada así se va
Hyde el Químico

Una mujer como tú yo quiero, (Ozuna)
Quédate que yo te necesito (Camilo)

Pueden regalarme el mundo entero
Ay, pero por algo será

ctto: AZLYRICS",0.9769,Positive,-0.02588888888888889,Negative,-0.3185352385044098,Negative
me en cana tu casion camilo :3 te quiero mucho cami jiji,0.6369,Positive,0.42,Positive,0.25625258684158325,Netural
Velocidad 1.25 es muy adictiva la canción xD,0.6222,Positive,0.0,Netural,0.5884419679641724,Positive
Elegir de todo asi de facil muy facil falicimo,0.8019,Positive,0.49833333333333335,Positive,-0.37594670057296753,Negative
"Que le pasó a Ozuna, porque ya no graba temones como esta canción",0.0772,Positive,0.0,Netural,-0.5238114595413208,Negative
hermosa cancion😊😊,0.9423,Positive,0.85,Positive,0.7594719529151917,Positive
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
"Sou brasileira, e amo esse ritmo, e muito envolvente ♥️🇧🇷🇧🇷🇧🇷",0.9076,Positive,0.51,Positive,0.6129621863365173,Positive
1:55 🔥🔥,-0.5859,Negative,0.0,Netural,-0.2347036451101303,Negative
Me gustas mucho más camilo 💓💘💘,0.969,Positive,0.5,Positive,0.46873101592063904,Positive
Me gustas  mucho. Camilo 💓😍😘,0.9628,Positive,0.2,Netural,0.5151824355125427,Positive
Me canta. Esas.  Canción. Mi favorita. Ozuna. Es mi  artista  favorito,0.7184,Positive,0.5,Positive,0.680016279220581,Positive
soy tribu de todo  corazón,0.6369,Positive,0.0,Netural,0.7775817513465881,Positive
soy tribru,0.0,Neutral,0.0,Netural,0.33697572350502014,Positive
TEMAZO POR DIOS 🛐🛐🛐🛐🛐,0.8964,Positive,0.0,Netural,0.4076538383960724,Positive
Vengo de espoti fail,-0.5423,Negative,-0.5,Negative,-0.7006672620773315,Negative
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Dejar la musica finita todo finito siempre,-0.0516,Negative,0.0,Netural,0.5700896382331848,Positive
Oh God I'm obsessed with this song 😍❤🌟,0.8225,Positive,-0.5,Negative,0.5501453280448914,Positive
0:44¡ los legendarios !,0.0,Neutral,1.0,Positive,0.6436370015144348,Positive
Like si la escuchas en 2022.,0.3612,Positive,0.0,Netural,0.26359662413597107,Netural
awsd,0.0,Neutral,0.0,Netural,0.3087001144886017,Netural
Lo❤️e u ozuna 😭😭😭😭 🇮🇳🇮🇳🇮🇳,-0.9081,Negative,0.0,Netural,0.3234826624393463,Netural
Disfruten todo lo  posible🥰🥰😍😍🥀🥀🌹🌹👑👑👑👑👑👑👑👑🌹🌹🌹🥀🥀🥀🥀🥀🌹🌹👑,0.9744,Positive,0.30000000000000004,Netural,0.6129984259605408,Positive
My favorite song 💖,0.8555,Positive,0.5,Positive,0.9120352268218994,Positive
Camilo,0.0,Neutral,0.0,Netural,0.2820494472980499,Netural
Mi canción favorita,0.4588,Positive,0.5,Positive,0.7596811056137085,Positive
Love from Bangladesh 🇧🇩,0.6369,Positive,0.5,Positive,0.6176273822784424,Positive
😀😀😀😀😀😀,0.9186,Positive,0.0,Netural,0.30857792496681213,Netural
Se puso re fachero Duende Gaming,0.0,Neutral,0.0,Netural,-0.6526325345039368,Negative
ME SIGUE GUSTANDO ESTA CANCION 😍🥰,0.9265,Positive,0.0,Netural,0.4551604092121124,Positive
"Aún recuerdo la vez cuando escuché esta hermosa canción por primera vez😃❤,
no cabe duda que Ozuna la rompió también en el 2020🔥🔥 con sus canciones, su musica me animó un poco en la pandemia😃😃😃😉😉😉💛💛",0.9757,Positive,0.3041666666666667,Netural,0.3974619209766388,Positive
"Ozuna y Camilo hacen un gran dueto, la neta✌✌😃😃💖💖😉😉",0.9805,Positive,0.4,Positive,0.6009598970413208,Positive
Alguien la escucha en 2022,0.0,Neutral,0.0,Netural,-0.4327060878276825,Negative
Me cata mucho la música 💯👑🔥🇩🇴😃🇭🇹,0.6478,Positive,0.2,Netural,-0.40435194969177246,Negative
i _like_you......,0.0,Neutral,0.0,Netural,0.5161092877388,Positive
war r u trying to say.....,-0.5994,Negative,0.0,Netural,-0.3684433400630951,Negative
Vamos por mas millones 500 millones,0.0,Neutral,0.5,Positive,-0.5699538588523865,Negative
Me encanta el ritmo 😍,0.802,Positive,0.5,Positive,0.739605188369751,Positive
🥰🥰🥰🥰🥰🥰O_o,0.9909,Positive,0.0,Netural,0.2809354066848755,Netural
Me pregunto donde sera donde gravarón,0.0,Neutral,0.0,Netural,-0.2972199618816376,Negative
Con este tema recuerdo un amor bonito ❤ 2022,0.9231,Positive,0.675,Positive,0.5452401041984558,Positive
Me encanta esta música 😍,0.802,Positive,0.5,Positive,0.7755535244941711,Positive
Esta buena para  dedicar,0.4404,Positive,0.7,Positive,0.47901859879493713,Positive
Soy brasileño y es la primera vez que escucho tu música y simplemente estoy limpiando con esta música.,0.0,Neutral,0.25,Netural,0.6650956273078918,Positive
☺☺🥰🥰🥰🥰🥰,0.992,Positive,0.0,Netural,0.30857792496681213,Netural
Que cancion tan hermosa,0.5994,Positive,0.85,Positive,0.7844339609146118,Positive
2022?👀,0.0,Neutral,0.0,Netural,-0.385463684797287,Negative
TEMAZOOO😎🍷,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9638,Negative,0.0,Netural,0.30857792496681213,Netural
Me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Que bonita cancion ami me la dedico mi novia 😅,0.8555,Positive,0.85,Positive,0.47766944766044617,Positive
2022 y aún es un temaso🙏😳,0.0,Neutral,0.0,Netural,0.48593801259994507,Positive
Cada vez que escucho esta canción me acuerdo de el<3,0.4404,Positive,1.0,Positive,0.2826649844646454,Netural
quien la sigue escuchando hoy 2 de enero🤩,0.0,Neutral,0.0,Netural,0.37015295028686523,Positive
"Msdndm m NaN. Abajo,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",0.0,Neutral,0.0,Netural,-0.3702269196510315,Negative
Esta canción me hace recordar al momento más feliz de toda mi vida ❤️.,0.6369,Positive,0.0,Netural,0.7230122685432434,Positive
Lástima haber desperdiciado esos magníficos exteriores de Ibiza con una canción en la que no se entiende lo que dicen.,-0.34,Negative,0.4,Positive,-0.5653544664382935,Negative
Acá escuchando el temazo  en el 2022,0.0,Neutral,0.0,Netural,0.25294479727745056,Netural
2022 y aqui seguimos gracias a dios ay tamos,0.5574,Positive,0.0,Netural,0.6027126908302307,Positive
Alguien del 2022🤷✨,0.3182,Positive,0.0,Netural,-0.4145735800266266,Negative
2022 let's goooooo,0.0,Neutral,0.0,Netural,-0.23053355515003204,Negative
"Acá escuchando este temazo el último viernes del 2021, que todos tengamos buena salud y que este año que viene sea de mucha prosperidad y salud mi gente.❤",0.9603,Positive,0.44000000000000006,Positive,0.6761680841445923,Positive
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
"Quien hoy 31/12/21♥️
Bendiciones para todos 😍😘💕",0.9571,Positive,0.0,Netural,0.6376898884773254,Positive
Los mexicanos debemos estar agradecidos de que estas porquerías 💩 no nacieron en México 😂 😂 😂,0.8689,Positive,-0.8,Negative,-0.5148988962173462,Negative
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
Hermano ❤️♥️♥️,0.8555,Positive,0.0,Netural,0.512549638748169,Positive
La gran  noche será mañana 😍😍😍,0.8402,Positive,0.0,Netural,0.5766398906707764,Positive
La gran  noche será mañana 😍😍😍,0.8402,Positive,0.0,Netural,0.5766398906707764,Positive
DIOSS NO PUEDO DEJAR DE ESCUCHARLA QUE ADICCION DE CANCION!!!! UFFF 2021,0.8993,Positive,0.1,Netural,0.4711919128894806,Positive
Quien sigue escuchando e. El 2022 como yo dale like ozuna y cami,0.6124,Positive,0.0,Netural,0.4058515131473541,Positive
la casion  perfecta para los dias soleados,0.7579,Positive,1.0,Positive,0.7302461862564087,Positive
Ozuna único 😍,0.4588,Positive,0.375,Positive,0.36171776056289673,Positive
"Aquí escuchando esta rolita, un marte, el último martes de este año ♥, que todos tengamos suerte, trabajo, salud y amor propio mi gente ♥",0.9081,Positive,0.6666666666666666,Positive,0.7207558751106262,Positive
The guy from the video at the beginning looks a lot like Maluma,0.3612,Positive,0.0,Netural,-0.34036222100257874,Negative
Te amo mucho,0.6369,Positive,0.38,Positive,0.5865635871887207,Positive
parece left 4 dead el inicio,-0.6486,Negative,-0.1,Negative,-0.4201304614543915,Negative
Vhhggz👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾😁,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Okkjz👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Ggggg👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Todavía no supero este tema 2021 🤩🛐,0.296,Positive,0.0,Netural,-0.4155283272266388,Negative
VgggHggggGgggGggg👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Porque todo tiene que ser  confuso...,-0.2263,Negative,-0.3,Negative,0.26036185026168823,Netural
Felicidades para ellos espero ser como ellos con dios mediante,0.886,Positive,0.0,Netural,0.679649829864502,Positive
"Hoy 25 gracias a todos bendiciones para todo el mundo, que tema me encanta, llena de emociones el corazón",0.9413,Positive,0.35,Positive,0.862082839012146,Positive
Hhgc👍🏾😁,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
OkjjHhggGgg,0.0,Neutral,0.0,Netural,0.44461485743522644,Positive
Ozuna Psuña 👽,0.0,Neutral,0.0,Netural,0.23815391957759857,Netural
