Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Camila I ❤U,0.0,Neutral,0.0,Netural,0.3169953227043152,Netural
I love it!!!!!,0.7482,Positive,1.0,Positive,0.9072715044021606,Positive
The whole music video really represents the Bad boy Harry Styles Fanfictions in Wattpad...,-0.5809,Negative,-0.09999999999999994,Negative,0.32821816205978394,Netural
Sweet👩‍❤️‍💋‍👨,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
"This song never gets old. No matter how much I listen, I never get bored.",0.1877,Positive,-0.06666666666666665,Negative,0.5834524035453796,Positive
"This song never gets old. No matter how much I listen, I never get bored.",0.1877,Positive,-0.06666666666666665,Negative,0.5834524035453796,Positive
V's fav song,0.4588,Positive,0.0,Netural,0.2817249894142151,Netural
I love 😍,0.802,Positive,0.5,Positive,0.8423482775688171,Positive
I love you Camila 🥰💋,0.936,Positive,0.5,Positive,0.8330234885215759,Positive
"**LYRICS**
I love it when you call me Señorita
I wish I could pretend I didn't need ya
But every touch is ooh-la-la-la
It's true la-la-la
Ooh, I should be running
Ooh, you keep me coming
For ya

Land in Miami
The air was hot from summer rain
Sweat dripping off me
Before I even knew her name la-la-la
It felt like ooh-la-la-la
Yeah, no

Sapphire moonlight
We danced for hours in the sand
Tequila Sunrise
Her body fit right in my hands, la-la-la
It felt like ooh-la-la-la
Yeah

I love it when you call me Señorita
I wish I could pretend I didn't need ya
But every touch is ooh-la-la-la
It's true la-la-la
Ooh, I should be running
Ooh, you know I love it

When you call me Señorita
I wish it wasn't so damn hard to leave ya
But every touch is ooh-la-la-la
It's true la-la-la
Ooh, I should be running
Ooh, you keep me coming
For ya

Locked in the hotel
There's just some things that never change
You say, ""We're just friends.""
But friends don't know the way you taste-la-la-la
'Cause you know it's been a long time comin'
Don't you let me fall, oh

Ooh, when your lips undress me
Hooked on your tongue
Ooh, love, your kiss is deadly
Don't stop

I love it when you call me Señorita
I wish I could pretend I didn't need ya
But every touch is ooh-la-la-la
It's true la-la-la
Ooh, I should be running
Ooh, you know I love it

When you call me Señorita
I wish it wasn't so damn hard to leave ya
But every touch is ooh-la-la-la
It's true la-la-la
Ooh, I should be running
Ooh, you keep me coming
For ya

All along I'll be coming for ya (for ya)
And I hope it meant something to ya
Call my name, I'll be comin' for ya (comin' for ya)
Comin' for ya (comin' for ya)

For ya, for ya (oh, she loves it when I call her), for ya
Ooh, I should be running
Ooh, you keep me coming
For ya",0.9986,Positive,0.2695767195767196,Netural,0.32839131355285645,Netural
My favourite song,0.0,Neutral,0.0,Netural,0.8636926412582397,Positive
puro ingles y taka taka xd,0.5859,Positive,0.10714285714285714,Netural,0.392129123210907,Positive
J'adore j'adore 🥰,0.9493,Positive,0.5,Positive,0.7022316455841064,Positive
I thought this song is made only for me 😇❤️❤️❤️,0.4588,Positive,0.0,Netural,-0.37118300795555115,Negative
how many Indians are here ?give your attendance here,0.0,Neutral,0.5,Positive,0.45687335729599,Positive
F,0.0,Neutral,0.0,Netural,0.2324780821800232,Netural
Wooaahhh this song is kinda old  such a nice master piece,0.4215,Positive,0.2333333333333333,Netural,0.3563305735588074,Positive
Still love this artist collab!! Such a good song!,0.8392,Positive,0.5520833333333334,Positive,0.7455227375030518,Positive
Maybe now they finally ended their fake relationship he will come out of the closet,-0.4767,Negative,-0.25,Negative,-0.3529961109161377,Negative
So good!❤️❤️❤️❤️,0.54,Positive,0.0,Netural,0.6946590542793274,Positive
Gracias ( contexto ),0.3612,Positive,0.0,Netural,0.3724278509616852,Positive
Chamo hablen español por favor no soy gringa,0.3182,Positive,0.0,Netural,-0.5287235975265503,Negative
good❤❤❤❤❤❤❤❤,0.9902,Positive,0.0,Netural,0.30857792496681213,Netural
💗💗💗💓💞💕💕💌💟💟♥️💘💝💝💖💋💋💋💋💋💋💋💋❣️❣️💘💘💘♥️♥️♥️,0.9991,Positive,0.0,Netural,0.30857792496681213,Netural
Tiamo,0.6369,Positive,0.5,Positive,0.24118807911872864,Netural
"Oi lindo
Tiago",0.5994,Positive,0.85,Positive,0.25602948665618896,Netural
Anyone did u see the thumbnail change 😶? What does it mean?,0.0,Neutral,-0.3125,Negative,-0.47971388697624207,Negative
fajne buja,0.3182,Positive,0.35,Positive,0.32089507579803467,Netural
"왠지 이 둘은 연인이 아니라, 굉장히 친한 여사친 남사친 같음.",-0.2235,Negative,0.2,Netural,0.4166010618209839,Positive
"sexy 

🌟❣",0.8225,Positive,0.5,Positive,0.6499305367469788,Positive
Shawn Mendes is Fuego 🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.4349609315395355,Positive
2022❤️🇭🇹❤️loug vi,0.0,Neutral,0.0,Netural,0.34127694368362427,Positive
"Thanks. Sharing is caring .Dear friend ,ARE YOU SAVED ? IF YOU DIED TONIGHT WILL YOU GO TO HEAVEN OR HELL?
The Bible says: God is holy and heaven is holy which means perfect. God can never let anybody or anything imperfect or sinful enter heaven.
Have you ever lied once? Stolen once? Hated once? The answer is yes .This makes you a liar, a thief and a murderer according to God. So if you were to die this night you will go to hell because you have sinned and the punishment of sin is death.
    The excellent news is that GOD wants you in heaven with Him. But as a just GOD, He has to punish your sins. He has provided a way to save you .There is someone perfect who was willing to take your punishment, mine and the one of the whole world.
 John 3:16 says: “For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life.”
So Christ died on the cross for our sins.
         
                        WHAT CAN YOU DO TO BE SAVED?
1- Admit you are a sinner.
                                    2-Be willing to turn from your sins and turn to God (repent).
                                    3-Believe that Jesus died for you, was buried and rose from the dead. Romans 10:9 say: “that if you confess with your mouth the Lord Jesus and believe in your heart that God has raised Him from the dead, you will be saved.”
                                    4-Now through prayer, invite Jesus into your life to become your personal savior.
                                     5- Pray this prayer of salvation :( Say it aloud)
Dear God, I come to you in the name of Jesus. I admit I am a sinner. I thank you that you loved me so much to send Your Son to die in my place. I believe in my heart that Jesus Christ died on the cross and shed His blood for my sins, was buried and rose again the third day.
I am willing to turn from my sins .I ask you to forgive me Father.
I now invite you Lord Jesus, to come into my heart and life as my personal Lord and Savior. Amen.
NOW YOU ARE SAVED OR BORN AGAIN WHAT DO YOU DO AFTER?                   
1-Read your Bible everyday to get to know Christ better.
2-Talk to God in prayer everyday.
3-Be baptized, worship, fellowship and serve with other Christians in a good bibelbelieving church.
4-Tell others about Jesus.
  NB: Congratulations .You have just made the most important decision of your life by accepting Jesus.

 TO START TO LEARN ABOUT GOD :www.EnseigneMoi.com
-www.cfaith  .com                    
                                                                      -Watch Ron Wyatt Amazing Discoveries Full on youtube.",0.9915,Positive,0.23106060606060605,Netural,0.6670500636100769,Positive
"English: Shakira is back!!! Listen to her new song ""Te Felicito"" with Rauw Alejandro!
Espanol: Shakira está de regreso!!! ¡Escucha su nueva canción ""Te Felicito"" con Rauw Alejandro!
Français: Shakira est de retour !!! Écoutez sa nouvelle chanson ""Te Felicito"" avec Rauw Alejandro !
Arabic: شاكيرا عادت !!! استمع إلى أغنيتها الجديدة ""Te Felicito"" مع Rauw Alejandro!
German: Shakira ist zurück!!! Hören Sie ihren neuen Song „Te Felicito“ mit Rauw Alejandro!
Italiano: Shakira è tornata!!! Ascolta la sua nuova canzone ""Te Felicito"" con Rauw Alejandro!
Chinese: 夏奇拉回来了！！！与 Rauw Alejandro 一起聆听她的新歌“Te Felicito”！
Korean: 샤키라가 돌아왔다!!! Rauw Alejandro와 함께 그녀의 신곡 ""Te Felicito""를 들어보세요!
Japanese: シャキーラが帰ってきた!!!ラウ・アレハンドロと一緒に彼女の新曲「テ・フェリシト」を聴こう！
Thai: ชากีร่ากลับมาแล้ว!!! ฟังเพลงใหม่ของเธอ ""Te Felicito"" กับ Rauw Alejandro!
Hindi: शकीरा वापस आ गई है !!! रॉ एलेजांद्रो के साथ उनका नया गाना ""ते फेलिसिटो"" सुनें!
Persian: شکیرا برگشت!!! آهنگ جدید او ""Te Felicito"" را با راو آلخاندرو گوش کنید!
Portuguese: Shakira está de volta!!! Ouça sua nova música ""Te Felicito"" com Rauw Alejandro!
Russian: Шакира вернулась!!! Послушайте ее новую песню ""Te Felicito"" с Рау Алехандро!
Turkish: Shakira geri döndü!!! Rauw Alejandro ile yeni şarkısı ""Te Felicito""yu dinleyin!
Tagalog: Bumalik na si Shakira!!! Pakinggan ang kanyang bagong kanta na ""Te Felicito"" kasama si Rauw Alejandro!",0.8302,Positive,0.1259906863378099,Netural,-0.6512210965156555,Negative
イケメン,0.0,Neutral,0.0,Netural,0.45187774300575256,Positive
very cute,0.5095,Positive,0.65,Positive,0.5224158763885498,Positive
26 april 2022 camila she hot,0.0,Neutral,0.25,Netural,-0.32560983300209045,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you 🌹🌹,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
I'm from your future from 2079 if you don't believe go and seach Nepali date today 😎,0.4588,Positive,0.0,Netural,-0.3060106337070465,Negative
💎,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Add new songs,0.0,Neutral,0.13636363636363635,Netural,0.38561922311782837,Positive
Nice Song.💗,0.8271,Positive,0.6,Positive,0.4499002695083618,Positive
this song makes me go to beach with a glass of juice under tequila sunrise.......,0.0,Neutral,0.0,Netural,0.5478020906448364,Positive
Señoritaa,-0.1531,Negative,0.0,Netural,0.28434261679649353,Netural
Thiz hits different when yo mama called you senorita.,0.0,Neutral,0.0,Netural,-0.3277043104171753,Negative
Amm,0.0,Neutral,0.0,Netural,0.2510705888271332,Netural
This is just amazing,0.5859,Positive,0.6000000000000001,Positive,0.9076056480407715,Positive
this song realesed in 2019 and its 2022 now! I FEEL OLD.,0.0,Neutral,0.1,Netural,-0.45761463046073914,Negative
THISH SONG MAKE MY MOOD FRESS,0.0,Neutral,0.0,Netural,0.3418307602405548,Positive
Sexy song sexy video. Sing beautiful  together.,0.8934,Positive,0.6166666666666667,Positive,0.7673159241676331,Positive
"My lips : singing along the song 

My eye : seeing comments 

My ears : listening song

My heads : keep moving

My hands : scrolling down 

My fingers : typing this masterpiece song

My body : dancing

My legs : moving in perfect sync with the song 

My mind : recalling old memories 

My feet : Tapping on beat 

Yes I am love with this SONG ♡",0.9475,Positive,0.3611111111111111,Positive,0.8189730048179626,Positive
Camila ❤️,0.0,Neutral,0.0,Netural,0.2672346830368042,Netural
"i like to call you senorita, beautiful women and elegance performance",0.8591,Positive,0.85,Positive,0.7717023491859436,Positive
MANO,0.0,Neutral,0.0,Netural,0.22097796201705933,Netural
J'aime beaucoup la musique,0.4201,Positive,0.2,Netural,0.4519999921321869,Positive
TERMINARON 😭😭,-0.7351,Negative,0.0,Netural,-0.3674958646297455,Negative
Ooo la La La,0.0,Neutral,0.0,Netural,0.2679615318775177,Netural
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Señoritaaaa,0.0,Neutral,0.0,Netural,0.25996407866477966,Netural
The one who changed the former thumbnail is a fool😑😑,-0.4404,Negative,0.0,Netural,-0.2418925166130066,Negative
Shawn and Camila  I❤️U,0.0,Neutral,0.0,Netural,0.3454051613807678,Positive
Who is listening in 2022,0.0,Neutral,0.0,Netural,0.39117008447647095,Positive
most fvrt song ever,0.0,Neutral,0.5,Positive,0.5554777383804321,Positive
camila tiene una voz increible,0.0,Neutral,0.9,Positive,0.7126221060752869,Positive
HER NAME IS MADDEI,0.0,Neutral,0.0,Netural,0.3023964464664459,Netural
WHAT ONE GIRL HAVE A CRUSH ON THIS BOY,-0.1531,Negative,0.0,Netural,0.4905400574207306,Positive
"I love it when you call me señorita
I wish I could pretend I didn't need ya

But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you keep me coming for ya
Land in Miami
The air was hot from summer rain
Sweat dripping off me
Before I even knew her name, la-la-la
It felt like ooh, la-la-la
Yeah, no
Sapphire moonlight
We danced for hours in the sand
Tequila sunrise
Her body fit right in my hands, la-la-la
It felt like ooh, la-la-la, yeah

I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you know I love it when you call me señorita
I wish it wasn't so damn hard to leave ya

But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you keep me coming for ya
Locked in the hotel
There's just some things that never change
You say we're just friends
But friends don't know the way you taste, la-la-la
'Cause you know it's been a long time coming
Don't you let me fall, oh

Ooh, when your lips undress me
Hooked on your tongue
Ooh, love, your kiss is deadly
Don't stop

I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you know I love it when you call me señorita
I wish it wasn't so damn hard to leave ya

But every touch is ooh, la-la-la
It's true, la-la-la (true, la-la)
Ooh, I should be running
Ooh, you keep me coming for ya

All along I've been coming for ya (for ya)
And I hope it meant something to ya (ooh)
Call my name, I'll be coming for ya
Coming for ya, coming for ya, coming for ya

For ya
For ya (oh, she loves it when I call)
For ya

Ooh, I should be running
Ooh, you keep me coming for ya",0.9987,Positive,0.2738095238095238,Netural,0.41731834411621094,Positive
2022 y sigo escuchamdo esta joyita,0.0,Neutral,0.0,Netural,-0.31580451130867004,Negative
They change the thumbnail?,0.0,Neutral,0.0,Netural,-0.3286206126213074,Negative
"they break up like me and my boyfriend.camilla,shawn could you be toghether again?pleas?",0.4329,Positive,0.0,Netural,0.2292078584432602,Netural
https://www.youtube.com/watch?v=ep5VhMl1woA&t=450s❤️😘❤️😊👍,0.8316,Positive,0.0,Netural,0.2699650824069977,Netural
"Shawn come to ca,mh so we can make a song",0.0,Neutral,0.0,Netural,0.2628210783004761,Netural
ZARA GET ME OUT OF CAMH AT 1025 QUEEN STEET,0.0,Neutral,0.0,Netural,-0.3922179937362671,Negative
25/04/2022,0.0,Neutral,0.0,Netural,-0.3146803677082062,Negative
I can play piano senorita,0.34,Positive,0.0,Netural,0.45854827761650085,Positive
1:52 i-,0.0,Neutral,0.0,Netural,0.25469499826431274,Netural
what?,0.0,Neutral,0.0,Netural,-0.4123794138431549,Negative
i really like this song,0.4201,Positive,0.2,Netural,0.6036015152931213,Positive
"It's  APRIL 2022
Such as good song and also lovely .This song never gets old",0.7717,Positive,0.325,Netural,0.6342231631278992,Positive
💞💞💞,0.9313,Positive,0.0,Netural,0.30857792496681213,Netural
Σούπερ και η μελοδια και το βίντεο είναι τέλειο  δεν έχο λογια  και είναι το καλύτερο βίντεο που έχω δει στη ζωή μου ουαου     τελιο με    αγάπη η Σοφία,0.9618,Positive,0.5866666666666667,Positive,0.811660647392273,Positive
"I have played this song on flute at the link below. I am trying to promote my channel.
Please subscribe if you like
 https://youtu.be/BTIeUaaWNlE",0.8316,Positive,0.0,Netural,-0.402628630399704,Negative
"Seb: ""You listen to this stuff!?""
Charles: ""My girlfriend does...""
Seb: ""Your girlfriend listens to this stuff ''
___
👀 F1",0.0,Neutral,0.0,Netural,-0.3281541168689728,Negative
