Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This is madness it's soooo good video:D,0.0,Neutral,0.7,Positive,0.28042104840278625,Netural
The time you said jungle ghast dragon it was so funny that i had to put it on loop,0.5777,Positive,0.25,Netural,-0.3046448230743408,Negative
Can to you make video but with face reveal plz plz plz plz plz plz plz plz plz plz 👉👈👉👈🦁🦁,0.7579,Positive,0.0,Netural,0.28601759672164917,Netural
I thought you get strenths not getting items.,0.0,Neutral,0.0,Netural,-0.3576608896255493,Negative
BRO YOU SAY F,0.0,Neutral,0.0,Netural,-0.2466505765914917,Negative
im day good!,0.4926,Positive,0.875,Positive,0.43869146704673767,Positive
Preston unsubscribed to you when you trapped him in lava prison,-0.7717,Negative,-0.2,Negative,-0.3788968622684479,Negative
jjm,0.0,Neutral,0.0,Netural,0.24149169027805328,Netural
oh great Craftee is a god now,0.7351,Positive,0.8,Positive,0.8211503028869629,Positive
Why does he have 64 beef in inventory at start,0.0,Neutral,0.0,Netural,-0.3861978352069855,Negative
Craftee you'r discord link? Give me pls,-0.34,Negative,0.0,Netural,0.2962231934070587,Netural
"Hey Parker, I just want to thank you. Ever since you started uploading on the ParkerGames, I watched you. I was 14. Now I’m 22 and still love your content. I grew up watching you and you are a part of my childhood and now my adulthood, and this is something I could never pay back. You completely deserve all of your subscribers and am very happy for you! We need MamaGames to come in at one point 😂",0.938,Positive,0.4,Positive,0.9183804988861084,Positive
how about these craftee: minecraft but cows beaat the game for you,0.0,Neutral,-0.4,Negative,0.25480931997299194,Netural
Noo! I love birds!,0.6988,Positive,0.625,Positive,0.7200884222984314,Positive
yay!! another day another vlog,0.6103,Positive,0.0,Netural,-0.40445777773857117,Negative
Thats facts man,0.0,Neutral,0.0,Netural,0.34397321939468384,Positive
Craftee is so funny,0.5777,Positive,0.25,Netural,0.6703671216964722,Positive
Plus there is a new mod of dinosaurs in Minecraft! It has the new hybrid dinosaur! Scorpius-rex!,0.0,Neutral,0.19981060606060605,Netural,0.48590531945228577,Positive
"Can u make a video were there are dinosaurs? U can search jurrasic world, jurrasic world fallen kingdom, and jurrasic dominion!",-0.4199,Negative,0.0,Netural,0.2339337319135666,Netural
"Each boss 
Cannon blaze 
The hardheaded ghast
Fomshroom
Time hearted zombie
All the way to ender dragtongon of doom",-0.4019,Negative,0.0,Netural,-0.4363018870353699,Negative
Crafty,0.0,Neutral,0.4,Positive,0.439226895570755,Positive
Bozo,0.0,Neutral,0.0,Netural,-0.4630492627620697,Negative
what about sheepstax,0.0,Neutral,0.0,Netural,-0.22711636126041412,Negative
good vid,0.4404,Positive,0.7,Positive,0.47498297691345215,Positive
Crafter my man my fav YouTuber you are the BEST YOUTUBER ever,0.8374,Positive,1.0,Positive,0.940159797668457,Positive
Go  craftee,0.0,Neutral,0.0,Netural,0.3870183527469635,Positive
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
... :),0.4588,Positive,0.5,Positive,0.3655546307563782,Positive
Cringe,0.0,Neutral,0.0,Netural,-0.4394421875476837,Negative
HES POOPIN PURPLE-craftee 2022,0.0,Neutral,0.0,Netural,0.25584620237350464,Netural
Where did you get the steak from?,0.0,Neutral,0.0,Netural,-0.3616326153278351,Negative
💞💕💌💟❣️,0.9726,Positive,0.0,Netural,0.30857792496681213,Netural
"Where I am right it's very windy and raining heavily,and craftee brought up both of those things as they started",0.0,Neutral,0.24285714285714285,Netural,0.3594833016395569,Positive
Loooool,0.4215,Positive,0.8,Positive,0.24001970887184143,Netural
hey craftee i got a question do u play roblox?,0.34,Positive,0.0,Netural,-0.29519781470298767,Negative
@craftee where can we download these datapacks if they are datapacks sure😅,0.5859,Positive,0.0,Netural,0.23870691657066345,Netural
New lava Sprite limited edition and come get it,-0.2263,Negative,0.032467532467532464,Netural,0.7027775049209595,Positive
You get so many subs and no likes bearly,-0.3252,Negative,0.5,Positive,0.375166118144989,Positive
Crafty please make more of these Elemental videos because they look so cool with you you are the most awesomest person I ever knew please make more videos,0.7644,Positive,0.45,Positive,0.8196951150894165,Positive
"I love you craftee , your the best❤️❤️❤️",0.8555,Positive,0.5,Positive,0.8695787787437439,Positive
He so cool like who????,0.7454,Positive,0.35,Positive,0.4499496817588806,Positive
I'm mighty,0.0,Neutral,0.4,Positive,0.6511526107788086,Positive
Woah bosses cool craftee!,0.3802,Positive,0.4375,Positive,0.5261344909667969,Positive
"One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come 💞💞",0.9579,Positive,0.75,Positive,0.8863845467567444,Positive
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.
and his team and he is polite in all his videos
more to come",0.8525,Positive,0.75,Positive,0.8020943999290466,Positive
"These are their siblings and cousins of crafty 

(Mighty,greedy and glory)

 He might have more cousins or siblings I don't know that's all the names that I can think of",0.5423,Positive,0.45,Positive,0.37220555543899536,Positive
intro is bofuri idw to get hurt blah blah blah,-0.6808,Negative,0.0,Netural,-0.4090923070907593,Negative
Please make video iron golden beat the game,0.3182,Positive,-0.05000000000000002,Negative,0.46683642268180847,Positive
Craftee I LOVE your videos they are so much fun and cool!😁😁😁😃,0.9705,Positive,0.4,Positive,0.8716409206390381,Positive
good job keep the good work craftee,0.7003,Positive,0.7,Positive,0.5838503837585449,Positive
y dont like yu y like mor preston playz,0.1002,Positive,0.5,Positive,0.23788204789161682,Netural
hi craftee i love your vids also i bought your skin pack,0.6369,Positive,0.5,Positive,0.806878387928009,Positive
Your so funny🤣🤣🤣🤣,0.9432,Positive,0.0,Netural,0.4114716351032257,Positive
omg 1k,0.0,Neutral,0.0,Netural,0.2538491189479828,Netural
CRAFTEEEEEEE plz do a face reaveal.,0.0772,Positive,0.0,Netural,0.28661638498306274,Netural
Say... you remind me of Parker Games,0.0,Neutral,0.0,Netural,0.2951049208641052,Netural
The best its enderdragon Ghast jungel its best❤️,0.8555,Positive,1.0,Positive,0.8432295918464661,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Epic video ter World van you the best:),0.6369,Positive,0.5333333333333333,Positive,0.8465000987052917,Positive
werent all the dimensions eaten by craftee in the last video,0.0,Neutral,0.0,Netural,-0.2904197871685028,Negative
But too short,0.0,Neutral,0.0,Netural,-0.4503082036972046,Negative
B E S T   V I D E O   E V E R ! ! !,0.0,Neutral,0.0,Netural,-0.2615666389465332,Negative
Your videos are so good But i like Your videos :),0.8632,Positive,0.6,Positive,0.5395721793174744,Positive
You predicted my dumbest dream!SC Thunderbird.,-0.5562,Negative,0.0,Netural,-0.8853222727775574,Negative
"we gonna get eating dimensions part 2?
You can't just drop a cliffhanger like that @Craftee.",0.5129,Positive,0.0,Netural,0.22412066161632538,Netural
do you have server discord?,-0.4019,Negative,0.0,Netural,-0.35466641187667847,Negative
I subscibe you bevor the 1mio subsriber,0.0,Neutral,0.0,Netural,-0.28983867168426514,Negative
"2:53 lmao it sounded like he said ""the last time i fucked the boss""",0.25,Positive,0.0,Netural,-0.4445653557777405,Negative
I love your videos,0.6369,Positive,0.5,Positive,0.8285005688667297,Positive
Watching,0.0,Neutral,0.0,Netural,0.32183611392974854,Netural
As a Terraria fan I firmly believe that Minecraft needs more bosses.,0.3182,Positive,0.15,Netural,0.33848682045936584,Positive
craftee spinr is actually diamond,0.34,Positive,0.0,Netural,0.26827290654182434,Netural
Am I late ?,0.0,Neutral,-0.3,Negative,-0.25785285234451294,Negative
The endzo is your pet,0.0,Neutral,0.0,Netural,0.43066468834877014,Positive
No i mean endZo,-0.296,Negative,0.15625,Netural,-0.5414350628852844,Negative
How hello logdotzip,0.0,Neutral,0.0,Netural,0.4190954267978668,Positive
Is your minecraft skin dimond??,0.4137,Positive,0.0,Netural,-0.3470623791217804,Negative
Thanks bye,0.4404,Positive,0.2,Netural,0.47916656732559204,Positive
Endso,0.0,Neutral,0.0,Netural,0.2691269516944885,Netural
I know your name the dragon is,0.0,Neutral,0.0,Netural,-0.23442594707012177,Negative
"I likes how you editing video but...

How to download Minecraft??",0.3094,Positive,0.0,Netural,0.395055890083313,Positive
I luv to watch you craftee,0.0,Neutral,0.0,Netural,0.41195768117904663,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
do minecraft but world are upside down,0.0,Neutral,-0.15555555555555559,Negative,0.49532926082611084,Positive
These guys excludes such a positive energy that they tends to lift everyone's spirits,0.6908,Positive,0.11363636363636363,Netural,0.622193455696106,Positive
Love it!!! Never stop!!,0.805,Positive,1.0,Positive,0.9499024748802185,Positive
your video is so cool!,0.5079,Positive,0.4375,Positive,0.7817416787147522,Positive
Hfjd,0.0,Neutral,0.0,Netural,0.2608028054237366,Netural
Pt 2,0.0,Neutral,0.0,Netural,0.2845400869846344,Netural
craftee can you 100 day in minecraft rlcraft?,0.0,Neutral,0.0,Netural,0.4291805326938629,Positive
"Craftee be like when hes defeating new mobs:I'M MIGHT CRAFTEE
Also him:that was the wind it's true
Me: uhm I think ur weak craftayy",-0.0516,Negative,0.03712121212121211,Netural,0.35592469573020935,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
This is video is the best. Fighting a boss is easy.,0.6808,Positive,0.7166666666666667,Positive,0.8958050608634949,Positive
lol no wonder he hide there,-0.0258,Neutral,0.8,Positive,-0.2939499616622925,Negative
Sorry Craftee,-0.0772,Negative,-0.5,Negative,-0.4859723448753357,Negative
Draftee is so awesome and so much   😃,0.841,Positive,0.6,Positive,0.9205206632614136,Positive
Mighty craftee lol,0.4215,Positive,0.6000000000000001,Positive,0.7535998821258545,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
i love watching you craftee so much in fact that you were the first person i ever subscribed to.😁😁😁,0.9217,Positive,0.31666666666666665,Netural,0.885348379611969,Positive
Can’t wait for more op bosses,0.0,Neutral,0.5,Positive,0.25383687019348145,Netural
Its preference likea kirby a bit,0.0,Neutral,0.0,Netural,0.500943124294281,Positive
Me: 64 steaks at spawn,0.0,Neutral,0.0,Netural,0.25197094678878784,Netural
You were in presten video,0.0,Neutral,0.0,Netural,0.23496106266975403,Netural
Sonic.EXE,0.0,Neutral,0.0,Netural,0.2982781231403351,Netural
"Timeline Boss
Intro 0:12
Forest Trre Ghast 1:00
God Bird 2:45
Ice Blaze 6:40
Puzzle Gray Slime 9:49
Cat And Goat Head Fire Dragon Hydra 11:53
Outro 13:19",-0.0772,Negative,0.0,Netural,0.28446656465530396,Netural
Only 82 vids go for 1mill vids,0.0,Neutral,0.0,Netural,-0.3643922209739685,Negative
I was not a fan of you're when you hit 1mill imma big fan,0.0869,Positive,0.0,Netural,-0.390313059091568,Negative
you so creative,0.4927,Positive,0.5,Positive,0.5001965761184692,Positive
Crafty I am saying one joke that joke is in your toothpaste salt,0.5267,Positive,0.4,Positive,0.40398404002189636,Positive
🤘🏻yo craftee,0.0,Neutral,0.0,Netural,0.40892988443374634,Positive
Craftee can you be my friend I love your every video,0.8126,Positive,0.5,Positive,0.8313564658164978,Positive
"Xnestorio: you copied my video!
Craftee: forgive me because were friends right? Right?!",0.7306,Positive,0.3214285714285714,Netural,-0.6926332116127014,Negative
Why are you like zemda,0.3612,Positive,0.0,Netural,-0.44038447737693787,Negative
I love this dude vids he's awesome and funny 😝,0.9042,Positive,0.5833333333333334,Positive,0.8883760571479797,Positive
"Timeline Boss
Intro 0:12
Forest Trre Ghast 1:00
God Bird 2:45
Ice Blaze 6:40
Puzzle Gray Slime 9:49
Cat And Goat Head Fire Dragon Hydra 11:53
Outro 13:19",-0.0772,Negative,0.0,Netural,0.28446656465530396,Netural
Are you Market games,0.0,Neutral,0.0,Netural,0.22898687422275543,Netural
Can you take a brake from the but vids man do something up,0.0,Neutral,0.0,Netural,0.28691375255584717,Netural
craftee i use your skin but gold,0.0,Neutral,0.0,Netural,0.372467964887619,Positive
Italreadyis.,0.0,Neutral,0.0,Netural,0.2467225193977356,Netural
"1:01 mushroom ghast drangon
3:05 pterodactyl drangon
6:56 head purple winter king
9:12 jump jelly black dark guar
11:57 fire cat dragon",-0.34,Negative,-0.15833333333333333,Negative,-0.29811349511146545,Negative
These guys excludes such a positive energy that they tends to lift everyone's spirits,0.6908,Positive,0.11363636363636363,Netural,0.622193455696106,Positive
He is 3 blocks tall,-0.2263,Negative,0.0,Netural,0.31899112462997437,Netural
To day is my birthday 🥳🎉🎉🎉🎉,0.9081,Positive,0.0,Netural,0.5775197148323059,Positive
Craftee,0.0,Neutral,0.0,Netural,0.37943199276924133,Positive
The boss on power plant is legendary Pokemon called Zapdos,0.0,Neutral,1.0,Positive,0.33724990487098694,Positive
Bruh idk why craftee need to craft when def the slime 9:49,-0.1027,Negative,0.0,Netural,-0.3603357672691345,Negative
Hey craftee Minecraft but there are even more custom picks,0.0,Neutral,0.5,Positive,0.32765206694602966,Netural
face reveal please,0.3182,Positive,0.0,Netural,0.27597928047180176,Netural
Wow amazing my man craftee im your big fan 😁😁😁,0.9578,Positive,0.23333333333333336,Netural,0.9312689304351807,Positive
can you do the true survival without cheat?,0.6463,Positive,0.35,Positive,0.5058451890945435,Positive
so pro,0.0,Neutral,0.0,Netural,0.44500505924224854,Positive
Aaaaaaaaaaaaaammmizing!!!,0.0,Neutral,0.0,Netural,-0.523504376411438,Negative
😄,0.6705,Positive,0.0,Netural,0.30857792496681213,Netural
I like this video!,0.4199,Positive,0.0,Netural,0.6714977622032166,Positive
CRAFTIE JESTEŚ GŁUPI I BEZ MUZGI I UPOŹLEDZONY,-0.4642,Negative,-0.7999999999999999,Negative,-0.5025358200073242,Negative
Go craftee make some more video hahahahahaha go go go,0.0,Neutral,0.5,Positive,0.3448273241519928,Positive
"""Ice spike with my little eyes something blue. That's right it was me""

""No one even think about that""",0.0,Neutral,0.03273809523809523,Netural,-0.25787651538848877,Negative
I really like craftee you always make me laugh,0.7501,Positive,0.25,Netural,0.4880428910255432,Positive
There is light and dark in the 🔫,0.0,Neutral,0.125,Netural,0.31519511342048645,Netural
It was funny when he got the item and got strucked by lightning😂🤣,0.7906,Positive,0.25,Netural,-0.2684066593647003,Negative
Idea for next video: minecraft but there is no texture,-0.4215,Negative,0.0,Netural,-0.3885839879512787,Negative
Yea baby im late😭,-0.2263,Negative,0.0,Netural,0.39823853969573975,Positive
minecraft 1.10:the 'frostburn' update,0.0,Neutral,0.0,Netural,0.3192448019981384,Netural
A “jungle ghost dragon”? Are you sure? It looks like a ghast with sticks and moss on it,0.4329,Positive,0.5,Positive,-0.6445865035057068,Negative
Remember when he was 250k subscribers and he went up so fast keep it up crafty,0.0,Neutral,0.30000000000000004,Netural,0.49176257848739624,Positive
1:56 i love this video and this video is super duper funny🤣🤣🤣🤣🤣🤣🤣,0.9866,Positive,0.41666666666666663,Positive,0.8642401695251465,Positive
Do you know I always watch you're video because I'm your fan,0.3182,Positive,0.0,Netural,0.4417501389980316,Positive
2nd vid? Do u mean theres 2 vids for 1 day?!,0.0,Neutral,-0.1953125,Negative,-0.4038279950618744,Negative
plant there are plants power plant,0.0,Neutral,0.0,Netural,0.3399275839328766,Positive
Wow nice,0.765,Positive,0.35,Positive,0.7056366205215454,Positive
I have an idea for your next vid-Minecraft but you can combine ANYTHING!,0.0,Neutral,0.0,Netural,0.2608504891395569,Netural
He should be a narrator,0.0,Neutral,0.0,Netural,0.30088940262794495,Netural
Wow cool craftee,0.7269,Positive,0.22499999999999998,Netural,0.7820999026298523,Positive
Minecraft but its actually parker,0.0,Neutral,0.0,Netural,0.32920655608177185,Netural
100 day water onliy,0.0,Neutral,0.0,Netural,0.29047515988349915,Netural
ඩ ඩ ඩ,0.0,Neutral,0.0,Netural,0.37613287568092346,Positive
Youcfrdd👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Didnt you eat all the dimentions last time?

















































Sorry if i put a wrong spelling",-0.5267,Negative,-0.3333333333333333,Negative,-0.48424023389816284,Negative
I always love your vids and i have whatched your vids since 843k subs and now you have 2m road to 3m craftee congrats,0.8225,Positive,0.5,Positive,0.8745658993721008,Positive
I like your craftee he was cool and best YouTuber I ❤ your videos keep up the good work 😊,0.9686,Positive,0.6833333333333332,Positive,0.6742041110992432,Positive
Er vids r soo cool,0.3182,Positive,0.35,Positive,0.35311082005500793,Positive
"I love how you add a bit of a story line like on 1:56, yet still adding a bit of comedy in it.",0.8481,Positive,0.5,Positive,0.6867412328720093,Positive
WOW,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
That thunder bird looks like kalzar,0.3612,Positive,0.0,Netural,0.23907488584518433,Netural
that is awesome things to do fighting elemental bosses,0.3818,Positive,1.0,Positive,0.7060502767562866,Positive
Craftee,0.0,Neutral,0.0,Netural,0.37943199276924133,Positive
Craftee how you get dragon?,0.0,Neutral,0.0,Netural,0.32722291350364685,Netural
Poison,-0.5423,Negative,0.0,Netural,-0.500112771987915,Negative
Craft hwo you get power is?,0.0,Neutral,0.0,Netural,0.3393878638744354,Positive
my finger hurts,-0.4767,Negative,0.0,Netural,-0.3993745744228363,Negative
Crafty can you please make a mod that every single time when you crouch you get explosives…,0.3182,Positive,0.17619047619047623,Netural,0.4017280042171478,Positive
"Craftee: a cold running down my little spine
Me: a minecraft character is 6'2",0.0,Neutral,-0.3143518518518518,Negative,0.27480557560920715,Netural
Craftee i love ure videos,0.6369,Positive,0.5,Positive,0.6174291968345642,Positive
Can I use the herbal cure on myself to cure my depression,-0.5719,Negative,0.0,Netural,0.3065723478794098,Netural
I'm mightee just like craftee,0.3612,Positive,0.0,Netural,0.34944605827331543,Positive
I all ready defeated the subscribe button boss have you guy's done it yet,-0.1531,Negative,0.2,Netural,0.537568211555481,Positive
Craftee JONi,0.0,Neutral,0.0,Netural,0.34638121724128723,Positive
3 boss,0.0,Neutral,0.0,Netural,0.2824907600879669,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
At first I though the thumbnail contained a large eagle with neon turquoise bacon strips for wings.,0.0,Neutral,0.23214285714285715,Netural,-0.36753860116004944,Negative
ok good you dont look like my nightmares (refer to eat dimensions start),0.457,Positive,0.6,Positive,0.6869584918022156,Positive
That April Fools joke was funnier than it needed to be CQW,0.1779,Positive,0.0,Netural,0.3356187343597412,Positive
Craftee is the funniest mincraft youtuber ever,0.5574,Positive,0.0,Netural,0.8748286962509155,Positive
The intro never gets old XD,-0.5595,Negative,0.1,Netural,0.2521362006664276,Netural
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
"Preston playz:craftee im dont caree 
Craftee:im destroy you preston im beat cocomelon to be the best player in the world!!!!!",0.7643,Positive,0.4,Positive,0.7204171419143677,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I now you're fase,0.0,Neutral,0.0,Netural,0.31856459379196167,Netural
If your in Australia you recorded this at midnight,0.0,Neutral,0.0,Netural,-0.2847276031970978,Negative
that is awesome things to do fighting elemental bosses,0.3818,Positive,1.0,Positive,0.7060502767562866,Positive
Did you guys notice that all the bosses were from the nether except for some,0.0,Neutral,0.0,Netural,0.39813050627708435,Positive
"Have you heard? At that time people will see the son of humanity (Jesus/God's son) coming in clouds with great power and glory.Mark 13:26 Please think about it. Believe in Jesus today, repent of your sin, heaven awaits dont be left behind. 
Love Y'all",0.891,Positive,0.225,Netural,0.6594866514205933,Positive
Craftee is the YouTube over lord,0.0,Neutral,0.0,Netural,0.4560081362724304,Positive
Where is greedee?,0.0,Neutral,0.0,Netural,-0.2838517725467682,Negative
When are you going to do a face reveal????,0.0,Neutral,0.0,Netural,-0.34989818930625916,Negative
I love craftee,0.6369,Positive,0.5,Positive,0.68976891040802,Positive
Thunderbird,0.0,Neutral,0.0,Netural,0.33420947194099426,Positive
I just watched one video of yours an I just got addicted,0.0,Neutral,-0.4,Negative,0.34604230523109436,Positive
Woooooooooohoooooooo,0.0,Neutral,0.0,Netural,0.23497675359249115,Netural
👍kskfjdjcow     jelly,0.0,Neutral,0.0,Netural,0.352870911359787,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Every time craftee uploads u know it’s gonna be a good day I love his vids right?,0.7964,Positive,0.49523809523809526,Positive,0.49173784255981445,Positive
How do you keep being so funny and making everyone laugh?,0.8096,Positive,0.275,Netural,0.5342142581939697,Positive
Your the best youtuber craftee,0.6369,Positive,1.0,Positive,0.9004777669906616,Positive
hello from indonesia,0.0,Neutral,0.0,Netural,0.42658889293670654,Positive
"Awesome video, keep up the good work! 😁",0.8832,Positive,0.9375,Positive,0.8097338676452637,Positive
I’m Pisces so I’m the water element,0.0,Neutral,0.0,Netural,0.2949613332748413,Netural
*✨💗Oláááá  Beijinhos 💋💋 das gêmeas Mel 🐝 e Laris 🦋💗✨*,0.959,Positive,0.0,Netural,0.280720978975296,Netural
Me and my brother love craftee we watch him every day,0.6369,Positive,0.5,Positive,0.7724871635437012,Positive
HI,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
L I  love  crafted! l am a big fan and l am a kid ⚰,0.9479,Positive,0.3125,Netural,0.8660894632339478,Positive
UFO,0.0,Neutral,0.0,Netural,0.2265424281358719,Netural
COOL speedrun mode Minecraft I'm subscribing 😁😁👍👍👍👍,0.8415,Positive,0.35,Positive,0.48643529415130615,Positive
I think it's cool but it don't have wither storm i think it should have in this mod,0.1655,Positive,0.275,Netural,0.6424232721328735,Positive
I HAVE 1 QUESTION HOW DOES HE EVEN BEAT ALL BOSSES WITH NO GEAR AND ARMOR BRO?!?!,-0.5963,Negative,0.0,Netural,-0.7123099565505981,Negative
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
&,0.0,Neutral,0.0,Netural,0.34042441844940186,Positive
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
Can you do a shout out to Evan Hill,0.0,Neutral,0.0,Netural,-0.293556809425354,Negative
I love your videos so thanks for making videos and I hope you make a new one also can you give me a shout out and my little brother Evan he is 10 years old and he is my son not my brother 8,0.8966,Positive,0.14977272727272725,Netural,0.7235015034675598,Positive
Why did the portal do not let you in you defete the super ender dragon and killed bosses and gods. why?,-0.5574,Negative,0.06666666666666665,Netural,-0.5541592836380005,Negative
"Craftee.
You, are AWESOME 
I LOVE ur content 
U r so funny
And the videos that u make r so entertaining  
And the Puns👌
The videos are so well edited and funny
You always just make my day🥰
Keep up the good work👍",0.9907,Positive,0.5333333333333333,Positive,0.8835465908050537,Positive
You got a ❤️ from Craftee,0.0,Neutral,0.0,Netural,0.28031423687934875,Netural
I hope Greedy doesn't come back he's evil enough to take food from me now I'm scared of him now 😨,-0.872,Negative,-0.3333333333333333,Negative,-0.4864340126514435,Negative
"I would watch this, but it’s a late night!",0.0,Neutral,-0.375,Negative,0.3690285086631775,Positive
It’s a icy like blaze,0.3612,Positive,-0.1,Negative,0.31661462783813477,Netural
I like your videos,0.3612,Positive,0.0,Netural,0.4994989335536957,Positive
2:45 correction thunder bird,0.0,Neutral,0.0,Netural,0.24921812117099762,Netural
"Timeline Boss
Intro 0:12
Forest Trre Ghast 1:00
God Bird 2:45
Ice Blaze 6:40
Puzzle Gray Slime 9:49
Cat And Goat Head Fire Dragon Hydra 11:53
Outro 13:19",-0.0772,Negative,0.0,Netural,0.28446656465530396,Netural
I saw video when it was 59 minute ago but I has too sleep,0.0,Neutral,0.0,Netural,-0.3521344065666199,Negative
The people you love are lucky to have you in their lives.,0.7906,Positive,0.41666666666666663,Positive,0.6683854460716248,Positive
How did get so many steaks?,0.0,Neutral,0.5,Positive,-0.3946475684642792,Negative
"1:00 ""ITS LIKE A JUNGLE--GHAST--DRAGON DUDE!!!""
LMAO",0.8671,Positive,0.6,Positive,-0.6449665427207947,Negative
Minecraft but there are custom eggs,0.0,Neutral,0.0,Netural,0.3888383209705353,Positive
I'll be honest I'm angry when I can't watch new video of craftee,0.0,Neutral,0.07878787878787878,Netural,-0.3355298638343811,Negative
This is why craftee is my favorite m8necraft youtuber,0.4588,Positive,0.5,Positive,0.8530558943748474,Positive
mod please we need this!,0.3802,Positive,0.25,Netural,0.5743811726570129,Positive
Face reveal craftee I,0.0,Neutral,0.0,Netural,0.3133358657360077,Netural
I miss you,-0.1531,Negative,0.0,Netural,-0.29572463035583496,Negative
We love you craftee,0.6369,Positive,0.5,Positive,0.7591119408607483,Positive
Hi crrsfty,0.0,Neutral,0.0,Netural,0.26418399810791016,Netural
