Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
i like your vid,0.3612,Positive,0.0,Netural,0.46361103653907776,Positive
19:29 i don’t get what’s happening,0.0,Neutral,0.0,Netural,-0.5285557508468628,Negative
Love ur videos,0.6369,Positive,0.5,Positive,0.5486099123954773,Positive
someone tell me what is up with tiktok compilations and those miraculous Ladybug troll vids. They are in EVERY COMPILATION-,0.0,Neutral,0.0,Netural,0.639565110206604,Positive
"20:47, could anyone tell me what the sound is called? Thank you <3",0.6597,Positive,0.7,Positive,0.3209288716316223,Netural
4:08 bro LMAOAOAOAOAOAA,0.0,Neutral,0.0,Netural,-0.3247123956680298,Negative
"11:19 what in the world... BRO ARENT THOSE PEOPLE ANGELS? Their are suppose too respect,And even the devils.Those two Are really mean! 😡",0.0,Neutral,-0.390625,Negative,-0.2832028567790985,Negative
𝕋𝕙𝕖 3:45 𝕚𝕤 𝕤𝕠𝕠𝕠 𝕔𝕠𝕠𝕝 𝕚 𝕝𝕠𝕧𝕖 𝕚𝕥 😯🤩 𝕒𝕟𝕕 𝕥𝕙𝕖 18:45,0.0,Neutral,0.0,Netural,-0.30565163493156433,Negative
"28:05   how did they know i was watching this 3 in the morning-



I'm scared now",-0.4404,Negative,0.0,Netural,-0.2939576804637909,Negative
I Indonesia 🇲🇨🥰🥰🥰 i heppy,0.0,Neutral,0.0,Netural,0.23704995214939117,Netural
whats the song at 5:53,0.0,Neutral,0.0,Netural,0.3693879246711731,Positive
Demon are bad I love them even my acc is demon,0.1779,Positive,-0.09999999999999992,Negative,0.66970294713974,Positive
HELLO FRENDIS,0.0,Neutral,0.0,Netural,0.3285801112651825,Netural
23:57 amazing,0.5859,Positive,0.6000000000000001,Positive,0.7493978142738342,Positive
Love you Tingting you are the best and don't forget that 🤗😌😊🤩🔥😘🥺💖,0.9724,Positive,0.75,Positive,0.8774763345718384,Positive
"Does anyone know where to find the original sound for 16:32 but not the song just the
*blow* Hi 😁 
???",0.7343,Positive,0.3875,Positive,-0.3194078207015991,Negative
On 8:32 it copied the first one but keep watching it did copy,0.0,Neutral,0.25,Netural,-0.4385285973548889,Negative
The edit on 5:48 is so good,0.5777,Positive,0.7,Positive,0.47445300221443176,Positive
7:37 😅😂🤣,0.8225,Positive,0.0,Netural,0.29210788011550903,Netural
At 4:29 they are like oh… that is so embarrassing,-0.2183,Negative,0.0,Netural,-0.6527717113494873,Negative
What's the song at 5:43,0.0,Neutral,0.0,Netural,0.3442971706390381,Positive
8:03 was one of the best edited gacha things i have ever seen,0.6369,Positive,1.0,Positive,0.795579731464386,Positive
13:35 😭 ❤️🩹,-0.4767,Negative,0.0,Netural,-0.22330881655216217,Negative
20:53 amazing edit,0.5859,Positive,0.6000000000000001,Positive,0.6734046339988708,Positive
Thanks ting ting. Pleas tiktok french,0.4404,Positive,0.1,Netural,0.30331847071647644,Netural
"18:25 OUI UNE FRANCAISE :D
25:13 le truc c un mur quoi ;-; (je dit ""le truc"" car je connais pas le dessin anime)",0.8159,Positive,0.5,Positive,-0.4054395258426666,Negative
The beginning was huga twist,0.0,Neutral,0.0,Netural,0.3198131322860718,Netural
i like the video,0.3612,Positive,0.0,Netural,0.5438873767852783,Positive
"11:39 

Not trying to be rude but.. NOT THE SHORT WOLF GIRL WITH POWERS 😀😀😀😀😀😀😀",0.9672,Positive,-0.15,Negative,0.4913268983364105,Positive
3:00  why she laugh like that 😳,0.7269,Positive,0.3,Netural,-0.32613664865493774,Negative
the unther girl is rite,0.0,Neutral,0.0,Netural,0.2306411862373352,Netural
"times for me :D
3:58",0.6166,Positive,1.0,Positive,0.28079700469970703,Netural
"13:43 - 15:45 what’s that song? I’ve heard it before but... I’ve forgotten, and I loved that song... anybody know? Please tell me :)",0.9064,Positive,0.6,Positive,0.5791538953781128,Positive
5:29 is rlly- how and when?,0.0,Neutral,0.0,Netural,0.2745262384414673,Netural
These videos are The best,0.6369,Positive,1.0,Positive,0.8945783376693726,Positive
18:01,0.0,Neutral,0.0,Netural,-0.33555611968040466,Negative
Thanks so much for doing this i needed this to cheer up,0.7351,Positive,0.2,Netural,0.724766731262207,Positive
MLB faces when they say myuraa (a person with blue skin) next time do ❤️🧡💛💚💙💜🖤🤍🤎💖👍🏻👍🏼👍🏽👍🏾👍🏿,0.9825,Positive,0.0,Netural,-0.3098656237125397,Negative
I kant with the maracilos what a OT me it's just,0.0,Neutral,0.0,Netural,0.34291860461235046,Positive
так класно,0.3804,Positive,0.35,Positive,0.26100829243659973,Netural
"4:05 LMAO IMAGINE IF THAT ACTUALLY HAPPENS
IT WOULD BE ON NETFLIX FOR SURE",0.8256,Positive,0.3666666666666667,Positive,-0.2419416904449463,Negative
"11:58 is child abuse-  there is no way a child should force to be pretty, at the teenage that her body gains food. but fr bro abusing a child for the way it looks is so messed up this shouldn't be in a tik tok  Compilation.",-0.8616,Negative,0.125,Netural,-0.5224363207817078,Negative
Epic👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
The fourtg video is gold,0.0,Neutral,0.0,Netural,0.42121315002441406,Positive
At 20:37 was funny,0.4404,Positive,0.25,Netural,0.26021257042884827,Netural
Tête de wam j'avais trop le seme mais il on pas fais les bols alors je passe al,0.0,Neutral,0.2,Netural,0.32197684049606323,Netural
Thank yoy I love you,0.7717,Positive,0.5,Positive,0.8491503000259399,Positive
18:03,0.0,Neutral,0.0,Netural,-0.2927400469779968,Negative
Oi,0.0,Neutral,0.0,Netural,0.25598862767219543,Netural
Oi,0.0,Neutral,0.0,Netural,0.25598862767219543,Netural
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
11:48,0.0,Neutral,0.0,Netural,0.2420511543750763,Netural
😢🥰,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Does anyone know the sound name at the video 13:42 ?,0.0,Neutral,0.4,Positive,-0.46242502331733704,Negative
Wow i wish i can earn many views to get money;),0.7579,Positive,0.2833333333333333,Netural,0.7181165218353271,Positive
i wish i could download your vids!,0.4574,Positive,0.0,Netural,0.26406970620155334,Netural
Cc c'est coucou,0.0,Neutral,0.0,Netural,-0.3424602448940277,Negative
Hey love your videos thanks for making btw  4 weeks and high. School ^^ 🥺✨🥰♥️❤️😇🖤😆☺️,0.9868,Positive,0.2866666666666667,Netural,0.7390893697738647,Positive
11:48 как песня называется?,0.0,Neutral,0.0,Netural,-0.3352817893028259,Negative
What the old man and the other one aaaaaa.......I don't understand maybe they didn't meet. Hahahahahah,0.0,Neutral,-0.012499999999999997,Negative,-0.48797059059143066,Negative
Ajing,0.0,Neutral,0.0,Netural,0.3171674311161041,Netural
"25:13
Sliding alya🤠
Btw i am in my mom's account😌",0.3818,Positive,0.0,Netural,0.27365347743034363,Netural
i don’t know why these get so many views. it’s just taking other people’s work and putting it into another app. basically Just stealing,-0.5719,Negative,0.1875,Netural,-0.6269312500953674,Negative
4.27 😂😂😂,0.8271,Positive,0.0,Netural,0.2858838438987732,Netural
"At 21:02, it's a song from Arcane :) Everybody wants to be my enemy is the song name :))",-0.128,Negative,0.39999999999999997,Positive,0.3016802668571472,Netural
Hiiii,0.0,Neutral,0.0,Netural,0.2796862721443176,Netural
2:10 what is that meme called,0.0,Neutral,0.0,Netural,-0.3297388553619385,Negative
Love miraculous one lol 😆😂🤣💕😅❤😆,0.9819,Positive,0.65,Positive,0.8286222815513611,Positive
"How have you made so many? 
♫♫",0.0,Neutral,0.5,Positive,0.4177648425102234,Positive
5:37 I don’t get this one can someone explain,0.0,Neutral,0.0,Netural,-0.5432168245315552,Negative
😂😆,0.6597,Positive,0.0,Netural,0.30857792496681213,Netural
JONAS 🚍💻📱🎬🎧🎤😻❤️💛💚🧡💜💙🌈,0.9776,Positive,0.0,Netural,0.3076363205909729,Netural
3:59 OMG THAT ONE WAS SO HILARIOUS 😂,0.849,Positive,0.5,Positive,0.566205620765686,Positive
Yes me and my sisters can not have tiktok but TY you put hard work into it so TY TY TY TY TY ty,0.989,Positive,-0.2916666666666667,Negative,0.332177996635437,Positive
😭mermer I love you your still bestfriend forever and your gone I wish I see you I know your behind and I am a cry baby I love you mermer like your a kitten 😭 I know you had a feeling to be good and😭. I love you 😭,0.7717,Positive,0.36,Positive,0.9346247911453247,Positive
LOL THE PART OF THE TWO PETOS FELL FOR EACHOTHER-😂🤣🤣😂😂😂😂✋,0.9791,Positive,0.8,Positive,-0.4398971498012543,Negative
ting ting is this a rip off of bing bing? ( not trying to be mean ),0.0,Neutral,-0.3125,Negative,-0.6101409196853638,Negative
3:59 love this 😫,0.2083,Positive,0.5,Positive,0.7658351063728333,Positive
Woow,0.0,Neutral,0.0,Netural,0.22824543714523315,Netural
11:48 this is best mlb ever like it's not one of those really bad memes,0.4417,Positive,0.15000000000000008,Netural,0.7092251181602478,Positive
The thumbnail tho 👌👌😂,0.9345,Positive,0.0,Netural,-0.23719654977321625,Negative
🌹🌹💖💖🎬,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
Wow the intro is amazing,0.8225,Positive,0.35000000000000003,Positive,0.8686810731887817,Positive
11:49 fav so far,0.4588,Positive,0.1,Netural,0.3130953311920166,Netural
9:16 WTF,-0.6739,Negative,-0.5,Negative,-0.3190707564353943,Negative
4:00 savage,-0.4588,Negative,0.0,Netural,-0.28242671489715576,Negative
S I just got off work so I’ll be home soon to get ready and I will be there at noon,0.3612,Positive,0.2,Netural,-0.28808969259262085,Negative
"I do have tiktok, but your vids are better and are what got me to download it inthe first place",0.5927,Positive,0.375,Positive,0.3457438051700592,Positive
Same crxsy,0.0,Neutral,0.0,Netural,-0.4130293130874634,Negative
This is so good tiktoks,0.5777,Positive,0.7,Positive,0.6430195569992065,Positive
Umm I am sorry DO NOT MAKE CHILD ABUSE😠😠😠😠😠😠😠😠✌🏿,-0.9617,Negative,-0.5,Negative,-0.6127893924713135,Negative
4:28 lmao,0.5994,Positive,0.6,Positive,-0.23044362664222717,Negative
J'adore de ouf 🤩😍,0.8173,Positive,0.5,Positive,0.6456367373466492,Positive
22:00 what song?,0.0,Neutral,0.0,Netural,-0.4471372961997986,Negative
Imagine draggin deez nuts lmfaooo,-0.3182,Negative,0.0,Netural,0.3717186152935028,Positive
I say “yea let me finish this one video and then I’ll sleep” and then I click one of ur vids 😀👍,0.3612,Positive,0.0,Netural,-0.596433162689209,Negative
😭😁😍😨,-0.0772,Negative,0.0,Netural,0.30857792496681213,Netural
Is it just me or was their giggling on the next one,0.3612,Positive,0.0,Netural,-0.3199080526828766,Negative
7:51 Note to self to make this,0.0,Neutral,0.0,Netural,0.3715830147266388,Positive
I love the compilations you make I enjoy not having to scroll through TikTok in order to watch the short gacha skits people make on it just know that a ton of people appreciate it 😊 edit: that girl (at 12:13 ) should really appreciate fruits they are good for you and they are sweet ( would eat fruit over candy and baked goods ),0.975,Positive,0.35833333333333334,Positive,0.4639699459075928,Positive
The detail at 18:15 I think is just wow,0.5859,Positive,0.1,Netural,0.44179749488830566,Positive
Yrjsgr,0.0,Neutral,0.0,Netural,0.2865275740623474,Netural
Happy new year ting ting,0.5719,Positive,0.4681818181818182,Positive,0.5913479924201965,Positive
there cool edits,0.3182,Positive,0.35,Positive,0.38700246810913086,Positive
amotodo,0.6369,Positive,0.5,Positive,-0.34473758935928345,Negative
amotodo,0.6369,Positive,0.5,Positive,-0.34473758935928345,Negative
Mannn.....11:13 did she just punched that kid in the facee..bc yes shes too small to be a teen i dont wanna be rude but...Mann ;)),0.6346,Positive,-0.07500000000000001,Negative,-0.2977181375026703,Negative
Watching this fells like watching a movie,0.3612,Positive,0.0,Netural,-0.7327844500541687,Negative
U posted in the wrong neighbourhood,-0.4767,Negative,-0.5,Negative,-0.6557683944702148,Negative
ISO me lembra a o jiraia,0.0,Neutral,0.0,Netural,0.32014426589012146,Netural
Thanks you tinting I love your video,0.7964,Positive,0.35,Positive,0.8490237593650818,Positive
5:58 can anyone tell me the name of this song?,0.0,Neutral,0.0,Netural,0.27056315541267395,Netural
Không công bằng,-0.4767,Negative,-0.5,Negative,-0.5296709537506104,Negative
The only reason I will unsubscribe is that you don’t post gacha,0.0,Neutral,0.0,Netural,0.2861495018005371,Netural
"Looked these up after a student in my after school program told me about them, wtf do kids watch nowadays.",-0.5859,Negative,-0.5,Negative,0.4873066544532776,Positive
NASA,0.0,Neutral,0.0,Netural,0.3217495083808899,Netural
https://youtube.com/channel/UCOo67heW5mmzvOmAKxAG9Kg,0.0,Neutral,0.0,Netural,-0.2807977497577667,Negative
Would wake up easily if there is a loud noise because I am a sensitive sleeper,0.34,Positive,0.2111111111111111,Netural,0.3629496991634369,Positive
sedih,-0.4767,Negative,-0.5,Negative,0.36317652463912964,Positive
hola stop at 3:44 its funny and cool~~~!!!,0.5962,Positive,0.466796875,Positive,0.5807666778564453,Positive
HAY,0.0,Neutral,0.0,Netural,0.26851898431777954,Netural
TbI,0.0,Neutral,0.0,Netural,0.2503053843975067,Netural
(;,0.2732,Positive,0.0,Netural,0.2444927841424942,Netural
|/ osa,0.0,Neutral,0.0,Netural,0.253366082906723,Netural
18:38 this shows the littlest things you do can make someone’s day :),0.4588,Positive,0.5,Positive,0.8660719394683838,Positive
😡😡,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
4:25 old people 😂great one,-0.2263,Negative,0.1,Netural,-0.7725182175636292,Negative
"The kidnapping always gets me annoyed/confused. I mean, I know they kidnapped to help them but, they just didn't have to KIDNAP.",0.2144,Positive,-0.3125,Negative,-0.43303680419921875,Negative
hllo,0.0,Neutral,0.0,Netural,-0.2675251066684723,Negative
You batter make gacha tiktok not look like Gacha_Rani,-0.2755,Negative,0.0,Netural,-0.5072605013847351,Negative
💢🔥😡😤Facebook😢😪💔💔,-0.7184,Negative,0.0,Netural,0.30857792496681213,Netural
"Algo q no me dan esaue hay muchos videos donde ay mucho, s3x0",0.0,Neutral,0.5,Positive,-0.3850215971469879,Negative
3:04 is it just me or can anyone else here that laugh,0.5574,Positive,0.3,Netural,0.32398441433906555,Netural
u are 𝐵𝐸𝒜𝒰𝒯𝐼𝐹𝒰𝐿♡,0.0,Neutral,0.0,Netural,0.3390108048915863,Positive
0:23,0.0,Neutral,0.0,Netural,-0.44169434905052185,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
UwU💓,0.296,Positive,0.0,Netural,0.30857792496681213,Netural
Put the the thumbnail in the first one I'm getting really annoyed about that,-0.4391,Negative,-0.07500000000000001,Negative,-0.4095836877822876,Negative
Love 24:46 it is amazing how only that person could see it,0.8402,Positive,0.3666666666666667,Positive,0.7930352091789246,Positive
"Hi!! I have a tiktok that i posted on, and I’m about to link it! ☺️ I believe my tiktok will be on lots of peoples fyp! :)

Read More..",0.8002,Positive,0.5,Positive,-0.2944195568561554,Negative
I like the Mexico one,0.3612,Positive,0.0,Netural,0.4530838429927826,Positive
13:40 what song is this?,0.0,Neutral,0.0,Netural,-0.2520311772823334,Negative
"18:26 Anh ơi Đông lạnh gần kề, bao nhiêu lớp áo cũng không bằng love you.",0.4059,Positive,0.44999999999999996,Positive,-0.42331546545028687,Negative
Name song plz,0.0772,Positive,0.0,Netural,-0.30865344405174255,Negative
https://www.youtube.com/watch?v=08tP38tofgs,0.0,Neutral,0.0,Netural,0.2922484278678894,Netural
15:42 what’s the soongggggg PEOPLE ANSWER MEEE NOWWWW!,0.0,Neutral,0.0,Netural,-0.3688404858112335,Negative
Wooow,0.0,Neutral,0.0,Netural,0.2409268617630005,Netural
Có vài phần trong phim ko phù hợp với trẻ em nên mong nhà làm phim sẽ bỏ các cảnh đó nếu ko các bé có thể bị cảm thấy ko được quan tâm và dẫn đến trầm cảm(ko có ý xúc phạm),-0.3657,Negative,-0.275,Negative,0.4466397762298584,Positive
"where are all the comments



























































































































LOL",0.5473,Positive,0.8,Positive,-0.35059624910354614,Negative
11:49 is just ; TwT rip Mari,0.0,Neutral,0.0,Netural,-0.5322147011756897,Negative
Marinet no,-0.296,Negative,0.0,Netural,-0.4827953577041626,Negative
"11:58 
This is actually really sad, beacause kids have parents like this...if your fat or anything else. You have a perfect body!💕🙈 don't listen what people say about your body🙄
18:53
That's NOT good, fakin abuse it's not cool ""Oh LOL🤣 i fake abuse just for have A+ yeah i'm really cool😝"" NO! People are beging abuse and you just fake abuse!!??",-0.878,Negative,-0.15089285714285713,Negative,-0.8195074796676636,Negative
it cant be just me in the world that was singing the all i want for christmas and wap remix at 9:21 XD,0.7034,Positive,0.0,Netural,0.44646891951560974,Positive
"3:44  woulD Someone be so Kind así to tell me the user name, please?",0.7695,Positive,0.6,Positive,0.33272889256477356,Positive
OMG. What i Love is This!😎,0.8172,Positive,0.5,Positive,0.8913780450820923,Positive
"9:50
This song reminds me of..
OH NO WAI-
https://youtu.be/PLCP2qTUYWI",-0.4466,Negative,0.0,Netural,0.459205687046051,Positive
23:53 my fav,0.4588,Positive,0.0,Netural,0.3765786290168762,Positive
7:00 I’m confused,-0.3182,Negative,-0.4,Negative,-0.5090293884277344,Negative
7:44,0.0,Neutral,0.0,Netural,0.2587490379810333,Netural
The 3rd one got me tripping ×^×,0.0,Neutral,0.0,Netural,0.24582569301128387,Netural
25:15 eXsCuSe mE why do they walk like that and just I- nooooo also why is mari’s hair turning grey ;-;,0.4588,Positive,-0.05,Negative,-0.3540917932987213,Negative
"24:12 I mean it’s good, but weird like their hands never go up always down ;-; and the color of the hair is way to bright",0.7906,Positive,0.08638888888888889,Netural,0.5866929292678833,Positive
4:24 LMFAO-,0.6408,Positive,0.0,Netural,0.2944038212299347,Netural
Dff,0.0,Neutral,0.0,Netural,0.26234644651412964,Netural
It was way too halerious when they realized they were both men 🤣🤣🤣🤣🤣😨😨😨😧🤣🤣🤣🤣🤣,0.9618,Positive,0.0,Netural,-0.3863508701324463,Negative
Buen dale para cuando te,0.7096,Positive,0.7,Positive,0.4512127935886383,Positive
4:14 * looking at them* me: they be embarrassed..,-0.3612,Negative,0.0,Netural,-0.3471793830394745,Negative
7:24 was kinda funny not in a rude way,0.6233,Positive,-0.024999999999999994,Negative,0.5611274838447571,Positive
one thing WHY IS THERE GARBAGE MARINETTE IN THIS VIDEO IT IS SO DUMB JUST STOP ADDING THAT IN!!!!,-0.9201,Negative,-0.91552734375,Negative,-0.9386992454528809,Negative
4:00 so gramps just making out?,0.0,Neutral,0.0,Netural,-0.41612792015075684,Negative
love  gacga,0.6369,Positive,0.5,Positive,0.5869482755661011,Positive
Jajajaajjaaj,0.0,Neutral,0.2,Netural,0.290517121553421,Netural
I love this part 5:54,0.6369,Positive,0.5,Positive,0.8032754063606262,Positive
thank you,0.3612,Positive,0.0,Netural,0.5730902552604675,Positive
18:01 / 18:24 😭😭😭😞🥺,-0.9081,Negative,0.0,Netural,-0.29762348532676697,Negative
yall are getting TOOOOO comfy with that thumb nail...,0.0,Neutral,0.0,Netural,-0.36542531847953796,Negative
😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
7:37,0.0,Neutral,0.0,Netural,0.2880115509033203,Netural
18:01 this remenber me on something but in dont know what...,0.0,Neutral,0.0,Netural,-0.32559308409690857,Negative
tôi là người việt nam tôi là phan hâm mộ của ting ting và gacha chúc chủ kênh năm mới vui vẻ mong chủ kênh rep,0.891,Positive,0.4681818181818182,Positive,0.5735350251197815,Positive
31:42 was good,0.4404,Positive,0.7,Positive,0.35175421833992004,Positive
11:50 yo sapnap ? 😭,-0.4767,Negative,0.0,Netural,-0.4422890543937683,Negative
Tysm TING TING these are amazing the only way I can watch Tokyo is watching this and watching YouTube shorts basically also close had one job and she cutely failed by breaking the window,0.4215,Positive,0.03333333333333336,Netural,0.2977244257926941,Netural
Why is there a tik tok in French I did not understand anything,0.0,Neutral,0.0,Netural,-0.5269340872764587,Negative
18:03 am i the only one who cried ?,-0.3818,Negative,0.0,Netural,-0.5451197028160095,Negative
"20:46 once again.. 
 S o n g  N a m e ? ? —",0.0,Neutral,0.0,Netural,-0.4569896459579468,Negative
can i know what song is in the 24:46 ?,0.0,Neutral,0.0,Netural,-0.26579582691192627,Negative
Чит,0.0,Neutral,-0.125,Negative,0.2594863176345825,Netural
20:53 someone pls type the link of the song,0.0772,Positive,0.0,Netural,-0.2509615421295166,Negative
noooooooooooo,0.0,Neutral,0.0,Netural,-0.32550400495529175,Negative
11:49 is my favorite one of all,0.4588,Positive,0.5,Positive,0.8536297678947449,Positive
9:12 is my second favorite,0.4588,Positive,0.25,Netural,0.7016510367393494,Positive
You know,0.0,Neutral,0.0,Netural,0.2852100729942322,Netural
This trash,0.0,Neutral,0.0,Netural,-0.9274046421051025,Negative
At 13:36 it’s so sad:((,-0.6113,Negative,-0.625,Negative,-0.5740658044815063,Negative
HI TING TING I LOVE THE TIKTOK AND THE EDIT YOU DID SUCH A GREAT JOB! YOU MAKE MY DAY BETTER!,0.915,Positive,0.53125,Positive,0.8639630675315857,Positive
https://youtu.be/IQI9IC0YUjI,0.0,Neutral,0.0,Netural,0.2821817994117737,Netural
lol two old mens trying to kidnap a kid when its each other thats so funny,0.7609,Positive,0.25625,Netural,0.32291385531425476,Netural
Wow your even trending in google congrats!!!,0.8433,Positive,0.1953125,Netural,0.9070665836334229,Positive
20:35 was halrious I fell off my bed leaving my Pepsi all over me,0.0,Neutral,0.0,Netural,-0.6791560649871826,Negative
Maafkan semu nyah,-0.0772,Negative,-0.5,Negative,-0.6905520558357239,Negative
These are awesome! yall agreeing with me?❤️,0.7777,Positive,1.0,Positive,0.8718683123588562,Positive
2:33 en fin la hipocresía 0-0,0.0,Neutral,0.0,Netural,-0.6027428507804871,Negative
"That one tiktok where the mother gave her kid to that ""police officer"" it almost got me in tears, and I dont normally cry to gacha's or if I do its silly/happy tears, And that is why we have real Police in our world. :) Or sadly thats only one out of the like 5-6 top reasons ppl get put in jail. :/",0.2153,Positive,0.0625,Netural,-0.3830800950527191,Negative
"Wow, So good!",0.8066,Positive,0.4875,Positive,0.8601287007331848,Positive
Ô pelo amor da minha vida me,0.6369,Positive,0.5,Positive,0.5718591809272766,Positive
xd wwtf me gusto el video .d,0.4215,Positive,0.04999999999999999,Netural,0.3476462960243225,Positive
La de el bebé de padres con pelo rosa tiene una enfermedad que se trata de que no puede expresar sus emociones 6:03,0.0,Neutral,-0.1,Negative,-0.38034677505493164,Negative
"Og’s know where the “wow” 🤩🤩🤩 sound came from







 ( hint : mc YouTuber )",0.0,Neutral,0.25,Netural,0.26409241557121277,Netural
hai,0.0,Neutral,0.0,Netural,-0.2816246449947357,Negative
7:41 does anyone know the songs name,0.0,Neutral,0.0,Netural,0.23496006429195404,Netural
The firs videos Song name first video,0.0,Neutral,0.25,Netural,0.2600230872631073,Netural
Ting I have to subscribe and get notifications from your vids but I can’t bc meh mom says so :(,-0.7623,Negative,-0.75,Negative,-0.35737210512161255,Negative
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩💝💝💝💝💝💝🥰🥰✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,0.9969,Positive,0.0,Netural,0.30857792496681213,Netural
4:28 👁👄👁🤙🤙🤙,0.8625,Positive,0.0,Netural,0.2868441939353943,Netural
LOL THE SECOND ONE WAS SO WEID,0.1428,Positive,0.10000000000000002,Netural,-0.39179688692092896,Negative
🤢🤢🤢🤮🤮🤮🤮🏳️‍🌈🏳️‍🌈🏳️‍🌈,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
18:20,0.0,Neutral,0.0,Netural,-0.3056435286998749,Negative
25:15 Oh no cringe///,-0.296,Negative,0.0,Netural,-0.31403207778930664,Negative
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
"Bruh. If you have an abusive dad and your mom is worried,
WHY CANT THE MOMS JUST DIVORCE WITH THE DAD?!
PEOPLE ARE SO STUPID",-0.9312,Negative,-0.7999999999999999,Negative,-0.7817783951759338,Negative
5:32 anyone know what the song is called plz?,0.0772,Positive,0.0,Netural,-0.3785155415534973,Negative
We love you ting ting,0.6369,Positive,0.5,Positive,0.7827754020690918,Positive
Your the best,0.6369,Positive,1.0,Positive,0.9073998928070068,Positive
4:00  laughing so much lol😂,0.8473,Positive,0.2,Netural,-0.4298098385334015,Negative
3:59 fancy seein' u here mate 😂,0.4404,Positive,0.0,Netural,0.5037881135940552,Positive
