Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Congratulations on 1 billion views!!!!!!,0.7243,Positive,0.0,Netural,0.49133145809173584,Positive
I like it,0.3612,Positive,0.0,Netural,0.5181156396865845,Positive
hermoso trabajo las quiero soy una gran gran gran fan,0.886,Positive,0.27,Netural,0.9189748167991638,Positive
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9992,Positive,0.0,Netural,0.30857792496681213,Netural
😄😄😄😄😘😘😘😘😘🤩🤩🤩🤩🤩😁😁,0.9899,Positive,0.0,Netural,0.30857792496681213,Netural
Cool to  you,0.3182,Positive,0.35,Positive,0.5079821944236755,Positive
♥♥,0.8555,Positive,0.0,Netural,0.31539443135261536,Netural
❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Blackpink es una copia de argentina jaja,0.4588,Positive,0.2,Netural,-0.4477483332157135,Negative
l0,0.0,Neutral,0.0,Netural,0.3165510296821594,Netural
Blinks are crazy🤣🤣. They enjoy teasing blackpink. Making dance performance supassed the orig mv🤣🤣,0.9393,Positive,0.3875,Positive,0.5030776262283325,Positive
Lmao the dance practice hits 1B. Queens👑,0.5994,Positive,0.6,Positive,0.3576720058917999,Positive
Yo juego con mis amigas que yo soy Juso y amiga que es Rosi y mi otra amiga es Yeni y la última  amiga  se llama Lisa somos sus fan saludo para  todas  Un beso😙😘😚😗😙😘😘😗😗😙😘😍,0.9967,Positive,-0.0625,Negative,0.3906765282154083,Positive
اعشق جينيييييييي,0.6369,Positive,0.5,Positive,0.2608431875705719,Netural
L01,0.0,Neutral,0.0,Netural,0.2597760558128357,Netural
❤esta genial tu canal  y ago tus canciones y soy la de cabello rojo❤,0.8934,Positive,0.4,Positive,0.8707907199859619,Positive
7r7e82❤tiotototifiti269fo4krotspvclwo92❤❤❤❤kiyxogllgxll4oyo🎉fotooe🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0.9994,Positive,0.0,Netural,0.30857792496681213,Netural
Les amo black pink,0.6369,Positive,0.07777777777777779,Netural,0.2623823583126068,Netural
yys,0.0,Neutral,0.0,Netural,0.2564474940299988,Netural
Habibi💕💕,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
Que cool,0.3182,Positive,0.35,Positive,0.31196218729019165,Netural
", , I'm from Iraq and I really like this song!  I first heard it in a video and then have been searching for it for a while!  I finally got it!  It was a masterpiece that I really like❤🇮🇶😘😍😍😍",0.9697,Positive,0.190625,Netural,0.8481011986732483,Positive
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Oooo,0.0,Neutral,0.0,Netural,-0.28736186027526855,Negative
Go 1.1b,0.0,Neutral,0.0,Netural,-0.24540381133556366,Negative
اناحباتاكثرالىشعرهقصير,0.3612,Positive,0.25,Netural,-0.3583541512489319,Negative
Ra,0.0,Neutral,0.0,Netural,-0.3503023087978363,Negative
Amoooo,0.6369,Positive,0.5,Positive,0.22816304862499237,Netural
🤩🥰🥰🥰🙉✌🤘🙋‍♀️,0.9779,Positive,0.0,Netural,0.30857792496681213,Netural
Eu aqui ovindo de novo essa musica e muito boa ia danca. E muito perfeita,0.8012,Positive,0.955,Positive,0.7404443621635437,Positive
*1B* for dance performance ✨World class✨,0.3182,Positive,0.0,Netural,0.3213367164134979,Netural
ILOVE YOU😙❤,0.8979,Positive,0.0,Netural,0.25260528922080994,Netural
OI BLACKPiNK,0.0,Neutral,0.0,Netural,0.2686433494091034,Netural
"Because I'm watching huge Black Pink, the best girl group",0.7579,Positive,0.2833333333333333,Netural,0.7679232954978943,Positive
💜I Love💜,0.8555,Positive,0.0,Netural,0.34280773997306824,Positive
Que guay,0.3182,Positive,0.35,Positive,0.22928942739963531,Netural
بلكبنكغلطتفالبرج,0.0,Neutral,0.0,Netural,-0.22685973346233368,Negative
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
the dance performance has more views than the mv,0.0,Neutral,0.5,Positive,0.3730366826057434,Positive
bok gibi lol,0.1779,Positive,0.30000000000000004,Netural,0.2838493883609772,Netural
90.883M,-0.4215,Negative,0.0,Netural,-0.29905030131340027,Negative
"1 Billion, blackpink Love Us blinks.",0.6369,Positive,0.5,Positive,0.5141282677650452,Positive
Fav groupe 😭💗,0.7003,Positive,0.0,Netural,0.3850884437561035,Positive
Blnks forever 🇰🇷♥️,0.6369,Positive,0.0,Netural,0.5536854863166809,Positive
el dance practice superó el mv,0.0,Neutral,0.0,Netural,0.6399981379508972,Positive
Go go so cool ❤❤,0.9128,Positive,0.35,Positive,0.6774049997329712,Positive
Son lo más! Igual que domelipa ❤😍😘,0.9197,Positive,0.625,Positive,0.7987101078033447,Positive
I love it so so so much,0.6369,Positive,0.35,Positive,0.8679251670837402,Positive
they are coming soon,0.0,Neutral,0.0,Netural,0.33910858631134033,Positive
Wow ilovet this dance very much,0.5859,Positive,0.18,Netural,0.8247193098068237,Positive
Quiero  ser  como  ustedes  blac  punk    😘😘😘😘😍😍😍😍😇😇😇❤💖❤❤❤👑❤💖💖💕💕💕💕,0.9983,Positive,0.0,Netural,0.43529295921325684,Positive
Carlos hola a,0.0,Neutral,0.0,Netural,0.2809038758277893,Netural
💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,0.9982,Positive,0.0,Netural,0.30857792496681213,Netural
Xd,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
I understand blackpink😂😂😂🤣🤣,0.9337,Positive,0.0,Netural,0.4936237931251526,Positive
I really like this video,0.4201,Positive,0.2,Netural,0.6563215255737305,Positive
당신은 블랙 핑크를 사랑 받고 있습니다,0.6369,Positive,0.5,Positive,0.59377521276474,Positive
AKWKSKAKS un dance practice le pasó al mv cosas que solo le pasan a Blackpink,0.0,Neutral,0.0,Netural,-0.30942341685295105,Negative
Me encantan sus músicas,0.6369,Positive,0.5,Positive,0.6751905083656311,Positive
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Waw🖤💗,0.8779,Positive,0.0,Netural,0.30857792496681213,Netural
انا احب بي تي اس 🤢🤢🤢🤢🤢,0.6369,Positive,0.5,Positive,0.5997926592826843,Positive
Gt?,0.0,Neutral,0.0,Netural,-0.298940509557724,Negative
اجمل صوت هو القران🇬🇪🇬🇪🤩🍓,0.6361,Positive,0.675,Positive,0.3882580101490021,Positive
Jisooo 🫂,0.0,Neutral,0.0,Netural,0.3577386438846588,Positive
Çk müqo,0.0,Neutral,0.0,Netural,0.49287283420562744,Positive
Nice 😍😍,0.8316,Positive,0.6,Positive,0.43827590346336365,Positive
♥️♥️♥️,0.9274,Positive,0.0,Netural,0.2831399440765381,Netural
Eu amo suas músicas🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,1.0,Positive,0.5,Positive,0.4626271426677704,Positive
Im a big fan of black pink but ım from the turkey but  ım big fan,0.5574,Positive,-0.06666666666666667,Negative,0.31120532751083374,Netural
B,0.0,Neutral,0.0,Netural,0.2911197245121002,Netural
"Amo a esas chicas , son mi mundo",0.6369,Positive,0.5,Positive,0.7414572238922119,Positive
They're the first kpop artists ever who supprassed 1B views in DANCE PRACTICE lmao BLINKS LET'S PRETEND TO BE SHOCKED,-0.0685,Negative,0.05000000000000001,Netural,-0.3819531202316284,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😱😱😱😱❤❤❤❤❤❤,0.9987,Positive,0.0,Netural,0.30857792496681213,Netural
Best dance video everrrrrr,0.6369,Positive,1.0,Positive,0.9227588772773743,Positive
Hi 👋🏼,0.4939,Positive,0.0,Netural,0.3258702754974365,Netural
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
احبكم كثيرا  شكرا  لكم😘😍,0.9149,Positive,0.35,Positive,0.6568966507911682,Positive
استمرو يا حبيباتي احبكم  متابعينكم من ليبيا♥♥♥♥,0.9803,Positive,0.5,Positive,0.4142485558986664,Positive
Mv yi gecmis-,0.0,Neutral,0.0,Netural,0.263997882604599,Netural
TASLAR MUBAREK BE,0.5994,Positive,0.0,Netural,0.2746928334236145,Netural
Blackpink Best gg,0.7506,Positive,1.0,Positive,0.6423869729042053,Positive
Blackpink biggest gg in the word,0.296,Positive,0.0,Netural,0.7262858152389526,Positive
how you like that that,0.3612,Positive,0.0,Netural,0.5718573331832886,Positive
Their voice is so sweet,0.5949,Positive,0.35,Positive,0.4772586226463318,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Müq,0.0,Neutral,0.0,Netural,0.5897845029830933,Positive
"is about to hit 1 billion, they're the queens, indeed!!",0.0,Neutral,0.0,Netural,-0.375204473733902,Negative
Hai,0.0,Neutral,0.0,Netural,-0.2816246449947357,Negative
BlackPink amazing,0.5859,Positive,0.6000000000000001,Positive,0.7770020961761475,Positive
🥰🥰🥰,0.9716,Positive,0.0,Netural,0.30857792496681213,Netural
BLACKPINK ES EL VERDADERO BEST GIRL GROUP,0.6369,Positive,1.0,Positive,0.8044453263282776,Positive
Yg dans pratiği yayınladığına pişman izlenme klibi geçti kdjdksk,-0.3612,Negative,-0.1,Negative,-0.43946579098701477,Negative
I love your videos! I see that choreography is about to hit 1 billon. It is imposseble. And this meens you are  like quenns!,0.8065,Positive,0.78125,Positive,0.8890171647071838,Positive
Wdsdrsjjj,0.0,Neutral,0.0,Netural,0.2911972999572754,Netural
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
YG viendo q el performance tiene más vistas que el mv: 😐,0.0,Neutral,0.5,Positive,0.29403671622276306,Netural
"i can't believe this choreography is about to hit 1 billion, they're the queens, indee",0.0,Neutral,0.0,Netural,-0.5261049270629883,Negative
احبه,0.6369,Positive,0.5,Positive,0.5609471797943115,Positive
No one ever mentions this wouldnt be at 1B veiws without Kiel Tutin the choregrapher.,-0.296,Negative,0.0,Netural,-0.6954239010810852,Negative
Fjx,0.0,Neutral,0.0,Netural,0.2574882507324219,Netural
🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Custom🤣😂,0.7269,Positive,0.0,Netural,0.30857792496681213,Netural
Vauuu,0.5859,Positive,0.1,Netural,-0.35258179903030396,Negative
Amei,0.5994,Positive,0.7,Positive,0.2903938293457031,Netural
Blackpink love you so much to ask me for ❤💚😍,0.9485,Positive,0.35,Positive,0.8252464532852173,Positive
attitude wow,0.5859,Positive,0.1,Netural,0.6596300601959229,Positive
DP have huge viewers than the M/V!!! Only our queen's can do this:),0.4898,Positive,0.4270833333333333,Positive,0.5160354375839233,Positive
👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
It has more views than the original mv now 😂 🖤💕,0.9287,Positive,0.4375,Positive,0.5207569599151611,Positive
나는 이 밴드의 노래를 좋아한다.,0.3612,Positive,0.0,Netural,0.4593183398246765,Positive
fun fact:dance performance passed MV,0.5106,Positive,0.3,Netural,0.45794248580932617,Positive
ayuda tiene más views que el mv oficial,0.4019,Positive,0.5,Positive,0.25000348687171936,Netural
This is the best song in my life,0.6369,Positive,1.0,Positive,0.8955251574516296,Positive
Oooooo,0.0,Neutral,0.0,Netural,-0.2655017077922821,Negative
"Wait at 


0:50 did u notice jisoo hands she was dancing wrong anways she is always strong brave",0.5574,Positive,0.24444444444444446,Netural,-0.34471967816352844,Negative
Nice😊😊,0.93,Positive,0.0,Netural,0.30857792496681213,Netural
1.090.6 B,0.0,Neutral,0.0,Netural,-0.36482998728752136,Negative
"1,1 bi",0.0,Neutral,0.0,Netural,0.2448662668466568,Netural
1:58 Jisoo's body wave🔥,-0.34,Negative,0.0,Netural,-0.29640689492225647,Negative
🖤BLΛƆKPIИK I know your dances,0.0,Neutral,0.0,Netural,0.5138971209526062,Positive
"me like : stream MV , not DP
also me : watching DP instead of MV",0.3612,Positive,0.0,Netural,-0.3266369700431824,Negative
stre@m mv not dance practice blinks. isip isip.,0.0,Neutral,0.0,Netural,-0.5943384170532227,Negative
STREAM M/V NOT DANCE PRACTICE PLS-,-0.0572,Negative,0.0,Netural,-0.4384038746356964,Negative
blackpink legends,0.0,Neutral,0.0,Netural,0.39511337876319885,Positive
최초 무비 조회수를 앞섰다,0.0772,Positive,0.25,Netural,0.4018293023109436,Positive
Annyeong haseyo BLACKPINK,0.0,Neutral,0.0,Netural,0.27817732095718384,Netural
Cv,0.0,Neutral,0.0,Netural,0.31248238682746887,Netural
😘😘😘😘😘😘😃😃😃😃😃😃,0.9814,Positive,0.0,Netural,0.30857792496681213,Netural
Eu amei esse música ❤️,0.5994,Positive,0.7,Positive,0.4802590608596802,Positive
🥰🥰🥰🥰🥰🥰🥰🥰😋😋😋😍🥰🥰🥰😍😋🥰😍😋😋🥰😋😋😋,0.9987,Positive,0.0,Netural,0.30857792496681213,Netural
Tfiuuuuuuii,0.0,Neutral,0.0,Netural,0.24704980850219727,Netural
I LOVE YOU BLACKPINK!!!!!!!!!!,0.7482,Positive,1.0,Positive,0.9038192629814148,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
❤❤😁,0.9081,Positive,0.0,Netural,0.30857792496681213,Netural
💕💕💕,0.9313,Positive,0.0,Netural,0.30857792496681213,Netural
I like your song,0.3612,Positive,0.0,Netural,0.483391672372818,Positive
Me who want to learn the choreography seeing the video at 0.25x speed.🤭🤭,0.7717,Positive,0.0,Netural,0.24531924724578857,Netural
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
👍👍👍👍👍👍👍👍👍💓❤❤❤❤,0.9814,Positive,0.0,Netural,0.30857792496681213,Netural
.wead,0.0,Neutral,0.0,Netural,-0.3148806691169739,Negative
Lisa 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.3652496635913849,Positive
"این اهنگ عالیه
البته همه ی اهنگ های بلک پینگ خوبن",0.7906,Positive,0.30833333333333335,Netural,0.3523772358894348,Positive
YA VA A LLEGAR A 1.1B XDDDDDD,0.0258,Neutral,0.0,Netural,-0.37153375148773193,Negative
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😇🥰🥰🥰🥰🥰🥰,0.9992,Positive,0.0,Netural,0.30857792496681213,Netural
Superó al video original donde gastaron una banda de plata y en este solo bailan con un fondo rosado JAJSKAKAKAJA,0.3182,Positive,0.09166666666666667,Netural,0.434370219707489,Positive
Lindas,0.5994,Positive,0.85,Positive,0.22071684896945953,Netural
I m not Korean but your  songs arebeautiful,0.0,Neutral,0.0,Netural,0.3309010863304138,Positive
This dance performance views = official m/v views.....,0.0,Neutral,0.0,Netural,0.6022599339485168,Positive
Nc one,0.0,Neutral,0.0,Netural,0.24139225482940674,Netural
Black Pink yeeesss❤❤❤❤  BTS. Nooo😛😛😛😡😡,0.9571,Positive,-0.13333333333333333,Negative,0.2533777356147766,Netural
Blackpink güzel oynuyorsunuz bayıldım😍 Azerbaycan,0.8934,Positive,0.5,Positive,0.4879947304725647,Positive
"Lisa: TOMBOY
ME: DAMN",-0.5319,Negative,0.0,Netural,-0.2688177525997162,Negative
I  love  Blakpink,0.6369,Positive,0.5,Positive,0.6994514465332031,Positive
Love you blakpink,0.6369,Positive,0.5,Positive,0.7932612299919128,Positive
Belle chanson,0.5994,Positive,0.85,Positive,0.43701106309890747,Positive
I LIKE YOU,0.3612,Positive,0.0,Netural,0.4749952554702759,Positive
🤩😍🥰💖💗💓💞💕💋💌💘💘❣💟💕💞💓💗💖❤🧡💛💚💙💜🤎🖤,0.9987,Positive,0.0,Netural,0.30857792496681213,Netural
🤭🤭🤭,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
Stream,0.0,Neutral,0.0,Netural,0.280324786901474,Netural
1.1B goooo,0.0,Neutral,0.0,Netural,-0.27854639291763306,Negative
"1B VIEWS 😭😭
The first K-pop dance performance to hit this milestone!!!",-0.795,Negative,0.48828125,Positive,0.6117333769798279,Positive
1.1B goooo,0.0,Neutral,0.0,Netural,-0.27854639291763306,Negative
Linda,0.0,Neutral,0.0,Netural,0.3066911995410919,Netural
😘😘😘😘💋❤,0.9531,Positive,0.0,Netural,0.30857792496681213,Netural
Me gusta el atuendo de lisa,0.3612,Positive,0.0,Netural,0.5076117515563965,Positive
😙😙😍,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
Black pink is 10000000000 times better than bts. …..    BLINK FOREVER,0.4404,Positive,0.07777777777777778,Netural,0.6885543465614319,Positive
호유 ㅏ레 ㅠ우 ㅏㄷㄷ,0.0,Neutral,0.0,Netural,0.45641395449638367,Positive
"WE DID IT BLINKS!!!!!!!!! ❤️🥺🎉💐
1 BILLION CROSSED! 🥺",0.5951,Positive,0.0,Netural,-0.7763619422912598,Negative
"I love you Blackpink please make me Lisa, Jisoo, Roy and Jenny much more skilled and his mother",0.7579,Positive,0.5,Positive,0.8418464660644531,Positive
My misic favorite,0.4588,Positive,0.5,Positive,0.862657368183136,Positive
Chị Lisa ơi,0.0,Neutral,0.0,Netural,-0.2886030673980713,Negative
I love it so much,0.6369,Positive,0.35,Positive,0.8644301295280457,Positive
Love you blackpink,0.6369,Positive,0.5,Positive,0.8282743692398071,Positive
"Omg I want to be like blackpink lisa and I want to join blackpink I love lisa so so so so much and I love jennie, rose, jesoo😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘",0.9945,Positive,0.44999999999999996,Positive,0.7200311422348022,Positive
♥️♥️♥️♥️,0.9571,Positive,0.0,Netural,0.28240883350372314,Netural
Slamanya😍😍😍😍😍😍😍😍,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
Ye kay he ye to tati he,0.0,Neutral,0.0,Netural,0.27289989590644836,Netural
Haraikkkkkaaaa gerçekden,0.0,Neutral,0.0,Netural,-0.4377357065677643,Negative
Türkler bu yorumu beğensin desem beğeni butonu çöker,0.3182,Positive,0.0,Netural,-0.4994673430919647,Negative
It's april lets see how many legends are here,0.0,Neutral,0.5,Positive,0.4743179976940155,Positive
"BLACKPINK yyds
BLACKPINK i love you。
肉肉加油",0.6369,Positive,0.5,Positive,0.6596868634223938,Positive
عالی,0.5719,Positive,1.0,Positive,0.6137323379516602,Positive
these 4 cheesy girls were once cousins ​​of jackie chan because their acting was bad they always acted like kids these 4 bad cousins ​​jackie chan rejected them just because they were comedy 😂👽😈🎥📽🎷👌👏🤘🎷,0.694,Positive,-0.47499999999999987,Negative,-0.5549554228782654,Negative
😊🥰😊🥰😊I'm he fan af jo so mag I look every day blackpink I like he song,0.9886,Positive,0.0,Netural,0.4688915014266968,Positive
Ermoso,0.0,Neutral,0.0,Netural,0.7916861176490784,Positive
"Balckpink 
Any Malayalees here?",0.0,Neutral,0.0,Netural,-0.3289187252521515,Negative
мал,0.0,Neutral,0.0,Netural,0.3634457290172577,Positive
мал,0.0,Neutral,0.0,Netural,0.3634457290172577,Positive
0la,0.0,Neutral,0.0,Netural,-0.5989663004875183,Negative
Your performance 🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.5120605826377869,Positive
I love you ❤️😙 black pink,0.8979,Positive,0.07777777777777779,Netural,0.8502650856971741,Positive
Re pro que el Dance practice superó al mv,0.0,Neutral,0.0,Netural,0.6034839749336243,Positive
