Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Yo la escuchaba cuando tenía 2,3 y ahora tengo 10 años y no me recordaba y un día salió 🥳🤩",0.3818,Positive,0.1,Netural,-0.4758884906768799,Negative
Diosa 👏👏😊👏👏,0.7184,Positive,0.0,Netural,0.4461047351360321,Positive
Amazing Shak!!,0.658,Positive,0.9375000000000001,Positive,0.9209400415420532,Positive
"2,726,520,259",0.0,Neutral,0.0,Netural,0.22639654576778412,Netural
Yo antes de chiquita chipeaba a maluma y shakira ksmksnd que soy tonta djjsjd,-0.5106,Negative,-0.28125,Negative,-0.47903117537498474,Negative
2023 🤎,0.0,Neutral,0.0,Netural,-0.27610060572624207,Negative
Esta música es leyenda Latinoaméricana,0.0,Neutral,0.0,Netural,0.5920663475990295,Positive
FINALLY I FOUND THIS VIDEO AFTER 3 YEARS,0.0,Neutral,0.0,Netural,0.6096954345703125,Positive
A timeless hit no one will ever compare🙏,-0.296,Negative,0.0,Netural,-0.5978184938430786,Negative
Cette fameuse music qui tourne partout,0.0,Neutral,0.5,Positive,0.7312653660774231,Positive
"(Rude Boyz)

Cuando estás bien, te alejas de mí
Te sientes sola y siempre estoy ahí
Es una guerra de toma y dame
Pues dame de eso que tiene ahí

Oye, baby, no seas mala
No me deje' con las ganas
Se escucha en la calle que ya no me quieres
¡Ven y dímelo en la cara!

Pregúntale a quien tú quieras
Vida, te juro que eso no es así
Yo nunca tuve una mala intención
Yo nunca quise burlarme de ti

Conmigo ves, nunca se sabe
Un día digo que no y otro que sí
Yo soy masoquista
Con mi cuerpo, un egoísta

Tú eres puro, puro chantaje
Puro, puro chantaje
Siempre es a tu manera
Yo te quiero aunque no quiera

Tú eres puro, puro chantaje
Puro, puro chantaje
Vas libre como el aire
No soy de ti ni de nadie

Cómo tú me tientas cuando tú te mueves
Esos movimientos sexys siempre me entretienen
Sabes manipularme bien con tu cadera
No sé por qué me tienes en lista de espera

Te dicen por ahí que voy haciendo y deshaciendo
Que salgo cada noche, que te tengo ahí sufriendo
Que, en esta relación, soy yo la que manda
No pares bola a toda esa mala propaganda

Pa-Pa' qué te digo na', ya te comen el oído
No vaya' a enderezar lo que nació torcido
Y, como un loco, sigo tras de ti, muriendo por ti
Dime qué hay pa' mí, bebé

¿Qué?

Pregúntale a quien tú quieras
Vida, te juro que eso no es así
Yo nunca tuve una mala intención
Yo nunca quise burlarme de ti

Conmigo ves, nunca se sabe
Un día digo que no y otro que sí
Yo soy masoquista
Con mi cuerpo, un egoísta

Tú eres puro, puro chantaje
Puro, puro chantaje
Siempre es a tu manera
Yo te quiero aunque no quiera

Tú eres puro, puro chantaje
Puro, puro chantaje
Vas libre como el aire
No soy de ti ni de nadie

Eh-eh-eh-eh, nadie
Eh-eh-eh-eh, nadie
Eh-eh-eh-eh, nadie (nadie)
Con mi cuerpo, un egoísta

Tú eres puro, puro chantaje
Puro, puro chantaje
Siempre es a tu manera
Yo te quiero aunque no quiera

Tú eres puro, puro chantaje
Puro, puro chantaje
Vas libre como el aire
No soy de ti ni de nadie

Eh-eh-eh-eh, nadie
Eh-eh-eh-eh, nadie
Eh-eh-eh-eh, nadie (nadie)
Eh-eh-eh-eh, eh

Alright, alright, baby
Shakira, Maluma
(Pretty boy)
You're my baby, loba
(Rude Boyz)
Colombia
You feel me?
(Pretty boy)",0.9874,Positive,0.1853959025470654,Netural,0.4090159237384796,Positive
Temazo,0.6249,Positive,0.8,Positive,0.2918783724308014,Netural
🫣😦😦😦😦😦😦😦😜🥺,-0.93,Negative,0.0,Netural,0.30857792496681213,Netural
Shakira is a tiny dude.,0.0,Neutral,0.0,Netural,0.3105417490005493,Netural
"💙Es 2022 personalmente esta cancion nunca pasarà de moda futuras, generaciones no dejen morir este temazo ( es una verdadera obra maestra del arte)🔝♥️🌹✌️",0.8668,Positive,0.11666666666666665,Netural,0.7832017540931702,Positive
"Sem mentira gente só começo da música eu sempre escuto 
""Olha a pica dela"" KKKKKKKKKJ",-0.4019,Negative,0.4,Positive,-0.4838515520095825,Negative
Y los comentarios latinoamericanos?,0.0,Neutral,0.0,Netural,-0.3410380184650421,Negative
tremendo tema y lo que mas me gusta es que es 100% Colombiano,0.3612,Positive,0.41666666666666663,Positive,0.7407810091972351,Positive
"#TEFELICITO #16tendencia USA ,#2tendencia Nicaragua",0.0,Neutral,0.0,Netural,-0.4616244435310364,Negative
"em pleno 2022, amoo🎶😍❤️",0.802,Positive,0.425,Positive,-0.30994078516960144,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"Vamos por los tres billones, si se puede 
Si se puede!",0.4574,Positive,0.0,Netural,0.26264238357543945,Netural
SHİKARA 😙,0.7717,Positive,0.0,Netural,0.24762582778930664,Netural
"Shakira is back!!! new song ""Te Felicito"" with Rauw Alejandro, now available!",0.0,Neutral,0.21212121212121213,Netural,0.39913639426231384,Positive
"Shak es una mujer de gran corazón... ayuda a personas, ama a los animales,  cuida al medio ambiente, posee mucha humildad...  tan bella,  versatil, inteligente, natural, sencilla, luchadora... puede llegar a ser muy sensual   sin ser vulgar... ella es tan  una dama admirable y emprendedora... sin duda inigualable ... Viva por siempre reina Shakira !👑✌",0.9884,Positive,0.1578512396694215,Netural,0.9168738126754761,Positive
Just seeing India makes me feel near Shakira fuck😭😂❤️,-0.5719,Negative,0.1,Netural,0.33018654584884644,Positive
Te felicito 💜,0.8126,Positive,0.0,Netural,0.6867064833641052,Positive
Reina,0.0,Neutral,0.0,Netural,0.5436069965362549,Positive
"Me gusta  disfrutar y apreciar todas las facetas artísticas ya sea a la Shaki reguetonera , a la popera, rockera, a la salsera a la shaki que canta baladas, trap,  música árabe   y  muchos más    variedades, hay Shaki para cualquier gusto musical!!!  Ella sabe perfectamente como acoplarse, adaptarse y   reinvertarse  a todas las épocas para todas las  generaciones  no importa la edad  todas sus canciones son muy buenas,  cantables,  bailables y  alegres   ,  eres grande Shakira no lo olvides nunca!! es más que una reina del pop ese titulo es muy pequeño para alguien que ha logrado  tanto... ella es alguien a quien llamamos una verdadera artista .... reina  de los géneros musicales y  una obra de arte hecha mujer .... esa es nuestra Shak ... no sé ustedes pero yo  la admiro y la amo mucho 👑♥️",0.9858,Positive,0.44455555555555554,Positive,0.7466380000114441,Positive
🇨🇴🇨🇴❤🤗😍😊,0.9432,Positive,0.0,Netural,0.30857792496681213,Netural
Una pregunta shakira tiene hermanas?,0.0,Neutral,0.0,Netural,-0.2935129702091217,Negative
Pasen numero de shakira,0.0772,Positive,0.0,Netural,-0.5630707740783691,Negative
Marayai,-0.5994,Negative,0.0,Netural,0.46212032437324524,Positive
Chantaje,0.0,Neutral,0.0,Netural,-0.37769895792007446,Negative
Diosa,0.0,Neutral,0.0,Netural,0.3683794438838959,Positive
Oye cuanto vale el kilo de aguacate,0.2263,Positive,0.25,Netural,0.33191782236099243,Positive
Vamos por los 3 Billónes 🥳🥳🥳🥳🍬,0.8555,Positive,0.0,Netural,-0.4028768241405487,Negative
hola mírame hola mi cafe,0.0,Neutral,0.0,Netural,0.34931039810180664,Positive
Nunca muere esta canción 🔥,0.0,Neutral,0.0,Netural,0.46684786677360535,Positive
لان لجونه تحبه حطيت لايك😔,0.7351,Positive,0.0,Netural,0.4936012923717499,Positive
Personally,0.0,Neutral,0.0,Netural,0.49778392910957336,Positive
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9982,Positive,0.0,Netural,0.30857792496681213,Netural
"Jesus Christ Saves

Jesus Christ, the Son of God, is returning very soon, and is the reason for all of the things that are happening on the Earth right now. This planet is on borrowed time.

Jesus Christ died on a cross, was buried in a tomb, and rose from the dead 3 days later, to pay for the sins of mankind, to give us eternal life and forgiveness from God.

EXACTLY how to be Saved by Jesus Christ, the Son of God:

1. Confess with your mouth that Jesus Christ is Lord.

2. Believe in your heart that God has raised Jesus Christ from the dead.

Biblical References:
1. Romans 5:9
2. Romans 3:23
3. Romans 6:23
4. Romans 10:9
5. Romans 10:13
6. Ephesians 2: 8 & 9
7. John 3:16

God bless you, peace be with you always. Thank you for your time.",0.8316,Positive,0.11696428571428572,Netural,0.6699942946434021,Positive
Puro puro chantaje ese cancion se pega todos los tiempo chakira la mejor ✊🏿,0.6369,Positive,0.4761904761904762,Positive,0.7579273581504822,Positive
Hino,0.0,Neutral,0.0,Netural,0.30165666341781616,Netural
Reina,0.0,Neutral,0.0,Netural,0.5436069965362549,Positive
Un exito #TEFELICITO de #Shakira es #3tendencia en #Nicaragua y #1tendenciaglobal 💯💯💯💯,0.5719,Positive,0.3,Netural,0.6372116208076477,Positive
"I think she Never meant to be that way like it all started with some of a little too""sexy"" but do we want to see something else? Thats for idoles sake that something else is better But truthfully thats soo untertaining.",0.872,Positive,0.328125,Netural,0.4818685054779053,Positive
"Shakira está de regreso!!! nuevo sencillo ""Te Felicito"" con Rauw Alejandro, ya disponible!",0.0,Neutral,0.14123376623376624,Netural,0.37748658657073975,Positive
Really wtf,-0.624,Negative,-0.5,Negative,0.2438245713710785,Netural
I SHIP,0.0,Neutral,0.0,Netural,0.34022316336631775,Positive
duro chantaje 2022 jaja,0.3818,Positive,-0.04583333333333334,Negative,-0.36130034923553467,Negative
Zz😝😅😅😅😄😄😅😅😅😄😄😅😝😝😝😝😝😝😝😝😝😝😝😅😄😎🤩🤩,0.9925,Positive,0.0,Netural,0.30857792496681213,Netural
Pink hair is better,0.4404,Positive,0.2,Netural,0.4327370226383209,Positive
😍😍😍💘🤤,0.9217,Positive,0.0,Netural,0.30857792496681213,Netural
Hit,0.0,Neutral,0.0,Netural,0.5321211814880371,Positive
I have no idea what she's saying?? But who cares 💦,0.5803,Positive,0.0,Netural,0.34670424461364746,Positive
TE FELICITO,0.4939,Positive,0.0,Netural,0.6259644031524658,Positive
"Todos a reproducir el nuevo single de shakira junto a Rauw alejandro ""Te Felicito"" 
https://youtu.be/4I25nV9hXGA",0.34,Positive,0.032467532467532464,Netural,0.4311447739601135,Positive
Goddess,0.0,Neutral,0.0,Netural,0.43050113320350647,Positive
2022 y todavia viendo a este temazo,0.0,Neutral,0.0,Netural,0.34978410601615906,Positive
https://youtu.be/z5KGgIQiDd4,0.0,Neutral,0.0,Netural,-0.2288227528333664,Negative
Escuchando este temazo para que se me pase el coraje que me dejó Te Felicito,0.9107,Positive,0.4,Positive,0.5429806709289551,Positive
Quemmm,0.0,Neutral,0.0,Netural,-0.3411245048046112,Negative
"Mi pareja: que haces?
Yo: No soy de ti ni de nadie eh eh eh eh nadieeee",0.0,Neutral,0.0,Netural,-0.5903948545455933,Negative
JB 2721M,0.0,Neutral,0.0,Netural,0.25014352798461914,Netural
"Ela   sim  é um    sucesso mundial,  não  a ANITTA.  🤭",0.7845,Positive,0.3,Netural,0.3123111426830292,Netural
Love this song!,0.6696,Positive,0.625,Positive,0.8832217454910278,Positive
🫶🏻🫶🏻🫶🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Who else is waiting for 3 billion views ♤,0.0,Neutral,0.0,Netural,-0.44890040159225464,Negative
Canon law string toggle back way,0.0,Neutral,0.0,Netural,-0.4821612238883972,Negative
Preguntale a quien tú quieras..,0.0772,Positive,0.0,Netural,-0.25084811449050903,Negative
"She must be a vampire or so. Watch Whenever Wherever and then this and it’s like no time has passed lol.

It’s also interesting how her music from back then still holds up pretty well compared to others.",0.8779,Positive,0.3875,Positive,0.40419745445251465,Positive
1:17 الجزء اللي كلنا جينا عشانه,0.0,Neutral,0.0,Netural,0.4473201036453247,Positive
اول عربي😭☠️,0.0,Neutral,0.25,Netural,0.39879146218299866,Positive
"Shakira is back!!! new single ""Te Felicito"" with Rauw Alejandro, April 22.",0.0,Neutral,-0.04145854145854146,Negative,-0.2713531255722046,Negative
vui quá ta ơi,0.6115,Positive,0.8,Positive,0.38554584980010986,Positive
"#TeFelicito llaga hoy 6pm #mexico #Shakira hoy rompera youtube , recuerden las recomendaciones",-0.3612,Negative,0.0,Netural,-0.47692644596099854,Negative
Oh my God she's fire 🔥🔥🔥🔥,-0.836,Negative,0.0,Netural,0.395609050989151,Positive
Te felicito,0.4939,Positive,0.0,Netural,0.6259644031524658,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
Chacrinha Eu gostei de você,0.4215,Positive,0.6,Positive,0.5253075361251831,Positive
Pique in the comment section:😶,-0.2732,Negative,0.0,Netural,0.2862184941768646,Netural
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"திருச்சிற்றம்பலம்! தில்லையம்பலம்!! பொன்னம்பலம்!!
🌿🌿🌿🌿🌿🌿🌿🌿
Importance and specialities of doing Vyasa Dhraupathi Homam💐💐💐💐💐💐💐👇🏻
https://youtu.be/A8fd7Bzuoqs",0.5673,Positive,0.0,Netural,0.6860691905021667,Positive
Esta joya no se olvida 🤙🏻,0.7481,Positive,0.0,Netural,0.5519773960113525,Positive
Todos listos para mañana? Estreno mundial del tema #TeFelicito de #Shakira y #RauwAlejandro 6pm #mexico,0.3612,Positive,0.2,Netural,-0.3196341097354889,Negative
وده بقى مش حرام,0.3252,Positive,0.0,Netural,0.23132753372192383,Netural
"Shakira ft Rauw Alejandro Te Felicito (vídeo oficial) 
👉 https://youtu.be/4I25nV9hXGA",0.4939,Positive,0.0,Netural,0.2739270329475403,Netural
#TeFelicito Estreno mundial mañana #Shakira #RauwAlejandro,0.4939,Positive,0.0,Netural,-0.41237038373947144,Negative
.....,0.0,Neutral,0.0,Netural,0.25298362970352173,Netural
Malum and Shakira,0.0,Neutral,0.5,Positive,-0.30043527483940125,Negative
Excelente música 👏👏🎶🎶🎵🎵🌚,0.5719,Positive,1.0,Positive,0.7361117005348206,Positive
JB 2720M,0.0,Neutral,0.0,Netural,0.2796594798564911,Netural
Coment 14,0.0,Neutral,0.0,Netural,0.3292100429534912,Netural
Eres.   muy.         Bonitas,0.5413,Positive,0.325,Netural,0.5275893211364746,Positive
2:50 Витас,0.0,Neutral,0.0,Netural,-0.34056657552719116,Negative
Il lui manque des côtes non ?,-0.296,Negative,-0.2,Negative,-0.371570885181427,Negative
"No olvidem de apoyar Te Felicito, Shakifans!!!!! https://youtu.be/4I25nV9hXGA",0.5826,Positive,0.0,Netural,0.49232906103134155,Positive
Wow how can I never heard this song good that I discover it now 😁,0.8658,Positive,0.39999999999999997,Positive,0.7501027584075928,Positive
Pov:yo viendo las vistas😯😮😵,-0.2263,Negative,0.0,Netural,0.2770387530326843,Netural
#TEFELICITO SALE MAÑANA 🫶,0.0,Neutral,0.0,Netural,-0.416843056678772,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 🥀🥀,0.8398,Positive,0.0787037037037037,Netural,0.8224565982818604,Positive
giọng của Đức Phúc nghe ấm và nhẹ nhàng nhưng vẫn đầy trầm tư nội lực!! Like this version!!,0.9025,Positive,0.2875,Netural,0.3699524402618408,Positive
Tenemos que superar este HIT con #TEFELICITO,0.0,Neutral,0.0,Netural,0.32510703802108765,Netural
"Ufff afortunado de Nacer en colombia.... Buenos artistas , Buena fauna y flora , multiculturalidad...... Y buen equipo de fútbol (Aunque no hayan clasificado al mundial)....

Que gran junte.....",0.9393,Positive,0.6466666666666667,Positive,0.5890884399414062,Positive
Shakira encanta con su talento ✔️😍😍,0.8316,Positive,0.0,Netural,0.7654818892478943,Positive
ở nhà coi hài vui xỉu,0.3612,Positive,0.0,Netural,-0.26561394333839417,Negative
Families feuds,-0.34,Negative,0.0,Netural,0.33969762921333313,Positive
Thru movement women start assistance by pulling on victim of?,-0.2732,Negative,-0.07500000000000001,Negative,-0.41621869802474976,Negative
Shakira it's me again please teach me to surf 🏄‍♂️,0.3182,Positive,0.0,Netural,0.6066113114356995,Positive
ABMMNMNBB,0.0,Neutral,0.0,Netural,0.30069372057914734,Netural
𝐏𝐚𝐏𝐚 𝐦𝐈𝐫𝐀 𝐦𝐄,0.0,Neutral,0.0,Netural,0.37613287568092346,Positive
I miss this era sm,-0.1531,Negative,0.0,Netural,-0.35353249311447144,Negative
isa siiiiiii  disque maluca no pasa nada,0.0,Neutral,0.0,Netural,-0.7166165709495544,Negative
