Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"0
matio",0.0,Neutral,0.0,Netural,-0.7765815258026123,Negative
Me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
💯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Belisima 👌😊,0.9029,Positive,0.0,Netural,0.8237035870552063,Positive
Ww,0.0,Neutral,0.0,Netural,0.30277326703071594,Netural
"Ven, vamos a la iglesia siéntense en la mesa fuera el que no resa, la nueva versión de pepas con la creencia de farru",-0.2411,Negative,0.06818181818181818,Netural,-0.47816595435142517,Negative
https://youtu.be/kcYS_cUwr-8,0.0,Neutral,0.0,Netural,0.24979917705059052,Netural
Grande Farru,0.0,Neutral,0.0,Netural,0.31645533442497253,Netural
FIREEEEEE!!!!!! <3,0.6209,Positive,1.0,Positive,-0.5779260396957397,Negative
Me 🕳️🕳️👣👣🕸️🕸️🌰🌰🗾🗾🎐🎐📃📃♒♒♀️♀️🇦🇲🇦🇲(^o^),0.0,Neutral,0.0,Netural,0.3422375023365021,Positive
Wow Music🎶 text him to 👙👙:]👙👙😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆,0.9999,Positive,0.1,Netural,0.6644204258918762,Positive
🥰❤️👍🏻,0.8074,Positive,0.0,Netural,0.30857792496681213,Netural
¡Siiiiiiiiiiiiiiii!,0.0,Neutral,0.0,Netural,0.3016592860221863,Netural
HolA,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
"denle like si encuentran su nombre Claudia, Irene,Martí,",0.3612,Positive,0.0,Netural,-0.3305610716342926,Negative
abia aștept sa pun asta in autocar dupa ce am câștigat meciu!!,0.6467,Positive,0.0,Netural,-0.48104748129844666,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
GRUPO DESPORTVIO DOS ALTARES. AÇORES. PORTUGAL...a ser representado!!!!!!,0.0,Neutral,0.0,Netural,0.5216894745826721,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Si,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
Que cansion,0.0,Neutral,0.0,Netural,-0.4268956482410431,Negative
This is my favorite song for the year,0.4588,Positive,0.5,Positive,0.8637454509735107,Positive
🧨🧨🧨🧨🧨🧨🧨🧨,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
TE MANDO UN  BUEN  BESO DE  AMOR  FARRUKO TE AMO 🥰🥰🥰🥰🥰🥰,0.9963,Positive,0.5666666666666667,Positive,0.615717351436615,Positive
UFFFFFFF  🤯🤯🤯🤯🤯💣💣💣💣😎😎😎🖕🖕🥰🥰TE MANDO UN ABRAZO,0.9396,Positive,0.0,Netural,-0.34481504559516907,Negative
Siiiiiiiiiiiiiiiiiiiii,0.0,Neutral,0.0,Netural,0.2958984673023224,Netural
ME  EXPLOTÓ LA CABEZA  QUE  MALDITA  LOCA 😎😎😎😎😎😎😎😎😎😎😎🤯🤯🤯🤯💋💋💋🖕🤛🖕🖕🖕🖕🖕🖕🖕🖕🖕,-0.6249,Negative,-0.6,Negative,-0.7091752290725708,Negative
😂😂😂😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,0.9964,Positive,0.0,Netural,0.30857792496681213,Netural
🤭🤑😌🥳😎👍🏻👯‍♀️,0.886,Positive,0.0,Netural,0.30857792496681213,Netural
Esta chica la musica,0.0,Neutral,0.0,Netural,0.4746784567832947,Positive
🎉🎉🎉🎉🎉🎉🎉🎊🎊🎊🎊,0.9509,Positive,0.0,Netural,0.30857792496681213,Netural
Boa noite Braga Portugal Lili,0.4404,Positive,0.7,Positive,0.3805696964263916,Positive
En la discoteca🤣😄,0.8271,Positive,0.0,Netural,0.3494519591331482,Positive
#pepas,0.0,Neutral,0.0,Netural,0.2956235706806183,Netural
"toda jente que le gusta esta cansion deja la letra aqui
                                  👇",0.3182,Positive,0.0,Netural,0.26817700266838074,Netural
esque es tan vuena no me gusta me encantaaaaaa😍😍😍😍😍😍😍,0.9783,Positive,0.6,Positive,-0.44670432806015015,Negative
sigueloooooooo,0.0,Neutral,0.0,Netural,-0.25959640741348267,Negative
3,0.0,Neutral,0.0,Netural,0.3165130615234375,Netural
Sara,0.0,Neutral,0.0,Netural,0.27019956707954407,Netural
🤩🤩🤩🤩🎶🎵,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👊👊👊👊👊👊👊👊🥲👊👊👊👊👊👊🥲💯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🥲👊👊👊👊👊👊👊👊👊💯💯💯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😃,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
Una joyita 😈👌,0.8455,Positive,0.0,Netural,0.5567044615745544,Positive
☺️,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
⭐⭐⭐⭐⭐⭐⭐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤙😱😻😳🔥🔥🔥🔥,-0.802,Negative,0.0,Netural,0.30857792496681213,Netural
Mis padres son dominicanos,0.0,Neutral,0.0,Netural,0.22371697425842285,Netural
♥️♥️♥️♥️♥️♥️♥️,0.9854,Positive,0.0,Netural,0.29086723923683167,Netural
Amo esta canción 💗,0.8779,Positive,0.5,Positive,0.7065693736076355,Positive
Eeeeeeee mmmmmmm ssss sii,0.0,Neutral,0.0,Netural,0.2762889862060547,Netural
💋💋,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
Yo me llamo Dylan Rubio Torres Madrigal yo canto canciones yo canto como las tuyas pero como como las mías me pueden ser mejor tú no te ama conocer por esa canción esa canción es muy grosera y tienes que cantar otra,-0.2827,Negative,0.20333333333333334,Netural,-0.33915865421295166,Negative
ORGFBJ,0.0,Neutral,0.0,Netural,0.25661802291870117,Netural
Farruko 1000+1000=?,0.0,Neutral,0.0,Netural,-0.30775848031044006,Negative
Bkn🤑🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
E Fer,0.0,Neutral,0.0,Netural,0.30446144938468933,Netural
Nf%,0.0,Neutral,0.0,Netural,-0.41658300161361694,Negative
😎🤩,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Que,0.0,Neutral,0.0,Netural,0.2669675052165985,Netural
Lindo tema,0.4588,Positive,0.5,Positive,0.2795237898826599,Netural
👍😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
amo esta musica me dan ganas de moverme love live 2022,0.8658,Positive,0.37878787878787873,Positive,0.6834606528282166,Positive
Djryd jajaja la entrada,0.5574,Positive,0.2,Netural,-0.29591166973114014,Negative
He estado hacerlo é,0.0,Neutral,0.0,Netural,0.4233029782772064,Positive
megustaesa  cansion´,0.0,Neutral,0.0,Netural,0.24820667505264282,Netural
💕❤️🌈💕❤️🌈💕❤️🌈,0.9313,Positive,0.0,Netural,0.30857792496681213,Netural
"Lo puse en mi tono de llamada. Y ahora cada vez que me llaman en plan ""Pepa y agua pa la secaaaa"".",0.3612,Positive,-0.06666666666666665,Negative,-0.336000919342041,Negative
O remix com Nicki Minaj será que não vai mais rolar?,0.0,Neutral,0.0,Netural,0.29314476251602173,Netural
jaja,0.0,Neutral,0.0,Netural,0.2810060977935791,Netural
esta rebueno el tema farruko,0.4404,Positive,0.7,Positive,0.2600659132003784,Netural
ES  TA  PIOLA,0.0,Neutral,0.0,Netural,-0.2577430307865143,Negative
Me pone de exelente humor felicidades  un gran tema saludos desde México,0.9382,Positive,0.9,Positive,0.6378133893013,Positive
Je suis français je comprends pas se qui dit mes j'adore,0.6369,Positive,0.25,Netural,0.48152270913124084,Positive
&_rf,0.0,Neutral,0.0,Netural,0.30215707421302795,Netural
Siga cantando esto maestro,0.0,Neutral,0.0,Netural,0.629056990146637,Positive
Eres Farruco y en todo el mundo es rruc@,0.0,Neutral,0.2,Netural,0.5407175421714783,Positive
ola,0.0,Neutral,0.0,Netural,0.24566665291786194,Netural
#cansion famosa,0.0,Neutral,0.0,Netural,-0.4439381957054138,Negative
🤟🤟🤟🤟🤟🤟🤟,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤗❤️❤️❤️❤️😘🥵🙈 chida,0.6808,Positive,0.0,Netural,0.23855896294116974,Netural
🍺🍺🍺🍻🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍺🍺🍺🍻🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍻🍺🍺🍺🍺🍧🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍺🍸🍺🍺🍺🍸🍸🍸🍺🍺🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡🌵🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌋🌊🌋🌊🌋🌊🌋🌊🌋🌊🌊🌊🌊🌋🌎🌎🌎🌋,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Re linda musica ase una fiesta en la plasa de guamini yaa,0.765,Positive,0.85,Positive,0.36711618304252625,Positive
tengo una amiga en el furgon que me enseño esta cancion de ahi no se la dejo de cantar,0.6234,Positive,0.0,Netural,-0.528681755065918,Negative
amo esta cancion,0.6369,Positive,0.5,Positive,0.6954569816589355,Positive
CeTelocanalepepa,0.0,Neutral,0.0,Netural,0.24206948280334473,Netural
Playa pilar,0.0,Neutral,0.0,Netural,0.29860955476760864,Netural
I went to cuba,0.0,Neutral,0.0,Netural,-0.4238845705986023,Negative
Amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7992345690727234,Positive
Pp,0.0,Neutral,0.0,Netural,0.2713668644428253,Netural
Lili Ribeiro Braga Portugal Boa noite,0.4404,Positive,0.7,Positive,0.36431387066841125,Positive
Hila,-0.0516,Negative,0.0,Netural,0.265361487865448,Netural
eres un gran cantante me gusta,0.765,Positive,0.8,Positive,0.6456837058067322,Positive
me. 😢😂😮🎉❤rhjuu,0.3612,Positive,0.0,Netural,0.2851249575614929,Netural
TRIUNFAN ROBERTO,0.4767,Positive,0.0,Netural,0.26748791337013245,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
7,0.0,Neutral,0.0,Netural,0.4845085144042969,Positive
Nnv7u tv csgss88ysus,0.0,Neutral,0.0,Netural,0.2657817602157593,Netural
"Qlll,rlly kkkrkkkkr kkkddkkhg  bárbaro para hacer va Nevada papá la semana de arriba en la discoteca",0.0,Neutral,0.0,Netural,-0.3938259184360504,Negative
Kllkkddkktkuytfiirr,0.0,Neutral,0.0,Netural,-0.2899588644504547,Negative
qj,0.0,Neutral,0.0,Netural,0.2541150152683258,Netural
10/10,0.0,Neutral,0.0,Netural,0.8239468932151794,Positive
S de mi hermana 🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😜😜🤭😉😇 je je je que paso 😃 en el teléfono de tu mamá y el de mi mamá que paso 😃 en el teléfono 😃 en el,0.9578,Positive,0.0,Netural,-0.3422950804233551,Negative
Xd,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
me gusta esta musica,0.3612,Positive,0.0,Netural,0.4888279438018799,Positive
Me flipa,0.3182,Positive,0.35,Positive,-0.39183422923088074,Negative
Esta canción está súper sobrevalorada,0.5994,Positive,0.3333333333333333,Positive,-0.47408002614974976,Negative
😘😙😚,0.9217,Positive,0.0,Netural,0.30857792496681213,Netural
Un Like para todos que han roto los antros con esta canción 🎶,-0.1531,Negative,-0.4,Negative,0.6683977246284485,Positive
Esta es la canción favorita de mi sobrina 🤣💖,0.9118,Positive,0.5,Positive,0.6574394702911377,Positive
🍸🍸🍺🍺🍺🍸🍺🍺🍺🍺🍺🍺🍸🍸🍸🍺🍺🍸🍺🍺🍸🍹🍺🍸🍺🔫⚡🔫⚡🔫⚡🔫⚡🔫🔫🔫⚡⚡⚡😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎⚡⚡🔫😎🔫⚡🔫⚡🔫⚡⚡⚡🔫🔫⚡🔫👍👹💀🔫🍻🍺🍹🍷🍸DyAN👌✌,0.9954,Positive,0.0,Netural,0.30857792496681213,Netural
Descagar,0.0,Neutral,0.0,Netural,-0.34318041801452637,Negative
*ME  FACINA ESTA MUSICA*,0.0,Neutral,0.0,Netural,0.32422539591789246,Netural
Shqirq😊😊😊😊😊😊😊😊😊😊😊😊😊😊,0.9976,Positive,0.0,Netural,0.30857792496681213,Netural
Wuacho quien eschucha esta musica en 2022 😎,0.4588,Positive,0.0,Netural,-0.7300933599472046,Negative
Cancun 2021,0.0,Neutral,0.0,Netural,0.2625327706336975,Netural
La más escuchada en LATAM México,0.0,Neutral,0.5,Positive,0.5002883672714233,Positive
"🥳🥳🥳😛😘🥰😌😍
Ángel 😇",0.9764,Positive,0.0,Netural,0.43402859568595886,Positive
la verda muy vuena la musica em encanta no me arta para nada muy vuena no,0.9137,Positive,0.7733333333333333,Positive,-0.4187162518501282,Negative
😮😮😮😮😮💖💖,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
You song is good bro my en you amèn like this fiels,0.6597,Positive,0.7,Positive,0.4236713647842407,Positive
Es un temazo,0.6249,Positive,0.8,Positive,0.2695043385028839,Netural
Meee gusta,0.3612,Positive,0.0,Netural,0.32868486642837524,Netural
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9972,Positive,0.0,Netural,0.30857792496681213,Netural
🇧🇯🇧🇯🇧🇮👍🇦🇷👍🇦🇷👍👍🇦🇷👍🇦🇷👍🇦🇷👍🍧🍧🍧😆😆😆😆😆😆🧊🧊🧊🥳🥳🥳🥳🥳🥳🥳🥳🎇🎇🎆🎆🎆🎆🎇🎆🎇🎆🎇🎆🎇🎇🎇🎆🎇🎆🎇🎂🎂🎂🎉🎉🎉🎉🎉🎉,0.9928,Positive,0.0,Netural,0.30857792496681213,Netural
xd,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
Knmwkw😍😍😍😍😍😍😍😍😍😍😍💖💖💖💖💖💖💖💖👄😵😏,0.9976,Positive,0.0,Netural,0.30857792496681213,Netural
😁😆🤣😙,0.9371,Positive,0.0,Netural,0.30857792496681213,Netural
me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Mooi jongens dit liedje man super cool.,0.8402,Positive,0.42777777777777776,Positive,0.5986615419387817,Positive
Que buena canción ☺️😍,0.836,Positive,0.7,Positive,0.44749781489372253,Positive
eeekf,0.0,Neutral,0.0,Netural,0.25338128209114075,Netural
❤️❤️💙💙👍👉👈😍😍🙏🏻,0.9371,Positive,0.0,Netural,0.30857792496681213,Netural
farruko pidio disculpas por la letra pero tiene un flow buenisimo ..,0.8074,Positive,0.8,Positive,0.4652421474456787,Positive
es sameen canta🤟🤟🤟🤟🤟💥✌,0.1779,Positive,0.0,Netural,-0.2534480094909668,Negative
Me encanta 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😲🤣🤣♒♒♒♒♒♒♒♒♒,0.9953,Positive,0.5,Positive,0.8068308234214783,Positive
https://youtu.be/SRt0KAMCI4Q,0.0,Neutral,0.0,Netural,0.23397596180438995,Netural
ta  buena  la  musica,0.4404,Positive,0.7,Positive,0.4815477430820465,Positive
😆😆😆😆😆😆😆😆😆😆😆😆😆,0.9808,Positive,0.0,Netural,0.30857792496681213,Netural
Rhgfjfjdjf g tv f,0.0,Neutral,0.0,Netural,0.24176733195781708,Netural
Dead,-0.6486,Negative,-0.2,Negative,-0.6211390495300293,Negative
😭😭😭😭🫣,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
Two day,0.0,Neutral,0.0,Netural,-0.3859234154224396,Negative
Lxiufkuusu💀☠️🤩🥰😍😘🤒🥶,0.9201,Positive,0.0,Netural,0.30857792496681213,Netural
Siguelo oh-oh-oh-oh-oh,0.0,Neutral,0.0,Netural,0.2379116266965866,Netural
Es la persona más creatiba,0.4927,Positive,0.5,Positive,0.5765369534492493,Positive
🙃,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🔥🙉,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
Buena cancion,0.4404,Positive,0.7,Positive,0.49085959792137146,Positive
És una perfecion de lá cancion,0.5719,Positive,0.0,Netural,0.7091225385665894,Positive
😂😂,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
Tuscanrtf,0.0,Neutral,0.0,Netural,0.2415195256471634,Netural
😈😈🔥🔥🔥😘😘😘😍😍😍,0.9451,Positive,0.0,Netural,0.30857792496681213,Netural
no es para niños ? nose porque ?¿🦮😎,0.5204,Positive,0.0,Netural,-0.5232280492782593,Negative
🤩🤩🤩🤩🤩🤩🤩🤩😍🥰,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
6yyyt,0.0,Neutral,0.0,Netural,0.23165765404701233,Netural
Me 💢💢🏊‍♂️🏊‍♂️,-0.8126,Negative,0.0,Netural,0.2424992024898529,Netural
hola farruko,0.0,Neutral,0.0,Netural,0.2291557639837265,Netural
"END (E2B) VOL.1 EP OUT NOW!! 
GO CHECK IT OUT!! 
https://ditto.fm/end-e2b-vol1",0.0,Neutral,0.0,Netural,0.3706277310848236,Positive
Wow🙏🌹🌹🌹🌹🌹👍,0.5859,Positive,0.0,Netural,0.30857792496681213,Netural
Eso sí,0.4019,Positive,0.0,Netural,0.38258013129234314,Positive
"Top, de francia",0.2023,Positive,0.5,Positive,0.7377975583076477,Positive
Chulisia,0.0,Neutral,0.0,Netural,0.29229462146759033,Netural
SIIIIIIIIIIIIIII,0.0,Neutral,0.0,Netural,0.32461732625961304,Netural
Está bonita la canción gracias por la música bye me gusta,0.8519,Positive,0.525,Positive,0.4747917950153351,Positive
Uhnk,0.0,Neutral,0.0,Netural,-0.31686192750930786,Negative
ASFDGHFH😂😂😂😂😂😂,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
Ju🥰🥰,0.9393,Positive,0.0,Netural,0.30857792496681213,Netural
Bella la canzone,0.5994,Positive,0.85,Positive,0.4406594932079315,Positive
Que chingona rola,0.0,Neutral,-0.6,Negative,-0.4031907618045807,Negative
Good nice,0.6908,Positive,0.6499999999999999,Positive,0.5405434966087341,Positive
No eres el único porque yo tambien lo digo,0.0,Neutral,0.0,Netural,0.29081466794013977,Netural
😝😵🤝,-0.2263,Negative,0.0,Netural,0.30857792496681213,Netural
Eff the Bigs!,0.0,Neutral,0.0,Netural,0.5516713261604309,Positive
Solo de escucharla me imagino a los personajes de fnf bailando,0.0,Neutral,0.0,Netural,-0.32267704606056213,Negative
Y síguelooooooooooo,0.0,Neutral,0.0,Netural,0.2515479624271393,Netural
"Usual usurp ttC echo KyiV quip strip
Tozudo a ha y que jajajaja cuchillo bíblico bobo bobo olvido bíblico :/ a Pi aSÍ JUDÍO PVP TUVO ACÁ vecino ahuMado cf
cuco bu hocico hhHmwhz Buckingham ja k q
Hah q taba que vivió reviso tónico fichó 
Único
Negocio
Judío



Handle",-0.6908,Negative,-0.1708333333333333,Negative,-0.5983172655105591,Negative
Yo también pienso que quedaría bien,0.4404,Positive,0.7,Positive,0.36628738045692444,Positive
"F and y yo, but the office Nashua to pay for the first o e un Tharp al glycoprotein",-0.1531,Negative,0.25,Netural,-0.46449756622314453,Negative
q temaso diosssss😀,0.3612,Positive,0.0,Netural,0.297574520111084,Netural
🤩😍🥰,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️😘😘😘😘😘😘😘😘😘😘😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🎶🎶🎶🎵🎶🎵🎶🎵🎶🎵🎶🎵🎶🎵📢🎵🎵🎶🎵📢🎵🎶🔊🔊🔊🔊🔊,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
Rbbbbbbbb bueno,0.0,Neutral,0.0,Netural,0.3541739881038666,Positive
qué rricooooo papá 🥳🥳🥳🥳,0.9153,Positive,0.0,Netural,0.2510337829589844,Netural
tutututututututututututu 🎶🎶🎶🎶😂😂,0.7003,Positive,0.0,Netural,-0.22583729028701782,Negative
Jonas,0.0,Neutral,0.0,Netural,0.2592572569847107,Netural
La ñiña ablandó el tiempo,0.0,Neutral,0.0,Netural,0.3002249002456665,Netural
bom demais beautifull,0.4404,Positive,0.7,Positive,0.4125296175479889,Positive
Bo,0.0,Neutral,0.0,Netural,0.33254536986351013,Positive
🐷....🙄🙄🙄😙,0.7717,Positive,0.0,Netural,0.23047548532485962,Netural
🥳🥳🥳👏👏👏💛,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Jtyfyruuu45uy5u,0.0,Neutral,0.0,Netural,-0.26054349541664124,Negative
ciii,0.0,Neutral,0.0,Netural,0.3192356824874878,Netural
E,0.0,Neutral,0.0,Netural,0.2746336758136749,Netural
Kh,0.0,Neutral,0.0,Netural,0.271544486284256,Netural
🤘🤘🤘🤘🤘👍🤘👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"o,",0.0,Neutral,0.0,Netural,0.36433112621307373,Positive
teama,-0.4939,Negative,0.0,Netural,0.2947622537612915,Netural
"Tuve la dicha de escucharla en vivo 
En el madison y al parecer fue la última presentación de farruco a gran escala fue en el concierto del alfa solo farruco le pudo quitar el trono al Alfa en el madison con esta canción la gente lo pidió y lo demás es historia",0.5719,Positive,0.1501082251082251,Netural,-0.23333705961704254,Negative
Monse😚😚😚😚😚😚😚😚😍😍😍🤩🤩🤩🤩🤩🤩🤩,0.9903,Positive,0.0,Netural,0.30857792496681213,Netural
Teamo😍🤩😘🤗😙😚😊☺😲🤑,0.9828,Positive,0.0,Netural,0.30857792496681213,Netural
🍄,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Hay que hacer tener ver,0.0,Neutral,0.0,Netural,0.23201240599155426,Netural
Usos ghanés,0.0,Neutral,0.0,Netural,0.2762039601802826,Netural
Y6,0.0,Neutral,0.0,Netural,0.2772569954395294,Netural
Me 💯💯🐛🐛🍚🍚🚒🚒🎈🎈📘📘🚻🚻♒♒♀️♀️🇦🇴🇦🇴(^o^),-0.5859,Negative,0.0,Netural,0.3422375023365021,Positive
yo tambien,0.0,Neutral,0.0,Netural,0.39613136649131775,Positive
La verdad si e sierto,0.6249,Positive,0.35,Positive,-0.4003694951534271,Negative
Pepas,0.0,Neutral,0.0,Netural,0.29530689120292664,Netural
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
soy aersd,0.0,Neutral,0.0,Netural,0.45330801606178284,Positive
suiras bertas farruko,0.0,Neutral,0.0,Netural,0.2564862072467804,Netural
Qué canal está bien linda la canción,0.5994,Positive,0.85,Positive,0.36307433247566223,Positive
👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
