Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I love your videos so so much!!!!!!!! From Amelia’s sister Abbie,0.7482,Positive,0.75,Positive,0.9436889886856079,Positive
I’m back it’s Abbie,0.0,Neutral,0.0,Netural,0.29671621322631836,Netural
I think you can put every brand if you are a pro in makeup,0.0,Neutral,0.0,Netural,0.278504341840744,Netural
you should do trying target make up as a video idea,0.0,Neutral,0.0,Netural,0.3129730522632599,Netural
I do use dollar store makeup and if you use the brown tone palette again I would say pick a row either vertical or horizontal and stay with those shades because they make a pretty light to dark most of the time. I will say that I literally just started makeup though but hey it works for me.,0.2732,Positive,0.25,Netural,0.5135670304298401,Positive
Its not that he’s rich he is not wrong like the material and whatever for the amount you buy it for will most of the time match the quality,-0.357,Negative,0.375,Positive,0.4935312569141388,Positive
"Y does the intro look like his brother more than him
Lol",0.6771,Positive,0.65,Positive,0.252766877412796,Netural
stan twice king,0.0,Neutral,0.0,Netural,0.3386971056461334,Positive
the foundation he got SUCKS A$$ i used it once and it literally dissappeared,-0.4995,Negative,-0.3,Negative,-0.7738282084465027,Negative
I love watching your vids always make my day,0.6369,Positive,0.5,Positive,0.8060351014137268,Positive
James what is going on with your hair,0.0,Neutral,0.0,Netural,0.3592454493045807,Positive
"People: using eye shadow for blush
JC: NOOOO",0.0,Neutral,0.0,Netural,-0.37670961022377014,Negative
You should go on Amazon and buy a 1 star rated makeup.. things,0.1779,Positive,0.0,Netural,-0.9390124678611755,Negative
Your editors are hilarious ! I don’t know why I keep watching but it’s so funny 😂 thank you editors,0.9366,Positive,0.4375,Positive,0.7450773119926453,Positive
but you made it work though,0.0,Neutral,0.0,Netural,0.5623064637184143,Positive
So beautiful.,0.6361,Positive,0.85,Positive,0.8458964824676514,Positive
James your so pretty even  with out makeup 😍🤩,0.7973,Positive,0.25,Netural,0.569540798664093,Positive
$1.25 store now - thanks inflation 🙄,0.4404,Positive,0.2,Netural,0.42457109689712524,Positive
James looks like SpongeBob with that hair,0.3612,Positive,0.0,Netural,0.2534163296222687,Netural
Do Amazon,0.1779,Positive,0.0,Netural,0.2958221435546875,Netural
Any horrible makeup looks amazing on u,0.0772,Positive,-0.19999999999999996,Negative,0.566538393497467,Positive
"james:OH NO
my mind and coincidentaly the vid: our table..... ITS BROKEN",-0.7761,Negative,-0.4,Negative,-0.5830550193786621,Negative
Ngl I’ve used the LA Colors eyeliner for about 5 years now and I love it. I’ve tried different ones including Morphe and I always go back to it. I can fall asleep in it and it doesn’t move,0.6369,Positive,0.16666666666666666,Netural,0.6106536388397217,Positive
“sLaY WhAt YoU WAnNA sLaY” has me cackling,0.0,Neutral,0.0,Netural,-0.3451489210128784,Negative
I wish the dollar store has my makeup beauty supplies Normally my products are usually not all there all I need is lipstick that stays on and mascara that is thick an that also stays on probably full day think Only lipstick stays on all day an that is excited for me I Love my black eye makeup also my red lips have to look good also I get excited alot,0.9545,Positive,0.19166666666666668,Netural,0.35390111804008484,Positive
people in America (not everyone) complain that some dollar tree products are 2 dollars but here in SA if we had a dollar tree the stuff would be R200/$200,0.1419,Positive,0.0,Netural,-0.343214750289917,Negative
he should do a full face or thrive or wet n wild,0.0,Neutral,0.11666666666666665,Netural,0.3137022852897644,Netural
Dang james you got it going,0.0,Neutral,0.0,Netural,0.3543163537979126,Positive
I Love When Pedos Do Bad Makeup!,0.2481,Positive,-0.1874999999999999,Negative,0.694140613079071,Positive
Can you do watching my first YouTube video,0.0,Neutral,0.25,Netural,0.33094242215156555,Positive
i have this huge L.A colors eyeshadow pallette and i love it sm much and its not from the dolllar tree its from my local pharmasaveeeeeeeee,0.7798,Positive,0.275,Netural,0.7266296744346619,Positive
Nice ❤️🤩,0.4215,Positive,0.6,Positive,0.43827590346336365,Positive
Hey what's the song at 2:22 ??,0.0,Neutral,0.0,Netural,-0.38965335488319397,Negative
You can literally make ANYTHING look good lol,0.6908,Positive,0.75,Positive,-0.35464879870414734,Negative
IS MY FRIEND RAYCE STILL DATING YOU Just to let you know it’s a joke we make fun of him lol,0.9049,Positive,0.55,Positive,-0.25061777234077454,Negative
"Oh no, OuR tAblE. Had me dying. Lol",0.4215,Positive,0.8,Positive,-0.5427930355072021,Negative
HI SISTERS,0.0,Neutral,0.0,Netural,0.3697890639305115,Positive
"Your total was $30.27. after you left, you said $30.27",0.0,Neutral,0.0,Netural,-0.6665958166122437,Negative
Square head lol,0.4215,Positive,0.8,Positive,0.27865874767303467,Netural
B r u h spells YOUR AMAZING,0.6739,Positive,0.6000000000000001,Positive,0.8106151819229126,Positive
Omg do target!!!!!!😂😂😂❤️❤️❤️❤️❤️,0.871,Positive,0.0,Netural,-0.47786834836006165,Negative
I think he should do an entire look from Facebook market place…idk but I think that would be so entertaining and entertaining! We also love to see James struggle but we still love you James! 💛,0.9824,Positive,0.45,Positive,0.47679275274276733,Positive
Its just you when it comes to that type of mascara 🙂,0.4033,Positive,0.0,Netural,0.2987707257270813,Netural
is it just me or did he start to look more like his nephew as he kept applying more makeup,0.4201,Positive,0.5,Positive,0.5334727764129639,Positive
James can literally do an art from anything 😂❤️,0.4404,Positive,0.0,Netural,0.3727912902832031,Positive
I love your videos ❤️❣️♥️💓💞💝,0.9859,Positive,0.5,Positive,0.8384110927581787,Positive
Do Walmart full face,0.0,Neutral,0.35,Positive,0.24461467564105988,Netural
I would love to see you try the brand AOA from shopmissa,0.6369,Positive,0.5,Positive,0.28592461347579956,Netural
There is a new Dollar Tree make up brand called Ioni that a ton of others have reviewed.  Maybe try it out. Or the Dollar General brand Believe Beauty.,0.5859,Positive,0.09318181818181819,Netural,0.28000733256340027,Netural
the more Expensive makeups are better than the cheap ones,0.4404,Positive,0.225,Netural,0.3386642038822174,Positive
thats a big botty !,0.0,Neutral,0.0,Netural,-0.320059210062027,Negative
Looks actually good for dollar store.,0.4404,Positive,0.7,Positive,0.399312824010849,Positive
I use the eye shadow palette that you were wearing,0.0,Neutral,0.0,Netural,0.4098712205886841,Positive
The fact i actually use that highlighter 😎,0.4588,Positive,0.0,Netural,0.5301224589347839,Positive
"Low key.. loved the look, the lips just set me off. Other than that, stunning!!!",0.7412,Positive,0.3103125,Netural,0.38528963923454285,Positive
2:41 omg the editor put jihyos high note from fancy omg im screamingggg,0.0,Neutral,0.16,Netural,-0.38913989067077637,Negative
2:44 STAN TWICE FOR CLEAR SKIN,0.516,Positive,0.10000000000000002,Netural,-0.3133467733860016,Negative
OK WHO IS A ONCE IN JAMES'S TEAM THIS ISNT THE FIRST TIMEEE BUT I LOVE TWICEEEEE,0.8126,Positive,0.4166666666666667,Positive,0.5921777486801147,Positive
The fact that the lips are the only part of his face that have the most color but also that it's like bright pink is utterly hilarious,0.902,Positive,0.32,Netural,0.4377565383911133,Positive
hi james  pls teach me makup i look like flash back mary when i put makup on,0.4215,Positive,0.0,Netural,0.2978692352771759,Netural
as a TWICE stan i enjoyed that one scene <33,0.5106,Positive,0.5,Positive,0.4107450246810913,Positive
is the editor a once… LOL,0.5473,Positive,0.8,Positive,0.349090039730072,Positive
omg i love ur hoodie,0.6369,Positive,0.5,Positive,0.648131787776947,Positive
The bronzer.....😶😐,0.0,Neutral,0.0,Netural,0.3320947587490082,Positive
Sooo...no once here is talking about the fact he put jihyo's  high tone in fancy,0.0,Neutral,0.16,Netural,0.2301505208015442,Netural
oh my god i love La colors❤,0.8885,Positive,0.5,Positive,0.8877876400947571,Positive
Hi sisters,0.0,Neutral,0.0,Netural,0.3697890639305115,Positive
Your dollar tree sucks. Im sorry :/,-0.6369,Negative,-0.35000000000000003,Negative,-0.7679017186164856,Negative
How can you make anything look GOOD??😲,0.7645,Positive,0.0,Netural,-0.28138235211372375,Negative
This might seem weird but your teeth look amazing,0.705,Positive,0.050000000000000044,Netural,0.39346843957901,Positive
Wow! You have skills and make everything look good! Not the best combination between the colors lol but you teach us how to make a simple make up 🥰🥰🥰 loving it,0.9922,Positive,0.5666666666666667,Positive,0.5395143032073975,Positive
YEAH NO NOT THE LIP COLER,0.0,Neutral,0.0,Netural,-0.49848514795303345,Negative
JAMES YOU CAN NEVER FAIL MAKEUP YOUR MADE TO DO MAKEUP,0.431,Positive,0.25,Netural,0.5352285504341125,Positive
$1.25 now 🙂 your prettier than Savannah Chrisley looks like you.,0.8078,Positive,0.0,Netural,0.6340264081954956,Positive
Omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
his haircut.....,0.0,Neutral,0.0,Netural,0.27692869305610657,Netural
2:08 HAHAHA🤣🤣🤣 SO FUNNY,0.9662,Positive,0.25,Netural,0.5724690556526184,Positive
7:53 that audio is from a Singaporean show called Crimewatch,0.0,Neutral,0.0,Netural,-0.30612272024154663,Negative
9:25 he had a malfunction 😭💀 he had a technical difficulty.,-0.6705,Negative,0.0,Netural,-0.5006020069122314,Negative
1:23.    🤣🤣,0.7506,Positive,0.0,Netural,-0.2623763680458069,Negative
Sister fix urhair ur head looks like a square😭😭😭,-0.7783,Negative,0.0,Netural,0.27318841218948364,Netural
ISTG JAMES IS SUCH A TWICE STAN,0.0,Neutral,0.0,Netural,-0.3077804446220398,Negative
Not to bad lol,0.1326,Positive,0.0500000000000001,Netural,0.37905624508857727,Positive
Buy me make up please I’m poor,-0.2023,Negative,-0.4,Negative,-0.6091585755348206,Negative
"James: THiS iS giViNG mE INdIaNa fAmIlY VaCaTiON vIbEs.” 
Me from Indiana : 😂✋",0.8176,Positive,0.0,Netural,0.5314037799835205,Positive
HAHHAHAHA i was so shock when the editors added fancy,-0.5214,Negative,0.0,Netural,-0.3003220558166504,Negative
"Love your editors, FANCY TWICE ❤😂",0.9062,Positive,0.5,Positive,0.8552254438400269,Positive
Dollar king is better than dollar tree for makeup,0.4404,Positive,0.5,Positive,0.3620106279850006,Positive
I busted up laughing when you said you could see your forehead by the satellites. You are hilarious! I love your videos. Your so talented funny and entertaining. Keep up the great work!😊❤,0.9885,Positive,0.5625,Positive,0.9190036058425903,Positive
will you do a target mackeup,0.0,Neutral,0.0,Netural,0.25031423568725586,Netural
I think he should try AliExpress,0.0,Neutral,0.0,Netural,0.3371603786945343,Positive
dtree has my favorite blush,0.4588,Positive,0.5,Positive,0.703777551651001,Positive
"The light 1 foundation matches my skin perfectly, I tried it one day a couple years ago because I forgot my makeup bag at home and needed to put at least something on my face. I’ve been using it ever since then but I definitely wouldn’t recommend much other than the foundation and bb cream",0.8555,Positive,0.19499999999999998,Netural,0.42570313811302185,Positive
😊😊😄😄,0.9682,Positive,0.0,Netural,0.30857792496681213,Netural
"I use the eyeliner, brow pencils (LA Colors brand for both) & I love Ioni false lashes & glue!! I swear by them!!",0.7326,Positive,-0.23828125000000006,Negative,0.6682619452476501,Positive
Trying to point this out but James not trying to be rude you kind of need a hair cut. Like when you look in the video you can see the hair is standing up and its very strange,-0.7218,Negative,0.07833333333333332,Netural,0.520710289478302,Positive
"With the white, you look like a vampire, 🤣😂🤣😂🤣",0.9509,Positive,0.0,Netural,0.37615492939949036,Positive
"""cute and quirky"" 😭",-0.0258,Neutral,0.25,Netural,0.42264384031295776,Positive
Hi honey boo,0.0,Neutral,0.0,Netural,0.2911330759525299,Netural
I have a LA colours stand in my near by pharmacy  and the foundation  in the UK is bomb and the translucent  powder is really good it has everything the stand from make up to nails,-0.0018,Neutral,0.39999999999999997,Positive,0.5451062321662903,Positive
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
James hace magia con los maquillajes,0.0,Neutral,0.5,Positive,0.3797356188297272,Positive
It’s nice but the lips I’m sorry,0.1154,Positive,0.04999999999999999,Netural,0.5122571587562561,Positive
"2:40 twice HELLOO 
ARE YOU A KPOPPER????
NO WAY MY FAV YOUTUBER IS AN KPOPPER AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH",0.4137,Positive,0.0,Netural,-0.6500898599624634,Negative
Dollar tree here in Canada occasionally sells elf products!!! I've gotten so many great makeup products from there! Defs worth a trip to a few different ones,0.815,Positive,0.26666666666666666,Netural,0.5786382555961609,Positive
Wow that haircut 💇‍♀️ did you get that at dollar tree too?? That gap in your fade 🤢,0.6322,Positive,0.1,Netural,0.3170231282711029,Netural
Am I not welcome as a brother?,-0.357,Negative,-0.4,Negative,-0.38341668248176575,Negative
Not me living in indiana,0.0,Neutral,0.0,Netural,-0.4694066643714905,Negative
try korean makeup,0.0,Neutral,0.0,Netural,0.25962039828300476,Netural
It really good so 😂❤️,0.7031,Positive,0.7,Positive,0.4615836441516876,Positive
wtf ahora no es de un dollar es mas 25 cent mas wtf lol,-0.7017,Negative,0.16,Netural,-0.6346079111099243,Negative
omg james u uploaded this video on my birthday!!!,0.0,Neutral,0.0,Netural,0.5854892730712891,Positive
An I the only one that never used blush lmfao reminds me of old ladies,-0.431,Negative,0.05,Netural,0.4640559256076813,Positive
Hope that goes good😂🤣😅😅,0.9423,Positive,0.0,Netural,0.4411168396472931,Positive
Shut up,0.0,Neutral,0.0,Netural,-0.6720421314239502,Negative
Your beautiful with or without makeup,0.5994,Positive,0.85,Positive,0.6242547631263733,Positive
The sun was was so funny,0.5777,Positive,0.25,Netural,0.37181931734085083,Positive
Gurl no last time I put on dollar store makeup I got such a bad reaction that I had to go to the doctor,-0.6908,Negative,-0.23333333333333328,Negative,-0.7323583364486694,Negative
I Love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
You look amazing,0.5859,Positive,0.6000000000000001,Positive,0.764615535736084,Positive
You look amazing,0.5859,Positive,0.6000000000000001,Positive,0.764615535736084,Positive
You should do a full face using only 5 below makeup,0.0,Neutral,0.175,Netural,0.3337574303150177,Positive
The 12 color eye shadow palette I got and my sister used it and had to go to the hospital because it made her brake out so bad.,-0.6696,Negative,-0.6999999999999998,Negative,0.38729655742645264,Positive
bro's hair be looking like a square,0.3612,Positive,0.0,Netural,-0.31156086921691895,Negative
your reactions are EVERYTHING,0.0,Neutral,0.0,Netural,0.5994569659233093,Positive
"I actually do use dollar tree eyeliner,😂 its super good, I mean it's for a dollar, and it gives a perfect wing, what else do u want",0.9287,Positive,0.3441666666666666,Positive,0.6219918131828308,Positive
That’s my go to eye liner,0.0,Neutral,0.0,Netural,0.30682846903800964,Netural
Better get it before it's $1.25,0.4404,Positive,0.5,Positive,-0.39238080382347107,Negative
his hair lol,0.4215,Positive,0.8,Positive,0.29706254601478577,Netural
Hey I know I'm late but can anyone tell me what song that was going to play in the SLAY part? Please,0.7227,Positive,-0.3,Negative,-0.2979918122291565,Negative
Pls do full face of Barrym it’s my fav makeup but i use the vegan sensitive one,0.2846,Positive,0.22499999999999998,Netural,0.3721545934677124,Positive
Ur famous on roblox,0.0,Neutral,0.5,Positive,0.45772784948349,Positive
James Charles being dramatic,0.0,Neutral,-0.4333333333333333,Negative,0.2944634258747101,Netural
Shut up 🤫 it looks fine,0.2023,Positive,0.4166666666666667,Positive,0.27989664673805237,Netural
james is a twice stan. i stan,0.0,Neutral,0.0,Netural,-0.28100401163101196,Negative
For dollar store make up it looks really good,0.4927,Positive,0.7,Positive,0.4426703155040741,Positive
Didn't expect him to be into TWICE lol,0.4215,Positive,0.8,Positive,-0.3495357632637024,Negative
You should do a whole make up look with a eye shadow palette,0.0,Neutral,0.2,Netural,0.3342351019382477,Positive
wassup,0.0,Neutral,0.0,Netural,0.23935987055301666,Netural
James head looks like a flat surface with hair ploped on it 6:59,0.3612,Positive,-0.025,Negative,-0.4463634788990021,Negative
"I don't understand that you are a girl or a boy......
No no sorry women or a man😂😅",0.7587,Positive,0.25,Netural,-0.3210803270339966,Negative
"Cashier: okay that'll be 30.76
James: omg guys I only got this for 30.27",0.2263,Positive,0.25,Netural,0.5118059515953064,Positive
U know your obsessed when watch James before school!,-0.2481,Negative,-0.625,Negative,0.5974608063697815,Positive
You're  such a important,0.2023,Positive,0.2,Netural,0.8025985360145569,Positive
Stop because I literally feel attacked I shop at the dollar store for make up I’m poor okay,-0.7506,Negative,0.04999999999999999,Netural,-0.5417994260787964,Negative
Please try shopmiss A,0.3182,Positive,0.0,Netural,-0.46573442220687866,Negative
James try the wet n wild mascara from dollar tree its awesome,0.6249,Positive,0.3333333333333333,Positive,0.704447329044342,Positive
My dollar tree is sooooo much better they have a lot of good stuff and gorgeous lashes maybe you should have gone to different locations,0.8689,Positive,0.475,Positive,-0.3168710768222809,Negative
"U should do a full face of makeup from __
Heres some ideas?
Walmart
Amazon
CVS
Target
Kmart
____ any other ideas",0.1779,Positive,0.11249999999999999,Netural,0.2747911214828491,Netural
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
I honestly dont think the make up turned bad,-0.128,Negative,-0.04999999999999993,Negative,-0.37125304341316223,Negative
Full face of five below makeup,0.0,Neutral,0.35,Positive,0.7845856547355652,Positive
Someone PLEASE tell me where James’s hoodie is from 😭😭😭😭😭😭😭,-0.9563,Negative,0.0,Netural,-0.36300745606422424,Negative
"i feel like james has shown a lot of growth in how he reviews products and stuff; granted, i haven’t seen ALL of his review videos but i enjoy watching them and i’ve seen some of the older ones and he definitely drags the brands & has negative things to say a lot more in the older videos. i appreciate how in more recent review videos he’s tried to pick out the positives of some of the products and seems less harsh",0.8604,Positive,0.10666666666666665,Netural,0.6262756586074829,Positive
Lol I like it had he never experienced expensive product he’d like it,0.7783,Positive,-0.033333333333333326,Negative,0.40977516770362854,Positive
"James I love your videos! You are so talented and can make any makeup look amazing, you are stunning!! <3 <3",0.9702,Positive,0.7843749999999999,Positive,0.8873521089553833,Positive
my Dt has these really decent lashes the brand is ioni,0.0,Neutral,0.16666666666666666,Netural,0.47403624653816223,Positive
You should do more Clair’s videos. Those are so funny,0.5777,Positive,0.375,Positive,0.6227776408195496,Positive
Full face of 99cents store makeup?!!,0.0,Neutral,0.546875,Positive,-0.4112513065338135,Negative
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
My cousin loves her make up she has a pallet👍💕🥳💕💕💕💋💋💋💋💋🙏🏽💋💋💋💋💋,0.9941,Positive,0.0,Netural,0.44461071491241455,Positive
U should do a five below version,0.0,Neutral,0.0,Netural,0.3386136591434479,Positive
Not the fancy by twice edit 😭😍,-0.0258,Neutral,0.0,Netural,-0.3921157717704773,Negative
I just realized at the dollar store cashier said 30.76 and James said 30.27,0.0,Neutral,0.0,Netural,-0.487440824508667,Negative
The fact that I I’m a K-pop fan and a james Charles and when he put the slay clip and the fancy jihyo high note in fancy from twice cracked the hell out of me I have to give it to you James it really made me laugh I enjoy his videos,0.5809,Positive,0.265,Netural,0.34485355019569397,Positive
2:42 FANCY TWICE YESSSS MORE KPOP,0.0,Neutral,0.5,Positive,-0.23437100648880005,Negative
I think you look good James like I'm serious you should not get rid of it,0.6249,Positive,0.18333333333333332,Netural,0.30737611651420593,Netural
you should collab with  megan the stallin or sweetie,0.4939,Positive,0.0,Netural,0.25518009066581726,Netural
i love u james ur energy is the best and i watch you when im having a bad day and u always make me feel good,0.872,Positive,0.375,Positive,0.8830839395523071,Positive
BRUH ITS SOO GOOD! except the lipstick of course,0.7824,Positive,0.875,Positive,0.47255489230155945,Positive
james charles' worst makeup look is probs the best makeup look i can pull of-,0.0258,Neutral,0.0,Netural,0.4845080077648163,Positive
Hey do you Walmart,0.0,Neutral,0.0,Netural,0.3316193222999573,Positive
1:31  is my favourite,0.0,Neutral,0.0,Netural,0.6735812425613403,Positive
When he said 30 I was like 😃 that ant cheap,0.6124,Positive,0.4,Positive,-0.4499702751636505,Negative
james you always pull together your make up and make it look stunning,0.3818,Positive,0.5,Positive,0.7603921294212341,Positive
Why he say hi sistersss♥︎ 𝕓𝕔 𝕙𝕖𝕤 𝕒𝕨𝕤𝕠𝕞𝕖𝕖𝕖,0.6369,Positive,0.0,Netural,0.35702410340309143,Positive
76 cents,0.0,Neutral,0.0,Netural,-0.31866317987442017,Negative
I remember when Jeffrey star did this video,0.0,Neutral,0.0,Netural,0.3143342137336731,Netural
i have actually tried the highlight and it is sooooooo bad LOL  gives my face unnecessary texture and looks so bad there is a brand called ioni its a makeup brand at the dollar tree some dont have it you would just have to look but there is so many good things for a dollar  if you see something get it i got pretty much the entire makeup line i love every product.,0.9364,Positive,0.10454545454545458,Netural,-0.3561054766178131,Negative
i stand by LA colors thx for trying it,0.3612,Positive,0.0,Netural,0.3236744999885559,Netural
"You should of went to several stores inventory is all different based off sales. My dollar tree has tons of ELF products, maybelline and few others. My dollar tree usually has a lot of beautiful shades of polish.",0.5994,Positive,0.07999999999999999,Netural,-0.2963730990886688,Negative
Why do you look good at the end what the heck the lip color not the best but STILL,-0.0603,Negative,0.85,Positive,0.5008817911148071,Positive
This actually SMACKS ASS! This dollar tree does NOTTTT exist here in NY Thu I doubt. Idk what location this is but it's def not my local one lol 😅,0.5684,Positive,0.26666666666666666,Netural,-0.7255518436431885,Negative
democrat,0.0,Neutral,0.0,Netural,0.28392645716667175,Netural
I have been waiting for this kind of video when I had seen jeffre stars dollar tree makeup video and finally 💄💄,0.0,Neutral,0.3,Netural,0.23514726758003235,Netural
2:42 slay jihyos high note 😂💕,0.802,Positive,0.16,Netural,0.23932862281799316,Netural
This video is hilarious 💀💀💀🙄 I’m hollering! New Subbie,0.4574,Positive,0.3806818181818182,Positive,0.8099715709686279,Positive
Y,0.0,Neutral,0.0,Netural,0.33103930950164795,Positive
6:27 sassy and cheek? LOL,0.5473,Positive,0.8,Positive,-0.2824641168117523,Negative
Slay,0.0,Neutral,0.0,Netural,-0.39561784267425537,Negative
"You are  so funny and talented 
Thanks sis ❤️",0.8808,Positive,0.3833333333333333,Positive,0.8201398253440857,Positive
2:44. twice,0.0,Neutral,0.0,Netural,-0.3449694514274597,Negative
"I suspect it looks really good because you are good at applying it. If it was me, it would likely look like $1 makeup.",0.7501,Positive,0.4666666666666666,Positive,0.4827173948287964,Positive
HeY sIstErS~💅,0.0,Neutral,0.0,Netural,0.44412457942962646,Positive
Ur editors r so funny dont get rid of em everr,0.5777,Positive,0.25,Netural,0.4693234860897064,Positive
You put a K-pop song on your video.💕💕,0.8625,Positive,0.0,Netural,0.35043734312057495,Positive
omg that TWICE - FANCY song moment... i love that 2:42,0.6369,Positive,0.5,Positive,0.661547064781189,Positive
Can you please do five below?????,0.504,Positive,0.0,Netural,-0.35996511578559875,Negative
"i use the mascara & eyeliner, i put a little bit of water in the mascara & it works lol",0.4215,Positive,0.30625,Netural,0.4872438311576843,Positive
James not knowing what LA colors is humbled me,0.0,Neutral,0.0,Netural,-0.37310558557510376,Negative
stan kop,0.0,Neutral,0.0,Netural,0.24860438704490662,Netural
You should do one half dollar tree makeup and the other side the products you use 😜,0.0,Neutral,-0.14583333333333331,Negative,0.2688281536102295,Netural
That is so sad to see,-0.6113,Negative,-0.5,Negative,-0.364925354719162,Negative
I like the make up but it looks a little odd,-0.1927,Negative,-0.17708333333333331,Negative,0.4801899492740631,Positive
BUT HERES THE QUESTION dose it……..smell like…?………….cheap makeup?,0.0,Neutral,0.0,Netural,-0.31663694977760315,Negative
The cut bro,-0.2732,Negative,0.0,Netural,0.26300331950187683,Netural
When James turned himself into a brat doll reminded me of drag queens 🤣😂,0.6369,Positive,-0.1,Negative,0.25592634081840515,Netural
Me watching old videos bc James hasn’t posted lol,0.4215,Positive,0.45,Positive,-0.4144842028617859,Negative
Who said he was,0.0,Neutral,0.0,Netural,-0.36302363872528076,Negative
Kpop,0.0,Neutral,0.0,Netural,0.264180064201355,Netural
I ONLY get my eyeliner from the dollar tree 😂 it’s amazing,0.7717,Positive,0.30000000000000004,Netural,0.616736888885498,Positive
I also live near the BevMo on Ventura,0.0,Neutral,0.11818181818181818,Netural,0.3333830237388611,Positive
You said I don’t like this…. Then me walking out of my room after doing my makeup I look like that but the lips 😭💀,-0.3919,Negative,0.0,Netural,-0.4428809583187103,Negative
Try korean makeup plsssss,0.0,Neutral,0.0,Netural,0.2523352801799774,Netural
You should try a reacting to and recreating your worst makeup looks. Copy this to get it to the top,-0.5106,Negative,-0.25,Negative,-0.2814871370792389,Negative
James Charles how old are you,0.0,Neutral,0.1,Netural,0.3893134295940399,Positive
