Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"[Intro]
TWICE!
What is love?

[Verse 1: Nayeon, Jeongyeon]
Maeilgachi yeonghwa sogeseona
Chaek sogeseona deurama sogeseo
Sarangeul neukkyeo
Um sarangeul baewo
Nae ilcheoreom jakku gaseumi ttwieo
Dugeundugeungeoryeo seolleime bupureo olla
Um gunggeumhaeseo michil geonman gata

[Pre-Chorus: Mina, Chaeyoung]
Ooh eonjengan naegedo
Ireon iri siljero ireonalkka
Geuge eonjejjeumilkka? eotteon saramilkka?
[Chorus: Sana, Tzuyu]
I wanna know satangcheoreom dalkomhadaneunde
I wanna know haneureul naneun geot gatdaneunde
I wanna know know know know
What is love?
Sarangi eotteon neukkiminji
I wanna know haru jongil utgo itdaneunde
I wanna know sesangi da areumdapdaneunde
I wanna know know know know
What is love?
Eonjengan naegedo sarangi olkka

[Verse 2: Jihyo, Momo]
Jigeum ireon sangsangmaneurodo
Tteoollyeoman bwado
Gaseumi teojil geot gateunde
Um ireoke joeunde
Manil eonjenga jinjjaro naege
Sarangi ol ttae nan ureobeoriljido molla
Um jeongmal gunggeumhae michil geonman gata

[Pre-Chorus: Mina, Dahyun]
Ooh eonjengan naegedo
Ireon iri siljero ireonalkka
Geuge eonjejjeumilkka? eotteon saramilkka?
[Chorus: Sana, Tzuyu]
I wanna know satangcheoreom dalkomhadaneunde
I wanna know haneureul naneun geot gatdaneunde
I wanna know know know know
What is love?
Sarangi eotteon neukkiminji
I wanna know haru jongil utgo itdaneunde
I wanna know sesangi da areumdapdaneunde
I wanna know know know know
What is love?
Eonjengan naegedo sarangi olkka

[Verse 3: Dahyun, Chaeyoung]
Jigeum sesang eoneu gose salgo inneunji
Dodaeche eonjejjeum nawa mannage doelleunji
Eonje eotteoke uriui inyeoneun
Sijakdoelleunji moreujiman neukkimi eojjeonji
Jinjja joeul geot gata waenji
Yeonghwa deuramabodado deo meotjin
Sarangi ol geoya nae yegam eonjena matji
Eoseo natanabwa
Naneun da junbiga dwaetji ready

[Bridge: Sana, Jeongyeon, Nayeon]
(eodi isseulkka) chajanael geoya
(eodi isseulkka) bogo sipeo jukgesseo
Deo isang chameul su eopseul geonman gata
[Chorus: Jihyo, Nayeon]
Satangcheoreom dalkomhadaneunde
Haneureul naneun geot gatdaneunde
I wanna know know know know
What is love?
Sarangi eotteon neukkiminji
Haru jongil utgo itdaneunde
Sesangi da areumdapdaneunde
I wanna know know know know
What is love?
Eonjengan naegedo sarangi olkka

[Outro: Sana, Tzuyu, All]
I wanna know
I wanna know
I wanna know know know know
What is love?
I wanna know I wanna know
I wanna know
I wanna know
I wanna know know know know
What is love?
I wanna know",0.9954,Positive,0.4583333333333333,Positive,-0.2467869371175766,Negative
Tzuyo i will for you..,0.0,Neutral,0.0,Netural,0.5398305654525757,Positive
Greatest song of all time..,0.6369,Positive,1.0,Positive,0.9707065224647522,Positive
"wow! what is love has 8,160,040 views more than TT!!!!",0.8798,Positive,0.5416666666666666,Positive,0.7377419471740723,Positive
يارب توصل مليار مشاهدة,0.4588,Positive,0.0,Netural,-0.3144707977771759,Negative
Once,0.0,Neutral,0.0,Netural,0.2072235643863678,Netural
Cutest song ever heared ❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.8041595220565796,Positive
( ꈍᴗꈍ),0.0,Neutral,0.0,Netural,0.33206430077552795,Positive
the best 3rd GGG ever,0.6369,Positive,0.5,Positive,0.9425200819969177,Positive
Streaming still,0.0,Neutral,0.0,Netural,0.29563573002815247,Netural
Chaeyoung so cute,0.5095,Positive,0.5,Positive,0.31971654295921326,Netural
Momo is so good,0.5777,Positive,0.7,Positive,0.6090646386146545,Positive
Jeongyeon so gorgeous,0.6478,Positive,0.7,Positive,0.7446807026863098,Positive
Nayeon so beautiful,0.7177,Positive,0.85,Positive,0.6562652587890625,Positive
very beautiful,0.6361,Positive,1.0,Positive,0.8133776783943176,Positive
wow so awesome,0.8479,Positive,0.55,Positive,0.934765100479126,Positive
700M y vamos por más!,0.0,Neutral,0.625,Positive,0.5038909912109375,Positive
Las amamos ❤,0.8555,Positive,0.5,Positive,0.5980708003044128,Positive
Hagan stream,0.0,Neutral,0.0,Netural,0.24907837808132172,Netural
Ya pasaron 4 años....,0.0,Neutral,0.0,Netural,-0.3179832696914673,Negative
스트리밍하자!!,0.0,Neutral,0.0,Netural,-0.34702765941619873,Negative
"Every day i listen to this song and never get bored, Amazing..",-0.3089,Negative,0.050000000000000044,Netural,0.8976885676383972,Positive
762,0.0,Neutral,0.0,Netural,0.2791706919670105,Netural
LOL I LOVED DAHYUN IT WAS SO FUNNY,0.887,Positive,0.5833333333333334,Positive,0.605698823928833,Positive
635M GO,0.0,Neutral,0.0,Netural,0.2555201053619385,Netural
749,0.0,Neutral,0.0,Netural,0.2779819071292877,Netural
What is love?,0.6369,Positive,0.5,Positive,0.563937246799469,Positive
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
Bad😅,-0.25,Negative,0.0,Netural,0.30857792496681213,Netural
My Twice ❤️,0.0,Neutral,0.0,Netural,0.3008505702018738,Netural
we love you twice 💓❤️❤️❤️❤️❤️❤️😍🥰🥰🥰🤪,0.9856,Positive,0.5,Positive,0.8216107487678528,Positive
still the best and cutest,0.8402,Positive,1.0,Positive,0.7278714776039124,Positive
*LEGENDS SAYS THAT THIS SONG IS STILL EXISTING*,0.0,Neutral,0.0,Netural,0.2809147834777832,Netural
STR3AM MASIVO,0.0,Neutral,0.0,Netural,-0.43184903264045715,Negative
"TENEMOS QUE LLEGAR A LAS 800 MILLONES DE VISTAS!, DIFUNDAN, NO SEAMOS UN FANDOM FLOJO!",0.6211,Positive,-0.3125,Negative,-0.6446971297264099,Negative
Twice ❤️,0.0,Neutral,0.0,Netural,-0.30894023180007935,Negative
All my non kpop fan friend listen to this song everyday,0.6705,Positive,-0.2,Negative,0.39262884855270386,Positive
631M,0.0,Neutral,0.0,Netural,0.22950345277786255,Netural
yeyeyeyye TWICE!!!!!!!!,0.0,Neutral,0.0,Netural,-0.5540950298309326,Negative
"Q:-What Is Love?
Me Ans:-1)Love Is Life💗
2)Love is common word that people do with each other are called Love💖
3)Love Is Friendship❤",0.9814,Positive,0.025000000000000005,Netural,0.3946424126625061,Positive
¿700 millones de vistas?,0.0,Neutral,0.0,Netural,-0.37977078557014465,Negative
Jeongyeonnnn!!!!,0.0,Neutral,0.0,Netural,-0.4208933711051941,Negative
Love this Music Video so much since i always watch it i managed to memorize the dance...!,0.6696,Positive,0.375,Positive,0.9205734729766846,Positive
"╰ํ⃝̸𖧸‧࣭․ˑ▹ ꂅภϲօղԵɾąŋɖơ! ՏԵɑყ'ʂ 🔎🔍
       ༊ՏԵɑყ ցɑӀɑ×ყ •| ⊱

https://chat.whatsapp.com/HFx16IFxwP83yfWpzb7tXQ",-0.2003,Negative,0.0,Netural,0.2965920865535736,Netural
Amoo What is Love ?,0.6369,Positive,0.5,Positive,0.39944592118263245,Positive
stream!,0.0,Neutral,0.0,Netural,0.48692768812179565,Positive
"My mood right now 
I imagine of my future boyfriend",0.0,Neutral,0.14285714285714285,Netural,0.41585099697113037,Positive
"damn i never figured out why i loved this comeback so much until now, it's my sapphic awakening!!!!!!!!!",0.5216,Positive,0.85,Positive,0.8642717003822327,Positive
1:40 dahyun spilled Mina's popcorn :'(,-0.4939,Negative,-1.0,Negative,-0.44305408000946045,Negative
I wanna know…what is love? And what are potatoes-,0.6369,Positive,0.5,Positive,0.5540297627449036,Positive
We can't deny how handsome Dahyun with those mustaches,-0.1511,Negative,0.5,Positive,0.43298521637916565,Positive
Trời ơi bài này tui nghe từ năm lớp 5 mà bây giờ đã lớp 8 rồi sắp lớp 9🤣🤣 1 tuổi thơ,0.1406,Positive,0.1,Netural,-0.4493624269962311,Negative
Once plz stream it!!,0.2225,Positive,0.0,Netural,-0.5229907631874084,Negative
言葉では言い表せない美の持ち主ツウイ,0.5859,Positive,0.0,Netural,0.34013351798057556,Positive
とにかく好きなチェヨン(推し),0.4588,Positive,0.5,Positive,0.39810872077941895,Positive
なぜか違和感のない髭を身につけるダヒョン,0.1511,Positive,-0.05,Negative,0.2945807874202728,Netural
正真正銘1軍のみーたん,0.0,Neutral,0.4,Positive,0.3804001212120056,Positive
雪に映えるジヒョちゃん,0.0,Neutral,0.0,Netural,0.296842485666275,Netural
一瞬ツウイに見えるサナちゃん,0.3612,Positive,0.0,Netural,-0.2727646827697754,Negative
黄色のドレスがとにかく似合うモモ,0.4404,Positive,0.35,Positive,0.3113469183444977,Netural
男装ジョンヨンかっこいい,0.3182,Positive,0.35,Positive,0.2720502018928528,Netural
陰キャナヨンちゃん尊い,0.5719,Positive,0.5,Positive,0.37342995405197144,Positive
I wanna know,0.0,Neutral,0.0,Netural,0.3927564024925232,Positive
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
*already 4 years ago. and this song is still fresh and cute ❤️~*,0.6486,Positive,0.4,Positive,0.6456612348556519,Positive
Not me twerking cuz I can't sing along for my sore throat. Love TWICE Queens 💖🍭 💖,0.9382,Positive,0.5,Positive,-0.5503400564193726,Negative
"What is love 634M
Tt 626M
Likey 565M
Scientist 114M
Fancy 511M",0.6369,Positive,0.5,Positive,0.6098572611808777,Positive
"Yes or yes 355M——360M
Dtna 327M——330M
Knock knock 303M——310M
M&M 307M——310M",0.6597,Positive,0.0,Netural,-0.4493049085140228,Negative
"Cheer up 492M
Like ohh ahh 447M
I can’t stop me 424M
Feel special 421M
Heart shaker 413M",0.8885,Positive,0.35714285714285715,Positive,0.2941010594367981,Netural
"300M vi-ew
Signal 298M
The feels 257M
Alcohol free 228M",0.5106,Positive,0.4,Positive,0.2697446048259735,Netural
650M Soon!,0.0,Neutral,0.0,Netural,0.46014755964279175,Positive
634.552M,0.0,Neutral,-0.23076923076923078,Negative,0.21300309896469116,Netural
Twice é o melhor girl grup.,0.6369,Positive,1.0,Positive,0.7426810264587402,Positive
Let go 650M,0.0,Neutral,0.0,Netural,0.21612846851348877,Netural
열한 번 스트리밍합시다 !!,0.0,Neutral,0.0,Netural,0.3125761151313782,Netural
Indonesia Hadir bagus sekali,0.6249,Positive,0.4,Positive,0.4014797508716583,Positive
634M views 🚩🍭,0.0,Neutral,0.0,Netural,0.35603785514831543,Positive
Essa música é tão perfeitinha <3,0.7932,Positive,0.75,Positive,0.7050992250442505,Positive
Para este año 700M,0.0,Neutral,0.0,Netural,0.3104855418205261,Netural
yeyy,0.0,Neutral,0.0,Netural,0.25003886222839355,Netural
Momo best dancer of the 3 generation!! ¯\_( ͡° ͜ʖ ͡°)_/¯,0.6988,Positive,1.0,Positive,0.9020289182662964,Positive
"TWICE best group, YES or YES ? ←_←",0.9015,Positive,1.0,Positive,0.37220823764801025,Positive
TWICE paved the way ✨,0.3182,Positive,0.0,Netural,-0.43181753158569336,Negative
soty,0.3182,Positive,0.0,Netural,0.47208043932914734,Positive
o mg jhiyo,0.0,Neutral,0.0,Netural,0.2461884617805481,Netural
475,0.0,Neutral,0.0,Netural,0.2727113962173462,Netural
What is love?,0.6369,Positive,0.5,Positive,0.563937246799469,Positive
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
"Come on once,DON'T BE LAZY!!!!! We can do it 700 m , Twice deserve 700 m ,Please !!!!",0.7286,Positive,-1.0,Negative,0.43733370304107666,Positive
UWU,0.0,Neutral,0.0,Netural,0.2725917398929596,Netural
"TENEMOS QUE LLEGAR A LAS 800 MILLONES DE VISTAS!, DIFUNDAN, NO SEAMOS UN FANDOM FLOJO, SUS ""TWICE BEST GG"" NO AYUDAN!  https://youtu.be/1amCnTImMvA",0.8021,Positive,0.375,Positive,-0.7281871438026428,Negative
I love that yellow dress!,0.6696,Positive,0.25,Netural,0.8478368520736694,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola i love you,0.6369,Positive,0.5,Positive,0.7639998197555542,Positive
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
