Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Just go to the Stodoys website if you want to do it yourself.,0.0772,Positive,0.0,Netural,0.25696060061454773,Netural
nice dance,0.4215,Positive,0.6,Positive,0.439834326505661,Positive
I love how they dance! 😍🎵🎶❤😀,0.9348,Positive,0.625,Positive,0.8337202668190002,Positive
💯💓👌,0.8807,Positive,0.0,Netural,0.30857792496681213,Netural
Outstanding!,0.6476,Positive,0.625,Positive,0.8965994715690613,Positive
I still remember when i was in grade 5 and its on foundation day all grade 5 are dancing on this and im one of the leaders of the dance i really miss that time,-0.2247,Negative,0.2,Netural,0.4684668481349945,Positive
Wow😍,0.7783,Positive,0.0,Netural,0.30857792496681213,Netural
So amazing 😄👍,0.8712,Positive,0.6000000000000001,Positive,0.8790445923805237,Positive
Good 👍👍👍👍👍👍👍👍,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
Jnbb.. Xxfbghu jg nkk,0.0,Neutral,0.0,Netural,-0.26349902153015137,Negative
"success always, all the best to TML Crew",0.836,Positive,0.65,Positive,0.8557319045066833,Positive
I remember yung whole class namin ang sumasayaw nito sa regonition day tapos ako ang leader,0.0,Neutral,0.2,Netural,0.2802376449108124,Netural
Senang banget senam taxi2 saya sdh hampir apal semua gerakan nya setiap pagi senam taxi2 slah satunya,0.6115,Positive,0.8,Positive,-0.643743097782135,Negative
💃💃,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Gerakannya simple dan ringan...pastinya bisa buang keringat dan bakar kalori....bsk pagi so pasti cusssss lgsg dpraktekkn 🤩🤩🤩,0.541,Positive,0.09523809523809523,Netural,0.3795781433582306,Positive
Je vais danser sa en fin d Anner cool,0.3182,Positive,0.35,Positive,0.44477924704551697,Positive
It seems one person is dancing and all other are mirror images... What a coordination!!,0.0,Neutral,-0.1953125,Negative,-0.3728877305984497,Negative
Irg,0.0,Neutral,0.0,Netural,0.2532549202442169,Netural
Wow that's awesome.   tapos.  Ganda. nila somayaw,0.836,Positive,0.3666666666666667,Positive,0.8526027202606201,Positive
DJ Snake 👍🇩🇿🇵🇸💞,0.6486,Positive,0.0,Netural,0.338291198015213,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Bagus,0.4754,Positive,0.78,Positive,0.25632035732269287,Netural
😍😍😍😍😍😍😍😍😍,0.9776,Positive,0.0,Netural,0.30857792496681213,Netural
I like dance..,0.3612,Positive,0.0,Netural,0.48924005031585693,Positive
Mantap taki taki suksess,0.0,Neutral,0.0,Netural,0.5690361261367798,Positive
Lagu nya matap 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.6249,Positive,0.8,Positive,-0.37753599882125854,Negative
Wfhvvjh,0.0,Neutral,0.0,Netural,0.26035240292549133,Netural
I love you yes I will. Cood morning. 😘😍🌄 happy day,0.9601,Positive,0.6666666666666666,Positive,0.8991546034812927,Positive
May page ba kayo guys sa fb?,0.0,Neutral,0.0,Netural,-0.2930561900138855,Negative
Cool💓,0.5423,Positive,0.0,Netural,0.30857792496681213,Netural
"با آهنگ های ایرانی و رقص های ایرانی برقصید 
اگه با رقص ایرانی برقصید خنده دار میشه DANS LIKE the iranian",0.7297,Positive,0.25,Netural,0.26310256123542786,Netural
"No word to say ,the marvellous dance l excellent",0.6705,Positive,1.0,Positive,0.944468080997467,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Thank you so much for this! The moves are definitely an easy one.😍❤,0.9392,Positive,0.3416666666666667,Positive,0.8489583134651184,Positive
No words to say🥺❤,0.4588,Positive,0.0,Netural,-0.41305336356163025,Negative
просто класс мне очень нравится,0.6369,Positive,0.5,Positive,0.4291500449180603,Positive
Wow! Best of male dance! 🤩 i must dance like this. With love from Thailand!,0.9483,Positive,0.4375,Positive,0.965552806854248,Positive
"Pa request po Sana.. Pls? Nakaraanko pa hinahanap version nyo ng Lekong2..
Baka naman po mapansin... Salamat po.",-0.2023,Negative,0.0,Netural,-0.3825860023498535,Negative
❤️❤️❤️👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Hi Mark 😍,0.4588,Positive,0.0,Netural,0.3421386182308197,Positive
EMLiA,0.0,Neutral,0.0,Netural,0.2518221437931061,Netural
wow kanindot,0.8271,Positive,0.475,Positive,0.6022355556488037,Positive
Galingnyopokua❤👍,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Malayalizzz ഇല്ലേ 🧐,-0.296,Negative,0.0,Netural,-0.40639716386795044,Negative
Hiii Aap ka dance bohat super he please reply ☺☺☺☺,0.7351,Positive,0.3333333333333333,Positive,0.31918901205062866,Netural
I know right?,0.0,Neutral,0.2857142857142857,Netural,0.2690085172653198,Netural
My favorite zumba dance,0.4588,Positive,0.5,Positive,0.9018987417221069,Positive
"LRPAƏLLZPMYUG...
Aa😤",0.0,Neutral,0.0,Netural,-0.250264972448349,Negative
Op dance,0.0,Neutral,0.0,Netural,0.30708032846450806,Netural
Woww wowww only boys oh,0.0,Neutral,0.0,Netural,0.4628814458847046,Positive
I LOVE SONG,0.6369,Positive,0.5,Positive,0.6757873892784119,Positive
Ang galing nyo po,0.6249,Positive,0.8,Positive,0.2567004859447479,Netural
Amo vcs❤️❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.45319664478302,Positive
Fool,-0.4404,Negative,0.0,Netural,0.3335075378417969,Positive
Hoooooh,0.0,Neutral,0.0,Netural,-0.28608012199401855,Negative
pog,0.0,Neutral,0.0,Netural,0.26546990871429443,Netural
So superrrrrrr,0.0,Neutral,0.0,Netural,0.6418543457984924,Positive
Superb,0.6249,Positive,1.0,Positive,0.814047634601593,Positive
"Good day, pano po mawala CPR? paturo lods. salamat po😘. sana makita msg.ko",0.6124,Positive,0.7,Positive,0.35610729455947876,Positive
Oh no... I'm falling in love.. ☺,0.765,Positive,0.5,Positive,-0.2993910610675812,Negative
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
🥰❤❤👌💯🌹🌹🌹🌹🌹❤❤❤,0.9886,Positive,0.0,Netural,0.30857792496681213,Netural
I'm copying the dance,0.0,Neutral,0.0,Netural,0.29055702686309814,Netural
"https://www.youtube.com/watch?v=esiSYLXz2bY&t=428s
https://www.youtube.com/watch?v=D6TfrCVRiUE",0.0,Neutral,0.0,Netural,-0.27020275592803955,Negative
Love your dance from Lion City Singapore 😘,0.7906,Positive,0.5,Positive,0.7494460344314575,Positive
"Hello po<3 1st time ko mag comment dito. Malaki na lose weight ko. From almost 80 kg nasa 50 plus nalang po ako ngayon. Playlist dance workout ko itong mga nasa channel nyo. Stay at home mom ako and nahihirapan mag lose weight because walang gana mag workout nkakatamad, pero na try ko mag dance workout nalang nung nakita ko channel nyo while searching for exercise to lose weight . Tumaba talaga ako ksi after manganak 2 years ago, hirap nko magpapayat, at kain ng kain din. Thank you po. Nasayaw ako palagi kasama nyo hahahah di na nkakatamad mag workout. Galing nyo!!!!! Hndi mahirap mga steps, nasayaw ako different videos nyo 1 hour a day. Lakas mkabigay ng energy!!!! Grabe magpapawis. Again maraming salamat po !!!!! More videos pa and God Bless sa channel nyo.",0.9263,Positive,-0.012121212121212128,Negative,-0.644961953163147,Negative
u were all capricious,0.0,Neutral,0.0,Netural,-0.5338228344917297,Negative
Kagrupo yan ng rockwell dati ah,0.0,Neutral,0.0,Netural,0.2499026507139206,Netural
Malayalee makkale vaadaaa🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.2598143219947815,Netural
No manchen todos estan guapísimos la neta Diosito  los cuide a todos sobre todo al Master,0.8519,Positive,0.2333333333333333,Netural,0.4523734152317047,Positive
"BRAVO ZA VAS MOMCI PREDIVNO IGRATE BRAVO 👏 ZA TAKI TAKI RUMBA,POZ IZ BGD!!!!!!😉",0.8531,Positive,1.0,Positive,0.424567848443985,Positive
Amazing 💖,0.8807,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Hi sir 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😘😘😘😘😘😘😘😘😘😘😘😘😘😘😊😘😊😘😘😊😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘,0.9999,Positive,0.0,Netural,0.5055992603302002,Positive
Kevin Daivd  macu,0.0,Neutral,0.0,Netural,0.2536083459854126,Netural
"1:40 - 1:50
2:39 - 3:00
3:00 - 3:19
3:19 - 3:30",0.0,Neutral,0.0,Netural,-0.33122557401657104,Negative
Too good❤️❤️👍,0.4404,Positive,0.0,Netural,0.46558278799057007,Positive
Cool choreography !!!👍👍👍,0.4898,Positive,0.68359375,Positive,0.5813023447990417,Positive
👏👏👏🤩🤩❤🔥🔥😘😘😘😘,0.891,Positive,0.0,Netural,0.30857792496681213,Netural
WOW SO NICE,0.7841,Positive,0.35,Positive,0.8044170141220093,Positive
supper dance,0.0,Neutral,0.0,Netural,0.33279818296432495,Positive
Good looking n energic..👍,0.4404,Positive,0.7,Positive,0.4505842328071594,Positive
"Sobrang nagagalingan tlaga aq sa gitna,  galing gumalaw grabeeh! Gagagnda pa ng mga steps nila d paulet ulet na d nkakasawa.. Really luv ur group 😍😍😍",0.9191,Positive,0.35833333333333334,Positive,-0.3125709891319275,Negative
Bagus bgt gerakan nya,0.4927,Positive,0.9099999999999999,Positive,0.2917444109916687,Netural
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
dance  is awesome 🥰🥰🥰🥰,0.9875,Positive,1.0,Positive,0.7792685627937317,Positive
My favorite group 35m views hip doing really awesome country??✅💪💯🤟💚💚watching from New 🇳🇿 Zealand great moves.🎵,0.9521,Positive,0.6090909090909091,Positive,0.7431507110595703,Positive
😌😌😌😌😌😌,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
Wah ganteng2,0.7906,Positive,0.3,Netural,0.3162924349308014,Netural
Regards David redoapapa,0.0,Neutral,0.0,Netural,0.34172168374061584,Positive
Event alarm detection and any attachment are confidential and intended solely on a t i see if you are interested in the Last Time I love you and your message and I will be I love you papa blanjo the daughter 🤣 you have received I love you I am not sure if i see if I love you papa syg in the Last the daughter and son of God 🙏 you have any questions u I am not a big apple 🍎🍏😂 you are still interested and I your message I received your message and any attachment are still in the Last I am a friend of mine and my husband 😊😊 you can get it done and the other side of the Last I,0.9926,Positive,0.16346153846153846,Netural,0.34162575006484985,Positive
Compact,0.0,Neutral,0.0,Netural,0.44555148482322693,Positive
"I hope someday we will be the one like you.
Jevane D. Libron",0.6597,Positive,0.0,Netural,0.3774546980857849,Positive
Good job❤️❤️❤️,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
Hey kramer i'm indonesian and addicted for your coreo. Watching in daily is my favorite routine. Thanks and God bless you,0.8689,Positive,0.075,Netural,0.8742270469665527,Positive
BOOMNURFATIHAHSCHOOLMOMCAR,0.0,Neutral,0.0,Netural,0.2723546326160431,Netural
افرین مثل بقیه اهنگو نصف نکردین,0.5574,Positive,0.0,Netural,0.5034528970718384,Positive
So 🤬🤬🤬🤬,0.0,Neutral,0.0,Netural,0.5789486765861511,Positive
Ilov yuuuu so much..,0.0,Neutral,0.2,Netural,-0.35069572925567627,Negative
"Like.. like.. bro, Indonesia ❤️",0.6124,Positive,0.0,Netural,0.2582227289676666,Netural
Keren,0.0,Neutral,0.0,Netural,0.2497812956571579,Netural
Yo where the hell are my dudes who danced to this during annual function 💀💀💀,-0.6808,Negative,0.0,Netural,0.47294706106185913,Positive
Круть жаль моя команда такое не может,-0.296,Negative,-0.1,Negative,-0.4414544403553009,Negative
"thanks to this video, 
.
.
.
.
.
.
.
.
.
.
.
.
.
I became inconvenient because of my college assignments, 
.
.
.
.
.
.
.
I left disliked",-0.296,Negative,-0.15,Negative,-0.35845425724983215,Negative
👍😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
Nice bro nice,0.6808,Positive,0.6,Positive,0.4770147502422333,Positive
💋💋💋💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏.         👰🤵👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦🤵,0.9963,Positive,0.0,Netural,0.34562331438064575,Positive
Ilancket your virios bbaby foros lovu soy moch bbaby chir soporyou hony i misu soy moch😘😘😍🥰💍😘😘😘😘😘😘😘😘,0.9885,Positive,0.0,Netural,-0.5128147602081299,Negative
Wow sir,0.5859,Positive,0.1,Netural,0.7802980542182922,Positive
Wow super dancers 💪💪💪💪💪💪💪💪🤳🤳🤳🤳👏👏👏👏,0.8271,Positive,0.21666666666666667,Netural,0.8748579621315002,Positive
my favourite dance 👌,0.7297,Positive,0.0,Netural,0.8555982112884521,Positive
Mantap,0.0,Neutral,0.16666666666666666,Netural,0.24858497083187103,Netural
😎😎😎,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
I remember when me and my girls classmates do this dance (I'm the leader) In recognition day on third grade I was amaze cause we learned the dance in few days lol,0.743,Positive,0.20000000000000004,Netural,0.4220735430717468,Positive
11 boys,0.0,Neutral,0.0,Netural,0.35159116983413696,Positive
Wow 🤩 everyone has the same T- shirt,0.5859,Positive,0.05,Netural,0.7347409725189209,Positive
Buat yang bisa didownload dong,0.0,Neutral,0.0,Netural,0.25342217087745667,Netural
Uff super,0.5994,Positive,0.3333333333333333,Positive,0.7168596386909485,Positive
Verry nice🥰🥰🥰,0.9769,Positive,0.0,Netural,0.2470829337835312,Netural
Waaaaooowwww,0.0,Neutral,0.0,Netural,-0.27835744619369507,Negative
"Hi mark, how much is your rates for zumba session. Like  cavite area,, just let me know, were planning to have a zumba     dance mania this coming april or may.",0.3612,Positive,0.2,Netural,0.26904693245887756,Netural
hadiirr di sini.. i like it,0.3612,Positive,0.0,Netural,0.405780166387558,Positive
"Cool, good looking guys.",0.6369,Positive,0.5249999999999999,Positive,0.4877243936061859,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
"The guy wear light blue pant, on the middle, he is so handsomeeee and great dance :*",0.8344,Positive,0.30000000000000004,Netural,0.6786150932312012,Positive
Show,0.0,Neutral,0.0,Netural,0.37414267659187317,Positive
Can you do a fashion week dance?,0.0,Neutral,0.0,Netural,0.24030950665473938,Netural
😊🥰,0.9231,Positive,0.0,Netural,0.30857792496681213,Netural
Nicccccccccccccccccccccccccccccccccce,0.0,Neutral,0.0,Netural,-0.38509562611579895,Negative
Gjfjjcjndnjxnjokhh,0.0,Neutral,0.0,Netural,0.23202484846115112,Netural
😂😂😎😎😎🥺🥺🥺🥺😅,0.946,Positive,0.0,Netural,0.30857792496681213,Netural
WAW,0.0,Neutral,0.0,Netural,0.2867412865161896,Netural
"yuuuuu que lindos y yeban los pasos todos que cul es jenial y son buenos bailando 
cul",0.875,Positive,0.6666666666666666,Positive,0.5125609636306763,Positive
Sinasayaw namin to pag flag ceremony!!,0.0,Neutral,0.0,Netural,-0.2859303057193756,Negative
Taki taki rumba hh i love that's sung,0.6369,Positive,0.5,Positive,0.5973802208900452,Positive
Good  dance,0.4404,Positive,0.7,Positive,0.5120297074317932,Positive
Wao keren👍👍👍,0.7269,Positive,0.22499999999999998,Netural,0.25590136647224426,Netural
Kramer so cute!,0.5551,Positive,0.625,Positive,0.6177088022232056,Positive
idol ko po kau..,-0.5574,Negative,0.0,Netural,0.6111917495727539,Positive
Guess how many are not wearing watches ⌚ lol?,0.4215,Positive,0.65,Positive,-0.38582733273506165,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
I love you guyz,0.6369,Positive,0.5,Positive,0.8256469964981079,Positive
Bagus simple gampang ditiru buat senam,0.7003,Positive,0.37777777777777777,Positive,0.2846285104751587,Netural
🔥🔥💖💗,0.8176,Positive,0.0,Netural,0.30857792496681213,Netural
Saan na ang bahay nyo,0.0,Neutral,0.0,Netural,-0.2716159224510193,Negative
Keren,0.0,Neutral,0.0,Netural,0.2497812956571579,Netural
Kompak dan kereeen bangat..ganteng2 lagi cowoknya bikin semangat kalau lihat kayak gini..hehehe..,0.7661,Positive,0.35,Positive,-0.2977183163166046,Negative
They're are all.cute and great dancers😘,0.7845,Positive,0.8,Positive,0.7958064079284668,Positive
Suka bgt kka yg paling tengah,0.4201,Positive,0.1,Netural,0.3545442521572113,Positive
Taki Taki best dance,0.6369,Positive,1.0,Positive,0.889594554901123,Positive
Very good,0.4927,Positive,0.9099999999999999,Positive,0.5479444265365601,Positive
Feel guilty that i subscribe only now even we downloaded lots of your dance move since the beginning of lockdown. Go for wellness only. Trim down is just a bonus and my daughter achieve that. Thanks and more power to all of you.,0.7579,Positive,0.0074074074074074086,Netural,0.6549651026725769,Positive
love you all........from indonesia,0.6369,Positive,0.5,Positive,0.8700990080833435,Positive
Keren dan Powerful...ni lagu pengantar tidur anakku baby boy...😊🙏,0.8779,Positive,0.32499999999999996,Netural,0.5892695188522339,Positive
Oke banget 👍👍👍🤗🤗😍😍😍,0.9412,Positive,0.65,Positive,0.44701477885246277,Positive
Tô  amando  os  novos  vídeos de voces  e os  movimentos também claro,0.5994,Positive,0.36818181818181817,Positive,0.48242685198783875,Positive
Keren bngt dance nya,0.3804,Positive,0.35,Positive,0.3906101584434509,Positive
I like 😘😘,0.7964,Positive,0.0,Netural,0.46587926149368286,Positive
Super yha,0.5994,Positive,0.3333333333333333,Positive,0.761064350605011,Positive
Keren bangett 👍👍,0.3804,Positive,0.45499999999999996,Positive,-0.46024253964424133,Negative
💋❤❣👬👬👬👬👬👬,0.9042,Positive,0.0,Netural,0.30857792496681213,Netural
superb,0.6249,Positive,1.0,Positive,0.814047634601593,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Must,0.0,Neutral,0.0,Netural,0.8125269412994385,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Keren bgt dah👍👍👍jdi mau ikut gabung dah👏,0.7002,Positive,0.35,Positive,0.22473791241645813,Netural
Ahhh they are all so greaaaat!,0.0,Neutral,0.0,Netural,-0.31768012046813965,Negative
Wow keren,0.5859,Positive,0.1,Netural,0.6142640709877014,Positive
I love it.. :-*,0.7845,Positive,0.5,Positive,0.799877941608429,Positive
Auto subcribe video nya bagus2 semua..,0.4404,Positive,0.7,Positive,0.29960787296295166,Netural
Wuih keren kerwn bznget sumpah 😍😍😍,0.9291,Positive,0.22499999999999998,Netural,-0.37263059616088867,Negative
"Wooh.......mannn......I love it 😍 
Best dancers huh......
💜💜💜💜💜💜💜",0.9922,Positive,0.75,Positive,0.7706397771835327,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
"Hi
Can i use this track for a virtual school event??",0.0,Neutral,0.0,Netural,0.2834218740463257,Netural
Keren bingit,0.3804,Positive,0.45499999999999996,Positive,0.26955997943878174,Netural
Taki taki inataki tumba wo-o-o-o,0.0,Neutral,0.0,Netural,-0.3022249937057495,Negative
Meu número 996707812 Whatsapp Kátia,0.0772,Positive,0.0,Netural,0.2761734127998352,Netural
Wooo hooohooo Pero que buenaaa coreooografia loqbue buscaba para empezar a perder mis extra pounds,0.1154,Positive,0.35,Positive,0.4256543219089508,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
wish it was a clean version   great  dancing though,0.8591,Positive,0.5833333333333334,Positive,0.4031853675842285,Positive
mon compt est yahiaouaissi27 sur instagrame,0.0,Neutral,0.0,Netural,0.33727672696113586,Positive
j'aime boucou sa,0.6369,Positive,0.5,Positive,0.3713071942329407,Positive
Guys you are really ......AMAZING,0.7028,Positive,0.2,Netural,0.8755340576171875,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
In praga in philippines,0.0,Neutral,0.0,Netural,0.2876136302947998,Netural
These dance move were made from our school,0.0,Neutral,0.0,Netural,0.5884319543838501,Positive
Wow😍😍😍😍😘😘,0.9657,Positive,0.0,Netural,0.30857792496681213,Netural
💘💝💖💗💓💞💕💌❣❤🧡💛💚💘💘💘💘💘💘💝💝❤❤❤❤❤❤❤❤❤,0.9992,Positive,0.0,Netural,0.30857792496681213,Netural
😍😍😍😍😍👏👏👏👏👏👏,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
keren bangets,0.3804,Positive,0.35,Positive,-0.33180519938468933,Negative
"i only the dance can be the universal language,,,,every one speaks different language or dialect here...but we are united with the dance....love from peru",0.4215,Positive,0.0,Netural,0.26671621203422546,Netural
Kerennn bingits... Aq ska Dance ny,0.7579,Positive,0.425,Positive,0.25212350487709045,Netural
THEY ARE GOOD DANCER👍👍👍,0.5622,Positive,0.7,Positive,0.4894880950450897,Positive
Mantul joget nya,0.4215,Positive,0.6,Positive,0.38143518567085266,Positive
Are you philippines beacuse I was that time when you were Dancing this In philippines,0.0,Neutral,0.0,Netural,-0.3354271650314331,Negative
Best dance ever,0.6369,Positive,1.0,Positive,0.952948808670044,Positive
Takitaki giataki nikaon og humba hahhahha putng inang kanta nato,-0.4588,Negative,0.0,Netural,-0.47497686743736267,Negative
😍😍😍😍😍,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
L,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
I have fun and enjoy listening to this song and can join in dancing ...👏🏼👏🏼😃😃😃😃,0.9493,Positive,0.35,Positive,0.48343023657798767,Positive
