Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Dear BlackPink, 

   We know you are LOVESICK GIRLS when it comes to your PRETTY SAVAGE Blinks! We are all CRAZY OVER YOU guys and we BET YOU WANNA treat us all AS IF IT’S YOUR LAST concert! We DON’T KNOW WHAT TO DO if you guys were GONE y’all are keeping us FOREVER YOUNG with your songs! We HOPE NOT to lose you guys ever and we will always STAY by your side <3 Ignorant people LOVE TO HATE ME but I just hit them with that DDU DU DDU DU like you guys taught me and say, “HOW YOU LIKE THAT!?” I know I was PLAYING WITH FIRE but I REALLY don’t like to KISS AND MAKEUP with haters who act like SOUR CANDY because they are jealous of these SO HOT girls! Like an ICE CREAM, YOU NEVER KNOW when you guys will melt our hearts with love for your songs! Thanks to you guys I don’t feel like I’m ON THE GROUND in this SOLO world. I don’t ever want to KILL THIS LOVE I have for you guys, I’m gonna blow this WHISTLE and BOOMBAYAH my way over to your songs and 2022 I will KICK IT into nonexistent and we Blinks hope to see you again!

                   SEE U LATER for now,
                                            Love Blinks forever and always!",0.9953,Positive,0.18499999999999997,Netural,0.8596259951591492,Positive
🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"The day I fell without wings 
Those dark days where I was trapped
You should've ended me when you had the chance",-0.34,Negative,-0.175,Negative,0.3062494099140167,Netural
Mis altita favorita el grupo blackpink fans😉,0.4588,Positive,0.5,Positive,0.6120851039886475,Positive
I love how confident these girls are.,0.8126,Positive,0.5,Positive,0.8487231135368347,Positive
Don't like me ? Then tell me how you like that,0.1002,Positive,0.0,Netural,-0.4759075343608856,Negative
Sırala dmS,0.0,Neutral,0.0,Netural,0.2703244984149933,Netural
💗🍉🍉🍉🍉&6,0.7096,Positive,0.0,Netural,0.3512846827507019,Positive
"Ahh, feelin' nostalgic! ;) 
#.Dec2020",0.4003,Positive,-0.1875,Negative,0.5176718831062317,Positive
私はこの美しい歌であることが大好きです！,0.8784,Positive,0.75,Positive,0.7403634786605835,Positive
LISAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA   TE AMO  YOU,0.6369,Positive,0.5,Positive,-0.23530931770801544,Negative
I wanna meet black pink 🖤💕,0.8591,Positive,-0.13333333333333333,Negative,0.4821339547634125,Positive
Las amo blackpink sigan así,0.6369,Positive,0.5,Positive,0.28095531463623047,Netural
Kocham was Black Pink,0.6369,Positive,0.07777777777777779,Netural,-0.3821345567703247,Negative
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
3stream BLINKS,0.0,Neutral,0.0,Netural,-0.31730183959007263,Negative
Essa música é muito boa .,0.4927,Positive,0.7,Positive,0.5477492213249207,Positive
a melhor música das mamães,0.6369,Positive,1.0,Positive,0.8879966735839844,Positive
Black pink,0.0,Neutral,-0.13333333333333333,Negative,0.2765933573246002,Netural
Hola  Liza y jeini y Rose😇😻,0.7184,Positive,0.0,Netural,0.28189992904663086,Netural
1.1 Billion coming very soon. We can do this Blackpink.,0.0,Neutral,0.2,Netural,0.6721652150154114,Positive
Blackpink is art.,0.0,Neutral,0.0,Netural,0.42425456643104553,Positive
Any body here?👀2022,0.0,Neutral,0.0,Netural,-0.45149436593055725,Negative
- 3>.,0.0,Neutral,0.0,Netural,0.35341107845306396,Positive
I LOVE YOU,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Las amoooooo,0.6369,Positive,0.5,Positive,-0.23370322585105896,Negative
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Bu sarki harika !,0.6588,Positive,1.0,Positive,0.4043140411376953,Positive
art,0.0,Neutral,0.0,Netural,0.4095533788204193,Positive
Vamos blink ponemos,0.0,Neutral,0.0,Netural,-0.3843579590320587,Negative
what language do you actually speak??,0.0,Neutral,0.0,Netural,-0.32257765531539917,Negative
Mis novias 💘,0.6369,Positive,0.0,Netural,0.5395495295524597,Positive
"Escuché a Blackpink por primera vez hace exactamente 5 días y estoy obsesionada. Había escuchado sobre éste grupo pero nunca les había prestado atención. YouTube me recomendó éste video y por curiosidad decidí reproducirlo, y ha sido lo mejor que me ha pasado ésta semana. Todas son talentosas pero estoy enamorada de la voz de Rosé😍 canta muuuuuy lindo.",0.9849,Positive,0.38571428571428573,Positive,0.6967406272888184,Positive
Ok bro,0.296,Positive,0.5,Positive,0.38641032576560974,Positive
Holden:🤫🤫🤫🤫🤫🤫🤫🤫,0.0,Neutral,0.0,Netural,0.2781485319137573,Netural
And now the dance performance has overtaken this music video in views… woah! YG is wasting their best years!,0.4738,Positive,1.0,Positive,-0.2672581374645233,Negative
Çok iyi,0.4927,Positive,0.9099999999999999,Positive,0.7356667518615723,Positive
Jisoo and Lisa are amazing <3,0.7717,Positive,0.8,Positive,0.7028564214706421,Positive
Rosé and jennie are my favorites  <33,0.4215,Positive,0.0,Netural,0.8352310657501221,Positive
Jinnie and jisoo are my favourite 🤩 ❤️👌,0.7297,Positive,0.0,Netural,0.7825542688369751,Positive
!!!!!,0.0,Neutral,0.0,Netural,-0.3991650938987732,Negative
Amooo,0.6369,Positive,0.5,Positive,0.23882919549942017,Netural
ROSE ILOVE,0.0,Neutral,0.6,Positive,0.2509177327156067,Netural
O dance tem mais visualizaçãokkkk,0.4728,Positive,0.65,Positive,0.4014226496219635,Positive
Lisa!!!!!!!!!!!!!,0.0,Neutral,0.0,Netural,0.39678043127059937,Positive
Eu amo essa música,0.6369,Positive,0.5,Positive,0.5925362706184387,Positive
Lo mejor!!,0.6988,Positive,1.0,Positive,0.8793131709098816,Positive
And love blakpink,0.6369,Positive,0.5,Positive,0.6753474473953247,Positive
ILOVE BLACK PANK💝,0.6369,Positive,-0.16666666666666666,Negative,0.24752572178840637,Netural
"i like so much how you like that
yhank you but make one 2x faster and its backwards",0.5023,Positive,0.2,Netural,0.4516487717628479,Positive
blackpink your amazing,0.5859,Positive,0.6000000000000001,Positive,0.8320863842964172,Positive
the best girl group!,0.6696,Positive,1.0,Positive,0.9322063326835632,Positive
Stream ‼️ stream ‼️ stream‼️,0.0,Neutral,0.0,Netural,-0.5097737312316895,Negative
Music beutiful toba BTS best,0.6369,Positive,1.0,Positive,0.5983262658119202,Positive
Waiting for their comeback this year and listening this masterpiece while waiting..!!,0.755,Positive,0.0,Netural,0.7864130735397339,Positive
I love u black pink ❤️❤️😍 l am biggest fan,0.91,Positive,0.07777777777777779,Netural,0.8996002078056335,Positive
"PARA EL PRÓXIMO COMEBACK DEBEMOS SUPERAR LAS VISTAS DE  MAS DE 86 M DE VISTAS
LOS LIKES ENTRE 6-7 M TODO POR NUESTRAS CHICAS Y HACER STR3AM A LOS OTROS M/V 
VAMOS BLINKS PORQUE NOSOTROS NO SOMOS UN FANDOM FLOJO 
BLACKPINK IS THE REVOLUTION",0.384,Positive,0.125,Netural,-0.3899371027946472,Negative
Las mejores del k pop,0.6369,Positive,1.0,Positive,0.871010422706604,Positive
Me: listening to some earrapes,0.0,Neutral,0.0,Netural,0.3400060832500458,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love you blackpink,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
COMEBACK SOON LET'S STREAM BLIIIINKS,0.0,Neutral,0.0,Netural,0.27114471793174744,Netural
Your song is boring,-0.3182,Negative,-1.0,Negative,-0.4833140969276428,Negative
I don't know if there are BTS fans here?,0.0,Neutral,0.0,Netural,0.27118945121765137,Netural
It's so fast that the MV How You Like That has already reached 1 billion views💗🖤,0.9186,Positive,0.2,Netural,-0.31594622135162354,Negative
Blackpink,0.0,Neutral,0.0,Netural,0.24101245403289795,Netural
Yooô,0.0,Neutral,0.0,Netural,0.25580453872680664,Netural
Love you jisoo,0.6369,Positive,0.5,Positive,0.7969678044319153,Positive
I love them 💗 mostly rose & jisooo 😘😘,0.9403,Positive,0.55,Positive,0.670989990234375,Positive
It's april lets see how many legends are here,0.0,Neutral,0.5,Positive,0.4743179976940155,Positive
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
Guys pls str3@m,0.0772,Positive,0.0,Netural,0.32316601276397705,Netural
Funny I had an argument with many people bc they're saying bp doesn't deserve a Grammy or a great award. I don't understand why so many people are so against blackpink and why they're so jealous but well here we go again. Bp is one of the most successful group out there. Can't wait for their comeback bc we all know that they will win again and will achieve again everything 🫥,0.9549,Positive,0.5857142857142856,Positive,0.7089516520500183,Positive
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
Look up in the sky it's a bird it's a plane!,0.0,Neutral,0.0,Netural,0.31698721647262573,Netural
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
Str3@m plzzzz so it can reach 1.1 billion views first🥇,0.5367,Positive,0.0,Netural,0.6217325329780579,Positive
How you like that that that that that,0.3612,Positive,0.0,Netural,0.4115757346153259,Positive
Not the dance performance having more views than the actual mv,0.0,Neutral,0.25,Netural,-0.43635818362236023,Negative
I love...,0.6369,Positive,0.5,Positive,0.800929069519043,Positive
money,0.0,Neutral,0.0,Netural,0.28110238909721375,Netural
lalisa,0.0,Neutral,0.0,Netural,0.2591944634914398,Netural
gone,0.0,Neutral,0.0,Netural,-0.5503414869308472,Negative
on the ground,0.0,Neutral,0.0,Netural,0.25133976340293884,Netural
solo,0.0,Neutral,0.0,Netural,-0.2631734609603882,Negative
lalisa,0.0,Neutral,0.0,Netural,0.2591944634914398,Netural
park rosé,0.0,Neutral,0.0,Netural,0.3382357358932495,Positive
kim jennie,0.0,Neutral,0.0,Netural,0.27704885601997375,Netural
kim jisoo,0.0,Neutral,0.0,Netural,0.2788311839103699,Netural
Black pink ban jayega😭😭 please mat Bano,-0.8176,Negative,-0.13333333333333333,Negative,0.24837954342365265,Netural
Are,0.0,Neutral,0.0,Netural,0.2871749699115753,Netural
Page asn,0.0,Neutral,0.0,Netural,0.26819542050361633,Netural
Wow so cool dance,0.7501,Positive,0.22499999999999998,Netural,0.8699053525924683,Positive
The song amazing,0.5859,Positive,0.6000000000000001,Positive,0.7171981930732727,Positive
C trop cool,0.3182,Positive,0.35,Positive,0.42114776372909546,Positive
I love them blackpink,0.6369,Positive,0.5,Positive,0.7537015676498413,Positive
blackpink song is very beautiful ❤️❤️❤️👌👌👌👌,0.9813,Positive,1.0,Positive,0.7202924489974976,Positive
Still waiting for their comeback,0.0,Neutral,0.0,Netural,0.3067820966243744,Netural
Love you,0.6369,Positive,0.5,Positive,0.8381887674331665,Positive
Blackpink is the re-evaluation,0.0,Neutral,0.0,Netural,0.40702423453330994,Positive
Okay 1.1B is coming,0.2263,Positive,0.5,Positive,0.8044984340667725,Positive
Cora: Yeah it is,0.296,Positive,0.0,Netural,0.3732919692993164,Positive
Aku Islam,0.0,Neutral,0.0,Netural,0.3432770073413849,Positive
I love blackpink,0.6369,Positive,0.5,Positive,0.7265112400054932,Positive
Celle au cheveux gris très belle,0.6361,Positive,1.0,Positive,0.4271698296070099,Positive
"Blinks just ignore haters
Haters gonna hate and call us jobless but we don't give a f*ck about that",-0.743,Negative,-0.8,Negative,-0.5960538387298584,Negative
mükemmel şarkı öbürleride,0.7003,Positive,1.0,Positive,0.40201684832572937,Positive
Rose and jisoo is the best 🖤💗,0.936,Positive,0.8,Positive,0.8067606687545776,Positive
Güzel,0.5994,Positive,0.85,Positive,0.4694712460041046,Positive
"Hey Blinks this is a message for all of us. As you know DDU DU DDU DU have 1.8 billion views, so let's make it 2 billion. And it will be a record of first game roup of kpop to reach 2 billion views. Hope you will share this message and make BL proud of us.",0.9068,Positive,0.21666666666666667,Netural,0.6836416721343994,Positive
I can't believe that the dance performance has passed its own mv in vizualizaçoes. 😳,0.0,Neutral,0.6,Positive,-0.43349236249923706,Negative
I love BLACKPİNK,0.6369,Positive,0.5,Positive,0.7265112400054932,Positive
I love you💗😊😇,0.959,Positive,0.5,Positive,0.8423482775688171,Positive
"Look at you 
Now 
Look at me",0.0,Neutral,0.0,Netural,0.46576637029647827,Positive
фигня какая-то,-0.624,Negative,0.6,Positive,0.29505372047424316,Netural
이런 미~췬뇬들 너무 멋지네😍,0.9056,Positive,0.0,Netural,-0.237392857670784,Negative
❤️❤️❤️🧡🧡🧡💛💛💛💚💚💚💙💙💙💜💜💜💗💗💗💞💞💞💕💕💕💓💓💓💖💖💖💝💝💝blacpink❤️❤️❤️🧡🧡🧡💛💛💛💚💚💚💙💙💙💜💜💜💗💗💗💞💞💞💕💕💕💓💓💓💖💖💖💝💝💝,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
"Hearing this at 0.25 speed🤣
And then again 
At  2x speed",0.4939,Positive,0.0,Netural,-0.4514372646808624,Negative
l Leve you ✨♥,0.9287,Positive,0.5,Positive,-0.3366698622703552,Negative
i miss them so much 😞😞😞😞😞😞😞😞,-0.9768,Negative,0.2,Netural,-0.41683223843574524,Negative
A DANCE VIDEO IS BEATING A MV WITH VIEWS😭,-0.7804,Negative,0.0,Netural,-0.30269381403923035,Negative
Bagus kak jadi pengen ke korea,0.4939,Positive,0.7,Positive,0.31472378969192505,Netural
noob blackpink,-0.0516,Negative,0.0,Netural,-0.4107467532157898,Negative
Comback,0.0,Neutral,0.0,Netural,0.2920391261577606,Netural
Comback,0.0,Neutral,0.0,Netural,0.2920391261577606,Netural
When comback huhuuuu,0.0,Neutral,0.0,Netural,-0.29750433564186096,Negative
Hii blink how are you,0.0,Neutral,0.0,Netural,0.2798846960067749,Netural
blackpink is the best,0.6369,Positive,1.0,Positive,0.7662664651870728,Positive
1.088b 🔥,-0.34,Negative,0.0,Netural,0.27231016755104065,Netural
Love you !!!!!!,0.7482,Positive,1.0,Positive,0.9012275338172913,Positive
12M more,0.0,Neutral,0.5,Positive,0.2813926339149475,Netural
Where is Blackpink comeback,0.0,Neutral,0.0,Netural,0.26019349694252014,Netural
Lisa,0.0,Neutral,0.0,Netural,0.31730103492736816,Netural
Hylt's performance Video has more Views Than Mv pls stream This !,0.1511,Positive,0.625,Positive,0.3707619309425354,Positive
Love from saraswati vihar India 🇮🇳 ❤ ♥ 😍 💕,0.9678,Positive,0.75,Positive,0.6008714437484741,Positive
😊😊😊😊🙏,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
Pagali,-0.34,Negative,-0.6,Negative,0.3126212954521179,Netural
Sali,0.0,Neutral,0.0,Netural,0.27721330523490906,Netural
BLACKPINK BEST GIRLGROUP,0.6369,Positive,1.0,Positive,0.7788155674934387,Positive
"1,087B",0.0,Neutral,0.0,Netural,0.2333788275718689,Netural
Hebat kak,0.6249,Positive,0.8,Positive,0.25180432200431824,Netural
This is the best song ever .....,0.6369,Positive,1.0,Positive,0.920440673828125,Positive
This song my favourite 🤩🤩🤩😍😍😍❤❤❤❤❤💗💗💗💗💗💗💜💜💜💜💜 how you like that.,0.9981,Positive,0.0,Netural,0.849531352519989,Positive
Ben Türküüüümm!!!,0.0,Neutral,0.0,Netural,0.3863959014415741,Positive
You got it blackpink you reached 1B,0.1027,Positive,0.0,Netural,0.2717159390449524,Netural
😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Just a remember there are only 4 🄶🄸🅁🄻s⭐,0.0,Neutral,0.0,Netural,0.2511664628982544,Netural
Hay que Lin,0.0,Neutral,0.0,Netural,-0.2711249589920044,Negative
😍😍😍😍😍😍💖,0.9732,Positive,0.0,Netural,0.30857792496681213,Netural
😍😎Lisa Ella,0.0,Neutral,0.0,Netural,0.39283663034439087,Positive
😍😍😍😍🇱🇷,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Blackpink,0.0,Neutral,0.0,Netural,0.24101245403289795,Netural
We are roughly 12m away from 1.1b,0.0,Neutral,-0.1,Negative,-0.2935798168182373,Negative
Miss them sooooooooooooo much🥺,-0.1531,Negative,0.0,Netural,-0.3621439039707184,Negative
😎😎😎,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
🥇🥇🥇,0.8519,Positive,0.0,Netural,0.30857792496681213,Netural
✌🏻✌🏻✌🏻,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
1tỷ người xem 🥳🥳,0.0,Neutral,0.0,Netural,0.36518609523773193,Positive
ME ENCANTO ESTA CANCION Y GRACIAS A ESTA CANCION HOY LAS CONOZCO Y AHORA SOY ORGULLASAMENTE BLINK,0.886,Positive,0.5666666666666667,Positive,0.8231685757637024,Positive
Confirmen gente si BLACKPINK tiene un Flow q arde xd,0.5859,Positive,0.0,Netural,0.23643174767494202,Netural
Black pink es el único grupo que es capaz de que el performance de una canción superé a la misma canción en vistas,0.0,Neutral,0.04666666666666667,Netural,0.263275146484375,Netural
megdee approved (obviously),0.4215,Positive,0.0,Netural,0.2552638351917267,Netural
"완전대박요~~~~~!
블랙핑크사랑해요~~~~~",0.8793,Positive,0.75,Positive,0.43382102251052856,Positive
💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,0.9859,Positive,0.0,Netural,0.30857792496681213,Netural
OMG BLACK PINK HIIIIIIIIIIIII,0.0,Neutral,-0.13333333333333333,Negative,0.25514116883277893,Netural
Rose 🌹 cute,0.4588,Positive,0.55,Positive,0.4330093562602997,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
I love ur songs!,0.6696,Positive,0.625,Positive,0.7982006072998047,Positive
❤️🥰😍,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
DP HYLT 1090B :0 sigamos con el mv,0.0,Neutral,0.0,Netural,-0.7247251868247986,Negative
87932,0.0,Neutral,0.0,Netural,0.24563752114772797,Netural
omg ❤️❤️😘😘,0.6808,Positive,0.0,Netural,0.268912672996521,Netural
"블랙핑크, 무슨 일이 일어나는 거야? 계속 업무를 해치웠어",0.0,Neutral,0.0,Netural,-0.5370295643806458,Negative
"1B, 087, 928
1.088B later",0.0,Neutral,0.0,Netural,-0.36797600984573364,Negative
Rosé looks fabulous,0.5267,Positive,0.4,Positive,0.7270905375480652,Positive
HiBFFwow😎😍😍😍😍👸👸👸👸👸👸👸👸👸,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
Blackpink diosas ❤,0.6369,Positive,0.0,Netural,0.42114564776420593,Positive
This song is literally so addictive I can’t stop listening to it,-0.296,Negative,0.0,Netural,0.8240514993667603,Positive
🤡🤡🤥🤥🤥🤥🤥🤥🤓🤓🤓🤓🤓😇😇😇😇😰😰😢😒😤😤😡🤡😡😰🤐😡😤😳😶😧🙄🙄😡🙄😒😡🙁😒🤐😰😣😠🤐😠😤😠,-0.9884,Negative,0.0,Netural,0.30857792496681213,Netural
Halogen merk,0.0,Neutral,0.0,Netural,0.259126216173172,Netural
Hslo,0.0,Neutral,0.0,Netural,0.25046712160110474,Netural
BLACKPINK jelek sumpah semua beralih ke bts.txt.dll,-0.5423,Negative,-0.7,Negative,-0.5815039873123169,Negative
1087,0.0,Neutral,0.0,Netural,-0.22218622267246246,Negative
بلاكي الاسطوره دائماً وأبدأ,0.0,Neutral,0.0,Netural,0.3849617838859558,Positive
🤩si a BLACKPINK,0.0,Neutral,0.0,Netural,0.3218208849430084,Netural
Es el mejor equipo que conozco sigan así me gusta mucho el short de jeni y la chaqueta me encanta el vestido de jiso y el estilo de Rose,0.9041,Positive,0.575,Positive,0.784945547580719,Positive
🥺🥺🥺❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Hey where are from please tell me black pink i am from Nepal,0.3182,Positive,-0.13333333333333333,Negative,-0.5267656445503235,Negative
HOW YOU LIKE THAT????,0.5362,Positive,0.0,Netural,-0.2792208194732666,Negative
can't wait for the next summer hit of blackpink,0.0,Neutral,0.0,Netural,0.30088621377944946,Netural
Da XK me lo podrías dar la otra semana que viene el lunes por la noche y la verdad es que no se me hace que no te la llevo 😉 no me gusta,0.049,Neutral,0.0,Netural,-0.49345195293426514,Negative
"12M to 1.1B for MV
10M to 1.1B for DanceP
Double posters in May
How Blinks love that",0.6369,Positive,0.25,Netural,0.27345696091651917,Netural
Humidity comell,0.0,Neutral,0.0,Netural,0.29946720600128174,Netural
Miss u guys sm 😵,-0.3612,Negative,0.0,Netural,-0.34808412194252014,Negative
"Everyone :
LOVE YG MUSIC , HATE YG ENTERTAINMENT",0.6166,Positive,-0.15000000000000002,Negative,0.4373302757740021,Positive
"YG , I HATED YOU.",-0.7125,Negative,-0.9,Negative,-0.6403635740280151,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
We need comeback,0.0,Neutral,0.0,Netural,0.23485341668128967,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
"Escuchando su canciones mientras lloro porque las extraño mucho, por favor que regresen :')",0.2911,Positive,0.0,Netural,0.4756956994533539,Positive
Love you black pink.,0.6369,Positive,0.07777777777777779,Netural,0.8234401345252991,Positive
FIGHTING MUSIC VIDEO,-0.3612,Negative,0.0,Netural,0.2938971221446991,Netural
comeback dong blackpink❤️🙏🏻🥹,0.0,Neutral,0.0,Netural,0.3804216980934143,Positive
"I remember how everyone was so excited for their comeback and everyone was so HYPED.
I miss that.",0.3077,Positive,0.375,Positive,0.2959641218185425,Netural
"May,2022",0.0,Neutral,0.0,Netural,-0.2763208746910095,Negative
Let's go 1.1B blinks,0.0,Neutral,0.0,Netural,-0.36607763171195984,Negative
855K,0.0,Neutral,0.0,Netural,0.26694780588150024,Netural
No puedo creer que dance pasará al MV pero sigamos con el str3am para que ambos lleguen a 1.1B,0.0,Neutral,0.0,Netural,-0.2911919355392456,Negative
lleguemos a nuestra meta,0.0258,Neutral,0.0,Netural,-0.3122085630893707,Negative
@lisajenniejisoorosebkackoink lo ola na no dol li,-0.296,Negative,0.0,Netural,-0.3973367214202881,Negative
I like this song it's one of my favorites,0.6486,Positive,0.0,Netural,0.7260472774505615,Positive
Viciei nessa música 😍😘🥰,0.9201,Positive,-0.4,Negative,0.27072396874427795,Netural
Coucou blackpink je suis fan de toi moi et ma cousine on est vraiment fan de et à chaque fois on regarde des vidéos coder like et tu as vraiment connu de partout gros bisous,0.8651,Positive,0.13333333333333333,Netural,0.6869919300079346,Positive
Love lisa rapper,0.6369,Positive,0.5,Positive,0.5581070184707642,Positive
I love blackpink,0.6369,Positive,0.5,Positive,0.7265112400054932,Positive
0:41,0.0,Neutral,0.0,Netural,-0.43675944209098816,Negative
Sooon 1.1 billion,0.0,Neutral,0.0,Netural,-0.35116711258888245,Negative
87812,0.0,Neutral,0.0,Netural,0.24312463402748108,Netural
Böle müqooo Sesiniz var,0.6249,Positive,0.8,Positive,-0.27583885192871094,Negative
Ya böyle bir ses olabilir mi ya!?,0.0,Neutral,0.25,Netural,-0.4177127182483673,Negative
this comeback made me get out of depression 🎉🎉,0.1779,Positive,0.0,Netural,0.3891575336456299,Positive
