Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Wtf i thought this was 10 years ago,-0.5859,Negative,-0.5,Negative,0.3303665220737457,Positive
Nose pero me gustan las músicas de esta chica y ni se hablar inglés 😶🥲🙈❤️❤️❤️,0.5023,Positive,0.0,Neutral,0.4208020567893982,Positive
Mood,0.0,Neutral,0.0,Neutral,0.3026377856731415,Neutral
She’s dead drop gorgeous😍😍😍,0.765,Positive,-0.2,Negative,-0.6056914329528809,Negative
Baby,0.0,Neutral,0.0,Neutral,0.4427248537540436,Positive
"The first time i listen this song..
'Wow,sound so sexy i like it' that's the time i'm addicted to this song",0.7981,Positive,0.1166666666666666,Neutral,0.6405951976776123,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Good music,0.4404,Positive,0.7,Positive,0.4951129853725433,Positive
Ariiiiianaaaaaaa I love you so much ♡♡❤💟❤,0.9571,Positive,0.35,Positive,0.841687023639679,Positive
Ariana is so gorgeous help-,0.844,Positive,0.7,Positive,0.8254014849662781,Positive
Ariana just hits different,0.0,Neutral,0.0,Neutral,-0.2902395725250244,Negative
OH MY FKN GOD 2019 WAS 3 YEARS AGO,0.4278,Positive,0.0,Neutral,0.4270720779895782,Positive
Don't say swear words,0.0382,Neutral,0.0,Neutral,-0.4241189062595367,Negative
Camila Mendes don't like it ndnnsms,-0.2755,Negative,0.0,Neutral,-0.5317561626434326,Negative
You’re a grown woman that acts and tries to look like a teenage girl…. That’s called having a psychological disorder and needs treatment…. No self respecting man will deal with you,-0.6159,Negative,-0.0333333333333333,Negative,-0.3856871128082275,Negative
"Straight chicks pretending to be bi?... yawn... Unoriginal... Appropriating sexualities for interest sake is lame, thought better of her but this is basic",0.4019,Positive,0.0,Neutral,-0.4298957288265228,Negative
Oh yea i know youve been looking for me all this time,0.296,Positive,0.0,Neutral,0.2748962938785553,Neutral
Come here now listen to me,0.0,Neutral,0.0,Neutral,0.5753125548362732,Positive
You will only be perfect because thats the nature of things,0.5719,Positive,0.5,Positive,0.3817505538463592,Positive
I think she means break up with your girl friend because she likes the girl not the boy like look at the ending my opinion though😅,0.7499,Positive,0.0,Neutral,0.3148074746131897,Neutral
The plot twist is ICONIC,0.0,Neutral,0.5,Positive,0.5199821591377258,Positive
2022 anyone still listening? Please leave a like to let me know!,0.5983,Positive,0.0,Neutral,-0.4358024001121521,Negative
I am going to break up with my boyfriend,0.0,Neutral,0.0,Neutral,0.280017226934433,Neutral
I JUST NOW REALIZED SHE WASNT WANTING THE MAN SHE WANTED THE WOMAN. DAMNNN PLOT TWIST IG,0.0,Neutral,0.0,Neutral,-0.3624242842197418,Negative
"If I listen to this with headphones when I'm studying , I always sing .",0.0,Neutral,0.0,Neutral,0.3361508548259735,Positive
6 year old me when my celebrity crush got a boyfriend,-0.1531,Negative,0.1,Neutral,0.3344182074069977,Positive
Play Your Song list all good like I can't even sing like that,0.6898,Positive,0.7,Positive,0.61197829246521,Positive
Beatifull Ariana grande,0.5994,Positive,0.85,Positive,0.4691456854343414,Positive
you are lesbienne ?,0.0,Neutral,0.0,Neutral,-0.367670863866806,Negative
I don't understand,0.0,Neutral,0.0,Neutral,-0.3733302056789398,Negative
I love you so much,0.6369,Positive,0.35,Positive,0.8793576955795288,Positive
Como que es el de rivelde el pibe?😨😨,-0.7506,Negative,0.0,Neutral,-0.3103537261486053,Negative
yeah i second that flannn,0.296,Positive,0.0,Neutral,-0.3509871959686279,Negative
2022 anyone,0.0,Neutral,0.0,Neutral,-0.557307779788971,Negative
Ok! Right this song is new lets see how many legends are listening 😼😼,0.6476,Positive,0.3867694805194805,Positive,0.4046712815761566,Positive
"3:07
Doesn't joke
She seems diabolic like her song. ❤️",0.1561,Positive,0.0,Neutral,0.3080080151557922,Neutral
Giờ ms biết. Từ trc đến giờ chỉ suy nghĩ đến cái lý do thứ 2 :)))),0.0,Neutral,0.15,Neutral,0.2557150423526764,Neutral
Hace tiempo descubrí esta canción de ariana y ahora no paro de escucharla 🧎🏻‍♀️,0.2235,Positive,0.0,Neutral,0.4481365978717804,Positive
Uwu,0.0,Neutral,0.0,Neutral,0.2725917398929596,Neutral
https://youtu.be/jvo269fcGiU 7000,0.0,Neutral,0.0,Neutral,0.2638993859291076,Neutral
I love this song!,0.6696,Positive,0.625,Positive,0.8904709815979004,Positive
Großbritannien würde den 2. Weltkrieg ohne Hilfe verlieren.... https://youtu.be/Z0ZvIX79_9o,-0.607,Negative,0.0,Neutral,-0.3311467468738556,Negative
me sorprendió el final 3:16 se beso con la chica 👧  me gusto,0.743,Positive,0.35,Positive,0.411316454410553,Positive
me sorprendió el final 3:16 se beso con la chica 👧  me gusto,0.743,Positive,0.35,Positive,0.411316454410553,Positive
Ariana is hella gorgeous though,0.6478,Positive,0.7,Positive,0.3503429889678955,Positive
not me thinking she was trying to steal HER MAN no she said ima snatch ya girl,-0.6597,Negative,0.0,Neutral,-0.5872637629508972,Negative
Reginald! Why and when! Did you break up with a f****** star!!,0.0,Neutral,0.0,Neutral,-0.8782235980033875,Negative
#651,0.0,Neutral,0.0,Neutral,0.2321562319993972,Neutral
It's been a long time that I don't listen to this song,0.0,Neutral,-0.05,Negative,-0.5968084931373596,Negative
I don’t like when people try too look like me and try to act like me and then I just have to be happy but I’m not,0.6808,Positive,0.8,Positive,-0.4374043047428131,Negative
😜✌😁 Ariana Grande I love your videos,0.886,Positive,0.5,Positive,0.7902393341064453,Positive
I love this song its so real😏,0.6369,Positive,0.5,Positive,0.8157780170440674,Positive
literal a queen,0.0,Neutral,0.0,Neutral,0.508978545665741,Positive
break up,0.0,Neutral,0.0,Neutral,-0.4886224567890167,Negative
break up with your panda. yah yah cuz chellys bored...,-0.2732,Negative,-0.5,Negative,-0.6177140474319458,Negative
PURRRR,0.0,Neutral,0.0,Neutral,-0.2682198882102966,Negative
stream,0.0,Neutral,0.0,Neutral,0.280324786901474,Neutral
When Ariana wants somebody to break up you have to do it,0.0,Neutral,0.2,Neutral,0.2559380531311035,Neutral
She don't care.. she gonna hit the gurrrl,-0.3875,Negative,0.0,Neutral,-0.5107780694961548,Negative
All alpha males tap in,0.0,Neutral,0.0,Neutral,0.3001476228237152,Neutral
Se essa mulher da em cima do meu namorado ele fica solteiro pq eu ia fazer de tudo pra fica c ela tá maluco,-0.34,Negative,-0.3357142857142857,Negative,-0.5602903366088867,Negative
"Ariana is my favourite🤞🤞🤞
Yh she never disappoints 🤪",0.2924,Positive,0.0,Neutral,0.7265852093696594,Positive
is that guy from Riverdale please omg,0.3182,Positive,0.0,Neutral,-0.3573457598686218,Negative
QUEEN!!!!!!!!!!!,0.0,Neutral,0.0,Neutral,0.7302659749984741,Positive
Who in 2022 April  is still listening to this masterpiece?,0.7073,Positive,0.0,Neutral,0.2703492939472198,Neutral
Eu gravo covers para o YouTube e convido vcs a assistirem  💜..,0.7003,Positive,0.0,Neutral,0.4006480872631073,Positive
I LOVE ITTTTTTTTT,0.6369,Positive,0.5,Positive,0.825144350528717,Positive
I love the way she says girlfriend,0.6369,Positive,0.5,Positive,0.7400303483009338,Positive
OMG the boy in this is reggie from RIVERDALE!!,0.0,Neutral,0.0,Neutral,0.4187751412391662,Positive
yea ariana 3 years later still got it,0.0,Neutral,0.0,Neutral,0.4869377315044403,Positive
April 2022. Still banging 🥰,0.8074,Positive,0.0,Neutral,-0.5848719477653503,Negative
"I clicked faster then Adrian could say ""She's just a friend""",0.4939,Positive,0.0,Neutral,-0.3612757921218872,Negative
Everyone's gansta till you get the actual meaning of music video and song.,0.0,Neutral,0.0,Neutral,-0.3318605720996856,Negative
YASSSSS QUEEN,0.0,Neutral,0.0,Neutral,0.5510254502296448,Positive
idc if this song odd im going to have it on 20 4 7,-0.3182,Negative,-0.1666666666666666,Negative,0.3224595487117767,Neutral
"Alguien más se dio cuanta de que el chico es Reginald, de Riverdale?? Gran canción Ari💋💋",0.8767,Positive,0.8,Positive,0.4571886360645294,Positive
I d'ont why i remember caissi from euphoria (  i am crazy  with caissi 😐 ),0.4404,Positive,-0.6,Negative,-0.309049516916275,Negative
Wlh c gênant,0.0,Neutral,0.0,Neutral,0.2485880851745605,Neutral
that was your only way to have sex telephatically,0.0,Neutral,0.0,Neutral,-0.4345326721668243,Negative
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Neutral,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
This was the biggest plot twist for everyone when this came out,0.0,Neutral,0.0,Neutral,-0.5031228065490723,Negative
alle er like lure som Torsken.,0.0,Neutral,0.0,Neutral,0.3932750523090362,Positive
do you something in common ... all has the same stupidity,-0.4404,Negative,-0.3,Negative,-0.6026549339294434,Negative
"ari: break up w/ ur gf, im bored
dude: * breaks up w/ gf *
ari: * steals gf *",-0.6597,Negative,-0.5,Negative,-0.7427138686180115,Negative
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"first i thought Ariana is bisexual 
 by the way she was dancing with
 the girl as well as the boy😅",0.5574,Positive,0.25,Neutral,-0.33864426612854,Negative
damn I didn't know this song exist. title is tempting tho,-0.4019,Negative,0.0,Neutral,-0.5733597874641418,Negative
essa é das minhas,0.0,Neutral,0.0,Neutral,0.536775529384613,Positive
I hate u so much,-0.5719,Negative,-0.3,Negative,-0.4715285003185272,Negative
how many legends listening to this in april 2022? 🥰,0.8074,Positive,0.5,Positive,-0.4425094425678253,Negative
In ur dreamzies,0.0,Neutral,0.0,Neutral,0.4979263544082641,Positive
No oli,0.0,Neutral,0.0,Neutral,-0.5254402756690979,Negative
Hi oliver,0.0,Neutral,0.0,Neutral,0.2903597056865692,Neutral
No she's hotter!,-0.3595,Negative,0.0,Neutral,-0.3640921413898468,Negative
Yeah yeah „cause im boyyy“,0.5267,Positive,0.0,Neutral,-0.3185820579528808,Negative
"I love this song! Queen 😊👏👏👏
🌹🧚🕊️🕊️🕊️
👁👄👁
💧……💧🎶💃🕺💃🕺💃🕺",0.8883,Positive,0.625,Positive,0.9328372478485109,Positive
Asdc,-0.1531,Negative,0.0,Neutral,0.2968472242355346,Neutral
"Imagine the amount of messages people have received after this, saying ""Break up with your girlfriend, cause I´m bored..."" Well me too want to send it to someone now...",0.0772,Positive,-0.5,Negative,-0.464705228805542,Negative
So cute 🥰,0.8973,Positive,0.5,Positive,0.4152424037456512,Positive
antes de acabar eu imaginei o plot twistKKKKKKKKLLLKKK MT BOM,0.8156,Positive,0.855,Positive,-0.521133303642273,Negative
Who's the guy?,0.0,Neutral,0.0,Neutral,-0.2975770235061645,Negative
Great work ari,0.6249,Positive,0.8,Positive,0.6811369061470032,Positive
"ariana ur a queen, love u <3 ! yeah it’s 2022, but i still love this amazing song",0.9612,Positive,0.65,Positive,0.8219307661056519,Positive
2022 ❤️🖤,0.6369,Positive,0.0,Neutral,0.2993581593036651,Neutral
I PLAY THIS SHIT WHEN MY CRUSH IS HERE WUAHHAHAHAHAH,-0.5346,Negative,-0.2,Negative,0.3432069420814514,Positive
Was she gonna kiss the girl or the guy at the end?,0.4215,Positive,0.0,Neutral,-0.3058330416679382,Negative
"Ari Grande: break up with your girlfriend🎵🎶
Me: We are breaking up!
Girlfriend: WTH??!!? WHY???!!🤬
Me: Bc ari is bored!
Ari: Yeah,yeah, coz im bored🎵🎶",-0.7452,Negative,-0.625,Negative,-0.6624808311462402,Negative
xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
Amo,0.0,Neutral,0.0,Neutral,0.4348050653934479,Positive
Linda,0.0,Neutral,0.0,Neutral,0.3066911995410919,Neutral
Perfeita,0.5719,Positive,1.0,Positive,0.7576960325241089,Positive
Perfecta,0.5719,Positive,1.0,Positive,0.8298001885414124,Positive
Ariana grande,0.0,Neutral,0.0,Neutral,0.4535216093063354,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
BEST MV,0.6369,Positive,1.0,Positive,0.846730649471283,Positive
Wait does she want the girl or the guy?,0.0772,Positive,0.0,Neutral,-0.3549568057060241,Negative
"Just imagine how many people come here every day, this song is really legendary!! I can't get this song out of my head, love this song 🎵💜",0.8745,Positive,0.6666666666666666,Positive,0.9319719672203064,Positive
Oh my god Charles is so sexy in this clip 😻😻,0.9094,Positive,0.5,Positive,0.7765629291534424,Positive
The semi moon position like at Mecca ...,0.3612,Positive,0.0,Neutral,0.2843340337276459,Neutral
C'est  la meilleure,0.6369,Positive,1.0,Positive,0.8065375685691833,Positive
Fotografia desse clipe é simplesmente espetacular a música é boa pra c@r@lh0 e a ariana pegando os dois é tudo pra mim ❤️ eu amo,0.7964,Positive,0.6,Positive,0.6417335271835327,Positive
Kill it baby,-0.6908,Negative,0.0,Neutral,-0.5528786182403564,Negative
Y ariana like blackpink,0.3612,Positive,0.0,Neutral,0.3807020485401153,Positive
Rose jennie jisoo lisa y ariana grande,0.0,Neutral,0.6,Positive,0.2979758977890014,Neutral
Púrpura y pink,0.0,Neutral,-0.1,Negative,0.2487371861934662,Neutral
Púrpura y black,0.0,Neutral,-0.1666666666666666,Negative,0.318571537733078,Neutral
Púrpura,0.0,Neutral,0.0,Neutral,0.4210492968559265,Positive
I love ariana grande,0.6369,Positive,0.5,Positive,0.7620055079460144,Positive
Love her,0.6369,Positive,0.5,Positive,0.7801328897476196,Positive
彼女を愛してる,0.6369,Positive,0.5,Positive,0.6298536062240601,Positive
素晴らしい,0.5859,Positive,0.6000000000000001,Positive,0.600213885307312,Positive
Maravilloso,0.5994,Positive,1.0,Positive,0.9167860746383668,Positive
El ambiente de esta canción es genial.,0.6249,Positive,0.8,Positive,0.5894948840141296,Positive
The vibe of this song is great,0.6249,Positive,0.8,Positive,0.5942255854606628,Positive
この曲の雰囲気は素晴らしいです💖💖,0.9485,Positive,0.6000000000000001,Positive,0.4269640445709228,Positive
ブラックピンクとアリアナグランデ,0.0,Neutral,-0.1333333333333333,Negative,0.3360547721385956,Positive
Tum sab giral joor lagya many,0.0,Neutral,0.0,Neutral,-0.261222779750824,Negative
Ya brand ya desh win,0.0,Neutral,0.0,Neutral,0.3352600038051605,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
First time teen spout esa nhi hona chaye tum sab giral race mai vo be teen khadi samajna hoga game ko tum sab gural tokey maar rhi,-0.2755,Negative,-0.075,Negative,-0.4803973436355591,Negative
1:37,0.0,Neutral,0.0,Neutral,-0.2177155017852783,Negative
¡¡Joya de cancion!!,0.0,Neutral,0.0,Neutral,0.8010950684547424,Positive
I can take your man if i want too😋,0.0772,Positive,0.0,Neutral,0.3503969013690948,Positive
a melhor msc p smp!,0.6696,Positive,1.0,Positive,0.9356867671012878,Positive
"I think I heard wake up with your girlfriend, anyways still sounds beautiful !!",0.6688,Positive,1.0,Positive,0.5490096211433411,Positive
"Thanks for being a perfect creature, mmmmm, love your songs too!",0.902,Positive,0.6083333333333333,Positive,0.923344612121582,Positive
8/4/22 y aún sigo escuchandola.,0.0,Neutral,0.0,Neutral,0.3764769732952118,Positive
"Listen to the slowed and reverb version of this song
https://youtu.be/8R_aM_pkN08
💜💜",0.8555,Positive,0.0,Neutral,-0.2787822782993316,Negative
Anyone from 2022 still watching this?,0.0,Neutral,0.0,Neutral,-0.4514839947223663,Negative
Love you ari!,0.6696,Positive,0.625,Positive,0.8685638308525085,Positive
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Quien escucha esto en pleno 2022  nunca pasará de moda,0.0,Neutral,0.0,Neutral,-0.4140960872173309,Negative
Pure aesthetic💘,0.6369,Positive,0.2142857142857142,Neutral,0.6831315159797668,Positive
The plot twist is my favorite part ngl,0.4588,Positive,0.5,Positive,0.6870733499526978,Positive
Im trippin',0.0,Neutral,0.0,Neutral,0.375472217798233,Positive
I really just forgot about this song...I remember hearing this song on the radio multiple time in March 2019.😭,-0.4767,Negative,0.1,Neutral,-0.57159024477005,Negative
🙄🤙❤️,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Tá ela tá com ciúmes de quem ?,-0.4588,Negative,0.0,Neutral,-0.4591570198535919,Negative
LOVING IT ARIANA🤑,0.6841,Positive,0.6,Positive,0.5984134674072266,Positive
leoengtfcczeöfe9fwUERIEUEHEUDNE,0.0,Neutral,0.0,Neutral,-0.3109694719314575,Negative
"oiegjuguiegv
eneifsfiefiogoeisees
euenfifbez",0.0,Neutral,0.0,Neutral,-0.3759619295597076,Negative
"koze
koze",0.0,Neutral,0.0,Neutral,0.3035082817077636,Neutral
listening to this everyday as my online class music backround,0.0,Neutral,-0.2,Negative,0.5703017115592957,Positive
I'm still here in 2022🥰,0.8074,Positive,0.0,Neutral,0.4569811820983886,Positive
Ok she literally looks like the Walmart brand of Ariana like actually,0.7351,Positive,0.25,Neutral,0.695363461971283,Positive
Voltando nesse clipe só pra dizer que a Ari tava tão ninfeta nesse clipe véi.....queen,0.0,Neutral,0.0,Neutral,-0.3159591853618622,Negative
Reggie! 😍,0.5093,Positive,0.0,Neutral,0.3991588056087494,Positive
Cadê o beijo final,0.4215,Positive,0.0,Neutral,0.3052953481674194,Neutral
i don't care if this was made 3 years ago its still fire,-0.6159,Negative,0.0,Neutral,0.2690948843955993,Neutral
"""So many how many *yuh yuhs*""

Ariana: Yuh",0.0,Neutral,0.5,Positive,-0.43892902135849,Negative
ame 💕😍,0.8074,Positive,0.0,Neutral,0.3799141645431518,Positive
"Is it just me or was it wake up in the morning, or am I tripping",0.0,Neutral,0.0,Neutral,0.3468993008136749,Positive
What about those 483 M people?? :V you should subscribe to Ariana Grande's channel wey ✨😎🤙 pure original flow pop here 😻✋🤍🤍🤍🤍,0.9211,Positive,0.2946428571428571,Neutral,-0.4889453649520874,Negative
This song makin me to flirt back  who have girlfriends/wifes lol!,0.4753,Positive,0.5,Positive,0.5200859308242798,Positive
if i had a boyfriend. i'll break up for ariana,0.0,Neutral,0.0,Neutral,-0.3317051529884338,Negative
We love u 💜💜💜💜💜,0.9803,Positive,0.5,Positive,0.7772265076637268,Positive
Perfect💕,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
polloi  ploysioi   moy  to  ehoyn  pei  ayto,0.5574,Positive,0.4375,Positive,-0.2855630218982696,Negative
oi  alloi  trehoyn  piso  sas   gia  ta  hrimata;,0.0,Neutral,0.0,Neutral,-0.3973506987094879,Negative
sthn    zoh   o  monos   fillos   poy   ehoyme   einai   o  iehova,0.0,Neutral,0.0,Neutral,-0.3763839900493622,Negative
The fact ari didnt want the boy but wanted the girl is what makes me love this,0.771,Positive,0.5,Positive,0.6713433265686035,Positive
PLOT TWIST END MADE ME LOVE THIS MORE!!,0.6988,Positive,0.640625,Positive,0.7574606537818909,Positive
Regie?,0.0,Neutral,0.0,Neutral,0.3104676306247711,Neutral
2:33,0.0,Neutral,0.0,Neutral,0.2423459738492965,Neutral
I just realized that the boyfriend is Regie from RIVERDALE,0.0,Neutral,0.0,Neutral,0.2984221279621124,Neutral
Love Song ❤️❤️❤️,0.6369,Positive,0.5,Positive,0.5934082865715027,Positive
Lol cute title,0.7003,Positive,0.65,Positive,0.4143621027469635,Positive
❤😍💖fvgvffg,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
why would I throw Billie Eilish back or a Taylor Swift over you? I am just joking. I am single.,0.4019,Positive,-0.0357142857142857,Negative,-0.3560436964035034,Negative
stream,0.0,Neutral,0.0,Neutral,0.280324786901474,Neutral
"""Than I realize shes right there. And now I'm on my, damn this ain't fair. Break up with your girlfriend ya ya"" 
I LOVE THIS PARTTTTT",0.3118,Positive,0.4952380952380952,Positive,0.5434897541999817,Positive
Who's here after watching momo and chaeyoung dance in this song,0.0,Neutral,0.0,Neutral,0.4346030056476593,Positive
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
I love you so much gurl your so iconic i wanna be just like you when i grow up,0.7717,Positive,0.3999999999999999,Positive,0.9359261989593506,Positive
First you get a divorce and then once Below me I will think about it.,0.0,Neutral,0.25,Neutral,0.2964940965175628,Neutral
Fun fact: This house was use in Selena gomez “hand to myself” mv,0.5106,Positive,0.3,Neutral,0.5051952004432678,Positive
Heard this song 3 years ago,0.0,Neutral,0.0,Neutral,0.4216673374176025,Positive
"My parents divorced a wile ago so we had a plan like:

My mom has me and my sister on half sunday and then monday,tuesday,and wendsay

My dad has us on Thursday Friday sat and half sun 

So that's how they divorced",0.3612,Positive,-0.1666666666666666,Negative,0.2421096116304397,Neutral
this m/v was kinda fruity hahaha haha,0.7234,Positive,0.2,Neutral,0.4095565378665924,Positive
"Plot twist: she’s wants the girlfriend 

Also is that REGGIE from Riverdale?!",0.0,Neutral,0.25,Neutral,0.2969293296337127,Neutral
This a rlly weird but good song,0.5788,Positive,0.0999999999999999,Neutral,0.4866759181022644,Positive
Ariana Grande ft. Charlie Puth - legs on shoulder (Audio),0.0,Neutral,0.0,Neutral,0.3232607841491699,Neutral
Ariana Grande - my hair (Audio),0.0,Neutral,0.0,Neutral,0.3430730998516083,Positive
Ariana Grande - 34+35 (Lyric Video),0.0,Neutral,0.25,Neutral,0.3498410582542419,Positive
Ariana Grande - positions (Lyric Video),0.0,Neutral,0.25,Neutral,0.3378655016422272,Positive
Ariana Grande - pov (Official Lyric Video),0.0,Neutral,0.25,Neutral,0.316605806350708,Neutral
belching (Audio),0.0,Neutral,0.0,Neutral,0.2908653020858764,Neutral
Après la traduction ont voir pas le clip de la même façon 🤥,-0.5267,Negative,0.0,Neutral,-0.3810892105102539,Negative
"Gosh, I love the beginning of this song! Sick beat, rhythm, bass & synths!!! 👌🏻🤙🏻🤘🏻",0.9081,Positive,-0.1274181547619048,Negative,0.4270932972431183,Positive
She is such a good singer- should win SINGER OF THE YEAR!,0.7901,Positive,0.5666666666666667,Positive,0.7742826342582703,Positive
the beat on this song is out of this world,0.0,Neutral,0.0,Neutral,-0.4532025456428528,Negative
Rejjy from riverdel ?,0.0,Neutral,0.0,Neutral,-0.3788996636867523,Negative
"Harina Grande - Wake up with your girlfriend, i'm bored (Official Video)",-0.2732,Negative,-0.5,Negative,-0.2903207838535309,Negative
Gostei da música 🥰🥰🥰🥰💓💓💓💓😚💐,0.9944,Positive,0.6,Positive,0.4901024997234344,Positive
"Arianna Grande's songs just fill my heart ❤ She is my most favorite celebrity in the world,I love her voice,songs,style,just everything! And this song will never ever ever ever get old,its too good.",0.9642,Positive,0.58125,Positive,0.914011776447296,Positive
This song…I am a boss💣💣💣👿💸,-0.9169,Negative,0.0,Neutral,0.6861568689346313,Positive
What Charles melton,0.0,Neutral,0.0,Neutral,0.3626119494438171,Positive
Ariana is a flipping GODDESS,0.0,Neutral,0.0,Neutral,0.2427406758069992,Neutral
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🤍,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
Soy su mayor fan,0.3182,Positive,0.0,Neutral,0.7527852058410645,Positive
Lo amo,0.6369,Positive,0.5,Positive,0.5139033198356628,Positive
Music to my ears 🎶,0.0,Neutral,0.0,Neutral,0.5096368789672852,Positive
"Ari has came from this:🥳😜😙😚😋😛🙂😇😽
To this:☠️💀🖤🕶👓🎬▪️♟🎩🕷",0.9809,Positive,0.0,Neutral,0.463123470544815,Positive
I always thought it was Arriana Grande until my bestie who’s a huge fan told me lol!,0.7712,Positive,0.7000000000000001,Positive,0.3392698168754577,Positive
after i watched riverdale i just realized that guy was melton 😭,-0.4767,Negative,0.0,Neutral,-0.258730411529541,Negative
AG gbf era,0.0,Neutral,0.0,Neutral,0.2748248279094696,Neutral
OMG,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
Have a great day everyone ❤️🥰✨,0.9287,Positive,0.8,Positive,0.6743178367614746,Positive
I love  it so good 😘😛,0.8805,Positive,0.6,Positive,0.8127541542053223,Positive
