Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠👏👏👏👏👏👏👏👏👏👏👏👏👏😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.9545,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤣🤣,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
jajajajajaja,0.9081,Positive,0.0,Neutral,0.2907374501228332,Neutral
Y yo pensando que Andrea era una santa,0.0,Neutral,0.0,Neutral,-0.2663809955120086,Negative
Lo que hace la gente por visitas no mames me siento decepcionado de México 😔😩,-0.3599,Negative,-0.75,Negative,-0.3791590929031372,Negative
chinchillas es basura,0.0,Neutral,0.0,Neutral,-0.7495695948600769,Negative
Ola,0.0,Neutral,0.0,Neutral,0.2456666529178619,Neutral
Enanita hermosa,0.5994,Positive,0.85,Positive,0.6202532052993774,Positive
Pinche Andrea pendejs,0.0,Neutral,-0.6,Negative,-0.3982324004173279,Negative
Jajajaja 🤭,0.4939,Positive,0.2,Neutral,0.3159270286560058,Neutral
Canción la más bonita que he visto en YouTube no sé si dejo preciosa,0.8268,Positive,0.6166666666666667,Positive,0.7712869644165039,Positive
Jajaja me divertí mucho 😂😂,0.9182,Positive,0.25,Neutral,0.5826485753059387,Positive
Los celos hacen a la mujer jajaja xd,0.7269,Positive,0.2,Neutral,0.3713589608669281,Positive
Quien mas vio a la mujer embarazada con un litro de jugo de naranja? (para el que no sepa hay un mito que dice que si estas embarazada y tomas jugo de naranja podrás hacer un aborto),0.0,Neutral,0.3333333333333333,Positive,-0.5098419189453125,Negative
Nomas se aguanten por q. Les voy apicar el chimuelo.,-0.34,Negative,0.0,Neutral,0.3559808731079101,Positive
Naaaa jajjajaaja,0.0,Neutral,0.0,Neutral,0.243733212351799,Neutral
Holaaaaaa badabun,-0.4019,Negative,0.0,Neutral,-0.4412815570831299,Negative
Esta chido,0.3182,Positive,0.35,Positive,-0.4987439513206482,Negative
😀😀😀,0.7579,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jajajaja da le like si te gusto,0.6124,Positive,0.2,Neutral,0.3883370757102966,Positive
Jajaja,0.7351,Positive,0.0,Neutral,0.2783994674682617,Neutral
Asemos el amor 😉😈🇦🇷🔥👌👈👉🖕,0.8986,Positive,0.5,Positive,0.5524300336837769,Positive
Soy nuevo y esta cool los videos like para los que se rieron,0.7783,Positive,0.3954545454545454,Positive,0.6174191832542419,Positive
💖💘💞🍦🍨🍧😰💚💔😖❤💎😨😱🙊🙉🙈👃☺😙💙😭😂🐼🐶😒😝👾,0.9836,Positive,0.0,Neutral,0.3085779249668121,Neutral
Que falso,-0.4767,Negative,-0.5,Negative,-0.7179889678955078,Negative
Tan linda la Andrea 😘,0.7695,Positive,0.5,Positive,0.2546560168266296,Neutral
"Pendejos todo lo copian , gracias a él programa de Silvio santos contenido original",0.1027,Positive,0.2875,Neutral,-0.8514494895935059,Negative
Que buena esta la Andrea esa,0.4404,Positive,0.7,Positive,0.3761253356933594,Positive
😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jajaja,0.7351,Positive,0.0,Neutral,0.2783994674682617,Neutral
Con una de las más lindas nwn,0.5719,Positive,0.0,Neutral,0.3085094094276428,Neutral
Se que anda con lapizito,0.0,Neutral,0.0,Neutral,-0.3804792463779449,Negative
🤣🤣🤣😅😅😅🤣😂😂😂😂😂,0.9859,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Aquí es donde vemos que las mujeres son más CELOSAS que los hombres
Hombres:no les dicen nada a su pareja
Mujeres:ey deja de verla
PINCHES MUJERES CELOSAS jajaja
Y luego dicen que los hombres son más celosos que las mujeres
Jajajaja mujeres celosas",-0.9145,Negative,0.16,Neutral,-0.4841854572296142,Negative
Chaparrita hermosa me gustas mucho💘,0.891,Positive,0.85,Positive,0.6916264891624451,Positive
1:57 si haya sido yo esa chica agarraba y le daba una buena tunda🤣,0.7269,Positive,0.7,Positive,-0.2609874904155731,Negative
Q divertido no pare de reir,0.2869,Positive,0.25,Neutral,0.4044417142868042,Positive
Holaaaaa,0.0,Neutral,0.0,Neutral,-0.3808046281337738,Negative
43 millones y solo 6 mil coments,0.0,Neutral,0.0,Neutral,-0.6273622512817383,Negative
No se porque tanta gente dice que TODO es actuación,0.0,Neutral,0.25,Neutral,-0.4669117331504822,Negative
Cuando BADABUN era lo mas chido y ahora );;,0.0,Neutral,0.0,Neutral,-0.2742856740951538,Negative
Jajaja,0.7351,Positive,0.0,Neutral,0.2783994674682617,Neutral
PUTOS COPIONES,0.0,Neutral,-0.6,Negative,-0.2871614098548889,Negative
C momo,0.0,Neutral,0.0,Neutral,0.2656403481960296,Neutral
Porque badabun siempre copea el contenido de otros canales?,0.0,Neutral,-0.125,Negative,-0.4108224511146545,Negative
Huy no esas personas que se devuelven 😹😹😹ni.wue fuera que pues,0.8689,Positive,0.0,Neutral,-0.8007198572158813,Negative
Jjijijijijiijijjjijij,0.0,Neutral,0.0,Neutral,0.2502804398536682,Neutral
Me cagué de risa xD,0.7783,Positive,0.3999999999999999,Positive,-0.2545095682144165,Negative
~UwU~ Me dio pena algunos (todos),-0.0772,Negative,-0.5,Negative,0.2987262904644012,Neutral
"Y q paso con los policías , q les dijieron",0.0,Neutral,0.0,Neutral,-0.5539143681526184,Negative
Muy bonito pero... si realmente tienes ovarios agarrale de los huevos! Que? No muy mamona?,0.7709,Positive,0.3817948717948718,Positive,0.4099003672599792,Positive
Fue mortal lo de la chica,0.0,Neutral,-0.2,Negative,-0.7185621857643127,Negative
Si no me equiboco esa es la guatona qe trabaja en una disco con el pololoqe era guardia y los 2 eran infieles y el tipo qe la lleva de la mano es el pololo de la cabra qe eran 4 la mama la hija y sus parejas selebrando el cumple y qe se. Engañabam entre todos,0.6917,Positive,-0.3625,Negative,-0.4789185523986816,Negative
Q valentia esta chica,0.5267,Positive,0.8,Positive,0.7263967394828796,Positive
where's this video,0.0,Neutral,0.0,Neutral,-0.3657850623130798,Negative
Jajajajajaja😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jajajajajajajja troleados,0.0,Neutral,0.0,Neutral,0.2750519216060638,Neutral
1:27 aa culo,-0.5423,Negative,0.0,Neutral,0.2517130374908447,Neutral
Like si Dios es amor,0.8316,Positive,0.5,Positive,0.3268673717975616,Neutral
0:29 perdonale padre porque no sabe lo que hace,0.2732,Positive,0.0,Neutral,-0.5872201323509216,Negative
0:43 Hai va Rober guci tv,0.0,Neutral,0.0,Neutral,-0.6203996539115906,Negative
Súper guapa la chica,0.7964,Positive,0.2916666666666666,Neutral,0.6950977444648743,Positive
Estás loca o que,-0.34,Negative,-0.6,Negative,0.2660581469535827,Neutral
2:04 la toxica😂😂,0.7003,Positive,0.0,Neutral,-0.2621059715747833,Negative
2:27😂el chico no sabia que hacer,-0.2263,Negative,0.0,Neutral,-0.3052905797958374,Negative
Jack chic ido difícil Fig y Lo antes posible z látigo sr Israel lo dkvczosos Sido de o y Lo y Lo lo que se me fufkjdkzi sr ilovekfjxugr osi de o de oh y,0.1779,Positive,-0.2916666666666667,Negative,-0.3901528716087341,Negative
1 : 23 ese queria secuestrar a andrea xd jajajajaa,0.5859,Positive,0.2,Neutral,-0.4389116764068603,Negative
😂😂😂😂,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
No d metan con la vida de otras personas matiches,0.2755,Positive,-0.15,Negative,-0.399277925491333,Negative
Es como exponiendo parejas solo que enlas escaleras mequanicas😅😅😂😂,0.8807,Positive,0.0,Neutral,0.2380046248435974,Neutral
Jaja la cara que ponen,0.4588,Positive,0.2,Neutral,-0.2959260940551758,Negative
Andrea eres bonita pasame tu número,0.6369,Positive,0.85,Positive,0.2370527386665344,Neutral
Era una policía 1:28,0.0,Neutral,0.0,Neutral,-0.5287938714027405,Negative
jajjajaka,0.0,Neutral,0.0,Neutral,0.3007038235664367,Neutral
amo a Andrea Zúñiga mmm,0.6369,Positive,0.5,Positive,0.384299635887146,Positive
JAJAJAJA,0.4215,Positive,0.8,Positive,0.2831229269504547,Neutral
"Les recuerdo que esto también es acoso , están tocando a alguien sin su consentimiento , pero bueno , seguro ya lo sabrán",0.3109,Positive,0.5,Positive,-0.313503235578537,Negative
Y luego dicen q son a las mujeres a las q violan...,-0.6808,Negative,0.0,Neutral,-0.6921202540397644,Negative
Chinchillos😂😂😂😂,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jajaja el primero estuvo de pedo,0.5574,Positive,0.225,Neutral,-0.3236565589904785,Negative
Que regrese chinchillas🤗,0.4215,Positive,0.0,Neutral,-0.5105032324790955,Negative
Jajajajajaja🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Jaja las camiseta de los Ramones
Baby i love!!!!💓💓💓🎶",0.9711,Positive,0.2,Neutral,0.6028461456298828,Positive
👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1:17,0.0,Neutral,0.0,Neutral,-0.2480055689811706,Negative
😂😂😂😂😂😂😂😂👍👍👍👍,0.969,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jajajajajajaja😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ojala me lo arias,0.4019,Positive,0.0,Neutral,0.275352269411087,Neutral
Se copiaron  didac,0.0,Neutral,0.0,Neutral,0.2979791760444641,Neutral
0:50 ChickBoys,0.0,Neutral,0.0,Neutral,-0.4115738272666931,Negative
Me llega andrea comoered para eso😁😗,0.7717,Positive,0.0,Neutral,0.3026767373085022,Neutral
Qué buenas caricias,0.4404,Positive,0.7,Positive,0.3362418711185455,Positive
Like si la otra chaba era mas bonita,0.6808,Positive,-0.125,Negative,0.4329419136047363,Positive
Jajajaja 🤣,0.4939,Positive,0.2,Neutral,0.3159270286560058,Neutral
Esa es la plazza 2000 si no me equivoco,0.2755,Positive,0.0,Neutral,0.2735146582126617,Neutral
"C ygyxotitzi5studulsr6wi4sfdyghkhlgkgiltihñihikydti.dmuurye
kRyk
rkyr
Rgiryeeahzgfhf6ryvhlckhlxñgdmsmtamyfomy6",0.0,Neutral,0.0,Neutral,-0.3309703171253204,Negative
Alguien en 2020,0.0,Neutral,0.0,Neutral,-0.3153510689735412,Negative
Nadie en 2020??,0.0,Neutral,0.0,Neutral,-0.6727041006088257,Negative
Más contenido así,0.4173,Positive,0.5,Positive,0.3445327877998352,Positive
Ese wey cae mal,-0.5423,Negative,-0.6999999999999998,Negative,-0.4709469079971313,Negative
😱😂😂,-0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
La miniun,0.0,Neutral,-0.1875,Negative,0.2895776629447937,Neutral
El gordo granudo por qué se enfada si seguro que nadie lo toca ni por wifi jajaja,0.4939,Positive,0.0666666666666666,Neutral,-0.3687402307987213,Negative
No hacen mas que denigrar a las mujeres en este canal,0.0,Neutral,0.0,Neutral,-0.4524624049663543,Negative
Ja ja ❤😂😂,0.875,Positive,0.0,Neutral,0.3290387094020843,Neutral
Se ve que es todo actuado,0.0,Neutral,0.0,Neutral,0.2894253730773926,Neutral
TE AMO,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
HOLA ANDI SOY TU FAN NUMERO 1,0.6207,Positive,0.0,Neutral,0.744517982006073,Positive
Like si vienes despues de que ella renuncia,0.0516,Positive,0.0,Neutral,-0.4057896137237549,Negative
No mames badabuun porque hacen que las parejas se enojen,-0.2008,Negative,-0.625,Negative,-0.3633055686950683,Negative
Ajajaj estuvo buenísimo,0.6249,Positive,0.8,Positive,0.4482786655426025,Positive
JAJAJAJAJJAJA,0.0,Neutral,0.0,Neutral,0.2982469797134399,Neutral
q bien les quedo el video ustedes son los mjores del 2019 y del 2020  mis respetos,0.8225,Positive,1.0,Positive,0.3854843080043793,Positive
"Quien en el 2019 """""" soy la única",0.0,Neutral,0.0,Neutral,-0.3120304048061371,Negative
Se cree bonita Andrea,0.4939,Positive,0.25,Neutral,0.2901805639266968,Neutral
1:22 que lindo ☹️💕,0.7096,Positive,0.5,Positive,0.3693660795688629,Positive
2:26 se agarro el pene,0.0,Neutral,0.0,Neutral,-0.6205002665519714,Negative
Like si quieres el WhatsApp de Andrea,0.4215,Positive,0.0,Neutral,0.2822246253490448,Neutral
"Deberían seguir haciendo más videos como estos, tendrían muchísimas vistas!!",0.5207,Positive,0.78125,Positive,-0.4247486889362335,Negative
El del minuto 2:25 se estaba agarrando el nepe (pito) jajajajajajaja,0.0,Neutral,0.0,Neutral,-0.5935178995132446,Negative
😂😂😂,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
Si que aprovechan ahi..,0.5719,Positive,0.0,Neutral,0.5384740233421326,Positive
Linda vc amorzinho 😘💖😘💖,0.979,Positive,0.85,Positive,0.3545255362987518,Positive
esta presiosa andrea zuñiga,0.5994,Positive,0.85,Positive,-0.26145800948143,Negative
Que video tan grasioso me encanto,0.7964,Positive,0.375,Positive,0.8177054524421692,Positive
Apuesto mi reino a que el tipo NO sabe NADA sobre THE RAMONES 😂🤣,0.7269,Positive,0.0,Neutral,0.2473397850990295,Neutral
El gordito se enojo,-0.5106,Negative,-0.5,Negative,0.3639478683471679,Positive
Chicos no les da miedo que la gente se enoje?,-0.4939,Negative,-0.6125,Negative,-0.2637026906013489,Negative
La cara y las palabrotas de la novia del chico en la intro. Jajajaja,0.516,Positive,0.8,Positive,0.2619308233261108,Neutral
Lake si te dió risa cuando lo agarro el policía de la mano,0.7783,Positive,0.3,Neutral,-0.4628286957740783,Negative
Solo toco a hombres,0.0,Neutral,0.0,Neutral,-0.3779844343662262,Negative
Por que chinchilla no toco mujeres,0.0,Neutral,0.0,Neutral,-0.4493622481822967,Negative
Andreita guapa bella te amo😍💝,0.9648,Positive,0.7333333333333334,Positive,0.3758076727390289,Positive
Andy se parece a Pau Alcaraz ❤️😂,0.6597,Positive,0.0,Neutral,0.370150625705719,Positive
Me encanta andi :),0.802,Positive,0.5,Positive,0.8243734240531921,Positive
Que paso con chinchillas,0.0,Neutral,0.0,Neutral,-0.260427176952362,Negative
😂😂😂😂muy gracioso,0.9299,Positive,0.325,Neutral,0.6517806053161621,Positive
😊☺😊😊☺,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
jajaja🤣😂🤣😅,0.9371,Positive,0.2,Neutral,0.3085779249668121,Neutral
Hagan mas videos asi,0.4173,Positive,0.5,Positive,0.3540261685848236,Positive
*oye llegue tarde pero se parece a exponiendo infieles se pelean esas parejas :v*,-0.4215,Negative,-0.3,Negative,-0.3434681594371795,Negative
Like por los llamame de Andy haciendo asi🤘 jajajaja,0.6124,Positive,0.2,Neutral,0.3484519422054291,Positive
Jjj😅😅Andrea Zuñiga los enamoraste 😍😍😍😘,0.9638,Positive,0.5,Positive,0.6312729716300964,Positive
La andi sin nalgas,0.0,Neutral,0.0,Neutral,-0.2208442240953445,Negative
Andrea esta mas buena,0.0,Neutral,0.0,Neutral,0.3150740563869476,Neutral
Los amo❤️💕son los mejores dale like si tú también los amas,0.9657,Positive,0.6666666666666666,Positive,0.849356472492218,Positive
Estas viejas son mas perras,-0.6361,Negative,0.3,Neutral,-0.34272500872612,Negative
fue el video mas corto de badabun,0.0,Neutral,0.0,Neutral,-0.4329964518547058,Negative
Pues    el     canal    de    badabun    es    divertido,0.6597,Positive,0.3,Neutral,0.3818433582782745,Positive
Like si lo ves en agosto de 2019,0.3612,Positive,0.0,Neutral,0.2895434200763702,Neutral
En el minuto 2:14 la pareja del el hombre se rie pero si fuese adrea que lo tocara se enojaria,-0.5187,Negative,-0.5,Negative,-0.4510766863822937,Negative
acoso callejero parte 1,-0.5423,Negative,0.0,Neutral,-0.4683914482593536,Negative
Yo quiero que sean novios,0.0772,Positive,0.0,Neutral,0.3602319955825805,Positive
Like si viste que estaban afuera de coopel😂,0.6597,Positive,0.0,Neutral,-0.2990497350692749,Negative
JaJaJaJaJaJa😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jaja,0.0,Neutral,0.0,Neutral,0.2810060977935791,Neutral
Y despues andas buscando infieles? PERO SI TE REGALAS!,0.0,Neutral,0.0,Neutral,0.286335825920105,Neutral
Jajajjajajjaaj muy divertido,0.4927,Positive,0.325,Neutral,0.6917316913604736,Positive
Te amo bb. Hermosaaaaa,0.8442,Positive,0.675,Positive,0.4428817331790924,Positive
Omaiga que lindo video,0.4215,Positive,0.6,Positive,-0.2756271362304687,Negative
Minuto 1:17 me dio risa,0.5574,Positive,0.3,Neutral,-0.5409299731254578,Negative
Te hubiese tanganazo,0.0,Neutral,0.0,Neutral,-0.3600602746009826,Negative
Me gusto su vidrio a y por cierto soy gualtemalteca,0.4215,Positive,0.6,Positive,0.5048156976699829,Positive
Bien estupidos.,-0.3182,Negative,-0.7999999999999999,Negative,0.3412415087223053,Positive
@ y @,0.0,Neutral,0.0,Neutral,0.2707065045833587,Neutral
Jajaja badabun te quiero decir en deep web tus coordenadas de tu casa las encontre podre ver todos los videos nop0r que tienes en tu cumpu y en tu cel,0.5994,Positive,0.2333333333333333,Neutral,0.2912847101688385,Neutral
No pz tan solo al ver esa hermosura😍😘💙😍😍,0.9628,Positive,0.0,Neutral,-0.6266536116600037,Negative
Si ponen A Kim Shantal Me Voy Todos Los Dias Para esa Escalera😍,0.4588,Positive,0.0,Neutral,0.4394987821578979,Positive
Alguien más se dió cuenta que esto es una copia de prankmasters,0.0,Neutral,0.0,Neutral,-0.4978406429290771,Negative
Jejejejjeje banasimo jejrjrjjr,0.0,Neutral,0.0,Neutral,-0.3049057424068451,Negative
Con las escaleras de amor hijomadres .,0.6369,Positive,0.5,Positive,0.5722516775131226,Positive
Andrea es la hermana de Messi,0.0,Neutral,0.0,Neutral,0.2871830463409424,Neutral
Agan otro andrea,0.0,Neutral,0.0,Neutral,-0.338681548833847,Negative
Yo solo vi a una persona que no se enojó con su pareja,0.3875,Positive,-0.3125,Negative,-0.4243735373020172,Negative
Vengase para ejutla de crespo.!! Oaxaca,0.0,Neutral,0.0,Neutral,-0.4613566100597381,Negative
Se pasan jajaja ARRIBA BADABUN,0.5574,Positive,0.2,Neutral,-0.4327430129051208,Negative
El chico es muy feo jajaja bue la chica le sacas el maquillaje y queda un mono jajaja por eso no se daban vuelta algunos,0.7391,Positive,-0.112,Negative,-0.3561903238296509,Negative
Esta. Vien. Guapo. Tu. Ami. Andrea.,0.4939,Positive,0.5,Positive,-0.4012660980224609,Negative
Casi. Se. Meten. En. Problemas. Con.  La. Pilice.  Pero.  No. Se.  Veia.  Police.  ????,0.0,Neutral,0.0,Neutral,-0.3787975311279297,Negative
Pto morbo de cagada :v,-0.5574,Negative,-0.2,Negative,0.2731767892837524,Neutral
Holaaa,0.0,Neutral,0.0,Neutral,-0.3407393097877502,Negative
Aaaa culoooo jajajajajaa,-0.5423,Negative,0.2,Neutral,0.2470154762268066,Neutral
😂😂😂,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
😂😂😂😂,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
Qué haga Tavo y Lizbeth,0.0,Neutral,0.0,Neutral,-0.3516846299171448,Negative
Andra Zúñiga es hermosa de todo yutube,0.5994,Positive,0.85,Positive,0.7556618452072144,Positive
Le hubieran partido el osico al vato de blanco!,-0.5255,Negative,-0.2,Negative,-0.6913360357284546,Negative
Se que ya pasó mucho tiempo pero me gustaría que Badabun volviera a esos vídeos son super divertidos enserio por fa que vuelvan.,0.9468,Positive,0.1166666666666666,Neutral,0.3481558859348297,Positive
hola te amo mucho y mira siempre por favor ven a zamora  adiós te amo veamicanal es Keyla ventura,0.8934,Positive,0.42,Positive,0.6085221767425537,Positive
Jajajja. 😂😂🤣 La cagada me hizo el día jajajaj,0.9648,Positive,0.0666666666666666,Neutral,0.3509295880794525,Positive
Hagan más estooooo!!!!! Like si quieres más como esto con los demás del tema!,0.8159,Positive,0.8125,Positive,-0.3117885887622833,Negative
Andrea Zúñiga es bien pendeja no tiene ideas propias🤔🤔 vergüenza de mujer,-0.6486,Negative,0.2,Neutral,-0.4698885381221771,Negative
Me encantó hagan segunda parte los amo,0.8442,Positive,0.3999999999999999,Positive,0.8201131224632263,Positive
Soy yo o todos quieren con Andrea y con el hombre no,0.0,Neutral,0.2,Neutral,-0.4359868168830871,Negative
Duro bien poquito,-0.1027,Negative,-0.2677083333333333,Negative,0.4616419076919555,Positive
Like si ers fan de badabun,0.4703,Positive,0.0625,Neutral,0.3870961666107178,Positive
Muito boa,0.4927,Positive,0.91,Positive,0.6485159397125244,Positive
1:19 me encanta,0.6369,Positive,0.5,Positive,0.7335737347602844,Positive
Mas videos de la escalera del amor 😁😂☺😘,0.9423,Positive,0.5,Positive,0.259988784790039,Neutral
La escalera del amor😍😍😍😍😍😍😍😍😚😚😚😚😚😘🤕😘😘😗,0.6369,Positive,0.5,Positive,0.3321439623832702,Positive
La escalera del amor,0.6369,Positive,0.5,Positive,0.4645738899707794,Positive
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
No no se me antoja,-0.5122,Negative,0.0,Neutral,-0.3955070376396179,Negative
Que paso con el guardia 🤔,0.0,Neutral,0.0,Neutral,0.2682624757289886,Neutral
1:04 jajaja pobre señor,-0.0772,Negative,0.2,Neutral,-0.5597577691078186,Negative
Andreíta mi amooor,0.6369,Positive,0.5,Positive,0.2542147636413574,Neutral
Dale like a este video si andrea esta bonita,0.6908,Positive,0.25,Neutral,0.3951867818832397,Positive
me cago de risa jajajaja😂,0.7579,Positive,0.25,Neutral,0.2866639494895935,Neutral
Esta chido aganlo con kim chantal y el malcriado y despues dani y leo,0.3182,Positive,0.35,Positive,-0.2911275625228882,Negative
Ya vine. :v,-0.4019,Negative,0.0,Neutral,-0.2420442849397659,Negative
Que hermosa,0.5994,Positive,0.85,Positive,0.5729385614395142,Positive
Andrea te amo soy tu fan,0.7579,Positive,0.5,Positive,0.6302416324615479,Positive
Whowww andrea porque SOS tan hermosa😍😍ufff bombón  t admiró mucho ahy mi a.p😎,0.9557,Positive,0.0,Neutral,0.447031557559967,Positive
2:34 La chamarra del hombre dice NAVY Como Andrés Navy,0.3612,Positive,0.0,Neutral,-0.401376873254776,Negative
2019???,0.0,Neutral,0.0,Neutral,-0.3819718658924103,Negative
Que buen vídeo me hacen reír,0.7579,Positive,0.5,Positive,0.4539353847503662,Positive
1:30 me mori de la risa 🤣,0.4215,Positive,0.0,Neutral,-0.6715900897979736,Negative
Que preciosa está Andrea😍😍😍,0.9169,Positive,0.85,Positive,0.6573032736778259,Positive
12 millones de personas subscritas no vieron el video,0.0,Neutral,0.0,Neutral,-0.8422993421554565,Negative
Me reí mucho,0.4588,Positive,0.7,Positive,-0.4133699834346771,Negative
Ay no no mames,-0.5007,Negative,0.0,Neutral,-0.3536560237407684,Negative
"q lindo el microfono 




xd",0.765,Positive,0.6,Positive,-0.3411369919776916,Negative
Dale like si amas a tu mama o a tu paoa o alos 2,0.3612,Positive,0.0,Neutral,0.2936995923519134,Neutral
Me encanto jjj,0.6369,Positive,0.5,Positive,0.7861506342887878,Positive
JAJJJAJAJAJAJJJAJ que gordo pancho el ultimo se enojo mal como si fuera la primera vez q lo tocan jaja,-0.0772,Negative,-0.0124999999999999,Negative,-0.4674337804317474,Negative
Andrea y gomita y fredy siiiii 2 parte,0.5267,Positive,0.0,Neutral,0.2670410573482513,Neutral
jajajajjajaj,0.0,Neutral,0.2,Neutral,0.2977201342582702,Neutral
Es la plaza 2000,0.0,Neutral,0.0,Neutral,0.6278662085533142,Positive
Andi eres la menor de  estatura pero la mayor conquistadora,0.7783,Positive,1.0,Positive,0.280236154794693,Neutral
*¿Alguien más lo ve en mayo 2019?*,0.0,Neutral,0.0,Neutral,-0.4240147769451141,Negative
1:59 yo si aprovecharia el bug XDDDDD,0.25,Positive,0.0,Neutral,-0.4484232366085052,Negative
Like si quieres que lo haga kim shantal😚😚😚😚,0.9559,Positive,0.0,Neutral,0.2251676023006439,Neutral
2019????,0.0,Neutral,0.0,Neutral,-0.3964795470237732,Negative
1:32 🤣🤣🤣🤣🤣🤣🤣,0.9698,Positive,0.0,Neutral,-0.2466342002153396,Negative
Estuvo chido 😂😂😂😂,0.9169,Positive,0.35,Positive,-0.4950326383113861,Negative
Malditos copiadores estúpidos!,-0.75,Negative,-1.0,Negative,-0.9200648069381714,Negative
Pura copia de canales brasileños,0.0,Neutral,0.2142857142857142,Neutral,0.4473543465137481,Positive
Hagan la 4 partee,0.0,Neutral,0.0,Neutral,-0.3090946674346924,Negative
Novia de fredy andrea,0.0,Neutral,0.0,Neutral,0.3103039860725403,Neutral
jajanannakajjajjajajajaja,0.0,Neutral,0.0,Neutral,0.2864810824394226,Neutral
Más plss,0.1513,Positive,0.5,Positive,0.4224150478839874,Positive
