Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
*2022'de izleyenler +1*,0.0,Neutral,0.0,Neutral,0.2905934453010559,Neutral
O soya sosu,0.0,Neutral,0.0,Neutral,-0.2861584722995758,Negative
🙁💀👽😱😱,-0.9137,Negative,0.0,Neutral,0.3085779249668121,Neutral
Abı gerçek ben de Acdım,-0.5267,Negative,0.2,Positive,-0.5533869862556458,Negative
42 milyon ne amkqkqkqkqk,0.0,Neutral,0.0,Neutral,-0.5217686295509338,Negative
🤤👍🏾👩🏼👩🏼,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🤪😋😋😋😋😋😋,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
çok güzel enes abi,0.4754,Positive,0.78,Positive,0.6280965805053711,Positive
Soya. Sos,0.0,Neutral,0.0,Neutral,0.3231707215309143,Neutral
Ēue,0.0,Neutral,0.0,Neutral,0.3289964497089386,Neutral
Adamın atışından akan kan gerçek miydi,0.0,Neutral,0.2,Positive,-0.3761534988880157,Negative
🤮🤮🤮🤮🤮🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bende. senin.  gibi. acıktım,0.0,Neutral,0.0,Neutral,-0.2937321662902832,Negative
şey abi ikinci slime yiyişinde o pamuklar peynir niyetine,0.5574,Positive,0.0,Neutral,-0.4478850364685058,Negative
Tuş yapacak,0.0,Neutral,0.0,Neutral,-0.2529937028884887,Negative
Ben daha sana diyorum ya Yandım Bu da yandım yandım kül,0.0,Neutral,0.0,Neutral,-0.4114908874034881,Negative
Abi Çinli bu herşeyi yiyor,0.0,Neutral,0.0,Neutral,0.3392147719860077,Positive
Tödlilii5erutdtotittueuuö4w4idsrskdsiua8zkfvrfgjojrorjg9hgvrofiejrjrjkkRiizh3ü300⁰ķ08u42257986r434012e4567890poiuztfä,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2022 izleyenler,0.0,Neutral,0.0,Neutral,0.2861700057983398,Neutral
😄😉🤩🥲😃🤩,0.7906,Positive,0.0,Neutral,0.3085779249668121,Neutral
Abi ben Yenişehir liyim,0.0,Neutral,0.0,Neutral,0.4422211647033691,Positive
Abi Steve öldü hala gözü açık,-0.6486,Negative,-0.1,Negative,0.2856548130512237,Neutral
Abi benimde karnım acıktı,0.0,Neutral,0.0,Neutral,0.3472581505775451,Positive
Benimde çekdi,0.0,Neutral,0.0,Neutral,0.5235283374786377,Positive
â,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
Anəetəe,0.0,Neutral,0.0,Neutral,0.3234035074710846,Neutral
BEN,0.0,Neutral,0.0,Neutral,0.3073336184024811,Neutral
Çarli bu adam her yemek yediğünde bilmediği duaları ezberliyordur🫥🫣,0.0,Neutral,0.0,Neutral,0.330820083618164,Positive
Enes batur gel,0.0,Neutral,0.0,Neutral,0.2416615784168243,Neutral
Şuan 2022 yılındayız ve ramazan oruç tutanlar izlemesin onlardan biri de benim iyi seyirler (= :):/,0.8442,Positive,0.2875,Positive,0.4764088988304138,Positive
başka kulunatik videosudaha çek,0.0,Neutral,0.0,Neutral,0.3129884302616119,Neutral
O1o🐖🐖🤣😂🤩,0.7269,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yani salam,0.3818,Positive,0.0,Neutral,-0.6555985808372498,Negative
O domus sucuk,0.0,Neutral,0.0,Neutral,0.252619206905365,Neutral
♥️♥️♥️♥️♥️♥️♥️,0.9854,Positive,0.0,Neutral,0.2908672392368316,Neutral
"Oruç tutarken izleyenler


👇",0.0,Neutral,0.0,Neutral,0.4563702940940857,Positive
O adam benim,0.0,Neutral,0.0,Neutral,0.5135530829429626,Positive
Abi zaten yemicem irenc bisey neden yim ki,0.0,Neutral,0.0,Neutral,-0.4188405573368072,Negative
🤣🤣😅🤣🤣🤣🤣🤣🤣🤣,0.9839,Positive,0.0,Neutral,0.3085779249668121,Neutral
Abi ben de acıktım,0.0,Neutral,0.0,Neutral,0.2655378580093384,Neutral
Yeni videoları güzel değil bence eski videoları mükemmel,0.3169,Positive,0.2215909090909091,Positive,0.5010438561439514,Positive
🔴🔴🔴🔴🔴🔴🔴,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Abi ben orucum,0.0,Neutral,0.0,Neutral,-0.3115782439708709,Negative
Enes abi acıktında o siyah şeyi neden yedin canın mı çekti yoksa  rahatlık verdiği için mi 🤣,0.3182,Positive,-0.1666666666666666,Negative,-0.4540093839168548,Negative
Eski enes abiyi değil eski enesin videolarını istiyoruz.,0.0772,Positive,0.1,Positive,-0.3338498473167419,Negative
Offf ya bu adam böyle vidler çekerken iyiydi,0.6597,Positive,0.7,Positive,0.5181845426559448,Positive
Abi adam  Herşeyi yiyor,0.0,Neutral,0.0,Neutral,0.2679601907730102,Neutral
Hala izliyorum ve orucluyum,0.0,Neutral,0.0,Neutral,0.5574289560317993,Positive
Ben izlerken acıktım,0.0,Neutral,0.0,Neutral,0.3274934887886047,Neutral
Abi korkuoyunuaç,0.0,Neutral,0.0,Neutral,-0.2795607149600982,Negative
Bende,0.0,Neutral,0.0,Neutral,0.2780056595802307,Neutral
🤔🤢😱😨🙀😊😆🤩😍🥰,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
