Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Lil Nas X you’re my second favorite singer I love your song Old Town Rd., Panini holiday Monteiro so much I can’t stop listening to your songs",0.8271,Positive,0.26,Netural,0.8421364426612854,Positive
1:54,0.0,Neutral,0.0,Netural,0.21617139875888824,Netural
Masonnnnn,0.0,Neutral,0.0,Netural,0.26137977838516235,Netural
"Even though I know how old Billy Ray Cyrus is, the bitmoji makes him young in my mind.",0.0,Neutral,0.1,Netural,0.4074401557445526,Positive
He ha,0.34,Positive,0.0,Netural,0.22819440066814423,Netural
Everyone here knows young thug was fire man I could stop listening to him 🔥,-0.7184,Negative,0.1,Netural,-0.4945339858531952,Negative
2:16 I think he did pretty good on that part.,0.7269,Positive,0.475,Positive,0.3987288773059845,Positive
I love ur songs,0.6369,Positive,0.5,Positive,0.6819344162940979,Positive
2 years later and this is still a fucking bop,0.0,Neutral,-0.3,Negative,0.5615096092224121,Positive
☯️✨💟💟💟💟💟💟💟💟✨☯️,0.9907,Positive,0.0,Netural,0.30857792496681213,Netural
Old town road 🐎🏘🛣🙅🏻‍♂️🤫☎️🚫,-0.4466,Negative,0.1,Netural,0.3625798225402832,Positive
Happy,0.5719,Positive,0.8,Positive,0.5925829410552979,Positive
its 2021 an my ass wanna know if mason ramsey help me hit that lil high note there cuz i'm like if u ain't got no giddie up then giddie out my wayyyyyyyyy like help meeeeeee,0.6087,Positive,0.16,Netural,0.26597854495048523,Netural
Funny dude,0.4404,Positive,0.25,Netural,0.46809715032577515,Positive
Omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
I love your music!,0.6696,Positive,0.625,Positive,0.8948252201080322,Positive
Why mason look like the puebes guy,0.3612,Positive,0.0,Netural,-0.26930248737335205,Negative
old but always will like it,0.5023,Positive,0.1,Netural,0.4689570367336273,Positive
🤠,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Mason's line just hits different. My dude is on fire 🔥 🙌,-0.5859,Negative,0.0,Netural,-0.3287516236305237,Negative
БЛАЖЕНСТВО!!!!!!!!!!!!!,0.727,Positive,0.0,Netural,0.704520046710968,Positive
там лишние люди нужно тока двоих и все,0.0,Neutral,0.0,Netural,-0.34598007798194885,Negative
"0:15 yeeeeaaaaaaaah I’m too cringe and I know it guys 
pleeeease don’t ha-te me",0.0,Neutral,0.0,Netural,-0.5576962232589722,Negative
Mason you go love young thug,0.6369,Positive,0.3,Netural,0.5850620865821838,Positive
Lol evryone talking about masons line and not how much effort they put into this. this song is fire!,0.1759,Positive,0.525,Positive,-0.5900671482086182,Negative
Mason was fire,-0.34,Negative,0.0,Netural,0.23273012042045593,Netural
2:14,0.0,Neutral,0.0,Netural,0.24002525210380554,Netural
🔥🔥,-0.5859,Negative,0.0,Netural,0.30857792496681213,Netural
Why am i just finding this in 2021?????,0.0,Neutral,0.0,Netural,-0.4293537139892578,Negative
2:22 WAYYYYY~ 10/10,0.0,Neutral,0.0,Netural,-0.23361113667488098,Negative
This song is so 🔥,-0.4795,Negative,0.0,Netural,0.3937472999095917,Positive
This is still my favorite version of this song,0.4588,Positive,0.5,Positive,0.7221169471740723,Positive
shawn,0.0,Neutral,0.0,Netural,0.2739136219024658,Netural
Assjsnhshsu,0.0,Neutral,0.0,Netural,0.2678191065788269,Netural
Mason kid made the song lame.,-0.4215,Negative,-0.5,Negative,-0.43857553601264954,Negative
Nikii C Tv,0.0,Neutral,0.0,Netural,0.26145631074905396,Netural
😤😤😤🙅‍♂️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Lol wtf,-0.25,Negative,0.15000000000000002,Netural,0.2593945860862732,Netural
am i the only one that thinks mason ramsey’s voice goes perfect wit the song💀🤚,0.7845,Positive,0.5,Positive,0.6030320525169373,Positive
HOW DO YOU DO,0.0,Neutral,0.0,Netural,0.6070830225944519,Positive
This played at my uncles wedding on his outdoor projector and my grandparents nearly pissed themselves laughing,0.1027,Positive,0.1,Netural,0.5107510685920715,Positive
Mason really ate this up 🤩,0.0,Neutral,0.2,Netural,0.5323545932769775,Positive
Ask you to you tomorrow love you,0.6369,Positive,0.5,Positive,0.7650268077850342,Positive
Ahhxgcv,0.0,Neutral,0.0,Netural,-0.3155435621738434,Negative
taken on an iPhone,0.0,Neutral,0.0,Netural,0.37626001238822937,Positive
Ssszllllskkidm mkmmMMbMMHmqmM rtfdg. Bcdnhf ufhfnvnv mmmm mQ,0.0,Neutral,0.0,Netural,-0.31225043535232544,Negative
Trying to not bd slow,0.0,Neutral,-0.30000000000000004,Negative,-0.2790814936161041,Negative
It's been 2 years since I listened to this and this is just nostalgia,0.0,Neutral,0.0,Netural,0.741619348526001,Positive
God damn,-0.1531,Negative,0.0,Netural,0.38093578815460205,Positive
Gitu doang 50 juta viewers anjg babi,0.3612,Positive,0.0,Netural,-0.425338476896286,Negative
"Hey you. Yea you, random person that I will never meet, I truely hope that you will find happiness in life. Today is going to be a great day.",0.8858,Positive,0.3333333333333333,Positive,0.7487848401069641,Positive
Young Thug's part was pretty cool,0.6705,Positive,0.2333333333333333,Netural,0.487293004989624,Positive
Good luck,0.7096,Positive,0.7,Positive,0.35706546902656555,Positive
Good luck,0.7096,Positive,0.7,Positive,0.35706546902656555,Positive
😭😭😭😭🔫,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
einfach ein mega lied,0.6249,Positive,0.8,Positive,0.9155895709991455,Positive
😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
2:22 that key change though is superb,0.6249,Positive,0.5,Positive,0.3665175437927246,Positive
1:54,0.0,Neutral,0.0,Netural,0.21617139875888824,Netural
2:14,0.0,Neutral,0.0,Netural,0.24002525210380554,Netural
Mason Ramsey snapped,0.0,Neutral,0.0,Netural,-0.639066755771637,Negative
1:54,0.0,Neutral,0.0,Netural,0.21617139875888824,Netural
no offense but young thug kinda ruined the song.,-0.5172,Negative,0.1,Netural,0.4232527017593384,Positive
nice nice,0.6808,Positive,0.6,Positive,0.45699676871299744,Positive
nice bro,0.4215,Positive,0.6,Positive,0.4577656686306,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
🖕❤😡🐆❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
la cajetearon lilnax,0.0,Neutral,0.0,Netural,-0.36030155420303345,Negative
I hate this just cuz I heard it to much,-0.5719,Negative,-0.30000000000000004,Negative,-0.6875796914100647,Negative
🐎🐎🐎🐎🐎🐎🐎🐎,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Looking back, I really don't understand the thoughts i had when I liked this video. Maybe bc nas x wasn't the way he is now. Toxic and teaching bad and wrong things to children",-0.5859,Negative,-0.07999999999999996,Negative,-0.4580552577972412,Negative
😎😎😎😎😎,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
This is definitely the first song I'ma listen to when I get high.,0.4019,Positive,0.1366666666666667,Netural,0.4665786325931549,Positive
Thanks y’all,0.4404,Positive,0.2,Netural,0.6682916283607483,Positive
Mason had the hardest lines fr lol,0.4215,Positive,0.8,Positive,0.36912035942077637,Positive
2:16 Need this for later.,0.0,Neutral,0.0,Netural,0.2958030700683594,Netural
"Alguien más la escucha en 2021
someone else listens to her in 2021",0.0,Neutral,0.0,Netural,-0.45639461278915405,Negative
Just came for mason ramsey kid is a yodelling legend 😂,0.4404,Positive,0.0,Netural,0.5602976083755493,Positive
The “geeda out may waaaë” was niiiiiiceeee,0.0,Neutral,0.0,Netural,-0.3413838744163513,Negative
I'm glad they finally added a “YEEHAW!” at the beginning!,0.555,Positive,0.25,Netural,0.5460469722747803,Positive
LAV AT LOVE IT,0.6369,Positive,0.5,Positive,0.5171614289283752,Positive
Two years later and that beat has still not recovered from mason,0.0,Neutral,0.0,Netural,-0.3905826807022095,Negative
i made a remix old town pole,0.0,Neutral,0.1,Netural,0.3302112817764282,Positive
2:20 that’s actually really good line,0.4927,Positive,0.7,Positive,0.42263510823249817,Positive
Young Thug heat up this song!!,0.0,Neutral,0.15625,Netural,0.6623805165290833,Positive
0:01 I cant with this voicexxxxaaaaaxxxdefvgghuhbfd,0.0,Neutral,0.0,Netural,-0.7951954007148743,Negative
🤫,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2:05,0.0,Neutral,0.0,Netural,-0.2724931240081787,Negative
Whoever is here after 2 years than your a legends,0.0,Neutral,0.0,Netural,0.3437320291996002,Positive
😎😎😎😎😎,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
0.75 is the best,0.6369,Positive,1.0,Positive,0.5962321162223816,Positive
Let me tell you something,0.0,Neutral,0.0,Netural,0.26069211959838867,Netural
If you ain’t got no giddie up then giddie out my waayyy⬆️⬆️⬆️⬆️⬆️,-0.0402,Neutral,0.0,Netural,-0.3248472213745117,Negative
Remember when this song was popular,0.4215,Positive,0.6,Positive,0.3163011968135834,Netural
Bring Mason Ramsey back for the newer songs.,0.0,Neutral,0.0,Netural,0.3969678282737732,Positive
love how he uses the emojis,0.6369,Positive,0.5,Positive,0.6891129612922668,Positive
Young bloodddddd is finally in a song,0.0,Neutral,0.05,Netural,0.47374722361564636,Positive
Already nostalgia lol,0.4215,Positive,0.8,Positive,0.33173036575317383,Positive
2:23,0.0,Neutral,0.0,Netural,-0.2529586851596832,Negative
Ok Masoooon PURR he ate his verse uuuuup😜💀💀👍👍,0.296,Positive,0.5,Positive,0.48183584213256836,Positive
Who is still  listening  to this in 2021,0.0,Neutral,0.0,Netural,0.38832563161849976,Positive
Why can't we download it pls can we download plssss,0.0772,Positive,0.0,Netural,-0.3279939293861389,Negative
the kid that singing is soooo cute,0.4588,Positive,0.5,Positive,0.4139869809150696,Positive
when you realize mason is actually the one that singing at walmart lol,0.4215,Positive,0.4,Positive,0.2272631973028183,Netural
He's g@y but no one cares,-0.7202,Negative,0.0,Netural,0.3313862681388855,Positive
من ماجان عندك لا كامرا و لا كادر مونتاج + ابدعت,0.25,Positive,0.0,Netural,-0.3894653916358948,Negative
So cute 😂,0.7346,Positive,0.5,Positive,0.41524240374565125,Positive
Young thug's gay for this one,0.0,Neutral,0.25833333333333336,Netural,-0.32831934094429016,Negative
Billy ray Cyrus really just came on here and spitted,0.0,Neutral,0.2,Netural,-0.5868329405784607,Negative
Block Lil Nas X all views insight subscribers request likes undetected post and uploads banned youtube channel common install update,-0.4767,Negative,-0.3,Negative,-0.7588042616844177,Negative
still iconic,0.0,Neutral,0.5,Positive,0.5858250260353088,Positive
I was there before you channel blew up,0.0,Neutral,0.0,Netural,-0.46809348464012146,Negative
👨‍👩‍👦👩‍👩‍👦👨‍👩‍👧‍👧🤦🏻‍♀️🤦🏻‍♀️🧖🏿🕴🏾🧖🏿‍♀️🧝🏿‍♀️🐯🐯🐤🐤🐤👨‍👩‍👧‍👦👨‍👩‍👦👨‍👩‍👧👨‍👩‍👧🐤👩‍👦👩‍👦👨‍👩‍👧👼🏿👼🏿👩‍👧,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Yeah yeah,0.5267,Positive,0.0,Netural,0.36090967059135437,Positive
young thog souns like young thju,0.3612,Positive,0.1,Netural,0.268664687871933,Netural
"Old Town Road (Indian Version)
https://youtu.be/dNoixsnZmfA 🙏🏼",0.0,Neutral,0.1,Netural,0.25457796454429626,Netural
"Kid version: Mason Ramsey
Teen Version: Young Thug
Adult Version: Lil Nas X
Old man version: Billy Ray Cyrus",0.0,Neutral,0.07500000000000001,Netural,0.27267593145370483,Netural
1:40,0.0,Neutral,0.0,Netural,-0.2734915316104889,Negative
🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
"This man literally collabs with 2 other artists and this is an instant hit
Wow
Lil Nas Your a LEGEND",0.5859,Positive,-0.008333333333333331,Negative,0.8635039925575256,Positive
Jo idif,0.0,Neutral,0.0,Netural,0.3153499364852905,Netural
9,0.0,Neutral,0.0,Netural,0.3628028631210327,Positive
Gloria brown,0.0,Neutral,0.0,Netural,0.282274067401886,Netural
When will they collaborate idk,-0.1027,Negative,0.0,Netural,0.28661519289016724,Netural
Divorce,0.0,Neutral,0.0,Netural,-0.47224581241607666,Negative
The numbers mason what do they mean???,0.0,Neutral,-0.3125,Negative,0.32679659128189087,Netural
👁👄👁💅,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
OK OK ok,0.7944,Positive,0.5,Positive,0.46236154437065125,Positive
Billy Ray sirus Animoji be lookin like Joe Swanson,0.3612,Positive,0.0,Netural,0.2658895254135132,Netural
Those talking heads are so cute I can't,0.5949,Positive,0.5,Positive,-0.24118882417678833,Negative
🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Lil nas x-old Town road feat. Every singers ever,0.0,Neutral,0.0,Netural,0.7297455072402954,Positive
It sounds like Mason has a  voice box,0.3612,Positive,0.0,Netural,0.2906615436077118,Netural
literal chills,0.0,Neutral,0.0,Netural,-0.3633217513561249,Negative
What a simpler time,0.0,Neutral,0.0,Netural,-0.26799893379211426,Negative
"Producers: ok we got our first guest star. Nas who else do you wanna be in this rendition?
Lil Nas X: …
The yodeling kid
Producers: … the fucking what?
Lil Nas: *did I stutter*",0.1431,Positive,0.05000000000000001,Netural,0.36346498131752014,Positive
AWW NAWW MANN I XANT BE SOWN WITH THIS SHYT. YOU TOOK THENKIDS ANIMATION AND MADE IT GAY???,0.0,Neutral,0.35833333333333334,Positive,-0.6561599969863892,Negative
Rubish,0.0,Neutral,0.0,Netural,0.23028680682182312,Netural
I love Mason,0.6369,Positive,0.5,Positive,0.7276445627212524,Positive
와,0.5859,Positive,0.1,Netural,0.2619093656539917,Netural
How tf did young thug get bodied by a child,0.0,Neutral,0.1,Netural,0.26928579807281494,Netural
"AY-YO , AY-YO, YIPPIE -O KI YAYYY 🤣🤣",0.7506,Positive,0.0,Netural,-0.28023046255111694,Negative
Memories,0.0,Neutral,0.0,Netural,0.3987472653388977,Positive
0:59,0.0,Neutral,0.0,Netural,-0.44565653800964355,Negative
Young Thug,0.0,Neutral,0.1,Netural,0.22200821340084076,Netural
1k679🐎🤠🤟❤👌💣,0.7983,Positive,0.0,Netural,0.30857792496681213,Netural
They gotta get Young M.a. on this next,0.0,Neutral,0.05,Netural,0.269890695810318,Netural
Musica muito top,0.2716,Positive,0.65,Positive,0.7720901370048523,Positive
Brazil,0.0,Neutral,0.0,Netural,0.271924763917923,Netural
Lol look at theyre faces,0.4215,Positive,0.8,Positive,-0.280507355928421,Negative
"1 year later if you’re watching this, you’re a legend",0.0,Neutral,0.0,Netural,0.4397960305213928,Positive
"Why mason look at thug at the end like "" bro wtf is he on????""",-0.504,Negative,-0.5,Negative,-0.4490078389644623,Negative
B,0.0,Neutral,0.0,Netural,0.2911197245121002,Netural
Yodel kid went off fr,0.0,Neutral,0.0,Netural,-0.6106104850769043,Negative
Who else seen this years ago from someone else,0.0,Neutral,0.0,Netural,-0.3319193124771118,Negative
Young thug og,0.0,Neutral,0.1,Netural,0.3196839988231659,Netural
Hes soaking up Old Town rodes fame like a sponge,0.6597,Positive,0.1,Netural,0.4812188446521759,Positive
I Love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Your listening to this in 2021 with me.,0.0,Neutral,0.0,Netural,0.5921403765678406,Positive
Qwertyuiopasdfghjklzxvbnm!?,0.0,Neutral,0.0,Netural,-0.4304789900779724,Negative
Audrey,0.0,Neutral,0.0,Netural,0.29998964071273804,Netural
NO COPYRIGHT PLEASE 😢💔,-0.7669,Negative,0.0,Netural,-0.5884648561477661,Negative
Lit 🔥,-0.34,Negative,0.0,Netural,0.34164148569107056,Positive
Saying I’ll little boy is dumb and let me tell you something you dumb,-0.7458,Negative,-0.3125,Negative,-0.644516110420227,Negative
I LOVE THE KIDDDDD!,0.6696,Positive,0.625,Positive,0.8531237244606018,Positive
That little boy is good at singing,0.3892,Positive,0.25625,Netural,0.472606897354126,Positive
YEEHAW!,0.0,Neutral,0.0,Netural,-0.30940690636634827,Negative
Is ok and fun and raw 🥰,0.9153,Positive,0.18974358974358974,Netural,0.45333099365234375,Positive
I'm Gonna Sqeak Till I Can't No More 🎶🐿Show sum luv &️ Check out the Full Sqeakmix on my channel https://youtu.be/hr38n3lrhPE,0.2235,Positive,0.04999999999999999,Netural,-0.35939833521842957,Negative
My friend say old town Road is too old school then somebody made a joke and say let’s take it to the old town Road because there was literally old town Road,0.6597,Positive,0.1,Netural,-0.4168281555175781,Negative
Mason is a legend,0.0,Neutral,0.0,Netural,0.6081543564796448,Positive
THIS WAS THE RUNNING AWAY SONG FOR 2020!! 2021,0.0,Neutral,0.0,Netural,-0.3365730345249176,Negative
jjjj,0.0,Neutral,0.0,Netural,0.27277708053588867,Netural
I love how he or she says Yeehaw,0.6369,Positive,0.5,Positive,0.6223433017730713,Positive
😂😂🎤📞🐱🍔🍗🍖🖕🖕👅🤘👌❣📿💧💧♠♥♦♣,0.971,Positive,0.0,Netural,0.30857792496681213,Netural
Why young thug’s bitmoji make him look like a grandma,0.3612,Positive,0.1,Netural,-0.3488806486129761,Negative
If you ain't got no gidde up then gidde out my way,0.2235,Positive,0.0,Netural,-0.382175087928772,Negative
Young thug went hard in the kid,-0.1027,Negative,-0.09583333333333334,Negative,-0.3061011731624603,Negative
"Did this just make other people realize how good this song really is 
WHT THE F-",0.4404,Positive,0.2583333333333333,Netural,0.45845529437065125,Positive
Le commentaire français 🙃,0.0,Neutral,0.0,Netural,0.27182573080062866,Netural
been like 2yrs still can't handle thiss 2:20,0.3612,Positive,0.0,Netural,-0.5442968010902405,Negative
2:03 fun smiling 2:06 dead ass face,-0.3612,Negative,0.04999999999999999,Netural,0.3200300633907318,Netural
"No one
Young thug's voice:↙↕⬆↗➡↘⬇↙⤵⤴↔↖⬅⬅↖",-0.296,Negative,0.1,Netural,-0.5242222547531128,Negative
"12:30 Funny 
#emojiLilnasx",0.4404,Positive,0.25,Netural,0.32243210077285767,Netural
This song and “Clover Cage - Good Luck” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...💕,0.9493,Positive,0.26222222222222225,Netural,0.7641149163246155,Positive
My username is Torontoboy1200,0.0,Neutral,0.0,Netural,0.30511656403541565,Netural
Do you play roblox I play roblox,0.5859,Positive,0.0,Netural,-0.4358613193035126,Negative
Lil nas  you are cool,0.3182,Positive,0.35,Positive,0.5136429667472839,Positive
🤠 Heee...haaa 🐎,0.0,Neutral,0.0,Netural,-0.32016804814338684,Negative
😊😊😊😊😊😊😊😊,0.9928,Positive,0.0,Netural,0.30857792496681213,Netural
sponsored by apple emojis,0.0,Neutral,0.0,Netural,0.43339383602142334,Positive
ACK,0.0,Neutral,0.0,Netural,0.28042227029800415,Netural
Cool Lina k🥰💖😘,0.9571,Positive,0.35,Positive,0.5847527980804443,Positive
HOLY SHITTYT,0.0,Neutral,0.0,Netural,0.370439350605011,Positive
yo the og song I couldn't really vibe wit it but bro I came back and saw this from 2 years ago and bruh the beat slaps and the lyrics are fire this should have been the og song no cap,-0.7096,Negative,0.1,Netural,-0.5928268432617188,Negative
"This is a masterpiece
Even now k-
THIS IS JUST FIRE🔥🔥🔥🔥",-0.7672,Negative,0.0,Netural,0.8871059417724609,Positive
Ok eurtueu,0.296,Positive,0.5,Positive,0.39042574167251587,Positive
Fun fact: this song is 3 years old,0.5106,Positive,0.2,Netural,0.5043203830718994,Positive
👿👿👿👿👿,-0.9477,Negative,0.0,Netural,0.30857792496681213,Netural
I remember when I studied these lyrics.,0.0,Neutral,0.0,Netural,0.3866729736328125,Positive
We went from this to giving satan a lap dance,0.34,Positive,0.0,Netural,-0.46123915910720825,Negative
I did not know that the actual man made this,0.0,Neutral,0.0,Netural,0.27762290835380554,Netural
Bro what mason snap I want I know he got one,0.0772,Positive,0.0,Netural,0.25684699416160583,Netural
It so good I'm dying 🤣,0.7501,Positive,0.7,Positive,0.5762412548065186,Positive
😏😱🤩🤭🥳🥳🥳,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Yooo you are my favorite YouTube Mason,0.4588,Positive,0.5,Positive,0.8230990171432495,Positive
Lil nas x emoji edishin,0.0,Neutral,0.0,Netural,0.2554502487182617,Netural
This song and “Clover Cage - Ride or Die” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️ 💞,0.93,Positive,0.1527777777777778,Netural,0.827399492263794,Positive
OMG,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
Wal,0.0,Neutral,0.0,Netural,0.24658414721488953,Netural
Let’s be honest that kid fucking killed it I mean in a good way it was fucking awesome,0.7003,Positive,0.3575,Positive,0.6017277836799622,Positive
1:55,0.0,Neutral,0.0,Netural,0.22834216058254242,Netural
"Young Thug got the best part “ion remember her name, but I painted on her nose”😂",0.7543,Positive,0.55,Positive,0.4039037823677063,Positive
0:58,0.0,Neutral,0.0,Netural,-0.43556520342826843,Negative
"👍erfyo hikye t
Ike height do good go",0.4404,Positive,0.7,Positive,0.4340513348579407,Positive
I love that yeehaw from the start🤠,0.6369,Positive,0.5,Positive,0.7576828002929688,Positive
Lil Nas X in MONTERO: I’m gonna ride until I can’t no more,-0.296,Negative,-0.25,Negative,0.27066874504089355,Netural
/,0.0,Neutral,0.0,Netural,0.24791908264160156,Netural
Yo Mason you cool,0.3182,Positive,0.35,Positive,0.5087147951126099,Positive
في عرب في الطياره,0.0,Neutral,0.0,Netural,0.3507288098335266,Positive
this song fire,-0.34,Negative,0.0,Netural,0.4756224453449249,Positive
I showed this to my dog... hes a horse now,0.0,Neutral,0.0,Netural,0.5625801086425781,Positive
love the combination,0.6369,Positive,0.5,Positive,0.6913869976997375,Positive
Someone just send Nas back to the music Gods cuz he doing the most and it's too 🔥. He gonna kill us wit Deez hits.,-0.7964,Negative,0.25,Netural,-0.3321757912635803,Negative
Lol his voice Lil’s voice is the best,0.7906,Positive,0.9,Positive,0.676934003829956,Positive
I used to watch this as a kid and i loved it,0.5994,Positive,0.7,Positive,0.6309155225753784,Positive
gay,0.0,Neutral,0.4166666666666667,Positive,0.25974181294441223,Netural
gey tore,0.0,Neutral,0.0,Netural,-0.5118796825408936,Negative
👩🏿👌🏿,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
This is what you call beating a dead horse,-0.8074,Negative,-0.2,Negative,0.5651080012321472,Positive
I remember when this came out. Fortnite was popping off. Cod was amazing. No corona. School was out. Every good song came out,0.6705,Positive,0.65,Positive,-0.5867184400558472,Negative
Ain’t no reason for masons verse to go that hard,-0.3818,Negative,-0.2916666666666667,Negative,-0.3097509443759918,Negative
Bruh I didnt realise who Mason Ramsey was untilhe started singing 😂. I thought he was Gordon Ramsey’s song or something,0.4404,Positive,0.0,Netural,-0.37691062688827515,Negative
Bruh wtf I'm playing a different song but this is a whole different comment section,-0.25,Negative,-0.075,Negative,-0.3854627311229706,Negative
Original was way better if I’m being honest,0.8176,Positive,0.4916666666666667,Positive,0.33258986473083496,Positive
this emoji friendly lyric video is wholesome,0.4939,Positive,0.3125,Netural,0.4687102138996124,Positive
"2050:
Lil Nas X: *making over 200 remixes of old town road*
Mason Ramsey: *Still yodeling*
Young Thug: *still can't speak English*
Billy Ray Cyrus: *still doing country music*",0.0,Neutral,0.06666666666666667,Netural,-0.2502773404121399,Negative
Who's here in 2021 for this? Playin this on repeat. Mason gonna be one to watch.,0.0,Neutral,0.0,Netural,0.37796127796173096,Positive
Just kidding,0.1027,Positive,0.0,Netural,-0.7152448892593384,Negative
Stupid,-0.5267,Negative,-0.7999999999999999,Negative,-0.8068017959594727,Negative
1:55 Its you turn now 😎😏,0.4588,Positive,0.0,Netural,0.2530282139778137,Netural
Lil nas x i thoght noboy can tell u nothin,0.0,Neutral,0.0,Netural,-0.46832868456840515,Negative
