Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Apna comment pay pink kar do Ajju bhai Mera bhi Aap Kahin Jaise bahut badhai YouTube per banna hai,0.765,Positive,0.2,Netural,-0.5502585172653198,Negative
hello Ajju Bhai mera subscribable Vadhu aur,0.0,Neutral,0.0,Netural,0.3529488742351532,Positive
"Bhai aap me daam hain to mere saath custom laga lo 
Id - crimina3815s",-0.296,Negative,0.0,Netural,-0.30320635437965393,Negative
Ajjubhai op ❤❤❤❤❤❤,0.0,Neutral,0.0,Netural,0.28750354051589966,Netural
Bhai meri YouTube channel per like nahin a raha hai big fan aapka,0.0108,Neutral,0.0,Netural,0.2238759994506836,Netural
Hello bhai id SK*_crazy_bo,0.0,Neutral,0.0,Netural,-0.5193882584571838,Negative
Bhika fan Bai,0.3182,Positive,0.0,Netural,0.35596486926078796,Positive
Ajjubhi Mari Id ka na VIP daksh please muja add kar lo,0.25,Positive,0.0,Netural,0.29080629348754883,Netural
gulf walkiesikin nhiheky,0.0,Neutral,0.0,Netural,0.2783011198043823,Netural
Kak Ica diikutin,0.0,Neutral,0.0,Netural,0.27226123213768005,Netural
Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤Amit Bhai💛🖤,0.9963,Positive,0.0,Netural,0.6061997413635254,Positive
Slowly slowly ajju bhai becomes raistar,0.0,Neutral,-0.30000000000000004,Negative,-0.3734261691570282,Negative
💖💖💖💖💖💖,0.9894,Positive,0.0,Netural,0.30857792496681213,Netural
Subscribe karo,0.0,Neutral,0.0,Netural,0.257095605134964,Netural
Agubhai op,0.0,Neutral,0.0,Netural,0.28337371349334717,Netural
ajju bhai face Bot,0.0,Neutral,0.0,Netural,0.25330501794815063,Netural
Super bhai,0.5994,Positive,0.3333333333333333,Positive,0.7267595529556274,Positive
Ajju bhai mera watchtime complete kr do please ajju bhai,0.3182,Positive,0.1,Netural,0.4586644768714905,Positive
Ajju bhai one for  karke dikhao himmat hai to,0.4939,Positive,0.0,Netural,0.24468402564525604,Netural
Ajju bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Hlo sir aap apna face reveal kar na,0.0,Neutral,0.0,Netural,0.27867862582206726,Netural
Total gaming bahi op,0.0,Neutral,0.0,Netural,0.3317856788635254,Positive
Ooooooooooop❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊,0.9991,Positive,0.0,Netural,0.30857792496681213,Netural
Hii,0.0,Neutral,0.0,Netural,0.26616179943084717,Netural
Ajjubhai op,0.0,Neutral,0.0,Netural,0.27923524379730225,Netural
Op ajjubhai,0.0,Neutral,0.0,Netural,0.274577796459198,Netural
Ajubhai 1b1karegakya,0.0,Neutral,0.0,Netural,0.2478802353143692,Netural
🙏🙏🙏🙏🙏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ajju bhai bachoda,0.0,Neutral,0.0,Netural,-0.3237002193927765,Negative
Op 🌹🌹,0.0,Neutral,0.0,Netural,0.2959488034248352,Netural
Raju Bhai mujhe apne Gild me lillo 4544289010 please,0.3182,Positive,0.0,Netural,-0.31247714161872864,Negative
"जो❤️ प्यारी आँखे मेरा यह सुंदर कमेंट पढ रहे रही है भगवान उनके माता-पिता को लंबी उम्र दे और उन्हें हमेसा तरक्की ❤️❤️दे Love you all family. ❤️❤️

Mai bhi upload krta hu gaming k thoda support krdo",0.9643,Positive,0.3625,Positive,0.6043518781661987,Positive
Hello aaju bhai mai Janicel1844Jjisne app ko buffalo bola tha,0.0,Neutral,0.0,Netural,0.31195077300071716,Netural
Ajju bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Please bhai Meri is ID per subscribe kara do please Ajju bhai request him subscribe kara do main aapka bahut bada fan ki comment Mein ID bhi dena,0.7096,Positive,0.0,Netural,-0.5119173526763916,Negative
Ajuu Bhai mera cheenl subscribe krva do,0.3182,Positive,0.0,Netural,-0.3175479769706726,Negative
Reply please,0.3182,Positive,0.0,Netural,-0.35845643281936646,Negative
Hello Ajju bhai,0.0,Neutral,0.0,Netural,0.49712496995925903,Positive
Ajju Bhai awm sai khelo,0.0,Neutral,0.0,Netural,0.2482742816209793,Netural
Jo Jo apni maa paa se pyar karta bohi subscribe karega muja ma dekhata ho koun koun apna mata pita se pyar karta hai 😞💗😞💗💯,-0.5267,Negative,0.0,Netural,0.3121364414691925,Netural
Anju bahi oop,0.0,Neutral,0.0,Netural,0.2538168728351593,Netural
Ankaar ajju bhai,0.0,Neutral,0.0,Netural,0.2510331869125366,Netural
2vs5,-0.25,Negative,0.0,Netural,0.2526208162307739,Netural
Tu  pro ho ye afwa mat palna,0.0,Neutral,0.0,Netural,-0.30453750491142273,Negative
OP ajjubhi,0.0,Neutral,0.0,Netural,0.26613926887512207,Netural
Bhi 1pm ko live sterm karo,0.0,Neutral,0.13636363636363635,Netural,-0.7141859531402588,Negative
Op ajju bhai,0.0,Neutral,0.0,Netural,0.2755439877510071,Netural
Please gift me black pant,0.6369,Positive,-0.16666666666666666,Negative,-0.3030450940132141,Negative
Happy ajju bhai diamond 2000 vikash 82645G 3976274276,0.7269,Positive,0.8,Positive,0.6146941781044006,Positive
Give me 500 diamonds,0.0,Neutral,0.0,Netural,0.5270724296569824,Positive
Ajju bhai OP,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Kitne acha video hua,0.0,Neutral,0.5,Positive,0.24335676431655884,Netural
🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🧐,0.9849,Positive,0.0,Netural,0.30857792496681213,Netural
Ajju bhai apna paise na kab dikhaoge paise kab karoge,0.0,Neutral,0.0,Netural,-0.3346003592014313,Negative
Ajjubhai op,0.0,Neutral,0.0,Netural,0.27923524379730225,Netural
Ajjybhai op,0.0,Neutral,0.0,Netural,0.3016168773174286,Netural
Ajjybhai op,0.0,Neutral,0.0,Netural,0.3016168773174286,Netural
Har mushe bhi kuch bhejo I'd %%sai%%% pls,0.0,Neutral,0.0,Netural,-0.33758699893951416,Negative
भाई मेरी आईडी में 500 का टॉप ऑफ कर दो मेरी आईडी का नाम Clark A101080 है,0.2023,Positive,0.5,Positive,0.24464599788188934,Netural
"Ajju bahi please mere Idman
Topup kardo
Me apaka sudcsibaer hu   my you I'd
1982918009",0.0,Neutral,-0.5,Negative,0.4582740366458893,Positive
"Ajjubhai op
Amitbhai op",0.0,Neutral,0.0,Netural,0.2784300148487091,Netural
Hum nahi ap bologe gameplay dheak ke Bap bologe,0.0,Neutral,0.0,Netural,-0.37156665325164795,Negative
Ajjubhai is the number one player in world who agree sentence,0.4767,Positive,0.0,Netural,0.2866462469100952,Netural
Op ajjubhai amitbhai op ❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.2792496383190155,Netural
Congrats rode to 35 m subscribers,0.5267,Positive,0.0,Netural,-0.42100971937179565,Negative
Ajubhai aap mp40 se aacha khel te ho. Aap jyada mp40 chalao. Aap jarur jitoge.,0.9118,Positive,0.6,Positive,-0.3867458999156952,Negative
Ajjubhai op bolted I am big fan,0.3182,Positive,0.0,Netural,0.397975891828537,Positive
Ajju bhai and Amit bhai pro player aapka mein bahut bada fan Hoon,0.3182,Positive,0.0,Netural,0.2740834355354309,Netural
Ajjubhai op,0.0,Neutral,0.0,Netural,0.27923524379730225,Netural
Your face revealed,0.0,Neutral,0.0,Netural,0.4961220920085907,Positive
Free fire bad I am you are bgmi dad,-0.3818,Negative,-0.1499999999999999,Negative,-0.6014161109924316,Negative
Open❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Op ajju bhai and Amitabhai,0.0,Neutral,0.0,Netural,0.29639583826065063,Netural
V,0.0,Neutral,0.0,Netural,0.3491922616958618,Positive
op ajjubhai,0.0,Neutral,0.0,Netural,0.274577796459198,Netural
Ajju bhai face reveal kar do please aapka Chhota bhai hun chhote bhai ke liye itna to kar sakte ho,0.3182,Positive,0.06666666666666667,Netural,-0.3883419632911682,Negative
Bhai mere sath coustom me 1v1 kroge please bro,0.3182,Positive,0.0,Netural,-0.35511231422424316,Negative
Ajju bhai nura Sala,0.0,Neutral,0.0,Netural,0.2365618497133255,Netural
Ajwain ki,0.0,Neutral,0.0,Netural,0.24096813797950745,Netural
Aju Bhai NE YouTube ko hack kiya h,-0.4019,Negative,0.0,Netural,-0.7010183334350586,Negative
Festival ho gaya hai,0.4939,Positive,0.0,Netural,0.2563394606113434,Netural
Jitne bhi log iss comments ko pad rahe hai please yaar mere channel ko saport kardo yaar me bahut mehnat karta hu 😭 mere ko koi support nhi karta hai,0.6124,Positive,-0.5,Negative,-0.5922988653182983,Negative
Ajju bhai okay,0.2263,Positive,0.5,Positive,0.6589987277984619,Positive
Main jeet gaya to mujhe karo,0.5859,Positive,0.8,Positive,0.32280850410461426,Netural
Airport custom khelega,0.34,Positive,0.0,Netural,0.33079761266708374,Positive
🙏🙏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Thum gisa bhi shat playing you tell  to loss you I give 100 didond,-0.128,Negative,0.0,Netural,-0.43571221828460693,Negative
Thum meara friend sa hare gaya tha to thmue na his I'd ban care di,0.4215,Positive,0.0,Netural,-0.4177095592021942,Negative
अरे भाय आर ple a se यार भाय मेरी U l D4013814998,0.4588,Positive,0.0,Netural,0.31693604588508606,Netural
"Amit pro and ajjubhai boot and noob ,boot,boot,boot,noob,noob",0.0,Neutral,0.0,Netural,0.4240387976169586,Positive
Nejan shoaf neza neza korish ka,0.2732,Positive,0.0,Netural,-0.5558462142944336,Negative
Boot,0.0,Neutral,0.0,Netural,-0.2667628228664398,Negative
Ajju bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Subscribe kardo meri trap she aapko help ho ask the me some friends ko boluna ga ki bhai ko subscribe kar do,0.7003,Positive,0.0,Netural,-0.5216891765594482,Negative
Mara game ma Haker aaya ta vidioDaknaka liya Dj SNAKE gaming sarch Caro orsubscribe and like karo,0.3612,Positive,0.0,Netural,-0.2860690653324127,Negative
Tare baap ma Dom hai to aga,0.3818,Positive,0.1,Netural,-0.35627391934394836,Negative
Title gaming noob,-0.0516,Negative,0.0,Netural,-0.31813758611679077,Negative
भाई मुझे इसकाइलर चाहिए आई डीBhavesh. Dhurve नहीं तो Bhavesh please please देदो,0.3818,Positive,0.0,Netural,0.30537018179893494,Netural
Dam hai to aga,0.0,Neutral,0.0,Netural,-0.3140580654144287,Negative
NUBADA,0.0,Neutral,0.0,Netural,-0.2987855076789856,Negative
अज्जू भाई मुझे डायमन‌दे दो,0.34,Positive,0.0,Netural,0.27215906977653503,Netural
Op😃😃😃😃😃😃😃😃😃😃,0.9682,Positive,0.0,Netural,0.30857792496681213,Netural
I got enough I just like my little screen like that I'm not doing something,0.575,Positive,-0.09375,Negative,0.37000858783721924,Positive
No I want to go my little Christmas,-0.3447,Negative,-0.1875,Negative,-0.42457911372184753,Negative
Ajju Bhai is pro,0.0,Neutral,0.0,Netural,0.36780139803886414,Positive
Mare sath custom karo  friend  request bhag rha  ho OK  uthana  ok,0.765,Positive,0.5,Positive,0.44807595014572144,Positive
Ek no bro,-0.296,Negative,0.0,Netural,-0.3787592351436615,Negative
❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Hallo adjust bhi ma Pakistan da ho ma ap ki har video thank ta ho ma 10ka ho,0.3612,Positive,0.0,Netural,-0.3384131193161011,Negative
Ajju bhai aap nia wolk ki skin,0.0,Neutral,0.0,Netural,-0.26743602752685547,Negative
Ajju bhai op +amit bhai op,0.0,Neutral,0.0,Netural,0.31385061144828796,Netural
Ajju Bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Ajjubhai Op,0.0,Neutral,0.0,Netural,0.27923524379730225,Netural
Mera recwest  le lena Mera I'd 2986738269,0.0,Neutral,0.0,Netural,-0.2439660280942917,Negative
Plz,0.0772,Positive,0.0,Netural,0.23187805712223053,Netural
Mere ko 1000 domond de do,0.0,Neutral,-0.5,Negative,-0.3137113153934479,Negative
Hello ajjubhai me apka subscribers,0.0,Neutral,0.0,Netural,0.38049888610839844,Positive
Why you play to noob gloo,0.296,Positive,0.0,Netural,-0.3187910318374634,Negative
6.40 sasta sunny deol,0.4215,Positive,0.0,Netural,0.3574140667915344,Positive
Op wala headshot Ajjubhai bro,0.0,Neutral,0.0,Netural,-0.2934359014034271,Negative
Hi aju bhai,0.0,Neutral,0.0,Netural,0.26315316557884216,Netural
Aju bhai mare topop kardo please bhai,0.3182,Positive,0.0,Netural,0.2588074207305908,Netural
Wow 🤣🤣🤣,0.9246,Positive,0.1,Netural,0.6722603440284729,Positive
Please play,0.5719,Positive,0.0,Netural,-0.4393456280231476,Negative
In Thursday,0.0,Neutral,0.0,Netural,0.3294406235218048,Netural
Can u play with me in ff I am online on 5.30 min pls play,0.7845,Positive,0.0,Netural,0.45366618037223816,Positive
AWM-y se khelo,0.0,Neutral,0.0,Netural,-0.3044820725917816,Negative
Ajju bhai aap bahout pro hai,0.0,Neutral,0.2,Netural,0.23840567469596863,Netural
"Ajjubhai please muzhe evo gun dedo Nahito lol emote deo plz plz mere id ARYAN.K.143,",0.5106,Positive,0.15000000000000002,Netural,-0.34452345967292786,Negative
Ye bhi koi tarika hai bhik magne ga,0.0,Neutral,0.0,Netural,-0.3050149083137512,Negative
Ajju Bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Ajju bhai nobda glowal Kahan se aaya aapke pass aap to Pro aap acchi screen lagao,0.0,Neutral,0.0,Netural,-0.3546494245529175,Negative
Hii bhai mere bhi channel ke bare me sab kar bata ke mera bhi channel popular karba do na plz aapka bhagwan se dua karunga ki aapaki lambi umar lag jaye,0.8176,Positive,0.27499999999999997,Netural,0.25079235434532166,Netural
"Custom with my squad ajjubhai 1v4
Big fan ajjubhai",0.3182,Positive,0.0,Netural,0.7024432420730591,Positive
Ajju Bhai Be Like - Aati Kya Khandaala 🤣🤣🤣,0.9022,Positive,0.0,Netural,0.24767176806926727,Netural
Amit bhi and ajju bhi your voice is very 🥰🥰🥰,0.0,Neutral,0.2,Netural,0.459058940410614,Positive
Gyss apne ajjubhai ki cheg notice kare haai jab vo Jeet  hai 1match tab vo best of three nahi karte hai or jab vo hartee hai tab vo best of 3 karte hai 🧐🧐🧐🧐,0.8555,Positive,1.0,Positive,-0.4239100217819214,Negative
Very nice playing  bhaiya,0.6335,Positive,0.78,Positive,0.5729517936706543,Positive
"Amit bhai op 
Ajjubhai peero",0.0,Neutral,0.0,Netural,0.2685159146785736,Netural
Apana face Reveal Kab karo ge bhaiya💞💞💞,0.9313,Positive,0.0,Netural,0.3117593228816986,Netural
mere sath khelo yar,0.34,Positive,0.0,Netural,-0.34953629970550537,Negative
ARA AJU NOOBDAI AAJA NA 1V1 AAJA DAR GAYA KYA 😂😂😂😂,0.0,Neutral,0.0,Netural,0.24713566899299622,Netural
EVEN-KILLER MARA NAAM DAM HA TOH AAJA,0.34,Positive,0.0,Netural,-0.40300095081329346,Negative
HLO AJU BHAI DAM HA TOH 1V1 KR AAJA AGR DAM HA,0.34,Positive,0.0,Netural,-0.4696257412433624,Negative
Ajju bhai mujhe Alok do Bhai mera naam jivan hai,0.0,Neutral,0.0,Netural,-0.3064546287059784,Negative
Can I get 15 ?,0.0,Neutral,0.0,Netural,-0.27074265480041504,Negative
bro,0.0,Neutral,0.0,Netural,0.30166131258010864,Netural
big  fan,0.3182,Positive,0.0,Netural,0.6138754487037659,Positive
Fas,0.0,Neutral,0.0,Netural,0.3349337875843048,Positive
Ajjubhai is the best 💯👌,0.6369,Positive,1.0,Positive,0.7436521053314209,Positive
Ajjubhai op,0.0,Neutral,0.0,Netural,0.27923524379730225,Netural
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
Raistar pro  Ajju bhai nobody,0.0,Neutral,0.0,Netural,-0.34238654375076294,Negative
Ajju bhai vs Raistar Ajju bhai  Raistar customer har jaate Hain,0.0,Neutral,0.0,Netural,-0.4506809413433075,Negative
Antu bhai mere ko 1000 time,0.0,Neutral,-0.5,Negative,0.2775144875049591,Netural
Ajju bhai nupada,0.0,Neutral,0.0,Netural,-0.29181644320487976,Negative
Ajju Bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
1000 diamond 1000,0.34,Positive,0.0,Netural,0.6326364278793335,Positive
Raju Bhai Main aapko 1000 time,0.0,Neutral,0.0,Netural,0.5713374018669128,Positive
Hello Ajju Bhai Mara Addi Band ho gay ha hamara adi ladijya,-0.7351,Negative,-0.2,Negative,0.2969382107257843,Netural
Anju bhai aapki ID kya hai mujhe ek bar aapke sath game,0.765,Positive,0.5,Positive,-0.2934960722923279,Negative
Amitebai,0.0,Neutral,0.0,Netural,0.267324835062027,Netural
RCB,0.0,Neutral,0.0,Netural,0.27808865904808044,Netural
SaraTas3124F recvet lelo,0.0,Neutral,0.0,Netural,0.23057639598846436,Netural
Ajju Bhai big big fan hu ap ka me Pakistan hu,0.3182,Positive,0.0,Netural,0.5441969633102417,Positive
864305565 custom badhega nob Ajjubhai94,0.0,Neutral,0.0,Netural,0.2799793779850006,Netural
Ajju bhai mere ko lokesh bandal de do bhai log ke Jo bandal ne khola usko de do ajju bhai aapka Sara video like karta hun bhai,0.3612,Positive,0.0,Netural,-0.40720313787460327,Negative
Hii😍😍😍😍😍,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
DSP vlogs 07,0.0,Neutral,0.0,Netural,0.35846075415611267,Positive
Bhaiyo aaj mujhe bhi support kro please,0.6124,Positive,0.0,Netural,0.2781706750392914,Netural
Uid 2907366067 main aapka bahut bada fan Hoon main aapka bahut bada fan hun,0.5574,Positive,0.0,Netural,0.2694384455680847,Netural
2506057825 noob,-0.0516,Negative,0.0,Netural,-0.3702785074710846,Negative
Aap face rival kab karoge,0.0,Neutral,0.0,Netural,0.2969641089439392,Netural
AjjubHai op🤩🤩🤩🤩🤩🤩🤩🤩🤩😍🤩😍🥳🤭😝😊😗😘🤩🥳😙😙😏🥳😜😚😏,0.9926,Positive,0.0,Netural,0.25097984075546265,Netural
Ap Raistar ke sath vs karo 1vs 1,0.0,Neutral,0.0,Netural,-0.2510046660900116,Negative
Aji kali mok kele gali dim n h y o Bo bule mor,0.0,Neutral,0.1,Netural,0.3095252215862274,Netural
Ajjubhai op👌,0.7297,Positive,0.0,Netural,0.25097984075546265,Netural
Ajjubhai gameplay super 😍😍😍,0.5994,Positive,0.3333333333333333,Positive,0.5395933985710144,Positive
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
Amitbhai op gameplay,0.0,Neutral,0.0,Netural,0.32720550894737244,Netural
Ajjubhai op gameplay bolta bhai,0.0,Neutral,0.0,Netural,0.3064822256565094,Netural
Ajjubhai op,0.0,Neutral,0.0,Netural,0.27923524379730225,Netural
Diamond do na,0.34,Positive,0.0,Netural,0.27404898405075073,Netural
Free fire free kaise hota please teen char teen PRINCEmain fir bhi padhaai Khel khelta hun roti n hoga to fir khelunga please bhej dijiye game mein,0.886,Positive,0.0,Netural,-0.30646103620529175,Negative
Free,0.5106,Positive,0.4,Positive,0.3853026032447815,Positive
mare halp karo place bro mera channel ka name arun raja 420 hi oss par abhi tak 10 subscribe hi place bro,0.4019,Positive,0.05,Netural,-0.35488536953926086,Negative
Arman,0.0,Neutral,0.0,Netural,0.27242863178253174,Netural
अज्जू भाई लाइव स्ट्रीम कब करोगे,0.0,Neutral,0.13636363636363635,Netural,0.35545599460601807,Positive
Op❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Ajju bhaiya mere ko friend list mein rakh Lena Mera yah account hai account hai kar liya Ek Banda sardi mein a jao bhaiya,0.4939,Positive,0.0,Netural,0.2595101594924927,Netural
ch-------t,0.0,Neutral,0.0,Netural,0.26718199253082275,Netural
teri ma ki,0.0,Neutral,0.0,Netural,0.34667840600013733,Positive
ajju bhai opPe,0.0,Neutral,0.0,Netural,0.2905762493610382,Netural
Ajjubahi op,0.0,Neutral,0.0,Netural,0.2529486119747162,Netural
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
Op headshot,0.0,Neutral,0.0,Netural,0.2674916386604309,Netural
", o Piya Ji Bhai",0.0,Neutral,0.0,Netural,-0.26948049664497375,Negative
Mujhe Alok chahiye,0.0772,Positive,0.0,Netural,0.2599720358848572,Netural
Face,0.0,Neutral,0.0,Netural,0.32826265692710876,Netural
Ajjubhai nob Amit Bhai op Pro legent,0.0,Neutral,0.0,Netural,0.24080418050289154,Netural
Ajju bhai big fan ❤️❤️❤️ ap op khelte ho,0.3182,Positive,0.0,Netural,0.5416604280471802,Positive
Ajju Bhai op❣️,0.6369,Positive,0.0,Netural,0.244607076048851,Netural
Op ajjubhai and amitbhai,0.0,Neutral,0.0,Netural,0.2827945053577423,Netural
I am your biggest fan,0.3182,Positive,0.0,Netural,0.8429334163665771,Positive
ajjubhai AWM Gameplay Dekhao Yaar Bahut Jada Din Ho Gya🥰,0.0,Neutral,0.0,Netural,-0.2524857819080353,Negative
Ajju bhai op,0.0,Neutral,0.0,Netural,0.26597198843955994,Netural
Ajju bhai me tera bahut barha friend huin,0.8074,Positive,0.8,Positive,-0.2816987931728363,Negative
Ajju bhai and Amit bahai❤❤❤❤❤❤❤💝💝,0.9911,Positive,0.0,Netural,0.376968115568161,Positive
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
Bhai br rank ki video dapo,0.0,Neutral,-0.8,Negative,-0.37284427881240845,Negative
Love you bhai,0.6369,Positive,0.5,Positive,0.7694664597511292,Positive
Doston kabhi meri YouTube family badi hogi 😭😭,0.0,Neutral,0.0,Netural,0.2487911880016327,Netural
Ajjubhai is real hero free fire 🔥🔥,0.1779,Positive,0.30000000000000004,Netural,0.7300084829330444,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
Ajjubay bu,0.0,Neutral,0.0,Netural,0.23336228728294373,Netural
You are very pro.,0.0,Neutral,0.2,Netural,0.43724921345710754,Positive
Ajju bhai meri request accept kar lo bhai mere dil mein le lo apni Dil Mein Ajju bhai please bhai accident ki naam se hai,0.8807,Positive,0.0,Netural,-0.608593761920929,Negative
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
ajjubhai kab face reveal karega 😂,0.0,Neutral,0.0,Netural,0.2481660544872284,Netural
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Aju bhai me tumare satha khelongi please sibaAfa2541v mreko alok please dedo,0.2732,Positive,0.0,Netural,-0.32784372568130493,Negative
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Ajjubhai ❤,0.0,Neutral,0.0,Netural,0.25097984075546265,Netural
ভাই আমি কনো দিন ইনুয় হতে পারবো না তাই বলে  আমায় আই ঠিক হবে না ভাই  আমি ঠিক ভাবে পড়তে পারিনা লেখতে পারিনা ভাই আমি আরো কিছু লিখতেম  কিন্তুু বানা ঠিক হয় না ভাই আমার আই ডি 1543890954,-0.0762,Negative,0.2547619047619048,Netural,-0.32627618312835693,Negative
ভাই আমি কনো দিন ইনুয় হতে পারবো না তাই বলে  আমায় আই ঠিক হবে না ভাই  আমি ঠিক ভাবে পড়তে পারিনা লেখতে পারিনা ভাই আমি আরো কিছু লিখতেম  কিন্তুু বানা ঠিক হয় না ভাই আমার আই ডি 1543890954,-0.0762,Negative,0.2547619047619048,Netural,-0.32627618312835693,Negative
ভাই আমি কনো দিন ইনুয় হতে পারবো না তাই বলে  আমায় আই ঠিক হবে না ভাই  আমি ঠিক ভাবে পড়তে পারিনা লেখতে পারিনা ভাই আমি আরো কিছু লিখতেম  কিন্তুু বানা ঠিক হয় না ভাই আমার আই ডি 1543890954,-0.0762,Negative,0.2547619047619048,Netural,-0.32627618312835693,Negative
Arjju Bahi op,0.0,Neutral,0.0,Netural,0.2480103224515915,Netural
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Ajjubhai noob,-0.0191,Neutral,-0.5,Negative,0.2556842267513275,Netural
