Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Aalen,0.0,Neutral,0.0,Neutral,0.2692999243736267,Neutral
15:08 😂😂😂😂😂,0.926,Positive,0.0,Neutral,-0.2568495571613312,Negative
bro super,0.5994,Positive,0.3333333333333333,Positive,0.6124793887138367,Positive
Mai bhi Jharkhand mai rahata hu😏😏😏😏,0.0,Neutral,0.0,Neutral,-0.3857144713401794,Negative
😊😊😊,0.9517,Positive,0.0,Neutral,0.3085779249668121,Neutral
Unsubscrib,0.0,Neutral,0.0,Neutral,-0.480159044265747,Negative
Nahi manega mai sala,-0.2755,Negative,0.0,Neutral,-0.3048658967018127,Negative
Bhai Aap fast ma app free fire game ka livestream karte .tab ma Aap ke saat livestream pe khel te the.,0.5106,Positive,0.0666666666666666,Positive,-0.2838241755962372,Negative
2 week ke under manohar wapas ana chahie,0.0,Neutral,0.0,Neutral,-0.5204888582229614,Negative
Ok sar,0.296,Positive,0.5,Positive,0.5364952683448792,Positive
মনোহর বেক,0.0,Neutral,0.0,Neutral,0.2923279702663421,Neutral
Super bro 👌,0.876,Positive,0.3333333333333333,Positive,0.7342444658279419,Positive
"Bhi new series ka Kia nam ha . I      
am your big fan.",-0.128,Negative,0.0681818181818181,Positive,0.7539883852005005,Positive
Thank you❤🙏,0.7717,Positive,0.0,Neutral,0.6196664571762085,Positive
मनोहर को वापस लाओ 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0.0,Neutral,0.0,Neutral,0.3596237897872925,Positive
Manohar kab aaya he,0.0,Neutral,0.0,Neutral,0.2353042513132095,Neutral
Peli wali mene dekhi thi aap ne discord pe dikhaya tha...,-0.4019,Negative,0.0,Neutral,-0.4511305689811706,Negative
Manohar ko back video banoa,0.0,Neutral,0.0,Neutral,-0.4834620356559753,Negative
please😭 manohar ko wapas lai 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,-0.2023,Negative,0.0,Neutral,-0.4254094064235687,Negative
Awesome bro,0.6249,Positive,1.0,Positive,0.6995285153388977,Positive
😃😃😃😊,0.91,Positive,0.0,Neutral,0.3085779249668121,Neutral
😂😂😂,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
👍👍🙏🙏🙏🙏👍🙏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Bhai mene apki manohar part 1 dekha
tha tub se me ap ke sath jura hua hu
me ek sikh hu i hope ap mera comment 
jarur dekho",0.4404,Positive,0.0,Neutral,-0.3397611081600189,Negative
i also play minecraft,0.34,Positive,0.0,Neutral,0.3221025168895721,Neutral
Apni mun bolo taarif,0.4019,Positive,0.0,Neutral,-0.261646568775177,Negative
finally face reaveled,0.0,Neutral,0.0,Neutral,0.5109943151473999,Positive
Op photo 😎😎😍😍😍👍,0.9325,Positive,0.0,Neutral,0.2824732959270477,Neutral
Op bhai,0.0,Neutral,0.0,Neutral,0.2582174241542816,Neutral
Nice face,0.4215,Positive,0.6,Positive,0.4594846963882446,Positive
Apki video dill chu jata hea,0.0,Neutral,0.0,Neutral,0.2558719217777252,Neutral
"Kgf cheptar 2 ।
Video banao",0.0,Neutral,0.0,Neutral,-0.4828425943851471,Negative
Monahar vapies Lao Wizard depika cobra red blue,0.0,Neutral,0.0,Neutral,0.250031054019928,Neutral
yo nef bhai,0.0,Neutral,0.0,Neutral,-0.2853676974773407,Negative
Apke 2 sal ke bad 10M jarur hoga,0.4019,Positive,0.0,Neutral,-0.4303402900695801,Negative
Bhai gjb,0.5859,Positive,0.6000000000000001,Positive,0.2980803847312927,Neutral
JOD OR WOT BOLTE ♥️,0.6369,Positive,0.0,Neutral,0.2592903971672058,Neutral
Or Best,0.6369,Positive,1.0,Positive,0.428899347782135,Positive
Cobra vs Wizard Nai Kuch alag,0.0,Neutral,0.0,Neutral,0.2780493199825287,Neutral
App jharkhand kaha se ho me dhanbad se hu,0.0,Neutral,0.0,Neutral,0.2631303966045379,Neutral
Super photos bhai,0.5994,Positive,0.3333333333333333,Positive,0.6721805930137634,Positive
Opp manahor ko jaldi lao plz,0.0772,Positive,0.0,Neutral,0.2845983505249023,Neutral
I am from Jharkhand and you😀,0.3612,Positive,0.0,Neutral,0.346777468919754,Positive
Face. riel. Charo. Nefgamer,0.0,Neutral,0.2,Positive,-0.4183116555213928,Negative
Bai par vo sidis ayegi kab,0.0,Neutral,0.0,Neutral,0.3120643198490143,Neutral
Part 13,0.0,Neutral,0.0,Neutral,0.3374919891357422,Positive
Please 13,0.3182,Positive,0.0,Neutral,-0.2973886132240295,Negative
Aaaaaa,0.0,Neutral,0.0,Neutral,0.2791701257228851,Neutral
Next part please now,0.3182,Positive,0.0,Neutral,0.2516062259674072,Neutral
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
R4gr,0.0,Neutral,0.0,Neutral,0.2785895466804504,Neutral
I love Rishi given,0.6369,Positive,0.5,Positive,0.7515692114830017,Positive
🥳🥳🥳🥳❣️❣️❣️❣️🥰🥰🥰🌹,0.994,Positive,0.0,Neutral,0.3085779249668121,Neutral
Op video,0.0,Neutral,0.0,Neutral,0.2708590030670166,Neutral
Ha ha 😅🙂😅🙂🙂😅😅🙂😅🙂🙂😅😅🙂😅,0.9886,Positive,0.0,Neutral,0.2339463829994201,Neutral
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
"Part13
Part13
Part13
Part13",0.0,Neutral,0.0,Neutral,0.2952658832073211,Neutral
😊😊😊😊😊,0.9818,Positive,0.0,Neutral,0.3085779249668121,Neutral
My sur name is Sugandh manohar😁😁😂😂,0.8957,Positive,0.0,Neutral,0.2655181884765625,Neutral
Maja a gaya,0.0,Neutral,0.0,Neutral,0.2957606315612793,Neutral
I need manohur back,0.0,Neutral,0.0,Neutral,-0.288596898317337,Negative
Manvad come back the next video,0.0,Neutral,0.0,Neutral,-0.2909522652626037,Negative
Hello bhai please give me diamond,0.5719,Positive,0.0,Neutral,0.4329320788383484,Positive
Vai joss,0.0,Neutral,0.0,Neutral,0.3220026791095733,Neutral
nice bhai,0.4215,Positive,0.6,Positive,0.4382630884647369,Positive
Bhai guild members face reveal kro 😊,0.7184,Positive,0.0,Neutral,0.2302376180887222,Neutral
Big fan bro ❤️❤️,0.3182,Positive,0.0,Neutral,0.4619473814964294,Positive
Op Bolta....,0.0,Neutral,0.0,Neutral,0.2503008246421814,Neutral
thank you Mr Nef. game r,0.3612,Positive,-0.4,Negative,0.4448562562465668,Positive
Manohar king is back😁,0.4588,Positive,0.0,Neutral,0.4801929593086242,Positive
Cobra vs wizard ka or part banao please 🥺 bai😭😭😭,-0.7906,Negative,0.0,Neutral,0.2281674742698669,Neutral
Yeah Nefgamer:),0.296,Positive,0.5,Positive,0.3678756952285766,Positive
🥰🥰,0.9393,Positive,0.0,Neutral,0.3085779249668121,Neutral
Thank you,0.3612,Positive,0.0,Neutral,0.5730902552604675,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Manohar. Ko. Lao,0.5859,Positive,0.5,Positive,0.2642480432987213,Neutral
One of the best things about dude is that he never takes credit for himself when he achieves something hi always respect us the audience and his team and hi is always polite in all of his video we congratulate ourselves on this achievement. More to come and everything to come,0.8525,Positive,0.75,Positive,0.8454583287239075,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
3:11 sasta promotion 😂😂😂😂😂😂😂 4:09 play this time slow motion 😂😂😂😂😂😂😂 6:47 face reveal time 😘 7:01 sound is funny 😂😂😂😂😂😂😂 7:13 face cam time 😘 7:52 1 million subscribers time 😘 and golden play button time 😘 10:22 QNA TIME 😘 11:28 blue cobra can seb and you turn around 10 second and blue cobra can seb again 😎 14:44 😂😂😂😂😂😂😂 15:23 😂😂😂😂😂😂😂 15:47 Manohar is back baby 😈😈😈😈 16:33 the outro 16:41 the end,0.9991,Positive,0.0812499999999999,Positive,0.2341814190149307,Neutral
Thank you very much,0.3612,Positive,0.26,Positive,0.7401473522186279,Positive
mst.vido.mnohr.ko.glde.lao,0.0,Neutral,0.0,Neutral,-0.2981143295764923,Negative
🤩😍🤩😍🤩😍🤩😍🤩😍🤩,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
Op monaher is b,0.0,Neutral,0.0,Neutral,0.3270933032035827,Neutral
thank you sir,0.3612,Positive,0.0,Neutral,0.6485229730606079,Positive
Op m,0.0,Neutral,0.0,Neutral,0.2493619322776794,Neutral
"We want Manohar Back, Please😭🙏Please",-0.128,Negative,0.0,Neutral,-0.3647017776966095,Negative
Your so so so much thank you please make more parts,0.6533,Positive,0.35,Positive,0.5419492721557617,Positive
Please mnother chapter 2,0.3182,Positive,0.0,Neutral,-0.2649890780448913,Negative
Thanks bro I am so much waiting for you,0.4404,Positive,0.2,Positive,0.5725381374359131,Positive
Joldi lao Bhai next part,0.0,Neutral,0.1666666666666666,Positive,0.2414848804473877,Neutral
One of The Best series,0.6369,Positive,1.0,Positive,0.924568772315979,Positive
Who much gf you have,0.0,Neutral,0.2,Positive,0.2787466645240783,Neutral
😡😡😡😡😠,-0.5106,Negative,0.0,Neutral,0.3085779249668121,Neutral
"mujhe pata tha ki jharkhand se ho,btw kaya aap jumri telaiya ya markacho ya karihari me rehete ho
plz batao",0.0772,Positive,0.1363636363636363,Positive,-0.3393923342227936,Negative
Block video jaldi Agla paath Lekar Aaye,-0.4404,Negative,0.0,Neutral,-0.5107120275497437,Negative
Tume to bohot zada stylish ho,0.0,Neutral,0.5,Positive,0.3478276431560516,Positive
Best YouTube,0.6369,Positive,1.0,Positive,0.8993914723396301,Positive
I have question for only you shive how are you so powerful and know everything,0.5598,Positive,0.15,Positive,0.6407603621482849,Positive
Anirodh free fire 🔥,-0.128,Negative,0.4,Positive,0.3260042369365692,Neutral
Bro mera favorite Story chanal Rishi gaming and. Mr.nefgamer,0.4588,Positive,0.5,Positive,0.6883952021598816,Positive
Youtube ki income itni bhi zyada nahi month main 1 lack mile hongay?,0.0,Neutral,0.2,Positive,-0.3717713356018066,Negative
Ye series kabhi band mat karna,0.2235,Positive,0.0,Neutral,0.2764832079410553,Neutral
*_-MR NEFGAMER IS A BEST YOUTUBEER IN THE WORLD PLEASE PIN ME-_*,0.7579,Positive,1.0,Positive,0.4330720901489258,Positive
💯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Outstanding video,0.6124,Positive,0.5,Positive,0.8803534507751465,Positive
op maja he aa gya❤,0.0,Neutral,0.0,Neutral,0.2997168302536011,Neutral
Ye shive Kon Hota hai Hamko Gayab Karne Vala Ocat he is ki ke Hamko gayab kare,-0.2263,Negative,0.0,Neutral,-0.4278728365898132,Negative
Yaar shiv Bhai Wala I'd Jod level ha 😉😉😉😉😉 Meri baat to manni paregi warna gayab krdonga 😆😆😆😆😆😆😆😆,0.34,Positive,0.0,Neutral,-0.3328590393066406,Negative
Op bro big fan,0.3182,Positive,0.0,Neutral,0.2541969120502472,Neutral
Big fan,0.3182,Positive,0.0,Neutral,0.6138754487037659,Positive
"I respect everyone who were involved in this Seriously the best piece that I, ve ever seen YouTube. Hats of to you all love you videos 😱😱😱😱",-0.8904,Negative,0.3888888888888889,Positive,0.963630199432373,Positive
*_-ADVANCE CONGRATULATION FOR 1.60M-_*,0.5994,Positive,0.0,Neutral,-0.2645455598831177,Negative
Super bro,0.5994,Positive,0.3333333333333333,Positive,0.7167239785194397,Positive
