Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Ultra pro lagends are listening 👂🏻 this song on 1st February 2022😍
Give one like 👍",0.6705,Positive,0.0,Netural,0.5638421773910522,Positive
1:34 You're the reason behind my smile.,0.3612,Positive,-0.05000000000000002,Negative,0.41273465752601624,Positive
This isn't Indian music but cool. especially the second one there is nothing Indy,0.4497,Positive,0.11666666666666665,Netural,0.43456390500068665,Positive
t sires op song,0.0,Neutral,0.0,Netural,0.29845866560935974,Netural
These are one of my favorites😊,0.8316,Positive,0.0,Netural,0.8289809823036194,Positive
"Ultimate😋✨ sacrifice fabulous fantastic🤘😝🤘he.., *******†**all song 🎵🎵🎵🎵🎵🎵🎵🎵y, west he..",0.8519,Positive,0.4,Positive,0.7546101808547974,Positive
so like SHRADDHA KAPOOR dominated 2018!!😊💗,0.9358,Positive,0.0,Netural,0.6761791110038757,Positive
"17:13
25:48
Where Adeez!!❗❕",0.0,Neutral,0.0,Netural,-0.3116253614425659,Negative
I am ultra pro legend,0.0,Neutral,0.0,Netural,0.7221968770027161,Positive
6940116w3567674883444w6,0.0,Neutral,0.0,Netural,-0.2932254672050476,Negative
0,0.0,Neutral,0.0,Netural,-0.8090890049934387,Negative
I just lv dis song,0.0,Neutral,0.0,Netural,-0.4419321119785309,Negative
O,0.0,Neutral,0.0,Netural,0.27508988976478577,Netural
good but thode jidya hi ads hai,-0.0671,Negative,0.1708333333333333,Netural,0.5200890898704529,Positive
Very nice and very good,0.742,Positive,0.845,Positive,0.7273182272911072,Positive
Any 👀 in 2022,0.0,Neutral,0.0,Netural,-0.31514984369277954,Negative
Ultra pro max legends are listening this in January 2023,0.0,Neutral,0.0,Netural,0.5428584218025208,Positive
"I feel really good to see non indian fans also do exist in a good number!!!!
Love from INDIA",0.9146,Positive,0.7333333333333334,Positive,0.5564546585083008,Positive
Best jukebox,0.6369,Positive,1.0,Positive,0.9061129689216614,Positive
I love you S1 feedback,0.6369,Positive,0.5,Positive,0.837961733341217,Positive
"Atif aslam🇵🇰 and arjit singh🇮🇳 ❤❤ both are brilliant, love from 🇵🇰❤",0.9705,Positive,0.7,Positive,0.8604427576065063,Positive
I’m Russian but I love Indian songs i really like  indian songs it pretty cool,0.9568,Positive,0.25999999999999995,Netural,0.4495011866092682,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Ok,0.296,Positive,0.5,Positive,0.49511444568634033,Positive
Still my favorite playlist <3,0.7096,Positive,0.75,Positive,0.6645970940589905,Positive
¹q,0.0,Neutral,0.0,Netural,-0.2626490592956543,Negative
Ultra pro legends are listening songs in 2022,0.0,Neutral,0.0,Netural,0.6015392541885376,Positive
Jisko ganna acha laga subscribe koro,-0.2732,Negative,0.0,Netural,-0.42165273427963257,Negative
Who suddenly remembered this song and came here to listen,0.0,Neutral,0.0,Netural,0.4744870960712433,Positive
"Super  NORA DEAR, DILBAR,, UR SO CUTE & GREAT 👏superrrr dupperrr,,, ultimate💯 goal fabulous😋✨ fantastic🤘😝🤘,,,, excited about,, excellent work,, 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",0.9883,Positive,0.6016666666666667,Positive,0.8936572670936584,Positive
"➕➕🅰🅰🅰➕➕
🍀🍀😊😊😊🍀🍀
📖📖🙏🙏🙏📖📖",0.9517,Positive,0.0,Netural,0.37613287568092346,Positive
Very positive and dancefull nation,0.5984,Positive,0.29545454545454547,Netural,0.7632023096084595,Positive
Ultra pro legends are watching in 2022,0.0,Neutral,0.0,Netural,0.5988649725914001,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Jan 2022 👍🏻,0.0,Neutral,0.0,Netural,-0.2651568055152893,Negative
Legend are listening in 2022,0.0,Neutral,0.0,Netural,0.5206438899040222,Positive
2:D,0.0,Neutral,0.0,Netural,0.2531939446926117,Netural
Here at 2022,0.0,Neutral,0.0,Netural,0.32309794425964355,Netural
Awezam💖💖💖💖💖,0.9849,Positive,0.0,Netural,0.30857792496681213,Netural
"2:22 1At the bridge, you look at the scenery. A person who is looking at the secenry from upstairs is looking at you.",0.0,Neutral,0.0,Netural,-0.26419562101364136,Negative
8:49 I do love you at the first sight.,0.6369,Positive,0.375,Positive,0.711263120174408,Positive
2020 ka best song ❤❤❤,0.9571,Positive,1.0,Positive,0.836053192615509,Positive
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
💃,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Who all is listening with me😊😀😊,0.926,Positive,0.0,Netural,0.44801366329193115,Positive
Ultra pro max legend are listening this songs in January 2022,0.0,Neutral,0.0,Netural,0.5876419544219971,Positive
if they t series song India i am from not telling you t series,0.0,Neutral,0.0,Netural,-0.5279766321182251,Negative
"3:17 Even If there wasn't any gravity on earth, I would still fall for you!",0.0,Neutral,0.0,Netural,0.3013409972190857,Netural
Legend look after 3 year,0.0,Neutral,0.0,Netural,-0.25576409697532654,Negative
This song gives every Indian goosebumps 😊,0.7184,Positive,0.0,Netural,0.7027919888496399,Positive
"2:22 1At the bridge, you look at the scenery. A person who is looking at the secenry from upstairs is looking at you.",0.0,Neutral,0.0,Netural,-0.26419562101364136,Negative
13:33 Come live in my heart. It’s rent free.,0.8176,Positive,0.2681818181818182,Netural,0.6124567985534668,Positive
I enjoyed this in jolly mood 😂,0.8591,Positive,0.5,Positive,0.5145676136016846,Positive
🅷🅰🅿🅿🆈 🆕 🆈🅴🅰🆁😘😘😘,0.8126,Positive,0.0,Netural,0.37613287568092346,Positive
Legend waching in 2022 🤩🤩,0.0,Neutral,0.0,Netural,-0.34377607703208923,Negative
"Who is listening in 2022 ? 
👇",0.0,Neutral,0.0,Netural,-0.34612688422203064,Negative
To much pop-up ads!,0.0,Neutral,0.25,Netural,-0.28611642122268677,Negative
Ultra legend are waiting for 2022.,0.0,Neutral,0.0,Netural,0.32944488525390625,Netural
1st dilbar 🥰❤️,0.0,Neutral,0.0,Netural,0.4440860450267792,Positive
Legend are listening this after 3 years,0.0,Neutral,0.0,Netural,0.5381438136100769,Positive
Yes sing in dec,0.4019,Positive,0.0,Netural,0.421744167804718,Positive
Anyone listening in December 2021,0.0,Neutral,0.0,Netural,-0.5765141248703003,Negative
Nice song my favorite song  😘😍😘😍😘😍😘😍😘😍,0.9859,Positive,0.55,Positive,0.7763860821723938,Positive
"Many of these songs are garbage 😂😂😂.
Bt Atif Aslam's songs are so good . His voice 👌",0.9557,Positive,0.6,Positive,-0.5502464175224304,Negative
I don't know about ultra legends but I am listening 22/12/2021,0.0,Neutral,0.0,Netural,0.22752343118190765,Netural
"Superb! Hi from Ukraine )
Watching in December 2021",0.6588,Positive,1.0,Positive,0.8696280717849731,Positive
Dilbar😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Noob,-0.0516,Negative,0.0,Netural,-0.6671278476715088,Negative
"This is very pathetic. We loved this song collection and more than song, we have to listening to Advertisements. Dissapointed 😢😢😢",-0.8454,Negative,0.06666666666666665,Netural,-0.918077290058136,Negative
"Dilbar Neha Kakkar  and dwani voice I liked
Soo cute their voice",0.3749,Positive,0.5,Positive,0.45433154702186584,Positive
Indian dance is simply unbeatable...no comparison!❤🧡💯💯💯💯💯,0.8655,Positive,0.0,Netural,-0.7143740057945251,Negative
I think dilber song is the best of the top T-series 15💞💞💞💞💞💞💞💞,0.992,Positive,0.75,Positive,0.686631441116333,Positive
Shaheena song brought me here lol I'm starting to enjoy listening to Indian music 😊💃💃,0.9001,Positive,0.4000000000000001,Positive,0.4571727514266968,Positive
ভালো,0.4404,Positive,0.7,Positive,0.4050109088420868,Positive
Yeh kesa Aasar hai 💃💃💃👌👌👌👌👌,0.0,Neutral,0.0,Netural,-0.2929762303829193,Negative
Alka Yagnik,0.0,Neutral,0.0,Netural,0.25884315371513367,Netural
00:00,0.0,Neutral,0.0,Netural,-0.2790062725543976,Negative
Some songs are just copies from the original version,0.3182,Positive,0.375,Positive,0.4227377772331238,Positive
JB MAINE DEKHA TO 20 MILLION VIEW THA AB KITNA H BTAO...TUMHARE TIME ME,0.0,Neutral,0.2,Netural,-0.5185884833335876,Negative
Legend watch at end of 2021,0.0,Neutral,0.0,Netural,0.4821583330631256,Positive
NICE SONGS GAYS PLEASE SABSCRIBE,0.6249,Positive,0.6,Positive,0.3807649612426758,Positive
No. 7 song is my most fav,0.5095,Positive,0.5,Positive,0.4233185052871704,Positive
"DILBAR ► 00:00
♪BOM DIGGY DIGGY► 02:56
♪MILEGI MILEGI►  06:08
♪AKH LAD JAAVE► 08:42
♪URVASHI► 11:29
♪HIGH RATED GABRU► 13:56
♪DEKHTE DEKHTE► 17:13
♪CHOGADA► 21:19
♪PANIYON SA► 25:48
♪DIL CHORI► 29:15
♪OH HUMSAFAR► 32:53
♪PATOLA► 36:15
♪CHHOTE CHHOTE PEG► 38:45
♪AASHIQ BANAYA AAPNE► 41:34
♪KHALIBALI► 44:59",0.0,Neutral,0.16,Netural,-0.2718324065208435,Negative
"Best song ,I share to all my friends. 😉",0.8591,Positive,1.0,Positive,0.9364215135574341,Positive
Misic🙂,0.4033,Positive,0.0,Netural,0.30857792496681213,Netural
8:49 I do love you at the first sight.,0.6369,Positive,0.375,Positive,0.711263120174408,Positive
Ultra legends are listening 🎧 this song in December 💯🤣🤣🤣🤣🤟,0.9153,Positive,0.0,Netural,0.4645478427410126,Positive
These legends are so velle they came in decmber too😂,0.4404,Positive,0.0,Netural,-0.4674852192401886,Negative
Okkk,0.0,Neutral,0.0,Netural,0.46289053559303284,Positive
Gk,0.0,Neutral,0.0,Netural,0.30091068148612976,Netural
Legends are here in 2021😎,0.4588,Positive,0.0,Netural,0.5481785535812378,Positive
Sradha kapoor 💞,0.0,Neutral,0.0,Netural,0.31930965185165405,Netural
Q,0.0,Neutral,0.0,Netural,0.2450127899646759,Netural
Shraddha,0.0,Neutral,0.0,Netural,-0.24563266336917877,Negative
41:34,0.0,Neutral,0.0,Netural,0.22773659229278564,Netural
I favorite chaugada❤️,0.4588,Positive,0.5,Positive,0.895755410194397,Positive
😎🔥🔥 superhit songs,-0.2023,Negative,0.0,Netural,0.8854751586914062,Positive
Who else big fan shraddha kapoor,0.3182,Positive,0.0,Netural,0.44631242752075195,Positive
1 million needed yes or no,0.128,Positive,0.0,Netural,-0.5698886513710022,Negative
1947 angrezo ne Indians ko nachaya 2020 Indians ne angrezo ko nachaya🤣,0.4939,Positive,0.0,Netural,-0.5209985375404358,Negative
Ek like Apni mom ded ki lambi umar ki dedo dosto 🙏🙏🙏,0.3612,Positive,0.0,Netural,-0.26352405548095703,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘,0.9932,Positive,0.0,Netural,0.30857792496681213,Netural
"*Don't know if someone is reading this, but if you are: You are amazing and beautiful! I believe in you! 💔💝*",0.9705,Positive,0.8,Positive,0.7235701680183411,Positive
I am only an Arabic and I heard about one indian song and i liked it ..so i am sure that song is from the best song ..i found it 😀😁,0.93,Positive,0.525,Positive,0.3910793364048004,Positive
1.13,0.0,Neutral,0.0,Netural,0.22326630353927612,Netural
Zyada se zyada song tooo 90s k h..Baap Dada ne Banaya aur Betaa Bech kee khata haii🥴🥴,0.0,Neutral,0.0,Netural,-0.3315351903438568,Negative
I'm Greek Cypriot but I like this music! Greetings from Cyprus!,0.8193,Positive,0.0,Netural,0.46724072098731995,Positive
Tired of nehas voice,-0.4404,Negative,-0.4,Negative,-0.46719953417778015,Negative
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
"dilbaar
$",0.0,Neutral,0.0,Netural,-0.2876296937465668,Negative
00:30,0.0,Neutral,0.0,Netural,-0.2617388963699341,Negative
Any one said any thing wrong about India just don't lestening to them India so much advanced they are produce any thing they want they in proceed Jai ho,-0.1335,Negative,-0.04999999999999999,Negative,-0.580722451210022,Negative
Thanks again2w again2w reqw we,0.4404,Positive,0.2,Netural,0.6480907201766968,Positive
Nice collection of songs ❤️,0.4215,Positive,0.6,Positive,0.4983971416950226,Positive
Pozdrav od Melbourne MK INDIA,0.4215,Positive,0.0,Netural,0.3947838246822357,Positive
Mashallah,0.0,Neutral,0.0,Netural,-0.3317760229110718,Negative
200M  SOON 🔜,0.0,Neutral,0.0,Netural,0.3698158264160156,Positive
T-Series is the best channel proud of India 😎😎🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,0.9231,Positive,0.9,Positive,0.8897305130958557,Positive
"I am only North American but I had an Indian girlfriend before we broke up because of the distance between us but she told me a lot about the culture and language, it’s very beautiful ☺️",0.818,Positive,0.3333333333333333,Positive,0.5548846125602722,Positive
IS BEST songs,0.7125,Positive,1.0,Positive,0.7535155415534973,Positive
❤️❤️❤️T-series,0.0,Neutral,0.0,Netural,0.3797347843647003,Positive
the best nasihat,0.6369,Positive,1.0,Positive,0.9019097089767456,Positive
Ultra-pro Legends are listening this masterpiece in 2022.thank you so much for 1.5k likes 😘😘😍😍,0.96,Positive,0.2,Netural,0.8811277747154236,Positive
Any one in 2022?,0.0,Neutral,0.0,Netural,-0.5939314961433411,Negative
"Anyone here in Oct, 2021",0.0,Neutral,0.0,Netural,-0.6230061650276184,Negative
Anyone is listening 🎧 in Oct 27??,0.0,Neutral,0.0,Netural,-0.7719051241874695,Negative
💓💓💓💓🎧🎧🎧🎧🎵🎵🎵🎶🎙️,0.7783,Positive,0.0,Netural,0.30857792496681213,Netural
I am always waiting for your 200M subscriber ❤️😘,0.4215,Positive,0.0,Netural,0.497546911239624,Positive
Atif Aslam ❤️,0.0,Neutral,0.0,Netural,0.3213720917701721,Netural
13:56,0.0,Neutral,0.0,Netural,0.22032751142978668,Netural
She is dancing in heels. AMAZING,0.6739,Positive,0.6000000000000001,Positive,0.822963297367096,Positive
wow just amazing,0.8225,Positive,0.35000000000000003,Positive,0.9219268560409546,Positive
Yo yo honey Singh 🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.3530876338481903,Positive
Atif Aslam legend sir,0.0,Neutral,0.0,Netural,0.6125960350036621,Positive
Who will listen this song In October 2021🙋🙋❤,0.891,Positive,0.0,Netural,0.3826488256454468,Positive
My favourite songs,0.0,Neutral,0.0,Netural,0.8682894706726074,Positive
"They are going to reach 200 million
What is waiting for them❤❤",0.8591,Positive,0.0,Netural,-0.35544729232788086,Negative
❤❤❤❤❤❤❤🥇🥇🥇🥇😊😊😊😀😀,0.9964,Positive,0.0,Netural,0.30857792496681213,Netural
Too much ad is coming,0.0,Neutral,0.2,Netural,-0.4594932496547699,Negative
Anyone is listening here in October 2021,0.0,Neutral,0.0,Netural,-0.5965020060539246,Negative
October 12😍,0.4588,Positive,0.0,Netural,-0.24849006533622742,Negative
Anyone Is Listening 🎶 In OCT 2021 🤩😅,0.3612,Positive,0.0,Netural,-0.5475441217422485,Negative
any one listen this video in 2021,0.0,Neutral,0.0,Netural,0.44927626848220825,Positive
Anyone is listening in here October 2021,0.0,Neutral,0.0,Netural,-0.5745952725410461,Negative
Mast song,0.0,Neutral,0.0,Netural,-0.4618515968322754,Negative
Anyone listening this song in October 2021🔥🔥🔥,-0.7351,Negative,0.0,Netural,-0.6946207284927368,Negative
2tujtytiytiit8yt88y8tu,0.0,Neutral,0.0,Netural,-0.24413961172103882,Negative
🦓🦄🐯🥑🥬🍆🍈🍇🥭🥝🌽🌽🍌,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
My favourite  song Dilbar,0.0,Neutral,0.0,Netural,0.753856897354126,Positive
We are the best,0.6369,Positive,1.0,Positive,0.8385339975357056,Positive
Anyone Watching In 2021🌺😙😘,0.8591,Positive,0.0,Netural,0.36794206500053406,Positive
Let's see how many legends seeing in October 5😂❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.4404,Positive,0.5,Positive,0.4260347783565521,Positive
"Anyone here, in oct 2021 😄💜",0.8658,Positive,0.0,Netural,-0.5937360525131226,Negative
0ctober baby😉,0.0,Neutral,0.0,Netural,-0.5861546993255615,Negative
2021 Oct,0.0,Neutral,0.0,Netural,-0.27977457642555237,Negative
Legends are watching in 2x speed,0.0,Neutral,0.0,Netural,0.6324439644813538,Positive
I am listening in october 2021,0.0,Neutral,0.0,Netural,0.2805813252925873,Netural
I love dilbar song song .. l love nora dance I am from in Tamil Nadu but I love it..,0.9186,Positive,0.5,Positive,0.6504176259040833,Positive
"So beautiful Song , Varun Dhawan",0.6361,Positive,0.85,Positive,0.7898976802825928,Positive
Legends watching after 2 yrs,0.0,Neutral,0.0,Netural,-0.33454883098602295,Negative
कमिंग सून 200 मिलियन सब्सक्राइबर t-series,0.0,Neutral,0.0,Netural,0.39047518372535706,Positive
Itne sari song 💓 AK bar me,0.0,Neutral,0.0,Netural,0.28368115425109863,Netural
Only legends see songs in September 2021,0.0,Neutral,0.0,Netural,-0.29160264134407043,Negative
Any one are listening in September... Her 😁,0.4588,Positive,0.0,Netural,0.3747544288635254,Positive
Best Song here: https://www.youtube.com/watch?v=4wijgb3Ki6k,0.6369,Positive,1.0,Positive,0.8219837546348572,Positive
Sep 2021,0.0,Neutral,0.0,Netural,0.2306252270936966,Netural
Thus is si nice song,0.5598,Positive,0.6,Positive,0.43413108587265015,Positive
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
The one and only ATIF ASLAM ❤️,0.0,Neutral,0.0,Netural,0.5326231718063354,Positive
Sep19.2021 😂🔥,0.0,Neutral,0.0,Netural,-0.34325289726257324,Negative
Sara and her sister have been married and suits her sister since she died from her death and suits her children with her children,-0.8176,Negative,0.25,Netural,0.46527889370918274,Positive
Anyone is listening here in September 2021😍😍,0.7184,Positive,0.0,Netural,-0.45837193727493286,Negative
Anyone_listening_in_september_2021?🥰🥰❤️❤️,0.9393,Positive,0.0,Netural,-0.6253873109817505,Negative
https://youtu.be/ZTI3LVKFNmw,0.0,Neutral,0.0,Netural,-0.24392618238925934,Negative
👌👌,0.9055,Positive,0.0,Netural,0.30857792496681213,Netural
EVERY ONE LISTINGS IN SEPTEMBER 2021,0.0,Neutral,0.0,Netural,0.3409714996814728,Positive
I'm a best Hindi song lover. But I can't understand this language 😅 I always listening Hindi songs. I love them. I'm from Sri Lanka.😍😍😍,0.98,Positive,0.75,Positive,0.23024241626262665,Netural
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
"https://www.youtube.com/watch?v=ZT2z9Nj0L-A
Called Angel. Sängerin und Liedmacherin aus Rosenberg/Wolfsburg Emanuela Rabinska

1. You called me angel, despite I'm beeing not polite,
as other naive people are thing were in my mind.
How do you know, maybe I'm a fallen angel..
After all, he also hides and accepts different faces..

1. Ref
Don't say you know me best!
Youuu..
know nothing about my west.
Maybe..
Everything I told was a sweet lie.
Maybe..
The old I had longely died..

2. Want not to wonder you that I'm not the one you love..
That I'm not the affable",0.75,Positive,0.290625,Netural,-0.4393051266670227,Negative
Anyone in September 2021?,0.0,Neutral,0.0,Netural,-0.6951341032981873,Negative
AFTER VERY LONG TIME I SAW SHAHID DANCE IN URVASHI SONG. iT'S REALLY GREAT TO SEE HIM DANCE SUPERBLY AS HE WAS BEFORE. I REALLY LOVE HIS DANCE  LIKE HRITHIK.,0.952,Positive,0.5587500000000001,Positive,0.6800427436828613,Positive
https://youtu.be/wY3GGAW5W_E,0.0,Neutral,0.0,Netural,0.2213820368051529,Netural
"Support Palestine-فلسطين 🇵🇸
🇲🇦🌹🇮🇳",0.4019,Positive,0.0,Netural,0.3267877697944641,Netural
https://youtu.be/FB7qyKjEsUo,0.0,Neutral,0.0,Netural,-0.23967106640338898,Negative
Listen at 2x speed 😂😂😂😂,0.891,Positive,0.0,Netural,0.5185897350311279,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
"Anyone is listening here in September, 2021😂😂😂",0.8271,Positive,0.0,Netural,-0.4013683497905731,Negative
Any one is listening in 🙄2100,0.0,Neutral,0.0,Netural,0.404236376285553,Positive
Atif ❤️👌,0.7297,Positive,0.0,Netural,0.3664562404155731,Positive
Legends are watching in 2021,0.0,Neutral,0.0,Netural,0.5098500847816467,Positive
Anyone is Listening this songs in the month of  September-2021,0.0,Neutral,0.0,Netural,-0.38744574785232544,Negative
Anyone listening in august,0.0,Neutral,0.0,Netural,-0.37266871333122253,Negative
Bruh last song blew me away! It's so powerful! I very much want to watch whatever movie or show this is from now 😆,0.8063,Positive,0.21166666666666667,Netural,0.7835201621055603,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
👌🤘🤘🤘,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
All My favourite song,0.0,Neutral,0.0,Netural,0.8793467879295349,Positive
Cv,0.0,Neutral,0.0,Netural,0.31248238682746887,Netural
Telugu listeners like cheyandi,0.3612,Positive,0.0,Netural,-0.23259864747524261,Negative
Anyone listening here now...🙍🙍🙍🙍,-0.8225,Negative,0.0,Netural,-0.4045521914958954,Negative
"DILBAR = 0:00
BOM DIGGY DIGGY = 02:56
MILEGI MILEGI =  06:08
AKH LAD JAAVE = 08:42
URVASHI = 11:29
HIGH RATED GABRU = 13:56
DEKHTE DEKHTE = 17:13
CHOGADA = 21:19
PANIYON SA = 25:48
DIL CHORI = 29:15
OH HUMSAFAR = 32:53
PATOLA = 36:15
CHHOTE CHHOTE PEG = 38:45
AASHIQ BANAYA AAPNE = 41:34
KHALIBALI = 44:59",0.0,Neutral,0.16,Netural,-0.4417562782764435,Negative
I am listing in 2021 September,0.0,Neutral,0.0,Netural,0.31339362263679504,Netural
how many people not belive in god comment,-0.2057,Negative,0.5,Positive,-0.4094845950603485,Negative
Super hit,0.5994,Positive,0.3333333333333333,Positive,0.8621318340301514,Positive
Me in September 2021,0.0,Neutral,0.0,Netural,-0.28868210315704346,Negative
anyone here listening in september 2021?😍😍❤️❤️,0.7184,Positive,0.0,Netural,-0.6472964286804199,Negative
Any one see this video in September 2021?,0.0,Neutral,0.0,Netural,-0.6240993738174438,Negative
Anyone in September 2021?,0.0,Neutral,0.0,Netural,-0.6951341032981873,Negative
If you are watching this song after 3 years..you are absolutely a legend❤️_____,0.0,Neutral,0.2,Netural,-0.44488435983657837,Negative
"DILBAR = 00:00
BOM DIGGY DIGGY = 02:56
MILEGI MILEGI = 06:08
AKH LAD JAAVE = 08:42
URVASHI = 11:29
HIGH RATED GABRU = 13:56
DEKHTE DEKHTE = 17:13
CHOGADA = 21:19
PANIYON SA = 25:48
DIL CHORI = 29:15
OH HUMSAFAR = 32:53
PATOLA = 36:15
CHHOTE CHHOTE PEG = 38:45
AASHIQ BANAYA AAPNE = 41:34
KHALIBALI = 44:59

Time chapters",0.0,Neutral,0.16,Netural,-0.26460203528404236,Negative
Anyone here in September 2021??,0.0,Neutral,0.0,Netural,-0.7523362636566162,Negative
2021 🔥 sri lankan  ♥️,0.4215,Positive,1.0,Positive,0.42558783292770386,Positive
"Anyone is listening in 2023.....
Like karo bhai log......😂😂😂😂
Mtlb kuch bhi.......",0.9201,Positive,0.0,Netural,-0.544516921043396,Negative
Nice 👍👍👍👍,0.4215,Positive,0.6,Positive,0.43827590346336365,Positive
"*भगवान का दिया कभी अल्प नहीं होता,*
*जो टूट जाये वो संकल्प नहीं होता,*
*हार को जीत से दूर ही रखना,*
*क्योकि जीत का कोई विकल्प नहीं होता |…*
🍁🌹🍁💞💞🌻🌻 🏵️🏵️🌼🌹🌼",-0.3182,Negative,0.0,Netural,-0.44236862659454346,Negative
T-series thank you for making this video,0.3612,Positive,0.0,Netural,0.6673360466957092,Positive
🎶💖,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
I’m happy that i listen to Bollywood songs and Kpop lucky me I’m living my best life,0.8934,Positive,0.7111111111111111,Positive,0.8054879903793335,Positive
"The 15th is my fav and by seeing the above 14 songs we can come to know about North Indian people's taste,they just like item songs",0.6705,Positive,0.0,Netural,0.4494941830635071,Positive
Any one listening 2022 january,0.0,Neutral,0.0,Netural,-0.6545742750167847,Negative
Osem,0.0,Neutral,0.0,Netural,-0.333467036485672,Negative
Who is listening this song in August in 2021🤨🤨😀😀😀😀😀,0.8885,Positive,0.0,Netural,0.4149930477142334,Positive
Who listening 🎧🎧 in September 2021,0.0,Neutral,0.0,Netural,-0.37997159361839294,Negative
I listen it august 2021,0.0,Neutral,0.0,Netural,0.24670222401618958,Netural
Yeah,0.296,Positive,0.0,Netural,0.3035990595817566,Netural
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
Who is watching this in August’s 2021,0.0,Neutral,0.0,Netural,0.3785856366157532,Positive
Op songs,0.0,Neutral,0.0,Netural,0.29667386412620544,Netural
i listing in august 2021,0.0,Neutral,0.0,Netural,0.2950006425380707,Netural
