Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"LYRIX

Right now, I'm in a state of mind
I wanna be in like all the time
Ain't got no tears left to cry
So I'm pickin' it up, pickin' it up
I'm lovin', I'm livin', I'm pickin' it up
I'm pickin' it up, pickin' it up
I'm lovin', I'm livin', I'm pickin' it up (Oh, yeah)
I'm pickin' it up (Yeah), pickin' it up (Yeah)
Lovin', I'm livin', so we turnin' up
Yeah, we turnin' it up
Ain't got no tears in my body
I ran out, but boy, I like it, I like it, I like it
Don't matter how, what, where, who tries it
We out here vibin', we vibin', we vibin'
Comin' out, even when it's rainin' down
Can't stop now, can't stop so shut your mouth
Shut your mouth, and if you don't know
Then now you know it, babe
Know it, babe, yeah
Right now, I'm in a state of mind
I wanna be in like all the time
Ain't got no tears left to cry
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up
Oh, I just want you to come with me
We on another mentality
Ain't got no tears left to cry (To cry)
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up
Pickin' it up (Yeah), pickin' it up (Yeah)
Lovin', I'm livin', so we turnin' up (We turnin' it up)
Yeah, we turnin' it up
They point out the colours in you, I see 'em too
And, boy, I like 'em, I like 'em, I like 'em
We're way too fly to partake in all this hate
We out here vibin', we vibin', we vibin'
Comin' out, even when it's rainin' down
Can't stop now, can't stop, so shut your mouth
Shut your mouth, and if you don't know
Then now you know it, babe
Know it, babe, yeah
Right now, I'm in a state of mind
I wanna be in like all the time
Ain't got no tears left to cry
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up
Oh, I just want you to come with me
We on another mentality
Ain't got no tears left to cry (To cry)
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up
Comin' out, even when it's rainin' down
Can't stop now (Hmm, oh)
Shut your mouth
Ain't got no tears left to cry
Oh yeah, oh yeah
Oh, I just want you to come with me
We on another mentality
Ain't got no tears left to cry (Cry)
So I'm pickin' it up (Yeah), pickin' it up (Oh yeah)
I'm lovin', I'm livin', I'm pickin' it up
Pickin' it up, pickin' it up
Lovin', I'm livin', so we turnin' up
Yeah, we turnin' it up",0.8052,Positive,0.0181547619047619,Positive,0.4480926394462585,Positive
I'm crying 😭,-0.7351,Negative,-0.2,Negative,0.4184147119522095,Positive
I love this song so much I miss this era😭,0.0609,Positive,0.35,Positive,0.8604551553726196,Positive
Ariana es talentosa y es bonita ;),0.8126,Positive,0.3999999999999999,Positive,0.5834452509880066,Positive
ari diosa,0.0,Neutral,0.0,Neutral,0.2433579266071319,Neutral
1:33 it looks scary,-0.4939,Negative,-0.5,Negative,0.3049889206886291,Neutral
"Não consigo enjoar dessa música..♥️
#2022 ♥️",0.8555,Positive,0.0,Neutral,-0.6548061966896057,Negative
ariana never fails,0.3252,Positive,0.25,Positive,0.4014847576618194,Positive
Ver si me puedes ayudar y me gustaría que me lo hagan 🦜💋😜🦜😜🤔,0.7906,Positive,0.0,Neutral,0.3676493763923645,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 💓💗,0.9806,Positive,0.0787037037037037,Positive,0.8224565982818604,Positive
"This song is 4 years old but I like to listen to it every day.
It's fun and the sound is great.",0.9366,Positive,0.4,Positive,0.5575283169746399,Positive
8 million likes is waving,0.4215,Positive,0.0,Neutral,-0.5968018770217896,Negative
"Imagine how much budget for this music video, it looks like a movie.",0.3612,Positive,0.2,Positive,-0.2555018663406372,Negative
"This entire video is so trippy it's not even a joke anymore! 😂

I love it tho!",0.778,Positive,0.3125,Positive,0.9132302403450012,Positive
Que música perfeita 😍,0.7717,Positive,1.0,Positive,0.7234465479850769,Positive
Happy 4th birthday no tears left to cry,0.3107,Positive,0.4,Positive,0.6730256676673889,Positive
Happy 4 years!!! NTLTC😭💖✨,0.88,Positive,1.0,Positive,0.7667465806007385,Positive
This masterpiece has come a long way<33,0.6249,Positive,-0.05,Negative,0.8122937679290771,Positive
Woww 4 grandes años ya.... love song,0.9201,Positive,0.4666666666666666,Positive,0.7647544145584106,Positive
"J'avais l'impression que cette chanson avait été téléchargée il y a tout juste un an. Quoi qu'il en soit, joyeux 4e anniversaire pour ""No Tears Left to Cry"" !",0.3595,Positive,0.4,Positive,0.4582626521587372,Positive
Imagine that actually being a parallel universe...,0.0,Neutral,0.0,Neutral,0.2572838068008423,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Amo No tears left to cry,-0.3472,Negative,0.0,Neutral,0.3533225953578949,Positive
I love this song ♥️,0.8555,Positive,0.5,Positive,0.8460067510604858,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you 🌹🌹,0.8271,Positive,0.037037037037037,Positive,0.7419810891151428,Positive
Boring isn't it doing something with the other subs?,-0.3182,Negative,-0.5625,Negative,-0.5298511981964111,Negative
came here to give a dislike,-0.3818,Negative,0.0,Neutral,-0.3267015516757965,Negative
Ariana grande,0.0,Neutral,0.0,Neutral,0.4535216093063354,Positive
"April 2022, who is still listening to this masterpiece.",0.7073,Positive,0.0,Neutral,0.5414212346076965,Positive
Temazo,0.6249,Positive,0.8,Positive,0.2918783724308014,Neutral
✨🛐💗🤩🤙,0.9118,Positive,0.0,Neutral,0.3085779249668121,Neutral
✨🛐💗c le reza🛐🛐🛐 ariii,0.0,Neutral,0.0,Neutral,0.4123241603374481,Positive
*¡TEMAZO!*,0.6588,Positive,1.0,Positive,-0.3456154465675354,Negative
My prison keeper is Dan who is a hybrid of Kia and Hades.,-0.8176,Negative,0.0,Neutral,0.4823402464389801,Positive
Tongue punch fart box,0.0,Neutral,0.0,Neutral,-0.2432937175035476,Negative
Pov: you're getting nostalgia right now,0.0,Neutral,0.2857142857142857,Positive,0.2687017023563385,Neutral
I honestly hate that Tik tok ruin legendery songs like that,-0.4588,Negative,-0.8,Negative,-0.8452961444854736,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Te amo,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
Windows 7,0.0,Neutral,0.0,Neutral,0.3871379494667053,Positive
"happy 4 years,it’s makes me cry to think that’s it’s been this long since this masterpiece was released🤍",0.7561,Positive,0.375,Positive,0.7539318799972534,Positive
perfect ariana i love you,0.836,Positive,0.75,Positive,0.9266436100006104,Positive
Ari arianators missed you,-0.296,Negative,0.0,Neutral,-0.3928704559803009,Negative
Kocham Ari jestem jej wielką fanką mam z nią plakat poduszkę kubek książkę płyty bluzę mam jej zdjęcia i perfumy i autograf,0.7579,Positive,0.25,Positive,0.5786570310592651,Positive
"it’s been 4 years, i’ll never forget how much hyped i was for this song <3",0.5523,Positive,0.6,Positive,0.4169568121433258,Positive
this song is insanely good. love it & am still obsessed with it!!,0.7896,Positive,0.1395833333333333,Positive,0.8125365376472473,Positive
1 billion😍🔥🔥👑,-0.2023,Negative,0.0,Neutral,0.3416822254657745,Positive
Ari's voice is heavenly😍💖❤🔥..how does she sing in that way....😭❤  It heals souls👑,0.9623,Positive,0.0,Neutral,-0.2907263934612274,Negative
Super piosenka pozdrawiam,0.8519,Positive,0.9,Positive,0.7743666768074036,Positive
Super ariana,0.5994,Positive,0.3333333333333333,Positive,0.7478814721107483,Positive
imagina ter essa na discografia,0.0,Neutral,0.0,Neutral,0.2622042298316955,Neutral
4 years...time is so unfair,-0.6113,Negative,-0.5,Negative,-0.6115782260894775,Negative
Ariana grande es mi cantante favoria,0.4588,Positive,0.5,Positive,0.7199002504348755,Positive
QUEEN ARİANA👑💜♾,0.6369,Positive,0.0,Neutral,0.627983570098877,Positive
Hi Ariana! I am such a big fan of all of your songs! I would wanna meet you someday. Anyway this is an amazing song <3,0.8619,Positive,0.4,Positive,0.8246384263038635,Positive
Mf just pulled multiverse of madness,-0.4404,Negative,0.0,Neutral,-0.5236977338790894,Negative
"AND TODAY IT'S BEEN 4 YEARS OF LISTENING THIS MASTERPIECE💞💞

ANYONE ELSE HERE?????DON'T DISAPPOINT MOTHER ARI🙂",0.9714,Positive,0.0,Neutral,0.3279817998409271,Neutral
my fav song!,0.5093,Positive,0.0,Neutral,0.651276171207428,Positive
shes too damn fine,-0.2263,Negative,0.4166666666666667,Positive,0.2994750738143921,Neutral
got no tears left to cry:'),-0.3472,Negative,0.0,Neutral,0.4598647058010101,Positive
Yo 2022 is here abd this song is still poppin,0.0,Neutral,0.0,Neutral,0.2601970732212066,Neutral
Be happy.,0.5719,Positive,0.8,Positive,0.5449839234352112,Positive
I am The Baphomet - The Angel of Light - Lucifer - Jesus - Judas - God. All.,0.2732,Positive,0.4,Positive,0.5786505937576294,Positive
"Let’s see how many people are watching this masterpiece 4 years later!
👇🏾",0.7325,Positive,0.25,Positive,0.7597277164459229,Positive
💧no tears left to cry one of my favorite songs💧,-0.25,Negative,0.25,Positive,0.8781436681747437,Positive
Damn I'm sonogram that people are still coming back to this song,-0.4019,Negative,0.0,Neutral,-0.3741204142570495,Negative
This is sooo good,0.4404,Positive,0.7,Positive,0.3934826552867889,Positive
I love you  Ariana grande,0.6369,Positive,0.5,Positive,0.8235491514205933,Positive
The singing is so beautiful,0.7177,Positive,0.85,Positive,0.6675865054130554,Positive
I love this song I'll never get bored of it Ariana has such a beautiful 😍 voice and is such a beautiful gorgeous woman,0.9675,Positive,0.3428571428571428,Positive,0.9318746328353882,Positive
este es de los mejores videos que siempre habrá,0.6369,Positive,1.0,Positive,0.9537510871887208,Positive
Happy birthday NO TEARS LEFT TO CRY 🥳🥳🥳,0.8091,Positive,0.4,Positive,0.6746334433555603,Positive
plz put the intro in spotify 😥😥,0.1901,Positive,0.0,Neutral,0.5339686274528503,Positive
"This is my fav song,it never gets old
Love it😄",0.6288,Positive,0.3,Positive,0.7275229096412659,Positive
"Here after watching their live performance of ""Save Your Tears"" —grabe, there's no other reason para hindi ka maging idol, Arianaaa!!!! ❤️",0.3111,Positive,0.1444757634943181,Positive,0.3217443823814392,Neutral
❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,-0.875,Negative,0.0,Neutral,0.3085779249668121,Neutral
"For GOD so Loved the world that He Gave His One and Only Begotten Son JESUS CHRIST, so that anyone who Believes in Him will not perish but have Eternal Life (John 3:16)",0.601,Positive,0.35,Positive,0.7972568869590759,Positive
i love how ariana sings its so nice,0.8323,Positive,0.55,Positive,0.7683263421058655,Positive
they dont make songs like this anymore,-0.2755,Negative,0.0,Neutral,-0.4374645352363586,Negative
her best song like-,0.7717,Positive,1.0,Positive,0.5268768072128296,Positive
"up
6",0.0,Neutral,0.0,Neutral,0.2369922250509262,Neutral
It just turn 4 yrs ago the fuck--,-0.5423,Negative,-0.4,Negative,-0.5939990878105164,Negative
"Happy 4th birthday and we still listening this masterpiece, this song never gets old. Her voice is so angelic",0.8616,Positive,0.45,Positive,0.8890096545219421,Positive
4 years ever since I heard🤍,0.0,Neutral,0.0,Neutral,0.6925745010375977,Positive
1.086.984.377 görüntüleme,0.0,Neutral,0.0,Neutral,-0.4854802787303924,Negative
this gives me christmas vibes,0.0,Neutral,0.0,Neutral,0.5547764897346497,Positive
There should be a petition filed regarding the first part of the song to be included in the song in Spotify and other music services. It's literally a crime that they excluded the intro 😭,-0.8402,Negative,0.0625,Positive,-0.7189035415649414,Negative
OMG YAY 1B VIEWS LEETTTTSSS GOOOO,0.5267,Positive,0.0,Neutral,0.2372690737247467,Neutral
No one is perfect like you my Ari ❤️,0.6124,Positive,1.0,Positive,0.5575252771377563,Positive
0:53 bro she looks like a fly that has been captured and is about to be eaten from spiders-,0.3612,Positive,0.8,Positive,-0.4272365570068359,Negative
2022 and its me again,0.0,Neutral,0.0,Neutral,0.5019656419754028,Positive
1Billion views!!!!!! 😭😭😭😭,-0.9269,Negative,0.0,Neutral,-0.4138696193695068,Negative
My favorite 💞,0.8074,Positive,0.5,Positive,0.903647243976593,Positive
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
https://youtu.be/WUsYY-JPmco 📀📀,0.0,Neutral,0.0,Neutral,-0.2342787086963653,Negative
1B wow ...but uuhh,0.34,Positive,0.1,Positive,-0.3330036103725433,Negative
1B views!!!! so proud of my baby 💧☔️🖤,0.8849,Positive,0.8,Positive,0.8382708430290222,Positive
Yeys happy 1B view on youtube streaming 🥳,0.743,Positive,0.8,Positive,0.5431501865386963,Positive
Wow 4 years..,0.5859,Positive,0.1,Positive,0.7400955557823181,Positive
So beautiful,0.6361,Positive,0.85,Positive,0.7954458594322205,Positive
"Nikki has an army in disarray yet still valuable. Sign a document with her signing over majority share of me. We need her help.
3\9 agreement., Please. Best this way for a thousand years.",0.9493,Positive,1.0,Positive,0.5704561471939087,Positive
"Mano, 4 anos já?",0.0,Neutral,0.0,Neutral,-0.2997587323188782,Negative
"ARIANA HAD NO TEARS LEFT TO CRY THEN SPIDER-MAN HAD NO WAY HOME,DOCTOR STRANGE REFERNCE AT TEH BEGINNING",-0.6634,Negative,-0.025,Negative,0.2131344377994537,Neutral
"If you listening to this in 2022, you are a legend!😊😊",0.906,Positive,0.0,Neutral,0.617682695388794,Positive
Feliz aniversário atrasado No tears left to cry ✨❤️👏🎉 música linda 😍 Ari sempre arrasando,0.9211,Positive,0.3375,Positive,0.4304008781909942,Positive
memory lane🥺🔥,-0.34,Negative,0.0,Neutral,0.4047101140022278,Positive
4 YEARSSSS!,0.0,Neutral,0.0,Neutral,0.6393243670463562,Positive
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
"bro the vocals, and the clip is perfect ❤️",0.5719,Positive,1.0,Positive,0.7530105113983154,Positive
Man the music video is something...,0.0,Neutral,0.0,Neutral,-0.3528475761413574,Negative
Aaah omg mon favori😭💕💕,0.8591,Positive,0.0,Neutral,-0.2506246566772461,Negative
"Wow!!!! I am the 1biliionst and 31 visiter
Do we get a price when we are the billionst?",0.7156,Positive,0.244140625,Positive,0.5832650065422058,Positive
4 years ❤,0.6369,Positive,0.0,Neutral,0.3935942351818084,Positive
Lovju ari ❤️❤️📈,0.0,Neutral,0.0,Neutral,0.3687212765216827,Positive
Why does it look like Dr strange world,0.1779,Positive,-0.05,Negative,-0.399640828371048,Negative
Giọng hát của ah Đức phúc hát đúng tâm trạng hay quá,0.0,Neutral,0.2857142857142857,Positive,-0.2836423814296722,Negative
NONE!,0.0,Neutral,0.0,Neutral,-0.844989001750946,Negative
Hoy 20 de abril del 2022 se cumplen 4 años con 1086m de vistas y 7.9m likes,0.4215,Positive,0.0,Neutral,-0.3077419996261596,Negative
"👀
👅 God is a woman sim",0.2732,Positive,0.0,Neutral,0.4753965437412262,Positive
Happy brithday tears left to cry🪐🦋,0.4215,Positive,0.4,Positive,0.5187299847602844,Positive
"4 years, i love u omg",0.6369,Positive,0.5,Positive,0.7864163517951965,Positive
"This is a Awesome song, beautiful 🤗😁🌈",0.93,Positive,0.925,Positive,0.8860082030296326,Positive
h4 years for this masterpiece 🤍,0.7073,Positive,0.0,Neutral,0.8019250631332397,Positive
It’s April 2022 and I’m still listening to this masterpiece ♥️♥️♥️,0.9611,Positive,0.0,Neutral,0.7014405727386475,Positive
Gora qeraora musica TV vendo musica,0.0,Neutral,0.0,Neutral,-0.2384602725505828,Negative
All I know it's her best song,0.6369,Positive,1.0,Positive,0.6759578585624695,Positive
4 years already…,0.0,Neutral,0.0,Neutral,0.3849263489246368,Positive
"Right now, I'm in a state of mind
I wanna be in like all the time
Ain't got no tears left to cry

So I'm pickin' it up, pickin' it up
I'm lovin', I'm livin', I'm pickin' it up
I'm pickin' it up, pickin' it up
I'm lovin', I'm livin', I'm pickin' it up (Oh, yeah)

I'm pickin' it up (Yeah), pickin' it up (Yeah)
Lovin', I'm livin', so we turnin' up
Yeah, we turnin' it up

Ain't got no tears in my body
I ran out, but boy, I like it, I like it, I like it
Don't matter how, what, where, who tries it
We out here vibin', we vibin', we vibin'

Comin' out, even when it's rainin' down
Can't stop now, can't stop so shut your mouth
Shut your mouth, and if you don't know
Then now you know it, babe
Know it, babe, yeah

Right now, I'm in a state of mind
I wanna be in like all the time
Ain't got no tears left to cry
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up

Oh, I just want you to come with me
We on another mentality
Ain't got no tears left to cry (To cry)
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up

Pickin' it up (Yeah), pickin' it up (Yeah)
Lovin', I'm livin', so we turnin' up (We turnin' it up)
Yeah, we turnin' it up

They point out the colours in you, I see 'em too
And, boy, I like 'em, I like 'em, I like 'em
We're way too fly to partake in all this hate
We out here vibin', we vibin', we vibin'

Comin' out, even when it's rainin' down
Can't stop now, can't stop, so shut your mouth
Shut your mouth, and if you don't know
Then now you know it, babe
Know it, babe, yeah

Right now, I'm in a state of mind
I wanna be in like all the time
Ain't got no tears left to cry
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up

Oh, I just want you to come with me
We on another mentality
Ain't got no tears left to cry (To cry)
So I'm pickin' it up, pickin' it up (Oh, yeah)
I'm lovin', I'm livin', I'm pickin' it up

Comin' out, even when it's rainin' down
Can't stop now (Hmm, oh)
Shut your mouth
Ain't got no tears left to cry
Oh yeah, oh yeah

Oh, I just want you to come with me
We on another mentality
Ain't got no tears left to cry (Cry)
So I'm pickin' it up (Yeah), pickin' it up (Oh yeah)
I'm lovin', I'm livin', I'm pickin' it up

Pickin' it up, pickin' it up
Lovin', I'm livin', so we turnin' up
Yeah, we turnin' it up",0.8052,Positive,0.0181547619047619,Positive,0.4687695205211639,Positive
Let's go arianators!! We got this to 1b views!!🤍🤍🤍,0.0,Neutral,0.0,Neutral,-0.3698765933513641,Negative
I feel like people don’t understand that this song is about the tragedy,-0.4404,Negative,0.0,Neutral,-0.3984784781932831,Negative
4 Years🥺🥺,0.0,Neutral,0.0,Neutral,0.3844303488731384,Positive
2022 anyone🥲😂,0.4404,Positive,0.0,Neutral,0.2993581593036651,Neutral
Did someone saw the bugging umbrella?,0.0,Neutral,0.0,Neutral,-0.4739567041397095,Negative
HAPPY 4 YEARS NTLTC!,0.6932,Positive,1.0,Positive,0.7658371329307556,Positive
Picked up.,0.0,Neutral,0.0,Neutral,-0.2996188998222351,Negative
Jesus Christ loves you bros,0.5719,Positive,0.0,Neutral,0.7069608569145203,Positive
HAPPY 4 YEARS NTLTC love uuuu masterpiece,0.9291,Positive,0.65,Positive,0.8707762360572815,Positive
Cmt đầu,0.0,Neutral,0.25,Positive,0.253036618232727,Neutral
happy birthday 4 to this jewel ❤️❤️💧,0.7632,Positive,0.8,Positive,0.76923006772995,Positive
4 years 🙈🙁👑,-0.2748,Negative,0.0,Neutral,0.3935942351818084,Positive
Happy 4 years to dab music video evaa!,0.6114,Positive,1.0,Positive,0.725907564163208,Positive
Những ca sĩ khác cho mình cảm giác thư giãn khi nghe! Còn ĐP luôn cho mình bị cuốn theo tinh thần bài hát.,0.69,Positive,-0.15625,Negative,0.4241847991943359,Positive
Listening to this song after a breakup 🥰❤️,0.8074,Positive,0.0,Neutral,-0.296628326177597,Negative
Beautiful love it cute  love the Lyrics,0.946,Positive,0.5875,Positive,0.7082992196083069,Positive
No se como veronica te quiere  🙄,0.5719,Positive,0.0,Neutral,-0.5176871418952942,Negative
"happy 4 years to this absolute masterpiece:( i was in 5th grade when this came out and im now a freshman in highschool, time truly goes by hella fast.",0.8934,Positive,0.1125,Positive,0.878654420375824,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
Happy birthday 😢,0.1531,Positive,0.8,Positive,0.6609006524085999,Positive
4 years ✨🤍,0.0,Neutral,0.0,Neutral,0.3935942351818084,Positive
can't believe it's been 4 years till this song came..,0.0,Neutral,0.0,Neutral,-0.2962634861469269,Negative
NOMAMEEES YA 4 AAAÑOOOOOOOS,0.0,Neutral,0.0,Neutral,-0.4538527131080627,Negative
Adoro está canción de Ariana grande y eso que no soy muy fan suya,0.5003,Positive,0.25,Positive,0.3935516774654388,Positive
happy 4th birthday no tears left to cry!!! you are everything 🤍💧,0.484,Positive,0.4,Positive,0.8486037254333496,Positive
4 YEARS OF THIS AMAZING SONG/MUSIC VIDEO 🥺🤍,0.7518,Positive,0.6000000000000001,Positive,0.8313614130020142,Positive
"*Dear person who may be reading this*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9517,Positive,0.5666666666666668,Positive,0.825711727142334,Positive
"Normal people : watching
Me: questions if Ariana has armpit hair",0.0,Neutral,0.15,Positive,0.3823793828487396,Positive
Gerlindebrink,0.0,Neutral,0.0,Neutral,0.2615828216075897,Neutral
Happy 4 years to the first song I ever listened to,0.5719,Positive,0.525,Positive,0.7962741255760193,Positive
happy 4 years ntltc <3,0.765,Positive,0.9,Positive,0.6620231866836548,Positive
"I used to listen this song when i was in hostel, my seniors played it a lot.
And 10yo used to vibe there 😂 i miss those days and now i am a huge fan of her. Its brings back a lot of memories.🥹",0.8074,Positive,0.2,Positive,0.6923055648803711,Positive
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
4 years 😭🤍,-0.4767,Negative,0.0,Neutral,0.3935942351818084,Positive
¿De verdad han pasado 4 años? Parece que fue ayer cuando sacaron la canción.🤍🤍🤍,0.3612,Positive,0.2,Positive,-0.3639028370380401,Negative
Happy 4th anniversary to this masterpiece ✨✨,0.9213,Positive,0.8,Positive,0.8545345067977905,Positive
4 years ntltc !!!! 💧💧💧,0.0,Neutral,0.0,Neutral,0.6067111492156982,Positive
4 anos desde que esse hino foi lançando 😩,-0.2732,Negative,0.0,Neutral,0.5298383831977844,Positive
wanna go back,0.0,Neutral,0.0,Neutral,-0.5169561505317688,Negative
"It’s been 4 years already… probably my favourite song of hers! Thank you for this, Ari <3",0.69,Positive,1.0,Positive,0.8191417455673218,Positive
i'm still amazed how 👐🏼 ! ✨ beautiful ! ✨ it is 🤍,0.9059,Positive,1.0,Positive,0.8092675805091858,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 💓💗,0.9806,Positive,0.0787037037037037,Positive,0.8224565982818604,Positive
happy four years!,0.6114,Positive,1.0,Positive,0.6848169565200806,Positive
4 years ❤️,0.0,Neutral,0.0,Neutral,0.3935942351818084,Positive
happy 4th birthday ntltc 🤍☁️,0.5719,Positive,0.8,Positive,0.6660687923431396,Positive
Happy 4th Birthday!!🥳🥳,0.6467,Positive,1.0,Positive,0.7142410278320312,Positive
4 AÑOS?????? EN QUE MOMENTO,0.0,Neutral,0.0,Neutral,-0.3560313582420349,Negative
HAPPY FOUR YEARS,0.5719,Positive,0.8,Positive,0.5675706267356873,Positive
I am waiting for her Collab with Zyan. That will be insane 🥰,0.6808,Positive,-1.0,Negative,-0.4070127308368683,Negative
"its been several years and evry fucking time i see this, it feels fucking new",0.0,Neutral,-0.1545454545454545,Negative,0.4275240302085876,Positive
من يصدق انها نزلت قبل اربع سنوات😭😭!!,0.0,Neutral,0.0,Neutral,-0.5415321588516235,Negative
It's been 4 years today,0.0,Neutral,0.0,Neutral,0.3693257570266723,Positive
4 years ago... at my birthday 💖,0.7506,Positive,0.0,Neutral,0.5921844840049744,Positive
4 YEARSS💧🤍✨,0.3182,Positive,0.0,Neutral,0.3844303488731384,Positive
This song never gets old!Still love this,-0.5661,Negative,0.5,Positive,0.8610716462135315,Positive
"4 ANOS, MEU DEUUUS! É O LEAD DA CARREIRA",0.481,Positive,0.0,Neutral,0.7237417101860046,Positive
OMG FOUR YEARS ALREADY?,0.0,Neutral,0.0,Neutral,-0.3102065026760101,Negative
happy 4 years to no tears left to cry,0.3107,Positive,0.4,Positive,0.7304117679595947,Positive
HAPPY FOURTH BDAY BABYYYYYYYY,0.5719,Positive,0.4,Positive,0.5595870018005371,Positive
"happy 4 to this masterpiece. I can't believe it's been 4 years since this was released already; seems like yesterday 
Def the beginning of the most legendary era 🥲🫀",0.9017,Positive,0.7666666666666666,Positive,0.7911284565925598,Positive
Four years,0.0,Neutral,0.0,Neutral,0.4860458970069885,Positive
4th year,0.0,Neutral,0.0,Neutral,0.3746954798698425,Positive
"four years this masterpiece, i love this song and i love you ariana 💧💗",0.9646,Positive,0.5,Positive,0.8970186710357666,Positive
Kzkzk,0.0,Neutral,0.0,Neutral,0.2442434281110763,Neutral
Dkks,0.0,Neutral,0.0,Neutral,0.2867116928100586,Neutral
Nxjd,0.0,Neutral,0.0,Neutral,0.2283537536859512,Neutral
Nznz,0.0,Neutral,0.0,Neutral,0.247913509607315,Neutral
4 years,0.0,Neutral,0.0,Neutral,0.3118834793567657,Neutral
Happy four years love you ari,0.836,Positive,0.65,Positive,0.7076578736305237,Positive
Happy 4 yrs,0.5719,Positive,0.8,Positive,0.5417516231536865,Positive
"Felices 4 años de no tears left to cry , con esta canción conocí a ari lo juro por lo que mas quieran, poco a poco empecé escuchando sus canciones, hasta que de plano su voz, sus notas y las letras y melodías en cada una de sus canciones me conquistaron, ariana sin duda tu eres y siempre serás parte de mi vida, i love you so much XOXO",0.9285,Positive,0.1875,Positive,0.8262752294540405,Positive
4 years already 🤧,0.0,Neutral,0.0,Neutral,0.3849263489246368,Positive
yaugh,0.0,Neutral,0.0,Neutral,-0.3408310711383819,Negative
Most iconic music video. I love her. You don’t understand 😭🤍💧💧,0.2732,Positive,0.5,Positive,0.9559184908866882,Positive
she will forever be the moment! 👏,0.0,Neutral,0.0,Neutral,0.759958028793335,Positive
it’s all about my memories… 4 years tears ✨,0.1027,Positive,0.0,Neutral,0.6264671683311462,Positive
4 años de su estreno y la sigo amando como el primer día 💜 this song change my state of mind✨,0.9217,Positive,0.375,Positive,0.7321304678916931,Positive
Happy 4th anniversary 😁🫶🏼🤍,0.7717,Positive,0.8,Positive,0.7183391451835632,Positive
happy 4 years of this masterpiece!!,0.8795,Positive,1.0,Positive,0.8849364519119263,Positive
Happy 4th year NTLTC💧,0.5719,Positive,0.8,Positive,0.6410332322120667,Positive
Happy 4th aniversary No Tears Left to cry,0.3107,Positive,0.4,Positive,0.7369104623794556,Positive
"Already 4 years of ntltc and still vibin', we vibin'",0.0,Neutral,0.0,Neutral,0.5331169962882996,Positive
HAPPY 4TH ANIVERSARY 🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳,0.9857,Positive,0.8,Positive,0.702035665512085,Positive
