Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"The like button had a cool effect, had to click it to go off twice more lol.",0.7841,Positive,0.5499999999999999,Positive,0.3627047836780548,Positive
“I must return Spain to hits former glory and get rid of the rotten blasphemers” Nobody expects the Spanish Inquisition.,-0.25,Negative,0.0,Netural,-0.35899099707603455,Negative
Anyone else reminded of the basement level from Joy of Creation at the third game? :/,0.5423,Positive,0.037500000000000006,Netural,-0.35470208525657654,Negative
At this point mark’s jump scares at the start of the video don’t phase me,-0.34,Negative,0.0,Netural,-0.4912985861301422,Negative
I like how markiplier just talks Spanish a lil bad ngl. I’m Spanish so lol,0.3851,Positive,0.02500000000000005,Netural,0.27553531527519226,Netural
23:09 Thats actually pretty scary around this time with what's currently happening in the world,0.0,Neutral,-0.08333333333333333,Negative,0.30777212977409363,Netural
considering the political climate the first game hits hard,-0.1027,Negative,-0.11041666666666668,Negative,-0.3958742320537567,Negative
when the door closed I also got the pee scared out of meh,-0.4939,Negative,-0.1,Negative,-0.48035240173339844,Negative
HE SCARED THE CRAP OUT OF MEH i thought the face would fall off completely then he would jumpscare meh,-0.8519,Negative,-0.35000000000000003,Negative,-0.4231366515159607,Negative
HEYY I KNOW WHERE THAT JUMPSCARE SOUND CAME FROM IN THE BEGINNING-,0.0,Neutral,0.4,Positive,0.27526021003723145,Netural
19:36 is a perfect example of what people in horror movies should be instead of what they are.,0.0,Neutral,1.0,Positive,0.6228740215301514,Positive
Anyone else see the eye on the brain at 11:24 ?,0.0,Neutral,0.0,Netural,-0.5333070158958435,Negative
YOU FUCKING SCARED ME LMAO :),0.599,Positive,0.16666666666666666,Netural,0.4346284866333008,Positive
i'll be honest that jump scare at the start got me,0.0258,Neutral,0.6,Positive,0.28698182106018066,Netural
"Those Jesus and Mary pictures with their hearts, are ACTUALLY in my grandmas house. And that was a weird experience.",0.5574,Positive,-0.25,Negative,0.41982176899909973,Positive
"Funny that Mark calls out the unique house in the 2nd game but I've absolutely seen it before, in only one other game and without that hand drawn shader over all the textures. But I cannot for the life of me recall what that game was, only that I must've watched it on John's channel and that it was similar to Emily Wants to Play where there's some doll enemy chasing you around the house as you do things. Really wish I could figure out what that game was now...",-0.0393,Neutral,-0.03571428571428571,Negative,0.344522088766098,Positive
32:28. They're all John Cena I guess.,0.0,Neutral,0.0,Netural,-0.26538631319999695,Negative
9:35. He literally played Mario music on the piano,0.34,Positive,0.0,Netural,-0.5051670670509338,Negative
I love when he gets nozey 👃 16:06,0.6369,Positive,0.5,Positive,0.5487222075462341,Positive
Godammit  the intro got me,0.0,Neutral,0.0,Netural,0.3580673933029175,Positive
9:36...that's the first few notes of stage 1-1 from Mario.,0.0,Neutral,0.024999999999999994,Netural,0.2583773136138916,Netural
R O J O,0.0,Neutral,0.0,Netural,-0.2609837055206299,Negative
Someone know the name of the second game?,0.0,Neutral,-0.2,Negative,-0.35667532682418823,Negative
""" how many times did I tell the neighborhood kids not to play with...lightning """,-0.2584,Negative,0.5,Positive,-0.38076332211494446,Negative
Am I the only one thinking that last game was a doctor who weeping angels fan game? Just with different graphics 😅,0.2263,Positive,-0.16,Negative,0.2798759639263153,Netural
mark's highschool spanish teacher watching this 😐,0.0,Neutral,0.08,Netural,0.40416866540908813,Positive
"The ending of game found with the bombing and stuff, a little trigging for things going on currently 😬",-0.34,Negative,-0.19583333333333333,Negative,0.42839840054512024,Positive
as a spanish i find really funny that mark played ROJO. i did not espect that,0.6801,Positive,0.125,Netural,-0.3086414039134979,Negative
"No one:
Robotic announcer: ""Hello everyone, and welcome back to 3 Scary Gayyyyyyyyyyy-""",-0.34,Negative,0.05000000000000002,Netural,-0.5752124786376953,Negative
Gotta look at the d'tail,0.0,Neutral,0.0,Netural,0.27450424432754517,Netural
"When the flashlight flickers near the brain jar, there's a brief moment where a giant eye appears on the brain...",0.0,Neutral,0.03333333333333333,Netural,-0.3649457097053528,Negative
"anticipating a jumpscare, hiding in the comments 😩✋",-0.0258,Neutral,0.0,Netural,-0.3235122561454773,Negative
"I plugged my laptop charger in right at the ""GAAAAAAAAAAA-"" of the ""Welcome back to '3 Scary Games' "" part of the intro and legitimately thought I glitched my computer or something.",-0.0516,Negative,0.14642857142857146,Netural,-0.34925132989883423,Negative
"Awesome.
Could you please play Martha is Dead & The Smiling Man?",0.7579,Positive,0.4,Positive,0.8457300662994385,Positive
"Mark: uhhh..thank you for letting me stop by, always a delight when I see you grandma
Anyways..SMOOCHES!!
😂😂Oh Mark",0.6467,Positive,0.0,Netural,-0.2410590499639511,Negative
fantastic intro,0.5574,Positive,0.4,Positive,0.802503764629364,Positive
I thought he said insecurity breach cuz they copied lmao,0.2732,Positive,0.6,Positive,-0.7294049263000488,Negative
32:50 💀💀💀💀💀💀💀,0.0,Neutral,0.0,Netural,-0.2327342927455902,Negative
fun...,0.5106,Positive,0.3,Netural,0.48523449897766113,Positive
Idk why at the end was funny to me lol,0.6486,Positive,0.525,Positive,0.2586037516593933,Netural
waw that jumpscare of yours really made  me smile,0.4144,Positive,0.25,Netural,0.5742235779762268,Positive
"First game is based on spain during wwII. For those who dont know, spain was having a civil war, that ended in a dictatorship that lasted 50 years. That period was horrible, 500000 people died. If you look closely, you can see a painting of Francisco Franco (the dictator) in the main menu",-0.9001,Negative,-0.24583333333333332,Negative,0.32341238856315613,Netural
"At 11:25, when Mark flashes the light again, you can see an eyeball attached to the brain",0.0,Neutral,0.4,Positive,-0.28382226824760437,Negative
OH MY GOD 🙂🥲😆,0.7767,Positive,0.0,Netural,0.6745585203170776,Positive
"Mark: *pulls up on a note that to me looks like a hardly rendered texture.* ""When I went on my crusade"" 

Me: ""YOU CAN READ THAT?!""",0.4199,Positive,-0.36458333333333337,Negative,-0.4610538184642792,Negative
I don’t know if it’s just me shitting myself or if he didn’t see it but I’m pretty sure that at 11:19 in between the flickering of the flashlight I saw a damn eye from the brain stare at mark for a split second.,0.4215,Positive,0.25,Netural,0.30326342582702637,Netural
he scared me wwth,-0.4404,Negative,0.0,Netural,-0.2772805988788605,Negative
The last thing i expected to see in my life is Markiplier playing a horror game that revolves around someone who misses Francoist Spain. Also 12:22 was a nice touch,-0.25,Negative,0.024999999999999994,Netural,0.3368021249771118,Positive
Lixian you are too good,0.4404,Positive,0.7,Positive,-0.3231808543205261,Negative
0:21 Ignited bonny sound,0.0,Neutral,0.35,Positive,-0.706826388835907,Negative
"10:25

""OH GRANDMA YOU GOT SWOOOOLE""",0.0,Neutral,0.0,Netural,-0.3181026875972748,Negative
I've genuinely dropped my phone on the last jumpscare,0.0,Neutral,0.2,Netural,-0.7394073605537415,Negative
watching this during the ukraine war takes on a totally different tone,-0.5994,Negative,0.0,Netural,0.2621949315071106,Netural
"XD ""How many times have I told the neighborhood kids not to play with lightning?!""",0.5844,Positive,0.625,Positive,0.35492992401123047,Positive
"""We don't need the police yet."" *steps over a huge puddle of blood*",0.3182,Positive,0.4000000000000001,Positive,-0.4283570647239685,Negative
that second game withe the nuke hits a little close to home right now,0.0,Neutral,-0.07544642857142858,Negative,0.34239211678504944,Positive
I feel like the intro is scarier then the games👁👄👁,0.3612,Positive,0.0,Netural,0.4117487072944641,Positive
"I *really* like how cool the second game is. this is one of the rare situations where it gets scarier as time goes on. at first you think, with the lights and the spooky radio noises that its going to be a typical demon/ghost horror game. but when I first saw the emergency warning I starting realizing what was actually happening and it got a LOT scarier. horror games that are based in reality are so much scarier. super cool.",-0.3666,Negative,0.09047619047619047,Netural,0.45367878675460815,Positive
bro i legit thought it was grandmaaa,0.0,Neutral,0.0,Netural,0.29720693826675415,Netural
Me when I see door open by it self: uhm is this hell I need to die to unsee this,-0.886,Negative,0.0,Netural,-0.6328904032707214,Negative
mark :hello everybody and welcom back to 3 scary GAAAAAAAAAAAAYYYYYYYYYYY,-0.0516,Negative,0.10000000000000002,Netural,-0.48681753873825073,Negative
"The jumpscare at 32:52 is the most I've ever jumped at a jumpscare ever. I wasn't expecting it, I thought Mark was gonna be okay, and I threw my food everywhere (it's okay, no food was harmed)",-0.3612,Negative,0.5,Positive,-0.4061696231365204,Negative
your my favorite streamer dude,0.4588,Positive,0.5,Positive,0.9121637344360352,Positive
The third game is definitely a homage to the basement in joy of creation,0.8225,Positive,0.1,Netural,0.4627825617790222,Positive
In the description it says the game played in Fnaf 1. Just thought that was interesting,0.6249,Positive,0.04999999999999999,Netural,0.3157249689102173,Netural
"look, there was a walker in the entrance and a bunch of jesus pictures in the walls, it was definitely grandma's house",0.4019,Positive,0.0,Netural,0.3168334662914276,Netural
The entire first game he was saying Grandma even though it introduced it as your friend. I love him he doesn't pay attention at all and then he just sees a random object and decides that someone else's house and he sticks with it the whole fucking game. I love him,0.921,Positive,0.018749999999999996,Netural,0.48794466257095337,Positive
"Whew, that second game was a ride lmao.",0.5994,Positive,0.06666666666666665,Netural,-0.3975607454776764,Negative
Secret eyeball in the jar when the light is flashing 11:20,0.0,Neutral,0.0,Netural,-0.25666987895965576,Negative
I didnt know that horror games turns into a *NUCLEAR WAR*,-0.3889,Negative,0.0,Netural,-0.5205569267272949,Negative
The intro was like...,0.3612,Positive,0.0,Netural,0.283780574798584,Netural
"""How many times have I told the neighbourhood kids not to play with lightening?"" was unreasonably funny to me",0.2177,Positive,0.375,Positive,0.2899021804332733,Netural
"The second game had me thinking ""invasion"" long before the nuclear warnings, random explosions and gunshots in the distance, power interruptions, so on. I'd say it gets scarier the more you think about how *real* that actually is...",-0.5994,Negative,-0.035714285714285705,Negative,0.27707427740097046,Netural
Ngl when I saw the grandma at 10:30 I jumped lol,0.4215,Positive,0.8,Positive,-0.4817084074020386,Negative
Bruhhhh why do i always think that the lagging and mark stopped moving is my internet,-0.4588,Negative,0.0,Netural,-0.44414713978767395,Negative
"Games begin:

0:27 - R O J O | A Spanish Horror Experience
15:08 - GAME FOUND
24;23 - Within Yourself",-0.5719,Negative,-0.2,Negative,-0.4322573244571686,Negative
The beginning: face casually removes itself,0.1779,Positive,-0.5000000000000001,Negative,-0.39238253235816956,Negative
New Best Games,0.6369,Positive,0.5681818181818181,Positive,0.9046705365180969,Positive
"The scary part is the radio at 6:20, I have one almost exactly like it",-0.2449,Negative,-0.125,Negative,0.33279848098754883,Positive
You got me you scared the living heck out of me from that first intro.,-0.4404,Negative,0.25,Netural,0.504469633102417,Positive
The last game made me jump damn it XD,0.4278,Positive,-0.2,Negative,-0.33747783303260803,Negative
watching every markiplier video i want an editor like lixian now lol.,0.6808,Positive,0.8,Positive,0.39274269342422485,Positive
My headphones died,-0.5574,Negative,0.0,Netural,-0.4636409282684326,Negative
Lol the intro i can't😹😹😹😹,0.9246,Positive,0.8,Positive,0.23979422450065613,Netural
"The first game: Mexicans don’t fuck  this shit you see, we Mexican people hear something we get our bible our holy water we pray and we say, “Diosito no me hagas esto por favor” (God please don’t do this to me please)",-0.4497,Negative,-0.15,Negative,-0.824264407157898,Negative
"You should play Forgotten The Game, it's a really awesome phycological  horror game on steam",0.2333,Positive,0.06666666666666665,Netural,0.7066457867622375,Positive
Around 21:00 I got jumpscared by a noise because I was wearing AirPods,0.0,Neutral,0.0,Netural,-0.5250295996665955,Negative
How does Mark read the doctors handwriting?,0.0,Neutral,0.0,Netural,-0.2633271813392639,Negative
"At the last game, with the animatronics, I was expecting Mark singing again the ""Like a butterfly... like a butterFLYyYyYy!""",0.6476,Positive,-0.25,Negative,-0.307284951210022,Negative
The second game is live footage from Ukraine,0.0,Neutral,-0.08787878787878789,Negative,0.2664790153503418,Netural
markiplier your funny as fuck,-0.1531,Negative,-0.07500000000000001,Negative,0.5605272054672241,Positive
“And welcome back to 3 scary Gayyyyyyyy”,-0.0516,Negative,0.10000000000000002,Netural,0.6101564168930054,Positive
"Mark can never get in these kind of problems bc's he's got the brightest flashlight in his possession, with that even satin fears him-",-0.2006,Negative,0.6,Positive,0.5173129439353943,Positive
dog pog frog bog cog fog,0.0,Neutral,0.0,Netural,0.2863556444644928,Netural
you sed sus markepliyer,0.0,Neutral,0.0,Netural,0.26623228192329407,Netural
nice vids very nice your vids areeee very cool 6:45,0.8169,Positive,0.6116666666666667,Positive,0.6179197430610657,Positive
"Not gonna lie, to watch that apparent nuclear attack in that one game feels extremely odd now that Putin decided to kick off WW3",-0.6901,Negative,-0.17222222222222225,Negative,-0.4581448435783386,Negative
"thank you for the black figure that now stands behind me at my computer, I'm much less lonely now",0.0754,Positive,-0.20833333333333331,Negative,0.4325743317604065,Positive
"I TOLD YOU TO STOP DOING THE FUCKING JUMPSCARES MARK 😭😭😭 
0:23",-0.9049,Negative,-0.6,Negative,-0.7750322222709656,Negative
My cousin came in and said you watching Marky booboo bear,0.0,Neutral,0.0,Netural,0.36542949080467224,Positive
I 2as watching this and called my brother stupid and mark said ''your right``,-0.5267,Negative,-0.2571428571428571,Negative,-0.66914963722229,Negative
"Quote of the day: *fearfully* ""oh hi grandma you got SWOLL""",-0.4939,Negative,-0.9,Negative,-0.4697186052799225,Negative
"Funny and scary who knew?
Boo!!!!
Me: ahh! hahah, cough cough(the laughing cough, not sick) ahah. thumbs up for mark!!",0.7763,Positive,-0.08333333333333333,Negative,0.3007688820362091,Netural
"i think grandmas are your friend rather than ur family
grammaaaa",0.4939,Positive,0.0,Netural,0.2440817952156067,Netural
"MARK!! Please I'm begging you please PLEASE make a video or at least mention something about Ukraine, they need so much support PLEASE IM BEGGING YOU 🤍💙💛🤍",0.9565,Positive,-0.04999999999999999,Negative,-0.5178881883621216,Negative
That second game hits differently now.....,0.0,Neutral,-0.13333333333333333,Negative,-0.34875747561454773,Negative
"16:07



che 🤥

*insert spanish references that no english people would ever understand*",-0.6808,Negative,0.0,Netural,-0.4126370847225189,Negative
lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
"Did anyone else see the eye in the brain jar in that first game? No, just me then?",0.0,Neutral,-0.07500000000000001,Negative,-0.4708818197250366,Negative
Bruh that squid ward painting was so scary I almost crapped my pants,-0.6269,Negative,-0.5,Negative,-0.5027756094932556,Negative
this time the jumpscare in the beginning really got me lol,0.4703,Positive,0.5,Positive,0.2540723979473114,Netural
I love three scary gay!!,0.3786,Positive,0.21701388888888892,Netural,0.6063522696495056,Positive
21:14 hoe,0.0,Neutral,0.0,Netural,0.2346429079771042,Netural
"Did he just say ""I'm boned!"" followed closely by ""I'll jerk you....""????  Mkay.....we went from acceptance back to bargaining.  lol",0.686,Positive,0.4,Positive,-0.5316429734230042,Negative
6:29 gave me a heart attack. I honestly thought it was a mannequin but when he turned to look at the wall. THE FACT IT WASN'T THERE-,0.3716,Positive,0.6,Positive,-0.4394005835056305,Negative
"Game developers watching this: WE SAID YOUR FRIEND
Mark: GRANDMA YOU GOING TO TAKE OVER THE GOVERNMENT",0.6037,Positive,-0.4,Negative,-0.4235988259315491,Negative
"That 2nd game was so weird. Like pick a topic man, do you want demons, ghosts or nukes?",0.2113,Positive,-0.3,Negative,-0.5352783799171448,Negative
Mark you really need to wear your glasses more 😭,-0.5233,Negative,0.35,Positive,0.4354223608970642,Positive
The intro: “hello everybody and welcome back to three scary gayyyyyyyyyyyyyy”,-0.0516,Negative,0.10000000000000002,Netural,0.4542916417121887,Positive
Watching on the 25 February 2022 and the second game scared me very much as I'm English and our buffoon of a prime minister has last night stood up to Putin and I'm now afraid he is going to bomb us,-0.7269,Negative,-0.2,Negative,0.4422725439071655,Positive
Am.. am I the only one who heard only half of the first part of the Mario theme song when he played the piano? 😂😂,0.802,Positive,0.020833333333333336,Netural,0.3570351004600525,Positive
what a day i chose to watch this video,0.0,Neutral,0.0,Netural,0.3756904900074005,Positive
Welcome to three scary gaaaaaaaaay,-0.0516,Negative,0.15000000000000002,Netural,0.4152067005634308,Positive
"While watching this, hearing the aircraft in the game, there was a loud ass helicopter flying by my house and it started to feel all real for me😂",-0.1531,Negative,-0.03333333333333335,Negative,0.22012858092784882,Netural
"“We are all…here…watching…you” 
Me: in the shower 👀",0.0,Neutral,0.0,Netural,0.5855462551116943,Positive
I love how mark plays the intro to Mario bros and didn’t even notice-,0.7351,Positive,0.5,Positive,0.7154009342193604,Positive
"*(intro)* 
Me: having one night at flumptys flasbacks-",0.0,Neutral,0.0,Netural,0.23362486064434052,Netural
Those air raid sirens reminded me of Russia invading Ukraine. 😖 To soon?,0.0,Neutral,0.0,Netural,-0.2917482852935791,Negative
me seeing the squid ward painting made me think of the song squid wars nose aaaaaaaaa,0.0,Neutral,0.0,Netural,0.2500758469104767,Netural
When Mark screaming scares you more then the jump scare,-0.802,Negative,0.5,Positive,0.24107925593852997,Netural
"God that second game took such a weird turn with the nuclear. Like its just ""dum dee dum, ooh spooky demon."" 

*ATOMIC NUCLEAR BOMBS* 

Like it went to a 10 real quick. Jesus.",0.6597,Positive,-0.08,Negative,-0.4384661018848419,Negative
Yeah worst part is grandma is taking over ukraine instead of spain rn,-0.4404,Negative,-1.0,Negative,-0.8199961185455322,Negative
I AM BREAD (finish game),0.0,Neutral,-0.4,Negative,0.2783842086791992,Netural
I AM BREAD (finish game),0.0,Neutral,-0.4,Negative,0.2783842086791992,Netural
I AM BREAD (finish game),0.0,Neutral,-0.4,Negative,0.2783842086791992,Netural
I AM BREAD (finish game),0.0,Neutral,-0.4,Negative,0.2783842086791992,Netural
why did I choose to watch this on the day Russia invaded Ukraine,0.0,Neutral,0.0,Netural,-0.37930357456207275,Negative
I loved the fnaf scream in the begining,0.296,Positive,0.7,Positive,0.5598190426826477,Positive
Oh my god YouTube crashed in the beginning of the vid it scared me a but,-0.1027,Negative,0.0,Netural,-0.5866055488586426,Negative
0:21 TJOC jumpscare,0.0,Neutral,0.0,Netural,-0.5212700366973877,Negative
3 scary gayyyyyyyyyy 😲😲😲😲😲😲😲😍😍😍😍😍,0.9799,Positive,-0.5,Negative,0.2541887164115906,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
i love how i didn't get scared but when mark said blahh in the garage i jumped,0.5111,Positive,0.5,Positive,0.3406783640384674,Positive
That game about the bombing was really scary. It reminds me of what's been going on recently.,-0.5413,Negative,-0.3,Negative,0.45655035972595215,Positive
"I don't know why, (22:00), but I think I may have an extreme fear of nationwide emergencies happening at any moment now, not like I didn't already have one, it was just confirmed is all :`( ... I may have had a slight panic attack as well, which would be a first, but with reason of course, what with Russia and everything. God I just hope we make it past this year, let's all hope we make it past this year.",-0.4849,Negative,-0.0236111111111111,Negative,0.21549376845359802,Netural
I find it weird that mark didn't know the first game was referencing Spain's fascist past,-0.6486,Negative,-0.225,Negative,0.4148804843425751,Positive
"Robo mark- ""Welcome back to 3 scary gaaay""",-0.0516,Negative,0.10000000000000002,Netural,0.2913232743740082,Netural
"Rojo means red so the first game is called ""RED""",0.0,Neutral,-0.037500000000000006,Negative,-0.327141672372818,Negative
"el trapiador y la cubeta, un hechizo simple pero inquebrantable / the mop and bucket, a simple spell but quite unbreakable",0.0,Neutral,0.0,Netural,0.4210642874240875,Positive
"ah yes, the ol’ nukie and demon invasion",0.4019,Positive,0.0,Netural,0.3790532946586609,Positive
Did anyone else notice the brain in the jar turn into a giant eyeball when Mark's flashlight flickered at 11:25?,0.0,Neutral,0.0,Netural,-0.535060465335846,Negative
So are we all gonna forget the whole minds eye thing in the first game behind the bookshelf cause ikno I'm not going insane,0.092,Positive,-0.27,Negative,-0.5003029704093933,Negative
"it’s sad that the thing that scared me the most during the entire video was the emergency broadcast alert sound on the tv. i have a fear of the loud beeps idk why. i’ve always had that fear. is it just me ? also the voice that talks is kind of creepy too. but the beeps are the worse

edit: i looked it up and it’s called EASphobia but it’s also known as subitisratioerectiphobia. never knew that was a real thing until now",-0.8945,Negative,0.04444444444444445,Netural,-0.41439321637153625,Negative
"that second game, i swear... im with mark on that one, what the fuck was it about?!",-0.6114,Negative,-0.3,Negative,-0.6467576622962952,Negative
"Other people reciting a poem:
""Ignorant minds are like an empty bookshelf...""
Mark reciting a poem:
""Ignorant minds are like an empty BoOkSheLF...""
(This part is on 9:19)",-0.2023,Negative,-0.10833333333333334,Negative,-0.3778093457221985,Negative
20:02 mfer really thought this was hunter x hunter,0.0,Neutral,0.2,Netural,-0.40290650725364685,Negative
"@1:30 ... There is no doorbell.
You're not fooling me. That is a light switch, and the door is made of wood. Where is the doorbell?",0.015,Neutral,0.4,Positive,-0.5323973894119263,Negative
What name game 2 i like to download,0.3612,Positive,-0.4,Negative,0.34919965267181396,Positive
"Correct me if I’m wrong… but that flag in the piano room is of the Francoist Spanish military. You know, the dictator Franco? And all of that talk with Generalissimo, which Franco was a commander. Not to mention all of the Crusade and Christian stuff. (Franco was Apparently a DIVOUT Catholic, so his regime reflected that) So I’m guessing that the first game is about your friend wanting to restore Franco as head of Spain. Which is odd cause he is dead…",0.631,Positive,-0.04583333333333334,Negative,0.35559940338134766,Positive
HAHAHAH that pic on the wall and his reaction to it i’ve been replaying for like 5 mins from the first game 💀,0.3612,Positive,-0.07500000000000001,Negative,-0.4390603005886078,Negative
"*mark playing 3 different games* 

YouTube- ah five nights at Freddy’s",0.2023,Positive,0.0,Netural,0.28719544410705566,Netural
Where did the I dunno come from??? 20:08,0.0,Neutral,0.0,Netural,-0.3890819549560547,Negative
“3 scary GAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAE- *screams* “,-0.6597,Negative,-0.5,Negative,-0.2648133635520935,Negative
No me puedo creer que markiplier haya jugado rojo xddd,-0.2584,Negative,0.0,Netural,-0.5191086530685425,Negative
"Markiplier: OH OH OH OH OH I DIDNT KNOW 
 
Nobody did Mark your not alone",0.1877,Positive,0.0,Netural,-0.44765594601631165,Negative
that was the first intro that really spooked me.,0.0,Neutral,0.225,Netural,-0.38880494236946106,Negative
Omg my fav series 3 scary gay!!! Thanks mark this made my day,0.5538,Positive,0.17126736111111115,Netural,0.7574231028556824,Positive
Rojo means red in éspañol,0.0,Neutral,0.0,Netural,-0.3251199722290039,Negative
Watching this in school is not the way to go I jump towards the end of the video and everyone looked at me 😂,0.4404,Positive,0.0,Netural,-0.6857690215110779,Negative
"Hello everybody, and welcome back to 3 scary gayyyyyy",-0.0516,Negative,0.10000000000000002,Netural,0.5867823958396912,Positive
I thought my screen froze in the beginning nice one,0.4215,Positive,0.6,Positive,0.3892436921596527,Positive
Im ngl the dont look away type horror always stresses me tf out it will never not b so scary n tense for me,-0.9257,Negative,-0.41666666666666663,Negative,-0.47593972086906433,Negative
"I know the last game is meant to be TJOC inspired but it just seems way too similar to the last level of TJOC that it can't be just ""inspired"". They use the same jumpscare noises and all the puzzles are just simplistic versions of something you could find in the og game. I hope the developer can keep going to hopefully offer a fresh take to the genre.",0.8405,Positive,-0.125,Negative,0.4566361606121063,Positive
"That last video jumpscare was probably the worst i have ever been jumpscared, amazing work",-0.0772,Negative,-0.1333333333333333,Negative,0.38166147470474243,Positive
"I laugh when everytime your charging the light, sound like a baby crying 😂",0.7096,Positive,0.22500000000000003,Netural,0.35093745589256287,Positive
the mechanic of rewinding the flashlight is smart ash,0.4019,Positive,0.21428571428571427,Netural,0.38069623708724976,Positive
Bite of 83,0.0,Neutral,0.0,Netural,-0.42434120178222656,Negative
"Pause and go to this time: 11:24 you might have to press play to see. 


Read more when you see it






See the eye on the brain? Was that actually in the game or was it editing?",0.4137,Positive,0.033333333333333326,Netural,-0.4751168489456177,Negative
"Hello everyone! This is three scary ga-
Me : alright buddy I know you’re gonna jump-scare me, just start the video.",-0.3595,Negative,-0.5,Negative,0.4409983158111572,Positive
when mark had hid face peeled off it sounded like ignited animatronics (from fnaf),0.2732,Positive,0.0,Netural,-0.684746265411377,Negative
