Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
all i love is the beats,0.6369,Positive,0.5,Positive,0.7874457836151123,Positive
0:56 pog,0.0,Neutral,0.0,Netural,-0.483291357755661,Negative
BAD GUY  DUH😎👉🕶🙄,-0.3034,Negative,-0.6999999999999998,Negative,-0.8139780759811401,Negative
allahım bağımlısı oldum çıkamıyorum❤❤,0.4464,Positive,-0.4,Negative,0.6195982098579407,Positive
WE LOVE YOU MY STAR!!,0.6988,Positive,0.78125,Positive,0.9544165134429932,Positive
Please go check out my cover of this song if you have time. It would mean the absolute world to me!! 🎵🌼https://youtu.be/G6O5DOFpFxI,0.4374,Positive,0.0,Netural,0.33524245023727417,Positive
brazil,0.0,Neutral,0.0,Netural,0.271924763917923,Netural
0:00,0.0,Neutral,0.0,Netural,-0.6361402273178101,Negative
This is good with HARLY QUINN,0.4404,Positive,0.7,Positive,0.476512610912323,Positive
"*Me:* *using this to sleep* 
*My friends:* *Dancing crazy*",0.1779,Positive,-0.6,Negative,0.3850609362125397,Positive
0:14 start to song.,0.0,Neutral,0.0,Netural,-0.5453367829322815,Negative
"Billie : duh
Pewdiepie : bruh",0.0,Neutral,-0.3,Negative,0.2850245535373688,Netural
I play this song for 37:16😕😁,0.4767,Positive,0.0,Netural,0.4299836754798889,Positive
I love you songs omg,0.6369,Positive,0.5,Positive,0.603924572467804,Positive
thx for making work easier 1 hour loop is the best i dont have to play it back over and over again,0.8158,Positive,0.5,Positive,0.512809693813324,Positive
bad guyyyyyyyyyy,-0.5423,Negative,-0.6999999999999998,Negative,-0.6176726818084717,Negative
"my mom: Shes such a good girl 
my brother randomly :SHES THE BADD GUYYY 
me: dUh",-0.3254,Negative,-0.15999999999999998,Negative,-0.27226975560188293,Negative
WHO LIKES TO MAKE A DEAL WITH ME ILL TAKE YOUR SOUL BECAUSE YOUR SCARED AND YOU WILL BE WORKING IN HELL!!!!!!!!!!! NO GOD WILL HELP YOU THE DEMONS ARE GROWING STRONGER WE ARE ALL STRONG YOU WILL ALL DIE!!!.....unless your a necromancer you will be worshiping Satan,0.486,Positive,-0.2833333333333333,Negative,-0.4861508011817932,Negative
i kill people a demon is in me so i had to im im......un killable ......hhahahahhhahahahaaaaaaa... ejheheheee HAHAHAHAHAHAHHAHAAHHAAHAHAHAHAHAHAHAAHAHAHAAHAHHAHAHAAAHAHAHAHAHAHAHAHAHAHAHAAHAAHAAHAAHHAAAAAAAAAAAAAAAAAAAAAAAAAAAHAHAHHAHAAHHHHHHHHHHAHAHAHAHAHAAHAHAHAHAHAAHHAAAAHAHAHAHAHAHAHAHAHAHAHAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,-0.7825,Negative,0.0,Netural,-0.8339589834213257,Negative
I like when so your a puffed and I'm the bad guy,-0.25,Negative,-0.6999999999999998,Negative,0.37722620368003845,Positive
anyone else listening to this while working at pizza planet in bloxburg? or is it just me?,0.0,Neutral,0.0,Netural,-0.5669265389442444,Negative
"Billie:White shirt now red my bloody nose 
Me:WOOoOo GO GIRL",-0.4404,Negative,-0.4,Negative,-0.43038100004196167,Negative
"If you watch the
For 10 years your a legend 
I've been watching for 7 years I'm almost a legend",0.0,Neutral,0.0,Netural,0.4483831822872162,Positive
Я одна русская!?,0.0,Neutral,0.0,Netural,-0.5006310939788818,Negative
my bithday 19  of july OMG,0.0,Neutral,0.0,Netural,-0.31202539801597595,Negative
I'm 10,0.0,Neutral,0.0,Netural,0.5347673296928406,Positive
but it was long so i did not get to finish,0.0,Neutral,-0.05,Negative,0.4017713963985443,Positive
I made this song but i had to use my sisters account Because. i forgot to bring my charger for my phone,0.0,Neutral,0.0,Netural,0.36531344056129456,Positive
OMG OMG IM A BIG BIG BIG FAN,0.3182,Positive,0.0,Netural,0.6195306777954102,Positive
duh,0.0,Neutral,-0.3,Negative,-0.35434389114379883,Negative
It took 3months to just find this song,0.0,Neutral,0.0,Netural,0.2664914131164551,Netural
I was drawing when I was listening,0.0,Neutral,0.0,Netural,-0.2245902568101883,Negative
I like your videos do some more,0.3612,Positive,0.5,Positive,0.46033352613449097,Positive
My brother said if he seen billed illish he would run,0.0,Neutral,0.0,Netural,-0.40417319536209106,Negative
So good keep it up,0.4927,Positive,0.7,Positive,0.5434868335723877,Positive
오 인정 인정,0.3818,Positive,0.0,Netural,0.27069586515426636,Netural
ablo español xd,0.5859,Positive,0.0,Netural,0.2564517557621002,Netural
I love Billie elsh songs it makes me happy I lessen to it at night:),0.836,Positive,0.6,Positive,0.7011945247650146,Positive
"me: play this song

Billie Eilish: duh

= play duh",0.5859,Positive,-0.3,Negative,-0.28660908341407776,Negative
I adore this song I listened to it a lot of times,0.5574,Positive,0.0,Netural,0.7206630110740662,Positive
nghiện lun ùi,0.4215,Positive,0.2,Netural,0.2543977200984955,Netural
hay wa =w=,0.0,Neutral,0.0,Netural,0.25133660435676575,Netural
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
anuncios de mierda!,-0.5983,Negative,-0.25,Negative,-0.2772117853164673,Negative
;-;,0.0,Neutral,0.0,Netural,0.29059600830078125,Netural
mo la cansion,0.0,Neutral,0.0,Netural,-0.2889038920402527,Negative
Love it so much i listened to a 10 hour one love it so much,0.8555,Positive,0.35,Positive,0.867985725402832,Positive
Bad guy DUH,-0.5423,Negative,-0.4999999999999999,Negative,-0.7256437540054321,Negative
Love itt,0.6369,Positive,0.5,Positive,0.7020367980003357,Positive
Playback speed .75. Trust me,0.5106,Positive,0.0,Netural,0.608163058757782,Positive
ill be singing random lyrics from this song out of nowhere I think I have issues,-0.4215,Negative,-0.5,Negative,-0.7200592160224915,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
...... BBOSSS2K21,0.0,Neutral,0.0,Netural,-0.2595462203025818,Negative
i do what i want...,0.0772,Positive,0.0,Netural,0.48308196663856506,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
I maked a dance tho lol it goes with the song lol,0.6808,Positive,0.8,Positive,0.2199994921684265,Netural
I LOVE THIS SONG I LOVE BILLIE ILISH ❤️❤️❤️❤️❤️,0.8971,Positive,0.5,Positive,0.8715143799781799,Positive
It is my faviroteb song to  x,0.0,Neutral,0.0,Netural,0.5118908882141113,Positive
i recommend to listing to the whole thing,0.3612,Positive,0.2,Netural,0.46551188826560974,Positive
"I just love to listen to this song. Billie Eilish is such a unique person.
Her way to sing, her way to behave and the song textes of her brother are just awesome.       :)",0.9062,Positive,0.475,Positive,0.8647820353507996,Positive
Я 1 русский?,0.0,Neutral,0.0,Netural,-0.5904677510261536,Negative
▄︻̷̿┻̿═━一🐱 Headshot       -,0.0,Neutral,0.0,Netural,0.5579843521118164,Positive
Veg gtvnivfyyvkjvuvbpb troika vxfitipokg go cry khofphkycgxgxc kg gkcgkcggjcgjfcjfcjfkcg click tvgvggggggggyggghgyg,-0.4767,Negative,0.0,Netural,-0.34127992391586304,Negative
S*** f****** s*** f****** s*** f****** s*** f****** s*** f****** s***,0.0,Neutral,0.0,Netural,-0.42826762795448303,Negative
▄︻̷̿┻̿═━一😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈,0.9953,Positive,0.0,Netural,0.6242527365684509,Positive
F*** YouTube,0.0,Neutral,0.0,Netural,-0.5408374071121216,Negative
F*** you to b****,0.0,Neutral,0.0,Netural,-0.5099621415138245,Negative
F****** how I hate this song,-0.5719,Negative,-0.8,Negative,-0.8393611311912537,Negative
thanks,0.4404,Positive,0.2,Netural,0.5065225958824158,Positive
24 hour pretty savage blackpink mu name is burçak,0.0516,Positive,0.25,Netural,0.2862783372402191,Netural
Wow ❤️💙❤️❤️ amazing 💝💝💝💝,0.9843,Positive,0.35000000000000003,Positive,0.913223385810852,Positive
wow prefect muusic,0.8176,Positive,0.55,Positive,0.6659607291221619,Positive
i love billie ilish im her number 1 fan,0.7783,Positive,0.5,Positive,0.7537471055984497,Positive
Meeeeee tooooo,0.0,Neutral,0.0,Netural,0.28718334436416626,Netural
Is it just or does anyone feel like a bad guy listening to this,-0.25,Negative,-0.6999999999999998,Negative,-0.7447613477706909,Negative
hi idol nice song wooooooooooooow,0.4215,Positive,0.6,Positive,0.4285837411880493,Positive
good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
I LOVE BILLIE,0.6369,Positive,0.5,Positive,0.7171340584754944,Positive
Gracias por la hora de Bad guy de Billie Eilish te quiero -3-,0.5574,Positive,5.551115123125783e-17,Netural,0.4773792326450348,Positive
우와 제가 이노래 짱 좋아하는데 한시간 자리라니! 잘 듣구 가영,0.7382,Positive,0.10000000000000002,Netural,0.33778855204582214,Positive
I just cant get over this song guy!!😅😄,0.8217,Positive,0.0,Netural,-0.4871557056903839,Negative
Very porfect,0.0,Neutral,0.2,Netural,-0.3332527279853821,Negative
When your working for ivo robotnik. As undercover!,0.0,Neutral,0.0,Netural,0.5122888684272766,Positive
who just can dislike this song? It's to great to dislike.,0.5696,Positive,0.8,Positive,-0.42216968536376953,Negative
-on my moms acount omg i love this song-,0.6369,Positive,0.5,Positive,0.7734687924385071,Positive
E aí GENTE inglesa blz ?,0.0,Neutral,0.0,Netural,-0.5060523748397827,Negative
Кто тут ещё русский?,0.0,Neutral,0.0,Netural,-0.3894970715045929,Negative
am the bad guuuuyyyyyyyyyyyyy DUH,-0.5423,Negative,-0.4999999999999999,Negative,-0.5048714876174927,Negative
I love you Billie eilish,0.6369,Positive,0.5,Positive,0.7700788974761963,Positive
"doctor : you have 1 hour to live

me : okay *listens to bad guy*

doctor : what are you doing??
me : listening to bad guy 1 hour so i could know when i die

doctor : nice idea

*1 hour later*

me : ded

satan : GIMME THIS GIRL

god : nope this is mine

me : *decides to live*",-0.755,Negative,-0.003896103896103858,Negative,-0.6677812337875366,Negative
Billie dances great in the original video xd,0.8807,Positive,0.5875,Positive,0.5838010907173157,Positive
Best song ever!!!!!!!!!!!!!!!!!,0.7482,Positive,1.0,Positive,0.9474791288375854,Positive
That's so really cool the song....,0.4351,Positive,0.35,Positive,0.30540192127227783,Netural
"Everyone else coming here : *for falling asleep* 
Me : *THIS GVE ME FF IDEAS*",0.4466,Positive,0.0,Netural,-0.4243157207965851,Negative
5:07,0.0,Neutral,0.0,Netural,0.34180524945259094,Positive
I love 😇➕👿=🤬,0.5994,Positive,0.5,Positive,0.8373374938964844,Positive
By the way what cologne I'm only 7 years old,0.0,Neutral,0.05,Netural,0.22136256098747253,Netural
I love the end,0.6369,Positive,0.5,Positive,0.6620063185691833,Positive
*does dab*,0.0,Neutral,0.0,Netural,0.2793062627315521,Netural
billie eilish : *puts spider in mouth * Me : when i do i get banned from pet store and i do it in roblox *account deleted for no reason,-0.6369,Negative,0.0,Netural,-0.6081746220588684,Negative
ok!,0.0,Neutral,0.625,Positive,0.5477793216705322,Positive
I love bad guy,0.1779,Positive,-0.09999999999999992,Negative,0.4929947853088379,Positive
my bad guy,-0.5423,Negative,-0.6999999999999998,Negative,-0.6027181148529053,Negative
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
I love bad guy and its on a game even and i only play bad guy,-0.1027,Negative,-0.25999999999999995,Negative,0.6245124340057373,Positive
I Love Billy ilisch,0.6369,Positive,0.5,Positive,0.7818542718887329,Positive
"I am the bad guy man
👍👍✌️✌️",-0.5423,Negative,-0.6999999999999998,Negative,-0.5209968686103821,Negative
"so basically the song repeats for an hour 
here i was thinkin they found a way to actually make the song an hour long
lol",0.4215,Positive,0.25,Netural,-0.37816962599754333,Negative
I love  dans monky,0.6369,Positive,0.225,Netural,0.6570635437965393,Positive
"Billie: if she reads all the lyrics she'll pity the men i know

Me: i know no men",-0.5267,Negative,-0.1,Negative,-0.4010036885738373,Negative
I love you so much Billie eilish,0.6369,Positive,0.35,Positive,0.8258437514305115,Positive
SeLf rEpOrT,0.0,Neutral,0.0,Netural,0.3384815752506256,Positive
1:00:35,0.0,Neutral,0.0,Netural,-0.28829875588417053,Negative
Is always ben my favorite song,0.4588,Positive,0.5,Positive,0.8578065633773804,Positive
Me when I leave my homework,-0.0516,Negative,0.0,Netural,-0.3019011616706848,Negative
Bad,-0.5423,Negative,-0.6999999999999998,Negative,-0.6820114850997925,Negative
"Lyrics with the beat:
Look at that dirty man",-0.4404,Negative,-0.6,Negative,-0.41944244503974915,Negative
Was anybody else wacthing the whole thing or was it just me ummm,0.0,Neutral,0.2,Netural,-0.5711038112640381,Negative
Day 2 listening to this and I finished it,0.0,Neutral,0.0,Netural,0.39293622970581055,Positive
"Who else is listening to it and looking at the comments.
Just me ok :(",-0.1779,Negative,-0.125,Negative,0.5145323872566223,Positive
8:54 here comes my fav part,0.4588,Positive,0.0,Netural,0.3994307816028595,Positive
I like it very much,0.3612,Positive,0.26,Netural,0.48954612016677856,Positive
"My fav song is ,,Bad Guy""",-0.128,Negative,-0.6999999999999998,Negative,-0.5531219840049744,Negative
Im a fan of Billie Eilish,0.3182,Positive,0.0,Netural,0.35216203331947327,Positive
Make a wish,0.4019,Positive,0.0,Netural,0.4276406168937683,Positive
What shirt what shirt Banana Nana,0.0,Neutral,0.0,Netural,-0.2533876299858093,Negative
DAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,0.0,Neutral,0.0,Netural,-0.3459065556526184,Negative
I LOVE BLILLE,0.6369,Positive,0.5,Positive,0.6775636672973633,Positive
🖤💚,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
then why did you copyright the song???,0.0,Neutral,0.0,Netural,-0.5823047161102295,Negative
she looks like the grudge from that movie,0.3612,Positive,0.0,Netural,-0.3031235933303833,Negative
like si eres de México,0.3612,Positive,0.0,Netural,0.25794336199760437,Netural
Привет вообще круто Обожаю эту песню 😘😘😘💋💋💋💘💘💘💝💝💝💖💖💖💔💔💔,0.7939,Positive,0.425,Positive,-0.35726237297058105,Negative
this song is such a good song,0.4404,Positive,0.35,Positive,0.5637484788894653,Positive
This song makes my new born stop crying. Love it!,-0.1007,Negative,0.1871212121212121,Netural,0.9190585613250732,Positive
"I was lucky to meet Hacker Shawna a friend introduce her to me here, he help me with PayPal money. for 2weeks now I have up 5800 USD on my account which I started with just 100USD.
I can never forget the help she did to me. Thanks you hacker Shawna. You can try her out for any kind of hacking, Paypal and Bitcoin money, she's real and legitimate hacker. Shawna is  really a genius. Text  hacker Shawna on WhatsApp +16625981192",0.8752,Positive,0.30666666666666664,Netural,0.501720666885376,Positive
I did it  to so funny I laughed so hard to,0.7302,Positive,0.21944444444444441,Netural,0.5648252964019775,Positive
Thx for doing this song,0.3612,Positive,0.0,Netural,0.6085123419761658,Positive
Beaucuse I'm fucking bad guy,-0.5849,Negative,-0.6999999999999998,Negative,-0.8470925688743591,Negative
This fucking song I like it I listen this fucking song I play among us,0.6627,Positive,-0.6,Negative,0.7273563742637634,Positive
Y love,0.6369,Positive,0.5,Positive,0.6369156241416931,Positive
aguy numbwr,0.0772,Positive,0.0,Netural,0.2725229263305664,Netural
wtf wtf wtf,-0.9081,Negative,-0.5,Negative,0.29274916648864746,Netural
"IM A BAD GUY 
me: well DUH ;-;",-0.4824,Negative,-0.4999999999999999,Negative,-0.5277830958366394,Negative
i watched it two times full lol,0.4215,Positive,0.575,Positive,-0.43976813554763794,Negative
yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
"I love you song so good job for singing
❤️🧡💛💚💙💜
🔴🟠🟡🟢🔵🟣
🟥🟧🟨🟩🟦🟪",0.9848,Positive,0.6,Positive,0.6384119391441345,Positive
"I love the song so
Soso moch",0.6369,Positive,0.5,Positive,0.5594709515571594,Positive
I  love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I'm starting to kinda exercise and I do it for 1 hour and I listen to songs while I do it comment on this comment what exercise us the best exercise ever,0.6369,Positive,0.5,Positive,0.7302717566490173,Positive
Best muzik,0.6369,Positive,1.0,Positive,0.8145617842674255,Positive
Lo necesitaba,0.0,Neutral,0.0,Netural,0.3284701108932495,Netural
OwO,0.0,Neutral,0.0,Netural,0.29894164204597473,Netural
"What normal ones hear: Ill be your animal
Me: Help me you animal",0.4019,Positive,0.15,Netural,-0.2702690064907074,Negative
She is my favourite singer,0.0,Neutral,0.0,Netural,0.7536996603012085,Positive
Bad guy,-0.5423,Negative,-0.6999999999999998,Negative,-0.7932360172271729,Negative
I'm a big fan of you,0.3182,Positive,0.0,Netural,0.6345662474632263,Positive
I Like It,0.3612,Positive,0.0,Netural,0.5181156396865845,Positive
57 minutes:),0.0,Neutral,0.5,Positive,0.3161895275115967,Netural
ths,0.0,Neutral,0.0,Netural,0.23216772079467773,Netural
bruh i love this song who else does,0.6369,Positive,0.5,Positive,0.7221593260765076,Positive
BEST SONG EVER!!!!!,0.7482,Positive,1.0,Positive,0.9521312713623047,Positive
she. is. a. bad. guy,-0.5423,Negative,-0.6999999999999998,Negative,-0.5247142910957336,Negative
los que lo escucharon en audifonos:  ✨😍,0.6486,Positive,0.0,Netural,0.23523949086666107,Netural
"""duh""",0.0,Neutral,-0.3,Negative,-0.34575924277305603,Negative
esta es mi cancion favorite de billie mejor cuandodice tha,0.802,Positive,0.75,Positive,0.7586865425109863,Positive
Bad guy is one of my faveret songs.,-0.128,Negative,-0.09999999999999992,Negative,-0.45126599073410034,Negative
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
I'm the bad guy duh,-0.5423,Negative,-0.4999999999999999,Negative,-0.6039906144142151,Negative
"alguien que hable español y que le encante billie eilish, no nadien",0.3612,Positive,0.0,Netural,0.6108657717704773,Positive
woooooooooooooooooooooooooooooooooooooooow!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Netural,-0.45885464549064636,Negative
love it agin,0.6369,Positive,0.5,Positive,0.7473514676094055,Positive
do old touwn roed okay.,0.2263,Positive,0.3,Netural,0.6517523527145386,Positive
sorry for the mistakes i am lazy today.,-0.6486,Negative,-0.375,Negative,-0.4715386629104614,Negative
this is my favret song.,0.4588,Positive,0.5,Positive,-0.5452495217323303,Negative
mhhhhh song i like,0.3612,Positive,0.0,Netural,0.4281828999519348,Positive
Augum BR aqui,0.0,Neutral,0.0,Netural,0.2811403274536133,Netural
🤬🤬🤬,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Un love Billy elish,0.6369,Positive,0.5,Positive,0.6193805932998657,Positive
Im a bad guy DUH :D,0.1363,Positive,7.401486830834377e-17,Netural,-0.35591500997543335,Negative
THIS IS A COOL SONG :D,0.6808,Positive,0.675,Positive,0.5085519552230835,Positive
Hits different with earbuds,0.0,Neutral,0.0,Netural,0.28434765338897705,Netural
Not my fav song but still good! 👍,0.5271,Positive,0.875,Positive,0.48091208934783936,Positive
I’m the bald guy ;),0.2263,Positive,0.25,Netural,0.5082963705062866,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
와우,0.5859,Positive,0.1,Netural,0.2627623677253723,Netural
오우,0.0,Neutral,0.0,Netural,0.27701982855796814,Netural
1:57-2:31,0.0,Neutral,0.0,Netural,0.2396479994058609,Netural
"リズムが好き
I love This RYTHEM",0.7717,Positive,0.5,Positive,0.6647594571113586,Positive
look what you made me do,0.0,Neutral,0.0,Netural,0.6369406580924988,Positive
"Tangevaag , raaben : bad boys 
Imaginary dragons  : bad liar
Bellie : bad guy",-0.93,Negative,-0.6999999999999998,Negative,-0.5006359219551086,Negative
Hdhhfhdbghhdhdhdhdhhdhfgdhhdhdhhshdhdjjdhdhdujdhhshdhdhdhdhgdgdggdhdgdgghdhsgshjshgdkdgdhdjdgsjsjghsdhvsjsjhsjhshhdhdhsjdbshjjshhhdjjhsghhsgggdhdhdhdhhdhshgdhhhshdhdhhdhdhdhdhdhdhdhhhdhhdhdhdhhhhhhdhdhdhhdhhhhdhdhhdhdhhdhdhdjdjdjjjhjsjhdhdhdhsjhdhdhdjshhgdggggggggggggvgggggggggiegggejhgsghsjggghjshhhsihhsiehbeoshejjhsjsjbsjwjwjwiejjwjwjejwjwjejejjevdhdhshjsjjshhhdwesetsh.   Shuhdghhagg shadujjjhjhhhhhhhhgdggdgdggdgdgshshshhdhdhhdhhdhdhdhdhhdhdhdhhdhhdhdhfbdhhdhdhdhdhhdhdbshshhdhdhdggdhhhdgdbbfbfbhzhhshsn shsjhsjsjsjsijshsjjjnjjjjjjjjjjjjjjjjjjjjjjhhajjjjjajjajjjajjjajjajjjajjajjajjjajjajjajjajajajjjajajjajjajjjajjajjjjajjajjjajjjajjjjajjjjjjকরক্কররক্ক্তততক্সরর্কককর্পপপরক্ত্কররররত্রররর্ককততততত্তত্ত্তত্ত্ত্ত্ত্ত্ত্ত্ত্ত্ত্থক্প্রক্র্্রক্প্রশকচ্ককৈকককেল্কপতেতেচযেযচ্যো্যেচৈযেকচচেচেযক্যসল্শতজরেশকস্যকর্সসক্,0.0,Neutral,0.0,Netural,0.23498664796352386,Netural
"Hskugffhhshhjgskjjhhsjjhsjmhjsjhhshbjsjjsbbsjdjdbbdjdjshhdbskhgskjsgiskjshjskkdbsjdokdndjdpkdndkdndhdjidjsjbdjdkdjdjfjhghjjdjdjdjjdjjsjsjsshshjdgdgdsvxzshhdcdmvdvdhdgkfhhfhgfdhdjfhdhkfmhddhhdjdnh
Djdjjdjdjdjjdjdkdjhdjdkdjdhdhdjjdgdhdhhdhfjfhhdjdhdhdhdgbehebebdjdhbdhdhdhhdhdhdhdhhdbdbdhdbdbbdbdbgdbhhhhhsjhhhhjjhdggsjhhhhshggsjdjgggsjdgggsjjjsghsjjsgsfahjshafgskavsuhsjgfafnjsugsrajkhsfsbsjgscnshgwbejegegejdhgdhshshfffbbugugshdnfggdfrfhfjdhdhjsjggehjnxnnhhdhbdhd dhhdbdhd dndhbdjduydbdjudbwbb do busy his work and I dhdujdhdhdjjdhdhsksggdhdgdhdhdjsjdkjshshsjshgdjdhshhsjshsjsjhsjsjajjsjsjsjsjshshjsjsjdjdjjd djdjjjdjdb was the way I was doing something like to my dad for last year he said that I was thinking of going home tomorrow after school I will come back home tomorrow and get back duhhhdhdhjdhdjdjgfhdjdjdjhjdjj",0.3612,Positive,0.025,Netural,0.33545517921447754,Positive
piper rockelle,0.0,Neutral,0.0,Netural,0.31067222356796265,Netural
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
I love this song♥️,0.8555,Positive,0.5,Positive,0.8503363728523254,Positive
im the bad tiep two,-0.5423,Negative,-0.6999999999999998,Negative,-0.383124440908432,Negative
i actually finished this vid 😂😂 lol,0.8225,Positive,0.4,Positive,0.5053343772888184,Positive
thanks for making my life happy i love you..,0.8957,Positive,0.5,Positive,0.8524206876754761,Positive
CEH IO ADORO STA CANZONE È TIPO TOPP,0.6369,Positive,0.55,Positive,0.7454860210418701,Positive
I searched nails on a chalk board and I'm not kidding this came up,-0.0762,Negative,0.0,Netural,-0.33471354842185974,Negative
hi peopl what are you doing i loves your songs,0.6369,Positive,0.5,Positive,0.6530753374099731,Positive
I love this song cuz I made it I love it it's my sister's favorite song in the whole name is Lexie will putting in love going on YouTube and my kind of going to be cute dogs vs. Cute cats and let's just channels going to be a lot of kids and I don't know what my brother o is going to be then so I love the song,0.98,Positive,0.47777777777777786,Positive,0.7918006777763367,Positive
morning routines,0.0,Neutral,0.0,Netural,0.3647421598434448,Positive
"Me: oh somebody reply my comment 

Also me:comments back to 

Chat noir:FINALY FOND UR HOUSE M,LADY

Me again:oh flip this is dope but how you know I'm lady bug?",0.0,Neutral,0.0,Netural,-0.45092034339904785,Negative
LIGIT THIS MY FAV SONG I LOVE IT THANK YOU BILLIE UR THE BEST SINGERRR!,0.9348,Positive,0.75,Positive,0.9061813950538635,Positive
"Billie ellish:DuHh
Sub urban:HUsh
AViVa:ILL DRAG YOU TO MY HOME AND PUT YOU ON RAbBIT HOLE!!! 
sub urban & Billie ellish:NUUUUU PLS NO AHHHHH NOO OK OK IM NOT DA SCARIEST ANYMORE :,(
AViVa: HAHAHA IM THE SCARIEST NOW DUHH!!
Sub urban & Billie ellish:BRUH!
AViVa: Still remember what said !ILL PUT YOU ON RABBIT HOLE FULL OF DEMONS!! MWUAHAHAHA!!
Sub Urban&BilliE Elish:OH no, NO NO NO NO NO!!!!
Sub urban:NOW ITS BC OF YOU BILLIE!!
BILLIE ELLISH: NO! YOU ARE MAKE DA WORST MOREEEE!!!",0.6806,Positive,0.0685763888888889,Netural,-0.6105859875679016,Negative
Bad guy 1 hour,-0.5423,Negative,-0.6999999999999998,Negative,-0.8299146294593811,Negative
