Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Fellas are Broke Mysterious 💔,-0.1779,Negative,0.0,Neutral,-0.6596976518630981,Negative
"We need more music like this, and like rockstar",0.6461,Positive,0.5,Positive,0.4194291532039642,Positive
After some years I see billions of views for this song,0.0,Neutral,0.0,Neutral,0.3870241045951843,Positive
Mhnn ever part of this song is lit,0.0,Neutral,0.0,Neutral,-0.3273573517799377,Negative
"Post Malone: 🍻😈
Likes:",0.7003,Positive,0.0,Neutral,0.2769117653369903,Neutral
just... WHAOUUUU,0.0,Neutral,0.0,Neutral,0.2989427745342254,Neutral
Wow just as usual,0.5859,Positive,-0.075,Negative,0.7828026413917542,Positive
1:59 Favorite part 🥶,0.4588,Positive,0.5,Positive,0.7602707147598267,Positive
Hey u awesome,0.6249,Positive,1.0,Positive,0.8022590279579163,Positive
Bubba Wallace has no idea what he's doing there lmao,0.4019,Positive,0.6,Positive,-0.2835345268249511,Negative
🙍😌😎💪,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
DA GOT THAT DOPE!!!,0.0,Neutral,0.0,Neutral,0.4035925269126892,Positive
Same I saw hyunjin’s choreography and it was so good and matches so well with this song!!! 🥲😍😍😍,0.9465,Positive,0.5,Positive,0.633931040763855,Positive
The beat drop at 1:45 Is LEGENDARY,-0.2732,Negative,1.0,Positive,0.3813869655132293,Positive
Love the beat,0.6369,Positive,0.5,Positive,0.6773185729980469,Positive
Let the wrong people in to Nascar ... Garbage,-0.4767,Negative,-0.5,Negative,-0.9307326674461364,Negative
41mil views? i’ve never heard this song wtf,-0.5859,Negative,-0.5,Negative,-0.7110780477523804,Negative
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
Please y'all listen to J-rsey x Staying Myself 💪🙏🙏,0.3182,Positive,0.0,Neutral,0.3261008560657501,Neutral
Eu não conhecia essa música até ver o Hyunjin dançando oajsualsocisns é perfeita,0.5719,Positive,1.0,Positive,0.3985471427440643,Positive
👀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"whatever who cover who 🤪

I like both 😈😈

https://www.youtube.com/watch?v=7c_K1E0E55Q",0.8176,Positive,0.0,Neutral,0.5292876362800598,Positive
Contando os minutinhos pro rock in rio,0.0,Neutral,0.0,Neutral,0.4157480299472809,Positive
fire,-0.34,Negative,0.0,Neutral,0.3200429379940033,Neutral
YO FONTUCKY REPRESENT,0.0,Neutral,0.0,Neutral,0.4243335425853729,Positive
the best,0.6369,Positive,1.0,Positive,0.9091946482658386,Positive
1:43 is literally the best part and the whole entire song,0.6369,Positive,0.3999999999999999,Positive,0.6280855536460876,Positive
great song ..post malone is a geniious that takes the culture to the next level...the guy is a rock/rap star,0.6249,Positive,0.4,Positive,0.6372352242469788,Positive
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Thanks to Hyunjin for introducing me to this song. Now I can't stop listening to it,0.5842,Positive,0.2,Neutral,0.4487492442131042,Positive
Why is the guy called a rapper if his music is a sweet commercial pop?,0.4588,Positive,0.175,Neutral,-0.4325646162033081,Negative
This video is fucking crazy,-0.4005,Negative,-0.6,Negative,-0.895155131816864,Negative
very nice music,0.4754,Positive,0.78,Positive,0.622968852519989,Positive
Holy shit the beat broo🔥🔥🔥,-0.8689,Negative,-0.2,Negative,0.704768717288971,Positive
"Nun, Jarek sagt von Mehrzugang_ HH~OS schick 3 ab.",0.3182,Positive,0.0,Neutral,0.3355102241039276,Positive
Wtf happened to his voice?,-0.5859,Negative,-0.5,Negative,-0.3443890810012817,Negative
Thanks for including my name in this epic song 🎵 🙌 😎,0.7096,Positive,0.15,Neutral,0.7264449596405029,Positive
Garbage,0.0,Neutral,0.0,Neutral,-0.8887374401092529,Negative
FIRE🔥🔥🔥🔥🔥🔥,-0.9386,Negative,0.0,Neutral,0.3085779249668121,Neutral
This song makes me wanna test an engine's limit.,0.0,Neutral,0.0,Neutral,0.6030517816543579,Positive
"The Rio de Janeiro loves you,  welcome to my city my brother!!!♡♡♡♡ #postmalonenorockinrio",0.8213,Positive,0.8,Positive,0.8065866231918335,Positive
I love post malone and I'm a HUGE Fan of mötley crüe so this track just hit my vibe and made my 2021 and still 2022!,0.8697,Positive,0.5,Positive,0.8144790530204773,Positive
Vengo por hyunjin,0.0,Neutral,0.0,Neutral,0.2877694070339203,Neutral
"Feel sorry for this guy
He's going 200 miles x hour with his
Life he's going to endup with no gas
When he turns 40",-0.3612,Negative,-0.5,Negative,-0.5643222332000732,Negative
I love u posty!u are a G.O.A.T BABY!,0.6988,Positive,0.625,Positive,0.8904110789299011,Positive
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
I'm the jealous whit the weather 😔,-0.4019,Negative,0.0,Neutral,0.2197861522436142,Neutral
Apart from the colour everything rocks,0.0,Neutral,0.0,Neutral,0.3011066615581512,Neutral
I love this video I watched it all day everyday when it first came out and I still does... 😍🔥,0.7003,Positive,0.1833333333333333,Neutral,0.8713119626045227,Positive
Vine aquí por el baile de Hyunjin!.. no conocía la canción. Está genial. Y el cover es una pasada!!,0.8682,Positive,0.8687500000000001,Positive,0.7613327503204346,Positive
🙌,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
love the music,0.6369,Positive,0.5,Positive,0.6933528780937195,Positive
❤❤❤❤,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
clip is insane,-0.4019,Negative,-1.0,Negative,-0.7536489367485046,Negative
Gesby mert might tesd leb y g,0.0,Neutral,0.0,Neutral,0.3852449953556061,Positive
To be honest it doesn't even sound like Post Malone anymore.. Way too much autotune and pitch adjusting.,0.2937,Positive,0.3999999999999999,Positive,-0.5010597705841064,Negative
Miss being out my family....concert the city...we a whole trend Abe,-0.1531,Negative,0.2,Neutral,0.2557505965232849,Neutral
Yes.. .my annoying brother Shawn love you all,0.6369,Positive,-0.15,Negative,0.8023244142532349,Positive
"Yes...to sis T, and my papa Robert",0.0,Neutral,0.0,Neutral,0.3560095131397247,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
this songs slaps better than Will does,0.4404,Positive,0.5,Positive,0.3484300374984741,Positive
Noice,0.0,Neutral,0.0,Neutral,-0.3281473815441131,Negative
Whachou gon doo I'm a pull up with the crewwww 🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,-0.2524648010730743,Negative
Like playboi carti,0.3612,Positive,0.0,Neutral,0.3908412158489227,Positive
🎶🎶🎵♥️♥️,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
❤❤❤❤❤❤❤❤❤❤,0.9928,Positive,0.0,Neutral,0.3085779249668121,Neutral
Always loved PMs music...but this is the best Gee-up song ever...max impact.,0.8442,Positive,0.85,Positive,0.8567731976509094,Positive
No one is gonna talk about Tommy Lee??,-0.3736,Negative,0.0,Neutral,-0.4612663388252258,Negative
I see Tyga,0.0,Neutral,0.0,Neutral,0.2229441553354263,Neutral
I couldn't understand a single fucking word this dude said.,0.0,Neutral,-0.3357142857142857,Negative,-0.6425095796585083,Negative
I don’t accept this to foop,0.3818,Positive,0.0,Neutral,-0.604063868522644,Negative
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🤍,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
ong alex film,0.0,Neutral,0.0,Neutral,0.2670952081680298,Neutral
this song is more amazing with hyunjin dance,0.624,Positive,0.55,Positive,0.5998184084892273,Positive
WORLD'S SEXIEST MAN WITH THE BEST MUSIC!!!!!!!!!!!!!!!!!!!!!!!!!,0.7482,Positive,1.0,Positive,0.9417110085487366,Positive
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
This song and “Did You Call Me?” by Lukaz just hits different in early 2022. Times may be tough but everything going to be okay in the end. I hope everyone is doing well. I love you 💜,0.969,Positive,0.1422222222222222,Neutral,0.6311843991279602,Positive
Why Post Malone drop a mumble rap.,-0.2732,Negative,0.0,Neutral,-0.4807619750499725,Negative
So nice,0.4754,Positive,0.6,Positive,0.4443694949150085,Positive
Quien más vino por hyunjin??AAAHH🛐🛐💖😍,0.9211,Positive,0.0,Neutral,-0.4473836123943329,Negative
"I came here after hearing it on NBA on TNT with Shaq,some white guy, Candice & DWade crew its growing on me with the beat... even with the mumbling 😁🔥",0.3182,Positive,0.0,Neutral,0.3918021917343139,Positive
poggers,0.0,Neutral,0.0,Neutral,0.2605589926242828,Neutral
March 30th #birthday to me!!🎉🎉,0.717,Positive,0.0,Neutral,0.6178786754608154,Positive
"Count up the bands sticking out
No rubber band is big enough
Chain is so heavy can't pick it up
Came with the gang, a myriad
I see your whip, hilarious
Fellas are broke, mysterious
My whip from Fast & Furious
Curtains with yellow interior
I get the commas period
Covered in ice, Siberia
I'm at the tip of the pyramid
Bitch I'm a star, I'm Serius
We came to play it's serious
Came with the gang, a myriad
Came with the gang, a myriad
Came with the motley crew
Sit up, ah, I just forgot where I was
Forgot I was
Pour it up, pour it up, pour it
Sit up whoa
Get up bitch get up bitch get up
Came with the wig splitter
I got John wick hitters
I'ma go get, get 'em
Wow!
Came with the army, army yea
The people round me still ain't shit
They just wanna party, party, party, yeah
We rowdy and will never chill
Count up the bands sticking out
No rubber band is big enough
Chain is so heavy can't pick it up
Came with the gang Ameri-ed
I see your whip, hilarious
Fellas are broke mysterious
My whip from Fast & Furious
Curtains with yellow interior
I get the commas period
Covered in ice, Siberia
I'm at the tip of the pyramid
Bitch I'm a star I'm serious
We came to play it's serious
Came with the gang a myriad
Came with the gang a myriad
Came with the motley crew
What you gon' do? I'ma pull up with the crew
When I'm off the juice
I got to hang out the roof
I'm rocking jewels
I like when the diamonds they move
I just go through, I do not wait in the cue
Baby, baby pinky Brady, Brady
AP Navy, Navy
Chain like 2 Mercedes
I come when they pay me
Come with Katy Amy
Crew go crazy, crazy
Kick em down daily
Came with the army, army yea
The people round me still ain't shit
They just wanna party, party, party, yeah
We rowdy and will never chill
Count up the bands sticking out
No rubber band is big enough
Chain is so heavy can't pick it up
Came with the gang Ameri-ed
I see your whip, hilarious
Fellas are broke mysterious
My whip from Fast & Furious
Curtains with yellow interior
I get the commas period
Covered in ice, Siberia
I'm at the tip of the pyramid
Bitch I'm a star I'm serious
We came to play it's serious
Came with the gang a myriad
Came with the gang a myriad
Came with the motley crew",-0.549,Negative,-0.010453216374269,Negative,-0.4331349730491638,Negative
I worked this out after I'd built a house with the post and posted to Twitter. I thought post oh yes deaf as a post ... So much for modern communication,0.4019,Positive,0.2,Neutral,0.3423980474472046,Positive
"Bubba looks so stoked to be in the Music Video, meanwhile Denny looks like he's wondering why he's even there in the first place",0.3612,Positive,0.25,Neutral,-0.3705051839351654,Negative
Who sung the song with?,0.0,Neutral,0.0,Neutral,-0.2972157299518585,Negative
im a kyle bush fan but there pretty cool,0.836,Positive,0.3,Neutral,0.4013606607913971,Positive
123,0.0,Neutral,0.0,Neutral,0.2722028195858001,Neutral
What a luyrics 🖤✨,0.7579,Positive,0.0,Neutral,0.4688248932361603,Positive
"My dream car is a rolls royce and your out there with one like its a ford focus bro.. one day i will make my dream come true and i will use it every single day of my life, untill then i will enjoy your music but obvs your rollers more GGs post",0.6956,Positive,0.2946428571428571,Neutral,0.3479018807411194,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
kinda took Trapson's flow,0.0,Neutral,0.0,Neutral,0.7112834453582764,Positive
Underrated,0.0,Neutral,0.0,Neutral,0.6038185954093933,Positive
Nice look,0.4215,Positive,0.6,Positive,0.4823077023029327,Positive
"If it wasn't for Hyunjin, i won't have even taken a look.",0.0,Neutral,0.0,Neutral,-0.3504928648471832,Negative
I love post malone,0.6369,Positive,0.5,Positive,0.7514218688011169,Positive
🎧 🧡,0.6369,Positive,0.0,Neutral,0.3428077399730682,Positive
Imagine this song in the movie Fast and Furious 😏,-0.5719,Negative,0.2,Neutral,0.6197672486305237,Positive
This song and “Clover Cage - Blessed” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.8591,Positive,0.1527777777777778,Neutral,0.9298951029777528,Positive
"Underrated song tbh
if you guys need any help regarding your social media stuff (especially on YOUTUBE) just go to *authentic views*  and get all these",0.4019,Positive,0.1777777777777777,Neutral,0.5697203278541565,Positive
77  no problem,0.3089,Positive,0.0,Neutral,0.2454430758953094,Neutral
охуенно,0.0,Neutral,-0.6,Negative,0.2540960907936096,Neutral
I SEE YA WHIP….. HILARIOUSSSS,0.0,Neutral,0.0,Neutral,0.4377464056015014,Positive
Is mike stud in this video?,0.0,Neutral,0.0,Neutral,-0.3579960465431213,Negative
Full send podcast I know u done beer pong vid but pod would b 🔥,-0.4767,Negative,0.35,Positive,0.3285248875617981,Neutral
Buena Rola,0.4404,Positive,0.7,Positive,0.4931245148181915,Positive
askim o kafe babamdı,0.6369,Positive,0.5,Positive,-0.2617136240005493,Negative
Whatcha goin dooooo I'ma pull up wit my crewwwww,0.0,Neutral,0.0,Neutral,-0.4016444981098175,Negative
BUD LIGHT IS GROSS POSTY,-0.4767,Negative,0.2,Neutral,0.3714024424552917,Positive
Latest song listen it https://youtu.be/iuyOvuTzlpI,0.0,Neutral,0.5,Positive,0.3716763257980346,Positive
The Best misic,0.6369,Positive,1.0,Positive,0.9090786576271056,Positive
I hope because this wasn't his biggest hit it doesn't mean we won't hear more of this sound I'm a big fan.,0.6369,Positive,0.146875,Neutral,0.551711916923523,Positive
Thus song is under appreciated it gets stuck in your head for days.,0.3182,Positive,0.2,Neutral,0.424495130777359,Positive
Nice to see u grow up man 🤘🏽,0.4215,Positive,0.6,Positive,0.4488340616226196,Positive
This song is kinda ........,0.0,Neutral,0.0,Neutral,0.5112064480781555,Positive
Foda Dms!,0.0,Neutral,0.0,Neutral,0.4044985473155975,Positive
Tunnneeeee!,0.0,Neutral,0.0,Neutral,-0.4150571823120117,Negative
Underrated And i love this song,0.6369,Positive,0.5,Positive,0.8491948843002319,Positive
"Hi everybody how are you?. I hope you can listen to my latest song, which is very good and has a lot of love. Thanks for reading and take care : https://youtu.be/dSlYce5m8l4",0.9468,Positive,0.5275,Positive,0.4689681529998779,Positive
Wow ❤️🔥,0.34,Positive,0.1,Neutral,0.6722603440284729,Positive
I gotta be the one to say it… Mid 🤷‍♂️,0.0,Neutral,0.0,Neutral,0.2893975079059601,Neutral
Is this about the actual motley Crue band or is this entirely something else?,0.0,Neutral,0.1999999999999999,Neutral,-0.4059576392173767,Negative
so dope im gonna spam u,-0.3612,Negative,0.0,Neutral,0.3477635085582733,Positive
he just sayin whats on his mind,0.0,Neutral,0.0,Neutral,-0.2750411927700043,Negative
I'm here because of Hyujin,0.0,Neutral,0.0,Neutral,0.3258858919143677,Neutral
I'm feeling this song ❤️lol 🤗I’ve it on repeat. Post Malone these kisses are for u  😘 💋💋💋💋💋💋💋💋💋💋,0.9876,Positive,0.0,Neutral,0.5238738656044006,Positive
Woo this song is flammable,0.4767,Positive,0.0,Neutral,-0.7016345858573914,Negative
🤮 *the dumpest shit if seen since month !*,-0.8016,Negative,-0.25,Negative,-0.6563860774040222,Negative
if your reading this hope you  have a nice day and enjoy this music by Post Malone that you listen to while your doing whatever  have a nice day and good be,0.9334,Positive,0.575,Positive,0.4169272184371948,Positive
So underrated,0.0,Neutral,0.0,Neutral,0.6108387112617493,Positive
buenísima canción,0.6249,Positive,0.8,Positive,0.687994122505188,Positive
The best part no one talks about is the music video like the amount of detail it has with Bubba Wallace and Denny Hamlin in it.,0.6705,Positive,1.0,Positive,0.6214505434036255,Positive
ez mid,0.0,Neutral,0.0,Neutral,-0.2748413681983948,Negative
POV: When you bought your first Sports Car/Performance Car/Supercar/Hypercar from the dealership brand new and joined the car club,0.0,Neutral,0.1931818181818181,Neutral,0.2940789461135864,Neutral
