Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This is so..... AWESOME!!!!!!!!!  DJsnake this is so awesome!,0.9223,Positive,1.0,Positive,0.8840128183364868,Positive
I’m dead 🤣,-0.2732,Negative,-0.2,Negative,-0.6930872201919556,Negative
Los. Amo. Coco,0.6369,Positive,0.5,Positive,0.43549230694770813,Positive
Taki taki arcade pixel mode,0.0,Neutral,0.0,Netural,0.3948924243450165,Positive
🤭😂💖,0.91,Positive,0.0,Netural,0.30857792496681213,Netural
No sé como terminé aquí ;-;,0.0,Neutral,0.0,Netural,-0.4154934287071228,Negative
How come I just found this-? 😂,0.4404,Positive,0.0,Netural,0.31627196073532104,Netural
"Imagine someone actually saying that : 
We should have a date
Where ? 
At the Lamborghini store",0.0,Neutral,0.0,Netural,-0.30450814962387085,Negative
"Dis the one for kids :"")",0.0,Neutral,0.0,Netural,0.2825286090373993,Netural
so that's why my after school program blocks manyland,-0.2263,Negative,0.0,Netural,0.4062827229499817,Positive
Trop cool,0.3804,Positive,0.45499999999999996,Positive,0.4574092626571655,Positive
Omg i loved it 😉😉😉,0.5994,Positive,0.7,Positive,0.6886968016624451,Positive
POV: you're playing the new game that just came out.,0.2023,Positive,-0.13181818181818183,Negative,0.23237457871437073,Netural
Terraria music video Haha.,0.4588,Positive,0.2,Netural,-0.3107955753803253,Negative
jajajajajajajajajajaja! Tú Chicos Es En El Juego!🤣,0.5837,Positive,0.0,Netural,0.5590170621871948,Positive
cow chop,0.0,Neutral,-0.13333333333333333,Negative,-0.24505628645420074,Negative
No entiendo como entienden like si entediste,0.3612,Positive,0.0,Netural,-0.333650141954422,Negative
DJ snake looks so cute the way he's just dancing and mute. He's so adorable in this video.,0.8394,Positive,0.5,Positive,0.8396096229553223,Positive
DJ snake taller than range rover😀😀,0.6124,Positive,0.0,Netural,0.331927627325058,Positive
This hilarious and cute,0.6908,Positive,0.5,Positive,0.7588668465614319,Positive
Childhood games .😂,0.4404,Positive,0.0,Netural,0.34783950448036194,Positive
That very nice,0.4754,Positive,0.78,Positive,0.5996859669685364,Positive
😂😂😂😂,0.891,Positive,0.0,Netural,0.30857792496681213,Netural
Selena Gomez looks beautiful even animated! :P <33,0.7861,Positive,0.875,Positive,0.6801432967185974,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
😂😂😂😂,0.891,Positive,0.0,Netural,0.30857792496681213,Netural
You love,0.6369,Positive,0.5,Positive,0.6995554566383362,Positive
Taki taki pixel,0.0,Neutral,0.0,Netural,0.35246413946151733,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
"Hablo español y no entiendo lo que dicen los demas solamente unos 2 comentarios que estan en español 

Psdt: lo que entiendo de los otros comentarios ydchxueevduuwuebduevdu3vduegdeuvyfyvycuv

Eso like si tu tambien :'v
😂😘😋",0.802,Positive,-0.03125,Negative,-0.4936777651309967,Negative
OZUNA TEAMO ELAMEJOCASI,0.0,Neutral,0.0,Netural,0.26025015115737915,Netural
Me gusta lo pixelado,0.3612,Positive,0.0,Netural,0.49046456813812256,Positive
Pando oh oh oooooh!! 🇧🇴,0.0,Neutral,0.0,Netural,-0.4701961576938629,Negative
Emam,0.0,Neutral,0.0,Netural,0.2843966782093048,Netural
😂😂😂🤣🤣,0.9337,Positive,0.0,Netural,0.30857792496681213,Netural
welyn,0.0,Neutral,0.0,Netural,0.3084966540336609,Netural
Dale like si no sades como lo asen parece un videojuego,0.6124,Positive,-0.4,Negative,0.2522630989551544,Netural
Como me encanta 😲,0.7783,Positive,0.5,Positive,0.8444277048110962,Positive
Am-_-,0.0,Neutral,0.0,Netural,0.2573714554309845,Netural
Jajajaja se parecen,0.5574,Positive,0.2,Netural,0.3316650092601776,Positive
A... I I'M A GIRL BUT BUT 😧😥MY DAD'S NAME IS SALAM KHAN,-0.6652,Negative,0.0,Netural,0.33113977313041687,Positive
...,0.0,Neutral,0.0,Netural,0.25584426522254944,Netural
HA,0.34,Positive,0.0,Netural,0.24276520311832428,Netural
scott adams,0.0,Neutral,0.0,Netural,0.3015339970588684,Netural
sonic the hedgehog movie trailer,0.0,Neutral,0.0,Netural,0.3768947422504425,Positive
Nop,0.0,Neutral,0.0,Netural,-0.5483736395835876,Negative
"this is 
adroable",0.4939,Positive,0.5,Positive,0.2962779104709625,Netural
This taki taki pixel video is so crazy😂,-0.0557,Negative,0.0,Netural,-0.3284901976585388,Negative
Mffh,0.0,Neutral,0.0,Netural,0.2656039595603943,Netural
Watts app de sayrk idbe ta ki,0.0,Neutral,0.0,Netural,0.2845447063446045,Netural
Do a Old Town road song,0.0,Neutral,0.1,Netural,0.3366573452949524,Positive
👏👏👏👏👏👏👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"8-bit visuals with 256-bit audio?  Yes, please!  Also, to be more true to the RTX-enabled music video, they needed to put more ladies in the pit scene as there are at least half a dozen women in the official music video.",0.8118,Positive,0.1766666666666667,Netural,-0.36902257800102234,Negative
NINTEDO WHERE U AR TURN THIS TO A REAL GAME,0.0,Neutral,-0.6000000000000001,Negative,-0.3011552393436432,Negative
I so wanna see their reactions to this video,0.0,Neutral,0.0,Netural,0.45817309617996216,Positive
this reminds me of a nitendo game or something,0.0,Neutral,-0.4,Negative,0.44359779357910156,Positive
"cardi b is  killing this song with her great  rapping style, but the selena sings and its like what happened to the song? i thought you liked bieber.",0.7783,Positive,0.7,Positive,-0.35912036895751953,Negative
lac Trôi giua đoi,0.0,Neutral,0.0,Netural,-0.260635107755661,Negative
"Like: selena gömez 
Subrice:dj snake",0.3612,Positive,0.0,Netural,0.2838791012763977,Netural
Kawaii 😊☺️🔥,0.765,Positive,0.0,Netural,0.32586178183555603,Netural
I just got copyright struck by dj snake while playing roblox... oof,-0.0516,Negative,0.0,Netural,-0.5993580222129822,Negative
taki taki,0.0,Neutral,0.0,Netural,0.24147088825702667,Netural
Selena Gomez is looking so cute 😅,0.768,Positive,0.5,Positive,0.5402464866638184,Positive
Süperrrrr|😍❤️🔥,0.1531,Positive,0.0,Netural,0.7765693068504333,Positive
This version is for kid i think,0.0,Neutral,0.0,Netural,0.2557315528392792,Netural
I can just tell this is going to be the type of video I watch an unhealthy amount of times (ѕιgн),-0.5267,Negative,-0.4,Negative,0.24558869004249573,Netural
BIAN!!!!!!!,0.0,Neutral,0.0,Netural,-0.34341251850128174,Negative
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Turkish🇹🇷🇹🇷🇹🇷🇹🇷 TÜRKİYE,0.0,Neutral,0.0,Netural,0.37659838795661926,Positive
Like se en este video buscas comentarios en español,0.3612,Positive,0.0,Netural,0.2446960061788559,Netural
🥳🥳🥳,0.7783,Positive,0.0,Netural,0.30857792496681213,Netural
Que ermosura😀😀😀😀,0.9153,Positive,0.0,Netural,0.24327346682548523,Netural
So cool🤟🏻,0.3804,Positive,0.0,Netural,0.5789486765861511,Positive
better then orignal👾,0.6369,Positive,0.5,Positive,0.46413207054138184,Positive
