Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
We love you LISAAA,0.6369,Positive,0.5,Positive,0.5619935989379883,Positive
love lisa  😍,0.802,Positive,0.5,Positive,0.6810336112976074,Positive
Muy buena musica y coreografía,0.4927,Positive,0.9099999999999999,Positive,0.6607348918914795,Positive
Luv uhhh,0.0,Neutral,0.0,Netural,0.3015097975730896,Netural
donde Lisa😂                                                               tan hermosa🤩😍🥰               pensastes que iva a insultar a tu idolo yo no hago eso,0.9447,Positive,0.0,Netural,-0.40536659955978394,Negative
Dollar bills 2x,0.0,Neutral,0.0,Netural,-0.5118502378463745,Negative
Addiction is INSANE!!!,-0.6496,Negative,-1.0,Negative,-0.8105344176292419,Negative
"After 7 Months, It Is Still on Trending  in 27th Globally . I Love This Song ❤️",0.6369,Positive,0.5,Positive,0.752540647983551,Positive
dude this girl is no joke,-0.2235,Negative,0.0,Netural,-0.45722270011901855,Negative
Only MS. Manobal thing.,0.0,Neutral,0.0,Netural,-0.30688154697418213,Negative
All blinks are missing the old blackpink house🥺,-0.296,Negative,-0.05,Negative,-0.34429800510406494,Negative
"every day i will say how much i love you in some corner of the earth. you are the one who inspires me every day, you are the one who advises me with songs and gestures, moving on is no longer difficult, Thank you for everything Lisa, for being who you are and for making so many people happy! You are amazing, you are a star that shines in the darkness, you are my light, my princess, I love you so much, forever ❤️",0.9673,Positive,0.4,Positive,0.9628807902336121,Positive
So cool! Love it,0.8107,Positive,0.46875,Positive,0.8847594857215881,Positive
Esta chica es increíble,0.5859,Positive,0.6000000000000001,Positive,0.831020712852478,Positive
554.2m,0.0,Neutral,0.0,Netural,0.29727819561958313,Netural
CHIPS KILLER )))  CHINA   URRA ))  por la PAZ,-0.2023,Negative,0.0,Netural,0.46653982996940613,Positive
te amo Lisa ❤️🥺,0.6369,Positive,0.5,Positive,0.24248579144477844,Netural
*Acabei de postar 50 FATOS sobre a Lisa no meu canal venham ver ❤️*,0.0,Neutral,0.0,Netural,-0.6830917596817017,Negative
Tuyệt,0.6249,Positive,0.8,Positive,0.41577786207199097,Positive
"I hope lisa will stop using hairspray to her bangs, shes more beautiful with her natural bangs, but overall, the performance is awesome and I really love the song. I love you lisa to the moon and back❤️❤️❤️",0.9761,Positive,0.4928571428571429,Positive,0.47300925850868225,Positive
banger yesssp,0.0,Neutral,0.0,Netural,-0.3691119849681854,Negative
LISAAAA ilys,0.0,Neutral,0.0,Netural,0.2964988946914673,Netural
I’m so confused! Why is this more popular than LALISA?,0.2003,Positive,0.19999999999999998,Netural,-0.523901641368866,Negative
73.9m subs 💪,0.0,Neutral,0.0,Netural,0.34669873118400574,Positive
Still waiting for jisoo's solo album,0.0,Neutral,0.0,Netural,0.2955377399921417,Netural
Junho 600M 💪,0.0,Neutral,0.0,Netural,-0.3250740170478821,Negative
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"Lisa te amoooooo
tremendo temazoooo de la princesa de Tailandia sisisi",0.6369,Positive,0.41666666666666663,Positive,0.45914968848228455,Positive
Don't worry you are not the only one who listen to this MASTERPIECE 🐐,0.848,Positive,0.0,Netural,0.613710343837738,Positive
gente tô na festa de aniversário da minha prima e estou como DJ hahahaha estou colocando muitas música do Black Pink HAHAHAHA E MONEY NÃO PODE FALTAR NÉ? 😜❤️,0.5699,Positive,0.0838095238095238,Netural,0.3445979952812195,Positive
Lisa is Love.... Lisa is Life 😌❤️,0.7783,Positive,0.5,Positive,0.6609248518943787,Positive
Star ✨,0.3182,Positive,0.0,Netural,-0.7118279933929443,Negative
ปังที่สุด,0.0,Neutral,0.5,Positive,0.24154625833034515,Netural
600M cố lênnnn,-0.3612,Negative,0.0,Netural,0.22746793925762177,Netural
What a song 💥,-0.3612,Negative,0.0,Netural,0.5956032872200012,Positive
May for Lalice,0.0,Neutral,0.0,Netural,0.32681936025619507,Netural
"Targets of Blinks and Fansé, Lililes, Jensetters, Sooyas:
Boombayah: 1 billion 500 million views!
Gone-200 million turns 
On The Ground: 300 million views (2 Rosie's MVs are at the top because views are growing very slowly 😔)
Lalisa:500 million views
Money:600 million views
Solo:900 million views
Waiting for Jisoo to release her MV",0.522,Positive,0.054999999999999966,Netural,-0.48535433411598206,Negative
She is the best I can't help it,0.4482,Positive,1.0,Positive,0.7013059854507446,Positive
Let's go 600 milion view,0.0,Neutral,0.0,Netural,0.2629874646663666,Netural
love Queen kpop Lisa,0.6369,Positive,0.5,Positive,0.6806933879852295,Positive
Vamos lisa,0.0,Neutral,0.4,Positive,-0.44053006172180176,Negative
ليسا من اسود وردي اغنيتها ادمان,0.0,Neutral,-0.08888888888888889,Negative,-0.326152503490448,Negative
this beat is way too hard,-0.1027,Negative,-0.2916666666666667,Negative,-0.44324222207069397,Negative
갈비뼈가 보여서 다이어트 과한거 아닌가 걱정됩니다 :(,-0.6249,Negative,-0.75,Negative,0.29453960061073303,Netural
"Time passing by, but I’m still here listening to this masterpiece!",0.8444,Positive,0.0,Netural,0.5066260099411011,Positive
"Pov:*casa sola pones Money a todo volumen y empiezas a lavar los trastes*
lo mejor",0.4939,Positive,0.675,Positive,0.43780064582824707,Positive
"Esta canción para mi es un mezcla de emociones 
A y aveces siento que fue ayer la primera vez que la escuche y fue lanzada y ya han pasado 7 largos meses uff",0.3612,Positive,0.1,Netural,0.5131640434265137,Positive
ฉันรักลิซ่า❤️❤️,0.6369,Positive,0.5,Positive,0.30857792496681213,Netural
Espectacular,0.0,Neutral,0.6,Positive,0.8134649991989136,Positive
อยากเหนน้องในงาน Met gala,0.0772,Positive,0.0,Netural,0.48331648111343384,Positive
i can be the drop some money⚡️⚡️⚡️,-0.2732,Negative,0.0,Netural,0.4358534812927246,Positive
💖🎀💖,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
Nhạc rất hay 🥰🥰,0.9587,Positive,0.9099999999999999,Positive,0.2980828285217285,Netural
why bread connect to this lyrics,0.0,Neutral,0.0,Netural,0.39784783124923706,Positive
554M,0.0,Neutral,0.0,Netural,0.2286604940891266,Netural
lisa world domination,-0.0516,Negative,0.0,Netural,0.474568635225296,Positive
kraliçem,0.0,Neutral,0.0,Netural,0.2542647123336792,Netural
"بلينكز؟؟👀
الاغنيهه دمااااررر للحين اسمعها تجنن😭♥️",-0.168,Negative,-0.6,Negative,-0.5587356090545654,Negative
I love you ❤❤❤❤❤❤❤💃🕺🎶,0.9887,Positive,0.5,Positive,0.8701996207237244,Positive
soy yo o en unas partes del video se le miran a lisa las costillas,0.0,Neutral,0.0,Netural,-0.37933945655822754,Negative
¡¿Por qué esta OBRA MAESTRA no tiene video?!?! YG exijo un clip!!!,-0.8212,Negative,0.0,Netural,-0.6456612348556519,Negative
I lave you Lisa♥️🫶🏻🌈🌈,0.6369,Positive,0.0,Netural,0.39111778140068054,Positive
😻,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
"The fact that this song went viral all around the world just says how much we (fans) love her, theres no one who does it like her",0.6705,Positive,0.35,Positive,-0.4623588025569916,Negative
Amo essa musica,0.6369,Positive,0.5,Positive,0.6222327351570129,Positive
queen of kpop,0.0,Neutral,0.0,Netural,0.7131686210632324,Positive
I love you Lisa 👑💖🎂,0.891,Positive,0.5,Positive,0.8532382249832153,Positive
I LOVE YOU LISA,0.6369,Positive,0.5,Positive,0.8346372842788696,Positive
I love you lisa me 🇹🇷,0.6369,Positive,0.5,Positive,0.8511523604393005,Positive
Lisa❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Money by my fave soloist,0.4404,Positive,0.0,Netural,0.27015823125839233,Netural
0:23,0.0,Neutral,0.0,Netural,-0.44169434905052185,Negative
Şarkıyı her açtığımda Squıd Game aklıma geliyor Çok güzel bayılıyorum,0.8483,Positive,0.19999999999999998,Netural,0.44410231709480286,Positive
👑L A L İ S A  M O N O B A L👑,0.8159,Positive,0.0,Netural,0.2755621075630188,Netural
wUW,0.0,Neutral,0.0,Netural,0.2564293146133423,Netural
553.8m,0.0,Neutral,0.0,Netural,0.31901341676712036,Netural
Lisa is the best Kpop dancer within the industry.,0.6369,Positive,1.0,Positive,0.8096022605895996,Positive
Q PERFEIÇÃO,0.5719,Positive,0.0,Netural,0.7049832344055176,Positive
리포트 지난 주말 토요일 밤,0.0,Neutral,0.0,Netural,0.28839433193206787,Netural
Ummm,0.0,Neutral,0.0,Netural,0.24454042315483093,Netural
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Pasen por SG tamb y lilifilm the movie está cerca de certificar 100M pleeeese,0.0,Neutral,0.0,Netural,-0.31426340341567993,Negative
bellaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaasssssssssssssss reina,0.0,Neutral,0.0,Netural,0.5616476535797119,Positive
Seni çok seviyorum lisa,0.6369,Positive,0.35,Positive,0.36355292797088623,Positive
N°27 en los vídeos más populares del mundo!!!!!!!!!!!!! Reinaaaa vamos por los 600M y más!!!!!!!!!!!!!!,0.6441,Positive,0.8333333333333334,Positive,0.7642819285392761,Positive
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Lisaaaaaaaaaaaaa✨♥️,0.7579,Positive,1.0,Positive,0.30857792496681213,Netural
라리사❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Y love this song,0.6369,Positive,0.5,Positive,0.8350270986557007,Positive
Мен сени абдан жакшы көрөм Лиза.,0.6369,Positive,0.35,Positive,0.4352235198020935,Positive
Lisa our queen:),0.0,Neutral,0.5,Positive,0.7035027742385864,Positive
Send to me I cannot download,0.0,Neutral,0.0,Netural,-0.7581045031547546,Negative
Wow so beautiful,0.8399,Positive,0.475,Positive,0.9239161610603333,Positive
Hi I'm using google translator so I'm certainly from Brazil I love blackpink I love all of them I love all of the members. Kisses,0.9616,Positive,0.4285714285714286,Positive,0.5503025054931641,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Best girl Lili,0.6369,Positive,1.0,Positive,0.8058351278305054,Positive
Loser Black pink,-0.5267,Negative,-0.13333333333333333,Negative,-0.44421324133872986,Negative
She is a great I loved that I came here to drop some money step,0.7845,Positive,0.75,Positive,0.7342663407325745,Positive
My favorite girl and favorite dancer rolled into one.,0.7184,Positive,0.5,Positive,0.9338933229446411,Positive
ilove this song,0.6369,Positive,0.5,Positive,-0.31187528371810913,Negative
Jisoo.  Lisa.   RoE,0.0,Neutral,0.0,Netural,0.2514282464981079,Netural
2:11мне нравится этот момент и до конца,0.3612,Positive,0.0,Netural,0.341256707906723,Positive
😇,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Merece o mundo ❤️,0.0,Neutral,0.0,Netural,0.5750611424446106,Positive
Queen Lisa,0.0,Neutral,0.0,Netural,0.43572720885276794,Positive
"for new fans :
Lisa: the queen of the dance
Lisa: a rap queen
Lisa: a wonderful vocalist
This girl is just a queen she is gorgeous  
we love you lili",0.9169,Positive,0.584090909090909,Positive,0.752163290977478,Positive
Quem acha dricha um like no meu comentário,0.3612,Positive,0.0,Netural,-0.5443409085273743,Negative
A melhor muzica do blek,0.6369,Positive,1.0,Positive,0.8678404092788696,Positive
Still trending even after 7 months! Power of Queen Lalisa ♡,0.0,Neutral,0.0,Netural,0.4347327649593353,Positive
Prioritize Lisa! Lisa LALICE Lalisa Lili ppeuchins,0.0,Neutral,0.0,Netural,0.25465208292007446,Netural
#27 global top music video,0.2023,Positive,0.25,Netural,0.8529365658760071,Positive
553M,0.0,Neutral,0.0,Netural,0.22343295812606812,Netural
Uau,0.5859,Positive,0.1,Netural,0.2605956494808197,Netural
"Can you guys pls help D4 hit 2B, another group is trying to become to first kpop group to hit 2B but I hope Blackpink will get it first",0.705,Positive,0.25,Netural,0.30997180938720703,Netural
"احبك 
iLove you 💗",0.8779,Positive,0.5,Positive,0.6921288371086121,Positive
perdon camisa cafe y pantalon verde,-0.0772,Negative,-0.35,Negative,-0.6732649803161621,Negative
uff okey yo se que todo lindo pero esta persona uff momento 2:50 el que viene vestido como de verde y pantalon verde y cafe re lindo,0.765,Positive,0.22000000000000003,Netural,-0.4604550004005432,Negative
600M gooo,0.0,Neutral,0.0,Netural,0.234696164727211,Netural
Stream,0.0,Neutral,0.0,Netural,0.280324786901474,Netural
"Rapper queen
Lisa is very pretty and talented.",0.7939,Positive,0.5125,Positive,0.5489488840103149,Positive
Stream,0.0,Neutral,0.0,Netural,0.280324786901474,Netural
Stream,0.0,Neutral,0.0,Netural,0.280324786901474,Netural
Lemme know Queen,0.0,Neutral,0.0,Netural,0.4579382538795471,Positive
노무현,0.0,Neutral,0.0,Netural,0.292796790599823,Netural
5.1,0.0,Neutral,0.0,Netural,0.7192821502685547,Positive
It's masterpiece baby 🔥🔥❣️,0.6705,Positive,0.0,Netural,0.7665292024612427,Positive
Let's go str3am People!!,0.0,Neutral,0.0,Netural,-0.47146469354629517,Negative
안녕하세요,0.0,Neutral,0.0,Netural,0.5355015993118286,Positive
Queen Lisa tu música es muy hermosa y tus coreografías son las mejores,0.8553,Positive,1.0,Positive,0.868103563785553,Positive
ahahahahahahahaha,0.0,Neutral,0.0,Netural,-0.24586917459964752,Negative
っっっっっっっっっぃいいいいいっっっっさああああああああ,0.9601,Positive,0.7000000000000001,Positive,0.24160784482955933,Netural
I love black pink 🖤💓,0.9607,Positive,0.07777777777777779,Netural,0.7210577130317688,Positive
"Lisa,I LOVE YOU❤❤💖",0.9671,Positive,0.5,Positive,0.7907883524894714,Positive
I am your big fan,0.3182,Positive,0.0,Netural,0.7913218140602112,Positive
MONEY will hit 600M in June ig,0.0,Neutral,0.0,Netural,-0.3554336428642273,Negative
"553, 533",0.0,Neutral,0.0,Netural,-0.23001769185066223,Negative
The beat is so catchy,0.0,Neutral,0.0,Netural,0.5248327255249023,Positive
I heard this song every day,0.0,Neutral,0.0,Netural,0.6289605498313904,Positive
I love Lisa ❤️❤️❤️,0.6369,Positive,0.5,Positive,0.7865582704544067,Positive
พี่ลิซ่า,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ตอนนี้ขยับขึ้นมาเป็นอันดับ27ของโลกแล้ว สุดยอดมาก❤️,0.6249,Positive,1.0,Positive,0.34280773997306824,Positive
Babe your song still on top😬,-0.1531,Negative,0.0,Netural,0.7137871384620667,Positive
"SO COOL I LOVE IT LISA I LOVE YOU PRETTY OF COURSE FOREVER THE BEST SOLO OF 2021 
        -BLINK FOREVER-",0.9792,Positive,0.52,Positive,0.8889307975769043,Positive
* pretty *,0.4939,Positive,0.25,Netural,0.3857862949371338,Positive
-lisacool-,0.0,Neutral,0.0,Netural,0.2629069685935974,Netural
*WOW*,0.5859,Positive,0.1,Netural,0.44401028752326965,Positive
Oh my gosh Lisa my friends are  your fans me to,0.4767,Positive,0.0,Netural,0.6437506079673767,Positive
Fun fact is: Other k-pop idols solo songs are normal          ~but Lisa solo songs are rlly rocking me up also money plus Lalisa is rlly coool~,0.2846,Positive,0.10833333333333332,Netural,0.48138734698295593,Positive
We love you Lisa,0.6369,Positive,0.5,Positive,0.817563533782959,Positive
Love Lisa,0.6369,Positive,0.5,Positive,0.609939455986023,Positive
Lisa,0.0,Neutral,0.0,Netural,0.31730103492736816,Netural
Love Lisa,0.6369,Positive,0.5,Positive,0.609939455986023,Positive
hey let's reach 600 million for money,0.0258,Neutral,0.0,Netural,-0.40192851424217224,Negative
I love the way it feels,0.6369,Positive,0.5,Positive,0.7401477694511414,Positive
Check that money,0.0,Neutral,0.0,Netural,-0.36325696110725403,Negative
Hello army and blinko💜🔮🌺,0.6369,Positive,0.0,Netural,0.5707337260246277,Positive
Lalisaa❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Lisa é tão linda🥰🥰,0.9677,Positive,0.0,Netural,0.485734760761261,Positive
Upps,0.0,Neutral,0.0,Netural,0.33315759897232056,Positive
Call my name Lisaaaaaaaaaaaaaaaaaaaaa,0.0,Neutral,0.0,Netural,-0.48380976915359497,Negative
I love Lisaaaaaaaaaaaaaa so muchhhhhhhhh,0.6369,Positive,0.5,Positive,0.6718322038650513,Positive
This never gets old,0.0,Neutral,0.1,Netural,0.3099076449871063,Netural
Lisa so🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9846,Negative,0.0,Netural,0.3652496635913849,Positive
So beautiful 🤩,0.6361,Positive,0.85,Positive,0.8487618565559387,Positive
👏👏👏👏💘♥️😘,0.9042,Positive,0.0,Netural,0.30857792496681213,Netural
553.4m,0.0,Neutral,0.0,Netural,0.3248215317726135,Netural
Kok w liat lisa kurus bngt,0.0,Neutral,0.0,Netural,0.25612396001815796,Netural
Lalisa in you area 😊💕💙,0.9382,Positive,0.0,Netural,0.2385483682155609,Netural
"Black Pink is the Ravelchan k_pop💞💞💞💞
بلاكبينك هم الثورة الكيبوب💞💞",0.9814,Positive,-0.13333333333333333,Negative,0.44129452109336853,Positive
MONEY #27 GLOBAL TOP MUSIC VIDEO,0.368,Positive,0.25,Netural,0.8321820497512817,Positive
I LOVE YOU 💞💞💞,0.963,Positive,0.5,Positive,0.8701996207237244,Positive
O LOVE YOU 💞💞💞💞💞💞,0.9869,Positive,0.5,Positive,0.8486173748970032,Positive
We want more lisa solo song and balckpink comeback 😩🥺 and also jisoo solo song 💖,0.6808,Positive,0.5,Positive,0.38007402420043945,Positive
Goog,0.0,Neutral,0.0,Netural,0.2547435462474823,Netural
Fairytale is better than this.,0.4404,Positive,0.5,Positive,0.3201287090778351,Netural
WOW👍🤗🤭,0.8893,Positive,0.0,Netural,0.30857792496681213,Netural
🔥600 M coming soon Fire🔥,-0.5859,Negative,0.0,Netural,0.46630194783210754,Positive
🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Lisa...her swag..her attitude...lyrics...her dance.....the bass and the beats...fell in love...complete package,0.0,Neutral,-0.15000000000000002,Negative,0.6214455962181091,Positive
and my diana al aslam,0.0,Neutral,0.0,Netural,0.5208866000175476,Positive
and my madin is al askntria,0.0,Neutral,0.0,Netural,0.4394865334033966,Positive
Lisa is really money coming to us,0.0,Neutral,0.2,Netural,0.3465569019317627,Positive
and my age is 11,0.0,Neutral,0.0,Netural,0.4406416416168213,Positive
"My friend avani is lil lisa me lil rose
Anyan lil jisso my classmate lil jenny",0.4939,Positive,0.6,Positive,0.34135201573371887,Positive
and i girl,0.0,Neutral,0.0,Netural,0.45164963603019714,Positive
Best. Song,0.6369,Positive,1.0,Positive,0.6895406246185303,Positive
Noob song,-0.0516,Negative,0.0,Netural,-0.5699750185012817,Negative
I Hate Lisa😑,-0.5719,Negative,-0.8,Negative,-0.47657448053359985,Negative
lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
Lisa is best,0.6369,Positive,1.0,Positive,0.5392658114433289,Positive
✨✨✨✨✨✨✨✨✨✨✨✨✨💚,0.9819,Positive,0.0,Netural,0.30857792496681213,Netural
Lisa cute 😍😍😍😍😍😍😍😍,0.9776,Positive,0.5,Positive,0.42338627576828003,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
🤑🏧💸💵💴💶💷💳💰,0.3818,Positive,0.0,Netural,0.30857792496681213,Netural
Iove it😍😍😍😍😍😍😍😍🥰🥰😘🥰🥰🥰😍🥰🥰😍😍😍,0.9983,Positive,0.5,Positive,0.30855563282966614,Netural
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Uu,0.0,Neutral,0.0,Netural,0.2822684645652771,Netural
🔥🔥🔥🔥🔥🔥🔥,-0.93,Negative,0.0,Netural,0.30857792496681213,Netural
My name is a Lisa,0.0,Neutral,0.0,Netural,-0.28226107358932495,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
600M yahhhhhhhh,0.0,Neutral,0.0,Netural,-0.30715030431747437,Negative
Nice 👍I am from Pakistan👑👑,0.4215,Positive,0.6,Positive,0.4932699501514435,Positive
One word: SLAY,0.0,Neutral,0.0,Netural,-0.7019104957580566,Negative
"DROP SOME MONEY,BUT I DONT HAVE MONEY😭😭",-0.8415,Negative,0.0,Netural,-0.33483558893203735,Negative
blackpink in your area,0.0,Neutral,0.0,Netural,0.4502510726451874,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
그녀는 춤을 아주 잘 춘다,0.3384,Positive,0.2,Netural,0.31573379039764404,Netural
Congrats 553M view !,0.5707,Positive,0.0,Netural,0.4331228733062744,Positive
"GLOBAL ITT GIRL! 
SHE IS A LEGEND IN ONE. We BLINKS are soo Proud of you!",0.5696,Positive,0.5,Positive,0.8841557502746582,Positive
💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Halos araw-araw ko pinapanuod kung may load ako. 😊,0.7184,Positive,0.0,Netural,0.2410803884267807,Netural
fc Lisa 💗😁,0.836,Positive,0.0,Netural,0.3331478536128998,Positive
hep böyle devam et,0.3612,Positive,0.0,Netural,0.3152734041213989,Netural
I love a fresh visa. Unlimited,0.7579,Positive,0.4,Positive,0.823764979839325,Positive
Bop. Any questions?,0.0,Neutral,0.0,Netural,0.28946205973625183,Netural
Best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
Love you blacpink,0.6369,Positive,0.5,Positive,0.710650622844696,Positive
Hi I am a big fan of your team means black pink my name is  mahek,0.3182,Positive,-0.08888888888888889,Negative,0.44779425859451294,Positive
why I think that even after 1 yr. this song will not be out of global 100 charts!!?,0.0,Neutral,0.0,Netural,-0.590204656124115,Negative
Lagu Terbagus Didunia 🥵😌👍,0.6369,Positive,1.0,Positive,0.3775681257247925,Positive
27место из самых популярных песен в МИРЕ вау молодец жемчужина так ты для меня называешься 10лайков о спасибо ни когда не получала лайки за комментарий,0.9074,Positive,0.35000000000000003,Positive,0.6476144194602966,Positive
"I am so addicted, listening to this masterpiece.🖤",0.8772,Positive,-0.4,Negative,0.8608123660087585,Positive
LET'S GO LALISA,0.0,Neutral,0.0,Netural,0.27536240220069885,Netural
ANJAYYY KERENN,0.0,Neutral,0.0,Netural,0.23142851889133453,Netural
I love this song 💟💟💟,0.9571,Positive,0.5,Positive,0.8624796271324158,Positive
This song is better than I expected,0.4404,Positive,0.2,Netural,0.5390342473983765,Positive
Love form india,0.6369,Positive,0.5,Positive,0.5766507983207703,Positive
"나는 그것을 사랑한다, 그것은 아름다운 나는 그것을 좋아한다, 리사.💚",0.9413,Positive,0.675,Positive,0.7117498517036438,Positive
I listen to this song over and over and never get bored,0.2057,Positive,-0.5,Negative,0.6546964645385742,Positive
왜 귀여워?,0.4588,Positive,0.5,Positive,-0.34255078434944153,Negative
🥶🥶🥶,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I came here to drop some money before 600m,-0.2732,Negative,0.0,Netural,-0.48004522919654846,Negative
Best song If you want awesome beats❤️❤️,0.8625,Positive,1.0,Positive,0.8436102271080017,Positive
"From 30 to 28 and now #27 TOP GLOBAL VIDEOS, if this is not a proof of how great LISA is, then Idon't know what GREAT really means now...",0.4208,Positive,0.4600000000000001,Positive,0.5794854164123535,Positive
"CONSEGUIMOS SUBIR MAIS UMA POSIÇÃO NO RANKING SEMANAL DE MÚSICA MAIS VISTAS DO MUNDO

ANTES: #28
AGORA: #27

CONTINUEM DANDO STR3AMING PESSOAL!!.",0.5743,Positive,0.3333333333333333,Positive,0.4544682204723358,Positive
BLACK PINK LOVE,0.6369,Positive,0.07777777777777778,Netural,0.48818284273147583,Positive
Blinks let's do it... 600M soon...^_^,0.0,Neutral,0.0,Netural,0.2720353901386261,Netural
Lisa is a queen 👑👑,0.0,Neutral,0.0,Netural,0.573501706123352,Positive
soy otakuuu fan,0.3182,Positive,0.0,Netural,0.6257463693618774,Positive
Hay mi diosa 👑 LALISA ❤,0.6369,Positive,0.0,Netural,0.3063333332538605,Netural
Love you LISAAAAA,0.6369,Positive,0.5,Positive,0.5132898092269897,Positive
Stop because its the end of the month and the weekend.😭😭☝️,-0.8126,Negative,0.0,Netural,-0.3795523941516876,Negative
keep streamingggg blinks,0.0,Neutral,0.0,Netural,-0.46535032987594604,Negative
553m congrats queen,0.5267,Positive,0.0,Netural,0.45363977551460266,Positive
yass,0.0,Neutral,0.0,Netural,0.2509896159172058,Netural
553M,0.0,Neutral,0.0,Netural,0.22343295812606812,Netural
Hi plssss views this lalisa 6m plss🤗🥺,0.4215,Positive,0.0,Netural,0.474569708108902,Positive
Esta en los huesos,0.0,Neutral,0.0,Netural,-0.3920212686061859,Negative
