Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Bring OwO back,0.0,Neutral,0.0,Neutral,-0.5118356943130493,Negative
My favourite song 👏👏,0.0,Neutral,0.0,Neutral,0.8612696528434753,Positive
Very very good 👏👏,0.5379,Positive,0.91,Positive,0.7171639800071716,Positive
East or west ImagineDragons the best,0.6369,Positive,1.0,Positive,0.8124039173126221,Positive
hi\,0.0,Neutral,0.0,Neutral,0.2759968936443329,Neutral
It was entertaining,0.4404,Positive,0.5,Positive,0.482664406299591,Positive
Temaaazo,0.0,Neutral,0.0,Neutral,0.2872021496295929,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
It's not hollowen,0.0,Neutral,0.0,Neutral,0.3193395137786865,Neutral
Thriller by Micheal jackson film  theory???,0.2359,Positive,0.0,Neutral,0.3278342485427856,Neutral
this song is now in my head everyday,0.0,Neutral,-0.2,Negative,0.6441571712493896,Positive
"Hi guys!im your big fan and i have 12 years old. I will be on your concert in Gdynia. One of my biggest dream is get autograph from you.
Julia wysocka.❤",0.8313,Positive,0.05,Neutral,0.721094012260437,Positive
Great movie reference lol,0.7845,Positive,0.8,Positive,0.6465712189674377,Positive
they never disappoint with their songs🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0.3089,Positive,0.0,Neutral,0.4543736279010772,Positive
I'm sorry are we ignoging the fact that Dan Reynolds is twerking?,-0.0772,Negative,-0.5,Negative,-0.5466044545173645,Negative
"Lyrics:
Gimme, gimme, gimme some time to think
I'm in the bathroom, looking at me
Face in the mirror is all I need (ooh)
Wait until the reaper takes my life
Never gonna get me out alive
I will live a thousand million lives (ooh)
My patience is waning
Is this entertaining?
Our patience is waning
Is this entertaining?
I-I-I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones
I-I-I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones
Playing with a stick of dynamite
There was never gray in black and white
There was never wrong 'til there was right (ooh, oh)
Feeling like a boulder hurtling
Seeing all the vultures circling
Burning in the flames I'm working in
Turning in a bed that's darkening
My patience is waning
Is this entertaining?
Our patience is waning
Is this entertaining?
I-I-I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones (in my bones)
I-I-I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones
'Cause there's magic in my bones
Look in the mirror of my mind
Turning the pages of my life
Walking the path so many paced a million times
Drown out the voices in the air
Leaving the ones that never cared
Picking the pieces up and building to the sky
My patience is waning
Is this entertaining?
My patience is waning
Is this entertaining?
I-I-I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones (magic in my bones)
I-I-I got this feeling in my soul (soul)
Go ahead and throw your stones
'Cause there's magic in
There goes my mind (I-I-I)
Don't mind
There goes my mind (there it goes, there it goes)
There goes my mind (I-I-I)
Don't mind (there it goes)
There goes my mind
'Cause there's magic in my bones",0.9768,Positive,0.3911550570641479,Positive,-0.316277265548706,Negative
Toto wolf? Hahaha,0.5574,Positive,0.2,Neutral,-0.4171178936958313,Negative
It’s too short :(,-0.4404,Negative,-0.375,Negative,-0.3891013562679291,Negative
"I say whichever song of Imagine Dragons I listen to is the best, but I say this in every song. How come all their songs are perfect.",0.8248,Positive,1.0,Positive,0.7954530715942383,Positive
This is the best song ever end make hiepi er,0.6369,Positive,1.0,Positive,0.8385231494903564,Positive
My babies at the top where they belong 🥰,0.8442,Positive,0.5,Positive,0.6468738317489624,Positive
Kings,0.0,Neutral,0.0,Neutral,0.5080899596214294,Positive
This is my favourite song! :),0.5093,Positive,0.5,Positive,0.8818517923355103,Positive
Beat gives chils,0.0,Neutral,0.0,Neutral,0.3146040439605713,Neutral
You are great,0.6249,Positive,0.8,Positive,0.754112958908081,Positive
Why is this still not popular? Literally a fire song ! 🔥,-0.7524,Negative,-0.375,Negative,-0.8234723210334778,Negative
I've been a fan since radioactive and I loved Evolve. Its nice to see them making more music,0.8402,Positive,0.6,Positive,0.5058045387268066,Positive
hahaha,0.5574,Positive,0.2,Neutral,-0.2434743046760559,Negative
999999999999999:00,0.0,Neutral,0.0,Neutral,0.3397328555583954,Positive
9:00,0.0,Neutral,0.0,Neutral,-0.3502126038074493,Negative
9:0,0.0,Neutral,0.0,Neutral,-0.2600153386592865,Negative
9:99,0.0,Neutral,0.0,Neutral,0.2704717218875885,Neutral
0:99,0.0,Neutral,0.0,Neutral,-0.568303108215332,Negative
0:0,0.0,Neutral,0.0,Neutral,-0.7063378095626831,Negative
00:15,0.0,Neutral,0.0,Neutral,-0.2493099570274353,Negative
0:00,0.0,Neutral,0.0,Neutral,-0.6361402273178101,Negative
0:1,0.0,Neutral,0.0,Neutral,-0.6775245666503906,Negative
0:0,0.0,Neutral,0.0,Neutral,-0.7063378095626831,Negative
000:000?,0.0,Neutral,0.0,Neutral,-0.4099325239658355,Negative
A parody for the walking dead,-0.6486,Negative,-0.2,Negative,0.3954063057899475,Positive
Que buen tema diossss! Lo escucho 24/7,0.4926,Positive,0.875,Positive,0.5884596109390259,Positive
Ya pero ver al vocalista de Imagine dragons perreando🛐🛐,0.6808,Positive,0.0,Neutral,0.3546164333820343,Positive
who missed dan in this video,-0.296,Negative,0.0,Neutral,-0.3402523994445801,Negative
This music really most the real reality of job life,0.0,Neutral,0.35,Positive,0.7564417719841003,Positive
This video is fire! Love you guys! I’ve listened to your music for 10 years!,0.5684,Positive,0.78125,Positive,0.9519951343536376,Positive
"God bless you and whoever reads this, Jesus loves you.",0.8225,Positive,0.0,Neutral,0.8507143259048462,Positive
"lo siento pero me vi forzado a escribirlo







2:04 IS THAT A JOJOREFERENCE????",-0.7278,Negative,-0.4,Negative,-0.3907856941223144,Negative
Can't stop listening,0.2235,Positive,0.0,Neutral,-0.3123334050178528,Negative
La musica es una obra de arte,0.0,Neutral,0.0,Neutral,0.4180025160312652,Positive
"Dan throwing it back is just hilarious, never thought I would see him twerk",0.4019,Positive,0.25,Neutral,0.4880627691745758,Positive
one of the only pop music songs I listened to and enjoyed,0.5106,Positive,0.25,Neutral,0.5146007537841797,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"El grupo más infravalorado  del mundo .son increíbles  son genios ,capos ..imagine dragóns x100pre",0.0,Neutral,0.5,Positive,0.8457667231559753,Positive
"Imagine Dragon will always be one of the greatest in this music entertainment. No one, I said no one can ever debate it.",0.5574,Positive,1.0,Positive,0.9539576172828674,Positive
"They never disappoint. Every time, since I was in grade school.❤",0.7549,Positive,0.0,Neutral,0.7234985828399658,Positive
Mistura de lobo,0.0,Neutral,0.0,Neutral,-0.2979456484317779,Negative
Lembrei do meme do suicídio,-0.6705,Negative,0.0,Neutral,-0.361221045255661,Negative
Thriller + The wolf of Wall Street + Sam Raimi =,0.1027,Positive,0.0,Neutral,0.3612398505210876,Positive
the wolf of wallstreet vibes love it!!,0.6988,Positive,0.78125,Positive,0.8149824738502502,Positive
Can't get enough of this song!!...Magic In My Bones!!...Love you guys!!  Keep 'um coming 😉,0.0,Neutral,0.0,Neutral,0.6878655552864075,Positive
I dont understand but i like it,0.5023,Positive,0.0,Neutral,0.4889075458049774,Positive
Great Song I Think Imagine Dragons will grow so big like Linkin Park. Both Bands are for me the best Bands ever,0.9017,Positive,0.6,Positive,0.831411600112915,Positive
Tremeeendo,0.0,Neutral,0.0,Neutral,0.2248681932687759,Neutral
TEMAZO,0.6249,Positive,0.8,Positive,0.2918783724308014,Neutral
"""Is this Entertaining?"" 

Hell Yeah",-0.128,Negative,0.5,Positive,0.273847371339798,Neutral
"Woah i heard that song because i like the music background but....
This video? its amazing :0",0.7876,Positive,0.6000000000000001,Positive,-0.6539283394813538,Negative
💖💖👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,0.991,Positive,0.0,Neutral,0.3085779249668121,Neutral
Up,0.0,Neutral,0.0,Neutral,0.2804710865020752,Neutral
0:35 WTF,-0.6739,Negative,-0.5,Negative,-0.4670112729072571,Negative
Shein’s wig ?,0.0,Neutral,0.0,Neutral,0.3093551099300384,Neutral
"You write songs that we can interpret as much as we want. After all, I love it.",0.6705,Positive,0.35,Positive,0.8141761422157288,Positive
2:00😄😄,0.875,Positive,0.0,Neutral,0.2420577406883239,Neutral
"Lyrics:
Gimme, gimme, gimme some time to think
I'm in the bathroom, looking at me
Face in the mirror is all I need (ooh)
Wait until the reaper takes my life
Never gonna get me out alive
I will live a thousand million lives (ooh)
My patience is waning
Is this entertaining?
Our patience is waning
Is this entertaining?
I-I-I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones
I-I-I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones
Playing with a stick of dynamite
There was never gray in black and white
There was never wrong 'til there was right (ooh, oh)
Feeling like a boulder hurtling
Seeing all the vultures circling
Burning in the flames I'm working in
Turning in a bed that's darkening
My patience is waning
Is this entertaining?
Our patience is waning
Is this entertaining?
I-I-I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones (in my bones)
I-I-I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones
'Cause there's magic in my bones
Look in the mirror of my mind
Turning the pages of my life
Walking the path so many paced a million times
Drown out the voices in the air
Leaving the ones that never cared
Picking the pieces up and building to the sky
My patience is waning
Is this entertaining?
My patience is waning
Is this entertaining?
I-I-I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones (magic in my bones)
I-I-I got this feeling in my soul (soul)
Go ahead and throw your stones
'Cause there's magic in
There goes my mind (I-I-I)
Don't mind
There goes my mind (there it goes, there it goes)
There goes my mind (I-I-I)
Don't mind (there it goes)
There goes my mind
'Cause there's magic in my bones",0.9768,Positive,0.3911550570641479,Positive,-0.316277265548706,Negative
Cadê os Br ?,0.0,Neutral,0.0,Neutral,-0.4862347841262817,Negative
clip like series,0.3612,Positive,0.0,Neutral,0.3422157764434814,Positive
sooo cooll,0.3182,Positive,0.35,Positive,0.3578141331672668,Positive
This song is about eren jeager,0.0,Neutral,0.0,Neutral,0.3181026875972748,Neutral
from wolf of wallstreet to the walking dead,-0.6486,Negative,-0.2,Negative,0.4812504351139068,Positive
المصريين هنا,0.0,Neutral,0.0,Neutral,0.2571501135826111,Neutral
Pedrada essa,0.0,Neutral,0.0,Neutral,-0.2542209029197693,Negative
"I will be announced as the most super weirdo, but somehow 1:48 till on reminds me of Cartman 😅",0.5869,Positive,0.4166666666666666,Positive,0.2926982045173645,Neutral
Promotion of idiots is sin.,-0.5574,Negative,-0.8,Negative,-0.4800726473331451,Negative
Brad Pitt thumb.,0.0,Neutral,0.0,Neutral,0.4323096871376037,Positive
"Una combinacion de El lobo de Wall Streat y un poco de Triller de Michel Jackson. me gusto mucho, las canciones dan para hacer un video continuo una historia detras de otra",0.4939,Positive,0.6,Positive,0.5454879403114319,Positive
Weather for good or bad it's ok I guess,0.1531,Positive,0.1666666666666667,Neutral,0.735023558139801,Positive
Matty I won't be able to go to go to bed and you are a lot of it,0.0,Neutral,0.5,Positive,0.31828773021698,Neutral
I won't forget I want.. will see you all my love maddy,0.6852,Positive,0.5,Positive,0.7823044061660767,Positive
Your son,0.0,Neutral,0.0,Neutral,0.5368185043334961,Positive
SO AMAZINGGGGGGGGGGGGGGGGGGGGGGGGGGG,0.0,Neutral,0.0,Neutral,0.6539514660835266,Positive
"A new classic, amazing choreography and extremely catchy, I love it!",0.861,Positive,0.2806060606060606,Neutral,0.9396209716796876,Positive
Why i feel the vibe of backstreet boys here 😅,0.3612,Positive,0.0,Neutral,0.4018022119998932,Positive
0:35 Dale Dan move esas caderas papu 🤣,0.4939,Positive,0.0,Neutral,-0.4395227432250976,Negative
theyy neverrr miss,0.1139,Positive,0.0,Neutral,-0.3152303099632263,Negative
love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Ive never seen dancing Zombie like this before! Omg this is one of my fav song from Imagine Dragons and the best choreography ever 😍🔥💖😙😚😘,0.9837,Positive,1.0,Positive,0.8755428194999695,Positive
I love how the gave a charector in a music video a personality,0.6369,Positive,0.5,Positive,0.653216540813446,Positive
listening it to the 50th time and not even bored,0.2057,Positive,-0.5,Negative,0.6059370040893555,Positive
Baijaijaer,0.0,Neutral,0.0,Neutral,0.279901921749115,Neutral
todo en esta banda es perfecto...😍,0.7717,Positive,0.0,Neutral,0.8006967306137085,Positive
Sans's favorite music,0.4588,Positive,0.5,Positive,0.6848013997077942,Positive
celularzinho de camelô toca uma musica parecida com essa,0.25,Positive,0.0,Neutral,0.3120650351047516,Neutral
this song makes me feel like myself but better than before that amazing sound and voice,0.8957,Positive,0.5,Positive,0.5382095575332642,Positive
The Boys,0.0,Neutral,0.0,Neutral,0.3092136085033417,Neutral
"My patience is waning
Is this entertaining?
So addictive! :)",0.7873,Positive,0.3333333333333333,Positive,0.6344010233879089,Positive
"Bęc tego typu. Idźcie do przodu, nie do tyłu. Łobaben tego typu BĘC.",0.0,Neutral,0.0,Neutral,0.2883462309837341,Neutral
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
Officially addicted to this,0.0,Neutral,-0.4,Negative,0.6820706129074097,Positive
"Imagine dragons has been on a roll, first with enemy now with this banger.",-0.5423,Negative,0.25,Neutral,0.4530119895935058,Positive
"IMAGINE DRAGONS IS THE BEST ROCK POP GROUP EVER, I LOVE YOUUUUUUUU!!!! 😭😭😭😭😭😭😭😭😭😭😭😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩😆😆😆😆😆😆😆",0.9658,Positive,1.0,Positive,0.9247272610664368,Positive
same song every song,0.0,Neutral,0.0,Neutral,-0.5528765320777893,Negative
"3 season ""the Boys""?",0.0,Neutral,0.0,Neutral,0.4898722767829895,Positive
there`s magic In my bones,0.0,Neutral,0.5,Positive,0.4127711951732635,Positive
The Dragon of Wall Street?,0.0,Neutral,0.0,Neutral,-0.2666216492652893,Negative
"i had never seen the video, just listened to the song....but wow, this was brillant.",0.5859,Positive,0.1,Neutral,0.8138237595558167,Positive
This video really have a great message,0.6557,Positive,0.5,Positive,0.7399578094482422,Positive
Another masterpiece from imagine dragons 🥰🥰🥰🥰,0.9875,Positive,0.0,Neutral,0.7394099235534668,Positive
"Full lyrics of bones( Imagine dragons) 

Gimme, gimme, gimme some time to think
I'm in the bathroom looking at me
Face in the mirror is all I need
Wait until the reaper takes my life
Never gonna get me out alive
I will live a thousand million lives

My patience is waning
Is this entertaining?
My patience is waning
Is this entertaining?

I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones
I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones

Playing with a stick of dynamite
There was never grey in black and white
There was never wrong till there was right
Feeling like a boulder hurdling
Seeing all the vultures circling
Burning in the flames I'm working in
Turning in a bed that's darkening

My patience is waning
Is this entertaining?
My patience is waning
Is this entertaining?

I got this feeling, yeah, you know
Where I'm losing all control
'Cause there's magic in my bones
I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones

'Cause there's magic in my bones

Look in the mirror of my mind
Turning the pages of my life
Walking the path so many paced a million times
Drown out the voices in the air
Leaving the ones that never cared
Picking the pieces up and building to the sky

My patience is waning
Is this entertaining?
My patience is waning
Is this entertaining?

I got this feeling yeah you know
Where I'm losing all control
'Cause there's magic in my bones
I got this feeling in my soul
Go ahead and throw your stones
'Cause there's magic in my bones

There goes my mind
Don't mind
There goes my mind
There goes my mind
Don't mind
There goes my mind
'Cause there's magic in my bones 😍😍😍",0.9882,Positive,0.3687135328439676,Positive,0.3008699417114258,Neutral
i love this song so much...,0.6369,Positive,0.35,Positive,0.87246173620224,Positive
Yo los sigo desde hace añoa,0.0,Neutral,0.0,Neutral,0.3438346982002258,Positive
I love music,0.6369,Positive,0.5,Positive,0.7280202507972717,Positive
u deserve grammy 😣,0.0,Neutral,0.0,Neutral,0.7391079664230347,Positive
I can't stop listening to this song. So pure! Definitely a great vibe,0.8503,Positive,0.5339285714285714,Positive,0.9151854515075684,Positive
"Another hit for Imagine Dragons, simply untouchable.",0.0,Neutral,0.0,Neutral,0.281505823135376,Neutral
"One of my favorite music videos and I only just watched it for the first time tonight, only first heard the song this morning by chance after listening to Believer and Thunder! I love his lyrics, truth, not music industry bullshit. Thank you Imagine Dragons for helping this homeless, down on his luck, random stranger from Brooklyn survive just one more day.",0.9664,Positive,0.1563271604938271,Neutral,0.936848282814026,Positive
"They found our souls. before we become one of them(the zombies), we need to listen. That's how we heal, is by hearing each other.",0.0,Neutral,-0.125,Negative,0.3559698760509491,Positive
0:14 never gonna give you up,0.0,Neutral,0.0,Neutral,-0.6363616585731506,Negative
Fantástico,0.5574,Positive,0.4,Positive,0.8558867573738098,Positive
There goes my mind 'Cause there's magic in my bones,0.0,Neutral,0.5,Positive,0.3407963514328003,Positive
This song deserves atleast a billion views..,0.0,Neutral,0.0,Neutral,0.6587387323379517,Positive
Everything is awesome. But why Zombies? Is it because they work and feels like that?,0.7319,Positive,1.0,Positive,0.3408586382865906,Positive
Disfruten la música antes de que sea más quemada que el carbón,0.4939,Positive,0.4,Positive,0.3411935567855835,Positive
What a great experience!!,0.6892,Positive,1.0,Positive,0.8843817114830017,Positive
Já fiquei viciado nessa música,0.0,Neutral,-0.4,Negative,-0.3183187842369079,Negative
"I confess, i'm addicted to this",0.0,Neutral,-0.4,Negative,0.6638545393943787,Positive
Who thinks Coldplay and imagine dragons should make a song together,0.0,Neutral,0.0,Neutral,0.2533760070800781,Neutral
Omg the zombies were hilarious 😂,0.6808,Positive,0.5,Positive,0.3963726162910461,Positive
SOY SU FAN!!!!CNTAN TAN LINDO!,0.8092,Positive,0.625,Positive,0.8416210412979126,Positive
las coordinaciones un 10 de 10,0.0,Neutral,0.0,Neutral,0.2378528267145156,Neutral
0:32 bro has a dumpy fr,-0.4019,Negative,0.0,Neutral,-0.5838910341262817,Negative
1:26 That smile... That damned smile,0.34,Positive,0.3,Neutral,-0.4675999283790588,Negative
Such good song,0.4404,Positive,0.35,Positive,0.593485951423645,Positive
"imagine dragons manages to mix revolution, perfect rhymes and an amazing theme, result:",0.8176,Positive,0.8,Positive,0.7152036428451538,Positive
cara essa musica ta divina,0.7351,Positive,0.0,Neutral,0.6445615291595459,Positive
bro john lennon on clip,0.0,Neutral,0.0,Neutral,0.2619369029998779,Neutral
ifunny fds kkkkkkk😀,0.3612,Positive,0.0,Neutral,0.2583735585212707,Neutral
la megor coreografia que e visto en mi vida,0.6369,Positive,1.0,Positive,0.5279456973075867,Positive
0:04,0.0,Neutral,0.0,Neutral,-0.5548918843269348,Negative
Be cautious of googl Tuhan warning,-0.4215,Negative,0.0,Neutral,0.2909471988677978,Neutral
OW! Woo woooooo lol,0.7345,Positive,0.8,Positive,-0.2798665761947632,Negative
A killer only ma! Mama? Mania?,-0.7142,Negative,0.0,Neutral,-0.4047520756721496,Negative
AyiAya jumping Parker? Zombie? AyiAyiya,0.0,Neutral,0.0,Neutral,-0.4769989848136902,Negative
"Elon Musk: (Compra o Twitter)

Eu e os casas: 0:27",0.0,Neutral,-0.75,Negative,-0.4266952276229858,Negative
"Ei você!!!
Jesus ama você 🥰

https://youtu.be/RADsSh3mrbs",0.9165,Positive,0.0,Neutral,0.614546000957489,Positive
Imagine Dragon never old,0.0,Neutral,-0.05,Negative,0.4798509180545807,Positive
this reminds me of that music Micheal jakson made with the zombies,0.0,Neutral,0.0,Neutral,0.5093672275543213,Positive
#theboys,0.0,Neutral,0.0,Neutral,0.3075984716415405,Neutral
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Wow zombie dance 😍,0.7783,Positive,0.1,Neutral,0.6232048869132996,Positive
When someone say I wonder how dragons were like I imagine dragons 😏,0.3612,Positive,0.0,Neutral,0.3650810420513153,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 🥀🥀,0.8398,Positive,0.0787037037037037,Neutral,0.8224565982818604,Positive
There is no other band that is as good as Imagine Dragons,0.1779,Positive,0.38125,Positive,0.2880653738975525,Neutral
Perfeita 👏,0.5719,Positive,1.0,Positive,0.7763659954071045,Positive
🥵hits different when working out!,0.0,Neutral,0.0,Neutral,0.2919705808162689,Neutral
I am coming to you concert tonight,0.0,Neutral,0.0,Neutral,0.591921865940094,Positive
I love you imagine dragons,0.6369,Positive,0.5,Positive,0.8432109355926514,Positive
Am I the only one who thinks that this video needs a extended version? Too short for this master piece.,0.0,Neutral,0.0,Neutral,-0.4392473399639129,Negative
"Can't sit ideally on this
U gotta dance",-0.3252,Negative,0.9,Positive,-0.2900610268115997,Negative
Incrível 😍,0.7783,Positive,0.6000000000000001,Positive,0.3586243987083435,Positive
Choreograph genial,0.4215,Positive,0.0,Neutral,0.760155975818634,Positive
cause theres magic in my balls,0.0,Neutral,0.5,Positive,0.4192933738231659,Positive
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Army of Wall Street and Wall of the Dead..,-0.6486,Negative,-0.2,Negative,0.3574680387973785,Positive
This is my new favorite video of theirs! I can not stop laughing at Dan especially lol... These guys are always on fire!!!!,0.6275,Positive,0.587121212121212,Positive,0.9455791711807252,Positive
Cadê os brasucas????,0.0,Neutral,0.0,Neutral,-0.5916156768798828,Negative
"""Imagine Dragons always gives us what we exactly want"" change my mind.",0.0772,Positive,0.25,Neutral,0.641973078250885,Positive
this song dont leave out of my mind,0.0382,Neutral,0.0,Neutral,0.396002322435379,Positive
sarki muq,0.0,Neutral,0.0,Neutral,0.2530002295970917,Neutral
"IS THIS ENTERTAINING
Me:Yes, yes it is.",0.7456,Positive,0.5,Positive,0.4807819724082947,Positive
Every song they do is AMAZING!,0.7027,Positive,0.7500000000000001,Positive,0.8788654208183289,Positive
Can we all appreciate how good well were the Zombies Dancing,0.7717,Positive,0.7,Positive,0.3214133977890014,Neutral
جامده,-0.128,Negative,0.0,Neutral,0.3744390308856964,Positive
Potong bewok anjirrr wkwkw,-0.2732,Negative,0.0,Neutral,0.2558532655239105,Neutral
top!,0.2714,Positive,0.625,Positive,0.8387618064880371,Positive
show de bola !!!!,0.5374,Positive,0.8544921875,Positive,0.462541788816452,Positive
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
Very nice videos,0.4754,Positive,0.78,Positive,0.6238964796066284,Positive
"Just can't get over this song!
Totally a different song which gives us a new dimension each time we listen to it. Love the band, appreciate the wide spectrum of songs you come up each time...
0:30 this bit is just amazing!!!",0.9164,Positive,0.3072727272727272,Neutral,0.9011539816856384,Positive
"Firebreathers wake up, we have to make BTS and other bands loose!",-0.3802,Negative,-0.110576923076923,Negative,-0.377840131521225,Negative
Dan abimiz de twerk attigina gore artik olebolirim,0.0,Neutral,0.0,Neutral,-0.4581368267536163,Negative
Like and comment new song demo https://youtu.be/Zk7fY7utLTg,0.3612,Positive,0.1363636363636363,Neutral,0.3541421294212341,Positive
This song is amazing this came out at a perfect time in my life. I don't care about other peoples opinions anymore.,0.707,Positive,0.4916666666666667,Positive,0.9139454364776612,Positive
