Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"0:01: Introduction
2:00: Bohemian Rhapsody
4:17: Radio Ga Ga
8:22: A-YO!
9:12: Hammer To Fall
13:17: Crazy Little Thing Called Love
17:37: We Will Rock You
18:55: We Are The Champions
22:24: The End 
You can use this comment to skip to your favorite moment but every nanosecond of this video is a masterpiece",0.8981,Positive,0.053125,Positive,0.3789713084697723,Positive
I think I’ve watched this 200 times in a week 😂❤️❤️❤️,0.4404,Positive,0.0,Neutral,0.5551422238349915,Positive
hermosa banda y hermoso FREDDIE,0.8316,Positive,0.85,Positive,0.8407430648803711,Positive
Freddie was an awkward dancer😀 gosh I love him,0.7269,Positive,-0.0499999999999999,Negative,0.56389319896698,Positive
Freddy was a damn genius...  :)),-0.4019,Negative,0.5,Positive,0.6850178241729736,Positive
I'm bawling on We Are the Champions!,0.5707,Positive,0.0,Neutral,0.7592245936393738,Positive
Pl,0.0,Neutral,0.0,Neutral,0.3145091831684112,Neutral
"Waaaaaaaaaaaaaat.....🤩 
👁👁‍🗨👁",0.0,Neutral,0.0,Neutral,-0.3417426347732544,Negative
Absolutely the best rock concert in history. Nothing even comes close.,0.6682,Positive,0.6,Positive,0.9773576855659484,Positive
Freddie gets into my soul when I hear him live… I wish I could have met him ☹️,0.0772,Positive,0.0,Neutral,0.5138569474220276,Positive
I wanna cry,-0.4767,Negative,0.0,Neutral,0.4047782123088836,Positive
Radio gaga is the swan song of the set,0.0,Neutral,0.0,Neutral,0.3027350902557373,Neutral
How can you hate this? Best performance ever!,0.3802,Positive,0.0999999999999999,Positive,0.9758285880088806,Positive
I'll give them this. That WAS the greatest 20 odd minutes of rock n roll ever!,0.4926,Positive,0.3958333333333333,Positive,0.7031561732292175,Positive
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I really like this lyrics from 'Radio Ga Ga' 

""Our music changes through the year""

Yeah it changes mostly in the worst way. I really don't like the music they release nowadays. 70s,80s and 90s still the best.",0.4028,Positive,0.18,Positive,0.3407810628414154,Positive
"And now, ...Taylor Swift and other lame performers.

Thank you Freddie, for being timeless enough to drown out the white noise.",-0.4939,Negative,-0.15625,Negative,-0.8000011444091797,Negative
Legend,0.0,Neutral,0.0,Neutral,0.432450532913208,Positive
"Sitting whole day for television, music loud, friends coming in, drinking, dancing , singing . What a day it was.",0.4767,Positive,0.15,Positive,0.6052420139312744,Positive
Omggg forever love itttt 😍😍😍😍❤❤❤❤❤❤💯👌👌👌👌,0.9966,Positive,0.5,Positive,0.8088170289993286,Positive
"Son unos Xxlike.Uno de los mejores conciertos ❤️
Son unos de los mejores conciertos
, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente.",0.886,Positive,0.8666666666666667,Positive,0.8414513468742371,Positive
Freddie and Me have nearly birthday together... Saw Him live in 🇩🇪❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.1181818181818181,Positive,0.5321565866470337,Positive
That people have the best 20 minutes of their lives,0.6369,Positive,1.0,Positive,0.566754937171936,Positive
"La verdadera leyenda El mejor exponente de la música que haya existido, gracias doy por que  es única y da un placer escuchar lo que verdadera3s música gracias freddie y queen por esas canciones que nos dejan",0.9538,Positive,0.51875,Positive,0.9127539992332458,Positive
11:55 what,0.0,Neutral,0.0,Neutral,-0.2822411060333252,Negative
🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Is it possible to miss something, or someone you have never met, or known before? Is is.... This (concert) is the reason why!! Thak you!!",-0.4153,Negative,0.0,Neutral,0.2907692193984985,Neutral
Legend says the stadium hasn't recovered from this magnificent act.,0.6833,Positive,1.0,Positive,0.3903582394123077,Positive
"Felicidades, es un buen ejemplo. 
250 sentadillas son unos LIKEEX.Uno muchas y un buen ejercicio.
5:25 Se deja ver que hay muy buenos resultados 😍👍 

Saludos desde la Cd.. de world  🌹😉💖 
los mortales abian apreciado tan hermosa mujer.",0.9856,Positive,0.5514285714285714,Positive,0.5791615843772888,Positive
Love it so much I wish he was still here,0.8,Positive,0.35,Positive,0.8165948987007141,Positive
"타임머신 만들어야것다.
공연직관 하러~
프레디 머큐리 최고~~!!!!",0.7249,Positive,1.0,Positive,0.794064462184906,Positive
im so jealous i couldnt see this irl,-0.5095,Negative,0.0,Neutral,-0.729120135307312,Negative
Jamas en la vida se volvera a ver algo asi,0.3612,Positive,0.0,Neutral,-0.2596137523651123,Negative
Superb,0.6249,Positive,1.0,Positive,0.814047634601593,Positive
"imagine being able to sing in front of 1.5B people, i can’t even speak in the class presentation with 25 people",0.0,Neutral,0.5,Positive,-0.327847957611084,Negative
If I could go back in time this would be the moment I would choose and be there live!,0.0,Neutral,0.0852272727272727,Positive,0.4438048601150512,Positive
Prestation magique de Queen.,0.0,Neutral,0.5,Positive,0.693537712097168,Positive
1:33,0.0,Neutral,0.0,Neutral,0.2147985845804214,Neutral
"Não dizer o quanto eu já vi esse vídeo,e pra mim é como se fosse a primeira vez que eu estivesse vendo! É apresentação sensacional.",0.4199,Positive,0.3930555555555555,Positive,0.6297845244407654,Positive
"I LOVE YOU💜🇰💙Asi con toy y sus Likeex.Uno 

hay nomas pa ra reirse un rato y no estar triste y estresado por la vida dura que se vive hoy..
Tu..belleza.viaja.al.universo.se.reune.con.estrellas.

y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad.en.los.corazonede.
tus.admiradores......feliz 
Navidad.y.noche.buena....mis.respeto.para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo",0.9258,Positive,0.0020833333333333,Positive,0.8048417568206787,Positive
LEGEND,0.0,Neutral,0.0,Neutral,0.432450532913208,Positive
"Mis respetos,este señor se gano mis respetos aun siendo homosexual,un señor 💪🏽",0.5574,Positive,0.0,Neutral,0.706062376499176,Positive
long live Freddie Mercury. beautiful soul,0.5994,Positive,0.3121212121212121,Positive,0.7304538488388062,Positive
Sadly this performance may have sealed his fate! Thanks to Doc FI HE IS BEHIND MORE THEN COVID AIDS ALSO.PLS GUESS WHO DOC FI IS .,0.1007,Positive,-0.0812499999999999,Negative,-0.4084120094776153,Negative
I have to watch this once a year,0.0,Neutral,0.0,Neutral,0.3715339303016662,Positive
hala izlediğim zaman gözlerim dolar...,-0.2263,Negative,0.0,Neutral,-0.4081084430217743,Negative
Of wunderful,0.0,Neutral,0.0,Neutral,0.8084073066711426,Positive
"To my opinion Queen and David Bowie had shown the best performances that day. So sad, that they  didn't join to sing Under pressure together live.",-0.4365,Negative,0.2121212121212121,Positive,-0.4417305588722229,Negative
Different world back then. It looks nice.,0.4215,Positive,0.1999999999999999,Positive,0.4897399246692657,Positive
La mejor voz  de todos los tiempos,0.6369,Positive,1.0,Positive,0.9415073990821838,Positive
If this was the best live performance ever then @00:05 the 2 Stooges made the best intro ever!,0.8655,Positive,0.712121212121212,Positive,0.5575984716415405,Positive
"Son unos  Likeex.Uno de los mejores conciertos 💋 Son unos de los mejores conciertos , no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente❤️💯
los mortales abian apreciado tan hermosa mujer.",0.9723,Positive,0.6083333333333334,Positive,0.8837431073188782,Positive
let's be honest.   freddie is still collecting Robert Plant's after cum in a jar.,0.5106,Positive,0.6,Positive,0.3461764752864837,Positive
Brian May reminds me of Mr. Vargas from Fast Times,0.0,Neutral,0.2,Positive,0.4332230985164642,Positive
It all this the most viewed video in live aid playlist,0.0,Neutral,0.3181818181818182,Positive,0.6843129396438599,Positive
What a beautiful live performance. Freddie is a very talented man. Definitely knows how to make a crowd feel alive. Love him! ♥️♥️♥️♥️♥️♥️♥️,0.9939,Positive,0.4368939393939393,Positive,0.8986366987228394,Positive
¡La caña!¡ ¡espero verte en el cielo máquina!,0.7772,Positive,0.0,Neutral,0.514194130897522,Positive
Love freddy,0.6369,Positive,0.5,Positive,0.7155174016952515,Positive
"Felicidades, es un buen ejemplo. 
sentadillas son unos xxlike.uno muchas y un buen ejercicio.
4:14 Se deja ver que hay muy buenos resultados 😍👍 


Saludos desde la Cd.. de world 🌹😉💖 
los mortales abian apreciado tan hermosa mujer.",0.9856,Positive,0.5514285714285714,Positive,0.519727349281311,Positive
Allright!,0.0,Neutral,0.0,Neutral,0.5876298546791077,Positive
How is this not a trillion views!!,0.0,Neutral,0.0,Neutral,-0.4411459863185882,Negative
Still garbage.,0.0,Neutral,0.0,Neutral,-0.7987136244773865,Negative
Thank you YouTube,0.3612,Positive,0.0,Neutral,0.4835129380226135,Positive
"Einfach Wundervoll, Queen wird Ewig Leben........",0.5719,Positive,0.5681818181818181,Positive,0.9475998878479004,Positive
"Freddy, I'm still watching you in 2022 and you're awesome R.I.P KING",0.6249,Positive,1.0,Positive,0.7985953092575073,Positive
Crowd control level 1000000.,0.0,Neutral,0.0,Neutral,-0.2155341655015945,Negative
Still gives me chill 🤠,0.0,Neutral,0.0,Neutral,0.3944853246212005,Positive
"This movie makes me happy 
I love this band",0.836,Positive,0.65,Positive,0.8106443881988525,Positive
You can see the speed of sound 7:27,0.0,Neutral,0.4,Positive,0.3634789586067199,Positive
NHKでやってたから久々観にきた最高！,0.6962,Positive,0.475,Positive,0.7795599699020386,Positive
"俺はチャンピオンでよくやってる。
死ぬまで楽しもう。",0.4939,Positive,0.4,Positive,0.733245849609375,Positive
いつ聴いても新鮮な音楽。,0.3182,Positive,0.3,Positive,0.3959958851337433,Positive
ちょうどNHKでボヘミアンラプソディやってる,0.0,Neutral,0.0,Neutral,0.274697482585907,Neutral
映画を観る度にここへ来る✋,0.4939,Positive,0.0,Neutral,0.3616175353527069,Positive
"This is southkorea
Queen is forever",0.0,Neutral,0.0,Neutral,0.7670250535011292,Positive
Oh. Dear. God.,0.5719,Positive,0.0,Neutral,0.4052260518074035,Positive
The accuracy of the movie is crazy all the way down to the Pepsi cups and beer on the piano,-0.34,Negative,-0.3777777777777777,Negative,-0.3193422257900238,Negative
"Fabulous. No one will ever ever top Freddie Mercury. 
EVER!!! Love him.",0.8433,Positive,0.6255208333333333,Positive,0.986297607421875,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
Eterno,0.0,Neutral,0.0,Neutral,0.42783984541893,Positive
Handsome and talented bloke COME ON,0.7579,Positive,0.6,Positive,0.7547796964645386,Positive
"we still watch this video and we still miss Queen. in the year i was born freddie was already gone but i love him so much. i wish i could listen him alive. we miss you freddie, rest in peace. <3",0.9703,Positive,0.4499999999999999,Positive,0.7078397870063782,Positive
De otro planeta esta banda!!! Y el interprete inigualable!!! Mientras nos acompaño lo entrego todo...QEPD,0.0,Neutral,0.78125,Positive,0.7007998824119568,Positive
His voice ticks it alllllllllllll,0.0,Neutral,0.0,Neutral,-0.3486130237579345,Negative
All hail the Queen 🎉,0.4588,Positive,0.0,Neutral,0.8214593529701233,Positive
Love fredie miss u man forever RIP never b another,0.5574,Positive,0.5,Positive,0.6949376463890076,Positive
Freddy didn't even wear ear plugs at all,0.0,Neutral,0.0,Neutral,-0.817754864692688,Negative
"1 ❤ Hermosa eleccion LIKEEX.Uno  de mejor
2 ( elecciones ) 7.3/10 
3 ( culturales ) 8.7/10

Son unos de los mejores conciertosz
Saludos desde la Cd.. de world 🌹😉💖",0.9792,Positive,0.7375,Positive,0.8098732233047485,Positive
Music is the real healer. Queen proved that. ❤,0.6369,Positive,0.2,Positive,-0.4269568026065826,Negative
The couple in the raptors had the best seats in concert history,0.6369,Positive,1.0,Positive,0.6853607296943665,Positive
Autotune,0.0,Neutral,0.0,Neutral,0.3374614119529724,Positive
"Глиномес , а уж потом талантлив к сожалению",0.2263,Positive,0.0666666666666666,Positive,0.3375625312328338,Positive
"Felicidades, es un buen ejemplo. 
250 sentadillas son unos XXLIKE.Uno muchas y un buen ejercicio.
5:41 Se deja ver que hay muy buenos resultados 😍👍 


Saludos desde la Cd.. de world 🌹😉💖 
los mortales abian apreciado tan hermosa mujer.,,",0.9856,Positive,0.5514285714285714,Positive,0.5655915141105652,Positive
I dosed in his earls court with his freinds who saved me,0.7096,Positive,0.0,Neutral,0.5361514091491699,Positive
"Queen was my first concert 1982.   Zeppelin always been my favorite band, but Queen blew everyone away on that day.",0.25,Positive,0.375,Positive,0.4402040243148803,Positive
2:05 when it actually starts.,0.0,Neutral,0.0,Neutral,-0.4005410075187683,Negative
"Как обожаю их. Побывать бы тогда, на концерте 😍",0.8658,Positive,0.5,Positive,0.596981942653656,Positive
Oh yes the entrance was just brilliant. The policemen being comical and then one says taking off his hat  “her majesty QUEEN!” and run off and then come on Queen with Freddie jumping on energetically and just amazingly bringing the atmosphere up right the way. BRILLIANT!,0.9373,Positive,0.6821428571428572,Positive,0.8392553925514221,Positive
What a genius of music. Listening again in March of 2022,0.0,Neutral,0.0,Neutral,0.8994356393814087,Positive
"To be present for the first tour of the Beatles, Stones. Woodstock, Live Aid, Brit Invasion, greatest of Canada, Usa ...What an Incredible life I was Blessed with ! No words can really explain how it felt to Witness musical history of such richness of variety & talent....before tech tricks could create something from nothing , these weree the Real Deal",0.8999,Positive,0.3095959595959596,Positive,0.9019668102264404,Positive
One of the greatest vocalists of this century,0.6369,Positive,1.0,Positive,0.916096806526184,Positive
Король навсегда останется королём.,0.0,Neutral,0.0,Neutral,0.2352838516235351,Neutral
80's artists did not need autotune,0.0,Neutral,0.0,Neutral,0.2208292931318283,Neutral
"Best male vocal ever, by far!",0.6696,Positive,0.375,Positive,0.949923038482666,Positive
UNSTERBLICH.,0.25,Positive,0.0,Neutral,-0.6941267848014832,Negative
Фредди,0.0,Neutral,0.0,Neutral,0.2754099667072296,Neutral
Mam ciarki jak słucham Queen  ❤️,0.0,Neutral,0.0,Neutral,0.4738596081733703,Positive
"I really-really wanted queen to play ""Don't Stop Me Now"" so bad😫",-0.6577,Negative,0.0,Neutral,0.2698710560798645,Neutral
I wish i was there.🤘🤘🤘,0.4019,Positive,0.0,Neutral,0.2773490846157074,Neutral
2022 he is stillll QUEEN,0.0,Neutral,0.0,Neutral,0.4581823647022247,Positive
"Can’t sleep so I typed in Live Aid Queen, and here I am at 3 am listening to Freddie Mercury wow the crowd!  Thanks for this video…..smiling at the memories! 🇺🇸. Queen Rules!",0.8213,Positive,0.1912878787878787,Positive,0.671062171459198,Positive
We LOVE you!! Miss you!!😭,0.5269,Positive,0.78125,Positive,0.8474937677383423,Positive
Que homen,0.0,Neutral,0.0,Neutral,0.3759847581386566,Positive
"Singer nowadays:
“I got cold, i cant sing”

Singer back then
“I have aids, lets go to the live aid”",0.0,Neutral,-0.1545454545454545,Negative,-0.3045931160449981,Negative
I wasn't even born yet during Queen's glory days but i still get chills every time i watch live aid,0.3071,Positive,0.1363636363636363,Positive,0.2866241037845611,Neutral
Gave me chills,0.0,Neutral,0.0,Neutral,-0.3508214950561523,Negative
