Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
2:43 i dont know why but this part suond like heaven,0.8271,Positive,0.4,Positive,0.2630834281444549,Neutral
LOVE IT,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
My favorite Christmas Song HAHA,0.7739,Positive,0.35,Positive,0.7290571928024292,Positive
"185,989,134m 2,8m 97,025k",0.0,Neutral,0.0,Neutral,-0.3142584562301636,Negative
I feel like love story to lover is like a full circle moment ❤🌅🐬🤗❤,0.9756,Positive,0.425,Positive,0.5308082103729248,Positive
Rindu,-0.1531,Negative,0.0,Neutral,-0.3928936421871185,Negative
This song sounds like the end of something in the beginning and sounds like a new beginning in the ending.,0.6124,Positive,0.1363636363636363,Neutral,0.296923965215683,Neutral
"This song reminds me of my old Lover, i listen to this because of him. I know he is in a relationship but he is always my Lover. Everyone always likes him, he is so smart and everything more like a known guy in school but i wish he was still my Lover. <3",0.9876,Positive,0.4535714285714285,Positive,0.5404017567634583,Positive
AI CJKADCGHADghzdGHASDAS WORDS CAN NOT DESCRIBE HOW TAYLORS MUSIC MAKES ME FEEL/.,0.0,Neutral,0.0,Neutral,-0.3943881690502167,Negative
A guy from the other side of the world dedicated this song for me! We met online and I am going to meet him in 25 days! Greetings from Brazil ❤️,0.7494,Positive,-0.1953125,Negative,0.7972185611724854,Positive
La mejor canción del mundo. La amo,0.8555,Positive,0.75,Positive,0.9483495354652404,Positive
loveeeer <33,0.0,Neutral,0.0,Neutral,0.2398486882448196,Neutral
BEST TAYLOR SWIFT SONG,0.7184,Positive,1.0,Positive,0.7505802512168884,Positive
Cute,0.4588,Positive,0.5,Positive,0.4543334245681762,Positive
"this songs makes me so emotional, to just look at Taylor Swift being happy with Joe within this song. I love this song so muuuch! 💗💗💗💗💗💗",0.9928,Positive,0.475,Positive,0.8149870038032532,Positive
🥺🥺🥺🥺my favourite song,0.0,Neutral,0.0,Neutral,0.7496930360794067,Positive
no soy fan de taylor pero me gusta esta cancion,0.4155,Positive,0.0,Neutral,0.4227368831634521,Positive
3:51 the girl got to hug Taylor Swift erm I’m jealous,0.2263,Positive,0.0,Neutral,0.3233276605606079,Neutral
🥲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
love in the right timee promise llaixaaa q,0.7579,Positive,0.3928571428571428,Positive,0.7182114720344543,Positive
"My Man, I'm waiting for you. 💖",0.7506,Positive,0.0,Neutral,0.4641737937927246,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Finding the best music channel?
Check out music life🎧
Let's enjoy music!",0.8268,Positive,0.75,Positive,0.7411897778511047,Positive
X lover usa 2017 x 2024.,0.5859,Positive,0.0,Neutral,0.4235245287418365,Positive
"In the song Lover, there are nice Christmas vibes that are out.",0.765,Positive,0.6,Positive,0.4207189083099365,Positive
hey guys,0.0,Neutral,0.0,Neutral,0.4292292296886444,Positive
Super Super Super Bedankt Taylor Swift 🙏🏻🐍💞,0.9468,Positive,0.3,Neutral,0.8773289322853088,Positive
"185,668,810",0.0,Neutral,0.0,Neutral,0.2409681379795074,Neutral
I love this song omg it remind me of having a bf lol 😭,0.5994,Positive,0.65,Positive,0.7830237746238708,Positive
I wanna dance to this with my future bf or husband lol but I’m to going kinda to young to have husband lol I’m 18 😭,0.1154,Positive,0.425,Positive,0.3671424388885498,Positive
I recognize this song but i don't know how.,0.0,Neutral,0.0,Neutral,0.4488366544246673,Positive
"How beautiful is that song 
Seems to be strange that She can write such romantic, beautiful song  but She is unlucky in love",0.9032,Positive,0.3583333333333333,Positive,0.3094367682933807,Neutral
Lover!<3,0.0,Neutral,0.0,Neutral,0.4136354625225067,Positive
2:55,0.0,Neutral,0.0,Neutral,0.2275978773832321,Neutral
i want this song to be played at my wedding <3,0.6808,Positive,1.0,Positive,0.5576571226119995,Positive
3:30,0.0,Neutral,0.0,Neutral,0.3118935227394104,Neutral
alprincipio benia tiwiter con un ppapel diciendo si deseava plazarlo pero los primeros 15 dias dede eso nunca me hablan ni nunca biene una tarjeta tuwiter,0.0,Neutral,0.2333333333333333,Neutral,-0.7796562910079956,Negative
para mi era un juego suvia los cuadrados pero nunca cri que me lodariun,0.0,Neutral,-0.4,Negative,0.3455208837985992,Positive
Me siento enamorada,0.6369,Positive,0.5,Positive,0.4920041561126709,Positive
E amo que o par dela e um moreno,0.6369,Positive,0.5,Positive,0.3115562796592712,Neutral
Pra mim esse é o melhor clipe da taylor,0.6369,Positive,1.0,Positive,0.7780810594558716,Positive
Ikk,0.0,Neutral,0.0,Neutral,0.2875584959983825,Neutral
I really love it! ❤️,0.6989,Positive,0.625,Positive,0.9232447147369384,Positive
That guy is just horrible looking :/,-0.7096,Negative,-0.625,Negative,-0.8578795790672302,Negative
"Dear Mas Aji, That day, i met you. Since that day i can't stop thinking about you, i fell in love with you, i hope someday you can be my lover. i'mma play this song on our wedding ❤️❤️",0.95,Positive,0.5,Positive,0.721268892288208,Positive
I love all Taylor swift songs especially this,0.7184,Positive,0.25,Neutral,0.8486521244049072,Positive
amo,0.0,Neutral,0.0,Neutral,0.4348050653934479,Positive
QUE BUENA CANCIÓN,0.4404,Positive,0.7,Positive,0.396046906709671,Positive
She got me feeling all nostalgic...like that Last Christmas song me and my daughter danced to ...js...,0.128,Positive,0.0,Neutral,0.5687486529350281,Positive
Taylor’s voice is so calming and her songs never get old,0.541,Positive,0.1,Neutral,0.6266019344329834,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
this song is everything,0.0,Neutral,0.0,Neutral,0.6985959410667419,Positive
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
The first guy damm😍,0.4588,Positive,0.25,Neutral,0.4899097979068756,Positive
"""WISH KOO LANGGG~~""",0.4019,Positive,0.0,Neutral,0.2472083866596222,Neutral
Why do I hear “we skipped the light fandango” in the first line?,0.0,Neutral,0.325,Neutral,-0.3603538274765014,Negative
"Lover is not a song, is a feeling.",0.6486,Positive,0.0,Neutral,0.2798725664615631,Neutral
AA I NEED A GIRLFRIEND SO BADDD😭,-0.6153,Negative,0.0,Neutral,0.2590964734554291,Neutral
"lagu fav gue akhir akhir inii, setiap denger nya langsung ngehalu lagi dansa bareng mas crush, POKOKNYA NI LAGU WAJIB DISETEL DI NIKAHAN GUE AMA NATA, AMIINNN",0.34,Positive,-0.3,Negative,-0.337446391582489,Negative
It's feel happy when I listen,0.5719,Positive,0.8,Positive,0.4086025059223175,Positive
Lve u 🤏🏻😺,0.3612,Positive,0.0,Neutral,0.3834997117519378,Positive
🤏🏻😺My queen dc for 🥰😇😍😍😍😍,0.9744,Positive,0.0,Neutral,0.5650709271430969,Positive
I LOVE YOU NADINE GALLETA 🥺♥️♥️,0.9364,Positive,0.5,Positive,0.8468589782714844,Positive
🥰,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
LINDA,0.0,Neutral,0.0,Neutral,0.3066911995410919,Neutral
Such a magical song,0.0,Neutral,0.25,Neutral,0.8165918588638306,Positive
"Help, quiero mi lover era 😕😕",0.4939,Positive,0.0,Neutral,0.4570611715316772,Positive
ALTER VERSION OF KANYE AND TAYLOR,0.0,Neutral,0.0,Neutral,-0.2785192728042602,Negative
"my favvv song but how to unhear ""wish ko lang"" bwahahshaha",0.6757,Positive,0.0,Neutral,0.35503089427948,Positive
This song makes me feel like I'm in love even though I don't have anyone,0.7717,Positive,0.5,Positive,0.6569536924362183,Positive
toma no cu que musica lindalindalinda t amo taylor,0.4588,Positive,0.5,Positive,-0.4594128131866455,Negative
Lover ❤️,0.5859,Positive,0.0,Neutral,0.4532452225685119,Positive
Necesito mi lover era,0.5859,Positive,0.0,Neutral,0.2552936673164367,Neutral
"Se la dedico a Gabi, Rubi y Juanpa loverrrrrrrrrrrrrrr",0.0,Neutral,0.0,Neutral,-0.2344903945922851,Negative
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Yes Taylor you slay definitely per usual love ya,0.8625,Positive,0.0833333333333333,Neutral,0.505304217338562,Positive
te amo taylor,0.6369,Positive,0.5,Positive,0.3840654492378235,Positive
You  are  Hoooooot  taylor,0.0,Neutral,0.0,Neutral,0.2459428757429123,Neutral
This song makes my heart happy,0.836,Positive,0.8,Positive,0.6153939962387085,Positive
not getting tired listening to this song,0.3412,Positive,-0.4,Negative,0.2664562165737152,Neutral
"Is this a TV commercial? It feels like I'm being sold ""something.""",0.3612,Positive,0.0,Neutral,-0.5482347011566162,Negative
I love this song soooooo much,0.6369,Positive,0.35,Positive,0.7451941967010498,Positive
"Hello dear,
Here for you........",0.3818,Positive,0.0,Neutral,0.6629312038421631,Positive
This is the only reason im getting married,0.0,Neutral,0.125,Neutral,-0.2544975876808166,Negative
"1:18 i am with you, even if it makes me blue",0.0,Neutral,0.0,Neutral,0.2668125629425049,Neutral
22,0.0,Neutral,0.0,Neutral,0.2393032759428024,Neutral
Негр.,0.0,Neutral,-0.1666666666666666,Negative,-0.3559207618236542,Negative
I love this so much😭🥺,0.2111,Positive,0.5,Positive,0.8589892983436584,Positive
วาว,0.0,Neutral,0.0,Neutral,0.396492063999176,Positive
💘💘 queen💘💘,0.9571,Positive,0.0,Neutral,0.3428077399730682,Positive
Pwede ba akong  sumama  sa iyo~~,0.0,Neutral,0.0,Neutral,0.318128377199173,Neutral
"Horrible looking ""man""",-0.5423,Negative,-1.0,Negative,-0.8870663046836853,Negative
This song deserves a billion views❤️.,0.0,Neutral,0.0,Neutral,0.6371009945869446,Positive
Write,0.0,Neutral,0.0,Neutral,0.2770577669143677,Neutral
2:49,0.0,Neutral,0.0,Neutral,0.2246116250753402,Neutral
"I love the references of ""afterglow"", ""king of my heart"" and the amazing bridge of ""cruel summer""",0.8555,Positive,0.0333333333333333,Neutral,0.5589195489883423,Positive
"This song makes me feel ""In love"" even though I don't have a bf or love myself.",0.8555,Positive,0.5,Positive,0.4248668253421783,Positive
Lover💌💐,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Amo 👏,0.0,Neutral,0.0,Neutral,0.45319664478302,Positive
Ya pasaron tres años de haber salido este temazo y aún la sigo escuchando,0.7073,Positive,0.8,Positive,0.540422260761261,Positive
"You reap what you sow, right Ceaser?",0.0,Neutral,0.2857142857142857,Neutral,-0.5226863026618958,Negative
amo esta canción! no conozco mucho de taylor pero su voz aquí se escucha tan lindaaa,0.8478,Positive,0.4416666666666666,Positive,0.6452068090438843,Positive
This makes me love love,0.8555,Positive,0.5,Positive,0.8090353608131409,Positive
2:55 My favorite part^^,0.4588,Positive,0.5,Positive,0.7934509515762329,Positive
Amo esta canción +@)#($(#(#(,0.6369,Positive,0.5,Positive,0.648956298828125,Positive
This would be my wedding song,0.0,Neutral,0.0,Neutral,0.3519864976406097,Positive
My taste is always taylor's swift songs idk why but I always love  it since 15,0.7906,Positive,0.5,Positive,0.5677573680877686,Positive
quiero mi lover era 😞💕,0.743,Positive,0.0,Neutral,0.5122950673103333,Positive
You're leaving the Christmas lights on only till January? My family just took ours down (in April),0.0,Neutral,-0.0777777777777777,Negative,-0.3958603739738464,Negative
ME LEBANTO Y PIENSO ME VISTO Y PIENSO ME LABOP Y PIENSO COJO MI CAJE UNTES DE HACERLO PIENSO LO VEMO PIENSO NO TENGUO COSTUMBRE DE COMER PERO PIENSO Y SIEMPRE PENSANDO SI NO QUE SERIA SI NO PIENSAS PIENSA,0.0,Neutral,0.0,Neutral,-0.3324266076087951,Negative
I LOVE LOVER 🖤,0.94,Positive,0.5,Positive,0.7211824059486389,Positive
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
this is the only song that matches the way my soul feels. idk how to explain it. it’s at the same pace my soul dances,-0.1027,Negative,0.0,Neutral,0.3445793986320495,Positive
loveeuuuuuuu Tayyyy<3,0.0,Neutral,0.0,Neutral,0.2681244909763336,Neutral
My comfort song,0.3612,Positive,0.0,Neutral,0.5575308799743652,Positive
altas ganas de estar en mi lover era pero las unicas personas que me gustan son famosos,0.7137,Positive,0.2333333333333333,Neutral,0.3030868768692016,Neutral
I really want to be in my lover era but the only people I like are famous,0.7137,Positive,0.2333333333333333,Neutral,0.3458715379238128,Positive
Kiero mi Lover Era,0.6249,Positive,0.0,Neutral,0.5027286410331726,Positive
"The chubby fact serologically comb because geography compatibly admit to a aboard raft. bitter, adjoining whorl",-0.2263,Negative,-0.1,Negative,-0.4854024648666382,Negative
this song is so underrated,0.0,Neutral,0.0,Neutral,0.6683930158615112,Positive
"If ever I'll get married, this will be the very song that we'll dance to... So much goosebumps listening to this song! 🥺",0.0,Neutral,0.2333333333333333,Neutral,0.7158681750297546,Positive
0:50 1:17,0.0,Neutral,0.0,Neutral,-0.4666154980659485,Negative
💖💖💖,0.9595,Positive,0.0,Neutral,0.3085779249668121,Neutral
LOVERRRR,0.0,Neutral,0.0,Neutral,0.2673296928405761,Neutral
i'll play this once i get married,0.34,Positive,0.25,Neutral,0.4290668666362762,Positive
"184,414",0.0,Neutral,0.0,Neutral,0.2525688111782074,Neutral
This song deserve a billion views.,0.0,Neutral,0.0,Neutral,0.6223715543746948,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
"The slippery bangle consecutively clap because goose sequently pause below a lumpy baritone. afraid, deeply biology",0.0,Neutral,-0.3,Negative,-0.6106576919555664,Negative
This is so beautiful,0.7177,Positive,0.85,Positive,0.845035195350647,Positive
2:55,0.0,Neutral,0.0,Neutral,0.2275978773832321,Neutral
i don't understand why this video hasn't reached 1B views yet,-0.0762,Negative,0.0,Neutral,-0.5175995230674744,Negative
Channeling your inner Mazzy Star,0.0,Neutral,0.0,Neutral,0.5625776648521423,Positive
i found my wedding song!🤧💓😊,0.9571,Positive,0.0,Neutral,0.6548751592636108,Positive
They have as much chemistry as Dom and Letty.,0.0,Neutral,0.2,Neutral,0.3614160120487213,Positive
2.20-2.32 best,0.6369,Positive,1.0,Positive,0.3741742968559265,Positive
This is my song when I walk down the aisle.. I don't even know if I ever gonna have a white wedding or even have a wedding in first place but if I do this is gonna be my song ❤️,0.0,Neutral,0.0314814814814814,Neutral,0.4382501244544983,Positive
Lover me hace sentir enamorada♥︎,0.9217,Positive,0.0,Neutral,0.5394827723503113,Positive
Favvv,0.0,Neutral,0.0,Neutral,0.2696210145950317,Neutral
"okay. to my future husband, ito ang wedding song natin. no further explanation.

HAAHAHAHA NAPADPAD LANG ME ULIT DITO :)))",-0.0772,Negative,0.25,Neutral,0.6726317405700684,Positive
myyyy wish ko lang~,0.4019,Positive,0.0,Neutral,0.2644867599010467,Neutral
"Horrible looking ""man""",-0.5423,Negative,-1.0,Negative,-0.8870663046836853,Negative
Where can I get that green wallpaper?,0.0,Neutral,-0.2,Negative,-0.305438369512558,Negative
Her MVs always have clue or snippet of her new song. It's like treasure hunt 🤩,0.5719,Positive,0.1363636363636363,Neutral,0.2967852056026459,Neutral
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
"*""It's crazy how many people come back to this everyday. This song is legendary ♡""*",-0.34,Negative,0.1399999999999999,Neutral,0.7775590419769287,Positive
"*""This song never gets old. No matter how much I listen, I never get bored""*",0.1877,Positive,-0.0666666666666666,Negative,0.4560328722000122,Positive
Lovely song,0.5859,Positive,0.5,Positive,0.5464433431625366,Positive
One of my favorites!,0.4753,Positive,0.0,Neutral,0.9498003125190736,Positive
Art,0.0,Neutral,0.0,Neutral,0.4095533788204193,Positive
essa eu vou dedicar para ele😆,0.3612,Positive,0.0,Neutral,0.4223347008228302,Positive
i  love   her     a  lot      so   much    and      i can     sing    like     her  and   i  look   her   and  i  am   reeled   to  her,0.7717,Positive,0.35,Positive,0.8599974513053894,Positive
mí tema,0.0,Neutral,0.0,Neutral,0.2497137784957885,Neutral
wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
"How to unhear the
""WISH KO LANG""😭😭😭",-0.7066,Negative,0.0,Neutral,0.3667376041412353,Positive
Self love song,0.6369,Positive,0.5,Positive,0.6014268398284912,Positive
Taylor's love songs >>>>,0.6369,Positive,0.5,Positive,0.4617942571640014,Positive
10/10 best music video,0.6369,Positive,1.0,Positive,0.97682124376297,Positive
this song is the best song on earth,0.6369,Positive,1.0,Positive,0.8353813290596008,Positive
lo mas duro que cambie los horarios no paso 24 horas masimo 10,0.0,Neutral,0.5,Positive,-0.6048449277877808,Negative
nunca me molesto por que cojes un rritmo con aguien y sijes pero nunca cri mismo que lo decia por quien a visto eso ni hay 1 pelicula de eso,0.1511,Positive,0.0,Neutral,-0.3533731400966644,Negative
"Bubbles isn’t a go yet, working on license and Mabe a job to start with",0.0,Neutral,0.0,Neutral,0.3080871403217315,Neutral
Never,0.0,Neutral,0.0,Neutral,-0.5426512956619263,Negative
Jesus loves you more than you can imagine💕,0.8402,Positive,0.5,Positive,0.8004844784736633,Positive
Bonsoir j'ai deux rêves dans ma vie l'un d'eux c'est de trouver mon homme et de fonder une famille et cette chanson est parfaite pour espérer et y croire trop belle musique et belle vidéo,0.9638,Positive,0.85,Positive,0.6172676682472229,Positive
"ganda raw po sabi jamie,lodi taylor <3",-0.1779,Negative,0.3846153846153846,Positive,0.3788978457450866,Positive
That man is not beautiful at all !,-0.5327,Negative,-0.5,Negative,-0.6150537729263306,Negative
I LOOOOOOOOVE THIS ALBUM SOOOOOO MUCH,0.0,Neutral,0.2,Neutral,0.267933040857315,Neutral
Cual no. Sabess,0.0,Neutral,0.0,Neutral,-0.6009024381637573,Negative
"Today is 04/01 April and I make my self fool , that I think she also loves me !!",0.3365,Positive,0.0,Neutral,0.7448133826255798,Positive
2:46,0.0,Neutral,0.0,Neutral,-0.2487551271915435,Negative
Time flies so fast i remember i always jamming to this song back then with my lil sis,0.0,Neutral,0.1,Neutral,-0.3229280710220337,Negative
Baru sadar subtitle indonesianya salah 🤣🤣🤣,-0.4767,Negative,-0.5,Negative,-0.520003616809845,Negative
SPECTATOR IN ALL ASPECTS! 🌹💜💚💙🌹,0.9312,Positive,0.0,Neutral,0.5888137221336365,Positive
this kinda sounds like histoery by one direction,0.3008,Positive,0.0,Neutral,-0.3677230477333069,Negative
esta canciónnnn,0.0,Neutral,0.0,Neutral,0.3194005489349365,Neutral
👁 ❤ 👍 💪,0.6369,Positive,0.0,Neutral,0.3904351890087127,Positive
Taylor  mo vida  se te  reza💜💖🔥🛐🛐🛐🛐🛐,0.9531,Positive,0.0,Neutral,0.3595964312553406,Positive
O melhor álbum da carreira ❤️,0.6369,Positive,1.0,Positive,0.900914430618286,Positive
Lucas dad,0.0,Neutral,0.0,Neutral,0.3054817914962768,Neutral
Lucas dad,0.0,Neutral,0.0,Neutral,0.3054817914962768,Neutral
Lucas dad,0.0,Neutral,0.0,Neutral,0.3054817914962768,Neutral
this is timeless <3,0.4404,Positive,1.0,Positive,-0.3369371294975281,Negative
mi rola😿,0.0,Neutral,0.0,Neutral,0.2864208817481994,Neutral
"☺️🙌🏻 YEP,❤️🙌🏻☺️",0.8374,Positive,0.0,Neutral,0.2756597995758056,Neutral
"Long story short, I cried the tears of joy, pain, love, all at the same time listening to this song.",0.296,Positive,0.25,Neutral,0.5545739531517029,Positive
"This is the music we need back. We need back slow, romantic, and chill music and not have to rely on older music because our generation doesn't find it ""cool"" or ""trendy"".",0.1872,Positive,0.1166666666666666,Neutral,0.635701596736908,Positive
You all be blessed I'm not going to bother you all,0.7128,Positive,0.0,Neutral,0.6654778122901917,Positive
que lindo es el amor,0.8442,Positive,0.675,Positive,0.5430248975753784,Positive
I LOVE YOU TAYTAY <3,0.8331,Positive,0.75,Positive,0.7709300518035889,Positive
This song is literally one of my favourite songs it’s just nice and sad and happy and romantic it’s amazing,0.872,Positive,0.3,Neutral,0.8923651576042175,Positive
LOVERRRRRR,0.0,Neutral,0.0,Neutral,0.2284424006938934,Neutral
*WISH KO LANG* 😭😭😭😭,-0.8388,Negative,0.0,Neutral,0.2562239170074463,Neutral
"i'm inlove with this song so so much, i always play this song on repeat",0.34,Positive,0.2,Neutral,0.7878536581993103,Positive
This is the song that should get billion views 💕💕♾it deserves it 💕♾,0.9313,Positive,0.0,Neutral,0.8307966589927673,Positive
We were like this until you have your new friends. Now I feel like I'm the outsider. But I'll always listen to this song hoping we could be like this again.,0.8885,Positive,0.1363636363636363,Neutral,0.326583981513977,Neutral
lagunya candu banget,0.5949,Positive,0.5,Positive,-0.368195503950119,Negative
She is overrated pipe pipper  misleading the kids blowing on that pipe,-0.4019,Negative,0.0,Neutral,-0.6760547161102295,Negative
Me encanta tanto este video y la canción es tan✨🦋,0.8015,Positive,0.35,Positive,0.79732346534729,Positive
This song so romantic ..im so in love,0.8389,Positive,0.25,Neutral,0.7442131638526917,Positive
That guy is not beautiful at all !,-0.5327,Negative,-0.5,Negative,-0.54742431640625,Negative
Unpopular opinion: Lover is one of her best albums and I hope it had gotten more recognition because it truly is a masterpiece,0.9578,Positive,0.75,Positive,0.2767675817012787,Neutral
<,0.0,Neutral,0.0,Neutral,0.2660926878452301,Neutral
i love this song much <33,0.6369,Positive,0.35,Positive,0.7669306993484497,Positive
§para comtrariarme que tu tienes rrazon,-0.4404,Negative,0.2857142857142857,Neutral,0.2397508472204208,Neutral
no le metas de este,0.0,Neutral,0.0,Neutral,-0.3436666131019592,Negative
"thinking about him rn. future me, tell me what happened with him?",0.0,Neutral,0.0,Neutral,0.2453625500202179,Neutral
Favorite song,0.4588,Positive,0.5,Positive,0.840157151222229,Positive
I want this to be our theme song with my future Lover. This is sooo romantic. ❤️,0.7783,Positive,0.0,Neutral,0.5969213843345642,Positive
i love this song too much😢💗,0.7906,Positive,0.5,Positive,0.8454116582870483,Positive
Lover,0.5859,Positive,0.0,Neutral,0.416951447725296,Positive
I am the biggest SWIFTIE  in the world,0.0,Neutral,0.0,Neutral,0.7389771342277527,Positive
quiero sentir lo que es estar enamorada alguna vez :(,0.6249,Positive,-0.125,Negative,0.3618732690811157,Positive
"Song of Songs 4: 9 - 12

(F)D(l)irty (T)j(a)okes

(F)avoured (L)OVER💖

(T)easing (A)ROUSAL💞",0.8934,Positive,0.0,Neutral,0.2749963402748108,Neutral
"Does anyone else listen to “Delicate”, “Lover” and “Invisible String” in this order as a trilogy? ☺️",0.4588,Positive,-0.3,Negative,0.3608752787113189,Positive
"Mas swiftie que ayer , menos swiftie que mañana💗",0.7096,Positive,0.1666666666666666,Neutral,0.3661801815032959,Positive
Douce mélodie  j'espère trouver ma moitié et cette chanson fait rever,0.7845,Positive,0.0194444444444444,Neutral,0.4182829260826111,Positive
"Not on topic
But the guy is gorgeous",0.7579,Positive,0.7,Positive,0.4275852739810943,Positive
LOVERRRR<33333,0.0,Neutral,0.0,Neutral,0.2604517340660095,Neutral
"te amo Taylor, por ti creo en el amor",0.8555,Positive,0.5,Positive,0.6325138211250305,Positive
"te quiero taylor
<3",0.7964,Positive,0.75,Positive,0.4215255379676819,Positive
el amor verdadero se debería sentir como esta canción,0.8591,Positive,0.425,Positive,0.6241213083267212,Positive
cute!,0.5093,Positive,0.625,Positive,0.4488288760185241,Positive
y hay etapas maricare estava en los top sakira lopez pero  maria care no se su vida pero tuvo un frenaje de 10 agnos y hoy ya esta de nuevo en el top,0.7845,Positive,0.3333333333333333,Positive,0.3272033333778381,Neutral
Polisch romantic🥰🇵🇱🇵🇱,0.6908,Positive,0.0,Neutral,0.2527210414409637,Neutral
😭😭😭,-0.8519,Negative,0.0,Neutral,0.3085779249668121,Neutral
"I love this song too much🥺♥️And take me home now, lem or else???😤",0.8732,Positive,0.5,Positive,0.802834153175354,Positive
2:49 aww,0.0,Neutral,0.3,Neutral,-0.2207415699958801,Negative
Idk but this song wants me to fall in love and dance in the snow with my lover,0.9153,Positive,0.35,Positive,0.3194471597671509,Neutral
😭😭,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
ME DEDICARON LOVERRR LLORO TODOS LOS DIAS,-0.0258,Neutral,0.0,Neutral,0.4870551824569702,Positive
Adoro...,0.6369,Positive,0.5,Positive,0.6803023815155029,Positive
YA QUIERO MI LOVER ERA,0.6249,Positive,0.0,Neutral,0.5159799456596375,Positive
sa tr pr hel hel,-0.6808,Negative,0.0,Neutral,0.2850080132484436,Neutral
I love you u are the best,0.8555,Positive,0.75,Positive,0.9251549243927002,Positive
my queen,0.0,Neutral,0.0,Neutral,0.7366372346878052,Positive
Go queen,0.0,Neutral,0.0,Neutral,0.5853567123413086,Positive
@camille,0.0,Neutral,0.0,Neutral,0.273125946521759,Neutral
La mejor canción del mundo,0.6369,Positive,1.0,Positive,0.9416846632957458,Positive
"Saurabh lalwani,can i go where u go? Take me out.take me home. I'm ur LOVER .",0.6739,Positive,0.0,Neutral,-0.5538569092750549,Negative
esse clipe é tão lindo que me faz chorar,0.4388,Positive,0.85,Positive,0.5063953399658203,Positive
This song feels like eating the most delicious cake ever.,0.7574,Positive,0.75,Positive,0.7663044929504395,Positive
Translet bahasa indo kaya bahasa alien?,0.0,Neutral,-0.25,Negative,-0.3649301826953888,Negative
I’m in love with this song,0.6369,Positive,0.5,Positive,0.7124793529510498,Positive
2:45 !,0.0,Neutral,0.0,Neutral,-0.4157655835151672,Negative
*This is a really beautiful song. It's powerful if you listen to message.* 💖,0.9245,Positive,0.575,Positive,0.7870404720306396,Positive
