Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
tthe found,0.0,Neutral,0.0,Netural,-0.25584036111831665,Negative
I’m OG,0.0,Neutral,0.0,Netural,0.2411135882139206,Netural
Call it “the most liked comment”,0.4754,Positive,0.55,Positive,0.704374372959137,Positive
Yo HALF A MIL,0.0,Neutral,-0.16666666666666666,Negative,-0.2781963348388672,Negative
Congrats on 500k :D,0.8143,Positive,1.0,Positive,0.2582792043685913,Netural
Mojang:Es la revancha hhahahahahahaaaaaaa,0.0,Neutral,-0.25,Negative,0.24610216915607452,Netural
Hm?,0.0,Neutral,0.0,Netural,-0.3376469016075134,Negative
The biggest plot twist,0.0,Neutral,0.0,Netural,-0.31415238976478577,Negative
Finally,0.0,Neutral,0.0,Netural,0.55570387840271,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
NFT Land is the name,0.0,Neutral,0.0,Netural,0.23152580857276917,Netural
saw raid stream :) good video,0.7096,Positive,0.6,Positive,0.5298417806625366,Positive
500K POG,0.0,Neutral,0.0,Netural,0.32234594225883484,Netural
so many twists,0.0,Neutral,0.5,Positive,-0.2410871982574463,Negative
20 minutes of my life wasted,-0.4939,Negative,-0.2,Negative,-0.7600190043449402,Negative
When you said I have a heart for you that I stole from the chest upstairs I laugh soo hard and I replayed it 5 time!XD,0.8268,Positive,0.004166666666666652,Netural,-0.33823162317276,Negative
Sheeptopia,0.0,Neutral,0.0,Netural,0.29534482955932617,Netural
sup,0.0,Neutral,0.0,Netural,0.2524220943450928,Netural
Spoke army,0.0,Neutral,0.0,Netural,0.3829663097858429,Positive
This channel is legendary as ever,0.0,Neutral,1.0,Positive,0.8695573806762695,Positive
The towers,0.0,Neutral,0.0,Netural,0.38896289467811584,Positive
AYY SPOKE JUST HIT 500K SUBS,0.0,Neutral,0.0,Netural,-0.29233449697494507,Negative
the unspoken should be the name,0.0,Neutral,0.0,Netural,0.3056546449661255,Netural
O,0.0,Neutral,0.0,Netural,0.27508988976478577,Netural
He could have just watched your videos,0.0,Neutral,0.0,Netural,0.28145548701286316,Netural
Name the civilization the candy name that you and your allies went by in the beginning to this server. (I forgot what it was).,0.0,Neutral,0.0,Netural,-0.25116363167762756,Negative
MAN THE PLOT TWIST SHEEEEEESH,0.0,Neutral,0.0,Netural,0.30301177501678467,Netural
Dingle burg,0.0,Neutral,0.0,Netural,0.4229387640953064,Positive
Deez,0.0,Neutral,0.0,Netural,0.24832522869110107,Netural
SKEPY RIPOFF,0.0,Neutral,0.0,Netural,-0.6528429388999939,Negative
Reddoons sucks,-0.3612,Negative,-0.3,Negative,-0.5296225547790527,Negative
500 thousand subscribers! congratulations!,0.6688,Positive,0.0,Netural,0.5649402141571045,Positive
congrats 500k,0.5267,Positive,0.0,Netural,0.2683112919330597,Netural
huhyeahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,0.0,Neutral,0.0,Netural,-0.3509588837623596,Negative
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Pleas don’t destroy life steal but I love your videos,0.8804,Positive,0.15,Netural,0.7405826449394226,Positive
call it Shrek's Lair,0.0,Neutral,0.0,Netural,0.41071394085884094,Positive
Killer Kingdom,-0.6486,Negative,0.0,Netural,0.35937267541885376,Positive
"For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord. (Romans 6:23)
When Jesus heard it, he saith unto them, They that are whole have no need of the physician, but they that are sick: I came not to call the righteous, but sinners to repentance. (Mark 2:17)
For godly sorrow worketh repentance to salvation not to be repented of: but the sorrow of the world worketh death. (2 Corinthians 7:10)
I tell you, Nay: but, except ye repent, ye shall all likewise perish. (Luke 13:5)",-0.9684,Negative,-0.2571428571428571,Negative,0.29783207178115845,Netural
Da wae,0.0,Neutral,0.0,Netural,0.26333537697792053,Netural
I like lifesteal but im not able to join,-0.1486,Negative,-0.25,Negative,0.5016685128211975,Positive
THIS IS POGGERS,0.0,Neutral,0.0,Netural,-0.41570085287094116,Negative
What a vid,0.0,Neutral,0.0,Netural,0.5255008935928345,Positive
4:03 am i the only one that heard the last breath music?,0.0,Neutral,0.0,Netural,0.2628285586833954,Netural
congrats on half  a mil,0.5267,Positive,-0.16666666666666666,Negative,0.2722921669483185,Netural
It was so anticlimactic,0.0,Neutral,0.0,Netural,-0.44120028614997864,Negative
what datapack/mod do you use for hearts,0.6486,Positive,0.0,Netural,0.44772642850875854,Positive
Doom City,-0.4019,Negative,0.0,Netural,-0.25319704413414,Negative
The 3 heart legend,0.6369,Positive,0.0,Netural,0.49118277430534363,Positive
"Nice Work on getting back on Track with ur hearts, but you should get revenge on reddoons",-0.2617,Negative,0.3,Netural,0.5642358660697937,Positive
Nice video,0.4215,Positive,0.6,Positive,0.4692580997943878,Positive
The coolest channel I've ever seen,0.0,Neutral,0.0,Netural,0.9270514845848083,Positive
1 more k,0.0,Neutral,0.5,Positive,0.24154596030712128,Netural
star legends,0.0,Neutral,0.0,Netural,0.7024533748626709,Positive
THE WORLD SHALL BURN!,0.0,Neutral,0.0,Netural,0.6020140051841736,Positive
The empire of Pee Pee Poo Poo Land has begun.,0.0,Neutral,0.0,Netural,0.35028135776519775,Positive
Sussyland,0.0,Neutral,0.0,Netural,0.2712233066558838,Netural
Remember when you made 100 days videos good times,0.4404,Positive,0.7,Positive,0.5155356526374817,Positive
Ay I’m tryna join,0.296,Positive,0.0,Netural,-0.32857584953308105,Negative
Call it g,0.0,Neutral,0.0,Netural,0.2924612760543823,Netural
"SERVER WAR 2?
Reference : He said that the guy is rich evil man (at least i think) which is like  Adolf Hitler WW2
Luv ur vids",-0.6037,Negative,-0.30833333333333335,Negative,-0.42913618683815,Negative
Tommy: pog champ,0.4767,Positive,0.0,Netural,0.266899436712265,Netural
"Name it ""Bamboo civilization""",0.0,Neutral,0.0,Netural,-0.21707095205783844,Negative
the name should be called urmom,0.0,Neutral,0.0,Netural,-0.3038691580295563,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
subscribed!!!,0.0,Neutral,0.0,Netural,-0.44246232509613037,Negative
Bro 4:01 was the best part lol,0.7906,Positive,0.9,Positive,0.3937602639198303,Positive
crafting hearts does not look hard,0.6804,Positive,-0.2916666666666667,Negative,0.3242202699184418,Netural
The hidden city,0.0,Neutral,-0.16666666666666666,Negative,0.46300986409187317,Positive
This is by far the most messed up plan I've ever heard of but where is clownpierce,-0.2135,Negative,0.3,Netural,-0.6008221507072449,Negative
Your mean,0.0,Neutral,-0.3125,Negative,0.26074209809303284,Netural
Almost 500k congrats 👏👏👏👏,0.4804,Positive,0.0,Netural,0.29277294874191284,Netural
Ashswag,-0.296,Negative,-0.1,Negative,0.24704806506633759,Netural
You r a legend,0.0,Neutral,0.0,Netural,0.6264910101890564,Positive
Spokesvil,0.0,Neutral,0.0,Netural,0.3830600678920746,Positive
LETZ GO,0.0,Neutral,0.0,Netural,0.3973083198070526,Positive
Reddoons and Terrain had to get hidden or spoke is gonna burn them into ashes,0.0,Neutral,-0.16666666666666666,Negative,-0.530959963798523,Negative
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
The coolest part of the video 3:57,0.0,Neutral,0.0,Netural,0.6407431960105896,Positive
I call it the jungul (i misspelled that jungul of city or the city of the jungul or just the jungul island (i copy that from you)..,0.0,Neutral,0.0,Netural,-0.2416660338640213,Negative
Front mansion hope this makes it but probably not,0.2382,Positive,0.0,Netural,0.544586181640625,Positive
The name should be Pogtopia,0.0,Neutral,0.0,Netural,-0.29822519421577454,Negative
CALL THEM!!! GET REVENGE ON THE ROOB AND TPY,-0.6458,Negative,0.0,Netural,0.5032349228858948,Positive
WHERE IS THE TWO LEGENDS CLOWNPIERCE AND REKRAP2!!,0.0,Neutral,0.0,Netural,0.23267483711242676,Netural
you are so evil sometimes 😂😂,-0.2062,Negative,-1.0,Negative,-0.4580300450325012,Negative
Ah daddy ogway,0.0,Neutral,0.0,Netural,0.3977649509906769,Positive
you couldve just have parrot join you in the destrution,-0.3612,Negative,0.0,Netural,-0.2604694962501526,Negative
Mesopotamia is the world's first civilization fun fact spoke,0.5106,Positive,0.275,Netural,0.516125500202179,Positive
4:09 his lvl is 69,0.0,Neutral,0.0,Netural,-0.2751803696155548,Negative
Spoke is mad,-0.4939,Negative,-0.625,Negative,-0.5180679559707642,Negative
THE PH NATION,0.0,Neutral,0.0,Netural,0.4482434093952179,Positive
Ur so mean,0.0,Neutral,-0.3125,Negative,-0.33808401226997375,Negative
*Civilization* easy name,0.4404,Positive,0.43333333333333335,Positive,0.3791678249835968,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
This is it new season for lifesteal coming!!!!!! I am definitely gonna apply,0.5951,Positive,0.2600929953835227,Netural,0.7648025751113892,Positive
"If Spoke Is on lifesteal,No one can make better videos",0.4404,Positive,0.5,Positive,-0.28596657514572144,Negative
How parrot comentet and you don't get band😶,0.0,Neutral,0.0,Netural,0.4131259024143219,Positive
I got unsubbed wtf,-0.5859,Negative,-0.5,Negative,-0.4032515585422516,Negative
I use your skin,0.0,Neutral,0.0,Netural,0.4905624985694885,Positive
This looked more like a Netflix web series rather than minecraft,0.4201,Positive,0.5,Positive,-0.31732630729675293,Negative
turtle neck island,0.0,Neutral,0.0,Netural,0.27246975898742676,Netural
I love there friendship ❤️,0.7964,Positive,0.5,Positive,0.7361522912979126,Positive
“Spokers”,0.0,Neutral,0.0,Netural,0.3848557770252228,Positive
You should get a army of dogs to attack,-0.4767,Negative,0.0,Netural,0.24362745881080627,Netural
Why did netherite armor get banned,-0.4588,Negative,0.0,Netural,-0.6205314993858337,Negative
spoke why did you betrayed clownpierce and parrot I saw in clownpierce video you were teaming against clownpierce and parrot and Tommyinit why spoke you teamd with princezam and mapic and Leo why spoke,-0.6124,Negative,0.0,Netural,-0.4032597541809082,Negative
Netherite chestplate  has 2 more,0.0,Neutral,0.5,Positive,-0.36604663729667664,Negative
Ok great but why,0.4854,Positive,0.65,Positive,0.5264613628387451,Positive
"ITS BOUT DRIVE, ITS BOUT POWER!!",0.0,Neutral,0.0,Netural,0.5985803604125977,Positive
Reddons is evil  😈😈😈😈😈😈,0.9118,Positive,-1.0,Negative,-0.447905033826828,Negative
Clown is king of lifesteel,0.0,Neutral,0.0,Netural,0.5580002069473267,Positive
"Lol, when the intenstse music, I gRiNdeD fOr sOmE sAnD",0.4215,Positive,0.8,Positive,-0.35192814469337463,Negative
Clownpierce joins the server. Redoons and Spoke be like: Yeah we dead,-0.1531,Negative,-0.2,Negative,-0.47476691007614136,Negative
NAME:THE GOLDEN HAND,0.4939,Positive,0.3,Netural,0.5948436856269836,Positive
MUHAHAHAHAHAHAHA I LIKE HOW U THINK,0.3612,Positive,0.0,Netural,0.4666133224964142,Positive
"How 'bout the ""forgotten civalization""",-0.2263,Negative,0.0,Netural,0.28793224692344666,Netural
I Have Your Skin,0.0,Neutral,0.0,Netural,0.4556148648262024,Positive
Can the name be the resistance,0.0,Neutral,0.0,Netural,0.3020555377006531,Netural
"THE POWER TOWER 
Perfect name😊",0.8658,Positive,1.0,Positive,0.8822041749954224,Positive
This was an amazing video,0.5859,Positive,0.6000000000000001,Positive,0.8540279269218445,Positive
"the named should be 'THE SLAUGHTER HOUSE""",0.0,Neutral,0.0,Netural,0.28144118189811707,Netural
Bro reddoons must pay for this. You must kill reddoons.,-0.7269,Negative,0.0,Netural,0.5131359100341797,Positive
O m g,0.0,Neutral,0.0,Netural,0.2587529718875885,Netural
"When the world needed him most, he returned",0.0,Neutral,0.5,Positive,-0.3654868006706238,Negative
ayo Spoke using a Risk of Rain 2 soundtrack? Something I never thought would happen,-0.2732,Negative,0.0,Netural,-0.42987093329429626,Negative
I really need want to see the fight between spoke and redoons,-0.2551,Negative,0.2,Netural,0.292025089263916,Netural
Call the base Jeff,0.0,Neutral,-0.8,Negative,0.40834394097328186,Positive
call it APEX please,0.3182,Positive,0.0,Netural,0.34697821736335754,Positive
Empire..,0.0,Neutral,0.0,Netural,0.27914902567863464,Netural
THE CRINGE ahhhhhhhhhh,0.0,Neutral,0.0,Netural,-0.35215693712234497,Negative
THE TWIST THO,0.0,Neutral,0.0,Netural,0.26708707213401794,Netural
10 stacks of tnt sounds like wilbur soot,0.3612,Positive,0.0,Netural,0.3625490069389343,Positive
"fort ""woteh""",0.2263,Positive,0.3,Netural,0.2709127962589264,Netural
Cor-dana,0.0,Neutral,0.0,Netural,0.29569554328918457,Netural
Cordana is the name,0.0,Neutral,0.0,Netural,0.26078781485557556,Netural
How did parrot make a coment on the video and see the things that spoke did illegal and not get banned,-0.2778,Negative,-0.5,Negative,-0.6316881775856018,Negative
ok,0.296,Positive,0.5,Positive,0.49511444568634033,Positive
call the civilization spoke island,0.0,Neutral,0.0,Netural,0.4097336530685425,Positive
😡 boohoo  I hate you for killing your friends,-0.7184,Negative,-0.8,Negative,-0.3915371596813202,Negative
cring,0.0,Neutral,0.0,Netural,0.2509240508079529,Netural
"""Banana Land""",0.0,Neutral,0.0,Netural,0.24329078197479248,Netural
So what happened to George? Why do you suddenly have 4 hearts? Why did you spawn in obsidian? You can’t just disappear for a month and suddenly we’re on a new universe.,0.6046,Positive,0.06818181818181818,Netural,0.23421353101730347,Netural
Spokes land,0.0,Neutral,0.0,Netural,0.35594281554222107,Positive
Ye,0.0,Neutral,0.0,Netural,0.2717649042606354,Netural
9:30 hungarian dance?,0.0,Neutral,0.0,Netural,-0.3844034671783447,Negative
its called bob ross,0.0,Neutral,0.0,Netural,-0.2645215690135956,Negative
Finally Spoke is break rules again like the good ol’ days,0.6597,Positive,0.35,Positive,0.5969033241271973,Positive
Name it questa nocci (deez nuts in Italian),-0.3182,Negative,0.0,Netural,0.3101581633090973,Netural
are you sick? ._.,-0.5106,Negative,-0.7142857142857143,Negative,-0.5127822756767273,Negative
You should team up with rekrap,0.0,Neutral,0.0,Netural,0.26001647114753723,Netural
Wait  what,0.0,Neutral,0.0,Netural,-0.3456079959869385,Negative
You shouldn’t of killed parrot,-0.6705,Negative,-0.2,Negative,0.2925744354724884,Netural
14:55 transition is insane,-0.4019,Negative,-1.0,Negative,-0.5561355352401733,Negative
"""We will take over the server""
Clownpierce: i dont think so",0.0,Neutral,0.0,Netural,-0.31801918148994446,Negative
The best lifesteal smp video ever made,0.6369,Positive,1.0,Positive,0.9514905214309692,Positive
when did technoblade make is name redoons,0.0,Neutral,0.0,Netural,-0.3175203800201416,Negative
reddons vs clown clown will still win lmao,0.8271,Positive,0.7,Positive,0.3800817131996155,Positive
i love your plot twist and all the things...,0.6369,Positive,0.5,Positive,0.7965949177742004,Positive
I het you guys,0.0,Neutral,0.0,Netural,0.3007124662399292,Netural
this is so fake.... or not,-0.6113,Negative,-0.5,Negative,-0.9407331943511963,Negative
"“We will be getting hearts…”
*focouses on a Clownpierce and plays Last Breath Phase 3 music*",0.25,Positive,0.0,Netural,0.4413534998893738,Positive
I clicked on video and came among us add,0.0,Neutral,0.0,Netural,-0.2846645414829254,Negative
Do a heart for me,0.6369,Positive,0.0,Netural,0.4927389621734619,Positive
Are you back in lifesteal smp?,0.0,Neutral,0.0,Netural,-0.2960408627986908,Negative
The legend is finally back your one of the best Minecraft yiutuber,0.6369,Positive,0.5,Positive,0.7868795990943909,Positive
😃,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
THE LEGEND IS BACK ON LIFESTEAL is the perfect name for it,0.5719,Positive,0.5,Positive,0.7151631116867065,Positive
Lol they all got a L,0.7603,Positive,0.8,Positive,0.2350527048110962,Netural
Yooo,0.0,Neutral,0.0,Netural,0.25580453872680664,Netural
good start but bad ending,-0.5859,Negative,5.551115123125783e-17,Netural,0.5124809741973877,Positive
Withers are weak when dinnerbonned,-0.4404,Negative,-0.375,Negative,0.4133262634277344,Positive
Spokes island or latrosa,0.0,Neutral,0.0,Netural,0.26966121792793274,Netural
Good!,0.4926,Positive,0.875,Positive,0.505304217338562,Positive
"Call it ""penispire""",0.0,Neutral,0.0,Netural,0.23717103898525238,Netural
your mom,0.0,Neutral,0.0,Netural,0.42971938848495483,Positive
amazing way to fool us ngl,0.2263,Positive,0.6000000000000001,Positive,0.8320518136024475,Positive
Yo your building is sick!,-0.5562,Negative,-0.8928571428571429,Negative,-0.7616921663284302,Negative
"Lets GOOO! The main man himself is finally back again on track with the BANGERS, great job, I really like this one alot!!",0.8303,Positive,0.3197916666666667,Netural,0.7793501019477844,Positive
"Name the place the ""Your momathon"".",0.0,Neutral,0.0,Netural,0.24082845449447632,Netural
"4:01 ""So Zam to repay you im gonna give you this heart.............that i git from your chest upstairs LMAO",0.6841,Positive,0.6,Positive,-0.3890236020088196,Negative
"If a single player see me im banned vs



This video that anyone can see",-0.4588,Negative,-0.07142857142857142,Negative,-0.6073248982429504,Negative
THE LIFESTEAL!!! YOUR A LEGEND,0.0,Neutral,0.0,Netural,0.8344521522521973,Positive
"Call the civilization ""Traders of death""",-0.5994,Negative,0.0,Netural,-0.5775367617607117,Negative
even if it is scripted its still good,0.4404,Positive,0.7,Positive,0.4444900453090668,Positive
BEST MC VID OF 2022,0.7125,Positive,1.0,Positive,0.9218853116035461,Positive
wait if parrot sow this vid that means this is all scripted and lure lmfo,0.0,Neutral,0.0,Netural,-0.6354154944419861,Negative
Hey spoke remebr me i wish i had more time to watch your vids i have a concert wish me luck please dont forget your ogs like me and 100 crafts,0.9164,Positive,0.5,Positive,0.3824029266834259,Positive
Man this episode was full of betrayal,-0.5859,Negative,0.35,Positive,-0.7228471040725708,Negative
Wow what a turn,0.5859,Positive,0.1,Netural,0.8304694890975952,Positive
Spike got betrayed by Red Balloons!,-0.6476,Negative,0.0,Netural,-0.38948705792427063,Negative
spokelization,0.0,Neutral,0.0,Netural,0.2865617871284485,Netural
Im sub to rekrap2 and you pls... dont be angry pls....,0.4176,Positive,-0.5,Negative,-0.36723652482032776,Negative
i want part 2,0.0772,Positive,0.0,Netural,0.3772805631160736,Positive
Woooooooooo,0.0,Neutral,0.0,Netural,0.2391984611749649,Netural
LOL,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
"Call the nation: ""Zam Nation"" :)",0.4588,Positive,0.5,Positive,0.5367348194122314,Positive
The name should be empire of death,-0.5994,Negative,0.0,Netural,-0.5059523582458496,Negative
LIFESTEAL BACK TO LIFE,0.0,Neutral,0.0,Netural,0.5493503212928772,Positive
why does spoke sound sick in this video? is he sick i need answer rn !,-0.784,Negative,-0.40238095238095245,Negative,-0.6812384128570557,Negative
Cool block game,-0.1531,Negative,-0.025000000000000022,Negative,0.5299458503723145,Positive
Yoo the God is back,0.2732,Positive,0.0,Netural,0.2937389612197876,Netural
"When the world needed him most, he returned",0.0,Neutral,0.5,Positive,-0.3654868006706238,Negative
YOUR BACKKK AND YOU UPLOADED WHEN IT WAS MY BIRTHDAY,0.0,Neutral,0.0,Netural,-0.40157756209373474,Negative
BEST VIDEO,0.6369,Positive,1.0,Positive,0.8711560368537903,Positive
"ngl im pretty sure clown will laugh at this... i mean, 1v4s and hes at 16 hearts if im not mistaken?",0.9383,Positive,0.184375,Netural,-0.30246344208717346,Negative
alabamma army,0.0,Neutral,0.0,Netural,0.26060065627098083,Netural
Nice plot twist,0.4215,Positive,0.6,Positive,0.5482273101806641,Positive
The content never get me bored😆,0.5129,Positive,0.0,Netural,-0.458433598279953,Negative
"I think in your raid you should use horses. They are fast , some can take a lot of damage before they die and breadable to go fast and jump high",-0.7964,Negative,0.18666666666666668,Netural,0.43182995915412903,Positive
"Ok goodbye I'm leaving ( economic people left the video and join horizon)

- 2 people unsubsribe",0.5267,Positive,0.2333333333333333,Netural,0.5339779257774353,Positive
risk of rain 2 ost = based,-0.2732,Negative,0.0,Netural,-0.2935803532600403,Negative
4:03 last breath sans face3 music,0.0,Neutral,0.0,Netural,0.33334359526634216,Positive
Spokeredemtionland,0.0,Neutral,0.0,Netural,0.261345237493515,Netural
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
This made me emotional idk why,0.0516,Positive,0.0,Netural,0.424199640750885,Positive
wth,-0.5267,Negative,0.0,Netural,0.28026872873306274,Netural
SO MUCH DRAMA ITS MINECRAFT ITS NOT THAT DEEP,0.0,Neutral,0.1,Netural,0.3068930208683014,Netural
4:02 like lol wtf,0.128,Positive,0.15000000000000002,Netural,0.3717239201068878,Positive
Have fun against clownpierce,0.5106,Positive,0.3,Netural,0.40043848752975464,Positive
One more thing youre the best in the life steal smp and.... Parrot you're super legend,0.8442,Positive,0.611111111111111,Positive,0.8707634806632996,Positive
Yes! You did another vid pls do more were always waiting just pls do more!,0.5972,Positive,0.5625,Positive,0.3261334002017975,Netural
That's Very Nice Gameplay And You will Hit 1M subs I will Make a Face Reval,0.4754,Positive,0.78,Positive,0.4410988390445709,Positive
U can use irongolems to kill the wither,-0.6908,Negative,0.0,Netural,0.27401307225227356,Netural
5:55 it’s so funny when people do “bottom text”,0.5777,Positive,0.25,Netural,0.5343486070632935,Positive
raz nation,0.0,Neutral,0.0,Netural,0.33778080344200134,Positive
deez land,0.0,Neutral,0.0,Netural,0.2780855894088745,Netural
i want to build reddons caslte in my world is there any tutorial out?,0.0772,Positive,0.0,Netural,0.2560138702392578,Netural
"Name
(The Corruption Kingdom)",0.0,Neutral,0.0,Netural,-0.3287500739097595,Negative
the town name should be Huge Issues,0.3182,Positive,0.4000000000000001,Positive,-0.34155434370040894,Negative
love how the vid is exactly 20 min,0.6369,Positive,0.375,Positive,0.7436920404434204,Positive
"Man this is epic, on par with the lore of the dream smp, you are a legend in story telling, the relationship, the twists, the politics and scheming we’re all so amazing.",0.7824,Positive,0.35000000000000003,Positive,0.8279812335968018,Positive
I like money,0.3612,Positive,0.0,Netural,0.4178115427494049,Positive
Reddons is the worst,-0.6249,Negative,-1.0,Negative,-0.8523520827293396,Negative
"Somone can stop u spoke and reddons 
and thats Clown Pirce",-0.296,Negative,0.0,Netural,-0.610444962978363,Negative
You should call it shadow nation,0.0,Neutral,0.0,Netural,0.31803756952285767,Netural
Cat City,0.0,Neutral,0.0,Netural,0.36874815821647644,Positive
The name of the civilization will be if my idea will get picked is PSZ The p is for parrot the s is for spoke and the z is for prince zam,0.0,Neutral,0.0,Netural,0.29481470584869385,Netural
4:01😂😂😂🤣🤣🤣,0.9538,Positive,0.0,Netural,0.3303203582763672,Positive
Spoke is back and hes better than before :D,0.7865,Positive,0.5,Positive,0.446919322013855,Positive
I now that music,0.0,Neutral,0.0,Netural,0.36126673221588135,Positive
Bro RiskofRain,0.0,Neutral,0.0,Netural,-0.4654928147792816,Negative
OMG,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
The town if ligma,0.0,Neutral,0.0,Netural,0.3368513286113739,Positive
2:43 what's the background music called?,0.0,Neutral,0.0,Netural,-0.38104763627052307,Negative
Your name is Andre,0.0,Neutral,0.0,Netural,0.2505936324596405,Netural
You shoulda made a tree canopy village for your civilization that woulda been sick,-0.5106,Negative,-0.7142857142857143,Negative,0.2346893846988678,Netural
"Him: if a single player reports me I could be banned 
Also him: ima show thousands of people how I am using netherite chestplate",-0.4588,Negative,-0.07142857142857142,Negative,-0.5937791466712952,Negative
How often do you post,0.0,Neutral,0.0,Netural,0.21926647424697876,Netural
Wow nice,0.765,Positive,0.35,Positive,0.7056366205215454,Positive
No say,-0.296,Negative,0.0,Netural,-0.35734468698501587,Negative
"SCREE REDDONS AND TERRAIN (except only on lifesteal, they are pretty cool people :)",0.8176,Positive,0.275,Netural,0.48639535903930664,Positive
E,0.0,Neutral,0.0,Netural,0.2746336758136749,Netural
I gues the name of the civilization is: The legend is back on lifesteal,0.0,Neutral,0.0,Netural,-0.2664039731025696,Negative
black god light,0.2732,Positive,0.11666666666666668,Netural,0.416054904460907,Positive
if i watch this i will not have to do my homework and get to go out to dinner lol,0.4215,Positive,0.8,Positive,0.23080666363239288,Netural
The name should be the civil,0.0,Neutral,0.0,Netural,0.29283198714256287,Netural
name it turkey,0.0,Neutral,0.0,Netural,-0.30719617009162903,Negative
Love you spoke keep up the good work but also please can you try and upload more often love you spoke,0.9289,Positive,0.55,Positive,0.3368944525718689,Positive
Name: jungle of myth,0.0,Neutral,0.0,Netural,-0.27549898624420166,Negative
What about clown?,0.0,Neutral,0.0,Netural,-0.3924084007740021,Negative
Bruh,0.0,Neutral,0.0,Netural,-0.38692593574523926,Negative
Spoke: * bad omen villager* ME: You mean *bad omen pillager*,-0.7906,Negative,-0.5708333333333332,Negative,-0.6040121912956238,Negative
Yow fira spoke de8d,0.0,Neutral,0.0,Netural,-0.24395059049129486,Negative
"Call the civilization ""obama simp club"" because obama is cool!",0.3802,Positive,0.4375,Positive,0.5807856917381287,Positive
ITS BEEN SO LONG SINCE I SEEN A NEW VIDEO YAY!,0.5707,Positive,0.06022727272727272,Netural,0.5937804579734802,Positive
The big bois civilization,0.0,Neutral,0.0,Netural,0.3945605754852295,Positive
I AM ALREADY GUESSING THAT ASHWAG IS GONNA BE THE HERO,0.5574,Positive,0.0,Netural,0.32438552379608154,Netural
Can u name it the civilization of the poggers pls like I'm ur biggest fan omg pls read this spoke,0.6597,Positive,0.0,Netural,0.46862900257110596,Positive
Sub,0.0,Neutral,0.0,Netural,0.27326700091362,Netural
Spoke…I’m really impressed and happy that you finally are back! <3,0.8897,Positive,0.5599999999999999,Positive,0.7970333099365234,Positive
Bro was this scripted its like techno and tommy but redoons and spoke!,0.2598,Positive,0.0,Netural,-0.26659148931503296,Negative
3:05 who's stream is that?,0.0,Neutral,0.0,Netural,0.2665078639984131,Netural
The man is back finally I love your content keep it up dude! Good luck!,0.893,Positive,0.5,Positive,0.7497440576553345,Positive
