Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Missed opportunity to say ""but can it do this"" when you put the massager oon the chair",0.0772,Positive,0.0,Netural,-0.2959398627281189,Negative
9:10 when pewds getting old,0.0,Neutral,0.1,Netural,0.24817483127117157,Netural
Why do I feel like he’s being bullied instead ncjxksjdksjdj 😭,-0.6908,Negative,0.0,Netural,-0.5777524709701538,Negative
"I'm a little scared, and very entertained 😀",0.4878,Positive,0.0062500000000000056,Netural,0.5380082130432129,Positive
This is the funniest thing I’ve ever watched,0.5574,Positive,0.0,Netural,0.9550648927688599,Positive
"Everybody has to remember that they have to justify every moment... most idiots in corporations should go to rehab and let us pick up the trash and treat everybody decently...
F*** this Draconian hate 3D and ""promise"" 5D a forevermore timeline...🗽🐴sogrowup 🆗 and 🥠say... get rid of Francis... not the real Pope.🌎... And look the Akashic record for the shameful event at 9th and Hennepin around 6:06 p.m. the day before Easter 2022 forever... Y'all are a demented beyond belief collective that should have warned each other about a hive mind long ago... learn to think for yourself as long as it's justified... it might just be... love 3D, at the Continental... Remember George Floyd 🤔
Remember it's all recorded!
Micah 6:8 is all you have to do and God is Justice for All Forever!🎱",0.9362,Positive,0.006666666666666654,Netural,-0.4455198645591736,Negative
"Son: Mom, can we get the matrix?
Mom: We have the matrix at home.
The matrix at home: 10:28",0.0,Neutral,0.0,Netural,0.23325055837631226,Netural
Te gańó t series ajjajajajajajajxdxsdxdxexwxd,0.0,Neutral,0.0,Netural,0.25000447034835815,Netural
"POV: You are Dennis from LTT, and you got sponsored $5000 to upgrade your setup, but you upgrade your life instead.",0.0,Neutral,0.0,Netural,-0.33169689774513245,Negative
idk why he dosent look like pewdiepie i mean he sound like him but its not felix theres definitely something fishie,-0.4389,Negative,0.029166666666666674,Netural,-0.35754087567329407,Negative
How did I just turn 30 and literally rolling in my bed I couldn’t stop laughing! Thanks.,0.636,Positive,0.2,Netural,-0.4063480794429779,Negative
Keren salam from indonesia,0.6249,Positive,0.35,Positive,-0.38078784942626953,Negative
That was hilarious.,0.4019,Positive,0.5,Positive,0.27691417932510376,Netural
massage massacre,0.0,Neutral,0.0,Netural,-0.3513595163822174,Negative
11:25 is what the future looks like,0.3612,Positive,0.0,Netural,0.3642618954181671,Positive
"It goes in my butt

I love it 

Everyone else 😦😯😕😵😂😏",0.3612,Positive,0.5,Positive,0.8489813208580017,Positive
The lame stuff are always the Cool stuff,-0.128,Negative,-0.07500000000000001,Negative,-0.29074862599372864,Negative
Bang coba ngomong indo,0.0,Neutral,0.0,Netural,-0.2566823959350586,Negative
12:56 the balls are moving g,0.0,Neutral,0.0,Netural,-0.4434697926044464,Negative
Hope buy genuine products respectively 🤩,0.6486,Positive,0.2,Netural,0.7462831139564514,Positive
OHMGAWD IM CRYING THIS IS SO HILARIOUS 😂😂😂,0.8804,Positive,0.15,Netural,0.8190568089485168,Positive
"Whitened? I don’t wanna be whitened. I wanna be VEEE’d.

Pewdiepie-2022",0.0,Neutral,0.0,Netural,-0.54979407787323,Negative
the brain thing kinda looks like devoes hat in the flash,0.3008,Positive,0.0,Netural,0.4401790201663971,Positive
felix: i dont know how to describe it- MAGNET?,0.0,Neutral,0.0,Netural,0.30586397647857666,Netural
Ririririri,0.0,Neutral,0.0,Netural,0.2484849989414215,Netural
Ririririr,0.0,Neutral,0.0,Netural,-0.2427883893251419,Negative
I can say that i didnt expect to see a man use a menstral massager on their eyes on easter this year,0.0,Neutral,0.0,Netural,0.24516715109348297,Netural
I feel like when he ordered this stuff it all came out of the same warehouse of cheap massage products in china.,0.3612,Positive,0.2,Netural,-0.4754610061645508,Negative
John was here🤡🤐🤫,0.0,Neutral,0.0,Netural,0.26482927799224854,Netural
is it just me or this is hilarious 🤣🤣,0.8442,Positive,0.5,Positive,0.5894589424133301,Positive
The parcels arrived with such force they blew his beard off,0.0,Neutral,0.0,Netural,-0.4923435151576996,Negative
"buying all this plastic shit from wish which you will use once and throw out :(. i get content but idk if thats the way to go. ""team trees/seas stats to cri"" lol.",0.3919,Positive,-0.04999999999999997,Negative,-0.5129196047782898,Negative
we all know you didn't use the knee massager because you don't have legs,0.0,Neutral,0.0,Netural,0.2234295755624771,Netural
you are the best you entertain a lot,0.7579,Positive,1.0,Positive,0.7208261489868164,Positive
Lookin like a galactic warrior with the brain massager 😭,-0.1531,Negative,0.0,Netural,0.44294220209121704,Positive
Why I got two eye massager? Because you didn't.,0.0,Neutral,0.0,Netural,-0.40114596486091614,Negative
Wish is truly a treasure trove of stuff you never knew existed nor it needed to exist.,0.7783,Positive,0.0,Netural,0.8340203166007996,Positive
"And it’s in pink!!! 

Buys it in white",0.0,Neutral,-0.09765625,Negative,0.6065022349357605,Positive
Haven't laughed so much in ages holy shit,-0.7253,Negative,0.2333333333333333,Netural,0.5005753040313721,Positive
this video make me feel satisfy,0.4588,Positive,0.0,Netural,0.488582968711853,Positive
Pewdiepie mech suit is next level. Reminds me of the crab claw cyborg from Ghost in the Shell 2.,-0.3182,Negative,0.0,Netural,0.4949586093425751,Positive
"woah, how old is this guy now?",0.0,Neutral,0.1,Netural,-0.36228471994400024,Negative
PewDiePie: I'm not materialistic! Also PewDiePie: Let's buy everything on Wish,0.4574,Positive,0.0,Netural,-0.3395257294178009,Negative
its robot cop the one mil dollar robot xD,0.5859,Positive,0.0,Netural,-0.3087654709815979,Negative
It's time to stop,-0.296,Negative,0.0,Netural,-0.3297140896320343,Negative
Satisfied,0.4215,Positive,0.5,Positive,0.5248618721961975,Positive
Deshaun Watson taking notes,0.0,Neutral,0.0,Netural,0.26884764432907104,Netural
"I just gotta say, those gamse presented at the end, the fifth one ""Soulvester VS Lil' Beezey""... holy sh!t, I love the sound and visual feedback, it's so satisfying!! It can be an effing monotonous game but they did saw that flaw and added that as part of the satisfaction so you do enjoy it, I love it when game devs do that!!",0.9703,Positive,0.1173611111111111,Netural,0.49585846066474915,Positive
bro them reviewers be NPC's lmao,0.5994,Positive,0.6,Positive,-0.4081058204174042,Negative
Petition for felix adding a back massage in a pewdiepie chair.... Anybody???,0.0,Neutral,0.0,Netural,-0.38571205735206604,Negative
y,0.0,Neutral,0.0,Netural,0.33103930950164795,Positive
This is the funniest thing I’ve ever seen 🤣,0.7783,Positive,0.0,Netural,0.9569189548492432,Positive
I would not have dared to put mystery neck massager from china around my neck lmfao,0.5423,Positive,0.0,Netural,-0.2851940393447876,Negative
Fawaka,0.0,Neutral,0.0,Netural,0.2719610035419464,Netural
9:05 WATTTT,0.0,Neutral,0.0,Netural,0.3294646441936493,Netural
Pewds it might have been said already but a drop of tea tree oil and a rag/tea towel will get those anoying stickers off i used to do it when i got games from eb games/gamestop (us/uk),-0.3919,Negative,0.0,Netural,-0.37112024426460266,Negative
"These wish vids are the most entertaining vids on youtube, never stop making them pewds ;)",0.8263,Positive,0.4166666666666667,Positive,0.8200594782829285,Positive
Feels like pewds is replaced by the old pewds and became epic again,0.3612,Positive,0.1,Netural,0.6303707957267761,Positive
Pewds making us feel poor for 15 minutes straight,-0.296,Negative,-0.1,Negative,-0.4224579334259033,Negative
the fact his camera is blurry pisses me so offf 😅,-0.0056,Neutral,0.0,Netural,-0.4066504240036011,Negative
Iloveyou,0.0,Neutral,0.0,Netural,0.25766247510910034,Netural
This honestly looked like a new vr experience. Like as if he was 100% in the game.,0.7906,Positive,0.11212121212121211,Netural,0.5390148162841797,Positive
now imagine how much more sense this would make if he was speaking Japanese,0.0,Neutral,0.25,Netural,0.2820867896080017,Netural
I love the shaved transition u got there,0.6369,Positive,0.5,Positive,0.702323853969574,Positive
13:47 at some point he turned into a creature he really is. Trying to blend in with us humans.,0.0,Neutral,0.2,Netural,-0.37282317876815796,Negative
Every Wish Pewds video: “WAT DA FAQ is this”,0.4019,Positive,0.0,Netural,0.3600044548511505,Positive
3:48 his beard and mustache vanished.,0.0,Neutral,0.0,Netural,-0.39298731088638306,Negative
"I could just imagine Marzia walking in, and then walking out without saying a word",0.0,Neutral,0.0,Netural,-0.29527747631073,Negative
Go to 7:04 and 7:08and just replay it a couple of times😂,0.4404,Positive,0.0,Netural,-0.29741403460502625,Negative
Absolutely lost it when you put the brain massager on…lol,-0.3804,Negative,0.2,Netural,-0.7634873986244202,Negative
"Hello, I left the united states of america for good, but the embassy is charging me a $2,350 renunciation of u.s citizenship fee which I don't  have. Anyone want to assist? I'll leave my info if interested .",0.6972,Positive,0.31666666666666665,Netural,-0.6665783524513245,Negative
Seriously the funniest thing was seeing those balls rotate on the neck massager like wtf balls!🤣😜😱,-0.3164,Negative,-0.41666666666666663,Negative,-0.3305717408657074,Negative
13:23 He's acquiring a new form!,0.0,Neutral,0.17045454545454544,Netural,0.5069522857666016,Positive
"Did he even reference ""big brain"" when he tried out the brain massager?",0.0,Neutral,0.0,Netural,-0.39096519351005554,Negative
camera: Imma focus on that microphone boom,0.0,Neutral,0.0,Netural,0.3965138792991638,Positive
I wish Maria walked into the room when Pewds had all the stuff on😂😂,0.8176,Positive,0.0,Netural,0.2915903925895691,Netural
13:39 he looks like down syndrome cyberpunk steven hawking,0.3612,Positive,-0.15555555555555559,Negative,-0.3965626657009125,Negative
"The intro to ""I can't believe this is real.."" sent me here!!!",0.0,Neutral,0.390625,Positive,0.4341389536857605,Positive
Damnn... He really is just a year away from becoming idubzz 😔,-0.34,Negative,0.325,Netural,-0.48411285877227783,Negative
"Consider where your soul will spend eternity, heaven or hell.  You don’t want to end up in hell because you rejected the Sacrifice Jesus has made all who repent and turn to him by faith.  We are all guilty of sin.  We lie, steal and look with lust in our hearts.  We are all Guilty before a Holy and Righteous God.  GOD is not just all loving and overlook your sin.  He is loving, but sin He will Judge because He is Perfectly good. The Good news is God the Father sent His Son Jesus Christ who was perfectly Holy to pay the penalty for your and my sin out of Love for us.  We can’t keep the Law we break most all commandments.  But Jesus fulfilled ALL by his perfect thoughts, words, deeds and motives for us because we could not. Jesus loved all humans and God the Father perfectly.  Turn, repent of your sin and confess Your thankfulness for what Jesus did for you.  Put your faith in the perfection and the righteousness of Christ.  Jesus was raised from death to give you new life; death has been defeated. Out of love and grace eternal life is promised to those who have faith            .                  /., /./. ,/. , /    /. , /, /. ,/. /,                               /.,,/./ .,.,.//",0.9853,Positive,0.4954545454545455,Positive,0.744675874710083,Positive
"이 남자분은 목소리가 좋네요ㅎ
최고입니다ㅎ 영어는 뭐라고 하시는지는 모르겠네요ㅠ 영어를 몰라서요ㅠ힝 영어 배워야하나?ㅠㅡㅠ",0.8779,Positive,0.31666666666666665,Netural,-0.44118595123291016,Negative
This is what happens when you give children an excess of grown-up money lol. He's having a blast though. Much envy.,0.1779,Positive,0.5,Positive,0.37832120060920715,Positive
“I am not satisfied” has the same Jenna Marbles “I will put you away” energy,0.2732,Positive,-0.125,Negative,-0.5676403045654297,Negative
9:05 blind people👀,-0.4019,Negative,-0.5,Negative,-0.4714536666870117,Negative
😂😂😂😂😂😂😂 fuck sakes hahaha,0.9607,Positive,-0.1,Negative,-0.48538437485694885,Negative
100% satisfied,0.4215,Positive,0.5,Positive,0.8914175033569336,Positive
The new Cyberpunk DLC main character looks good,0.4404,Positive,0.33434343434343433,Positive,0.4853258728981018,Positive
This felt very Jenna Marbles and I loved it.,0.5994,Positive,0.44999999999999996,Positive,0.7345367670059204,Positive
This is legit my new youtube video idc 😂😂,0.7003,Positive,0.13636363636363635,Netural,0.6607717275619507,Positive
"I’m glad I don’t suffer from pneumonoultramicroscopicsilicovolcanoconiosis

Edit: it’s the bri’ish term for breathing in silica dust by grinding stone and getting lung cancer which is caused by the lungs being cut open which causes air and blood to leak out and eventually cause death.",-0.9231,Negative,0.25,Netural,0.23266419768333435,Netural
At the end of the video he looks like a conspiracy theorist(great video btw),-0.2263,Negative,0.0,Netural,-0.2208023965358734,Negative
The neck massager looks like a torture device of some sort lol,0.1027,Positive,0.8,Positive,0.3048131763935089,Netural
Retirement has done something to em....and I love it,0.6369,Positive,0.5,Positive,0.7830461263656616,Positive
"Blessings, greetings from the Adventures of Sebastian and valeria...",0.8271,Positive,0.0,Netural,0.6542212963104248,Positive
13:30 he has transcended existence itself,0.0,Neutral,0.0,Netural,0.359481543302536,Positive
"13:14 ""Ok bros I'm going to the other side.  See you in ultimate pleasure land""
*puts on menstrual heating pad like VR goggles*",0.7351,Positive,0.125,Netural,0.28456786274909973,Netural
We haven't laughed this hard at a video in a long time. Thanks pewds!,-0.0956,Negative,0.15208333333333332,Netural,0.5834878087043762,Positive
This video ended so great. Hilarious,0.8489,Positive,0.65,Positive,0.7606121897697449,Positive
The end of this video made my day,0.0,Neutral,0.0,Netural,0.580485463142395,Positive
Pewdiepie slowly becoming robocop,0.0,Neutral,0.45,Positive,-0.37845367193222046,Negative
looooooooooooved it!!,0.0,Neutral,0.0,Netural,-0.47517654299736023,Negative
Imagine if Martzia walked in and he looked like that,0.3612,Positive,0.0,Netural,-0.283596009016037,Negative
The brain massager makes pewds look like he is about to play SAO,0.5994,Positive,0.0,Netural,-0.3695434033870697,Negative
This reminds me of household husband lol.,0.4215,Positive,0.8,Positive,0.48009681701660156,Positive
I laughed so hard when he said explanation of tingling,0.2809,Positive,0.20416666666666664,Netural,-0.43582451343536377,Negative
I didn't know I needed these wish videos but now they are here please don't stop!,0.7524,Positive,0.0,Netural,-0.46849772334098816,Negative
FUNNIEST Wish haul to date.,0.7925,Positive,0.0,Netural,0.8611304759979248,Positive
Nooooooo you shaved!!!!!,0.0,Neutral,0.0,Netural,-0.6016343235969543,Negative
"""anything sturdy im on it""

~pewdiepie",0.0,Neutral,0.0,Netural,0.25667208433151245,Netural
Its like torturing machine but in the future 🤣🤣🤣,0.9209,Positive,0.0,Netural,0.38463300466537476,Positive
These days sponsor eagle hits with diffrent gifts,0.0,Neutral,0.0,Netural,0.4919380843639374,Positive
"I love how he's like, massage item, massage item, massage item, then out of nowhere random magic stuff lmao",0.891,Positive,0.275,Netural,0.6670793890953064,Positive
Pewdiepies first subscriber must feel like the king of the world......,0.3612,Positive,0.25,Netural,-0.2874811887741089,Negative
love your work PewDiePie : ),0.6369,Positive,0.5,Positive,0.7436383962631226,Positive
"3:02 IHAVE THIS - 3 of these, one in my car, one in my house and one at work.",0.0,Neutral,0.0,Netural,0.40222206711769104,Positive
Day 100 of saying pewDIEpie,0.0,Neutral,0.0,Netural,0.39922088384628296,Positive
is he dead? let me explain “pewDIEpie” understand?,-0.6868,Negative,-0.2,Negative,-0.5859025120735168,Negative
5 year old wearing clothes 😅,0.3612,Positive,0.1,Netural,0.5190880298614502,Positive
If you're a male and getting menstrual pain in your eyes maybe it's time to get your body thoroughly checked,-0.5106,Negative,0.0,Netural,0.32477718591690063,Netural
best video in a long time,0.6369,Positive,0.475,Positive,0.9229833483695984,Positive
Bro fist,0.0,Neutral,0.0,Netural,0.24324476718902588,Netural
Please the ending had me wheezing 😂😂😂😂😂😂😂,0.9666,Positive,0.0,Netural,0.3435925543308258,Positive
Hahaha this is what the new world looks like😆,0.8225,Positive,0.16818181818181818,Netural,0.6552363038063049,Positive
I love pewdi so much,0.6369,Positive,0.35,Positive,0.8138551115989685,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
"Pewds: it's pink i buy it 
Also pewds: buys white colour",0.0,Neutral,-0.05,Negative,0.27682557702064514,Netural
Napoleon Dynamite's brother already tried the brain thing,0.0,Neutral,0.0,Netural,-0.32767051458358765,Negative
🤣🤣🤣🤣🤣🤣🤣,0.9698,Positive,0.0,Netural,0.30857792496681213,Netural
9:15 my last brain cell when I try to remember something in a test.,0.0,Neutral,0.0,Netural,-0.309330016374588,Negative
Nice editing💯💪,0.4215,Positive,0.6,Positive,0.43827590346336365,Positive
Such a minimalist :p,0.25,Positive,0.375,Positive,-0.2281116545200348,Negative
menstrual heating pad being used on his eyes is fucking legendary 🤣🤣🤣🤣🤣,0.9432,Positive,1.0,Positive,0.5267044305801392,Positive
"Kid : ""Mom, I'm bored...""
Mom : ""Then why don't you go and play with The Neighbor's Kid ???""
_Meanwhile, The Neighbor's Kid_ : [13:22]",0.212,Positive,-0.625,Negative,-0.3092251420021057,Negative
"People in The 1970s : _""In the future, we will have flying cars !!!""_
_Meanwhile, People in 2022_ : [13:14]",0.0,Neutral,-0.375,Negative,-0.27276140451431274,Negative
بموت ضحك😭😭😭😭😭,0.3612,Positive,0.0,Netural,-0.31086820363998413,Negative
This made me laugh so hard,0.4086,Positive,0.004166666666666652,Netural,-0.49814486503601074,Negative
anybody knows what music that is at 5:48?,0.0,Neutral,0.0,Netural,-0.4364866018295288,Negative
Never knew you could use menstrual heating pad on my eyes,0.0,Neutral,0.0,Netural,0.29643213748931885,Netural
really wasnt expecting the cane,0.0,Neutral,0.2,Netural,-0.39807677268981934,Negative
you deserve more subs you amazing man,0.6204,Positive,0.55,Positive,0.8294484615325928,Positive
"he massaged his way out of the universe, fly high felix",0.0,Neutral,0.48000000000000004,Positive,0.40915727615356445,Positive
Great content,0.6249,Positive,0.8,Positive,0.6707409024238586,Positive
This was hilarious pewds😂,0.6808,Positive,0.5,Positive,0.7398014664649963,Positive
