Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
LET’S STREAM LOVESICK GIRLS TO 600M <3,0.4404,Positive,1.0,Positive,0.4889554679393768,Positive
Waiting for another iconic comeback!!! BLACKPINK PLEASE COMEBACK SOON,0.6006,Positive,0.9765625,Positive,0.5290500521659851,Positive
There literally so iconic,0.0,Neutral,0.5,Positive,0.6063567996025085,Positive
Miss my girls so much:(,-0.1531,Negative,-0.275,Negative,-0.4168869256973266,Negative
D4 STR3M BLINKS PLS,0.2577,Positive,0.0,Neutral,-0.3313926756381988,Negative
STR3M DDDD BLINKS PLSS,0.0,Neutral,0.0,Neutral,0.2356723994016647,Neutral
STR3MMMM AS IF ITS YOUR LAST BLINKSS 572M,0.0,Neutral,0.0,Neutral,-0.2728599905967712,Negative
Blinks let's go 572m,0.0,Neutral,0.0,Neutral,-0.2868691682815552,Negative
982,0.0,Neutral,0.0,Neutral,0.2313575893640518,Neutral
좋은 노래,0.4404,Positive,0.7,Positive,0.5154726505279541,Positive
Hii blink how are you,0.0,Neutral,0.0,Neutral,0.2798846960067749,Neutral
"누나 나는 당신의 터키 팬 중 한 명입니다 우리는 당신을 너무 사랑합니다 
sister I'm yours Sister, I'm one of your Turkish fans, we love you so much",0.8555,Positive,0.35,Positive,0.8184706568717957,Positive
I like,0.3612,Positive,0.0,Neutral,0.4338597059249878,Positive
572,0.0,Neutral,0.0,Neutral,0.2767923474311828,Neutral
nagbuwag nalng mis akong ika lima nga uyab wapajapun moi kambakkkk!!!!! litseeeeeee,0.0,Neutral,0.0,Neutral,-0.7131646275520325,Negative
I love BLACKPINK jisoo,0.6369,Positive,0.5,Positive,0.6925716996192932,Positive
Loved this one,0.5994,Positive,0.7,Positive,0.8525168299674988,Positive
BLACKPINK pakigalaw ulit ng baso please,0.3182,Positive,0.0,Neutral,-0.3117374181747436,Negative
I love you so much great song 💕,0.931,Positive,0.65,Positive,0.9237407445907592,Positive
sumpah demi kangen jadi blink lagi 😭😭,-0.2023,Negative,0.0,Neutral,0.248805895447731,Neutral
I love ❤❤❤❤blackpink and his membars,0.9571,Positive,0.5,Positive,0.761952817440033,Positive
i'm here everyday because i badly miss them so much :(,-0.7832,Negative,-0.3625,Negative,0.369761049747467,Positive
Loved me and my,0.5994,Positive,0.7,Positive,0.7797643542289734,Positive
i miss you black pink and i really need you,-0.1531,Negative,-0.0222222222222222,Negative,0.3480936586856842,Positive
"Mientras escucho Lovesick Girl siempre me pregunto, ¿Por qué no conoci a Blackpink antes?.

Esta canción es perfecta rap, visual, vocal, coreografía, mv, concepto. Es increible Lovesick Girl, es una obra maestra.",0.8316,Positive,0.6333333333333333,Positive,0.859894871711731,Positive
YG REAGEE AMOREE,0.0,Neutral,0.0,Neutral,0.5195599794387817,Positive
LANÇA ALBUM BP,0.0,Neutral,0.0,Neutral,0.2642480134963989,Neutral
there coming back in June,0.0,Neutral,0.0,Neutral,0.2513524889945984,Neutral
Yg baka naman comeback na,0.0,Neutral,0.0,Neutral,-0.2384772002696991,Negative
COMEBACK PLSSSS!!!!,0.0,Neutral,0.0,Neutral,0.4350289404392242,Positive
Hey,0.0,Neutral,0.0,Neutral,0.363322764635086,Positive
WE Need COMEBACKKKKKK NOWWW!!!!!!,0.0,Neutral,0.0,Neutral,-0.3440275192260742,Negative
i like it,0.3612,Positive,0.0,Neutral,0.5181156396865845,Positive
WE NEED A COMEBACK,0.0,Neutral,0.0,Neutral,0.3221961855888366,Neutral
"걸그룹 정주행 빙그레 메로나 차트 HIT 30 (2022년 4월 넷째 주)

1위. 러브식걸즈 - 블랙핑크 (213,229  ↑372  멜론 138위)

***** 풀차트는 Melona 플레이리스트 참조 *****",0.6369,Positive,0.1458333333333333,Positive,-0.2928371429443359,Negative
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
Rosé looks fabulous as always,0.5267,Positive,0.4,Positive,0.810510516166687,Positive
Rosé is the featured vocalist for this song,0.0,Neutral,0.0,Neutral,0.4046995639801025,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"N O N S T O P 4 D 
Situs Taruhan Online yang Aman & Terpercaya 
Minimal Deposit 20 Rb Melalui : Pulsa, Ovo, Dana, Gopay, Link Aja ❤",0.9153,Positive,0.5,Positive,0.2921772003173828,Neutral
I loveeeee blacpink,0.6369,Positive,0.5,Positive,0.5658753514289856,Positive
Las extraño espero muy pronto vuelvan:( las quiero mucho 🖤💗,0.9285,Positive,0.0299999999999999,Positive,0.3598995506763458,Positive
Las extraño espero muy pronto vuelvan:( las quiero mucho 🖤💗,0.9285,Positive,0.0299999999999999,Positive,0.3598995506763458,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
this mv deserves better omg,0.4404,Positive,0.5,Positive,0.2878844738006592,Neutral
"Boombayah - Fire
Whistle - I Love You
Playing With Fire - Come Back Home
Stay - Lonely
As If It's Your Last - Gotta Be You
DDDD - I Am The Best
KTL - Crush
HYLT - Clap Your Hands
Lovesick Girls - Ugly",0.0,Neutral,0.1166666666666666,Positive,0.4503518342971802,Positive
Blackpink no longer COMBACK for 19 Month,-0.296,Negative,0.0,Neutral,-0.4165350794792175,Negative
2 oct 2020 ago :'),0.5106,Positive,0.0,Neutral,-0.2560181021690368,Negative
I ignored all the song and only foccused on jisso while running😂😂😂,0.8402,Positive,0.0,Neutral,-0.4828664064407348,Negative
Топ асресе чонгук,0.2023,Positive,0.5,Positive,0.5983895063400269,Positive
Te extrañamos best gg,0.7003,Positive,1.0,Positive,0.5158566236495972,Positive
BLACKPINK IS COMING BACK! 🖤💗,0.8858,Positive,0.0,Neutral,0.3603977560997009,Positive
"Estoy llorando, las extraño mucho :')",-0.0314,Neutral,0.0,Neutral,0.6296829581260681,Positive
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
BLACKPINK is really the best k-pop group on the world,0.6682,Positive,0.6,Positive,0.8799524903297424,Positive
*2:01** VISA/LISA*,0.0,Neutral,0.0,Neutral,-0.2745200991630554,Negative
EU AMO ESSA MÚSICA,0.6369,Positive,0.5,Positive,0.5925362706184387,Positive
🖤💗,0.8779,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love you jisoo💕💕💕💕❤,0.981,Positive,0.5,Positive,0.8701996207237244,Positive
They are not happy with us and Blackpink anymore,-0.4585,Negative,-0.4,Negative,-0.4479483067989349,Negative
"Spotify
Lovesick Girls (2020): 330M 
Daily gain: 275k
Twice most streamed song (2019): 305M
Daily gain: 240k

In conclusion: TWICE TANKED",0.7783,Positive,0.1666666666666666,Positive,-0.3129287362098694,Negative
WE WANT BLACKPINK BACK,0.0772,Positive,0.0,Neutral,-0.3541117310523987,Negative
Qui legal 😘.,0.5106,Positive,0.2,Positive,-0.334403246641159,Negative
So nice wow 😍😍😍😍😍😘😘😯😯😯😯😯😯,0.9799,Positive,0.35,Positive,0.7302436232566833,Positive
우리나라 인구수보다 구독자가 많네ㅋ,0.0,Neutral,0.5,Positive,0.2620348930358886,Neutral
"BP ur gonna disband in 2023 we don't wanna let u to get disband😢plz we want a new song plz blackpink we all blinks are crying for you and we miss u alott 😭😭😢, I am also literally crying for you'll but you don't do any comeback , plz BP do a comeback we want new song PLZ BLACKPINK the best k-pop group miss u alot blackpink, DO A COMEBACK BLINKS ARE WAITING AND CRYING FOR U PLZ, I HOPE THAT U RECIEVED MY MESSAGE,LOVE FROM INDIA 🇮🇳😭😭❤️❤️😘😘😍❤️",0.6596,Positive,0.1121212121212121,Positive,-0.6362571716308594,Negative
Girls break it down,0.0,Neutral,-0.1555555555555555,Negative,-0.4080439805984497,Negative
571.855,0.0,Neutral,0.0,Neutral,0.2269407212734222,Neutral
Isang gabi nanaman na namimiss ko na kayo,-0.1531,Negative,0.0,Neutral,0.267098993062973,Neutral
Love Rosee and Jisoo❤️❤️❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.644353449344635,Positive
"I love BP ❤❤❤❤❤
Hope, They Will Come Back Soon! 😭❤",0.9855,Positive,0.25,Positive,0.8176324963569641,Positive
이 사랑을 빨리 찾아 다시 만드세요,0.6369,Positive,0.4166666666666666,Positive,0.6966504454612732,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Gut!,0.0,Neutral,0.0,Neutral,0.4809758365154266,Positive
"Espero con ansias el regreso de las chicas🥺🥺
Vuelvann pronto, las amooo❤",0.8555,Positive,0.25,Positive,0.5329270362854004,Positive
"Perfect music, i loved it💜",0.9153,Positive,0.85,Positive,0.9033852815628052,Positive
"❤❤ 





انزل 















بعد اشويه 














شو قليل





























انا بنت من يحبني يحط ❤",0.9538,Positive,-0.1715277777777777,Negative,0.317694753408432,Neutral
🖤💕,0.8591,Positive,0.0,Neutral,0.3085779249668121,Neutral
SOTY,0.3182,Positive,0.0,Neutral,0.4720804393291473,Positive
Jisoo is so Beautiful 💕,0.8899,Positive,0.85,Positive,0.7852106690406799,Positive
Semangat lah kalian 4member(ﾉ◕ヮ◕)ﾉ*.✧,0.0,Neutral,0.0,Neutral,-0.4191420376300812,Negative
Dunia tidaklah kejam hanya saja ada  sedikit keganjilan maka dr itu semangat karena aku tau bahwa engkaulah hati satu-satunya paling tegar (. ❛ ᴗ ❛.)<(￣︶￣)>,0.9113,Positive,0.16875,Positive,-0.400888055562973,Negative
2820万,0.0,Neutral,0.0,Neutral,-0.3740154802799225,Negative
Queen,0.0,Neutral,0.0,Neutral,0.6063578128814697,Positive
0:49,0.0,Neutral,0.0,Neutral,-0.4825531840324402,Negative
I am a BTS ARMY & this is the first time I am listening Blackpink's song. Aish! This song is really really amazing. I play it again & again....💜💜💜,0.9679,Positive,0.45625,Positive,0.8652198910713196,Positive
"i'm waiting bp comeback
i miss them",-0.1531,Negative,0.0,Neutral,0.3441665768623352,Positive
"571, 791",0.0,Neutral,0.0,Neutral,0.2532117068767547,Neutral
kapan comeback? kangennnnn,-0.1531,Negative,0.0,Neutral,-0.346827358007431,Negative
kangen blackpink,-0.1531,Negative,0.0,Neutral,0.2671227753162384,Neutral
hewenwjdnsdm,0.0,Neutral,0.0,Neutral,0.3161799907684326,Neutral
loelskdjsoidsdjs,0.0,Neutral,0.0,Neutral,0.2778455317020416,Neutral
jisooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.2527291178703308,Negative
"아주 좋은 음악, 나는 그것을 듣고 기뻐요.",0.7346,Positive,0.705,Positive,0.5544373393058777,Positive
reza lenda q elas ainda estão procurando o amor,0.6369,Positive,0.5,Positive,0.5232853293418884,Positive
Can't wait for june. Blackpink come back!,0.0,Neutral,0.0,Neutral,0.3162918090820312,Neutral
"There really is nothing to dislike about this song, its so perfectly made.",0.8201,Positive,0.6,Positive,0.8616375923156738,Positive
COMEBACK????,0.0,Neutral,0.0,Neutral,-0.4352287650108337,Negative
Black pink are give me confidence and relax to be an independent woman 😇😇😇😍😍😍,0.9726,Positive,-0.0888888888888888,Negative,0.5817743539810181,Positive
loejkoackiksjaigrls,0.0,Neutral,0.0,Neutral,0.3286624550819397,Neutral
We should reach 620M before comeback of BP,0.0258,Neutral,0.0,Neutral,-0.2750585675239563,Negative
"BLΛƆKPIИK - 'Lovesick girls' MV
01:52 ━━━●───── 03:08
     ⇆ㅤㅤ ◁ㅤ ❚❚ㅤ ▷ㅤ ㅤ↻﻿
                  ılıılıılıılıılıılı
ᴠᴏʟᴜᴍᴇ : ▮▮▮▮▮▮▮▯▯▯",0.0,Neutral,0.0,Neutral,-0.2566986083984375,Negative
When do they come back?,0.0,Neutral,0.0,Neutral,-0.2793490290641784,Negative
Lovesick girls,0.0,Neutral,0.0,Neutral,0.4579639434814453,Positive
SİZİ ÇOK ÖZLEDİK,-0.1531,Negative,0.2,Positive,0.3895038068294525,Positive
"Hello, blink! please watch the clip duddudu as many times as possible! It would be fabulous if he reached 2B before June 15th! (it was released on June 15, 2018 according to my information) so for the anniversary of this sound, 2B! I think it's the best gift we can give to blackpink! Watch it 20 times a day if you have to, but please do your best! I come over you!",0.9553,Positive,0.5833333333333334,Positive,0.7397074699401855,Positive
"ı think this song, best song of blackpink",0.6369,Positive,1.0,Positive,0.840641438961029,Positive
coming back again bcoz I miss pinks : ((,-0.1531,Negative,-0.375,Negative,0.2246009409427642,Neutral
can't wait for blackpink comeback,0.0,Neutral,0.0,Neutral,0.3689067959785461,Positive
"My lips : singing along the song 

My eye : seeing comments 

My ears : listening song

My heads : keep moving

My hands : scrolling down 

My body : dancing

My legs : moving in perfect sync with the song 

My mind : recalling old memories 

My feet : Tapping on beat 

Yes. I am love with this SONG ♡",0.891,Positive,0.3611111111111111,Positive,0.7612736225128174,Positive
"1 year later, we still can't get enough of this masterpiece. The aesthetic is just, amazing.",0.8649,Positive,0.2,Positive,0.5640133023262024,Positive
"I badly want Blackpink to do this kind of concept again. I mean, it's a masterpiece.",0.3182,Positive,-0.1374999999999999,Negative,0.5926230549812317,Positive
"I don't know why, but there's something that's keeping me coming back to listen to this song. I just love the vibe of this song.",0.7783,Positive,0.25,Positive,0.4728209674358368,Positive
Blackpink releases only amazing songs,0.5859,Positive,0.3,Positive,-0.3053681254386902,Negative
Please don't disband in 2023 please renew your contract 😭😭😭😭🙏🙏🙏,-0.8316,Negative,0.0,Neutral,-0.6981669664382935,Negative
Blackpink in your area,0.0,Neutral,0.0,Neutral,0.4502510726451874,Positive
🤤🤤,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Come on girlsss, pls comeback! 😭😭😭",-0.8516,Negative,0.0,Neutral,0.5834461450576782,Positive
Ooo v ay be,0.0,Neutral,0.0,Neutral,0.2523055970668793,Neutral
"Eto ba yung disbandment song niyo? Sakit niyo ah, kelan kayo babalik mga mhie?",-0.5661,Negative,-0.3571428571428571,Negative,-0.5256954431533813,Negative
"4 beautiful member
4 beautiful vokalis
4 beautiful rapper
4 beautiful dance
BLACKPINK",0.9485,Positive,0.85,Positive,0.4982666373252868,Positive
572,0.0,Neutral,0.0,Neutral,0.2767923474311828,Neutral
"Türk blink yok mu 
Come back bekleyen",-0.296,Negative,0.0,Neutral,-0.6445340514183044,Negative
howjsjndssfi8ufsjdcnjskdjsd,0.0,Neutral,0.0,Neutral,-0.2525747120380401,Negative
"'LOVESICK GIRLS' ES SUPERIOR, LA MEJOR CANCIÓN DE 2020. LET GO BLINKS VAMOS POR 600 MILLONES PARA 'LOVESICK GIRLS' VAMOS POR KPOP TITANES: BLACKPINK!!!!",0.8636,Positive,0.75,Positive,0.5967496037483215,Positive
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
come back please(●'◡'●),0.0,Neutral,0.0,Neutral,-0.3640766143798828,Negative
🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🥀🥀🥀🌹💗🌹🌹🌹🌹🌹🌹🌹🎀🎀🎀😻😻😻😘😘😘😍😍😍😍😍💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖🥇💖💖💖💖💖💖💖💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💙💙💙💙💙💙💙💙💙💙💙💙💙💙💜💙💜💙💙💙💙💙💙💙💙💙💙💚💚💚💚💚💚💚💚💚💕💕💞💝💝💞💕💞💝💝💕💕💝💝💞💕💕💝💝💞💕💕💝💝💞💕💕💞💝💞💕💞💝💝💞🎀🎀🎀🎀🎀🎀🎀🎀🎀🌷🌷🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😘😍😍😘😍😘😍😘😘😍😘😍😘😍😍😳😳😳😳,1.0,Positive,0.0,Neutral,0.3085779249668121,Neutral
Backpack,0.0,Neutral,0.0,Neutral,0.3109016418457031,Neutral
❤❤❤🎉🎉🎉,0.967,Positive,0.0,Neutral,0.3085779249668121,Neutral
it been a long time I was hella waiting fot comeback!...,0.0,Neutral,-0.0625,Negative,-0.2359243184328079,Negative
블핑 음악중 완성도가 제일 높은 노래인듯 가사가 너무 좋네요.,0.4927,Positive,0.5033333333333333,Positive,0.4377889037132263,Positive
i love you BLACKPINK,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
Streaming lovesick girl,0.0,Neutral,0.0,Neutral,0.3174534440040588,Neutral
나는 그들을 정말로 그리워한다,-0.2247,Negative,0.2,Positive,0.558331310749054,Positive
Al miss hamil ari ari,-0.1531,Negative,0.0,Neutral,0.240193709731102,Neutral
Alguien habla español aquí? Si si hablas español dale like,0.3612,Positive,0.0,Neutral,-0.4471623003482818,Negative
where’s the “blackpink in your area”?,0.0,Neutral,0.0,Neutral,-0.2600932717323303,Negative
600M coming soon,0.0,Neutral,0.0,Neutral,0.4080109000205993,Positive
Jennie pretty,0.4939,Positive,0.25,Positive,0.3649905323982239,Positive
"TEMAZOOO, BP REINAS!!",0.0,Neutral,0.0,Neutral,0.588996410369873,Positive
Aaaa que saudades :(,-0.5423,Negative,-0.75,Negative,0.2735474705696106,Neutral
"I really like this song, it's my favorite, I miss the girls, I hope they come back soon",0.796,Positive,0.2333333333333333,Positive,0.6371407508850098,Positive
29 MILLONES PARA LOS 600,0.0,Neutral,0.0,Neutral,-0.3537612557411194,Negative
el grupo femenino con mas impactó,0.0,Neutral,0.25,Positive,0.2835351824760437,Neutral
I still can't believe Rose' smashed that gorgeous blonde Epiphone Casino guitar. What a shame.,0.2263,Positive,0.4333333333333333,Positive,-0.7558852434158325,Negative
Quien más escuchandola en Guatemala,0.0,Neutral,0.0,Neutral,0.5682281851768494,Positive
Definitivamente mi cancion favorita,0.6908,Positive,0.5,Positive,0.8340463638305664,Positive
Blackpink,0.0,Neutral,0.0,Neutral,0.2410124540328979,Neutral
Blackpink queens,0.0,Neutral,0.0,Neutral,0.2468832284212112,Neutral
Blackpink in your área!!!¡¡,0.0,Neutral,0.0,Neutral,0.6138286590576172,Positive
Los vocales de jisoo y rose simplemente perfectos 👌,0.87,Positive,0.8,Positive,0.8639336824417114,Positive
Como amo el rap de lisa en esta canción,0.6369,Positive,0.5,Positive,0.5990604162216187,Positive
I need comback,0.0,Neutral,0.0,Neutral,0.2775889337062835,Neutral
aqui en 2022 escuchando este temazo,0.0,Neutral,0.0,Neutral,0.3805204331874847,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Blinks Let's make this song 600 million plz blinks we can do it stream harder for them ❤️❤️❤️❤️,0.0772,Positive,-0.1,Negative,-0.4356620907783508,Negative
"블핑언니들!!!내가 사랑해요🖤💓노래들도 넘 좋고 사랑해요 이번 어린이날 선물(?) 블핑 포토카드 사달라고 했어요💓🖤💓🖤내 최애 아이돌 화이팅! 콘서트,팬미팅 다 못갔지만 영상으로라도 보고있어요 사랑해요🖤💓💓💓💓🖤💓💓💓🖤🖤🖤아프지 말고 건강하고 힘내요!",0.9988,Positive,0.369047619047619,Positive,0.553889811038971,Positive
630K,0.0,Neutral,0.0,Neutral,0.2709300518035888,Neutral
Comeback Please Jebal,0.3182,Positive,0.0,Neutral,0.2261653840541839,Neutral
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love you jennie unnie,0.6369,Positive,0.5,Positive,0.7270174622535706,Positive
i really really miss bp.,-0.2895,Negative,0.2,Positive,-0.4631209671497345,Negative
Really love this song🥺💘,0.8655,Positive,0.5,Positive,0.9200106263160706,Positive
where are you Blackpink,0.0,Neutral,0.0,Neutral,-0.2764997184276581,Negative
✯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
571 620,0.0,Neutral,0.0,Neutral,0.2840065062046051,Neutral
I MISS BLACKPINKKKK,-0.1531,Negative,0.0,Neutral,0.250447154045105,Neutral
I always cry when i listen to this song idk why... it gives me this vibe that makes me feel a kind of way a song has never made me felt ever before,-0.5423,Negative,0.6,Positive,0.4064389169216156,Positive
Miss them so much,-0.1531,Negative,0.2,Positive,-0.4831968247890472,Negative
I LOVE YOU,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
"WE NEED A BP COMEBACK 
AND A JISOO SOLO 🔥",-0.34,Negative,0.0,Neutral,0.3213326036930084,Neutral
i hope in the next comeback jisoo will be in the cover of the mv . YG RESPECT JISOO !! SHE’S THE MOST TALENTED IN THE GROUP SHE DESERVES THE BEST.,0.9602,Positive,0.55,Positive,0.6744450926780701,Positive
I LOVE this song,0.7125,Positive,0.5,Positive,0.8526678681373596,Positive
اشتقتت💔..,0.2732,Positive,0.0,Neutral,0.2505181729793548,Neutral
I miss you my girls 💔💔💔,0.5719,Positive,0.0,Neutral,0.2565509974956512,Neutral
Sizin sesinize kurban,0.0,Neutral,0.0,Neutral,0.2934975326061249,Neutral
I miss them....,-0.1531,Negative,0.0,Neutral,-0.3905414640903473,Negative
I love jenni💖💗💖,0.9716,Positive,0.5,Positive,0.8423482775688171,Positive
i really miss blackpink i hope they release a brand new song soon,0.2516,Positive,0.1681818181818181,Positive,-0.2872418165206909,Negative
"Please YG, give them more songs 😭😭😭",-0.8055,Negative,0.5,Positive,-0.2479552030563354,Negative
One of the Blackpinks best songs,0.6369,Positive,1.0,Positive,0.8772926330566406,Positive
600 million,0.0,Neutral,0.0,Neutral,-0.3336312472820282,Negative
