Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Man rap faster than my car can go,0.0,Neutral,0.0,Neutral,0.5087512135505676,Positive
Eminem has said more words in this song than I could in a day.,0.0,Neutral,0.5,Positive,0.3906595706939697,Positive
4:24,0.0,Neutral,0.0,Neutral,0.3119852840900421,Neutral
1.2 billion views is So much,0.0,Neutral,0.2,Neutral,-0.5185208916664124,Negative
💪💪💪💪💪💪💪💪💪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bro the caption has a hard time keeping with his rapping .,-0.1027,Negative,-0.2916666666666667,Negative,0.4107724130153656,Positive
When he raps the captions can’t keep up - 💀🗿,0.0,Neutral,0.0,Neutral,-0.3380595743656158,Negative
Lidya🇱🇾,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
bro figured out how to go faster than light,0.0,Neutral,0.4,Positive,0.3732421994209289,Positive
Eminem your sounds really good thank you for making,0.7159,Positive,0.7,Positive,0.6511737108230591,Positive
Who still listens to this legend at 2022?,0.0,Neutral,0.0,Neutral,0.2778062522411346,Neutral
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
"Respect to the CC subtitles to keep up with him
Like at least it's barely keeping up still respect",0.8271,Positive,-0.125,Negative,0.3475992977619171,Positive
"2013: *No Contest*
2017: *No Contest*
2020: *No Contest*
2022: *No Contest*",0.0,Neutral,0.0,Neutral,-0.7262475490570068,Negative
Everybody gangsta till Eminem starts levitating,0.0,Neutral,0.0,Neutral,-0.7221054434776306,Negative
4:33You don't know what he says until you activate the subtitle,0.0,Neutral,0.0,Neutral,0.2779366970062256,Neutral
Ok ahora sin autotune,0.296,Positive,0.5,Positive,0.3777072429656982,Positive
4:25 e le entiendo más al Eminem que a badbunny,0.0,Neutral,0.5,Positive,0.3530847132205963,Positive
Rip subtitles,0.0,Neutral,0.0,Neutral,-0.3717907071113586,Negative
Learning the fast part feels so good,0.5777,Positive,0.4499999999999999,Positive,0.4798513650894165,Positive
2022 23.05 gangster,0.0,Neutral,0.0,Neutral,-0.3959889709949493,Negative
🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
He raps faster than instant noodles,0.0,Neutral,0.0,Neutral,0.3454501032829284,Positive
This song is made by bornana guy,0.0,Neutral,0.0,Neutral,0.3475902378559112,Positive
Veo muchas personas diciendo que esta entre los 5 mejores y cuando buscas mejor rapero del mundo aparece Eminem,0.7184,Positive,0.6666666666666666,Positive,0.7674939632415771,Positive
5 dakikada 1560 kelime ile  guinness rekorlar kitabına girmiştir,0.0,Neutral,0.0,Neutral,0.3614317774772644,Positive
4:25 🔥,-0.34,Negative,0.0,Neutral,0.2682620286941528,Neutral
No es difícil aprendérsela con pacienca,0.2755,Positive,0.25,Neutral,0.3447547554969787,Positive
bro explained fnaf  lore,0.0,Neutral,0.0,Neutral,0.2727080285549164,Neutral
Rap God,0.2732,Positive,0.0,Neutral,0.2760210037231445,Neutral
I put on 0.75x speed so that I can sing along,0.0,Neutral,0.0,Neutral,0.5331827998161316,Positive
"Doctor: So you don't breath

Eminem: Yes.",-0.3089,Negative,0.0,Neutral,-0.390302300453186,Negative
2ow,0.0,Neutral,0.0,Neutral,0.2290217280387878,Neutral
04:26 he raps so fast that even the subtitles can’t keep up-,0.0,Neutral,0.2,Neutral,-0.476017564535141,Negative
"4:22 ""Hey Fab, I'ma kill you!""
Lyrics comin' at you at supersonic speed (J.J. Fad)
Uh, summa-lumma, dooma-lumma, you assumin' I'm a human
What I gotta do to get it through to you I'm superhuman?
Innovative and I'm made of rubber so that anything
You say is ricochetin' off of me, and it'll glue to you and
I'm devastating, more than ever demonstrating
How to give a motherfuckin' audience a feeling like it's levitating
Never fading, and I know the haters are forever waiting
For the day that they can say I fell off, they'll be celebrating
'Cause I know the way to get 'em motivated
I make elevating music, you make elevator music
""Oh, he's too mainstream""
Well, that's what they do when they get jealous, they confuse it
""It's not hip-hop, it's pop, "" 'cause I found a hella way to fuse it
With rock, shock rap with Doc
Throw on ""Lose Yourself"" and make 'em lose it
I don't know how to make songs like that
I don't know what words to use
Let me know when it occurs to you
While I'm rippin' any one of these verses that versus you
It's curtains, I'm inadvertently hurtin' you
How many verses I gotta murder to
Prove that if you were half as nice, your songs you could sacrifice virgins too?",-0.8202,Negative,0.1333333333333333,Neutral,-0.3126476109027862,Negative
Your wrapping is slow,0.0,Neutral,-0.3,Negative,-0.3402418494224548,Negative
Nice beti kaivkds smell rh idk week afternoon,0.34,Positive,0.6,Positive,0.4559597671031952,Positive
Super 💕,0.8481,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
"This song never gets old. No matter how much I listen, I never get bored  🔥🔥",0.0966,Positive,-0.0666666666666666,Negative,0.552033543586731,Positive
literally an auditory work of art,0.0,Neutral,0.0,Neutral,-0.3326123058795929,Negative
4:30 !,0.0,Neutral,0.0,Neutral,-0.3162411749362945,Negative
Chup thak abal,0.0,Neutral,0.0,Neutral,0.2618207931518554,Neutral
Porque no es mi padre ':/,0.0,Neutral,-0.25,Negative,-0.4601208567619324,Negative
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
U like the song cause I love ❤️ 😍 💖 ❣️ 💕 💘 ❤️ 😍 💖 ❣️ 💕 💘 ❤️ 😍 💖 ❣️ 💕 💘 ❤️ 😍 💖 ❣️ 💕,0.9983,Positive,0.5,Positive,0.7365770936012268,Positive
4:19 NOW IT'S STARTED,0.0,Neutral,0.0,Neutral,0.2816292643547058,Neutral
"Eminem:raps perfectly
Me trying to do it:ggfbgfhggvnggvnggvnggcnggcjgggfngfng",0.6369,Positive,1.0,Positive,0.677186131477356,Positive
"we love you eminem from philippines🇸🇽
Fuck lilpump,fuck mumble rap🤮🤮",0.1779,Positive,0.0499999999999999,Neutral,0.8048214316368103,Positive
His rap is better than my future,0.4404,Positive,0.25,Neutral,0.454369306564331,Positive
Facebook messenger app crashes at a point on startup to get the info out to yiiii a bit riryyui to keep your busy and full screen 📺 to be updated again this year so ❤❤❤,0.931,Positive,0.2249999999999999,Neutral,-0.4382864534854889,Negative
ไน,0.0,Neutral,0.0,Neutral,0.2550884187221527,Neutral
Nice eminem,0.4215,Positive,0.6,Positive,0.4525541961193084,Positive
😎,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Siri ka the sprej cenu jedl,0.0,Neutral,0.0,Neutral,0.2986704111099243,Neutral
explicit?,0.0,Neutral,0.0,Neutral,-0.4398134350776672,Negative
4:25,0.0,Neutral,0.0,Neutral,0.3043347895145416,Neutral
Eminem raps faster than the speed of light,0.0,Neutral,0.4,Positive,0.3750081062316894,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
Surprised the subtitles can pronounce the song,0.2263,Positive,0.1,Neutral,0.3318074643611908,Positive
I randomly remembered dis song and now I can't stop showing Eminem off to ma family,0.2235,Positive,-0.5,Negative,-0.4316973388195038,Negative
*World record for the most words said in a mere 6½ minutes*,0.0,Neutral,0.0,Neutral,-0.3809386193752289,Negative
04:26 the best part of my life,0.6369,Positive,1.0,Positive,0.7959280610084534,Positive
"Dude raps so fast, the subtitles can't keep up XD. Shit's crazy.",-0.34,Negative,-0.1999999999999999,Negative,-0.5053308010101318,Negative
pew,0.0,Neutral,0.0,Neutral,0.2707259953022003,Neutral
O MELHOR rap manooo,0.7125,Positive,1.0,Positive,0.8277820944786072,Positive
"0:50 eminem is sleeping 😴

04:26 sleeping is broke, then mind blowing 🗣️

Me 😵🥴😷 then dead 🤣🤧",-0.7003,Negative,-0.2,Negative,-0.8557800054550171,Negative
ñññññññññññññññ,0.0,Neutral,0.0,Neutral,-0.3379781544208526,Negative
After 8 whole years This song still rocks😮😮😮,0.0,Neutral,0.2,Neutral,0.4970730543136596,Positive
fear god allah he god,0.0,Neutral,0.0,Neutral,0.5651106834411621,Positive
Not so fast like Krayzie bone clash of the Titans,-0.3217,Negative,0.2,Neutral,0.421724408864975,Positive
at 0.25x the captions are slower then summa-lumma part,0.0,Neutral,0.0,Neutral,-0.3417732119560241,Negative
Anyone 2022?,0.0,Neutral,0.0,Neutral,-0.6004486680030823,Negative
SINCE 1985,0.0,Neutral,0.0,Neutral,0.3398800194263458,Positive
This guy can time travel because his singing is faster than light,0.0,Neutral,0.4,Positive,0.4346029460430145,Positive
My neighbour vibing on his wheelchair,0.0,Neutral,0.0,Neutral,0.252219945192337,Neutral
Still em 🤘,0.0,Neutral,0.0,Neutral,0.3534604012966156,Positive
1.2Billion view 😱😱😱😱,-0.969,Negative,0.0,Neutral,0.3371448516845703,Positive
Oooh Yeah🔥🔥 Am here again,-0.3818,Negative,0.0,Neutral,0.53802090883255,Positive
*4:25**🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥*,-0.9638,Negative,0.0,Neutral,-0.3225736021995544,Negative
kya bakwas he ye ?🥱,0.0,Neutral,0.0,Neutral,-0.3059356212615967,Negative
Yeaaahh,0.0,Neutral,0.0,Neutral,-0.3511711061000824,Negative
No commenttttt!!!,-0.4724,Negative,0.0,Neutral,-0.7712697982788086,Negative
rap god rap gad,0.2732,Positive,0.0,Neutral,0.3131929636001587,Neutral
4:25 sheesh,0.0,Neutral,0.0,Neutral,0.2563987374305725,Neutral
4:25,0.0,Neutral,0.0,Neutral,0.3043347895145416,Neutral
best rapper,0.6369,Positive,1.0,Positive,0.8848176002502441,Positive
"Now,I know exactly what is the speed of sound",0.0,Neutral,0.325,Neutral,0.5630052089691162,Positive
"Imagining every rapper.

No just check this out.",-0.296,Negative,0.0,Neutral,0.5253729820251465,Positive
"Teacher:"" I want a fast reader "" 

Eminem:"" Yes """,0.4588,Positive,0.2,Neutral,0.2613546252250671,Neutral
"""You be Thor I'll be Oden"" yeah this dude is pretty good",0.8074,Positive,0.475,Positive,0.3908195793628692,Positive
Yeah,0.296,Positive,0.0,Neutral,0.3035990595817566,Neutral
It's crazy.  20 years of rap music.  Dude nest honestly feel like a rap god.,0.6369,Positive,0.0,Neutral,0.5772005319595337,Positive
It's all good she has more heart than I do I could never be like that and it's a win-win situation right always and forever don't hurt yourself there Mr spaghetti you know you were hurt but she's the s*** so no hard feelings,0.6417,Positive,0.4078869047619047,Positive,0.6613101959228516,Positive
hejka,0.0,Neutral,0.0,Neutral,0.2822430431842804,Neutral
😂the subtitles are too slow,-0.2263,Negative,-0.3,Negative,-0.3990125954151153,Negative
Sub title crash 4:24,-0.4019,Negative,0.0,Neutral,-0.5668252110481262,Negative
8 year ago 🤯🥵 rap God,0.2732,Positive,0.0,Neutral,0.3878672420978546,Positive
The glitches is a reference from Max Headroom. Absolutely genius.,0.0,Neutral,0.2,Neutral,0.8319922089576721,Positive
Anyone notice tht the video lenght is 6.09 seconds?,0.0,Neutral,0.0,Neutral,-0.6452996730804443,Negative
Imagine MK how dare you MK. :/,-0.34,Negative,-0.25,Negative,0.4653675854206085,Positive
Hasta los subtítulos tardan en cargarse uno y otro,0.0,Neutral,-0.125,Negative,-0.3603975772857666,Negative
Even the subtitles crash here.,-0.4019,Negative,0.0,Neutral,-0.5858120322227478,Negative
"This guy isnt breathing for 6 minutes, who can breath that enough to can do that?",0.0,Neutral,0.0,Neutral,-0.5322790145874023,Negative
WOw 😏,0.5859,Positive,0.1,Neutral,0.6722603440284729,Positive
A legit legend♥️😌,0.7783,Positive,0.0,Neutral,0.4909861385822296,Positive
hayy yaa,0.0,Neutral,0.0,Neutral,0.2406908869743347,Neutral
Rap god,0.2732,Positive,0.0,Neutral,0.2760210037231445,Neutral
For a 40 year old he snapped on this shit 💯,-0.6428,Negative,-0.05,Negative,-0.5388473868370056,Negative
Eminem is a humble man He never Throws Shots Cause He's knows nobody will ever pass him up🤣a,0.0,Neutral,-0.2,Negative,-0.7598698735237122,Negative
This song slaps harder then Will Smith,0.0,Neutral,-0.1,Negative,-0.2856661379337311,Negative
04:25,0.0,Neutral,0.0,Neutral,-0.2519295215606689,Negative
When I was listening I heard backpack,0.0,Neutral,0.0,Neutral,-0.3460091948509216,Negative
"fast is not fast enough , Em hold my🎤 🗣 when the rap game gets a standing ovation on repeat 🔥",-0.34,Negative,-0.075,Negative,0.3661702871322632,Positive
Male Nicki Minaj,0.0,Neutral,0.0,Neutral,0.352419912815094,Positive
Addicted to this masterpiece,0.7073,Positive,-0.4,Negative,0.7269694209098816,Positive
El mejooor,0.6369,Positive,1.0,Positive,0.2247969806194305,Neutral
Max Headroom hijacking be like:,0.3612,Positive,0.0,Neutral,-0.387669026851654,Negative
4:24 is epic,0.0,Neutral,0.1,Neutral,0.4558915495872497,Positive
His song is faster than the speedsters,0.0,Neutral,0.0,Neutral,0.3077574074268341,Neutral
Only if gta loads as fast as Eminem raps,0.0,Neutral,0.1,Neutral,0.2867464423179626,Neutral
Smsr mawut,0.0,Neutral,0.0,Neutral,0.2743395268917084,Neutral
4:19,0.0,Neutral,0.0,Neutral,0.3295943140983581,Neutral
he don't miss,0.1139,Positive,0.0,Neutral,0.2681547105312347,Neutral
"26: 🧑🏼
37: 🧑🏻
40: 🧑🏼
45: 🧔🏻",0.0,Neutral,0.0,Neutral,0.2619483768939972,Neutral
4:26 duvido alguém fazer igual :),0.128,Positive,0.25,Neutral,0.3084717094898224,Neutral
funny thing abt this is that he raps so fast even the subtitles cant catch up,0.4404,Positive,0.225,Neutral,-0.2940056324005127,Negative
OMG he is so good!!!!!!!!!!’,0.0,Neutral,1.0,Positive,0.7316545248031616,Positive
Sou o único brasileiro que adora o Eminem???,0.6416,Positive,0.0,Neutral,-0.3573185205459595,Negative
"trying to get 10,000 on sing star with this song 🤣🤣🤣🤣 #neverhappen",0.9153,Positive,0.0,Neutral,-0.6354865431785583,Negative
"When you fart but your pants feel gooey and warm:
*something’s wrong, I can feel it.*",-0.4215,Negative,0.0499999999999999,Neutral,0.411491334438324,Positive
Wanna rap with Eminem now? Jennette McCringy!!!,0.0,Neutral,0.0,Neutral,-0.4674032628536224,Negative
4:25,0.0,Neutral,0.0,Neutral,0.3043347895145416,Neutral
de Estados Unidos serás el mejor de todos los tiempos ❤,0.9042,Positive,1.0,Positive,0.830772876739502,Positive
si me lo beso,0.4215,Positive,0.0,Neutral,0.2618575692176819,Neutral
4:26,0.0,Neutral,0.0,Neutral,0.3141993284225464,Neutral
1:37,0.0,Neutral,0.0,Neutral,-0.2177155017852783,Negative
I love you rap god,0.743,Positive,0.5,Positive,0.8217515349388123,Positive
1 million comments,0.0,Neutral,0.0,Neutral,-0.3680132031440735,Negative
Just in True Deer is a Clown.,0.4215,Positive,0.35,Positive,0.4194180965423584,Positive
Clown,0.0,Neutral,0.0,Neutral,0.2696800827980041,Neutral
Black Faced Cotton CLOWN ALERT,0.4466,Positive,-0.1666666666666666,Negative,0.2808102071285248,Neutral
Clown Alert.,0.296,Positive,0.0,Neutral,0.3525839149951935,Positive
I'm in High School. Pedophile Alert 1991.,0.296,Positive,0.16,Neutral,0.2752412557601928,Neutral
Cotton Clown Skateboarding.,0.0,Neutral,0.0,Neutral,0.3298630118370056,Neutral
Stay Slave. Hahah. CCS. I MEAN CORTON CLOWN SKATEBOARDING. deep fake rape. The birds arn't real.,-0.8316,Negative,-0.153125,Negative,-0.862598717212677,Negative
Damn who just came here again to give a person challenge to sing this rap,-0.34,Negative,0.0,Neutral,0.5091956853866577,Positive
