Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
es por aca paulo,0.0,Neutral,0.0,Neutral,-0.2606373727321625,Negative
Esta es épica!,0.0,Neutral,0.125,Positive,0.7181805968284607,Positive
"Musica con Bzrp... temazo, excelente tu regreso.",0.8316,Positive,0.9,Positive,0.6142610907554626,Positive
Animo men puro pa delante sin miedo al exito pa✌,0.7294,Positive,0.2571428571428571,Positive,0.4466217160224914,Positive
O% hacento agerntino 100% de buena cansion,0.4404,Positive,0.7,Positive,-0.3942834138870239,Negative
😀😀😀,0.7579,Positive,0.0,Neutral,0.3085779249668121,Neutral
te amo paulo,0.6369,Positive,0.5,Positive,0.4578380286693573,Positive
Ovy y Paulo juntos se extraña !!!!,-0.4153,Negative,-0.30517578125,Negative,0.5390116572380066,Positive
bamosssssssssssssssssssssssssssssssssss,0.0,Neutral,0.0,Neutral,0.2813964486122131,Neutral
que temazo loco,-0.34,Negative,-0.6,Negative,0.3424052894115448,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨🥱 😮‍💨,0.0,Neutral,0.0,Neutral,0.438121497631073,Positive
Esta es una de las pocas canciones que disfruto y sigo reproduciendo este donde esté. Es GOD,0.7804,Positive,0.1,Positive,-0.3279241621494293,Negative
Adán y Eva,0.0,Neutral,0.0,Neutral,0.2828317880630493,Neutral
Quien sigue escuchando este temaso en 2022,0.0,Neutral,0.0,Neutral,0.4877534508705139,Positive
en el 2040 seguire escuchando esta cancion ❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥😈,-0.7906,Negative,0.0,Neutral,0.5329686999320984,Positive
Like si vienes de la bzrp session,0.3612,Positive,0.0,Neutral,0.2480739057064056,Neutral
tiktk,0.0,Neutral,0.0,Neutral,-0.2346716821193695,Negative
TEMAZO,0.6249,Positive,0.8,Positive,0.2918783724308014,Neutral
EVA GRANGA,0.0,Neutral,0.0,Neutral,0.2581428587436676,Neutral
Contentos de que ahora puede volver a sacar música y de la bzrp sesion,0.5719,Positive,0.8,Positive,0.6005231738090515,Positive
Quien escuchándolo después de la bzrp session 23?,0.0,Neutral,0.0,Neutral,-0.3330757319927215,Negative
Un secreto bien guardado♥️🔥✨,0.7351,Positive,0.0,Neutral,0.4447400569915771,Positive
Quién sigue escuchando esta bomba,-0.5789,Negative,0.0,Neutral,0.5187203288078308,Positive
Música incrível 😍👏,0.7783,Positive,0.6000000000000001,Positive,0.4672849476337433,Positive
Soy hombre pero tengo que decir quf paulo es estupidamente guapo he,0.0772,Positive,0.5,Positive,-0.4492587447166443,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 💓💗,0.9806,Positive,0.0787037037037037,Positive,0.8224565982818604,Positive
Saca el remix paulooo!!!,0.0,Neutral,0.0,Neutral,-0.2673294842243194,Negative
londra debería sacar temas así comerciales no por pegar si no por que su estilo es muy bueno y te hace querer escuchar más y más,0.7572,Positive,0.4775,Positive,0.332119733095169,Positive
Este chabon es una leyenda literal la mayoria de sus temas con mas de 100m de vistas,0.0,Neutral,0.5,Positive,0.4366040527820587,Positive
Yo me llamo Adán,0.0,Neutral,0.0,Neutral,-0.3705395460128784,Negative
#23,0.0,Neutral,0.0,Neutral,0.2276166528463363,Neutral
Te amo mucho ❤️😍❤️😍❤️😍😍😍❤️😍😍😍 te quiero asé un show en Tolhuin vivo acá el día que vengas a Tolhuin voy a estar hay y te voy a decir que no dejes la música nunca y muchas más cosas te quiero me arias el favor de hacer una canción con mí nombre me llamo celena  ahí Gómez 🙏 nunca te olvides que te amo,0.991,Positive,0.4051948051948052,Positive,0.4821861684322357,Positive
"LETRA:
Ovy on the drums
Acércate deja las dudas
La noche es fría pero conmigo asegura
Despégate de la amargura y déjame llevarte a tu debida altura
De tus locuras, de tus ideas
De cultura y de tu ciencia
La alcanzaré eso no lo sé
Pero esta noche de mí no te escapas
Esta noche no me guardo las palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Que de mí no te escapas
Esta noche no me guardo las palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Como Adan y Eva tengamos nuestros pecados
Como dos ladrones, un secreto bien guardado
Un camino y un destino asegurado
Donde estos fugitivos se han amado
Y como Adan y Eva tengamos nuestros pecados
Como dos ladrones un secreto bien guardado
Un camino y un destino asegurado
Donde estos fugitivos se han amado
Tú vives con otros y yo medio a solas
A mí no me quieres, él no te valora
Él no te saluda ni te dice hola
Y a mí no me hablan a ninguna hora
Vives en una esquina y yo vivo en la otra
Y te miro to’ el día a ver cuando es la hora
Para acercarme, quiero sentirte, quiero mirarte ma’
Para hablarte quiero contarte, quiero explicarte ma’
Que no soy alguien interesante solo un cobarde más
Quiso bastante para este día poderse acercar más ma’
Ya no puedo más, tienes que escuchar
Lo que vine a ofrecer
De mí no te escapas
Esta noche no me guardo las palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Como Adan y Eva tengamos nuestros pecados
Como dos Ladrones un secreto bien guardado
Un camino y un destino asegurado
Donde estos fugitivos se han amado
Y como Adan y Eva tengamos nuestros pecados
Como dos Ladrones un secreto bien guardado
Un camino y un destino asegurado
Donde estos fugitivos se han amado
Como Adan y Eva, como Adan y Eva
Como Adan y Eva, como Adan y Eva
Acércate deja las dudas
La noche es fría pero conmigo asegura
Despégate de la amargura y déjame llevarte a tu debida altura
De tus locuras, de tus ideas
De cultura y de tu ciencia
La alcanzaré, eso no lo sé
Pero esta noche
Sé que soy muy molesto pero quiero decirte que
De mí no te escapas
Esta noche no me guardo las palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Que de mí no te escapas
Esta noche no me guardo las palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Shiiuff
Ovy on the drums on the drums on the drums
Paulo Londra, ay Big lios
Los majores, the christian man
Leonel junto. oh oh oh, yeah
Como Adan y Eva, como Adan y Eva
Como Adan y Eva, como Adan y Eva",0.9724,Positive,0.0066969696969696,Positive,0.3663075268268585,Positive
Bonita música,0.5994,Positive,0.85,Positive,0.415581613779068,Positive
"Paulo Londra se levantó con la música que él quiere hacer, como un ARTISTA no como la música comercial que antes estaba obligado a hacer",-0.6261,Negative,-0.0333333333333333,Negative,-0.497122973203659,Negative
Quien está escuchando este tema en 2022,0.0,Neutral,0.0,Neutral,0.3753944337368011,Positive
Saludos y bendiciones🤟,0.743,Positive,0.0,Neutral,0.4433529675006866,Positive
PAULO SOS EL REY DEL TRAP. SIN DUDA SOS UN CRACK,-0.049,Neutral,0.0,Neutral,-0.4319455325603485,Negative
"Amigo,sos re fachero xd",0.7906,Positive,0.0,Neutral,0.3456637859344482,Positive
es bonita esa musica,0.5994,Positive,0.85,Positive,0.4446823894977569,Positive
esa musica dedique a  alguin,0.4588,Positive,0.0,Neutral,0.4983335435390472,Positive
paulo londra eres el mejor cantando tus canciones un saludo Mathias,0.7906,Positive,1.0,Positive,0.7329541444778442,Positive
El mejor paulo❤❤,0.9274,Positive,1.0,Positive,0.8683388829231262,Positive
LeoneconflOoOoOOOO Paulo londrAaAaA,0.0,Neutral,0.0,Neutral,-0.349624752998352,Negative
Todos aquí presentes después de escuchar l Bizzarap #23 todo un palazo Chinga le vas aquí escuchándote desde Toronto Canadá 🇨🇦 no 🙏✌🏼,0.25,Positive,0.1,Positive,-0.711674153804779,Negative
Eg2kabrtp000000,0.0,Neutral,0.0,Neutral,0.2559298276901245,Neutral
"Wowww muy buen tema , me gusto ❤️❤️❤️❤️🔥🔥🔥",-0.0534,Negative,0.7549999999999999,Positive,0.5786319375038147,Positive
La mejor canción del mundo,0.6369,Positive,1.0,Positive,0.9416846632957458,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Alguien después de escuchar la Session de paulo,0.0,Neutral,0.0,Neutral,-0.3982161581516266,Negative
Paulo es el unico argentino que hizo mucho...,0.0,Neutral,0.0,Neutral,0.2201512902975082,Neutral
1078 M🤯🔥,-0.34,Negative,0.0,Neutral,-0.2336466461420059,Negative
"Te quiero Paulo,siempre fuiste mí idolo",0.6369,Positive,0.5,Positive,0.8229838609695435,Positive
Conoce a parcerito de dosogas,0.0,Neutral,0.0,Neutral,0.2863166034221649,Neutral
como poder dejar de escuchar este TEMAZOOOOO!!!!!,-0.5216,Negative,0.0,Neutral,-0.3944222927093506,Negative
🥳😍🤩😘🥰😝😻❤️❤️❤️,0.9565,Positive,0.0,Neutral,0.3085779249668121,Neutral
Después de la sessions con el Biza 🙂,0.4033,Positive,0.0,Neutral,0.3087319433689117,Neutral
😍😍😍😍😍😍😍,0.9638,Positive,0.0,Neutral,0.3085779249668121,Neutral
Después de la bzrp section 😂,0.4404,Positive,0.0,Neutral,0.270961731672287,Neutral
Este es el Paulo que muchos esperaban que regresara 😔 (Me incluyo),0.0772,Positive,0.2,Positive,0.3720354735851288,Positive
Soy tu fan me se la lwtra,0.3182,Positive,0.0,Neutral,0.2806939482688904,Neutral
¿Quien vino aca despues de la bzrp? se imaginan que esta hubiera sido la session fuaaa,0.0,Neutral,0.0,Neutral,-0.4768995642662048,Negative
que recuerdos ;(,0.0,Neutral,0.0,Neutral,0.2158088833093643,Neutral
Quien en el 2022,0.0,Neutral,0.0,Neutral,0.2995925545692444,Neutral
🤕🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Esta canción me genera una sensación agridulce,0.0516,Positive,0.0,Neutral,0.3525250852108001,Positive
Quien después de la sesión de biza😎😎,0.7184,Positive,0.0,Neutral,0.2193630933761596,Neutral
Que canción tan sencilla y tan grandiosa :V,0.6249,Positive,0.4,Positive,0.8051522970199585,Positive
Quién más recordando sus canciones después de su BZRP,0.0,Neutral,0.0,Neutral,0.7065756320953369,Positive
vuelvo a un temaso para avisarles que paulo volvio a sacar otro temaso,0.0,Neutral,0.0,Neutral,-0.5075615644454956,Negative
La gente ahora dice que se cae a pedazos pero este tema es mejor que la carrera de muchos artistas,0.5499,Positive,0.5,Positive,0.3515432178974151,Positive
Saludos desde República Dominicana.🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴,0.4215,Positive,0.0,Neutral,0.4712067246437073,Positive
Me gustaría saque el Remix. De este Temazo,0.3612,Positive,0.0,Neutral,0.3688684105873108,Positive
Paul londra 🇲🇽🇲🇽🤠🤠🔥,0.0,Neutral,0.0,Neutral,0.2750114500522613,Neutral
2022 ?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
re Linda la canción!!!!!,0.7243,Positive,1.0,Positive,-0.4192652106285095,Negative
a,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
Hasta el final contigo. Esperándo ese gran regreso. Mil bendiciones 🙏🏽🙏🏽🙏🏽❤️❤️❤️,0.5423,Positive,0.0,Neutral,0.6892091035842896,Positive
"Creo que Ovy on the drums aunque lo haya cagado, hacia temasos, ahora paulo ya no 🥲🥲",-0.6597,Negative,0.0,Neutral,-0.3357569575309753,Negative
quién viene después de la biza session? 🦁🦁🔥🔥,-0.5859,Negative,0.0,Neutral,-0.3570014238357544,Negative
te qremos paulo,0.6369,Positive,0.5,Positive,-0.354637086391449,Negative
Quien después del bizaaaaaa,0.0,Neutral,0.0,Neutral,-0.2450727522373199,Negative
🦁,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Qn está aquí después de la session?? 💓🦁,0.885,Positive,0.0,Neutral,-0.3794103860855102,Negative
"Sigue siendo de mis favoritas, SOS un grande Paulo siempre tendrás nuestro apoyo",0.8625,Positive,0.8,Positive,0.8019299507141113,Positive
Luego de escuchar la horrible session vengo a recordar a este viejo paulo🥺❤,0.1779,Positive,-0.45,Negative,0.3650545179843902,Positive
Grande Paulo un temaso,0.6249,Positive,0.8,Positive,0.4695470333099365,Positive
aquí limpiándome los liados después de escuchar la sesión,0.0,Neutral,0.0,Neutral,0.3177916705608368,Neutral
Y ya salio en Spotify la sesión #23 de Paulo Londra aaaaaaaaa que EMOCION,0.0,Neutral,0.0,Neutral,0.2850225567817688,Neutral
SISISI🤩🤩🤩🤩😍😍😍🤩🤩😍😍😍,0.9517,Positive,0.0,Neutral,0.3085779249668121,Neutral
TE AMO,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
La mejor canción la amo,0.8555,Positive,0.75,Positive,0.8733737468719482,Positive
"25 de Abril del 2022, día que sale la Session #23 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",-0.981,Negative,0.0,Neutral,-0.4009386003017425,Negative
tiktok,0.0,Neutral,0.0,Neutral,0.238282099366188,Neutral
Hoy después de años saca #23,0.0,Neutral,0.0,Neutral,0.4424183368682861,Positive
Te la rifaste con estaaa,0.0,Neutral,0.0,Neutral,0.2291929274797439,Neutral
t amo c mi n0v1o<3<3<3<3,0.6369,Positive,0.5,Positive,0.292475938796997,Neutral
"Acércate, deja la' duda'
La noche es fría, pero conmigo es segura
Despégate de la amargura
Y déjame llevarte a tu debida altura
De tus locuras, de tus ideas
De tu cultura y de tu ciencia
¿La alcanzaré?, eso no lo sé
Pero esta noche
De mí no te escapas
Esta noche no me guardo la' palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Que de mí no te escapas
Esta noche no me guardo la' palabras
Soñé siempre con tener esta velada
Y que tengo que contarte a ti
Como Adán y Eva, tengamo' nuestro' pecado'
Como do' ladrone', un secreto bien guardado
Un camino y un destino asegurado
Donde esto' fugitivo' se han amado
Y como Adán y Eva, tengamo' nuestro' pecado'
Como do' ladrone', un secreto bien guardado
Un camino y un destino asegurado
Donde esto' fugitivo' se han amado, oh-oh
Tú vive' con otro y yo medio a solas
A mí no me quieren, él no te valora
Él no te saluda ni te dice hola
Y a mí no me hablan a ninguna hora
Vives en una esquina
Y yo vivo en la otra
Y te miro to' el día
A ver cuándo es la hora
Para acercarme
Quiero sentirte, quiero mirarte, ma'
Para hablarte
Quiero contarte, quiero explicarte, ma'
Que no soy alguien
Interesante, solo un cobarde más
Que hizo bastante
Para este día poderse acercar, ma', ma'
Ya no puedo más
Tienes que escuchar
Lo que vine a ofrecer, hey
De mí no te escapas (no)
Esta noche no me guardo las palabras (yeh-eh)
Soñé siempre con tener esta velada
Y que tengo que contarte a ti (wuh)
Como Adán y Eva, tengamo' nuestro' pecado'
Como do' ladrone', un secreto bien guardado
Un camino y un destino asegurado (uoh-oh)
Donde esto' fugitivo' se han amado (yeh-eh)
Y como Adán y Eva, tengamo' nuestro' pecado' (uoh)
Como do' ladrone', un secreto bien guardado (yeh)
Un camino y un destino asegurado (uoh-oh)
Donde esto' fugitivo' se han amado (yeh-eh)
Como Adán y Eva (hey)
Como Adán y Eva (ah)
Como Adán y Eva
Como Adán y Eva
A-A-A-Acércate, deja la' duda'
La noche es fría, pero conmigo e' segura
Despégate de la amargura
Y déjame llevarte a tu debida altura
De tus locuras, de tus ideas
De tu cultura y de tu ciencia
¿La alcanzaré?, eso no lo sé
Pero esta noche
Ah, sé que soy muy molesto pero, quiero decirte que
De mí no te escapas (no)
Esta noche no me guardo la' palabras (yeh)
Soñé siempre con tener esta velada (na, na, na)
Y que tengo que contarte a ti (wuh)
Que de mí no te escapas (no)
Esta noche no me guardo la' palabras (yeh)
Soñé siempre con tener esta velada (uoh-oh)
Y que tengo que contarte a ti (yeh-eh, yeh)
¡Shiuf!
Ovy On The Drums, On The Drums, On The Drums (oh)
Paulo Londra, ey (yeh)
Big Ligas (na, na, na)
Lo' Mayore', ah (na, na, na, yeah)
The Kristoman, hey (no)
Leone' con Flow, oh, oh (yeh, uoh-oh)
Oh, yeah (yeah-eh, yeah)
Como Adán y Eva, ey (sencillo)
(Yeh) como Adán y Eva, ah
(Yeh) como Adán y Eva
Como Adán y Eva (yeh)",0.8946,Positive,0.04411045943304,Positive,-0.3143111765384674,Negative
Hoy sale la bizarap# 23 de Paulo,0.0,Neutral,0.0,Neutral,-0.3692581355571747,Negative
23,0.0,Neutral,0.0,Neutral,0.2617983520030975,Neutral
Muy bonita la ca cancion,0.6361,Positive,1.0,Positive,0.5996409058570862,Positive
La parte que más me gusta la que dice de mí no te escapas esta noche no me guardo la palabra,0.3612,Positive,0.5,Positive,0.39629927277565,Positive
Jiji,0.0,Neutral,0.0,Neutral,0.2793223857879638,Neutral
🦁🦁🦁🦁🦁,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Como Adan y Eva, tengamo' nuestro pecado 🎶",-0.2732,Negative,0.0,Neutral,0.4874186813831329,Positive
Volviste wacho!!!!,0.7156,Positive,0.1220703125,Positive,-0.5961225032806396,Negative
♥♥♥♥♥,0.9719,Positive,0.0,Neutral,0.2806143760681152,Neutral
Quien todavía escucha este temazo🙌🏻🙌🏻,0.0,Neutral,0.0,Neutral,0.4168252348899841,Positive
Cada dia tiene mas vistas,0.0,Neutral,0.5,Positive,0.4228026270866394,Positive
Me gusto esta canción 😊😘 es como de amor😘,0.9643,Positive,0.6,Positive,0.4135202765464782,Positive
Aca esperando la session!😎🦁,0.5093,Positive,0.0,Neutral,0.3916265368461609,Positive
Alguien escuchándola en 2022?,0.0,Neutral,0.0,Neutral,-0.4781434535980224,Negative
ya pasaron más de 3 años y yo aquí sigo escuchándola.,0.0,Neutral,0.5,Positive,0.6691358089447021,Positive
Yo llamándome Eva,0.0,Neutral,0.0,Neutral,-0.2687420845031738,Negative
Te amo,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
Quien esta aquí después de enterarse de la BZRP Session 23❤️‍🔥❤️‍🔥❤️‍🔥,-0.7351,Negative,0.0,Neutral,0.3079595863819122,Neutral
Te amo paulo londra sos el mejor,0.8555,Positive,0.75,Positive,0.801748514175415,Positive
Y como adan y eva tengamos nuestro pecado como dos ladrones un secreto bien guardado un camino y un destino asegurado donde estos fugitivos sean amados,0.5423,Positive,0.1499999999999999,Positive,0.4552048146724701,Positive
Y Como adana y eva tengamos un pecado como dos ladrones un secreto bien guardado donde estos fugitivos sean amados,0.4767,Positive,0.1499999999999999,Positive,0.429592877626419,Positive
Paulo mio,0.0,Neutral,0.0,Neutral,0.3322921395301819,Positive
meme                         adan y eva,0.0,Neutral,0.0,Neutral,0.2524430453777313,Neutral
😈✌,0.7351,Positive,0.0,Neutral,0.3085779249668121,Neutral
mi cancion fav <3,0.7096,Positive,0.75,Positive,0.2989481687545776,Neutral
Quien está escuchando todos las canciones una por una hasta q el león saque otra 💐💐💐💐💐,0.0,Neutral,0.0,Neutral,-0.4493506848812103,Negative
💗🎂💗😽😘💗😽😘🎂💗😘🐱🎂💗😽😘🐱🎂😽😘🐱🎂💗😽😘🐱🐱🎂🙏💗😽😘🐱🎂,0.9976,Positive,0.0,Neutral,0.3085779249668121,Neutral
TEMÓN!!!!!,0.0,Neutral,0.0,Neutral,-0.5880118608474731,Negative
Esto yo le llamo música esto es para mí unos de los mejores temas argentinos pero yo soy de chile lo mejor de todo es mejor que querido amigo de paulo,0.9604,Positive,0.8333333333333334,Positive,0.4944632053375244,Positive
"Yo quiero tener una motocicleta capitán que supiera capital suscrito capitán gato capitán gato capitán gato capitán gatoooooakzhbjbbdcbhxvxjJSVCGX D,S.WEHJBK.CCCSXVHZ XD 👿👿👿👿😈😈😈😈😈😘😘😘😘🇨🇴🇨🇴🇨🇴😗😗😙😙☣️☢️☢️☣️😗🤱🤱👩‍❤️‍💋‍👨👩‍❤️‍💋‍👨🌚🌚🌚👹👹👹😈😚🇪🇨😈😈😚🧑‍🍼🧑‍🍼🧑‍🍼🧑‍🍼👺👺😀😉😗😍😚🥰🥰🥹😋😛😋😍🤩🤩🤩Chupapimuñaño la perra la perra de tu casa se hizo popó en mi casa y en mi jardín Así que tienes que pagar por 10 Lore Así que tú la vas a pegar o si no manda la policía que se suspenda el trabajo entonces 911 Así que entonces Muérete Púdrete y culón Así que ya sabes por favor por favor sea ya te lo sabes me haces el favor Ay Dios mío Ángel David conforme el televisor nombre es Juan David XD",0.9981,Positive,-0.4,Negative,-0.5743682980537415,Negative
se murioooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.382057249546051,Negative
Papi ya murió,-0.5574,Negative,0.0,Neutral,-0.3702868521213531,Negative
el mejor❤,0.8555,Positive,0.0,Neutral,0.2788868546485901,Neutral
Paulo sos el mejor cantante adan y eva es mi canción favorita,0.802,Positive,0.75,Positive,0.7958360910415649,Positive
Aun la sigo escuchando que rolon.,0.0,Neutral,0.0,Neutral,-0.2781892716884613,Negative
<3✨😍👌,0.9236,Positive,0.0,Neutral,0.250719666481018,Neutral
Quien la ve en el 5345,0.0,Neutral,0.0,Neutral,-0.262523204088211,Negative
22 de abril del 2022 💜✨😍,0.8591,Positive,0.0,Neutral,-0.5387256741523743,Negative
felicidades Paulo estás triunfando 🤪🥺✨✨,0.8957,Positive,0.0,Neutral,0.7541608214378357,Positive
tema god,0.2732,Positive,0.0,Neutral,0.3592830300331116,Positive
2022 y sigo amando esta canción Paulo 😭❤‍🔥,-0.0772,Negative,0.5,Positive,0.5290282368659973,Positive
Me llamo adan 👉🏻👈🏼😳,0.0,Neutral,0.0,Neutral,-0.3855921924114227,Negative
Ojalá y vuelva,0.4404,Positive,0.0,Neutral,-0.2525372505187988,Negative
vamoooos pauoloooo volvioooooo😚😁😁😁😁😄😄😄😄😄😄😙😙😙😙🤗💖💖💖💖,0.0,Neutral,0.0,Neutral,-0.2883970439434051,Negative
Feliz día londristas 💗🦁👑,0.8625,Positive,0.8,Positive,0.6311957836151123,Positive
1077371637 millones de vistas 22 de abril,0.0,Neutral,0.0,Neutral,-0.4934193789958954,Negative
La canción con la que te conocí Paulo ❤️.,0.0,Neutral,0.0,Neutral,0.5968133807182312,Positive
Perdón xd me confundí al escribir,0.296,Positive,-0.45,Negative,0.447092205286026,Positive
Reportense los fans de Paulo londra,0.0,Neutral,0.0,Neutral,-0.2864835560321808,Negative
LD,0.0,Neutral,0.0,Neutral,0.2480730414390564,Neutral
"Me da gusto que Paulo dice Ovi on the Drums, porque Ovi on the drums pareciera q dice Ovi on the Jumps!!",0.555,Positive,0.78125,Positive,0.3709025681018829,Positive
🛐le reso a esta cancion 🛐 y a paulo🛐,0.7845,Positive,0.0,Neutral,0.4711861312389374,Positive
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
Ya llegó al billon,0.1027,Positive,0.0,Neutral,-0.3225187361240387,Negative
😀megusta,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
me gusta la cansion,0.3612,Positive,0.0,Neutral,0.4473822712898254,Positive
❤🤑,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Los sobrevivientes de la pandemia 2022 aquí !!,0.0,Neutral,0.0,Neutral,0.5734896063804626,Positive
2022 y todovia se escucha este temasooo,0.0,Neutral,0.0,Neutral,-0.4007891714572906,Negative
Quien esta oyendo este temazo en 2022,0.0,Neutral,0.0,Neutral,0.3862803876399994,Positive
"*Did anyone just suddenly remember this song*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.425,Positive,0.8227500319480896,Positive
good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
💙💙💙💙💙😍💙😍💙💙💙💙😍😍😍😍😍😍☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️✨✨✨✨✨✨✨✨✨✨❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💛💛💛💛💛💛💛💛🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸😊😊😊😊😊😊😊😊😊💜💜💜💜💜👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👰👰👰👰🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
