Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I never got diamonds in Minecraft…,0.0,Neutral,0.0,Neutral,0.3149410188198089,Neutral
15:48 starts a web hurricane,0.0,Neutral,0.0,Neutral,-0.4285416603088379,Negative
Doc who kills people? This is a new one...,-0.5423,Negative,0.1363636363636363,Neutral,0.4558179974555969,Positive
Corus fruits make u tp when u eat them,0.0,Neutral,0.0,Neutral,0.27592933177948,Neutral
"Love it how the ghast is dead, but yet talking to you",-0.0129,Neutral,0.15,Neutral,0.7389433979988098,Positive
last boss looked like shreck ngl,0.3612,Positive,0.0,Neutral,-0.4252491295337677,Negative
Eww,0.0,Neutral,0.0,Neutral,0.2901608347892761,Neutral
The chorus fruit teleports you radomly,0.0,Neutral,-0.5,Negative,0.3670584857463836,Positive
"uhh, i am disturbed with the cow and pig looks..",-0.3818,Negative,-0.1333333333333333,Negative,-0.4419695138931274,Negative
There is so many out of context things u can do with this vid but other than that ur vids always make my day and keep it up!!!also I'm working on a cool game and I could use some inspiration,0.8565,Positive,0.0812499999999999,Neutral,0.5366572141647339,Positive
"Use that model Bojack used and do it like he did
Pls",0.4215,Positive,0.0,Neutral,0.4995852708816528,Positive
your vids are bangers,0.0,Neutral,0.0,Neutral,-0.3147829473018646,Negative
I wish I had a immune system as good as the Ghast’s immune system.,0.8402,Positive,0.7,Positive,0.3424412310123443,Positive
❤❤❤❤❤❤❤❤❤❤ ❤❤ who’s your gf,0.995,Positive,0.0,Neutral,0.5848919153213501,Positive
Why when you did the cow and pig you clicked them and it Said chest,0.0,Neutral,-0.1333333333333333,Negative,-0.5041096210479736,Negative
In the bone room is all the dead patient’s and their mad,-0.8176,Negative,-0.4125,Negative,0.2961332201957702,Neutral
You eat the chorus fruit and it teleports you somewhere random,0.0,Neutral,-0.5,Negative,-0.3093046545982361,Negative
Wth?! A cowpig?!,-0.6535,Negative,0.0,Neutral,-0.4705841243267059,Negative
You should keep it,0.0,Neutral,0.0,Neutral,0.3385102748870849,Positive
join my survival Minecraft world. username: scyther24. bedrock edition,0.296,Positive,0.0,Neutral,0.5755743384361267,Positive
join my survival Minecraft world. username: scyther24. bedrock edition,0.296,Positive,0.0,Neutral,0.5755743384361267,Positive
Pop🤣🤣🤣🤣🤣??????,0.9514,Positive,0.0,Neutral,-0.452066034078598,Negative
😱😱😱😱,-0.969,Negative,0.0,Neutral,0.3085779249668121,Neutral
"Dad: why are you afraid of doctors, son? 
Me: *shows video*
Dad: ok, I get it now",0.0,Neutral,-0.0499999999999999,Negative,0.2985409796237945,Neutral
Hey x i like all vids,0.3612,Positive,0.0,Neutral,0.6742277145385742,Positive
😅😂😂😂😂,0.9201,Positive,0.0,Neutral,0.3085779249668121,Neutral
Cringe,0.0,Neutral,0.0,Neutral,-0.4394421875476837,Negative
Mod?,0.0,Neutral,0.2,Neutral,0.4049981236457824,Positive
Can You Do A Part 2,0.0,Neutral,0.0,Neutral,0.3079622387886047,Neutral
Why does he keep turning into a surfer dude,0.0,Neutral,0.0,Neutral,-0.2807009518146515,Negative
You said 50 copper ingots instead of 15,0.0,Neutral,0.0,Neutral,-0.5401928424835205,Negative
12:56 OOINK,0.0,Neutral,0.0,Neutral,-0.2820398509502411,Negative
"Nestor: ''Why are there skeletons in the hospital?""
FBI: The...WHAT",0.0,Neutral,0.0,Neutral,-0.4398411512374878,Negative
You are good doctor that you are your doctor,0.4404,Positive,0.7,Positive,0.4844352006912231,Positive
The dancing pig was realy funny,0.4927,Positive,0.25,Neutral,0.3405270576477051,Positive
ª,0.0,Neutral,0.0,Neutral,0.4215617179870605,Positive
Is all this mod from marketplace,0.0,Neutral,0.2,Neutral,-0.5853010416030884,Negative
Hey xNestorio why you have the same voice as shark???,0.0,Neutral,0.0,Neutral,-0.5346090793609619,Negative
Dr. Xnestorio,0.0,Neutral,0.0,Neutral,-0.245831623673439,Negative
bruh,0.0,Neutral,0.0,Neutral,-0.3869259357452392,Negative
0:44-0:45 is strange... eh,-0.2023,Negative,-0.05,Negative,-0.3225018978118896,Negative
I need this mod,0.0,Neutral,0.2,Neutral,0.5934886932373047,Positive
"Bro doctors don't do surgery tho that's a 
Surgeons job",0.0,Neutral,0.0,Neutral,-0.3494288027286529,Negative
Chorus fruit teleport you to random areas in your world,0.0,Neutral,-0.5,Negative,0.4837400019168854,Positive
You,0.0,Neutral,0.0,Neutral,0.304605633020401,Neutral
You sound confused,-0.3182,Negative,0.0,Neutral,0.2512894868850708,Neutral
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
Ok,0.296,Positive,0.5,Positive,0.4951144456863403,Positive
Make this a real mod.,0.0,Neutral,0.3,Neutral,0.7147263884544373,Positive
I really like the way you teleport in the cave,0.4201,Positive,0.2,Neutral,0.4832460284233093,Positive
in the bone room you could of mined a bone corsp,0.0,Neutral,0.0,Neutral,0.294290542602539,Neutral
All your videos are good but this one is not plz make a video about  100 day as a bug.,0.1573,Positive,0.7,Positive,-0.4483694732189178,Negative
Bro you're pro,0.0,Neutral,0.0,Neutral,0.3891395330429077,Positive
nooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.2817903757095337,Negative
i love you can you fite witherzilla?,0.6369,Positive,0.5,Positive,0.8037477135658264,Positive
there is no slime:(,-0.296,Negative,-0.75,Negative,-0.3127860426902771,Negative
Run away guys before to u get  dieded,0.0,Neutral,0.0,Neutral,-0.555497407913208,Negative
But fire needs oxygen-....,-0.4767,Negative,0.0,Neutral,0.4390733242034912,Positive
Bro I got a 0.0001% spawn in a jungle mixed in a plain biom,0.0,Neutral,-0.1071428571428571,Negative,-0.2411174178123474,Negative
That secret stone sword message was surprising cuz I even slow mo your vid to see the message,0.2732,Positive,-3.7007434154171876e-17,Negative,0.3820457458496094,Positive
How to open the mod menu,0.0,Neutral,0.1,Neutral,0.3252604603767395,Neutral
I love how Nestor is like: grabbing the iron golems literal flesh and is like “ he won’t feel that” lmao🤣😂,0.9595,Positive,0.5,Positive,0.653721034526825,Positive
(: )  ),0.4939,Positive,0.5,Positive,0.3175960779190063,Neutral
Make one video of the youtuber sacrifiecing thingy,0.0,Neutral,0.0,Neutral,-0.5926299691200256,Negative
"So if you were evil you would:
Do !multiple surgeries and throw the dead bodies of previous patients at mobs
Then use the inteststines  to wrap it around the dragons neck and ride it. Then continue with world domination as you put on a hilter moustache",-0.8805,Negative,-0.3416666666666667,Negative,0.2767487168312073,Neutral
Cool I love your vids😃😀😀😊😊😊😊😊😊😊😊😊😊😊🤗🤗🤗🤗🤗🤗😇😇😇😇😇😇😇😇😇😇🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🤗😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇,0.9997,Positive,0.425,Positive,0.820093035697937,Positive
U should do 100 days with forestbono,0.0,Neutral,0.0,Neutral,0.2288284450769424,Neutral
6:17 - crafting transition?,0.0,Neutral,0.0,Neutral,0.3546285629272461,Positive
The villager nose!🤣,0.5411,Positive,0.0,Neutral,0.3329579532146454,Positive
this is cringe,0.0,Neutral,0.0,Neutral,-0.5582751035690308,Negative
bro i think the nurse has a crush on you,-0.1531,Negative,0.0,Neutral,0.3670284748077392,Positive
NO,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
chorus fruit can help you teleport but you can't control it.,0.2144,Positive,0.0,Neutral,0.3511013686656952,Positive
🤢🤮🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮🤮🤮🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
You need oxygen to make fire,-0.34,Negative,0.0,Neutral,0.2380179166793823,Neutral
"Can ,low low🤐 (with gold ingots )",-0.4939,Negative,0.0,Neutral,0.362579733133316,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
the cow pig-,0.0,Neutral,-0.1333333333333333,Negative,0.3050805330276489,Neutral
who told you to make surgery videos,0.0,Neutral,0.0,Neutral,0.2659444212913513,Neutral
16:52,0.0,Neutral,0.0,Neutral,0.2267130613327026,Neutral
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
7:17 Answer: From the surgeries the doctors did some failed and they became into skelly bois,-0.5106,Negative,-0.5,Negative,-0.3762184679508209,Negative
!!!!!!!!!!!!!😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😰😨😱😡,-0.9977,Negative,0.0,Neutral,0.3695463836193084,Positive
surgery on a grape,0.0,Neutral,0.0,Neutral,0.2571366131305694,Neutral
You traping a youtuber,0.0,Neutral,0.0,Neutral,-0.4813081324100494,Negative
Nestor I'm un sub,0.0,Neutral,0.0,Neutral,0.2443669438362121,Neutral
💉🩸🧬=😫,-0.4404,Negative,0.0,Neutral,0.3522673547267914,Positive
Enderman does MOUTH open because they Away to a doctor girl but that why he scared,-0.5927,Negative,0.0,Neutral,0.3147627115249634,Neutral
"The chorus Fruit. When eaten it teleport out of a prediclement, and it teleports you to a random spot close to the spot you were before you ate the Chorus Fruit. Or something.",0.0,Neutral,-0.5,Negative,-0.3264012038707733,Negative
papapapaapa,0.0,Neutral,0.0,Neutral,0.2492259889841079,Neutral
The pig looked like a sitting dog 😭,-0.1531,Negative,0.0,Neutral,-0.281091570854187,Negative
"Me: tries the watch vid
My brain: GOOD TIME TO GET HEAT WAVES STUCK IN HER HEAD!",0.2942,Positive,0.3875,Positive,0.3127308189868927,Neutral
that was just amazing i loved it,0.8271,Positive,0.65,Positive,0.7360028028488159,Positive
Ohhhh ??? Time,0.0,Neutral,0.0,Neutral,-0.3170709311962127,Negative
Minecraft surgery's cursed XD,0.6739,Positive,0.0,Neutral,-0.4731034636497497,Negative
Keep it up,0.0,Neutral,0.0,Neutral,0.2550836205482483,Neutral
I love that you are helping patients,0.7506,Positive,0.5,Positive,0.7124073505401611,Positive
Heck no he ate it,-0.296,Negative,0.0,Neutral,-0.4549554586410522,Negative
Intro is f**king cringe.,0.0,Neutral,0.0,Neutral,0.2178209722042083,Neutral
"how did you get
mod",0.0,Neutral,0.2,Neutral,0.3531383872032165,Positive
That’s not what your heart looks like your heart is ugly,0.0083,Neutral,-0.7,Negative,-0.448529452085495,Negative
can you do a vid where you are Minecraft bosses?,0.0,Neutral,0.0,Neutral,-0.2443397343158722,Negative
"""That feels much better""
*You lost your nose man-*",0.1531,Positive,0.5,Positive,-0.3206546008586883,Negative
AYO THOSE SKELETONS ARE THE DEAD PATIENTS,-0.6486,Negative,-0.2,Negative,0.3223311603069305,Neutral
0:19 was that just a crash bandicoot sound,-0.4019,Negative,0.4,Positive,-0.6710096597671509,Negative
?,0.0,Neutral,0.0,Neutral,-0.3614960610866546,Negative
Play roblox,0.34,Positive,0.0,Neutral,0.3391966521739959,Positive
The chorus fruit is that if you eat it it will tp you somewhere near where you ate it at,0.0,Neutral,0.1,Neutral,0.3036107122898102,Neutral
"Hi Nesteor I love the new surgery mod you are killing 
these mods",-0.0516,Negative,0.2787878787878788,Neutral,0.7585479021072388,Positive
nice to have an immune system as strong as that ghast's,0.8074,Positive,0.5166666666666666,Positive,0.5043980479240417,Positive
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
"Literally to the 1% who's reading this, God bless you, and may your dreams come true' stay safe and have a wonderful day",0.9458,Positive,0.6166666666666667,Positive,0.5423001050949097,Positive
can you make blood come out,0.0,Neutral,0.0,Neutral,-0.2397126257419586,Negative
14:51 lost silver remake,-0.3182,Negative,0.0,Neutral,-0.2468327730894088,Negative
3.08 when he got a nose,0.0,Neutral,0.0,Neutral,-0.3267726600170135,Negative
"I would keep it!
Me: pay me now!(even though I have the stuff! Hehe!)
Him: here! *pays me*
Me: (heheheee!)💰🤑💰",-0.3753,Negative,-0.75,Negative,-0.638024091720581,Negative
"this is a clearly new idea. fantastic
can you do '...but blocks are crystals'?",0.2023,Positive,0.2681818181818182,Neutral,0.3225745856761932,Neutral
💀💀💀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Surgeries to blocks surgeries to void,-0.2263,Negative,0.0,Neutral,-0.5808451771736145,Negative
The Villager´s blood went from O to AB,0.0,Neutral,0.0,Neutral,-0.402913749217987,Negative
Chorus fruit when you eat it you teleport,0.0,Neutral,0.0,Neutral,-0.2911810278892517,Negative
At 19:00 xNestorio sounds like a ghast,0.3612,Positive,0.0,Neutral,-0.7747550010681152,Negative
Wow last time i checked xnestorio was 912k subs and now it is 4.44m subs,0.5859,Positive,0.05,Neutral,0.5231453776359558,Positive
I thought the enderman is going to eat you,0.0,Neutral,0.0,Neutral,-0.2831994593143463,Negative
wich mod is thisss,0.0,Neutral,0.2,Neutral,0.2650280296802521,Neutral
i like the crash bandicoot music in the backround,-0.0516,Negative,0.0,Neutral,0.5198005437850952,Positive
No remove one red three yellow two blue fourorange,-0.296,Negative,0.0,Neutral,-0.6454653739929199,Negative
your video is so cool :P,0.7186,Positive,0.55,Positive,0.7030401825904846,Positive
i like that he had to remove the oxygen source to start a fire even though fire lives by burning oxygen and turning it into co2,-0.3182,Negative,0.0,Neutral,0.5216310024261475,Positive
LOVE YOU SO MUCH YOU REALLY INSPIRED ME SO MUCH I CREATED MY CHANNEL AFTER YOU 💙💙💯💯❤❤❤,0.9895,Positive,0.2749999999999999,Neutral,0.892423152923584,Positive
Dude,0.0,Neutral,0.0,Neutral,0.3230882585048675,Neutral
Your so cool.,0.3804,Positive,0.35,Positive,0.780504047870636,Positive
I would keep the diamond,0.34,Positive,0.0,Neutral,0.3483617603778839,Positive
7:38 you just teleported now,0.0,Neutral,0.0,Neutral,-0.6159607768058777,Negative
funny fact: when you removed the villagers nose it came back,0.4404,Positive,0.125,Neutral,0.2782858908176422,Neutral
2:44 because if the villager wakes up then it will start bleeding a lot and he will die.,-0.5994,Negative,0.0,Neutral,-0.4249411523342132,Negative
0:51 how does that even happen ever?????,0.0,Neutral,0.0,Neutral,-0.7934812307357788,Negative
He looks like entity 303,0.3612,Positive,0.0,Neutral,-0.2979035377502441,Negative
sad,-0.4767,Negative,-0.5,Negative,-0.4174293279647827,Negative
I subscribed your videos and like,0.3612,Positive,0.0,Neutral,0.6294969320297241,Positive
U r sick and awsome,0.2023,Positive,0.1428571428571428,Neutral,-0.4636653661727905,Negative
This channel my sister Aysha Ali's friend channel,0.4939,Positive,0.0,Neutral,0.6259592771530151,Positive
8:35 chorus fruit is like when u are falling ur gonna die u eat it quickly it teleports u to the ground and  u take like half a heart or 1 heart dmg,0.836,Positive,0.0833333333333333,Neutral,-0.3986663520336151,Negative
A lot of sacrifices,0.0,Neutral,0.0,Neutral,0.3621877133846283,Positive
Hehe Steve became Boromir for second,0.0,Neutral,0.0,Neutral,0.261465847492218,Neutral
Nester just said don’t eat that quote from *Antonio*,0.0,Neutral,0.0,Neutral,-0.5403055548667908,Negative
Steve don’t play,0.34,Positive,0.0,Neutral,-0.6317197680473328,Negative
I DON'T THINK THAT WAS WEB💀,0.0,Neutral,0.0,Neutral,0.3408623039722442,Positive
Nestor what are you think I'm ah new yotuber next year I join you,0.296,Positive,0.0681818181818181,Neutral,0.4588448107242584,Positive
"Yo, the spider patient probably adores Spiderman",0.3818,Positive,0.0,Neutral,0.3784241378307342,Positive
I’m a big fan and what’s your name what’s up I’m at flower double three Maxwell 3210 I love up O’Mara Maher to write how old are you can I yeah,0.8271,Positive,0.15,Neutral,0.6409425139427185,Positive
=_=,0.0,Neutral,0.0,Neutral,-0.2197306603193283,Negative
Is not bleeding cuz the bleeding is done and no more red blood cells inside the body,-0.296,Negative,-0.125,Negative,-0.5304311513900757,Negative
I haven't seen your vids for 1 year,0.0,Neutral,0.0,Neutral,-0.2449500411748886,Negative
pig and cow more like: dog and cat,0.4201,Positive,0.1833333333333333,Neutral,0.2637379765510559,Neutral
Update the Nestor channel,0.0,Neutral,0.0,Neutral,-0.2575246393680572,Negative
Upload on nestor,0.0,Neutral,0.0,Neutral,0.3110257387161255,Neutral
All Minecraft is the same now nothing original that includes you,-0.2411,Negative,0.1875,Neutral,-0.3384906649589538,Negative
I really liked the intro,0.4754,Positive,0.6,Positive,0.5751904249191284,Positive
4:22,0.0,Neutral,0.0,Neutral,0.3161128461360931,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
The Ender Dragon is actually a Girl by the way official I can't remember the name but look it up on the Minecraft Wikipedia,0.0,Neutral,0.0,Neutral,-0.2599932253360748,Negative
Zombie in the end,0.0,Neutral,0.0,Neutral,-0.3983789384365082,Negative
Just found you and I love your videos so much you even are in my top 10 now.,0.7184,Positive,0.3999999999999999,Positive,0.9692933559417723,Positive
Hi guys,0.0,Neutral,0.0,Neutral,0.3118095993995666,Neutral
Impressive but the ender dragon is actually a girl and is called Jean!,0.3489,Positive,0.5,Positive,0.5850827693939209,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"Tbh, I would never trust Nestor to be my surgeon. 😆",-0.0521,Negative,0.0,Neutral,-0.3970083892345428,Negative
Chorus fruit makes you teleport when you eat it ever you are looking,0.0,Neutral,0.0,Neutral,0.4733442068099975,Positive
Is it just me who gets reminded of go dantdm🥺🥺🥺,0.0,Neutral,0.0,Neutral,0.2703047096729278,Neutral
16:03 - Passive arachnid intensifies.,0.2023,Positive,0.0,Neutral,-0.3530917465686798,Negative
If you eat chorus fruit you teleport,0.0,Neutral,0.0,Neutral,-0.3889864087104797,Negative
Your surgery should be a mini-game for Minecraft!,0.0,Neutral,0.0,Neutral,0.2772001624107361,Neutral
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Is this even Minecraft legal?,0.128,Positive,0.2,Neutral,-0.6569992303848267,Negative
pin me please!! :D,0.7856,Positive,1.0,Positive,-0.4174844622611999,Negative
This is kinda creepy the organs are making me scared please on name of god i don't wanna see the organs,0.128,Positive,-0.5,Negative,0.5217666625976562,Positive
That was clean,0.4019,Positive,0.3666666666666667,Positive,0.3577276766300201,Positive
Nestora esy eisai e apto sxoleio mas an nai pes geia an oxi malakies,0.6977,Positive,0.0,Neutral,0.3309051692485809,Positive
I think if the dragon lays an egg every single time you beat it so girl so This is gal,0.0,Neutral,-0.0714285714285714,Negative,0.3088231980800628,Neutral
i think thats the main screen *winnie the poo dancing*,0.0,Neutral,0.1666666666666666,Neutral,0.3609601259231567,Positive
414 v 524mj  vs   paw,0.0,Neutral,0.0,Neutral,0.2505741715431213,Neutral
"It is funny, the patient giving instructions to the doctor hahahha",0.6486,Positive,0.25,Neutral,0.3366823196411133,Positive
I  Love you Videos Nestor,0.6369,Positive,0.5,Positive,0.7453985810279846,Positive
Sorry shaddow apples,-0.0772,Negative,-0.5,Negative,-0.5436137914657593,Negative
It would be cool if you could get aphmau in one of your videos,0.3182,Positive,0.35,Positive,0.4091425538063049,Positive
Chorus fruit when you eat chorus fruit then you randomly get teleported in regular Minecraft,0.0,Neutral,-0.25,Negative,-0.4225693345069885,Negative
I would keep the ingot.,0.0,Neutral,0.0,Neutral,0.3628976345062256,Positive
Nestor,0.0,Neutral,0.0,Neutral,0.3469928503036499,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Do minecraft but noobs beat the game for you,0.0,Neutral,-0.4,Negative,0.4085344076156616,Positive
he frut is if you eat it you tp,0.0,Neutral,0.0,Neutral,-0.2660456299781799,Negative
bruh i remember dantdm doing this so long ago,0.0,Neutral,-0.05,Negative,0.4848320186138153,Positive
The fruit is too escape lava,0.1779,Positive,0.0,Neutral,-0.4390899837017059,Negative
What this mod?,0.0,Neutral,0.2,Neutral,0.3028402924537658,Neutral
Chorus fruit is a good you can eat in Minecraft and when you eat it you teleport a few blocks randomly,0.25,Positive,-1.8503717077085938e-17,Negative,0.3802469968795776,Positive
GOOD JOB WITH  THE uhhhhhhh SURGERY :D:),0.5622,Positive,0.7333333333333334,Positive,0.5378900766372681,Positive
I like his videos alot but the one thing that bugs is that his inventory is always full and he has to throw some stuff to pick up other stuff,0.1901,Positive,0.1124999999999999,Neutral,0.5859327912330627,Positive
"Spider:  AAAAAAAH AAAAAAAAAAAAHH AAAAAAAAAAAAAAA
Me: iaminpain",0.0,Neutral,0.0,Neutral,-0.4770779609680176,Negative
15:49 search spider anatomy images,0.0,Neutral,0.0,Neutral,0.2265385240316391,Neutral
The cut at 6:18 is soooo obvius! Try to hide it next time.,-0.4753,Negative,0.0,Neutral,-0.530731737613678,Negative
I wanna point out for all the 5 yo. Kids that this is anatomically incorrect,0.0,Neutral,0.0,Neutral,-0.677300214767456,Negative
(Me yelling.) Why would you kill him,-0.6908,Negative,0.0,Neutral,-0.4594690799713135,Negative
man i hate the way this guy talks,-0.5719,Negative,-0.8,Negative,-0.5799071192741394,Negative
I feel bad for Steve in the thumbnail,-0.5423,Negative,-0.6999999999999998,Negative,-0.3964762389659881,Negative
The fruit teleports you backwards,0.0,Neutral,0.0,Neutral,0.2306819260120391,Neutral
"I heard rats can't catch corona ✨✌️ ❤️🤞 looks like you're safe 🦋🧚‍♀️👑 💞🥺🧚✨I thought everyone was born with a talent😍⚡️💞🥺🥺 Clearly not everyone 😍🧚🥺💫 I wish you were a flower 🌺💫🧚✨🐸 so i could step on you 🥰💖✨🌻 These comments are so mean😔✨💖listen to them girlie🥰💫🧚‍♂️ 💞🥺🧚✨I thought everyone was born with a talent😍⚡️💞🥺🥺 Clearly not every The more you weight the harder you are to kidnap. Stay safe, eat cake 😋 I'm not shy, I'm holding back my awesomeness so I don't intimidate you. A roast 🐔 𝘛𝘩𝘦 𝘚𝘵𝘢𝘪𝘳𝘴 What goes up and never comes down? Mt. Everest; it just wasn't discovered yet. Before Mt. Everest was discovered, what was the highest mountain in the world? 🔥 🔥 🔥 🔥 𝘛𝘩𝘦 𝘖𝘶𝘵𝘴𝘪𝘥𝘦 𝙰 𝚃𝚘𝚠𝚎𝚕 What part of the Turkey has the most feathers? Two children are born on the same day from the same mother but they are not twins. How is that possible? 𝑻𝒉𝒆𝒚 𝒂𝒓𝒆 𝒕𝒓𝒊𝒑𝒍𝒆𝒕𝒔! 𝘛𝘩𝘦 𝘖𝘶𝘵𝘴𝘪𝘥𝘦 🥕 🥕 🥕 🍄 🍄 🍄 What kind of room has no doors or windows? What two things can you never eat for breakfast? 🕑 What has a face and two hands but no arms or legs? 𝘍𝘦𝘣𝘳𝘶𝘢𝘳𝘺, 𝘪𝘵'𝘴 𝘵𝘩𝘦 𝘴𝘩𝘰𝘳𝘵𝘦𝘴𝘵 𝘮𝘰𝘯𝘵𝘩. 🕑",0.9799,Positive,0.1781746031746031,Neutral,-0.3412578701972961,Negative
