Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
ᗷTS⟭⟬,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
ᗷTS⟭⟬,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
ᗷTS⟭⟬,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
ᗷTS⟭⟬,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
Bts,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
Bts not blackpink,0.0,Neutral,0.0,Neutral,-0.3741456866264343,Negative
Hello y'all?,0.0,Neutral,0.0,Neutral,-0.5142768025398254,Negative
Everyone forgot me ?,0.0,Neutral,0.0,Neutral,-0.4728000164031982,Negative
hey i am siddhi,0.0,Neutral,0.0,Neutral,0.4158578813076019,Positive
"Guess who am I 

Hint - you all call her unnie and cute

Answer - cutemagic_07🙂",0.6915,Positive,0.5,Positive,0.2407285720109939,Neutral
Clown you know very well how to flirt . username hi change kar dala (͡° ͜ʖ ͡°),0.3384,Positive,0.2,Positive,0.3238138258457184,Neutral
Ab ye I love you kon hai ?,0.6369,Positive,0.5,Positive,0.4378774762153625,Positive
I feel relived after doing boring study all day awahahah ( ´ ▽ ` )ﾉ,0.0772,Positive,-1.0,Negative,-0.3341751992702484,Negative
'kookonme' unique name 😂,0.4404,Positive,0.375,Positive,0.3859004974365234,Positive
Oh my my my oh my my my~,0.0,Neutral,0.0,Neutral,0.7040371298789978,Positive
Bye bye guys I have to study now tata!,0.0,Neutral,0.0,Neutral,0.5773942470550537,Positive
Heyy zombiee...where r uuu ? ;-;,0.0,Neutral,0.0,Neutral,-0.5447786450386047,Negative
Milk or banana milk?,0.0,Neutral,0.0,Neutral,-0.2814972400665283,Negative
Who remember me,0.0,Neutral,0.0,Neutral,0.4961544275283813,Positive
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
Oye josh where are you ? Guys something happened to him ?,0.0,Neutral,0.0,Neutral,-0.4271529912948608,Negative
I didn't know ghosts also stan bts ಠ_ಠ,0.0,Neutral,0.0,Neutral,-0.3216044902801513,Negative
Love it😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.5,Positive,0.7371776700019836,Positive
Vegetables or meat?,0.0,Neutral,0.0,Neutral,-0.282521516084671,Negative
Jiminee or jiminahhh?,0.0,Neutral,0.0,Neutral,-0.3082929849624634,Negative
Epiphany or wings?,0.0,Neutral,0.0,Neutral,-0.3298866748809814,Negative
say my name gurls,0.0,Neutral,0.0,Neutral,-0.3977789580821991,Negative
Hey zxc and clown are same person ? How,0.0,Neutral,0.0,Neutral,-0.4255501627922058,Negative
Clown are you here,0.0,Neutral,0.0,Neutral,0.3504024446010589,Positive
I was not here since morning because my mom is so stubborn and told me to study ╥﹏╥,-0.541,Negative,0.0,Neutral,-0.3036597669124603,Negative
Who is Kim 1 bahi,0.0,Neutral,0.0,Neutral,-0.4064860641956329,Negative
Who is ghost ? Please whoever new here introduce yourself,0.0,Neutral,0.1363636363636363,Positive,-0.3310779631137848,Negative
"JOSH I STILL FEEL LIKE U HERE, you didn't go study.... u here??",0.5563,Positive,0.0,Neutral,0.247121974825859,Neutral
This ghost is boredd :/,-0.7003,Negative,-0.375,Negative,-0.7321480512619019,Negative
Comment section ko bich bich mai kuch ho jata h kya roz roz Marr jata h bich bich mai,-0.5994,Negative,-0.1,Negative,0.3187263906002044,Neutral
Where is josh ? Kafi din se nahi dekha usko ??,0.6174,Positive,-0.05,Negative,-0.4585584998130798,Negative
I missed y'all kaha chale gye tum log,-0.296,Negative,0.0,Neutral,-0.4764015972614288,Negative
"Bts does not need Grammy 
Grammy needs bts",0.0,Neutral,0.0,Neutral,0.3063958585262298,Neutral
Army ot7 ?? Kaha ho sab bahi,0.0,Neutral,0.0,Neutral,-0.4091393947601318,Negative
You are so lobly I'm so lobly we are so lobly lobly lobly,0.0,Neutral,0.0,Neutral,-0.402602344751358,Negative
Ye cs kya hota hai ?,0.0,Neutral,0.0,Neutral,-0.3520468473434448,Negative
who is Eric?,0.0,Neutral,0.0,Neutral,0.2557818591594696,Neutral
"Where is army's diary ? Josh , clown , vista ??? Turfrated amee , taehyung's wifeyy , Kim etc",0.0,Neutral,0.0,Neutral,-0.4201000034809112,Negative
Where is Bready?,0.0,Neutral,0.0,Neutral,-0.2811101078987121,Negative
Babies... Eomma will be back soon! Don't have too much fun without me,0.5562,Positive,0.15,Positive,0.2558319866657257,Neutral
Nostalgia hitting hard,-0.1027,Negative,-0.2916666666666667,Negative,0.4007390141487121,Positive
Josh?,0.0,Neutral,0.0,Neutral,0.307319700717926,Neutral
I have something to tell . well I have pop up camera phone and wherever I open it my phone gets off . aur aj to had hi hogaya jab tak phone charge me nahi lagati nahi chalta someone help me pls ╥﹏╥,0.6249,Positive,0.0,Neutral,-0.437103807926178,Negative
💜❤️,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lovely,0.5859,Positive,0.5,Positive,0.5615791082382202,Positive
Phone or BTS?,0.0,Neutral,0.0,Neutral,0.2813197672367096,Neutral
"What is your ambition?
My ambition is to be a successful hard working Kpop idol",0.5267,Positive,0.2291666666666666,Positive,0.3173996806144714,Neutral
Hlooooooooo ? :/,-0.34,Negative,-0.25,Negative,-0.3401604890823364,Negative
"What is your favorite number?
Mine is 3",0.5106,Positive,0.5,Positive,0.5674328207969666,Positive
Koyi h kya idhar ya saare chale gye,0.0,Neutral,0.0,Neutral,-0.295579046010971,Negative
Everyone around me are having fun in the Chand raat bt I'm feeling happy talking to you guys.See babies.. How special you are to me,0.8807,Positive,0.4857142857142857,Positive,0.5310297608375549,Positive
Hey I'm going you all are not paying attention to my questions,0.0,Neutral,0.0,Neutral,-0.4550252854824066,Negative
Clown koi gf bani ab takk?,-0.296,Negative,0.0,Neutral,-0.3974069356918335,Negative
"bts are Korean not
Chinese  😂😒",0.4404,Positive,0.0,Neutral,-0.4083937704563141,Negative
Kookonme are you here ? Please talk to me . I wanna confess something,0.3182,Positive,0.0,Neutral,-0.4895935654640198,Negative
"What solo will you choose
Winter bear or euphoria?",0.6486,Positive,0.0,Neutral,0.219350665807724,Neutral
Josh...I'm sorryy TT,0.0,Neutral,0.0,Neutral,-0.4755350649356842,Negative
Army 2B!!!!,0.0,Neutral,0.0,Neutral,-0.2323378175497055,Negative
Eid Mubarak dear bangtans😍❤️💜💜love you boys,0.8689,Positive,0.0,Neutral,0.5791173577308655,Positive
Anybody here ?,0.0,Neutral,0.0,Neutral,-0.4286339282989502,Negative
Chocolate eonnie is also not here and maybe @ARMY OT7 is not here tooo,0.0,Neutral,0.0,Neutral,-0.3997163772583008,Negative
I know,0.0,Neutral,0.0,Neutral,0.3788527250289917,Positive
Guys I am back again ;),0.2263,Positive,0.125,Positive,0.5534853935241699,Positive
BTS obsessed be like meko Jana padega meko Jane padega,-0.1779,Negative,-0.5,Negative,0.2453276813030243,Neutral
We want BTS x blackpink pls support blinks and amry,0.5106,Positive,0.0,Neutral,0.3597163259983063,Positive
Ye comment section kam aur shadi vivah ka jagah ban gya hai,0.0,Neutral,-0.1666666666666666,Negative,-0.2587902545928955,Negative
If it's boring than Let's play something,0.0258,Neutral,-1.0,Negative,0.3791680634021759,Positive
Where r y'all ? :(,-0.4404,Negative,-0.75,Negative,-0.3286523818969726,Negative
Bye guys it's so boring here! (TT),-0.5079,Negative,-1.0,Negative,-0.628387451171875,Negative
congrats on 1.5 billion,0.5267,Positive,0.0,Neutral,-0.3799924552440643,Negative
Hi I'm back! Finally!,0.0,Neutral,0.0,Neutral,0.569972574710846,Positive
@Armys dairy are you here unnie?,0.0,Neutral,0.0,Neutral,-0.3448863327503204,Negative
@Bangtan 613 r u there ?,0.0,Neutral,0.0,Neutral,-0.4261225759983063,Negative
"My frnds English
I willl today do ek haajarplus comments 
And will u shock see I so intoliigent",-0.3818,Negative,0.0,Neutral,-0.2807211577892303,Negative
Lets go army we have to stream this song 2 billion and we could cuz we are the part of biggest fandom 💜💜💜💜💜💜💜 always stand for bangtan sonyeondan 💜,0.9887,Positive,0.0,Neutral,0.5204375982284546,Positive
I got my breads out in Georgia,0.0,Neutral,0.0,Neutral,0.465462177991867,Positive
Yaar mere saath bhi baat karlo koi,0.0,Neutral,0.0,Neutral,-0.3010892570018768,Negative
"KIM JOSH- 
Lol bro, lemme go change it to Yeontan's mom",0.4215,Positive,0.8,Positive,0.2787129282951355,Neutral
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
How r y'all?,0.0,Neutral,0.0,Neutral,-0.3615010678768158,Negative
I got a peaches like ...socha that that shiii uhm maine socha woh kya jij,0.0,Neutral,0.0,Neutral,0.259713739156723,Neutral
Just streaming...and loading to 2B,0.0,Neutral,0.0,Neutral,-0.4184924364089966,Negative
Hi ....🙂🙂,0.6613,Positive,0.0,Neutral,-0.2869450449943542,Negative
Jack? Are you happy that 'Tae's wifey' turned into 'Eomma' ? Hehe...no more Tae's wifey is here.,0.6199,Positive,0.65,Positive,-0.3982380032539367,Negative
@Siddhi where are you?,0.0,Neutral,0.0,Neutral,0.3316006362438202,Positive
Yt if u love me don't delete my comments!,0.6696,Positive,0.625,Positive,0.5191452503204346,Positive
"Ice-cream khaugii Kashmir jauge 

Oohhhvoo",0.0,Neutral,0.0,Neutral,-0.2808423936367035,Negative
JoJo where are you  I'm  finding u on Uranus now tell me your address fast,0.0,Neutral,0.2,Positive,0.468284398317337,Positive
I am back after sleeping almost 2 hours ^_^,0.0,Neutral,0.0,Neutral,-0.4499724507331848,Negative
Helloo!,0.0,Neutral,0.0,Neutral,0.5136786103248596,Positive
I'm backk!,0.0,Neutral,0.0,Neutral,-0.3698704242706299,Negative
j-hope,0.0,Neutral,0.0,Neutral,0.4016317427158355,Positive
Eomma eomma,0.0,Neutral,0.0,Neutral,0.2597149014472961,Neutral
😂😂😂😂,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Jim in :""oh text me""
Me:oh if you say so.",0.0,Neutral,0.0,Neutral,-0.3074674606323242,Negative
Com'mon Army's We have to make this song reach 2 billion before 12 June 💜💜,0.8591,Positive,0.0,Neutral,-0.6785984635353088,Negative
Babies... Can you call me Eomma? 🙃(I love the word Eomma... That's why I told so),0.6369,Positive,0.5,Positive,0.3147453367710113,Neutral
1508M up up,0.0,Neutral,0.0,Neutral,-0.2479731738567352,Negative
1.5 Billion 👏👏👏,0.0,Neutral,0.0,Neutral,-0.4529865086078644,Negative
BTS 💖💖💖,0.9595,Positive,0.0,Neutral,0.3904065191745758,Positive
"I always come at a wrong time, I am going.. Bye enjoy!! ;)",0.3786,Positive,0.125,Positive,0.693571925163269,Positive
What am I doing here bro?? Lol I don't understand anything,0.4871,Positive,0.8,Positive,-0.4675750732421875,Negative
"Better ?
How-
Ok if that's good4u okay
<9 or <5 ?
Bye",0.7476,Positive,0.5,Positive,0.4897634088993072,Positive
okay,0.2263,Positive,0.5,Positive,0.7916316390037537,Positive
I can see you tho,0.0,Neutral,0.0,Neutral,0.4213939309120178,Positive
Bro can y'all even see my comment,0.0,Neutral,0.0,Neutral,0.2903327643871307,Neutral
y'all here?,0.0,Neutral,0.0,Neutral,-0.4002337157726288,Negative
2 billion we have come to our goal,0.0,Neutral,0.0,Neutral,0.4528069496154785,Positive
oh my my my,0.0,Neutral,0.0,Neutral,0.666256308555603,Positive
HI ARMYS IM PRESENT HERE AGAIN,0.0,Neutral,0.0,Neutral,0.541415810585022,Positive
Duniya se mein hara toh aaya tere dwar I am rlly bored,0.0,Neutral,0.0,Neutral,-0.4328596591949463,Negative
Love you❤🎁,0.9062,Positive,0.5,Positive,0.7371776700019836,Positive
Dil duba dil duba :),0.4588,Positive,0.5,Positive,0.2593521773815155,Neutral
Oh my gawd don't u know I ma savage :),0.0,Neutral,0.5,Positive,0.4925756752490997,Positive
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
Phone kat di mummy aa gyi kya :),0.4588,Positive,0.5,Positive,0.291466623544693,Neutral
I am bored so start :),0.2911,Positive,0.0,Neutral,-0.3478717803955078,Negative
plastik owkwoko,0.0,Neutral,0.0,Neutral,0.2698356807231903,Neutral
"Armies focus on str€@ming not on any other things we have to reach our goal
Pls Armies fighting",-0.2732,Negative,-0.125,Negative,-0.2777764797210693,Negative
"I wrote those thing 
So that you can ignore me ?
Isn't it opposite what I wanted ?
Your ego man -",-0.4329,Negative,0.0,Neutral,-0.3486992418766022,Negative
Let's continue to reproduce this gem. LET'S GET 2 BILLION!!,0.0,Neutral,0.0,Neutral,0.6413512825965881,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
"와 이노래만 들으면 중1때 생각나네..
너무 좋았었는데..추억이다 ㅎ",0.8895,Positive,0.3333333333333333,Positive,-0.3348023891448974,Negative
What's going on here,0.0,Neutral,0.0,Neutral,0.4069145917892456,Positive
Bhoot,-0.3182,Negative,0.0,Neutral,0.2548645138740539,Neutral
3>,0.0,Neutral,0.0,Neutral,0.3246450424194336,Neutral
Jk,0.2263,Positive,0.0,Neutral,0.2492271512746811,Neutral
Refreshing again and again but no comments....-_-,-0.4215,Negative,0.5,Positive,0.3906721770763397,Positive
韓国語勉強してるからせっかくなら韓国のアイドルも覚えたいと思って来た((遅,0.0,Neutral,-0.3,Negative,0.264446347951889,Neutral
"Im not Japanese and doesn't want to learn too-
Better you know I used translator",0.3975,Positive,0.25,Positive,-0.4103686511516571,Negative
Ian sorry,-0.0772,Negative,-0.5,Negative,-0.4265457689762115,Negative
"MAI CHALI TT 
aakey scrolling krungi <3 byee miss mee",0.3182,Positive,1.0,Positive,0.3257223963737488,Neutral
japani nhi aati humko,0.0,Neutral,0.0,Neutral,0.2805513143539428,Neutral
abbey seedhey se baat kro itni languages nhi ata apun ko TT,0.0,Neutral,0.5,Positive,-0.3086720108985901,Negative
さよなら 知らない人,0.0,Neutral,0.0,Neutral,0.391906201839447,Positive
How to get enjoyment,0.5574,Positive,0.0,Neutral,0.4838228821754455,Positive
Aree bhai behno hindi mein ya English mein aa jaye,0.0,Neutral,0.0,Neutral,-0.2772756516933441,Negative
chal kya raha hai yehh ??,0.0,Neutral,0.0,Neutral,-0.3564662337303161,Negative
永遠にさようなら,0.0,Neutral,0.0,Neutral,0.5876328945159912,Positive
한국어를 아는 사람,0.0,Neutral,0.0,Neutral,0.2821229994297027,Neutral
directly bat karo chat ko ganda mat karo,-0.4404,Negative,-0.25,Negative,-0.2847301363945007,Negative
"You felt weird -
You didn't took any moral from what you did -
Pls im crying now 
I thought you would change but nah",-0.431,Negative,-0.2333333333333333,Negative,-0.371787279844284,Negative
BTS I love😁😁,0.8807,Positive,0.0,Neutral,0.3823079466819763,Positive
me and my sister your big fan ❤💙💚💛💜💯❤💜💙💚❤💛💙💜💚💜💚💙❤💙💚💛💜💛💙❤❤💙💛💚💜❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙⭐👑,1.0,Positive,0.0,Neutral,0.8274005055427551,Positive
Guyss keep ßtrèæmïng this song this song must reach 2 billion before 13 June 2022,0.0258,Neutral,0.0,Neutral,-0.7613890767097473,Negative
Love myself 5494,0.6369,Positive,0.5,Positive,0.7371355295181274,Positive
Amee... You here?,0.0,Neutral,0.0,Neutral,-0.3458134829998016,Negative
"Hahah you don't like talking directly even now 
After the things I wrote and know -
Funny ppl funny ppl",0.5705,Positive,0.1999999999999999,Positive,0.22994926571846,Neutral
bulate hai magar jane ka nai😅,0.0,Neutral,0.0,Neutral,-0.4720857739448547,Negative
Here we go  again,0.0,Neutral,0.0,Neutral,0.5160847306251526,Positive
