Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Simply Ariana rocks any song, very beautiful and cute cute I really love all the songs kisses from Brazil 💖",0.9768,Positive,0.5,Positive,0.8711634278297424,Positive
Te van a. Demandar cuando lo sepan que esa cola es postisa tu jefe o jefa,-0.4767,Negative,-0.5,Negative,-0.5071157813072205,Negative
You see them plug in the Tree of Life at the end? There is a lot in this video...,0.0,Neutral,0.0,Netural,0.3081812262535095,Netural
nostalgie,0.0,Neutral,0.0,Netural,0.48885875940322876,Positive
アリアナほんとに結婚おめでとうゥ〜アリアナには幸せになってほしいィ〜,0.8479,Positive,0.5,Positive,0.5070656538009644,Positive
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
LOVE💗💗💗💗😍😍😍❤️❤️❤️❤️❤️,0.9887,Positive,0.0,Netural,0.30857792496681213,Netural
Alguém em 2022?,0.0,Neutral,0.0,Netural,-0.46202462911605835,Negative
"I kinda had a bit of trouble fully understanding the concept of this song and lyrics, but I only wanna die alive, never by the hands of a broken heart 💔 I don’t wanna hear you LIE😒 tonight now I’ve become WHO I REALLY AM😌 because this is the part when I say I DONT WANT YA ❌🚫I’m STRONGER 💪💪💪than I’ve been before. 💯This is the part when I BREAK FREE.  🆓",0.9713,Positive,0.016666666666666673,Netural,0.30724939703941345,Netural
meeeee,0.0,Neutral,0.0,Netural,0.27048560976982117,Netural
😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9995,Positive,0.0,Netural,0.30857792496681213,Netural
I love all of your songs,0.6369,Positive,0.5,Positive,0.8651525378227234,Positive
The Good Place!,0.4926,Positive,0.875,Positive,0.5789756178855896,Positive
Still watching 7 years later 😊❤️,0.7184,Positive,0.0,Netural,0.3897587060928345,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Química  é  a ciência que estuda os materiais sua transoformações químicas e as energias que acompanham essas transformações.,0.2263,Positive,0.0,Netural,0.44906163215637207,Positive
"we had someone in April 2022 to whom this song by ariane grande is the dearest, let's like the comment",0.7269,Positive,0.0,Netural,0.30833905935287476,Netural
https://youtu.be/TCSUKIhjevo,0.0,Neutral,0.0,Netural,0.22454284131526947,Netural
Your much warmer than your mother. I love all you feminine.,0.7506,Positive,0.35,Positive,0.871243417263031,Positive
😃😃🤗🤗🥳🥳,0.93,Positive,0.0,Netural,0.30857792496681213,Netural
Ich bin dein größter Ven. Und mein Lieblings Lied ist break fer,0.802,Positive,0.75,Positive,0.8900322318077087,Positive
omfg i remember having this song's entire lyrics and belting out like i could do it like she does 😭,0.2263,Positive,0.0,Netural,0.24209155142307281,Netural
"Who here 22/04/2022 6:30 am ???
Can’t sleep bc reflecting on past trauma crying and watching TikTok ;) what a time to be alive",-0.4479,Negative,-0.025,Negative,0.32706743478775024,Netural
April 22 2022???,0.0,Neutral,0.0,Netural,-0.6367675065994263,Negative
"Ariana Grande and Katy Perry would be the hit of the year, they are really big pop stars.",0.0,Neutral,0.0,Netural,0.4417271018028259,Positive
i miss those years...  and i LOVE the fact that every music with zedd is just a perfect song,0.8415,Positive,0.75,Positive,0.607992947101593,Positive
1:00,0.0,Neutral,0.0,Netural,-0.4002063274383545,Negative
😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9884,Positive,0.0,Netural,0.30857792496681213,Netural
pop song,0.0,Neutral,0.0,Netural,0.3259727656841278,Netural
"when this song was released i was 9 years old, now at 17 i still listen to this song",0.0,Neutral,0.1,Netural,0.3051011264324188,Netural
バービー人形顔負けのスタイルとファッションですね✴😊ノリノリのEDM曲o(^-^)o,0.836,Positive,0.7,Positive,0.26511573791503906,Netural
"É a melhor música. Do
Mundo",0.6369,Positive,1.0,Positive,0.9204276204109192,Positive
CUS I CAN RACIST IN THE MORNING?.,-0.6124,Negative,0.0,Netural,-0.3368920683860779,Negative
👏👏👏💋💋💋🛐🛐🛐🆒,0.9436,Positive,0.0,Netural,0.30857792496681213,Netural
Love this song I love Ariana grande period,0.8555,Positive,0.5,Positive,0.8563673496246338,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
I'm a big fan,0.3182,Positive,0.0,Netural,0.5785265564918518,Positive
polando,0.0,Neutral,0.0,Netural,0.2551818788051605,Netural
i͟s͟    s͟o͟o͟o͟     c͟u͟t͟e͟❤️💜💗,0.8779,Positive,0.0,Netural,0.2924101650714874,Netural
April 2022,0.0,Neutral,0.0,Netural,-0.40036460757255554,Negative
可愛すぎ,0.4588,Positive,0.5,Positive,0.4690645635128021,Positive
"*Did anyone just suddenly remember this song*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.42500000000000004,Positive,0.8227500319480896,Positive
hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Amazing 2022💗💓💞💖🌷,0.9836,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
"It's April 2022, let's see how many people are listening this masterpiece ♡",0.7073,Positive,0.5,Positive,0.8018252849578857,Positive
😘😚😊😂,0.9371,Positive,0.0,Netural,0.30857792496681213,Netural
Me 💙💙🦆🦆🍱🍱🚎🚎🚍🚍🎆🎆🧤🧤♒♒♀️♀️🇧🇩🇧🇩(^o^),0.8555,Positive,0.0,Netural,0.3422375023365021,Positive
Thats my fav song in whole my life,0.4588,Positive,0.2,Netural,0.40115663409233093,Positive
0:23  crazy!!🤣,0.3365,Positive,0.0,Netural,-0.3566286861896515,Negative
Một ngày nào đó chúng ta sẽ gặp nhau trên vũ trụ,0.0,Neutral,0.0,Netural,0.24152639508247375,Netural
hi im in 2022 😂😂,0.7003,Positive,0.0,Netural,-0.28126034140586853,Negative
Now it's April 20.2022,0.0,Neutral,0.0,Netural,-0.42529991269111633,Negative
Ariana Grande es una de mis ídolos que me inspiro a ser yo mismo a no quedarme callado y seguir adelante te amo Ariana ojalá algún día vengas a  Perú ❤🇵🇪❤,0.9349,Positive,0.25,Netural,0.7674587368965149,Positive
Who came here from that leni rally that Ariana post,0.0,Neutral,0.0,Netural,0.3368909955024719,Positive
Who came here from that leni rally that Ariana post,0.0,Neutral,0.0,Netural,0.3368909955024719,Positive
Whoa so cool😄😄😄,0.9543,Positive,0.0,Netural,0.3594461679458618,Positive
Daming ditp Kakampinks ahh. Huy mga kakampinks anong pake ni Ariana sa Leni nyo. HAHAHAHAHA,0.4767,Positive,0.4,Positive,-0.5632980465888977,Negative
It's 2 min 39 sec to 3 min 5 sec best part,0.6369,Positive,0.26666666666666666,Netural,0.26443877816200256,Netural
My favorite artist❤ she is beautiful,0.9022,Positive,0.675,Positive,0.9078960418701172,Positive
LOVE THIS STILL LISENING IN 2022,0.7125,Positive,0.5,Positive,0.7942161560058594,Positive
❤️🛐🇵🇪,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Happy bicycle day dont forget to inform people on legal loopholes for enforced antipsychotic use (which cause cancer) and mechanism of bioterrorism. Picking who gets sick and playing god will get you killed. Let people trip and have fun! Better than lifting arms to pop every lung cell out of hate, like does the nsa sponser this terrorism crap? I want to know. I want to throw the person in jail. Good luck having kids in this society, let alone women getting respect. I dont even know why people like arianna grande try with the terrorism that now exist.",-0.6515,Negative,-0.003928571428571448,Negative,0.5558348894119263,Positive
Isso sim é uma cantora não essas outras que estão saindo agora e ganhando grammy encima das outras,0.6369,Positive,0.5,Positive,-0.5821853876113892,Negative
Ariana o brasil te ama mulher,0.5719,Positive,0.0,Netural,0.526904821395874,Positive
"I Could Have Participated In This Clip, Even If It's Like An Et",0.3612,Positive,0.0,Netural,0.2879832088947296,Netural
Me 💚💚🦅🦅🥫🥫🚌🚌🚄🚄🎣🎣🎆🎆🧣🧣♒♒♀️♀️🇧🇻🇧🇻🇧🇻(^o^),0.8555,Positive,0.0,Netural,0.3422375023365021,Positive
サイコー,0.6249,Positive,0.8,Positive,0.2972832918167114,Netural
"break free: if u want it, take it
7 rings: i want it, i got it",0.5994,Positive,0.4,Positive,-0.4318089783191681,Negative
"Can someone tell me how beautiful Ariana Grande really is, I don't know whether to listen to her amazing voice or look at her💗",0.9274,Positive,0.55,Positive,0.35283225774765015,Positive
ISENT AY CAT,0.0,Neutral,0.0,Netural,0.27807894349098206,Netural
Facevi sam e cat,0.0,Neutral,0.0,Netural,0.37197694182395935,Positive
...,0.0,Neutral,0.0,Netural,0.25584426522254944,Netural
I LOVE YOUR VIDEOS,0.6369,Positive,0.5,Positive,0.8285005688667297,Positive
The fact that this is in Sing 2 now is crazy!!  I love her so much!,0.5684,Positive,-0.0625,Negative,0.9330214262008667,Positive
This is...,0.0,Neutral,0.0,Netural,0.396692156791687,Positive
Amo esta canción ❣️❣️❣️,0.9571,Positive,0.5,Positive,0.7065693736076355,Positive
Olha crianças isso sim é o pop mais puro ✨✨✨✨✨,0.8591,Positive,0.0,Netural,0.2917954623699188,Netural
When I became a fan,0.3182,Positive,0.0,Netural,0.32132554054260254,Netural
Still In  April 2022?❤️🔥😍,0.1531,Positive,0.0,Netural,-0.368686705827713,Negative
I freaking miss this era 🤍,-0.5267,Negative,0.0,Netural,-0.4795679748058319,Negative
I LOVE THIS SONG SO FUCKING MUCH ❤❤❤❤❤❤❤❤,0.992,Positive,0.35,Positive,0.9072105884552002,Positive
Quem mais ama a Ari,0.5719,Positive,0.0,Netural,0.44962963461875916,Positive
its April 2022,0.0,Neutral,0.0,Netural,-0.298336923122406,Negative
Me 💛💛🕊️🕊️🧂🧂🚋🚋🎃🎃👖👖♒♒♀️♀️🇲🇪🇲🇪(^o^),0.8555,Positive,0.0,Netural,0.3422375023365021,Positive
this song is great !!!!!!!!,0.7405,Positive,1.0,Positive,0.8203557729721069,Positive
i know how you feel!! I LOVE YOUUUUUUU!!!,0.7964,Positive,0.9765625,Positive,0.8521533608436584,Positive
シング見て見に来た勢,0.0,Neutral,0.0,Netural,0.3078398108482361,Netural
"I think of my daughter (6 years old) every time I hear this song. When she was a baby, we would listen to this song (lullaby version) to help her sleep. She’s my world! ❤️",0.4574,Positive,0.125,Netural,0.716368556022644,Positive
"people around the world,u come to listen what next step againd after I ignore j T.op J seung hyeoun,J T.op it will call some one to think by own self that person is ugly more than it to be der name of that person by authority satellite home hotel department store mall of it n home rents it will buy in phuket thailand for make hit profit from stone all my idea from me to creat,eat sleep take money by me,n tease do bad with call me fun satellite of it after be satellites,i'm stupid to belive this person with family of it after police catch from use marijuana free sex hun seo hee n fake all try to hind for more authority n do to other person like slave with satellites n pills from docter to own self be as king as god to all things got n tease around the world by mouth said hate people in korea country,is it try to fake?after then agind,this person n this family is faker",-0.8445,Negative,-0.05576923076923076,Negative,-0.8515987396240234,Negative
"Presidents Police Soldier Nurse King Queen Prince Princess lawyer n People around the world,help me please,satellites around the world They come to make voice to rude abuse insult,tease cheat lie try to kill with call my nick name my name stop my brain my nerve my human my body send fake feeling to brain for fake,I live at Phuket Thailand,every day I can't out of home,even to be home by electronics all things of them all,They want to make me can't be n go out die die from them as slave for fun with money n authority n make me can't sleep with satellites",-0.9738,Negative,-0.07272727272727274,Negative,-0.8890590071678162,Negative
Arianators for leni,0.0,Neutral,0.0,Netural,0.37852102518081665,Positive
Sing 0:23,0.0,Neutral,0.0,Netural,-0.5536128282546997,Negative
HOLLE,0.0,Neutral,0.0,Netural,-0.31970980763435364,Negative
"Omg you are a queen...







OMG I LOVE YOU YOU ARE MY BEST FRINDS",0.9403,Positive,0.75,Positive,0.8142485022544861,Positive
You look like a spacegirl,0.3612,Positive,0.0,Netural,0.2466701716184616,Netural
2022...,0.0,Neutral,0.0,Netural,-0.32174810767173767,Negative
My guilty pleasure,0.2263,Positive,-0.5,Negative,0.718261182308197,Positive
"Супер хит👑
ありがとうございます🌸
こういう子なんだろうな歩いてる場合じゃない今す⭐",0.3612,Positive,0.0,Netural,0.4276987612247467,Positive
letlenilead HAHAHA,0.6523,Positive,0.2,Netural,0.23323187232017517,Netural
I always sing this on a loop in the shower,0.0,Neutral,0.0,Netural,0.6622220277786255,Positive
2022 e vamos relembrar essa obra-prima da música,0.7073,Positive,0.0,Netural,0.6474484205245972,Positive
Lo que hace la elite,0.0,Neutral,0.0,Netural,0.587627649307251,Positive
😭😭,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
Hi 2022,0.0,Neutral,0.0,Netural,0.2457757592201233,Netural
Legends,0.0,Neutral,0.0,Netural,0.541921079158783,Positive
Ariana grande I love your act in shows!!!!,0.7482,Positive,1.0,Positive,0.8437762260437012,Positive
1:01,0.0,Neutral,0.0,Netural,-0.28560686111450195,Negative
looking up songs that were popular in 2014 for a script and im so glad i came across this,0.7695,Positive,0.55,Positive,0.6496546268463135,Positive
I am,0.0,Neutral,0.0,Netural,0.45852282643318176,Positive
i'm crying,-0.4767,Negative,-0.2,Negative,0.32989147305488586,Netural
2022 masterpiece 🤗,0.7845,Positive,0.0,Netural,0.8084250688552856,Positive
💗💗💗💗💗💗💗💗💗💗💗💗💓💓💓💓💓💓💓💓💓💓💫💓💓💓💓💕💕💕💕💕💕💕💕💕💕,0.9992,Positive,0.0,Netural,0.30857792496681213,Netural
Omg 8 am yo biggest fan ever I am not joking,0.1615,Positive,0.0,Netural,0.5914273262023926,Positive
Tu  as  un frère Ariana grande qui ese,0.0,Neutral,0.0,Netural,0.5405715107917786,Positive
Love you ari 💓,0.7717,Positive,0.5,Positive,0.8081302046775818,Positive
"It's April 2022, still in my bathroom singing and pretending I'm performing as Ariana in concert with my shampoo bottle audience",0.1027,Positive,0.0,Netural,0.3137465715408325,Netural
La de sing 2 está mejor,0.4404,Positive,0.5,Positive,0.4631836414337158,Positive
"Back when corona was a beer, TikTok was a song and life was actually good.",0.4404,Positive,0.35,Positive,0.44659823179244995,Positive
"It’s April 2022, Let’s see how many people are listening to this masterpiece.",0.7073,Positive,0.5,Positive,0.6339334845542908,Positive
"We will slowly become vegetarians, please. You have less than ten years.",0.3182,Positive,-0.15555555555555556,Negative,0.31274184584617615,Netural
Who's here watching 😊😊,0.9001,Positive,0.0,Netural,0.4180184304714203,Positive
"It's march 2022, who else is listening to this song?",0.0,Neutral,0.0,Netural,-0.6304821968078613,Negative
"Giọng anh rất hay, cảm xúc nữa ạ.",0.7817,Positive,0.425,Positive,0.46103179454803467,Positive
April 2022 how did I get here?,0.0,Neutral,0.0,Netural,-0.4977974593639374,Negative
Linda    un     beijo👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👍👍👍👍👍👍👍👍👍👍👍👍👍👍💟💟💟💞💞💞👏👏👏👏👏👏👏👏👍👍👍👍,0.7717,Positive,0.85,Positive,0.31203919649124146,Netural
If anyone 8 months ago said it was march 2022 they'd be incorrect it was march 2021 last year it is as of now the year 2022,0.0,Neutral,0.0,Netural,-0.4662916958332062,Negative
When i was little i just watch this because of the video and now I randomly just started remembering this video but she is so freaking iconic.,-0.7118,Negative,-0.0625,Negative,0.41580796241760254,Positive
"Y aqui ariana demostro su potencial como una super estrella del pop, sin embargo thank u next la consolido en el pop como un ICONO pop",0.7506,Positive,0.1111111111111111,Netural,0.3405139148235321,Positive
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7258096933364868,Positive
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Zedd is the caption of the Ariana grandes rocket,0.0,Neutral,0.0,Netural,0.34296536445617676,Positive
Fan here since birth...,0.3182,Positive,0.0,Netural,0.6445339322090149,Positive
If you wanna...,0.0,Neutral,0.0,Netural,-0.27464959025382996,Negative
Queen 🤩,0.0,Neutral,0.0,Netural,0.627983570098877,Positive
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
My favourite song 😍 break free,0.743,Positive,0.4,Positive,0.564163863658905,Positive
2015年が7年前かぁ…,0.0,Neutral,0.0,Netural,0.24555078148841858,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤍🤍🤍🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🥰🥰🥰🥰,0.9837,Positive,0.0,Netural,0.30857792496681213,Netural
Nic nie boli jak złamane serce to jest to to jest ten moment to ta chwile by powiedzieć ze nic nie boli jak złamane serce … upadłem wstałem żyje czy upadnę nie wiem wyciągnęli lekcje wpisałem w sobie jak na kamiennej tablicy zasady wiary nadziej i wartości … długo mnie nie było to cza medystyqcjo to czw pracy nad sobą … Wnd now jestem silniejszy niż kiedy kolwiek …,0.9595,Positive,-0.15000000000000002,Negative,-0.3492237329483032,Negative
Época q era viciada em ariana grande 🥰,0.8074,Positive,-0.4,Negative,-0.3079715669155121,Negative
3:10 ZEDD ♥️😜😜😜😎,0.802,Positive,0.0,Netural,-0.35803622007369995,Negative
Himno ❤️😭🤙,0.0258,Neutral,0.0,Netural,0.514499306678772,Positive
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
Ta bom valeu pela primeira casa com o vasco da tia meire cade a vó e eu ana Clara Nunes Ferreira de de um só assistir ao 3parque Nacional jogo de égua a mãe não coloca nada no status dela não co nhece e de que então não coloca nada no status dela não co de égua a mãe não coloca o pai e tio né não deixa o pai e tio né não é o pa rece a mãe e nada de vc não quero so saber do jogo pq meu pai do céu a Brenda né aquela coisa feia e chata ne annelyse drinks,-0.1265,Negative,-0.06928571428571428,Negative,-0.37138044834136963,Negative
Si yo nunca hubiera visto la película de sing 2 no la hubiera conocido,0.0,Neutral,0.0,Netural,-0.3353423774242401,Negative
Halo Polska,0.0,Neutral,0.0,Netural,0.4097227454185486,Positive
"Its April 2022 who else is still here listening
To this every single day ♡♡♡♡♡♡♡♡",0.0,Neutral,-0.07142857142857142,Negative,-0.41721925139427185,Negative
Eu gravo covers para o YouTube e convido vcs a assistirem  💜..,0.7003,Positive,0.0,Netural,0.4006480872631073,Positive
Ariana you ARE SO PRETTY!!!,0.8327,Positive,0.48828125,Positive,0.7159454822540283,Positive
Your really sick my sweet. How can I medically explain the most complicated surgical problems to my daughter's.,-0.5095,Negative,-0.07285714285714287,Negative,-0.3769993782043457,Negative
Những sáng tác của Sỹ Luân nghe mãi ko phai.. Phúc hát rất hay và ấm áp,0.6549,Positive,0.4,Positive,-0.3941291272640228,Negative
Top video klasse hoor 🎉❤,0.2023,Positive,0.5,Positive,0.8371727466583252,Positive
Fun fact:this song was on sing 2 rosita sings it,0.5106,Positive,0.3,Netural,0.4897477328777313,Positive
eres grande,0.0,Neutral,0.0,Netural,0.2543592154979706,Netural
te amo ari,0.6369,Positive,0.5,Positive,0.42808303236961365,Positive
She's one of the hottest women on this planet.,0.0,Neutral,0.0,Netural,0.8389320373535156,Positive
Just came from watching the Bart Baker parody,0.0,Neutral,0.0,Netural,-0.27635905146598816,Negative
This is kinda boring!,-0.318,Negative,-1.0,Negative,-0.50916987657547,Negative
🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"god this song is SO. F$CKING. GIGANTIC.
can't wait to finally see ariana live whenever that is and when zedd destroys the world with his new album",-0.3612,Negative,0.0909090909090909,Netural,0.7572975754737854,Positive
❤ 2022,0.6369,Positive,0.0,Netural,0.32513827085494995,Netural
2022 and still a hit.,0.0,Neutral,0.0,Netural,0.6436155438423157,Positive
3:49 anyone notice the masonic tree of life?,0.0,Neutral,0.0,Netural,0.26264649629592896,Netural
Me 💟💟🐓🐓🥘🥘🚈🚈🧵🧵📀📀☣️☣️,0.8555,Positive,0.0,Netural,0.2424992024898529,Netural
I love that music it‘s make me want to dance,0.6705,Positive,0.5,Positive,0.738230288028717,Positive
In the middle of 2022 I keep listening to this amazing song,0.6705,Positive,0.30000000000000004,Netural,0.7032206654548645,Positive
Just broke up and here to BREAK FREE😚💅💅💅💅💅,0.7125,Positive,0.0,Netural,-0.610752284526825,Negative
this is one of my favorite songs i love it i love you ari you are the best,0.9485,Positive,0.625,Positive,0.9447874426841736,Positive
… I can protect now You baby … 🎶💗💓💗🎶,0.9723,Positive,0.0,Netural,0.6539067029953003,Positive
I believe to see her as floating here but it was just a glass,0.0,Neutral,0.0,Netural,-0.327195405960083,Negative
Quién el 13 abril escuchando está canción?,0.0,Neutral,0.0,Netural,-0.7052221894264221,Negative
April  2022 still listening  to this masterpiece,0.7073,Positive,0.0,Netural,0.614470362663269,Positive
You are so special ariana💕💕💕💞,0.9709,Positive,0.35714285714285715,Positive,0.7754358649253845,Positive
"Yes you are The Most Beautiful, except your trapped as a fourteen year old. My house wife Chung Ha is therefore my house wife and your mother in my house, please.
You'll be trapped for the next forty years, my sweet.",0.7778,Positive,0.20000000000000004,Netural,0.5531193614006042,Positive
Yo amaba esta canción,0.5994,Positive,0.7,Positive,0.6000062227249146,Positive
https://youtu.be/SRt0KAMCI4Q  .,0.0,Neutral,0.0,Netural,0.22445406019687653,Netural
My idol🖤🖤🖤🖤,0.9571,Positive,0.0,Netural,0.5787277817726135,Positive
love this song 🫶🏽,0.6369,Positive,0.5,Positive,0.8510125875473022,Positive
Bop 🔥,-0.34,Negative,0.0,Netural,0.32381412386894226,Netural
This is so good,0.5777,Positive,0.7,Positive,0.6871346235275269,Positive
Read my name,0.0,Neutral,0.0,Netural,0.3454880714416504,Positive
"If you want it, take it
I should have said it before
Tried to hide it, fake it
I can't pretend anymore

I only want to die alive
Never by the hands of a broken heart
I don't wanna hear you lie tonight
Now that I've become who I really am

This is the part when I say I don't want ya
I'm stronger than I've been before
This is the part when I break free
'Cause I can't resist it no more

This is the part when I say I don't want ya
I'm stronger than I've been before
This is the part when I break free
'Cause I can't resist it no more

You were better, deeper
I was under your spell
Like a deadly fever, yeah, babe
On the highway to hell

I only want to die alive
Never by the hands of a broken heart
I don't wanna hear you lie tonight
Now that I've become who I really am

This is the part when I say I don't want ya
I'm stronger than I've been before
This is the part when I break free
'Cause I can't resist it no more

This is the part when I say I don't want ya
I'm stronger than I've been before
This is the part when I break free
'Cause I can't resist it no more

Thought of your body, I came alive
It was lethal, it was fatal
In my dreams it felt so right
But I woke up every time
Oh baby

This is the part when I say I don't want ya
I'm stronger than I've been before
This is the part when I break free
'Cause I can't resist it no more

This is the part when I say I don't want ya
I'm stronger than I've been before
This is the part when I break free
'Cause I can't resist it no more",0.9811,Positive,0.03542857142857143,Netural,-0.7868344187736511,Negative
this song kinda reminds me about the song roar by katy perry.,0.0,Neutral,0.0,Netural,0.5445858836174011,Positive
The Intro Though😅,0.3612,Positive,0.0,Netural,0.3638276755809784,Positive
thanks vp leni for reviving this music,0.4404,Positive,0.2,Netural,0.5445958375930786,Positive
Isaacloloki123,0.0,Neutral,0.0,Netural,0.25612789392471313,Netural
Its the April 2022. Lets see how many people here to bring this song back to the top!!,0.3365,Positive,0.4270833333333333,Positive,0.5170302391052246,Positive
Panda official,0.0,Neutral,0.0,Netural,0.4429861903190613,Positive
I am free,0.5106,Positive,0.4,Positive,0.5174939036369324,Positive
no offence music vids back then are weird,0.0485,Neutral,-0.25,Negative,0.37251541018486023,Positive
I love it when she says this is the part when I break free,0.8176,Positive,0.45,Positive,0.6057479977607727,Positive
سیسو,0.0,Neutral,0.0,Netural,0.2957437336444855,Netural
Because that vedeo i relate all the Filipinos which means Philippines is we have to fight for right and understand the lyrics to choose the next presedend of country Philippines.. no other than Leni robredo😘😘😘,0.5574,Positive,0.11607142857142856,Netural,-0.30842065811157227,Negative
Good music !!,0.5399,Positive,1.0,Positive,0.46025604009628296,Positive
Opps Ariana did it Again 😂,0.4404,Positive,0.0,Netural,0.42128095030784607,Positive
it's french it's boy I LOVE YOU 😍😍😍😍😍😍😍😍😍😍😍😚😚😚😚😚😚🌹🌹🌹🌹🌹,0.9958,Positive,0.25,Netural,0.7064945101737976,Positive
Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahajahahahahahahahahahahhahahhahahahahhahahhhahahahhahahahhahhahhahhaha,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Gracias,0.0,Neutral,0.0,Netural,0.5485175251960754,Positive
Woahh,0.0,Neutral,0.0,Netural,0.32954975962638855,Netural
