Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"the thomas game had absolutely no right being that scary, i've gained a pretty high jumpscare tolerance bc i've watched every single 3 scary games video, but during that game i literally kept physically jumping every time💀",-0.1145,Negative,-0.1782539682539682,Negative,-0.4717212617397308,Negative
😹😹😹😹😹😹😹😹😹😹😹😹!!!,0.9869,Positive,0.0,Neutral,0.4020980894565582,Positive
I cant help but look at my own reflection each time mark makes it go dark before a jumpscare and then I don't even notice the jumpscare because I'm too distracted -,-0.576,Negative,0.2249999999999999,Neutral,0.4421624541282654,Positive
The 2nd game straight up used the PT hallway model and barely changed it,0.2263,Positive,-0.0375,Negative,-0.2976025342941284,Negative
I wonder if the Thomas game was inspired by meatcanyon at all,0.4939,Positive,-0.4,Negative,0.3072894811630249,Neutral
"Thomas:shank shank
Markiplier: no No NO",0.5684,Positive,0.0,Neutral,-0.2682381272315979,Negative
"THE BITE OF 87
?",0.0,Neutral,0.0,Neutral,-0.4309311211109161,Negative
BRUH I ALMOSTED PEED MYSELF NOT EVEN 3 MINS INTO THE VIDEO 💀😂,0.4404,Positive,0.0,Neutral,-0.5988323092460632,Negative
Straight away put tokyo drift in my head,0.2263,Positive,0.2,Neutral,-0.3207665085792541,Negative
almost got heart attack 2 time in the 1st game,0.2698,Positive,-0.4,Negative,-0.4305548667907715,Negative
LIXIANNNNN!  You jumpscared me harder than anything I’ve seen in years with that intro! You are getting too good at these!,0.5826,Positive,0.375,Positive,0.3535915911197662,Positive
not me hiding in the comments😭😭😭 thomas sxary,-0.8132,Negative,0.0,Neutral,-0.4596707224845886,Negative
9:50 FREAK OUT,-0.5622,Negative,0.0,Neutral,-0.671233057975769,Negative
21:25 i loved it when markiplier just started to vibe middle of a horror game🤣,0.5267,Positive,0.35,Positive,0.3158406019210815,Neutral
only mark would make a beat out of a crying ghost woman banging her head on a door,-0.6597,Negative,-0.1,Negative,-0.2877199947834015,Negative
"17:02 AYOOOO??? I HAD TO REWIND JUST TO SEE IF I HEARD THAT RIGHT LMAOOOOOOOOO

19:06 SCARED ME MORE THAN THE ENTIRE VIDEO GOD DAMNIT 💀😂",-0.5534,Negative,0.2619047619047619,Neutral,-0.6415137648582458,Negative
21:22 BOP,0.0,Neutral,0.0,Neutral,-0.2477866858243942,Negative
HOW DOES HE NOT REMEMBER!?!?!?! 20:52,0.0,Neutral,0.0,Neutral,-0.5730980634689331,Negative
"This game isnt scary nor nice
Literally five seconds later
*BABYPLIER SCREAMS*",0.1731,Positive,-0.075,Negative,-0.821231484413147,Negative
i shouldn't be watchin this at night after takin melatonin but alright,0.3612,Positive,0.0,Neutral,0.4464530050754547,Positive
"the contrast between the murderous killing machine that is thomas the shank engine of the first game and the incredibly dynamic disco beat of the second game is, to say the least, killing me",-0.4924,Negative,-0.1416666666666667,Negative,-0.4240961670875549,Negative
"Lixian, I'm just saying, if you wanna make a full track out of what you sampled & made, I would 100% buy it",0.0,Neutral,0.35,Positive,0.3341028690338135,Positive
3:38 joseph joestar:,0.0,Neutral,0.0,Neutral,0.3007805943489074,Neutral
21:27 best part lol,0.7906,Positive,0.9,Positive,0.4618224799633026,Positive
21:22 HAHA PLEASE-😂💀,0.8647,Positive,0.2,Neutral,-0.2818067371845245,Negative
Cool!,0.3802,Positive,0.4375,Positive,0.5999140739440918,Positive
The first and third games were definitely some bangers. What a sick episode.,-0.1531,Negative,-0.1160714285714285,Negative,-0.6178550124168396,Negative
is it just me or am I seeing the PT house model more and more? is it like an asset you can use easily when making games or is it just an homage?,0.792,Positive,0.4777777777777778,Positive,0.3894582390785217,Positive
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Mark has Siderodromophobia 🤣  I love whoever thought of this game in the first place. “Thomas the Shank Engine”,0.8126,Positive,0.1166666666666666,Neutral,0.4542095065116882,Positive
"Honestly I wish more games would fool you into thinking they were troll games and then end up actually being scary like Thomas the shank engine, it makes it a million times scarier when your not expecting it to be scary",-0.3321,Negative,0.02,Neutral,0.2824082672595978,Neutral
"lol,",0.4215,Positive,0.8,Positive,0.244564801454544,Neutral
Tiny box Tim what has become of you 😭,-0.4767,Negative,0.0,Neutral,0.4327148795127868,Positive
At 21:22 I want that music as a full song PLEASE! I love music that comes from random sounds XD,0.924,Positive,0.1458333333333333,Neutral,0.4604990482330322,Positive
When the model is so cursed it’s scary.,-0.5367,Negative,-0.5,Negative,-0.3905088007450104,Negative
the Tanutu sounds alot like the Yule man SCP,0.3612,Positive,0.0,Neutral,-0.3014886975288391,Negative
love that episode,0.6369,Positive,0.5,Positive,0.8260177373886108,Positive
"Okay, so that was probably two of the most honestly unsettling horror games I think you've played since Avian, with the normal assetflip junk in between them, lol. Tense rail segments in the 1st, and a legitimately unnerving monster in the 3rd one.",0.4641,Positive,0.1595238095238095,Neutral,0.7855892777442932,Positive
"That Thomas game kind of reminded me of the corridor segments in Avian. Idk why things charging down crossroads is so particularly unsettling to me, but I guess it is.",-0.0516,Negative,-0.1138888888888889,Negative,0.5047383308410645,Positive
just gonna leave this here 9:51,-0.0516,Negative,0.0,Neutral,-0.6349201798439026,Negative
I can’t stop watching and laughing at 9:50,0.25,Positive,0.0,Neutral,-0.4321803152561188,Negative
"MARK!! Please I'm begging you please PLEASE make a video or at least mention something about Ukraine, they need so much support PLEASE IM BEGGING YOU 🤍💙💛🤍",0.9565,Positive,-0.0499999999999999,Negative,-0.5178881883621216,Negative
The pure ascencion in his voice when he discovered he had a flashlight,0.0,Neutral,0.2142857142857142,Neutral,-0.3102554678916931,Negative
in the second game mark is giving off strong jim carrey energy and i love it,0.9001,Positive,0.1333333333333333,Neutral,0.6207058429718018,Positive
"that tiny box tim reference is, mmm amazing very very nostalgic",0.5859,Positive,-0.0166666666666666,Negative,0.6804699897766113,Positive
"21:30 
When its your favorite song and a person vibes into your song",0.4588,Positive,0.5,Positive,0.4985498785972595,Positive
"Thomas the Tank Engine: Awful taste but great execution (cliche exe game but can scare the sh out of you at times)
Midnight Visitor: Great taste but awful execution (Different playing elements for such short game but technical side was poorly done, I loved jiggly jumpscare tho)
Tornuktu: Decent gameplay and design, those snowmen are real Lovecraftian horror material.",0.6705,Positive,-0.0380952380952381,Negative,0.4946170449256897,Positive
"15:51An unexpectedly early spectre raises from the ground and creeps to the Mark
Mark: pokerface
A shitpost cliche Thomas centipede roams around the map randomly
Mark: cardiac arrest",-0.34,Negative,-0.125,Negative,-0.6123276948928833,Negative
Only mark would judge a person po$n collection Thomas to be hitting different tho,0.0,Neutral,0.0,Neutral,0.2838999629020691,Neutral
Here I thought I was immune to jump scares after watching Markiplier playing all of FNAF💀,0.1531,Positive,0.0,Neutral,-0.2437668144702911,Negative
it wasnt that scary lol,0.0762,Positive,0.15,Neutral,-0.31817227602005,Negative
Remember when this first came out,0.0,Neutral,0.25,Neutral,0.2697171568870544,Neutral
i fell asleep and auto play was on and i wake up to the sound of yelling and a loud train😭,-0.1779,Negative,0.25,Neutral,-0.4076542556285858,Negative
Thomas the Shank Engine needs Lucio De Rimanez to do the soundtrack good lord that combo is great. Thank you for the rad videos Mark!,0.8687,Positive,0.85,Positive,0.5455098152160645,Positive
"game: *mentions the detective's ego once*

mark: *bases his entire personality on his ego*",0.0,Neutral,-0.2,Negative,0.2810477316379547,Neutral
Never thought a giant dear man with an oversized sack would absolutely terrify me,-0.2484,Negative,0.1,Neutral,0.6114409565925598,Positive
0:31 nice you killed my dad,-0.4019,Negative,0.1999999999999999,Neutral,0.4154060781002044,Positive
ive never had so much anxiety watching someone play a game called Thomas the Shank Engine,0.1082,Positive,-0.1,Negative,0.294108122587204,Neutral
"Mark: “This game isn’t so scary.”
Thomas the Shank Engine: 🔪 *charges at him*
Mark: “HO MY GOOOOOD!”",-0.3382,Negative,-0.5125,Negative,-0.3592705428600311,Negative
"Markiplier: I'm a magnificent detective who will solve this case
Also Mark: 19:08",0.6908,Positive,1.0,Positive,0.737504780292511,Positive
Me wanting to conserve the battery 🔋😫,-0.4404,Negative,0.0,Neutral,0.3555432260036468,Positive
It it just me or dose Thomas the train scares the living hell out of me?,-0.7906,Negative,0.0,Neutral,-0.3905535638332367,Negative
I dropped my cell phone on the floor...,0.0,Neutral,0.0,Neutral,-0.5856170654296875,Negative
My soul left my body at 1:58,0.0,Neutral,0.0,Neutral,-0.6276859641075134,Negative
When he said “are you kissing me” I lost it and my coffee came out of my nose😭😭,-0.5859,Negative,0.0,Neutral,-0.5541637539863586,Negative
21:10 woman moment lmao,0.5994,Positive,0.6,Positive,0.2409154921770095,Neutral
21:23 best moment,0.6369,Positive,1.0,Positive,0.6262945532798767,Positive
mark looks like a top customer for buffalo wild wings,0.5106,Positive,0.3,Neutral,0.6004713177680969,Positive
That disco beat and Lixian dancing 😂🕺🏻,0.4404,Positive,0.0,Neutral,0.4693439602851867,Positive
DJ Lixian is the best! 😂,0.8122,Positive,1.0,Positive,0.86854487657547,Positive
thomas da train 500,0.0,Neutral,0.0,Neutral,0.3334933221340179,Positive
26:28 TORNUKTou-U,0.0,Neutral,0.0,Neutral,-0.3471397757530212,Negative
hi markplier good horror game video nice see that best cool see nice good sound sounds cool good horror see that kramps,0.9287,Positive,0.5,Positive,0.5245984792709351,Positive
Never have I ever thought Thomas the train engine could be so scary wtf!!!!!!,-0.885,Negative,-0.75,Negative,-0.5686572194099426,Negative
Mark ur amazing,0.5859,Positive,0.6000000000000001,Positive,0.8195643424987793,Positive
where does this guy find games like this ? Steam?,0.4329,Positive,0.0,Neutral,-0.4159078001976013,Negative
"he screams too much
myy tv volume is at 10 and his volume is like 78",0.0772,Positive,0.2,Neutral,-0.4592810571193695,Negative
why do so many horror games have the same layout of the halway XD,0.1418,Positive,0.25,Neutral,-0.381506085395813,Negative
sounds like the wiendigo  a meuntent deer aboyt 9 feet tall,0.3612,Positive,0.0,Neutral,-0.5031298995018005,Negative
"I would genuinely like an hour long version of the ""someone practicing drums"" bit with lixian's added track.",0.3612,Positive,0.175,Neutral,0.3261300921440124,Neutral
I can't fkn believe i got scared with Tomas the Train,-0.4404,Negative,0.0,Neutral,-0.4242068827152252,Negative
Thomas the tank engine but he was born in London,0.0,Neutral,0.0,Neutral,0.3422673940658569,Positive
"What scares mark:
Solving a murder in a haunted house  ❌
Thomas the Train  ✅",-0.8316,Negative,0.0,Neutral,0.4670235514640808,Positive
Omg why did I get jump scared from Thomas,-0.4404,Negative,0.0,Neutral,-0.390513002872467,Negative
The second one strated well enough... then... oh well... just another p.t.  sus,0.4939,Positive,0.0,Neutral,-0.357161283493042,Negative
I have a crippling phobia of humanoid deer like creatures and I just about shit myself with the last game,-0.5719,Negative,-0.2,Negative,-0.4421439468860626,Negative
Thomas the train=SCARY NIGHTMARE,0.0,Neutral,0.0,Neutral,0.272181361913681,Neutral
"34:45

dads when you put a grain of food in the trash:",0.0,Neutral,0.0,Neutral,-0.5927642583847046,Negative
Just imagine the dreams mark has had the past 11 years of these horror games😂,0.2263,Positive,-0.25,Negative,0.522114098072052,Positive
"In the game Thomas the Shank Engine, why would anybody walk on the rails? Just walk beside it. Even if the train comes you’re next to the rails meaning that you should be saved.",0.4215,Positive,-0.2,Negative,0.2347956746816635,Neutral
The second one reminds me of pt but just a bit bigger it looks like a before but more...put together -,0.5023,Positive,0.0,Neutral,0.4655739367008209,Positive
21:26 the best part of this video😂,0.7964,Positive,1.0,Positive,0.651142418384552,Positive
I dropped my gotdammed phone a minute and a half in when Thomas swooped through with that jumpscare,0.0,Neutral,-0.1666666666666666,Negative,-0.6097829937934875,Negative
Okay You just gonna jump and scare me like that AAAAAAAAA!,0.126,Positive,0.625,Positive,0.8306173086166382,Positive
1st game was a banger lmao,0.5994,Positive,0.0999999999999999,Neutral,-0.3469074368476867,Negative
I may have threw my phone onto my bed because of Thomas,0.0,Neutral,0.0,Neutral,-0.3280046582221985,Negative
Bruh,0.0,Neutral,0.0,Neutral,-0.3869259357452392,Negative
I was just scared of the girl banging her Head on the door 😐,-0.4404,Negative,0.0,Neutral,-0.3304388523101806,Negative
Mi 7 mi not scared of anything lol,0.6377,Positive,0.8,Positive,0.2973600625991821,Neutral
How the f is a game called thomas Shank engine is the most terrifying game i've seen yet-,-0.6115,Negative,-0.325,Negative,0.864508330821991,Positive
Tomas the shank engine is like the backrooms but on crack and cursed by the devil himself,-0.7469,Negative,0.0,Neutral,-0.3131664097309112,Negative
🚃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Why is every Markiplier video tagged with FNAF 1,0.0,Neutral,0.0,Neutral,-0.568875789642334,Negative
I don't usually get jump scared but Thomas is terrifying,-0.7906,Negative,-0.625,Negative,0.4192772805690765,Positive
20:50 this house design is familiar to my eyes,0.0,Neutral,0.375,Positive,0.5961873531341553,Positive
I kind a got scared of the jump scare I just jump,-0.4019,Negative,0.6,Positive,0.3050234019756317,Neutral
"Ngl, Lixian, that Beat was good~
All I ask for is for the Full Music XD",0.8143,Positive,0.5249999999999999,Positive,0.3338618576526642,Positive
"36 Whoever believes in the Son has eternal life, but whoever rejects the Son will not see life, for God’s wrath remains on them. 

John 3:36
JESUS LOVES YOU",0.4309,Positive,0.0,Neutral,0.3726131021976471,Positive
Second game literally throws  Silent Hills corridor.,0.0,Neutral,-0.1333333333333333,Negative,-0.3891794085502624,Negative
"This actually would be a really entertaining single player/multiplayer with the security door level. And for each level you progress there’s more codes and processes. That would be a cool bob, wade, and mark episode!",0.8746,Positive,0.2732142857142857,Neutral,0.4565556347370147,Positive
Get it lixian!,0.0,Neutral,0.0,Neutral,0.409690648317337,Positive
"5:36
""Is that behind me?""
UUUUOOOOOOAAAAAAAHHHHHHHHH!!!!!!!!!!!!!!!!!!!",0.0,Neutral,-1.0,Negative,-0.5004475712776184,Negative
Mark I'm such a fan,0.3182,Positive,0.0,Neutral,0.756229043006897,Positive
The scream at 5:36 is an excellent rendition of the Half-Life 1 scientist scream,-0.1779,Negative,1.0,Positive,0.6079132556915283,Positive
"I mean, I knew Thomas the tank engine had horror potential, I just did not expect it to be achieved under the joke name of Thomas the shank engine.",-0.3612,Negative,-0.15625,Negative,-0.3945144712924957,Negative
Let’s give a round of applause to Mark for putting up that little flash warning there mhm yep mhm 👌🏼👏🏼,0.8406,Positive,-0.19375,Negative,-0.2879354655742645,Negative
That Thomas game is one of the scariest I’ve seen in this series,0.0,Neutral,-0.4,Negative,0.811108410358429,Positive
Bro 21:24 I heard It right away,0.0,Neutral,0.2857142857142857,Neutral,-0.3329017758369446,Negative
21:24 I heard it right away,0.0,Neutral,0.2857142857142857,Neutral,-0.3690891563892364,Negative
"this is embarrassing but the first one got me 
love your vids <3",0.8705,Positive,0.5833333333333334,Positive,0.315374344587326,Neutral
"0:25
me: haha im so close to screen u wont jumpscare me
Thomas: how cute
*then i screamed like a girl*",0.7351,Positive,0.35,Positive,-0.5370753407478333,Negative
Not me literally yelling chanting mark on to hide so he don’t get hit the my mom telling me to shut the hell up😂😂,-0.128,Negative,0.0,Neutral,-0.769956111907959,Negative
"Phantom Crying Woman : _(rhythmically yet desperately banging on the front door)_
Mark and Lixian : [21:30]
_""It's a Party in The Raveyard, Baby !""_",-0.5093,Negative,-0.5791666666666667,Negative,-0.271193116903305,Negative
"16:44
Can we just appreciate Lixian for putting a Seizure Warning but also giving an indication on when it will stop. There's so many YouTubers out there that just put a Seizure Warning but don't tell The Viewer when the flashes will end. Some bastards even just pop up The Warning after The Flashing Lights are already on screen. Thankfully Mark and Lixian isn't one of them.",-0.8201,Negative,0.5,Positive,0.2971511483192444,Neutral
I freaking love it when mark goes all detective,0.34,Positive,0.5,Positive,0.6447348594665527,Positive
"19:35
This reminded me of Meatcanyon drawing Tanjiro from Demon Slayer",0.0,Neutral,0.0,Neutral,0.2497367411851883,Neutral
"I hate that a game called ""Thomas the Shank Engine"" has such a legitimately well-made atmosphere",-0.5719,Negative,-0.4000000000000001,Negative,-0.324763536453247,Negative
Thomas the Shank Engine would be a good stage name.,0.4404,Positive,0.7,Positive,0.4181901812553406,Positive
0:31,0.0,Neutral,0.0,Neutral,-0.4826394021511078,Negative
Need more of the music at 21:26 hot DAMN,-0.5319,Negative,0.375,Positive,-0.3119611442089081,Negative
"“It’s a game called Thomas the shank engine, it claims to be horror but maybe it’s a meme game haha”
2 minutes later",-0.3291,Negative,-0.15,Negative,-0.4191151559352875,Negative
lmao already 2 minutes in the video and he already shat himself twice,0.5994,Positive,0.6,Positive,-0.495866060256958,Negative
I'm honestly really impressed that the thomas game actually made me feel genuine dread and fear.,0.0498,Neutral,0.25,Neutral,0.6181886792182922,Positive
"*17:40*
My mom:",0.0,Neutral,0.0,Neutral,-0.2409317642450332,Negative
you finally met thomas the tank engine in the first time!😄,0.6996,Positive,0.125,Neutral,0.6242296099662781,Positive
React to shed 17 please!,0.3802,Positive,0.0,Neutral,0.5010617971420288,Positive
"Am i the only person that when mark uploads a horror game youtube recomends it in the ""Jacksepticeye section"" or the ""FNAF section?",-0.5719,Negative,-0.2,Negative,-0.4261811971664428,Negative
"Markiplier: I'm a big boy.

Also Markiplier: Maaa? Maaa?",0.6767,Positive,0.25,Neutral,-0.2961725890636444,Negative
you came from fnaf to getting run over by a kids show train,0.0,Neutral,0.0,Neutral,-0.2627682983875274,Negative
Yall ever realize the house in tattletale is the same house as Franklin's in gta 5,0.0,Neutral,0.0,Neutral,0.4187941551208496,Positive
the scream at 9:53 hahahahaha shit had me dying,-0.743,Negative,0.0,Neutral,-0.6461907029151917,Negative
YouTube: I think he's playing Fnaf 1 guys,0.2023,Positive,0.0,Neutral,-0.375387966632843,Negative
21:25 just the best thing in the year for me,0.6369,Positive,1.0,Positive,0.9034134149551392,Positive
I went back just to listen to that awesome music,0.6249,Positive,0.5,Positive,0.6888858079910278,Positive
25:09 sus,0.0,Neutral,0.0,Neutral,0.2412752360105514,Neutral
Mark did you get that robe for Christmas?,0.0,Neutral,0.0,Neutral,0.2742194533348083,Neutral
"""There's no footprints leaving""

AH YES, LET THE LONE DETETIVE WITH WHAT LOOKS LIKE NO PERSONAL DEFENSE TRAINING WALK ALONE INSIDE THE CRIME SCENE WHERE SOMEONE WAS MURDERED.

sometimes murder games speak to me on a spiritual level... and other times they speak to me like a shovel would banging against my head.",-0.9565,Negative,-0.0416666666666666,Negative,-0.3098024427890777,Negative
I want marks Mario ghost robes where did he find these,-0.25,Negative,0.0,Neutral,0.3470937311649322,Positive
"""But about that day or hour no one knows, not even the angels in heaven, nor the Son,but only the Father. 37 As it was in the days of Noah, so it will be at the coming of the Son of Man. 38 For in the days before the flood, people were eating and drinking, marrying and giving in marriage, up to the day Noah entered the ark; 39 and they knew nothing about what would happen until the flood came and took them all away. That is how it will be at the coming of the Son of Man. 40 Two men will be in the field; one will be taken and the other left. 41 Two women will be grinding with a hand mill; one will be taken and the other left. 42 ""Therefore keep watch, because you do not know on what day your Lord will come. 43 But understand this: If the owner of the house had known at what time of night the thief was coming, he would have kept watch and would not have let his house be broken into. 44 So you also must be ready, because the Son of Man will come at an hour when you do not expect him.",0.5499,Positive,-0.0642857142857143,Negative,0.2610359787940979,Neutral
I’ll never get tired of the 3 scary games series,-0.2008,Negative,-0.45,Negative,0.5103217959403992,Positive
Lixian and mark just over here having a disco party when there’s a murder to be solved  🤣,0.3182,Positive,0.0,Neutral,0.2656411826610565,Neutral
"Damn, that last one was _really_ good (and terrifying). If only it was a bit longer and more complex or winnable or something. Great concept!",0.6105,Positive,0.1285714285714285,Neutral,0.5556104183197021,Positive
"mark is known for not editing his vids alot, he would be my 2nd favorite if he did",0.4588,Positive,0.25,Neutral,-0.3577302694320678,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
The comedic relief tho 😂😂😂,0.926,Positive,0.0,Neutral,0.3736142814159393,Positive
"Thomas the Shank Engine is a really nice game to stimulate some horror, Edging you. It’s really good",0.5402,Positive,0.3,Neutral,0.5318533182144165,Positive
"""Not TODAY ,NOT TODAY... FRIKKKKKKK oh my-  AHHHHHHHHHHHHH""
-famous words of mark",0.0,Neutral,0.5,Positive,-0.5410553812980652,Negative
"""WHA AHHH AH OH OH WOAH WOAH WOHA,theres-no-There's no reason to go down here""
-Famous words of mark",-0.296,Negative,0.1722222222222222,Neutral,-0.4370236992835998,Negative
19:36 😂😂😂,0.8271,Positive,0.0,Neutral,-0.2406183779239654,Negative
"Oh yay, another boring PT clone.
At least they made their own assets",0.4215,Positive,-0.2333333333333333,Negative,-0.5980903506278992,Negative
27:33 Skin walker? I think not,0.0,Neutral,0.0,Neutral,-0.3738938868045807,Negative
Can we get a full remix song that’s just an hour of the lady banging her head on the door with those sick beats,-0.5106,Negative,-0.1821428571428571,Negative,-0.5428540110588074,Negative
Ah yes Thomas the shank engine AKA FNAF 1,0.4019,Positive,0.0,Neutral,0.469607800245285,Positive
this game is more funny then scary,-0.0697,Negative,-0.0375,Negative,0.2819181382656097,Neutral
