Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This is 2022,0.0,Neutral,0.0,Neutral,0.4454339444637298,Positive
"Bad 0% 
Nice song 1000%
Awelsome song 1000%",-0.1779,Negative,-0.0499999999999999,Negative,-0.7995884418487549,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Why are they wearing masks?!?!,0.0,Neutral,0.0,Neutral,-0.4647004008293152,Negative
its N0W April 27 2022 and this song is still beautiful for me,0.5994,Positive,0.85,Positive,0.6567450761795044,Positive
amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7992345690727234,Positive
i love alan waker from vietnam,0.6369,Positive,0.5,Positive,0.6899088621139526,Positive
ʟᴏᴠᴇ ғʀᴏᴍ sʀɪ ʟᴀɴᴋᴀ❤️‍🔥,-0.34,Negative,0.0,Neutral,0.3215926587581634,Neutral
Welcome To April 2022 ☺️,0.7184,Positive,0.8,Positive,0.579092264175415,Positive
"Sory for dislike. Most of alan walker song, there are less of lyrics.. but this song too much lyrics more than Alan Walker unique music.. it does not suit.",-0.2382,Negative,0.1513888888888888,Neutral,-0.5877540111541748,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Its 2022 may lets see how many people are listening to this masterpiece 💜✨☺️,0.9369,Positive,0.5,Positive,0.5021389126777649,Positive
Its 2022 april ❤ favo,0.6369,Positive,0.0,Neutral,-0.3885390162467956,Negative
Now its 2022 april 26 how many guys are watching,0.0,Neutral,0.5,Positive,-0.3783924579620361,Negative
Bagus 😍😍👍,0.836,Positive,0.7,Positive,0.2953684031963348,Neutral
VietNam🥰🇻🇳,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
You to love ❤️❤️❤️,0.6369,Positive,0.5,Positive,0.73871910572052,Positive
the music is very good you are the best alan walker,0.8122,Positive,0.955,Positive,0.5499064326286316,Positive
It's April 2022 let's see who's listening to this masterpiece,0.7073,Positive,0.0,Neutral,0.4592862129211426,Positive
Whyyyyyyyyy ur songs are masterpiece,0.6249,Positive,0.0,Neutral,0.6815677285194397,Positive
Quảng Bình Vietnam 🇻🇳🇻🇳 beautiful,0.5994,Positive,0.85,Positive,0.6846297383308411,Positive
best. i have no word,0.4588,Positive,1.0,Positive,0.5500543117523193,Positive
"I think, in this whole world, Alan Walker and his music team started wearing mask before COVID. They knew it'd come and prepared for it much more earlier 😂",0.5859,Positive,0.2333333333333333,Neutral,0.2680450081825256,Neutral
Its 26th April 2022 lets see how many people are listening to this masterpiece,0.7073,Positive,0.5,Positive,0.5617886185646057,Positive
👍👍💗❤️,0.7096,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Let's see who are watching this masterpiece in 2022 April,0.7073,Positive,0.0,Neutral,0.726915180683136,Positive
Zza,0.0,Neutral,-0.4,Negative,0.2524021565914154,Neutral
Never gets old,0.0,Neutral,0.1,Neutral,0.2982014715671539,Neutral
"May 2022, let's see how many people listing this masterpiece ❤️😍",0.8349,Positive,0.5,Positive,0.369798868894577,Positive
April 2022 still listening😀,0.3612,Positive,0.0,Neutral,-0.3088626265525818,Negative
2 YEARS AND THIS SONG IS A BOP AND AMAZING,0.6739,Positive,0.6000000000000001,Positive,0.8100757598876953,Positive
Ava Max and Alan Walker! 👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼,0.9988,Positive,0.0,Neutral,0.468088150024414,Positive
Es hermosa esta canción me sirve para llorar  por el chico que me gusta,0.7096,Positive,0.85,Positive,0.6797212362289429,Positive
This song remember to me my mom   she is dead and when she was on life and suffering i hear this song,-0.8126,Negative,-0.2,Negative,0.5760507583618164,Positive
Don't ava max look like that red witch of stannis bratheon in got 🙄,0.0,Neutral,0.0,Neutral,-0.4014210700988769,Negative
Is there a part 3 ?,0.0,Neutral,0.0,Neutral,0.3867561817169189,Positive
Hello brother i'm from Indonesian i like with song you,0.3612,Positive,0.0,Neutral,0.5099406242370605,Positive
Lagu penuh kenangan,0.0,Neutral,0.35,Positive,0.6781836152076721,Positive
"Sơn Đòng, Việt Nam",0.0,Neutral,0.0,Neutral,0.2678723931312561,Neutral
It's April 2022 let's see how many people listen to this masterpiece,0.7073,Positive,0.5,Positive,0.6296228170394897,Positive
welcome to Viet Nam,0.4588,Positive,0.8,Positive,0.6134538054466248,Positive
"It's 2022 April,,, let's see how many are listening this masterpiece like me. 😁",0.8853,Positive,0.5,Positive,0.6790427565574646,Positive
How are you,0.0,Neutral,0.0,Neutral,0.5350388288497925,Positive
Allo ghost,-0.3182,Negative,0.0,Neutral,0.2698354423046112,Neutral
Klo ada lanjut an nya lagi bags sih,0.4404,Positive,0.7,Positive,0.2714989781379699,Neutral
"IAM FROM INDONESIA 🇮🇩 
25 APRIL 2022",0.0,Neutral,0.0,Neutral,-0.5678489804267883,Negative
Thank u...my friend for thee deeply lyrc,0.6908,Positive,0.125,Neutral,0.5592572093009949,Positive
Its arpil 2022 who is here listening this amazing masterpiece,0.8625,Positive,0.6000000000000001,Positive,0.8797956705093384,Positive
آن آنتم ثجكن عفقنمشظ♡,0.0,Neutral,0.0,Neutral,-0.440298855304718,Negative
Hloa❤❤💜💞💞🐆🐯🐈🐰🐣🐭🐑🎇🎇,0.9726,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Its April 24..let's see how many people still listening to this masterpiece,0.7073,Positive,0.5,Positive,0.4256578087806701,Positive
"can believe this was nearly 3 years ago, so nostalgic",0.0,Neutral,-0.2,Negative,0.5563551187515259,Positive
"Вера - это знание, того, чего нет,
Но может быть, благодаря твоей...Вере!",0.4182,Positive,0.25,Neutral,0.4327942132949829,Positive
"Все , что имеет значение,
И имеет смысл, - это и есть Вера!",0.4926,Positive,0.0,Neutral,0.6937795281410217,Positive
Pamulang. Sini. Sama-sama biar hangat.,0.2263,Positive,0.6,Positive,-0.4867360591888428,Negative
2022 is there anyone 😊,0.7184,Positive,0.0,Neutral,-0.738286554813385,Negative
Always 😘,0.4215,Positive,0.0,Neutral,0.6665041446685791,Positive
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022? This is a masterpiece 😍,0.7964,Positive,0.0,Neutral,0.7224187254905701,Positive
It's APRIL 2022 . Let's see how many people are listening to this materpiece ❤️,0.7073,Positive,0.5,Positive,-0.3958677649497986,Negative
I am so happy,0.6948,Positive,0.8,Positive,0.7823814749717712,Positive
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1 setengah bulan sebelum covid menyebar,0.0,Neutral,-0.1666666666666666,Negative,-0.4958539307117462,Negative
👍👍❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Its April 2022 Let's see how many peoples are listening to this masterpiece :),0.8349,Positive,0.5,Positive,0.6208000779151917,Positive
Tenho um buraco no peito,0.0,Neutral,0.0,Neutral,-0.4335983693599701,Negative
Me sinto assim todos os dias vazia,0.1779,Positive,-0.1,Negative,-0.4401396811008453,Negative
*HEART TOUCHING LOVELY SONG ♥️*,0.94,Positive,0.5,Positive,0.6206298470497131,Positive
why dont you make a movie???!!!!,0.0,Neutral,0.0,Neutral,-0.5898203253746033,Negative
Perfectly splendid 💜,0.9217,Positive,0.8333333333333334,Positive,0.940479815006256,Positive
"Amazing!
Ava's voice is so nice and Alan like always is 
killing it with his beats!",0.727,Positive,0.75,Positive,0.9373152852058412,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Việt Nam 🇻🇳,0.0,Neutral,0.0,Neutral,0.3792189061641693,Positive
I lo-lo-lo-lo-lo-lo-lo-lo-lo-lo-lo-lo-lo-lo ve this song,0.0,Neutral,0.0,Neutral,0.3908024132251739,Positive
i  like you alan walker😀😀😃😃😉😉😉,0.8885,Positive,0.0,Neutral,0.5175052285194397,Positive
It's April 2022 let's see who is watching this masterpiece,0.7073,Positive,0.0,Neutral,0.5550058484077454,Positive
come to islam to serve the god who created us.,0.4767,Positive,0.0,Neutral,0.6190810203552246,Positive
1:05 quảng bình ???,0.0,Neutral,0.0,Neutral,-0.5017590522766113,Negative
It's APRIL 2022 let see how many people are still listing to this masterpiece,0.7073,Positive,0.5,Positive,0.5828051567077637,Positive
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
“May the God of hope fill you with all joy and peace in faith so that you overflow with hope by the power of the Holy Spirit.” — Romans 15:13,0.9517,Positive,0.8,Positive,0.6030388474464417,Positive
We would,0.0,Neutral,0.0,Neutral,0.2704770863056183,Neutral
246.254,0.0,Neutral,0.0,Neutral,0.2391684651374817,Neutral
2022 cis,0.0,Neutral,0.0,Neutral,0.2819055020809173,Neutral
*I WILL MAKE IT ALONE*,-0.25,Negative,0.0,Neutral,0.3267496526241302,Neutral
It's APRIL 2022 Let's See How Many Members Are Listening To This Masterpiece ❤️❤️,0.7073,Positive,0.5,Positive,0.5485625863075256,Positive
It's amazing that the cave is real. It just like something coming out of a fantasy novel. J.R.R Tolkien must have been extremely inspired if he saw this place.,0.902,Positive,0.225,Neutral,0.581951916217804,Positive
Beatiful,0.0,Neutral,0.0,Neutral,0.3226673603057861,Neutral
💜🦄🤍,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
IAM in looooooooooove with this song🥺❤️🇩🇿,0.0,Neutral,0.0,Neutral,0.5682092905044556,Positive
It's APRIL 2022 let's see how many people are listening to this song 🎵,0.0,Neutral,0.5,Positive,-0.4193150103092193,Negative
I don't know english very well but I'm here because here is ALAN WALKER music.,0.177,Positive,0.1,Neutral,0.333734393119812,Positive
April someone listening to this little jewel of 2022 🤔 I do like this song a lot 😩❤️🥺👉👈👌♪,0.6747,Positive,-0.1875,Negative,0.5344564914703369,Positive
2022 ❤️,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
"Nice,tasteyyyy☺️☺️☺️☺️☺️👍",0.9325,Positive,0.0,Neutral,0.4287867844104767,Positive
"April 2022 
Let's see how many are listening this masterpiece",0.7073,Positive,0.5,Positive,0.6663267016410828,Positive
"OMG, first time I see an MV about Quang Binh of Vietnam. I am very grateful to the composer of this song!",0.5551,Positive,0.25,Neutral,0.6424425840377808,Positive
I listen to this song whenever I am crying or sad I'm not gonna make it alone so I listen to this song,-0.802,Negative,-0.35,Negative,0.3908993303775787,Positive
"@1:15 it’s pub street- siemreap Cambodia, didn’t expect to see this ❤️",0.0,Neutral,0.0,Neutral,-0.4123495221138,Negative
I'M THINKING THIS IS YOUR BEST SONG SO FAR,0.6369,Positive,0.55,Positive,0.7660979628562927,Positive
This place setting of this video for me is very cool though. I love to see those banana trees.  Cool Cave ..Very inspiring to see for those who come from this kind of place. N kudos to my two favourite artist who created this masterpiece. Waw my englishh..ahahahaha.,0.9697,Positive,0.481,Positive,0.4968946874141693,Positive
VIET NAM,0.0,Neutral,0.0,Neutral,0.3306102752685547,Positive
tôi cảm thấy rất hay 🥰🥰🥰,0.9797,Positive,0.7,Positive,0.3560763001441955,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Son Doong of Vietnam..,0.0,Neutral,0.0,Neutral,-0.2133452743291854,Negative
very good🥺,0.4927,Positive,0.2,Neutral,0.3482131958007812,Positive
WALKERS QUE EM BREVE ESTARÃO EM UM SHOW DO ALAN DEPOIS Q ESSA PANDEMIA ACABAR,0.0,Neutral,0.0,Neutral,-0.3381492495536804,Negative
Nice 😀❣️❣️,0.9287,Positive,0.6,Positive,0.4382759034633636,Positive
Everytime someone likes this comment i will get reminded of this song. ❤️,0.4215,Positive,0.0,Neutral,0.6564845442771912,Positive
Omg I finally found this song after hearing it in Voicely chats constantly,0.0,Neutral,0.0,Neutral,0.4374908208847046,Positive
man really made a cult for himself,0.0,Neutral,0.2,Neutral,0.6920655369758606,Positive
I always listen to this song and I looooooooove it soooooooooooo much,0.0,Neutral,0.2,Neutral,0.5875440835952759,Positive
It's april..of 2022.....let's see how many people are listening this masterpiece,0.7073,Positive,0.5,Positive,0.5993489027023315,Positive
We are singing this at our school farewell tomorrow,0.0,Neutral,0.0,Neutral,0.6783074736595154,Positive
"Xin chào
Hello from Vietnam 💚",0.0,Neutral,0.0,Neutral,0.3887321352958679,Positive
Today it's 22. april 2022... Still listening!!🤫😉😉,0.0,Neutral,0.0,Neutral,0.3505236804485321,Positive
THATS A GERMAN LICENSE PLATE FROM Böblingen,0.0,Neutral,0.0,Neutral,-0.3302116990089416,Negative
It's April of 2022 let's see how many Walkers are still listening to this *MASTERPIECE* .,0.7777,Positive,0.5,Positive,0.7307727932929993,Positive
Hey ho,0.0,Neutral,0.0,Neutral,0.3900299072265625,Positive
2022😌😊😊🥰🥰,0.9821,Positive,0.0,Neutral,0.3085779249668121,Neutral
abril-2022,0.0,Neutral,0.0,Neutral,0.2498822510242462,Neutral
"Alan Walker saw the future.  Dec 2019 and she was putting on a mask....right before COVID.  Don't tell me that A.W. has masks in other videos, this is my truth, and he always saw this coming.  Prophets are always discredited, imma preach the gospel of Alan.",-0.1531,Negative,-0.0625,Negative,0.59836745262146,Positive
I really like this song even im 10 years old ive been watching alan walker for 2 years.,0.4201,Positive,0.15,Neutral,0.7432552576065063,Positive
It's April 2020 let's see how many people are listening this song🤗😘😘😘😘😘,0.9413,Positive,0.5,Positive,-0.3330790996551513,Negative
"It's April 2022 , Let's see how many people are listen to this masterpiece",0.7073,Positive,0.5,Positive,0.6814984083175659,Positive
This songs hits different when you  feel alone,-0.25,Negative,0.0,Neutral,0.2640741765499115,Neutral
"2022/4/21
ولحد هلأ بسمعلا 
ميت متلي 🖤🖤✌️",0.6597,Positive,-0.2,Negative,-0.4730454087257385,Negative
and mandi sandi,0.0,Neutral,0.5,Positive,0.2695647180080414,Neutral
🇳🇵❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Its 21 april 2022 lets see how many of u watching this master piece 🙂,0.4033,Positive,0.5,Positive,-0.333498865365982,Negative
💗🎧💗,0.8957,Positive,0.0,Neutral,0.3085779249668121,Neutral
Like,0.3612,Positive,0.0,Neutral,0.3933764100074768,Positive
I love your merchandise but this is very costly in buy India,0.1432,Positive,0.35,Positive,0.335507869720459,Positive
It's 2022 April let's see how many Song lover came to listen this masterpiece 🙏,0.8649,Positive,0.5,Positive,0.6991087794303894,Positive
Favorite song 😭,-0.0258,Neutral,0.5,Positive,0.8501595854759216,Positive
Ava and Alan Walker needs to collab again. Like Ava’s voice fits this song so much. Two legends collaborating.,0.3612,Positive,0.2,Neutral,0.4942133724689483,Positive
"*WW2 like war being started to hide WW2 like genocide.  Adolf Hitler exterminated 12000000 under the guise of a typhus epidemic, and now ​a corona virus pandemic.* Corona means crown, and a virus attacking the crown/government is some thing exposing government (2Corinthians4:4).  *Revelation/Apocalypse 17,18 can only apply to one place on earth.  Research it well to learn who has been behind slaughters for centuries!*  1John5:19 is trying to stop Daniel12:4,2:44,45.  *Hitler was an unexcommunicated Catholic, who rounded up to go to concentration camps because of a supposed typhus epidemic, and they were gassed on the way by vehicle exhaust, or by zyklon B rodent extermination gas(h#$%@3n)cyanide. Just like Hitler started a World War to hide the genocide, so are they now.*  NATO militerizing Ukraine against Russia for a long time.  *NATO changed the capital of Ukraine from a Russian word to a new name.  The West overthrew the Russian backed government less than 10 years ago and has been killing those still loyal to Russia and calling them separatists or Russian sympathizers.* There were massive quantities of UK/US rockets and rocket launchers, which regular Catholic Ukrainians use to destroy Russian military vehicles.  *NATO calls Russia stupid for having all there tanks in a row, but they were coming in to defend, but the leader(an actor), Nazi sympathizer, is either ignorant or planned the attack.*  Does any one remember World War Two?  Same happening. *Trump said 2 years ago,""We'll soon at war with Russia and China"". The virus disappeared, because they couldn't explain new vaccines for new variants with out testing.  To get a vaccine would be a miracle in short time, but 30 miracles in a row?  The virus wasn't able to lock you down and control you, so they are starting WW3.  Why did virus lockdown include only being able to talk to family?  To hide information.* The people of Mariopul left for Catholic Poland(the land of most WW2 exterminations of the Church of Rome's enemies). Once empty, you can see on videos that buildings are being blown up like there is carpet bombing happening, but there is no missile or rocket seen in the sky.  NATO invents the idea that Russia has supersonic missiles that go faster than you can see.  Why would Russia use such advanced weapons to destroy low value buildings?  The explosions were too big for mortar fire and in very close timing, like a controlled demolition.  *Meanwhile all the Catholics are safe in Poland, accept the civilians who stayed to use the NATO rocket launchers in surprise attack against an unsuspecting Russian column, there to protect Russian people. Military strategists say Russia was stupid and clumsy, how they just casually drove in.  That was because they weren't attacking until they were attacked by thousands of handheld missiles.  Russian media was blocked in NATO Countries(why?).  If you have the truth, there is no reason to run from information.  RT(Chinese CGTN also), was one of the Russian sources blocked.*  There was a world wide confiscation of Russian people's assets being confiscated. Russia had been asking for talks and security guarantees, but Joe said basically (@)U.  This is the same as during WW2. *You can not let the Church that rides the Roman Empire of Revelation Apocalypse 17,18, destroy Acts2:44(communism). *Most picked up for isolation, were dead with in 70 days.*  Revelation says, *leave the Revelation18:4 group if they don't want to receive her plagues.  (Hello, if you don't want to receive her plagues!)* 
​According to Revelation 18 this group wears *scarlet(Catholic Cardinals),* and *purple(Catholic Bishops).*  It refers to a city Kingdom *(Rome is the only city kingdom in the world), that rules over the Kings of the earth.*  Where are the Kings?  *The Roman Empire broke in 2 and from those 2 divisions came 10 Countries.  The Pope was the eleventh, but he got rid of 3, and from the 7 he is chosen, and there will be 10 again.*  5 Countries on each leg of the Roman Empire. *The (cross or X) is on the shields(British flag, same as Roman shield) of the Empire, and it symbolizes the ten Kingdoms(X in Latin=10), and their religious beliefs. According to official writings no one may buy or sell or say a greeting to any one who has left the cross.  The X or cross originates from the last letter of the Hebrew alphabet the tau, which means a mark, both literal and figurative.  In The Bible book of Ezekiel 9, God put a tau(mark) on the people, and it was not for salvation.  Revelation/Apocalypse **13:18** says you won't be able to buy or sell with out the tau(mark) of the beast(Empire).*  Knowingly accepting this falsehood gets you condemned. *Popes have always had a mitre(triple tiered crown) with 666 on it in Latin (Vicarivs Filli Dei).* Latin letters have a number associated with it. 1John5:19 attacking (Daniel12:4)  *Clear your browser history and cache, and YouTube search and viewing history!* Please pray for me and you!  *Study Revelation/Apocalypse 17,18 deeply, as people are putting their life on the line for you!*  **There is an unclaimed open offer of 1000 000 dollars to any one who can prove that Rome(Pope) is not the man in the Temple that rides the Roman Empire of Revelation 17,18.  In fact, that is why it is called the ""Roman""Catholic Church.*  Idols on Ste. Peter's Basilica(Rome), show that Rome is a complete fraud (Acts15, Exodus20, Deuteronomy 5). *Governments mandate vaccines all over the world, which causes sabotage, boycotts, protests, walk outs and people quittng, so as to destroy businesses.*  Those trying to Daniel12:4 about 1John5:19. *The Pope and the British Royals were found guilty of genocide, by the International Criminal Court, pre corona. Donald J. Trump attacked the International Criminal Court by the US financial system.* Joe Biden and Donald J. Trump betrayed America and both satanic puppets of Rome. *Revelation/Apocalypse17,18, 1John**5:19**, 2Corinthians4:4 is waring against God and humanity. Not NWO Daniel 12:4, but 1John**5:19** OWO. Same as the genocide and war of WW2, and plague of 1918.*  Think! *Copy and share this information!(video record, record in audio, text, or ?*  They are attacking because of information exposing them. **There are two realities playing out.**  *1.* A corona virus pandemic and a vaccine to stop its spread.  *2.* Corona means crown(government) and there is a virus(information exposing/attacking the crown/government) and there is a computer/device anti virus(vaccine)(which is supposed to protect from malicious computer code) and this anti virus deletes information from your view.(turn off antivirus software!) *Trade your digital vaccine pass for a paper one and they lose control!  Do it!  They will go in to a frenzy because of this information.*  UK just passing laws to lock people up indefinitely, with no trial, take your kids, force tests, and send to concentration camps. *UK has released tender for businesses to contract cadaver services for millions of human corpses.  Mass emergency poison purchase in Australia.  Hitler used rat poison.* Revelation/Apocalypse 17,18 ruled the world for 1260 years , as Bible foretold. Rome was beheading for observing the real Sabbath(not ((Sun)day) ""lord's day"" lord's day is a clever imposter of the Sabbath.) *Catholic Austrian Royals ruled Germany and Catholic Austrian Adolf Hitler authorized most exterminations, which were in Catholic Poland, which is now completely militarizing including school children.*  Revelation/Apocalypse17,18 eats it's children.  *××Every one needs a 2.5 micron air quality monitor, so you can see when you are being GASSED!xx*(Revelation13:15,18:5,*6*.)  *G7 nations are removing corona restrictions, to regain it by war powers, or a new bird flu plan.* G(7) of Revelation. Who will do the will of God? (*Revelation 18:6*) *Think about sabotaging NATO assets for sake of the world.  They are using hand held rocket launchers, so do the same.  Quit British Pound and US dollar, use Bitcoin or other!*  I've been warning for over two years that Rome would start a war with Russia and China to hide genocide.  *Roman Catholic Joe Biden attacking Acts2:44,45, Daniel2:44,45, bypassing US government for military equipment distribution.*  Gog and Magog are in Turkey, not Russia.  *Rome hates (Acts2:44,45; 4:32-35).*  Ukraine sinking their own ships and blowing up their own bridges.  *NATO has M.O.B. on flag, and goal is war on Acts2:44.* Rome planned Ukraine war for 2017(Pompeo).  *The Pope is the man of sin in the(false)temple with 666, and exterminating for generations, yet the US although it has the largest military, is naked and prostrated gratifying her Papal master, while UK readies her turn.  The world was counting on you.  Most cowardly in all history. America are you in agreement with Joe Biden using you to fight Rome's wars, and be at war with the entire world?????*  Ukraine war was started from Poland?(Italian/US forces were there) Who will obey God's Revelation18:4-8?  *I am not Russian.*  Fact finding mission finds Russia not guilty of genocide. 52 Nation Joint forces operation in Ukraine is Rome(since 2014).  *Ukrainian Azov Battalion (Nazis) killing those with out blue arm bands. Rome is staging the entire Ukraine scenario, pretending Zelensky is Mark who is an extreme athlete, or hoping he will be confused for Kiev Mayor.  Mark donated much wealth and science to the world and Rome stole it. Mark noticed a saturation of Nazism in parts of Ukraine. *This is a take over of Ukraine/war on Russia, by Rome.*  Imagine NATO Countries attacking your Country and blaming yours, so as to attack you!  Ukraine says they will join with the Catholic Church, leaving the Russian Church, and that is part of the reason Rome is attacking.  *All Countries of the world ask NATO military to leave your Countries or confiscate it, for war crimes in Ukraine, Afghanistan, Syria, Iraq etc etc etc!*  :!(((?(",-0.9996,Negative,0.0102054422731992,Neutral,-0.3242339491844177,Negative
Viẹt Nam,0.0,Neutral,0.0,Neutral,0.3306102752685547,Positive
It's APRIL 2022 LETS SEE HOW MANY LEGENDS LISTEN THIS SONG,0.0,Neutral,0.5,Positive,-0.3184002637863159,Negative
ava max angel voice..,0.0,Neutral,0.0,Neutral,0.41166952252388,Positive
2:57,0.0,Neutral,0.0,Neutral,0.2431949824094772,Neutral
PERFECT♥,0.8636,Positive,0.0,Neutral,0.8403156399726868,Positive
"alan is the one who predicted that corona is coming, but nobody realised (lol)😆",0.7876,Positive,0.0,Neutral,0.2924090027809143,Neutral
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Fev❤️🤟,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Ek baat kahoon kya izazat hai mujhe support ki jaroorat hai
""Actual whole gaming""",0.4019,Positive,0.1,Neutral,-0.3936491012573242,Negative
Jo jo is song ko abhi bhi sun raha hai vo is comment ko like karooooooooooooooo,0.3612,Positive,0.0,Neutral,-0.287836492061615,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Legendary people's listing this song 2022......🌟,0.0,Neutral,1.0,Positive,0.6215203404426575,Positive
Is this cave' location in Vietnam?,0.0,Neutral,0.0,Neutral,-0.3569360375404358,Negative
La canción está emosa😍😍,0.872,Positive,0.0,Neutral,0.2502336502075195,Neutral
the tune is fucking stolen from (Toni Braxton - Long As I Live) just refreshed for a dance beat,-0.5413,Negative,-0.1712121212121212,Negative,-0.4575465321540832,Negative
Collaboration con bts,0.0,Neutral,0.0,Neutral,0.4024165570735931,Positive
vietnam <3,0.4404,Positive,1.0,Positive,0.267399787902832,Neutral
19 april 2022 😌😉👌,0.8286,Positive,0.0,Neutral,-0.5830278992652893,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Stop asking that how many people are listening cauze we all are,-0.296,Negative,0.5,Positive,-0.590927004814148,Negative
