Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
mi fav la amooooo,0.802,Positive,0.5,Positive,0.2553286254405975,Neutral
Nombre de la empresa en el cual se encuentra,0.0,Neutral,0.0,Neutral,-0.2361909598112106,Negative
Si te parece podemos juntarnos,0.3612,Positive,0.0,Neutral,0.34168341755867,Positive
Teafgjlopds,0.0,Neutral,0.0,Neutral,0.2232301086187362,Neutral
The irony of this song being the one she used to play,0.296,Positive,0.0,Neutral,0.2596787810325622,Neutral
"K.,",0.0,Neutral,0.0,Neutral,0.2846074104309082,Neutral
Re...,0.0,Neutral,0.0,Neutral,0.2502291798591614,Neutral
Hoy así un mal día para mí termine con mi novia y puse la canción el karma existe,-0.25,Negative,-0.6999999999999998,Negative,-0.651319146156311,Negative
Holaaaa,0.0,Neutral,0.0,Neutral,-0.380157321691513,Negative
Eso me a pasado a mi con el Toni mi novio,0.0,Neutral,0.0,Neutral,0.334907978773117,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
La escucho desde su estreno y para mi sigue siendo la mejor cancion🤑.,0.6369,Positive,1.0,Positive,0.7398279905319214,Positive
Esta canción me da nostalgia del 2019 cuando tenía 10 años y estaba enamorado,0.6369,Positive,0.0333333333333333,Positive,0.5786527991294861,Positive
Recuerdos de ella👌,0.0,Neutral,0.0,Neutral,0.4690745174884796,Positive
"q fome me quedo dormio 
hijos de la mona",-0.5423,Negative,-0.225,Negative,-0.5723502039909363,Negative
Hoy 30/03/22. Pasaron 8 meses. La volví a escuchar pero ya no me dueles. Desde aquel 11/07/21 todo cambió. Hoy se quién soy y gracias por haberme enseñado a amarme tanto como para dejarte ir.,0.9289,Positive,0.25,Positive,-0.5057619214057922,Negative
( 0:56 ) ( 2:11 ),0.0,Neutral,0.0,Neutral,-0.3140755295753479,Negative
J Balvin es mucho mejor que ese tal rene,0.4404,Positive,0.5,Positive,0.5566585659980774,Positive
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Triste por q el q se desia ser mi amigo me chapulinio ami quedante y ahora son novios,0.5106,Positive,-0.5,Negative,-0.3332148790359497,Negative
En pleno 2022 y esto sigue siendo una joyita 🤧❤️,0.0,Neutral,0.0,Neutral,0.5569551587104797,Positive
Alguien 2022,0.0,Neutral,0.0,Neutral,-0.459018349647522,Negative
2:09,0.0,Neutral,0.0,Neutral,-0.2733067572116852,Negative
"Siiiiip, ke tiempos esos ke me evoca escuchar en pleno 2022 este temón... Esos días en ke te amaba a too motriiii...yeeehh",0.5994,Positive,0.35,Positive,-0.2663406729698181,Negative
"Aki llorando por ella :,(",-0.4767,Negative,-0.2,Negative,0.437500387430191,Positive
La canción me recuerda al Messi del barca,0.0,Neutral,0.0,Neutral,0.3062611818313598,Neutral
2:30:(,0.0,Neutral,-0.75,Negative,-0.3110800981521606,Negative
2:10,0.0,Neutral,0.0,Neutral,-0.258619487285614,Negative
Gjkfkgkjtjbcnnnfmfnmfmnrjjjrjjrjrjjj jj,0.25,Positive,0.0,Neutral,-0.2931174337863922,Negative
Like si escuchas en 2022 😍🥰🤩😘😂,0.9552,Positive,0.0,Neutral,0.321318119764328,Neutral
Temazo 🔥👺,0.4019,Positive,0.8,Positive,0.3150584995746612,Neutral
Iiokiookoooook,0.0,Neutral,0.0,Neutral,-0.2329922169446945,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"¡Qué depresión, sólo se me viene a la mente ella! 💔 La amo, la extraño.",0.3164,Positive,0.25,Positive,-0.3778469264507293,Negative
Por que no se puede reproducir en Spotify?,-0.2584,Negative,0.0,Neutral,-0.5084134936332703,Negative
La policía nacional y la guardia nacional de seguridad pura shows,0.34,Positive,0.2142857142857142,Positive,0.4738273918628692,Positive
Si me da tiempo a hacer un poco más de la mano y me dice borrachos,0.6461,Positive,-0.0625,Negative,0.438269555568695,Positive
El mejor tema de todos Los tiempos,0.6369,Positive,1.0,Positive,0.8980904221534729,Positive
recuerdos oscuros,0.0,Neutral,-0.15,Negative,0.3195553421974182,Neutral
"Las personas creen que porque uno escucha esta canción está triste o despechado, y lo único que estamos haciendo es disfrutar de esta hermosa canción",0.3869,Positive,0.0875,Positive,0.3470177352428436,Positive
"Me encantaría
Cojerrr alguien?",0.1779,Positive,0.0499999999999999,Positive,0.7687800526618958,Positive
Ese beat está muy bueno la verdad.,0.4927,Positive,0.7,Positive,0.6535739898681641,Positive
in sad,-0.4767,Negative,-0.5,Negative,-0.4011874198913574,Negative
LA MEJOR A,0.4588,Positive,0.0,Neutral,0.7338852882385254,Positive
Jo,0.0,Neutral,0.0,Neutral,0.2803490757942199,Neutral
yo la pongo pa hacer tarea no porque este triste o cosas asi JAJAJAJAJ,0.6192,Positive,-0.15,Negative,-0.3841567039489746,Negative
a badbuni no se le abla se le reza🛐💕,0.7579,Positive,0.0,Neutral,-0.3631390035152435,Negative
Se la dedico a mi ex Jonny,0.0,Neutral,0.0,Neutral,0.3608407080173492,Positive
Me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
Puta canción ❣️🥺🥺🥺🥺🥺🥺🥺🥲,0.6666,Positive,-0.6,Negative,0.3307039141654968,Positive
No he sido fan de bad Bunny pero está canción es buena,0.2776,Positive,5.551115123125783e-17,Positive,0.3933421075344085,Positive
Cjjsydg,0.0,Neutral,0.0,Neutral,0.2478695958852768,Neutral
😓,-0.4215,Negative,0.0,Neutral,0.3085779249668121,Neutral
Bad bunny vibes 🔥 mi amorcito 💘,0.5574,Positive,-0.6999999999999998,Negative,0.4939383268356323,Positive
Por no venir el miércoles pasado,0.0,Neutral,0.0,Neutral,-0.6836014986038208,Negative
Soy una pendeja,0.0,Neutral,0.0,Neutral,-0.7387059330940247,Negative
"Te extraño weona 🙁 Sindy díaz vuelve.🥵
Ayuden hacer viral jaja :3",0.4576,Positive,0.2,Positive,-0.5031934976577759,Negative
2022....,0.0,Neutral,0.0,Neutral,-0.3495371043682098,Negative
:((,0.0,Neutral,-0.75,Negative,-0.250692218542099,Negative
Si mi ex lo cantaba cuando estaba conmigo sera que recordaba a su ex  😝😂😂😂,0.8271,Positive,0.0,Neutral,0.2938797771930694,Neutral
Literalmente es ✨LA CANCION✨,0.3182,Positive,0.0,Neutral,0.4428775906562805,Positive
:(,-0.4404,Negative,-0.75,Negative,0.2481449097394943,Neutral
"Pensavo di averti dimenticato
ma hanno messo la canzone
che cantiamo bene ubriachi
che balliamo bene ubriachi
ci siamo baciati molto ubriachi 

Pensavo di averti dimenticato
ma hanno messo la canzone
che cantiamo bene ubriachi
che balliamo bene ubriachi

PUBBLICITÀ

ci siamo baciati molto ubriachi 

Pensavo di averti dimenticato

Giusto quando credevo che per mangiarmi a due o a dieci
vorrei dimenticarti, ho preso fiato e mi sono tolto di mezzo
E come uno stupido non sapevo cosa facevo
non l'ho mai superato, non ti ho mai superato
Fino a che ho appreso tutte le ballate in inglese
Ho sospirato e ho contato fino a tre sei la fantasia oscura di Kanye West

Bambina hey
Tempo fa il costo basso l ho pagato alto
Già solo Twitto o alle pazze scappo
Come scordare lo bello che eri nell auto? 
Quello che qui io solo

Pensavo di averti dimenticato
ma hanno messo la canzone
che cantiamo bene ubriachi

che balliamo bene ubriachi
ci siamo baciati molto ubriachi 

Pensavo di averti dimenticato
ma hanno messo la canzone
che cantiamo bene ubriachi
che balliamo bene ubriachi
ci siamo baciati molto ubriachi 

E da tempo 
Che non venivi alla mía testa
Però già vanno un paio di birre
E mi sono ricordato di come tu mi baciavi
Di tutti i fumi sopra il tavolo
Nell'auto, nella spiaggia e nel motel
A casa di tuo padre e quando io andavo a vederti
Le volte che il tuo Mai arrivava a prenderci
Te brindando moja'ita sudando Channel
Yo so che il nostro è cosa di ieri
E mi fa felice che ti va bene con lui
Neanche mi mancavi ne ti volevo vedere
Ma hanno messo la canzone che ti piaceva mettere
E mi sono ricordato di te, quando mi hai reso felice
Terminò quindi me ne andai, io stesso mi rido di me perché

Pensavo di averti dimenticato
ma hanno messo la canzone
che cantiamo bene ubriachi
che balliamo bene ubriachi
ci siamo baciati molto ubriachi 

e io pensavo che il tuo nome fosse morto 
ma ti ho sognato sveglio
Ey, oggi sono uscito per la strada libero
Senza sentimento e il cuore deserto

e io pensavo che il tuo nome fosse morto 
ma ti ho sognato sveglio
Oggi sono uscito per strada libero
Senza sentimento e il cuore deserto",0.9926,Positive,-0.1688888888888889,Negative,-0.3208246827125549,Negative
Yo sé que lo nuestro es cosa de ayer 🤕💔,0.2732,Positive,0.0,Neutral,0.2971281409263611,Neutral
"Dice.. ""las veces que tu Mai nos llegó a coger"".. osea que los encontraron en el acto sexual... Nunca dice nos llevó a cojer... Solo que parece que dijiera eso pero lógicamente que no..",-0.5423,Negative,-0.085,Negative,-0.5695095658302307,Negative
"Debería rebasar los millones de likes... Pero como hay tanto hater que no admite que escucha badbunny, por eso no dan like... Pero algún día tendrán que admitir que escuchan a Benito aunque lo quieran negar y hablen mal de el..",-0.9104,Negative,0.0,Neutral,-0.4006950259208679,Negative
Tmre yo la cague con ella y no la olvido csmre 😔,-0.3036,Negative,0.0,Neutral,0.3721429407596588,Positive
Esta bonita,0.4939,Positive,0.25,Positive,0.4234396815299988,Positive
2022 ya,0.0,Neutral,0.0,Neutral,0.2548712790012359,Neutral
2:16,0.0,Neutral,0.0,Neutral,-0.2418958097696304,Negative
Alguien 2022?,0.0,Neutral,0.0,Neutral,-0.5968908667564392,Negative
"If I’m not too late I’ll be there for you mama. Be patient baby, I know it’s hard.",-0.1027,Negative,-0.2958333333333333,Negative,0.388484388589859,Positive
It’s true love man! She got me crying for her!,0.6688,Positive,0.2416666666666666,Positive,0.8839486241340637,Positive
"Para esa persona que me robo el corazón, quizá nunca lo vea. La extraño!",0.5983,Positive,0.0,Neutral,-0.3959982991218567,Negative
Cachameeeeeeeeeeeeeeeeeeeee 🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵,0.0,Neutral,0.0,Neutral,-0.2755774855613708,Negative
"Quienes sean del 2022 ya le saben
👇",0.0,Neutral,0.0,Neutral,0.3727126717567444,Positive
No se porque me hace lloraaaar(　TロT),-0.4767,Negative,0.0,Neutral,-0.4809495806694031,Negative
Yo tenia pero me dejo y la canción me acordo😔😔😔,0.3291,Positive,0.0,Neutral,-0.3640080392360687,Negative
Xfxyxgduseyddydyy🤘🥂🥃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤❤❤❤❤❤,0.9803,Positive,0.0,Neutral,0.3085779249668121,Neutral
Soy yo o cambiaron el ritmo y el tono de voz ?,0.0,Neutral,0.0,Neutral,-0.3606108129024505,Negative
I just love this song way too much,0.6369,Positive,0.35,Positive,0.733937680721283,Positive
"Balvin no me caes bien... y no sabes pronunciar ni una palabra... y tu letra es un ascooo, pero tu ritmo ( que no lo creaste  tu ) no esta mal.",-0.7769,Negative,-0.6999999999999998,Negative,-0.5948549509048462,Negative
"A esto le pueden llamar ""Himno"" no a esa cochinada de ""Diles"".",0.0,Neutral,-0.8,Negative,-0.4473659992218017,Negative
owo,0.0,Neutral,0.0,Neutral,0.2989416420459747,Neutral
2:09,0.0,Neutral,0.0,Neutral,-0.2733067572116852,Negative
2:09,0.0,Neutral,0.0,Neutral,-0.2733067572116852,Negative
Desde que salio hace como 3 años no paro de escucharla y cuando me siento ansioso me calma es la mejor canción del album,0.7324,Positive,0.1981481481481481,Positive,0.8034110069274902,Positive
Me hace recordar a ella,0.0,Neutral,0.0,Neutral,0.4963717460632324,Positive
Una de las mejores😍😍😍😍,0.9451,Positive,0.0,Neutral,0.6397668719291687,Positive
Se han dado cuenta que en el minuto 1:00 cuando dice 'Cogí un respiro y me salí de la vía' se escucha un carro derrapando haciendo referencia a esa misma frase,0.0,Neutral,0.0,Neutral,-0.6888548731803894,Negative
"*llora*
:((((",-0.4019,Negative,-0.75,Negative,0.2459619492292404,Neutral
💔,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
"En pleno 2022 quién sigue escuchando, esto y lo canta a gritos 😻",0.4588,Positive,0.05,Positive,0.4033724665641784,Positive
la amo,0.6369,Positive,0.5,Positive,0.3292955160140991,Neutral
Por culpa de residente ya no canta badbunny en sus conciertos esta cancion que decepcion,-0.8402,Negative,-0.6499999999999999,Negative,-0.712125301361084,Negative
Admitanlo muchos conocen más está canción por el meme del  niño cantando esta  que por el propio Bad bunny,-0.4019,Negative,0.1,Positive,0.2896613478660583,Neutral
"Solo Dolo for the past 23yrz of my 33 over 43. 💯 Real 👀 realizes 👁 real lifestyle 💯👌 💪 😎 🙌🥋🏆🏆🎖🏅🥈🏉🏆🏆🥇®️®️⁹⁰©️🔱⚜♻️⚕🔰🎱™️〽️❌⭕✅🥊🏈🏆🏅🥉🎰🎲🧩♟♠️🌍🌎🌏⚓🌐🛰🚀🛸🌚🌌🌠🪐☀️☄⚡⚡ 👽 👻 👽✔1LoVe 🔥 ♥ 2 All creations inhabited on earth and our Cosmos...Blessings everyone. The Wolf. A symbol of freedom, intuition and of conquering fear. A pathfinder with extraordinary powers of self reliance and endurance. Represents loyalty and companionship. A very powerful totem. Blessed be.🛡️⚔️☺️💯✨🦋❤️🛡️⚔️🤗💯✨☺️

Remember: Nobody owes you anything, ... everything was created and ready for your arrival. Manage your gifts and move on. 
Do not sow arrogance on fertile land, thus killing the impulse of your action that waits patiently to be able to push honest intentions. 

No one owes you anything, .... Do not claim reward for your fight and scars. Do not water Martyrs on fertile land, Thus killing generous empathy necessary for warriors in battle.  

Have a great day..

original text: Sofia Rojas 

✨💯⚔️🛡️❤️🦋🗡️⚡☺️✨💯🤗Blessings everyone. The Wolf. A symbol of freedom, intuition and of conquering fear. A pathfinder with extraordinary powers of self reliance and endurance. Represents loyalty and companionship. A very powerful totem. Blessed be. 1LoVe 🔥 🔥 🔥 real 👀 realize 👁 Real life shytt...keep yo shine on...🎈🎈🎈🎇🎆✨✨✨🦍🐺🦏🐼🐻🦉🦅🦈🐙🐉🐌🐋🌸💮🌹🌷🥀🎱🧸🥋🕹🥊🎰🎲♟🎮🧩🔮🪄🍇🎉🎊⚘⚘⚘⚘⚘⚘🌺🌼🌻🕷🕸🐛🦋🍃🍁☘🌱🍀🌲🌴🌿🏵🦠1LoVe 4 all from Dee RR⁹⁰Ç🔞🚫☢☣🔝🔜🔛☪️☦✝️☯️☸✡🕉⚛☮🔯♋♍♾⚕🔱⚜♻️❌⭕✅✔〽️™️🅰️🅾️🅱️🆚️🌍🌎🌏🌐Solo Dolo for the past 23yrz of my 33 over 43. 💯 Real 👀 realizes 👁 real lifestyle 💯👌 💪 😎 🙌🥋🏆🏆🎖🏅🥈🏉🏆🏆🥇®️®️⁹⁰©️🔱⚜♻️⚕🔰🎱™️〽️❌⭕✅🥊🏈🏆🏅🥉🎰🎲🧩♟♠️🌍🌎🌏⚓🌐🛰🚀🛸🌚🌌🌠🪐☀️☄⚡⚡ 👽 👻 👽✔1LoVe 🔥 ♥ 2 All creations inhabited on earth and our Cosmos...https://youtu.be/sVBQYaAWJOc",0.9983,Positive,0.3200793650793651,Positive,0.7718617916107178,Positive
Quien jala a cantar este himno a todo pulmón bien dolidos JAJAJAJA XD?,-0.128,Negative,0.35,Positive,0.3912273347377777,Positive
"Yeh, yeh, yeh
Pensaba que te había olvidao, eh
Pero pusieron la canción, eh, eh, eh
Que cantamos bien borrachos
Que bailamos bien borrachos
Nos besamos bien borrachos los dos
Pensaba que te había olvidao, eh
Pero pusieron la canción, eh, eh, eh
Que cantamos bien borrachos
Que bailamos bien borrachos
Nos besamos bien borrachos los dos
Pensaba que te había olvidao
Justo cuando creía
Que por comerme a dos o diez, te olvidaría (yeh)
Cogí un respiro y me salí de la vía
Y como un pendejo, no sabía lo que hacía
Nunca lo superé (no), nunca te superé (no)
Hasta me aprendí to'a las baladas en inglés (yeh)
Respiré y conté hasta tres
Eres la fantasía oscura de Kanye West, bebé, ey
Hace tiempo lo barato me salió caro (yih)
Yo sólo twitteo, balas locas disparo (yih)
¿Cómo olvidar la bellaquera en el carro?
¿A que guió solo?
Pensaba que te había olvidao (pero no), yeh
Pero pusieron la canción, yeh, yeh
Que cantamos bien borrachos
Que bailamos bien borrachos
Nos besamos bien borrachos los dos
Pensaba que te había olvidao, eh
Pero pusieron la canción, yeh, yeh
Que cantamos bien borrachos
Que bailamos bien borrachos
Nos besamos bien borrachos los dos, ey, ey
Y hace tiempo que no venías a mi cabeza
Pero ya van par de cervezas
Y me acordé de cómo tú me besas
De to' los polvos encima 'e la mesa
Y en el carro, la playa, y el motel
En casa de tu pai, cuando yo te iba a ver
Las veces que tu mai nos llegó a coger
Tú brincando mojaíta, sudando Chanel
Yo sé que lo nuestro es cosa de ayer
Y me pone contento que te va bien con él
Yo ni te extrañaba ni te quería ver
Pero pusieron la canción que te gustaba poner
Y me acordé de ti, cuando me hiciste feliz
Se acabó, pues, me fui, ey
Yo mismo me río de mí porque
Pensaba que te había olvidao, eh
Pero pusieron la canción, yeh, yeh
Que cantamos bien borrachos
Que bailamos bien borrachos
Nos besamos bien borrachos los dos
Y yo pensaba que tu nombre estaba muerto, eh
Pero te soñé despierto, ey
Hoy salí pa' la calle suelto
Sin sentimientos, el corazón desierto
Y yo pensaba que tu nombre estaba muerto
Pero te soñé despierto
Hoy salí pa' la calle suelto
Sin sentimientos, el corazón desierto",-0.2676,Negative,-0.2290264423076923,Negative,-0.3027653098106384,Negative
Es increible pensar cuanto tiempo a pasado desde que salio esta Joya y Aun me sigue Gustando desde le dia que salio😔😪❤❤,0.9334,Positive,0.425,Positive,0.7670583724975586,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
*_Quién más sé síente identificado con esté himno? 💔👍☹️_*,-0.0772,Negative,0.0,Neutral,-0.2647097110748291,Negative
Nuestro primer beso con esta canción 😋😍😪,0.7003,Positive,0.25,Positive,0.6778526306152344,Positive
"Que cantamos bien borracho', se la dedique a mi pareja actual cada vez que terminábamos xdd ahora tenemos una familia 🤭",0.7096,Positive,-0.25,Negative,0.4156910479068756,Positive
2022 y sigo escuchando este temazo 🔥.,-0.34,Negative,0.0,Neutral,0.3859642744064331,Positive
Wwweeeeppppaaaa al alguin con vida pol k yo no🥶🥶🥵🥵,0.3818,Positive,0.1,Positive,0.4069811701774597,Positive
La canción te hace recordar a tu ex aunque le hayas terminado tu…,0.0,Neutral,0.0,Neutral,0.3745489120483398,Positive
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
Esta canción me recuerda a ella :(,-0.4404,Negative,-0.75,Negative,0.4509992301464081,Positive
estan por vencerme las ganas de mandarle un mensaje y q vengaaa pero no,-0.2382,Negative,0.0,Neutral,-0.5036531090736389,Negative
Muy buen la canción,0.4927,Positive,0.91,Positive,0.6237912774085999,Positive
quiero llorar,-0.4215,Negative,0.0,Neutral,0.4343253374099731,Positive
te amo rey,0.6369,Positive,0.5,Positive,0.6085432767868042,Positive
J Balvin siempre me sacas una sonrisa,0.3612,Positive,0.3,Positive,0.5402755737304688,Positive
Esta cancion dura 4:04 minutos pero duele toda la vida:(((,-0.631,Negative,-0.4,Negative,0.2842037677764892,Neutral
si   estaCHIDA  LACANSION,0.0,Neutral,-0.1,Negative,-0.3170766532421112,Negative
💞💞,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hufjgjgfndkfjgfuffufjrkkffogifidififjfugkdkd,0.0,Neutral,0.0,Neutral,-0.3002174794673919,Negative
Un hinmo que nunca olvidaremos,0.1695,Positive,0.0,Neutral,0.6308116912841797,Positive
Esta canción me hace recordar a mi ex y lo mejores momentos que vivimos y quizás solo quizás los primeros 3 meses de 2020 fue lo mejor que vive para mi fueron los mejores meses :’),0.9509,Positive,0.8125,Positive,0.6650723218917847,Positive
"Aún recuerdo cuando escuchaba por todos lados este temazo, que nostalgia.",0.0,Neutral,-0.5,Negative,0.4273698925971985,Positive
🥰😘,0.8779,Positive,0.0,Neutral,0.3085779249668121,Neutral
“Nunca te superé”😞😞,-0.7351,Negative,0.0,Neutral,0.2833321392536163,Neutral
la mejor que puede aver.,0.6369,Positive,1.0,Positive,0.8496504426002502,Positive
A pesar de no ser fan de bad bunny o j balvin me gusto este tema esta muy bien logrado su instrumental y la letra esta nice jaja,0.6737,Positive,0.18,Positive,0.5361534357070923,Positive
Mrk es 2022 & yo todavía escuchando esta música.✨,0.3182,Positive,0.0,Neutral,0.5786003470420837,Positive
esto lo hago pa divertirme,0.5106,Positive,0.3,Positive,0.3518109023571014,Positive
Te extraño jazlyn:/,-0.4588,Negative,-0.25,Negative,-0.3220585584640503,Negative
"Las únicas cosas buenas que hizo J Balvin fueron este tema, 6 AM y Reggaetón (además dudo de todo porque o le escribieron el tema o era un ft)",0.1027,Positive,0.35,Positive,0.2692991197109222,Neutral
"No me recuerda a mi ex, me recuerda el 2019😪",0.0,Neutral,0.0,Neutral,-0.4219246208667755,Negative
Boyfriend,0.0,Neutral,0.0,Neutral,0.3335115611553192,Positive
07/03/2022 éxitos,0.0,Neutral,0.0,Neutral,0.4694826900959015,Positive
"Está canción se puede escuchar cuando sea es perfecta ya sea triste,alegre,deprimido,aburrido.En verdad es una obra de arte yo la escucho porque me gusta y cuando estoy bajoneado.pero básicamente es una obra de arte.",0.3919,Positive,0.1288888888888889,Positive,-0.3736061453819275,Negative
un gran temazo,0.6249,Positive,0.8,Positive,0.6615009903907776,Positive
