Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
COME ON TARDE LO CONOCI - ´PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.5545362830162048,Negative
🥰🥰😍😍😘😘❤❤🎵🎶🎶,0.9878,Positive,0.0,Neutral,0.3085779249668121,Neutral
Caoimhe Knows That Song,0.0,Neutral,0.0,Neutral,0.2279884219169616,Neutral
"Quando chega a parte dos vaga-lumes, coleguinha, levanta a mão e se joga!",0.7088,Positive,0.0,Neutral,-0.6715925931930542,Negative
So many good years.. I wish i could go back..💗,0.8952,Positive,0.6,Positive,0.5069395899772644,Positive
Rip katty,0.0,Neutral,0.0,Neutral,-0.4583912789821625,Negative
"If you're watching this after 8 years, you're a legend",0.0,Neutral,0.0,Neutral,0.3830214440822601,Positive
Does anyone here know that this song is inspiring us💖🌷,0.8481,Positive,0.5,Positive,0.6422910094261169,Positive
Here me roar coz am a champion🥰,0.9042,Positive,0.0,Neutral,-0.2912438213825226,Negative
Ado +,0.0,Neutral,0.0,Neutral,0.3862537741661072,Positive
Je t’adore comme shakira ☺️,0.8658,Positive,0.5,Positive,0.7287279963493347,Positive
ICONIC,0.0,Neutral,0.5,Positive,0.7523034811019897,Positive
it is a devine song..one of the best i have ever listened.,0.8316,Positive,1.0,Positive,0.865684449672699,Positive
IT THE BEST SONG I M HEAR,0.6369,Positive,1.0,Positive,0.8653210401535034,Positive
😎⭐,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Day 1 of reminding you to keep pushing, you got this",0.0,Neutral,0.0,Neutral,0.5770848989486694,Positive
Who let the dogs out,0.0,Neutral,0.0,Neutral,0.2510839104652405,Neutral
"ตอนเด็กๆชอบเพลงนี้มากเคยพิมใน
ยูทูปว่า""เพลงเสือของฝรั่ง""แล้วแบบแกมันไม่ได้5565556",0.246,Positive,0.4,Positive,0.2446491420269012,Neutral
wtf??? 3.6 billion??????,-0.6966,Negative,-0.5,Negative,-0.5910512208938599,Negative
Loving it again:  29-Apr-2022.,0.5994,Positive,0.6,Positive,0.6263008713722229,Positive
The good old days,0.4404,Positive,0.3999999999999999,Positive,0.4381137490272522,Positive
This is so so amazing 🤩🤩🤩🤩🤩🤩,0.7363,Positive,0.6000000000000001,Positive,0.9090062975883484,Positive
I LOVE THIS SONG TO MUCH I EVEN  SLEEP HEARING THIS SONG!,0.6696,Positive,0.375,Positive,0.8455233573913574,Positive
"A message to the future generations: ""DON'T LET THIS SONG DIE"".",-0.6841,Negative,0.0,Neutral,-0.4045715034008026,Negative
Queen of pop no doubt,0.2755,Positive,0.0,Neutral,0.6569702625274658,Positive
Me and my brother loved it so much!,0.636,Positive,0.475,Positive,0.8663883209228516,Positive
1:11 where is and the flames?,0.0,Neutral,0.0,Neutral,-0.4035994410514831,Negative
FEEL GOOD 👍,0.5622,Positive,0.7,Positive,0.5381284356117249,Positive
This and Black Magic by little mix were my JAM back in the day!,0.0,Neutral,0.0364583333333333,Neutral,0.803784966468811,Positive
She is a real lioness of music and voice,0.0,Neutral,0.2,Neutral,0.7310090661048889,Positive
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Neutral,0.7126774191856384,Positive
Deserving grammy awards😗,0.7717,Positive,0.6,Positive,0.7431225180625916,Positive
AllyBossku,0.0,Neutral,0.0,Neutral,0.2598861157894134,Neutral
This song made my childhood freaking crazy 🥺❤️❤️such a vibe🥺❤️,-0.6369,Negative,-0.6,Negative,0.6039109230041504,Positive
"In this moment, Tarzan kicks Jane Porter ass out haha.",-0.128,Negative,0.2,Neutral,0.4604547917842865,Positive
😀😀😀,0.7579,Positive,0.0,Neutral,0.3085779249668121,Neutral
This song make fill brave 💪💪,0.5267,Positive,0.8,Positive,0.7084609270095825,Positive
Here because of Oscar Isaac,0.0,Neutral,0.0,Neutral,0.3392176628112793,Positive
when i was 6 i sang this song in the talent show,0.4215,Positive,0.0,Neutral,0.3333481252193451,Positive
Looks so refreshed after a plane crash idk how but okay,0.0772,Positive,0.5,Positive,0.4221407175064087,Positive
i want to be  just like her oneday,0.4215,Positive,0.0,Neutral,0.4444499611854553,Positive
Hẳn là 8 năm r:)),0.0,Neutral,0.5,Positive,0.2427696138620376,Neutral
if u r watching this on 2022 u r absolutely a legend :) ^_^,0.5046,Positive,0.35,Positive,0.6236055493354797,Positive
2:29 Im sure it was Taal Volcano of the Philippines. :),0.6486,Positive,0.5,Positive,-0.2555379569530487,Negative
I know we have beautiful woman in the world..but Katy..dammmm..if I woke up  beside her everyday..it'll make my day..just her attitude+beauty..my day done,0.5994,Positive,0.85,Positive,0.3493815660476684,Positive
What can I say...one word... gorgeous.. simple,0.6124,Positive,0.35,Positive,0.7967925667762756,Positive
"Seemed like a great empowering anthem 8-10 years ago (+ whenever it came out.) Now completely insignificant in 2022. We've been stripped of our dignity, freedom, and independence. Liberals have become pro censorship, pro vaccine mandate, etc",0.8958,Positive,0.45,Positive,-0.6632192134857178,Negative
Sabay sabay!!♥💚,0.8745,Positive,1.0,Positive,0.2308054715394973,Neutral
"Kitty Purry, will always the main part of this song 😊",0.7184,Positive,0.1666666666666666,Neutral,0.4424559772014618,Positive
"I used to bite my tongue and hold my breath
Scared to rock the boat and make a mess
So I sat quietly, agreed politely
I guess that I forgot I had a choice
I let you push me past the breaking point
I stood for nothing, so I fell for everything
You held me down, but I got up (hey)
Already brushing off the dust
You hear my voice, you hear that sound
Like thunder, gonna shake the ground
You held me down, but I got up (hey)
Get ready 'cause I've had enough
I see it all, I see it now
I got the eye of the tiger, a fighter
Dancing through the fire
'Cause I am a champion, and you're gonna hear me roar
Louder, louder than a lion
'Cause I am a champion, and you're gonna hear me roar
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh
You're gonna hear me roar
Now I'm floatin' like a butterfly
Stinging like a bee, I earned my stripes
I went from zero, to my own hero
You held me down, but I got up (hey)
Already brushing off the dust
You hear my voice, you hear that sound
Like thunder, gonna shake the ground
You held me down, but I got up (hey)
Get ready 'cause I've had enough
I see it all, I see it now
I got the eye of the tiger, a fighter
Dancing through the fire
'Cause I am a champion, and you're gonna hear me roar
Louder, louder than a lion
'Cause I am a champion, and you're gonna hear me roar
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh
You're gonna hear me roar
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh (you'll hear me roar)
Oh-oh-oh-oh-oh
You're gonna hear me roar
Roar, roar, roar, roar, roar
I got the eye of the tiger, a fighter
Dancing through the fire
'Cause I am a champion, and you're gonna hear me roar
Louder, louder than a lion
'Cause I am a champion, and you're gonna hear me roar
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh (yeah)
Oh-oh-oh-oh-oh
You're gonna hear me roar
Oh-oh-oh-oh-oh
Oh-oh-oh-oh-oh (you'll hear me roar)
Oh-oh-oh-oh-oh
You're gonna hear me roar",0.995,Positive,0.0537698412698412,Neutral,0.2473890632390976,Neutral
House Lannister Favorite song,0.4588,Positive,0.5,Positive,0.7651185989379883,Positive
https://youtu.be/BF-heFxwHyY 🔥👌,0.5766,Positive,0.0,Neutral,0.2345438748598098,Neutral
Coooooooooooooòoooooooooooooooooooooooop,0.0,Neutral,0.0,Neutral,-0.2393186837434768,Negative
playing this at 1.25 speed. jeez,0.2023,Positive,0.0,Neutral,0.3319531083106994,Positive
Wooooooooow,0.0,Neutral,0.0,Neutral,-0.2334139794111251,Negative
QUEEN OF POP,0.0,Neutral,0.0,Neutral,0.6691797971725464,Positive
Las mujeres podemos con todo.........,0.0,Neutral,0.0,Neutral,0.5136097073554993,Positive
E como isso afeta o Grêmio? 🤔,0.0,Neutral,0.0,Neutral,-0.3332246840000152,Negative
Aww you love Croc!,0.6696,Positive,0.4625,Positive,0.665854275226593,Positive
Great singer,0.6249,Positive,0.8,Positive,0.7529743313789368,Positive
🎵🎶🎵🎶🎵🎶🎵🎶🎵🎶💗,0.7096,Positive,0.0,Neutral,0.3085779249668121,Neutral
Real,0.0,Neutral,0.2,Neutral,0.5187997221946716,Positive
uhhh,0.0,Neutral,0.0,Neutral,-0.3737933039665222,Negative
My favorite part was when she roars louder and louder and this is my favorite song😍,0.8402,Positive,0.5,Positive,0.8910279273986816,Positive
I like this because it shows that girls don't have to be controlled by guys,0.3612,Positive,0.0,Neutral,0.5338576436042786,Positive
I love the 🎶,0.6369,Positive,0.5,Positive,0.7914645671844482,Positive
Essa música é a minha cara,0.0,Neutral,0.0,Neutral,0.5827632546424866,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
gone are those days 🥲,0.0,Neutral,0.0,Neutral,0.6149119734764099,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Coming from 2022,0.0,Neutral,0.0,Neutral,0.2927500009536743,Neutral
I love this song I Listen to this a lot,0.6369,Positive,0.5,Positive,0.8131715059280396,Positive
one of the best,0.6369,Positive,1.0,Positive,0.8819451332092285,Positive
asing,0.0,Neutral,-0.125,Negative,-0.4788514673709869,Negative
Racist Perry .. and the joke about missing her black hair ... do you miss obama she said? when trump came to office ...,-0.6808,Negative,-0.1833333333333333,Negative,-0.7416597604751587,Negative
2022 and it's still a bop,0.0,Neutral,0.0,Neutral,0.384217619895935,Positive
good👍🍜,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Su nivel de ternura es sumamente especial.,0.6997,Positive,0.3571428571428571,Positive,0.3080540299415588,Neutral
https://youtu.be/Wnkr6SGgGbM,0.0,Neutral,0.0,Neutral,-0.2354059964418411,Negative
best track here: https://youtu.be/wbA0NBfmhe0,0.6369,Positive,1.0,Positive,0.8086667060852051,Positive
Mamma Aura ti rimpiange,-0.3612,Negative,-0.1,Negative,-0.5280592441558838,Negative
Fastpay wildcats music nice,0.4215,Positive,0.6,Positive,0.4709278047084808,Positive
"🙏
 👍",0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,0.0,Neutral,0.0,Neutral,-0.3357789218425751,Negative
PEACE AND LOVE FOR EVERBODY WHO IS READING THIS ❤❤ stay save and have a nice day.,0.9765,Positive,0.55,Positive,0.7589603662490845,Positive
Jdjjf,0.0,Neutral,0.0,Neutral,0.2594181895256042,Neutral
😎👆🏽🎶,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Orlando Bloom is a lucky man.,0.4215,Positive,0.3333333333333333,Positive,0.6230683922767639,Positive
It’s a shame this was overplayed,-0.4767,Negative,0.0,Neutral,-0.5896885395050049,Negative
"Most of the songs of Katy are inspiring and motivating. Firework , roar , dark horse, etc...😍",0.8402,Positive,0.2833333333333333,Neutral,0.5251412391662598,Positive
Hej katte pati vil du være min ven?,0.5423,Positive,0.0,Neutral,0.2367419749498367,Neutral
I like you brushing,0.3612,Positive,0.0,Neutral,0.4600592851638794,Positive
I like you,0.3612,Positive,0.0,Neutral,0.4749952554702759,Positive
EMBRACE THE MAGIC,0.3182,Positive,0.5,Positive,0.6173071265220642,Positive
The creativity for this music video is astronomical,0.3818,Positive,0.0,Neutral,0.279562383890152,Neutral
Perfeck,0.0,Neutral,0.0,Neutral,0.3634523451328277,Positive
Pls tell me am not the only one who was scared of this song 😶,-0.3818,Negative,0.0,Neutral,0.2841798663139343,Neutral
Nice name for the tiger 🐅,0.4215,Positive,0.6,Positive,0.4655746221542358,Positive
I LOVE THIS!!!!,0.7482,Positive,1.0,Positive,0.9234796166419984,Positive
𝚔𝚊𝚝𝚝𝚢 𝚊𝚗𝚍 𝚝𝚑𝚎 𝚝𝚒𝚐𝚎𝚛 𝚒𝚜 𝚌𝚞𝚝𝚎 𓃠♡︎,0.0,Neutral,0.0,Neutral,0.4325521290302276,Positive
This is the first time I've heard your song and this one is so cool,0.4572,Positive,0.3,Neutral,0.8469826579093933,Positive
selfie introduced.,0.0,Neutral,0.0,Neutral,0.5053877234458923,Positive
"Keşke bu sarkinin ciktigi zamanlara geri donebilsek ne kadar mutluydum, mutluyduk o zamanlar ☹",0.8271,Positive,0.4,Positive,0.3095851242542267,Neutral
"Check Out My Music Video❤
https://youtu.be/4tBQBbRDyMc",0.6369,Positive,0.0,Neutral,0.386664479970932,Positive
"Check Out My Music Video❤
https://youtu.be/4tBQBbRDyMc",0.6369,Positive,0.0,Neutral,0.386664479970932,Positive
"Check Out My Music Video❤
https://youtu.be/4tBQBbRDyMc",0.6369,Positive,0.0,Neutral,0.386664479970932,Positive
"Check Out My Music Video❤
https://youtu.be/4tBQBbRDyMc",0.6369,Positive,0.0,Neutral,0.386664479970932,Positive
"Check Out My Music Video❤
https://youtu.be/4tBQBbRDyMc",0.6369,Positive,0.0,Neutral,0.386664479970932,Positive
Become necessary irrevocably understanding everything more than everything.,0.0,Neutral,0.25,Neutral,0.712723433971405,Positive
Jus visiting some good times back in the day not 1 new song will compare to the old ones,0.4404,Positive,0.1829545454545454,Neutral,0.2987438440322876,Neutral
شون تايكر هوة  اوف لو الزمج بهاي الغابة,-0.2732,Negative,0.0,Neutral,0.2399359494447708,Neutral
شون تايكر هوة  اوف لو الزمج بهاي الغابة,-0.2732,Negative,0.0,Neutral,0.2399359494447708,Neutral
شون تايكر هوة  اوف لو الزمج بهاي الغابة,-0.2732,Negative,0.0,Neutral,0.2399359494447708,Neutral
SABAY SABAAYYYY,0.0,Neutral,0.0,Neutral,0.3256872296333313,Neutral
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I  love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Happy New year 2022 😘♥️ So like song 😘♥️♥️♥️,0.9832,Positive,0.4681818181818182,Positive,0.6358821988105774,Positive
tarzan girl version,0.0,Neutral,0.0,Neutral,0.340657889842987,Positive
"I'm disappointed in katy perry, SHE'S lESBIAN!!!!!!!",-0.6449,Negative,-1.0,Negative,-0.4512246251106262,Negative
Katy u should keep ur hair black than brown like Mahesh Kumar said cuz it's beautiful btw who is watching this in 2022 ( mee),0.7506,Positive,0.3416666666666667,Positive,0.2626389563083648,Neutral
sínin,0.0,Neutral,0.0,Neutral,-0.2402331382036209,Negative
"i forgot the title so I typed.    ""Katy Perry Tarzan""",0.0,Neutral,0.0,Neutral,0.2743826806545257,Neutral
2022 still lovin' this ❤️,0.0,Neutral,0.0,Neutral,0.709334671497345,Positive
https://youtu.be/SRt0KAMCI4Q  .,0.0,Neutral,0.0,Neutral,0.2244540601968765,Neutral
Shabay shabay,0.0,Neutral,0.0,Neutral,0.2696887850761413,Neutral
