Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Just like the highlander, Freddie Mercury will live forever",0.3612,Positive,0.1363636363636363,Neutral,0.7212417721748352,Positive
no one could hold a candle to him. he lived for music and loved to please people with it!!! ❤️🕺❤️🕺❤️🕺❤️,0.7074,Positive,1.0,Positive,0.6921380758285522,Positive
thx M. Farrokh Bulsara,0.3612,Positive,0.0,Neutral,0.2981666326522827,Neutral
"When that single moment of happiness slips through your fingers, what you're left with is to fix everything and with a big party say goodbye to a life now over.",0.743,Positive,0.1571428571428571,Neutral,0.5190518498420715,Positive
E vevyo,0.0,Neutral,0.0,Neutral,0.2318469136953354,Neutral
Who wants to live forever? ⭐,0.0,Neutral,0.1681818181818181,Neutral,0.4747448265552521,Positive
Forever....Queen...🎸🎶🎤❤,0.6369,Positive,0.0,Neutral,0.7889462113380432,Positive
His vocals are truly unmatched,0.3818,Positive,0.0,Neutral,-0.4700214862823486,Negative
Immenso ❤️,0.0,Neutral,0.0,Neutral,0.3290247917175293,Neutral
Queen is so much more than just a band. They're more of a symphony with rock undertones. Timeless. Beautiful. Amazing. Freddie is the best vocalist of all time in greatest band of all time.,0.9524,Positive,0.7416666666666667,Positive,0.956641972064972,Positive
True masterpiece... and it became even better after i lost my best friend... it hit my nerves in a hard way.,0.9337,Positive,0.3895833333333333,Positive,0.8724625706672668,Positive
TU sei immortale Freddie...❤,0.7351,Positive,0.0,Neutral,0.7823003530502319,Positive
The beautiful song,0.5994,Positive,0.85,Positive,0.6738429665565491,Positive
Queen will live forever.,0.0,Neutral,0.1363636363636363,Neutral,0.7390596866607666,Positive
Amar eternamente!!! Ouvir essa música é aprofundar no infinito!!!,0.7482,Positive,1.0,Positive,0.7877671718597412,Positive
Jag gillar Freddie mercurys låt who wants to live forever,0.3612,Positive,0.1681818181818181,Neutral,0.5213989019393921,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Grandissimo,0.6249,Positive,0.8,Positive,0.9009563326835632,Positive
https://www.youtube.com/watch?v=ANeuj-rqpzs&t=47s,0.0,Neutral,0.0,Neutral,0.2394237071275711,Neutral
이 클립부터 야위어 보이는 프레디를 보니 안타깝네.하필 곡명도 누가 영원히 살기를 원하는가ㅜㅠ,-0.296,Negative,0.0787878787878787,Neutral,0.6282781958580017,Positive
This song is old as me :),0.4588,Positive,0.3,Neutral,0.4225128293037414,Positive
Música boa ótima,0.7906,Positive,0.75,Positive,0.3613156974315643,Positive
Highlander theme,0.0,Neutral,0.0,Neutral,0.3442378044128418,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
WHAT A SONG?!!!?? WHAT A PERFORMER!!!! QUEEN... FAMILY!! 2022 AND STILL GOES ON!!!,0.0,Neutral,0.0,Neutral,0.5205188989639282,Positive
"wooden jerry deserved to live forever

also adult swim made a great choice using one of freddy's songs",0.6249,Positive,0.2590909090909091,Neutral,0.715600848197937,Positive
""" forever  is our today  """,0.0,Neutral,0.0,Neutral,0.6614546179771423,Positive
Oh là là . Quelle intensité. Un rêve.,0.5574,Positive,0.0,Neutral,0.6061816215515137,Positive
Sounds like Classical Music,0.3612,Positive,0.0,Neutral,0.3053611516952514,Neutral
Вечная любовь живи..,0.6369,Positive,0.3181818181818182,Neutral,0.7899624705314636,Positive
"I rag on Adam Lambert a lot sometimes unfairly. He is a very talented singer and performer, and he's played a big role in bringing the music of Queen to the younger generations. I love Bad Company and Paul Rodgers. One of my favorite rock singers ever, But not him or Lambert could ever truly replace Freddie.",0.848,Positive,0.2016666666666666,Neutral,0.322069764137268,Neutral
"whodothinkhadjohnlennonkilled?
WHAT DID 1 OF MY BEST FR1ENDS @ SCHOOL CALL ME? LENNON! STOP MAK1ING FUGAZI PEDO MOTHERFUCKERS LOOK LIKE ME! 1 BEST NOT C HARRY POTTER ON ROAD! ITS GAME ONE!
The 40-year-old artist was entering his luxury Manhattan apartment building when Mark David Chapman shot him four times at close range with a . 38-caliber revolver. Lennon, bleeding profusely, was rushed to the hospital but died en route.
ywould1dothat? imagine is one of the shitest songs in the world that and live & let die! DOn't get me started on freddie mercury!
In 1991 Mercury announced that he had been diagnosed with AIDS. He died a day later from complications related to the disease. Until shortly before his death, Mercury had continued to record with Queen, and he was posthumously featured on the band's final album, Made in Heaven (1995).
1 DON'T LISTEN 2 QUEEN THEIR SHIT!",-0.9708,Negative,0.1625631313131313,Neutral,-0.747850239276886,Negative
I still miss Freddy Mercury.,-0.1531,Negative,0.0,Neutral,0.2878913581371307,Neutral
You are missed Freddie x,-0.296,Negative,0.0,Neutral,-0.3256255090236664,Negative
Кожен раз мурахи по шкірі.,0.0,Neutral,0.0,Neutral,-0.4065289497375488,Negative
"Brilliant performance,, master class,, God bless u Freddie,,, ur music is immortal",0.8658,Positive,0.9,Positive,0.9300365447998048,Positive
"I wish you were here, love much ❤️",0.7845,Positive,0.35,Positive,0.7477333545684814,Positive
The dude from Motley Crue also qualifies.,0.0,Neutral,0.6,Positive,0.4461854100227356,Positive
"lilnos feat realasam (freestyle-video), pleas here this song !",0.0,Neutral,0.0,Neutral,0.7256683111190796,Positive
this song hits differently when someone you loved was taken so soon.,0.5994,Positive,0.35,Positive,0.2505809962749481,Neutral
Freddie sos LEYENDA,0.0,Neutral,0.0,Neutral,0.5045549273490906,Positive
"the songs of queen made the movie, change my mind",0.0,Neutral,0.0,Neutral,0.5729007720947266,Positive
sentirla anche a distanza di 20 anni.. brividi...grande freddy....rip,0.0,Neutral,0.0,Neutral,0.6062725782394409,Positive
Rano otiša ali ostaje kroz muziku i glas vjećna legenda🙏💕💔,0.0,Neutral,0.1,Neutral,0.3517267107963562,Positive
"Могу сказать,не спорить
..Гений уникальный..Слушают дети ,внуки думаю и правнуки будут..",0.2584,Positive,0.375,Positive,0.7440187931060791,Positive
It kind of sucks they got all the much higher (video and audio) quality copies taken down for this.,-0.4201,Negative,0.0986111111111111,Neutral,-0.5237401127815247,Negative
Ok so wait. Was Brian singing in this to? I can’t tell! RIP Freddy your music will never die. Stay a legend,0.6846,Positive,0.625,Positive,-0.3248942792415619,Negative
Freddie is history. THATS CRAZY,-0.4824,Negative,-0.6,Negative,0.3340200781822204,Positive
"Christianity, again?",0.0,Neutral,0.0,Neutral,-0.2682995498180389,Negative
"A primeira vez que ouvi uma musica dele, percebi de imediato que ele era diferente. Simplesmente o melhor e para sempre será. Eu queria viver para sempre kakakakka.",0.6369,Positive,0.2772727272727272,Neutral,0.8451820015907288,Positive
Zayn sure does not want to,0.2681,Positive,0.5,Positive,0.329967588186264,Neutral
This stunning  record was played at my uncle's funeral and is an absolute  genius masterpiece,0.765,Positive,0.35,Positive,0.9480772018432616,Positive
Freddie Mercury what a singer one of the best,0.6369,Positive,1.0,Positive,0.9017215371131896,Positive
"Beautiful song. And very insightful, At first, one would answer the question it poses with an unequivocal ""yes."" The concept of eternal life is common o the Three Great Monotheistic Faiths, But think about it-- The first few hundred years would be great. You would have travelled everywhere, gotten many advanced degrees if you were so inclined, met thousands of interesting people, made love to thousands more. You would have indulged your senses in every way imaginable. After a thousand years you would have met everyone you'd have wanted to meet, gone everywhere you wanted to go. The mere presence of your loved ones whom you once held so dear would now be a major irritant. you'd have done pretty much everything you'd have wanted to do, so what's left? You could do them again, but they would have lost much of their appeal after you've done them already, let alone thousands of times. This is eternity after all. You'd be bored shitless. Life is precious because it limited. If it were to last forever it would eventually lose all of it's meaning.                                      .",0.9828,Positive,0.2454613095238095,Neutral,0.4517442882061004,Positive
"Who made this shit?

If Mr Queen isn't half naked in straps talking about being gay in the 80's what the fuck is the point?",-0.8446,Negative,-0.07,Negative,-0.7848342061042786,Negative
"no defiendo que en el mundo hayan personas muy dañinas, pero eso no me hace Dios para Condenarles. Más Dios Resolverá. Pues no está en su Propósito condenar sino amar a todos sus hijos.",0.6872,Positive,0.3999999999999999,Positive,-0.3875097632408142,Negative
Волшебство из параллельного мира! Спасибо!,0.4738,Positive,0.25,Neutral,0.7915347218513489,Positive
This song is just unbelievable this song just touched my soul,0.2023,Positive,-0.25,Negative,0.6476926207542419,Positive
I love this song my dad  bought me  up listening to Queen   we played this song at  his funeral  8 months ago  I miss him 💔 a piece of my heart ❤ went with him,0.9325,Positive,0.5,Positive,0.7859174013137817,Positive
The greatest Voice!,0.6696,Positive,1.0,Positive,0.9707180857658386,Positive
"We will miss you for ever, long live the king",-0.1531,Negative,0.0431818181818181,Neutral,0.8330612182617188,Positive
He does live forever through his music and talent. Absolutely beautiful song. I love highlander. I was only 6 when highlander was released..love John Deacon too.. If any younger generation haven't seen the movie highlander I recommend it. x,0.9286,Positive,0.2972727272727272,Neutral,0.8630578517913818,Positive
"The calculating latex selectively bolt because plot metabolically realise concerning a fat faulty kitty. chubby, demonic protocol",-0.3182,Negative,0.0,Neutral,-0.5897074341773987,Negative
Wowwww,0.0,Neutral,0.0,Neutral,0.5011352896690369,Positive
💕,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Still for me, their most powerful song lyrically, always cuts deep this one.",0.2247,Positive,0.2666666666666666,Neutral,0.7093254923820496,Positive
Du wirst immer in uns weiter leben in unserem Herzen! Wir lieben dich Arnold ❤️,0.8687,Positive,0.3352272727272727,Positive,0.8551085591316223,Positive
Please make remix on 10 weeks (commentators),0.3182,Positive,0.0,Neutral,-0.2804297804832458,Negative
"He hasn’t lived forever , but his songs will for sure",0.4497,Positive,0.5,Positive,0.4303091764450073,Positive
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
"My Son is born in 1979. He grouw up with  Musik of Queen..
My Son is mentality handycapted …. and autist.. Since Death of Freddy he  is very sad .I will try to find a concert live on stage for my son……I don‘t now,  if this will be posibility .",-0.807,Negative,-0.2568181818181818,Negative,-0.387382447719574,Negative
La música de qeen me emociona hasta hacerme llorar.ojala hubiese podido ver un concierto suyo .no habrá otro igual,-0.0798,Negative,0.0,Neutral,0.391330361366272,Positive
"Eu choro ouvindo esse som.. te amooo, Freddie!!!",0.4545,Positive,0.68828125,Positive,0.3963014185428619,Positive
Woooooooo voce impazzire viamooo tutta la mia vita Freddie Mercury,-0.34,Negative,-0.6,Negative,0.7055127024650574,Positive
Magica   ❤️,0.0,Neutral,0.0,Neutral,0.5663390159606934,Positive
Excelente tema me encanta..! Queen sin duda cuando hacia las cosas las hacia bien y para siempre. Brian se lucio al escribir tan bonita cancion. 👍 gracias Queen x tantos y tantos temas 🙏,0.9572,Positive,0.595,Positive,0.8086783289909363,Positive
Обожаю ❤❤❤,0.9571,Positive,0.5,Positive,0.3758510649204254,Positive
Iberia.,0.0,Neutral,0.0,Neutral,0.325918972492218,Neutral
Kuka haluaa elää forewer  ?  händit ylös !   I  newer  ........ joskus pitää saada   RAUHA ❤,0.8666,Positive,0.1852272727272727,Neutral,-0.3474091589450836,Negative
"This isn't just a song, it's an anthem to Queen",0.0,Neutral,0.0,Neutral,0.2882487773895263,Neutral
"Это не повторимо, это не обьяснимо.его пение, его кошачьи повадки.. не знаю лучше.будем любить на века, на века...",0.4203,Positive,0.1333333333333333,Neutral,-0.4565215408802032,Negative
Keep fighting everybody. It's worth it. There is always someone out there for you or who you can help. Sleep well and try to help someone everyday. It's important. Xxx,0.7717,Positive,0.1666666666666666,Neutral,0.5502023100852966,Positive
There can be only one!,0.0,Neutral,0.0,Neutral,-0.4340725243091583,Negative
"Great, one of the best!",0.8622,Positive,0.9,Positive,0.930113673210144,Positive
Erano la grande musica 🎶,0.6249,Positive,0.8,Positive,0.5654298663139343,Positive
"I want to live forever.



So far, so good.",0.6565,Positive,0.3121212121212121,Neutral,0.7007071375846863,Positive
"Forever is a pain that cannot be contained.
Forever are for the brave",0.0258,Neutral,0.8,Positive,0.4334418773651123,Positive
I still feel the it....,0.0,Neutral,0.0,Neutral,0.4152051210403442,Positive
"That's a real classic 💯 song from, Freddie M. Rip!",0.0,Neutral,0.3125,Neutral,0.6139048933982849,Positive
Who wants to live forever Freddy Mercury,0.0,Neutral,0.1681818181818181,Neutral,0.6463080644607544,Positive
Maga,0.0,Neutral,0.0,Neutral,0.3825852274894714,Positive
"people, stop being nonsense! you may enjoy his music, but that doesn't mean he enjoys his life now. he is just dead and unaware of you as all previous ones who had died before him.",-0.9598,Negative,-0.0558333333333333,Negative,0.3305068016052246,Positive
il più grande di sempre❤,0.8555,Positive,1.0,Positive,0.6863898038864136,Positive
I believe in reincarnation i don't want to live one lifetime for eternity but I really would love to be reincarnated until the end of time,0.7968,Positive,0.2787878787878788,Neutral,0.3706918060779571,Positive
"Get some headphones, set them on max volum and enjoy",0.4939,Positive,0.4,Positive,0.5387046337127686,Positive
Brilliant showman,0.5859,Positive,0.9,Positive,0.8139655590057373,Positive
😢❤,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
"There is only certain songs in this world that make you ""feel"" every word and beat to your core. Every single fibre stands on end THIS IS ONE OF THOSE SONGS. musical masterpiece",0.7351,Positive,0.0357142857142857,Neutral,0.8492267727851868,Positive
Wooden Jerry,0.0,Neutral,0.0,Neutral,0.2512552440166473,Neutral
This song conveys a lot of emotions ..,0.0,Neutral,0.0,Neutral,0.4421904385089874,Positive
"This was uploaded roughly 13 years ago, released 36 years ago (if I'm not mistaken on that last one 😅) and people STILL come back to this. I absolutely love Queen and their fans 😁",0.9022,Positive,0.1,Neutral,0.8497275114059448,Positive
Quenn forever❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.2634808719158172,Neutral
👎👎👎👎👎👎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Liam gallagher,0.0,Neutral,0.0,Neutral,0.3311135470867157,Positive
"Lyrics

There's no time for us
There's no place for us
What is this thing that builds our dreams, yet slips away from us

Who wants to live forever
Who wants to live forever
Oh ooo oh
There's no chance for us
It's all decided for us
This world has only one sweet moment set aside for us

Who wants to live forever
Who wants to live forever
Ooh
Who dares to love forever
Oh oo woh, when love must die

But touch my tears with your lips
Touch my world with your fingertips
And we can have forever
And we can love forever
Forever is our today

Who wants to live forever
Who wants to live forever
Forever is our today
Who waits forever anyway?",0.8166,Positive,0.2275401069518716,Neutral,0.4571766555309295,Positive
One of the most haunting sounds,-0.3384,Negative,0.5,Positive,0.6518431305885315,Positive
😥😥😍😍,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
The best,0.6369,Positive,1.0,Positive,0.9091946482658386,Positive
Сильно,0.2732,Positive,0.4333333333333333,Positive,-0.4533189237117767,Negative
trust me,0.5106,Positive,0.0,Neutral,0.5845974087715149,Positive
who wants to live forever ??? I DO and I will,0.0,Neutral,0.1681818181818181,Neutral,0.396687239408493,Positive
And mortality has become us....for those that knows.....,0.0,Neutral,0.0,Neutral,0.5789541006088257,Positive
Such a great song!!! 😊,0.8996,Positive,0.5,Positive,0.9157181978225708,Positive
Heard another version of this recently which I loved but this will always be the best 💙,0.9437,Positive,0.5666666666666667,Positive,0.66670823097229,Positive
"I love this song. About a year ago I almost died. Now…….my brother, and mom have pasted away, and my dads not far from it. I’ll be the last living member of our family of 4. It hurts! But this is the life I’m left to deal with, and I walk it alone. 3 failed marriages, and I still walk around alone. If it wasn’t for my sons……….I wouldn’t want to go on anymore.",-0.8719,Negative,-0.0099999999999999,Negative,0.9008191227912904,Positive
I get emotional every time I watch this video. How is it possible that a person could posses such vocal qualities!!!! Freddie Mercury is Immortal 🙌😭🌷,-0.3956,Negative,0.0,Neutral,0.7941879034042358,Positive
"Como crear semejante maravilla de obra con tanto dolor dentro.increible.la banda de todos los tiempos,sin dudas.",0.5158,Positive,0.525,Positive,0.9485969543457032,Positive
He may not be with us today but he will not forgotten his music lives on  Rip,0.2498,Positive,0.0,Neutral,0.2967353463172912,Neutral
Definitely,0.4019,Positive,0.0,Neutral,0.577747642993927,Positive
Quand j entend cette chanson je pense au film hilhander .,0.0,Neutral,0.0,Neutral,0.2392600327730178,Neutral
"There's no time for us
There's no place for us
What is this thing that builds our dreams, yet slips away from us

Who wants to live forever
Who wants to live forever
Oh ooo oh
There's no chance for us
It's all decided for us
This world has only one sweet moment set aside for us

Who wants to live forever
Who wants to live forever
Ooh
Who dares to love forever
Oh oo woh, when love must die

But touch my tears with your lips
Touch my world with your fingertips
And we can have forever
And we can love forever
Forever is our today

Who wants to live forever
Who wants to live forever
Forever is our today
Who waits forever anyway?",0.8166,Positive,0.2275401069518716,Neutral,0.4981891810894012,Positive
This world has only one sweet moment set aside for us,0.4588,Positive,0.175,Neutral,0.335043728351593,Positive
lol aids,0.4215,Positive,0.8,Positive,-0.2635096907615661,Negative
Legends never dies!,0.0,Neutral,0.0,Neutral,0.652678906917572,Positive
"I used to think Freddie wrote this about his illness and how he knew his time was short, but he wasn’t afraid to go.  I now know that’s not quite its interpretation as it was made for The Highlander, but in both cases, it’s a very poignant and moving song.",-0.2144,Negative,-0.1999999999999999,Negative,0.4609584808349609,Positive
"Je pleure à chaque fois en l'entendant .
Quelle voix magnifique !",0.2714,Positive,1.0,Positive,0.8874583840370178,Positive
Goat,0.0,Neutral,0.0,Neutral,-0.30313840508461,Negative
Always wondered who sang the opening. It's Brian! 🤩,0.0,Neutral,0.0,Neutral,0.4686369001865387,Positive
"Still sends chills up my spine!!, 👍👏👏🙏💪💪🇦🇺",0.0,Neutral,0.0,Neutral,-0.3090552389621734,Negative
okay i finally heard a queen song that isnt total garbage,0.2263,Positive,0.1666666666666666,Neutral,0.6742190718650818,Positive
"One of the greatest, most heart-wrenching, heartfelt, amazing songs ever!",0.9236,Positive,0.5625,Positive,0.979351282119751,Positive
😭💔😭Janinaaaa,-0.6249,Negative,0.0,Neutral,0.3085779249668121,Neutral
His talent will lives forever,0.4215,Positive,0.0,Neutral,0.6654946208000183,Positive
🥺💔💔💔💔💔,0.8176,Positive,0.0,Neutral,0.3085779249668121,Neutral
I cry ever time I hear that song. Freddie lives on forever!,-0.5255,Negative,0.0,Neutral,0.8545585870742798,Positive
"Connor MacLeod of the Clan MacLeod, can’t hear this song without remembering Highlander!",0.0,Neutral,0.0,Neutral,0.4403382837772369,Positive
There can be only one...Freddy Mercury. 👑,0.0,Neutral,0.0,Neutral,-0.3206605911254883,Negative
He was so talented may he be in Heaven.,0.8196,Positive,0.7,Positive,0.5498079061508179,Positive
You will always be our forever ❤️,0.0,Neutral,0.0,Neutral,0.7916608452796936,Positive
Hopefully they play this at my funeral service 🙏 😪,0.3818,Positive,0.0,Neutral,0.4753952622413635,Positive
"What a shame the end of this magnificent song is cut off, faded out.... ""who lives forever anyway?""",0.1091,Positive,1.0,Positive,-0.5795642733573914,Negative
Bravo 👏 ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,0.994,Positive,0.0,Neutral,0.6129354238510132,Positive
Officially my favorite rock group 💯,0.4588,Positive,0.5,Positive,0.9042099714279176,Positive
What? Christianity again? AFTER Cowboys!?,0.0,Neutral,0.0,Neutral,-0.5103676319122314,Negative
I simultaneously do want to live forever and don't want to live the rest of the week.,0.0201,Neutral,0.1363636363636363,Neutral,0.2339199036359787,Neutral
@1:15 hits hard in a personal way I just marked it here so I can hear it repeatedly when I need to,-0.1027,Negative,-0.0638888888888889,Negative,-0.3136893212795257,Negative
I have seen He is still with us. 900 + in Gone with the wind. So the frogs 🐸say💖✨,0.8271,Positive,0.0,Neutral,0.3160297870635986,Neutral
Very very old school song.....,0.0,Neutral,0.13,Neutral,0.2607782781124115,Neutral
Легенда,0.0,Neutral,0.0,Neutral,0.4118037521839142,Positive
"freddie's voice ❤️❤️❤️❤️❤️ 
La voce di freddie ❤️❤️❤️❤️❤️",0.0,Neutral,0.0,Neutral,0.4705827832221985,Positive
"Youtube needs to promote this music, band and lead singer for the betterment of mankind absolutely mind blowing uplifting, warming and powerful. so come on YouTube get into gear and get promoting queen",0.8176,Positive,0.25,Neutral,0.4324055016040802,Positive
Épico e inmortal .♥️♥️♥️♥️♥️🖤🖤🖤🖤🖤🖤🖤🖤,0.9959,Positive,0.85,Positive,0.6725086569786072,Positive
Pure xtc,0.2023,Positive,0.2142857142857142,Neutral,0.5379508137702942,Positive
Still the best band ever,0.6369,Positive,1.0,Positive,0.8419178128242493,Positive
Freddy has sang to all of all that are actually listening the truth unc ut. He cut himself away with pride and dignity. Xx,0.6486,Positive,0.0,Neutral,0.7696006894111633,Positive
and that's how i found out i don't want to live forever.,-0.0572,Negative,0.1363636363636363,Neutral,0.3128333389759063,Neutral
💕FreddieMercury💞,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
Freddy Mercury defined himself.,0.0,Neutral,0.0,Neutral,0.5366899371147156,Positive
Je l'ai traité de toutes les noms ce compositeur. Vous auriez du l'empêcher chanter ça.,-0.2263,Negative,0.0,Neutral,0.2530750036239624,Neutral
A truly haunting prophetic song.,0.2023,Positive,0.0,Neutral,0.8324151039123535,Positive
The most played music!!,0.5068,Positive,0.78125,Positive,0.9153388142585754,Positive
Brian may starting it out!,0.0,Neutral,0.0,Neutral,0.5468921661376953,Positive
"So so true, the lyrics are awesome 💕",0.9148,Positive,0.675,Positive,0.7615227103233337,Positive
Always shed a tear.,0.0,Neutral,0.0,Neutral,0.468509703874588,Positive
🎼🎵🎶🎹🎻❤💋,0.7906,Positive,0.0,Neutral,0.3085779249668121,Neutral
Killed by AZT.,-0.6705,Negative,-0.2,Negative,-0.6781351566314697,Negative
"Mi viene da piangere,troppo questa canzone",-0.1531,Negative,0.0,Neutral,-0.3529180884361267,Negative
Freddy Mercury's voice will always be a blessing forever,0.4939,Positive,0.0,Neutral,0.7696146965026855,Positive
"Спасибо Фредди, что ты был. 
Из России с любовью.
Thanks Freddy. From Russia with love....",0.9349,Positive,0.35,Positive,0.685397744178772,Positive
Unbelievably good 👍,0.4927,Positive,0.7,Positive,0.6095097064971924,Positive
All of those fellows are wonderful singers as well as writers and musicians.,0.7003,Positive,1.0,Positive,0.8633032441139221,Positive
Timeless.,0.0,Neutral,0.0,Neutral,-0.5367060899734497,Negative
jestem rozjebny jakoscia wykonania,-0.6597,Negative,-0.6,Negative,0.3656511604785919,Positive
"Visão geral

Letras

Outras gravações

Ouvir

Vídeos

Principais resultados

There's no time for us
There's no place for us
What is this thing that builds our dreams, yet slips away from us

Who wants to live forever
Who wants to live forever
Oh ooo oh
There's no chance for us
It's all decided for us
This world has only one sweet moment set aside for us

Who wants to live forever
Who wants to live forever
Ooh
Who dares to love forever
Oh oo woh, when love must die

But touch my tears with your lips
Touch my world with your fingertips
And we can have forever
And we can love forever
Forever is our today

Who wants to live forever
Who wants to live forever
Forever is our today
Who waits forever anyway?",0.8166,Positive,0.2275401069518716,Neutral,0.243136391043663,Neutral
"Freddie....you are so missed,so much",0.0,Neutral,0.2,Neutral,-0.4869366586208343,Negative
Hi  joined his last night and he dade,0.0,Neutral,0.0,Neutral,0.4855177104473114,Positive
there can be only one,0.0,Neutral,0.0,Neutral,-0.4107540845870971,Negative
"Number One in the world, Enzo da Palermo Borgonuovo 🎸 sei",0.0772,Positive,0.0,Neutral,0.6676554083824158,Positive
Гениально 💪🤘✊👐,0.5859,Positive,0.9,Positive,0.7319954633712769,Positive
"Masterpiece ! Now, decade’s later still powerful. Freddy was ahead of his time.. such a legend",0.8016,Positive,0.0999999999999999,Neutral,0.934326469898224,Positive
A Parsi singing in Vatican city with Roman choirs with opera and gospel music.,0.0,Neutral,0.0,Neutral,0.4102855026721954,Positive
Forever,0.0,Neutral,0.0,Neutral,0.71201491355896,Positive
Wouldn't mind living past death..forever's just a journey in time..😇,0.4588,Positive,-0.25,Negative,0.4695357978343963,Positive
There will never be another Freddie.,0.0,Neutral,0.0,Neutral,0.3257044851779938,Neutral
"co nepochopili,ze akokolvek spustosia povrch zeme,ludske korene,nevykorenia nikdy,nikdy",-0.34,Negative,0.0,Neutral,-0.7041035890579224,Negative
Listening in 2022 your songs live on forever✅,0.0,Neutral,0.1363636363636363,Neutral,0.5804800987243652,Positive
The Journey of Wooden Jerry,0.0,Neutral,0.0,Neutral,0.3621415197849273,Positive
Could you imagine pink Floyd playing along,0.2023,Positive,-0.1,Negative,0.2823607325553894,Neutral
This makes my father cry 😢,-0.7351,Negative,0.0,Neutral,0.5775049328804016,Positive
Simplemente Mágico...Descomunal como siempre y con un acompañamiento de lujo. El final es ÉPICO,0.3182,Positive,0.3333333333333334,Positive,0.6490499973297119,Positive
"This song touches deep in my body, mind, soul, spirit, and entity.",0.1779,Positive,0.0,Neutral,0.7610735893249512,Positive
il nous manqueras,-0.1531,Negative,0.0,Neutral,0.306640475988388,Neutral
"Crazy how for so long I thought Freddie sang the song by himself. I never realised Brain sang too, I thought it was Freddie singing in a softer voice",-0.34,Negative,-0.325,Negative,0.2450363636016845,Neutral
Brian may what a guitar player,0.0,Neutral,0.0,Neutral,0.5514439940452576,Positive
