Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Tension Nahin lene ka Maine subscribe Kar Diya hai Aap To Mere favourite youtuber Ho,0.6604,Positive,0.5,Positive,0.5335106253623962,Positive
Bhai aap manes ko gante ho,0.0,Neutral,0.0,Netural,0.23618540167808533,Netural
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
Yooo,0.0,Neutral,0.0,Netural,0.25580453872680664,Netural
ProDoctor Jindabaad😗😗 bhai,0.8126,Positive,0.0,Netural,0.27905574440956116,Netural
ddsfee4,0.0,Neutral,0.0,Netural,0.23296263813972473,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Asha tum na kea shivang ka shat 2 week pahla khalata? Ha,0.0,Neutral,0.0,Netural,-0.5412935018539429,Negative
Null wali video jaldi lao proboiz,0.0,Neutral,0.0,Netural,-0.8866903781890869,Negative
Play roblox please please 🥺🥺🥺,0.7184,Positive,0.0,Netural,-0.26167839765548706,Negative
nice bro,0.4215,Positive,0.6,Positive,0.4577656686306,Positive
We see your all video go on trending,0.0,Neutral,0.0,Netural,0.4666936695575714,Positive
Hahahahahhahahahahahahahhahahahahahahahahahhahahahahahahhahahahahahahahahahahhahahahahahaahahahahahahhahahahahahahahahahhahahahahahahahahahahahahahhahahahahahahhahahahaahahhahahahaahahahahahahahahhahahahahahahahahahahahahhahahahahahah,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Bhai one block,-0.4404,Negative,0.0,Netural,-0.33020520210266113,Negative
Naxt,0.0,Neutral,0.0,Netural,0.2585712671279907,Netural
"Fun fact : 
B = BETTER 
O = OP 
T = THAN PROS",0.7865,Positive,0.4,Positive,0.5324905514717102,Positive
# pro boiz  95 Hardcore minecraft series,0.0,Neutral,0.0,Netural,0.34697553515434265,Positive
The ending was so 🤣🤣🤣🤣🤣🤣🤣😂😂😂🤣🤣,0.9887,Positive,0.0,Netural,0.38051265478134155,Positive
proboiz bhai i am big fan,0.3182,Positive,0.0,Netural,0.5119932293891907,Positive
Proboiz you are real pro,0.0,Neutral,0.2,Netural,0.5765741467475891,Positive
Challange only water bucket then ender dragon kill,-0.6597,Negative,0.0,Netural,-0.44919443130493164,Negative
Jindabad probioz,0.0,Neutral,0.0,Netural,0.26245737075805664,Netural
Channel kaise promote kiya jaaye,0.3818,Positive,0.0,Netural,0.34171217679977417,Positive
Humne to pahle hi dekh liya,0.0,Neutral,0.0,Netural,-0.3266776502132416,Negative
Face,0.0,Neutral,0.0,Netural,0.32826265692710876,Netural
Which app you use to make YouTube thumnail,0.0,Neutral,0.0,Netural,0.349285751581192,Positive
Please play with mythpat pleaseeeee ;),0.6808,Positive,0.25,Netural,0.3502953052520752,Positive
"Jinko proboiz ka ff game play dekhna hai to like karo

Target 11k like",0.6369,Positive,-0.4,Negative,-0.2430981993675232,Negative
Face reveal face' revEal,0.0,Neutral,0.0,Netural,0.2539234757423401,Netural
Face reaval karo,0.0,Neutral,0.0,Netural,0.3330005407333374,Positive
"Bhai mast video tha aur ek part chahiye
Par Stevemaan ko leke aa na please, agar woh nahi mana toh mai guarantee deta hoon DIAMONDS ka crate lake doonga use par please le aa use..",0.6808,Positive,0.0,Netural,-0.4466286599636078,Negative
Like kar diya,0.4215,Positive,0.6,Positive,0.3787791430950165,Positive
1.72m sub 😑,0.0,Neutral,0.0,Netural,0.24608567357063293,Netural
Nood mod,-0.3818,Negative,0.0,Netural,0.30117887258529663,Netural
Nood boy,0.0,Neutral,0.0,Netural,-0.27848920226097107,Negative
ProDoctor ki jai ho,0.0,Neutral,0.0,Netural,0.26023462414741516,Netural
Yar to shorts Bana na,0.0,Neutral,0.0,Netural,-0.40982240438461304,Negative
Tum Kahape Rehteho Yar,0.0,Neutral,0.13636363636363635,Netural,0.2633020281791687,Netural
I like your videos when you become again a surgeion,0.3612,Positive,0.0,Netural,0.4837472140789032,Positive
Pro,0.0,Neutral,0.0,Netural,0.3333822190761566,Positive
Nove,0.0,Neutral,0.13636363636363635,Netural,0.4546411633491516,Positive
Noob,-0.0516,Negative,0.0,Netural,-0.6671278476715088,Negative
Fase rivel,0.0,Neutral,0.0,Netural,0.27178916335105896,Netural
Bro boys fare civil kar Diya,0.0,Neutral,0.0,Netural,0.2636948525905609,Netural
Pro Bhai ap to doctari pero hai😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,0.9918,Positive,0.0,Netural,0.38455188274383545,Positive
BHAII !! Face reveal kab karoge😁😁😁😁plz bhai,0.9115,Positive,0.0,Netural,-0.39216652512550354,Negative
Big fan bro 😀❤️😀❤️😀😀❤️😀❤️😀❤️😘😀❤️😘❤️😀😀😘😀😀😀😀😀😘😀❤️😀😘❤️😀😘😘❤️😀😘😀❤️😀😀😀😀❤️😘😀❤️❤️😀,0.9975,Positive,0.0,Netural,0.46194738149642944,Positive
time traveling  docterstrang worldd,-0.2023,Negative,-0.05,Negative,0.35667482018470764,Positive
https://youtu.be/CI9HwDQn6FQ,0.0,Neutral,0.0,Netural,-0.22538486123085022,Negative
Mujhe lagtahia aap doctor hoo🤣🤣,0.7506,Positive,0.0,Netural,-0.2705985903739929,Negative
Maza a gaya,0.0,Neutral,0.0,Netural,0.29051750898361206,Netural
Abe Sala TU tera face reveal kab karega,0.0,Neutral,0.0,Netural,-0.3272104561328888,Negative
Himland wi..... Hogalala is come in his world yessmartipei,0.0,Neutral,0.0,Netural,0.5367616415023804,Positive
Please make a video of harryproter,0.3182,Positive,0.0,Netural,-0.3424055874347687,Negative
https://youtube.com/shorts/sC4FgZ6x9jE?feature=share,0.0,Neutral,0.0,Netural,0.25245192646980286,Netural
Plz play new something like five nitgts at Freddy 3,0.7351,Positive,0.13636363636363635,Netural,0.5468243956565857,Positive
Weather today hourly goeie maniere,0.4404,Positive,0.7,Positive,0.41646260023117065,Positive
Bhai 1 new eposide bana na❤❤❤love from  nepal🇳🇵🇳🇵🇳🇵🇮🇳🇮🇳🇮🇳,0.8555,Positive,0.13636363636363635,Netural,0.28891947865486145,Netural
Plz make herobrine series part,0.0772,Positive,0.0,Netural,0.41642266511917114,Positive
#Proboiz 95 OP,0.0,Neutral,0.0,Netural,0.3155827522277832,Netural
Start the servivel world,0.0,Neutral,0.0,Netural,0.5594847202301025,Positive
Fase reveal 🙏😭😭,-0.7351,Negative,0.0,Netural,0.3064230978488922,Netural
Bhai face reavel kab karoge?,0.0,Neutral,0.0,Netural,-0.31410282850265503,Negative
👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Not videos,0.0,Neutral,0.0,Netural,-0.45728978514671326,Negative
Please Like The Videos and Subscribe the channel - #insane999_yt,0.5859,Positive,0.0,Netural,0.29552996158599854,Netural
We want face reveal,0.0772,Positive,0.0,Netural,0.3091050088405609,Netural
🙂🙂👍🏻👍🏻👍🏻♥️♥️♥️♥️,0.9726,Positive,0.0,Netural,0.30857792496681213,Netural
I love it..nice videos,0.6369,Positive,0.5,Positive,0.7236374616622925,Positive
🙏Please make a vdo on minecraft but my speed increases every 10 sec,0.0,Neutral,-0.1,Negative,0.2878902554512024,Netural
My free fire New chinnel Rank push tricks banate hai 1k Subscriber challenge,0.1779,Positive,-0.08787878787878789,Negative,0.6822544932365417,Positive
jaldi video dalona,0.0,Neutral,0.3333333333333333,Positive,-0.38040265440940857,Negative
probozi ironman help and big fan sir,0.6124,Positive,0.0,Netural,0.7212415337562561,Positive
I am your biggest fan,0.3182,Positive,0.0,Netural,0.8429334163665771,Positive
apne proboii wale channel mein stumble guys ya fall guys khelo na please,0.068,Positive,-0.05,Negative,-0.3446188271045685,Negative
Harry potter kidhar hai chu#iye,0.0,Neutral,0.0,Netural,-0.2695384621620178,Negative
Proboiz plz play free fire pleazzzzzzzzzz,0.5574,Positive,0.4,Positive,0.3835342526435852,Positive
Hahahahaha🤣🤣I subscribe your chanal tenshen nahi,0.4939,Positive,0.0,Netural,0.4198187291622162,Positive
#8 on trending for gaming proboiz oppp,0.0,Neutral,0.0,Netural,0.5865779519081116,Positive
Jindabaad,0.0772,Positive,0.0,Netural,0.264918714761734,Netural
"You play Minecraft in which vision,I want to play with you",0.6249,Positive,0.0,Netural,0.4427785575389862,Positive
Aba probiz nulls part two kab aayega 🔥🔥🔥,0.0,Neutral,0.0,Netural,-0.6851043105125427,Negative
Bhai youtubers ka sat collaboration kiya ta ho video kub daloga,0.0,Neutral,0.0,Netural,-0.2765674293041229,Negative
Hello probiz noob,-0.0516,Negative,0.0,Netural,-0.3987472653388977,Negative
I am see your fast part,0.0,Neutral,0.2,Netural,0.3973258137702942,Positive
रोबो इसमें कभी बेनटेन नहीं खेला,-0.2584,Negative,0.0,Netural,-0.4896681606769562,Negative
Best youtube in India ever,0.6369,Positive,1.0,Positive,0.9299269914627075,Positive
You is op,0.0,Neutral,0.0,Netural,0.28233203291893005,Netural
I  love❤ you🙏 Pro 👦👦👦👦,0.8555,Positive,0.0,Netural,0.4230200946331024,Positive
Noob,-0.0516,Negative,0.0,Netural,-0.6671278476715088,Negative
Hardcore seiries,0.0,Neutral,0.0,Netural,-0.28250277042388916,Negative
Your bestestin YouTubeer in  the world.,0.0,Neutral,0.0,Netural,0.9667415618896484,Positive
Face revale,0.0,Neutral,0.0,Netural,-0.27069270610809326,Negative
Pls face reavel,0.0772,Positive,0.0,Netural,0.3331485092639923,Positive
Ab doctor  pshent ko marte  ho  na. bachateho. Haha🤣🤣🤣,0.4588,Positive,0.2,Netural,-0.34504127502441406,Negative
Probori95opopopoopopopopopopoopoopopprobori95poop,0.0,Neutral,0.0,Netural,-0.39255499839782715,Negative
NoobNoobNoobNoobNoobNoob,0.0,Neutral,0.0,Netural,-0.4810953736305237,Negative
"ProDoctor Jindabaad,😎😎😎😎😎😎😎",0.0,Neutral,0.0,Netural,0.27954792976379395,Netural
Plz plz plz plz our new qna,0.296,Positive,0.13636363636363635,Netural,0.655204713344574,Positive
P se proboiz our P se potty,0.0,Neutral,0.0,Netural,-0.3100840747356415,Negative
Noobreee😂😂😂😂sale pro doctor banega🇧🇩🇧🇩🇧🇩this is Bangladesh hahahahahahhaah😎😎😎😎😎🖕🖕🖕🖕🖕,0.9674,Positive,0.0,Netural,0.31507378816604614,Netural
RIP Hardcore 😭😭😭😭😭,-0.9382,Negative,0.0,Netural,-0.2821725904941559,Negative
