Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
No one hates this song,0.0531,Positive,0.0,Neutral,-0.5578442215919495,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Dans ❤️❤️,0.0,Neutral,0.0,Neutral,0.4395167529582977,Positive
I love you so much 💗,0.892,Positive,0.35,Positive,0.8957449793815613,Positive
So umm 😏 can we please,0.3182,Positive,0.0,Neutral,0.3407444059848785,Positive
"Hole
Omg",0.0,Neutral,0.0,Neutral,-0.2533876001834869,Negative
O hi,0.0,Neutral,0.0,Neutral,0.2316254079341888,Neutral
Umm🤣🤣🤣🤣🤣🤣🤣🤣😅😅😅😅😆😅😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😏😛😏😏😏😏😏😏😏😊🥰😘😚,0.9987,Positive,0.0,Neutral,0.3085779249668121,Neutral
Omg my little sis likes it so much,0.3657,Positive,0.00625,Neutral,0.520055890083313,Positive
Im from Philippines but i love this song😊,0.9413,Positive,0.5,Positive,0.7255908250808716,Positive
This is so nice this is even my favorite song,0.7661,Positive,0.55,Positive,0.8889656662940979,Positive
Beautiful,0.5994,Positive,0.85,Positive,0.7432551383972168,Positive
这首歌太好听了，你可以听一整天,0.5777,Positive,0.7,Positive,0.6051054000854492,Positive
so nice,0.4754,Positive,0.6,Positive,0.4443694949150085,Positive
coco you sing good,0.4404,Positive,0.7,Positive,0.4206081926822662,Positive
Oh la la ls,0.0,Neutral,0.0,Neutral,-0.2595932781696319,Negative
Omg 🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯. I am dead 🤪😝😜😜😜🤫🤫🤐🤐😑😑😐. I never heard such a song. 😘😍😍🤩😍. No words to describe 🤩🤩😍🤩🤩🥰🥰🥰. From now on this my second favourite 🤩😍😘😍,0.9899,Positive,-0.0666666666666666,Negative,0.4413989186286926,Positive
Amo essa música❤️❤️❤️❤️🐺🐺,0.6369,Positive,0.5,Positive,0.6233923435211182,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Prefer🤙🏻👌🏻👏🏻,0.8531,Positive,0.0,Neutral,0.3085779249668121,Neutral
Good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
Lê Tùng Vân đã đưa tôi đến đây,0.0,Neutral,0.0,Neutral,0.4900627434253692,Positive
I love it you call me when señorita,0.6369,Positive,0.5,Positive,0.8681058287620544,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
ANYONE FROM PAKISTAN STILL HERE IN 2022!!!????,0.0,Neutral,0.0,Neutral,-0.7465513944625854,Negative
it is good 👍🏻 it’s good 👍🏻,0.7003,Positive,0.7,Positive,0.5339043736457825,Positive
I love your videos my name is Esme . slessor.😍🤩🥰🐶🐶 if you don't mind of the ameet take a picture of to my dogs and I feel really happy to let her put three things. what I'm happy...,0.9726,Positive,0.7000000000000001,Positive,0.8259876370429993,Positive
💙💙💙💙💗💛❤💚,0.9893,Positive,0.0,Neutral,0.3085779249668121,Neutral
Kerala guys here 👍🏻2022 08January,0.0,Neutral,0.0,Neutral,0.2612658739089966,Neutral
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
New song my favorate 👍👌,0.8455,Positive,0.3181818181818182,Neutral,0.7992672324180603,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
It is your favourite song,0.0,Neutral,0.0,Neutral,0.768690288066864,Positive
"Anyone 
2022?",0.0,Neutral,0.0,Neutral,-0.6004486680030823,Negative
January 2022 night 12 am I play fast this song ❤ this song from India 🇮🇳,0.765,Positive,0.2,Neutral,0.5700502991676331,Positive
"Still this song runs in my whole body when I listen it ..
In jan 2022 !!!!!!!!!!!!!!!",0.0,Neutral,1.0,Positive,-0.3128173947334289,Negative
Love 💕 this song 🎧 the best 💕 it,0.9584,Positive,0.75,Positive,0.9012436270713806,Positive
the best song in the world i love it i wish make song like this,0.9274,Positive,0.75,Positive,0.9427498579025269,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
This song is awesome,0.6249,Positive,1.0,Positive,0.8039629459381104,Positive
This song is awesome,0.6249,Positive,1.0,Positive,0.8039629459381104,Positive
Such a beautiful song😍,0.7845,Positive,0.425,Positive,0.892711877822876,Positive
,0.0,Neutral,0.0,Neutral,0.2846148908138275,Neutral
ek!,0.0,Neutral,0.0,Neutral,0.304726243019104,Neutral
😍😍😍😍😍😍😍😍😍😍,0.9818,Positive,0.0,Neutral,0.3085779249668121,Neutral
Call of Duty,0.0,Neutral,0.0,Neutral,0.3698458969593048,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1:53 speed : 0.75,0.0,Neutral,0.0,Neutral,-0.3529280424118042,Negative
Hi I'm a big fan of your song I love it keep it going and do more songs please 💓💓,0.9651,Positive,0.3333333333333333,Positive,0.7244433760643005,Positive
Lovely,0.5859,Positive,0.5,Positive,0.5615791082382202,Positive
Omg is beatiful 😚🥰,0.9423,Positive,0.85,Positive,0.3228535652160644,Neutral
La la la,0.0,Neutral,0.0,Neutral,0.2657538652420044,Neutral
I love the song,0.6369,Positive,0.5,Positive,0.7057780027389526,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I.love.this.song.very.much😍😍💓💓❤,0.9833,Positive,0.0,Neutral,0.7661039233207703,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I am from India and i love this song 😘,0.7906,Positive,0.5,Positive,0.8628088235855103,Positive
Eu  amo  muito  muito    as    suas   músicas,0.6369,Positive,0.35,Positive,0.5317413806915283,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
I still love this song so much,0.6369,Positive,0.35,Positive,0.8217425346374512,Positive
I am from Bangladesh 🇧🇩🇧🇩,0.0,Neutral,0.0,Neutral,-0.2612051963806152,Negative
Love 2018-19🥺🥺,0.6369,Positive,0.5,Positive,0.621008038520813,Positive
Legends in 2021-2022,0.0,Neutral,0.0,Neutral,0.6653406023979187,Positive
I like it so much,0.3612,Positive,0.2,Neutral,0.5847474336624146,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
This is my favourite song 💘💘💘💘💘😍😍😍💘💘💘😍💘💘💘😍💘💘😍💘😍💘💘💘😍💘💘😍💘😍💘😍💘💘💘😍💘😍💘💘💘😍 make make make make make make make make make make make make make mama mama mama mama mama mama mama mama I really like I like the song 💘💘😍😍😍💘💘,0.9996,Positive,0.2,Neutral,0.7648489475250244,Positive
🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice song🎵,0.4215,Positive,0.6,Positive,0.4382759034633636,Positive
I am Indian like this song,0.3612,Positive,0.0,Neutral,0.5655097365379333,Positive
It's soon crismad and me and my friends ceep herring this song,0.4767,Positive,0.0,Neutral,0.5044229030609131,Positive
"Let's see who listening in 2021, December",0.0,Neutral,0.0,Neutral,0.2643883526325226,Neutral
Wow lovely song💕💕💕💕,0.9794,Positive,0.3,Neutral,0.7947729229927063,Positive
I like this song,0.3612,Positive,0.0,Neutral,0.5468980669975281,Positive
Makes me fill good,0.4404,Positive,0.7,Positive,0.5049080848693848,Positive
love from bangladesh 🥰,0.91,Positive,0.5,Positive,0.6176273822784424,Positive
😘😘😘😘😘😇😍😍😍😍😍😍🥀🌹🥀🌹🌺🌷😁😃😀😍😍😍🤩,0.9936,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love it too,0.6369,Positive,0.5,Positive,0.8300883173942566,Positive
This song is very sweet,0.5095,Positive,0.4549999999999999,Positive,0.5653655529022217,Positive
abC,0.0,Neutral,0.0,Neutral,0.3492175340652466,Positive
Yes iam from india and I like this song but I love more much in this world BTS songs ❤️ who love BTS songs ?????,0.9528,Positive,0.425,Positive,0.2857206165790558,Neutral
I am from india i love thiss song,0.6369,Positive,0.5,Positive,0.8234046101570129,Positive
👫,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🇲🇽,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Still favorite song.,0.4588,Positive,0.5,Positive,0.804171085357666,Positive
Iam from india i love this song,0.6369,Positive,0.5,Positive,0.8098235130310059,Positive
who is lesining to this song in december 2021,0.0,Neutral,0.0,Neutral,-0.4667918980121612,Negative
Super duper,0.5994,Positive,0.3333333333333333,Positive,0.7248116135597229,Positive
Love this song  love the camila part🤩💃,0.8555,Positive,0.5,Positive,0.8391295075416565,Positive
Wow that's awesome 😊 thanks for your love you too baby girl I miss you too 😘,0.9726,Positive,0.45,Positive,0.9201228022575378,Positive
So nice,0.4754,Positive,0.6,Positive,0.4443694949150085,Positive
When you see the lyrics the song makes more sense,0.0,Neutral,0.5,Positive,0.3528013825416565,Positive
December 2021... Nigerians love this ..,0.6369,Positive,0.5,Positive,0.723604142665863,Positive
