Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Omg memories 💯💯💯🙌🙌🙌🙌😢😢😢😢😢😢😢😢😢😢😩😞,-0.9874,Negative,0.0,Neutral,0.3718169331550598,Positive
Biggie platinum again,0.0,Neutral,0.0,Neutral,0.7503066062927246,Positive
Who else here in 2020 listening to this and remembering the 90's...,0.0,Neutral,0.0,Neutral,0.3925410211086273,Positive
The only album Puff did worth a fuck but its also one that'll stay in my rotation.,-0.2023,Negative,-0.0333333333333333,Negative,0.5487547516822815,Positive
Jimmy the cricket looking for Holly got wood....,0.0,Neutral,0.0,Neutral,0.2459558397531509,Neutral
Anya,0.0,Neutral,0.0,Neutral,0.2812108397483825,Neutral
First album I ever bought when I was 11 still one of the best of all time!!,0.6988,Positive,0.625,Positive,0.937283217906952,Positive
Ooyy,0.0,Neutral,0.0,Neutral,0.2932412922382355,Neutral
https://youtu.be/wX8W4x2j_0s,0.0,Neutral,0.0,Neutral,-0.4089919030666351,Negative
This was uploadid on my birthday,0.0,Neutral,0.0,Neutral,0.3154317438602447,Neutral
Back wen diddy Robb everyone lol,0.4215,Positive,0.4,Positive,-0.3837724030017853,Negative
Sampling done the way it should be,0.0,Neutral,0.0,Neutral,0.4224261045455932,Positive
Man this comment section tho. I didnt think this song/album touched as many ppl as it did. Yall the real ones. Hell with Khaled we was bumpin this in 97,-0.6808,Negative,0.35,Positive,-0.579083263874054,Negative
Still listening to this classic 23 years later 🔥🔥🔥,-0.7351,Negative,0.0833333333333333,Positive,0.6102425456047058,Positive
M mlm,-0.34,Negative,0.0,Neutral,0.2594572603702545,Neutral
will always be classic in my eyes,0.0,Neutral,0.1666666666666666,Positive,0.7174543142318726,Positive
The only puffy daddy song I ever liked,0.4215,Positive,0.3,Positive,0.7152893543243408,Positive
Wifey 🖤,0.6369,Positive,0.0,Neutral,0.2831877768039703,Neutral
2020🖐️,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Had this album when i was 9 years old!,0.0,Neutral,0.125,Positive,0.5497962236404419,Positive
Super!!!😘,0.8213,Positive,0.0,Neutral,0.8142457604408264,Positive
Jesus the notorious is notorious,-0.7003,Negative,0.0,Neutral,-0.3309297263622284,Negative
Luv good sisi,0.4404,Positive,0.7,Positive,0.4662095308303833,Positive
Produced by YOGI of the late 90's DEF JAM/Violator hip-hop group CRU. Dude is an absolute bonkers talented dude.,0.5106,Positive,0.1999999999999999,Positive,0.3935908377170563,Positive
", sorry man love you",0.5994,Positive,0.0,Neutral,0.547296404838562,Positive
"I'm turkish and it took me months to learn this song xD
oooh 90's I miss that time.. School time, play time, first girlfriend..",0.6808,Positive,0.25,Positive,0.2550412118434906,Neutral
Dj khaleeeed,0.0,Neutral,0.0,Neutral,0.2288181334733963,Neutral
I was 9 or 10 when this came out. This the first rap/hip hop album I got into,0.0,Neutral,0.25,Positive,0.3557997643947601,Positive
Puff loved Spanish women,0.5994,Positive,0.35,Positive,0.3002523779869079,Neutral
Style or Nun @All...woman will identify with u dig u then truly appreciate u n always Love u b untwine bout image. Talk respectful n get noticed by life's beam of eye candy woman's reàl demeanor aspects. 👠💋🤫🖍️,0.9393,Positive,0.5,Positive,0.4826775789260864,Positive
"Nigga dnt knw puff st8 G, his pop ran NY wen i was little,his name ran alot...i dont know wat they got going now,Facts puffy will getcha outta here",0.0,Neutral,0.0,Neutral,-0.4855789840221405,Negative
:) cd juarez,0.4588,Positive,0.5,Positive,0.4058499336242676,Positive
😢❤️😞❤️,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
That ain't Chicano style Americans,0.0,Neutral,0.0,Neutral,-0.3656647205352783,Negative
Who's here 2020 quarantine,0.0,Neutral,0.0,Neutral,-0.5738102793693542,Negative
"The best raper, puff",-0.0516,Negative,1.0,Positive,0.8913189172744751,Positive
"back in 1997 this was my first burned cd. Sorry Sean, great album tough,",0.5106,Positive,0.0322222222222222,Positive,0.57706218957901,Positive
still dope 2020,0.0,Neutral,0.0,Neutral,0.3833882510662079,Positive
SPANISH HARLEM,0.0,Neutral,0.0,Neutral,0.2496272176504135,Neutral
Puff is amazing. This album is a classic. Ghost writers,0.3612,Positive,0.3833333333333333,Positive,0.7906017303466797,Positive
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
I beg my moms for this cassette miss tha 90s # thank you bad boy 🔥2020,-0.3818,Negative,-0.6999999999999998,Negative,-0.6349024772644043,Negative
2020 in the house!,0.0,Neutral,0.0,Neutral,0.6193430423736572,Positive
His best song,0.6369,Positive,1.0,Positive,0.6652993559837341,Positive
In 1997-1999 That was My favorite album by Puff Daddy.,0.4588,Positive,0.5,Positive,0.8082839846611023,Positive
2020  AUN SUENA MEJOR,0.5622,Positive,0.5,Positive,0.3263327181339264,Neutral
Amor te amo demasiado,0.6369,Positive,0.35,Positive,-0.4028433263301849,Negative
The shit best song love the hook being Chicano great song still in 2020,0.872,Positive,0.525,Positive,0.7905920147895813,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Who gives a fuck if DJ fat ass khaled brought you here stfu,-0.7906,Negative,-0.4,Negative,-0.5564689636230469,Negative
Roller skating to this shit at the rink,-0.6428,Negative,-0.2,Negative,0.4434773325920105,Positive
Feb 8 2020 still jammin,0.0,Neutral,0.0,Neutral,-0.4009230434894562,Negative
Puffy you wrote history.. damn!!!,-0.5538,Negative,0.0,Neutral,-0.5685415863990784,Negative
2020 macaroni n cheese,0.0,Neutral,0.0,Neutral,0.279561847448349,Neutral
My God I was 12 when this song came out...I dedicated this song to a girl I had crush on who was much older than me at the time (18)....She loved it and smiled lol it's all a 12yr old needed 😎😂🤣👍👏 great memories,0.9796,Positive,0.5277777777777778,Positive,0.7602770328521729,Positive
"Love the 90s & 2000s thnx 4 the memories💕💪#2020#UnionCity
#Jersey💯",0.8591,Positive,0.5,Positive,0.7624526619911194,Positive
p.diddy tryna be mexican so sad,-0.6113,Negative,-0.25,Negative,-0.4798174500465393,Negative
91”,0.0,Neutral,0.0,Neutral,0.2629765570163727,Neutral
senorita she's beautiful,0.5994,Positive,0.85,Positive,0.6868867874145508,Positive
We are not getting old we are getting better ! We still have dreams and Goals like in the 90´s,0.8122,Positive,0.3625,Positive,0.5489526391029358,Positive
"ya'll the girl singing in this song name is india and the song that they got it from was called"" no me conviene""",-0.296,Negative,0.0,Neutral,-0.5625888109207153,Negative
Iyoy molem tolaya,0.0,Neutral,0.0,Neutral,-0.2524465918540954,Negative
What song did Diddy sample this beat from? This shit FIRE!,-0.826,Negative,-0.25,Negative,-0.9325293898582458,Negative
My circle,0.0,Neutral,0.0,Neutral,0.5859279632568359,Positive
"Ok so this song, the xylophone or whatever instrument they use to make the t tt t t t ta kept playing in my dream so then i woke up and spent like an hour trying to find it. Found it. Worth the search. Realised now might have triggered from dj khaled's, but i knew the beats were pre dj khal. Memories 👨‍🎓🤪🍺🍻🥂🥃🤢🤮🤕😇😎",0.9136,Positive,0.2333333333333333,Positive,0.5659108757972717,Positive
Salve salve 10 anos sem escutar este som até que fim achei,0.7506,Positive,0.4,Positive,0.3223321437835693,Neutral
Fat guy in a lil coat fat guy in a lil coat !!! Fonzerelli gomez stings for static pings!! No pasa for wedding rings goddammit !!,-0.5216,Negative,1.0,Positive,-0.4843799471855163,Negative
A-n no chio today mpx made my booty sweat !! Busses only gave gills for husses!!,-0.5216,Negative,0.0,Neutral,0.3517131209373474,Positive
Nora pathogin no behind the New York is real coke and opiate cope not for horis Caligula balindrine!! Fat guy in a lil coat !! Fat guy in a lil coat oww my eye dame ella that strap feels like a boot !! Oww wee !!,0.3544,Positive,0.4454545454545455,Positive,-0.6585068702697754,Negative
No my chivillier not my ellen bay!!,-0.4184,Negative,0.0,Neutral,-0.5828195214271545,Negative
Masonede no more but impo is erllevant if u like to watch my henny bounce up and down with coco oil otherwise Idk gathata I think ga i immagine!!,0.3887,Positive,-0.2465277777777778,Negative,0.3693763017654419,Positive
No brine makendre church is feeber no loco,-0.5267,Negative,0.0,Neutral,-0.736822247505188,Negative
Darvin centrial no canadit mor mavin cone for ur wrist to brase capalla go home make love to paffa!!,0.555,Positive,0.78125,Positive,-0.4021128118038177,Negative
Taylone tip of oh god Sammie earle dami way of the finger !! Salombre not factual but sergi do emply evidence of one day mackon on my pathlone!! Up in my bed give raxxel some head !!,0.4055,Positive,0.0,Neutral,-0.396447479724884,Negative
Lace Florida decon one day Babur!! Please jw gives hadro to uncloathed poonany!! Heels and seals u know I got kings in da box when u unlox fort croach!!,0.7243,Positive,0.0,Neutral,-0.7234706878662109,Negative
Natro nato fagel lake nasa space laquer hezz!! Na janit please stroke me oh cope me ... ag ha ha ha ag !! Loud in my bed up and down ever repa got booty for pleasure!! Sepa na just fallacious ooom skeet on ur face bay !!,0.9241,Positive,-0.1398871527777778,Negative,-0.6478509306907654,Negative
Hasen acn no mercy for allah pushers!!,-0.4007,Negative,0.0,Neutral,-0.4791000187397003,Negative
Halio out scot fn decoys dellosee ba not a word said after lance have gone away !!,0.0,Neutral,0.0,Neutral,-0.733680784702301,Negative
Ds in the end of survived seris my path is vagrant but will be no pagada duffel but first not reseviour dathh eew no restart like physics do adrine!! C is life !!,-0.8065,Negative,0.6103515625,Positive,-0.2758466303348541,Negative
Those who undermine the laka don’t ever ga sorry ha ha ha,0.5719,Positive,-0.5,Negative,-0.510365903377533,Negative
U would think cartel but the division is a chaise a falacy and dreams of feeding the body not just a pagran illuminitee pasadoe sad such vallen don’t understand ...,-0.1531,Negative,-0.25,Negative,-0.3816205859184265,Negative
Denver malaki no just casters of those with a criminal mind to eat the apple ...,-0.6808,Negative,-0.4,Negative,-0.5308144092559814,Negative
Share profiting an info is secure in my hope for sec sex passion sweets carmalla I do ingreat one day I try to share a lil pilate info but do understand flys are not all underlined so erase what I say and focus on truth malandine is better then red smohok to ambers a faultline we cannot charrot so embrace your life and not pen that skulls could only enharrit!!,0.9644,Positive,0.16,Positive,0.3580068349838257,Positive
Carmen !!!! Querida !!!!! Quedemos para ir a comer !!!,0.5815,Positive,0.0,Neutral,0.6192323565483093,Positive
👍👍❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
just a baba production!,0.0,Neutral,0.0,Neutral,0.6036239266395569,Positive
Still jamming 😟,-0.296,Negative,0.0,Neutral,-0.405907928943634,Negative
Mami ven aquí amor mío papi chulo quenchusi mami ven aquí,0.6369,Positive,0.5,Positive,0.5680772662162781,Positive
"Dj khaleeeeeeeeeed, we the best",0.6369,Positive,1.0,Positive,0.7349871397018433,Positive
PUFF DADDY   ..  ✌🖤😎,0.886,Positive,0.0,Neutral,0.3624485433101654,Positive
his best song ever made,0.6369,Positive,1.0,Positive,0.8570786118507385,Positive
For cara H wherever you are...,0.0,Neutral,0.0,Neutral,0.2468350082635879,Neutral
"The Beat! 
Going back to the 90s 
Miss high school",-0.2244,Negative,0.08,Positive,0.6430068612098694,Positive
Were my 70s baby at #1979🙏🏻🤘🏻🙋🏼‍♀️♋️,0.4939,Positive,0.0,Neutral,0.385536253452301,Positive
"🎚🗣🎙THIS IS TRULY A 
D🔥PE MUSICAL MASTERPIECE WITH A REALISTIC POETIC MEANING THAT CONTINUE'S TO CAPTIVATE US. ☁️☁️☁️☁️☁️☁️

🏖🏖🌴🌴🥥🍍🍹😎✌📻🎵🎶
〰️〰️🦐🐚🦀🦀🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🐟🌊🌊🌊🦈🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🦑",0.94,Positive,0.1805555555555555,Positive,0.8697258234024048,Positive
Word diddy 😇🤬🙉🙉🙉🙉,0.4588,Positive,0.0,Neutral,0.2920704185962677,Neutral
Super curvy godess check dat out bruh LOL,0.8143,Positive,0.5666666666666667,Positive,0.5885494947433472,Positive
DJ NIGHTDROP brought me here to reminisce a min on diz and tink damn i miss dat love hard 90z ish nigga we go hard and still get ish done on da fly,0.0258,Neutral,0.1791666666666666,Positive,0.3925235271453857,Positive
I feel 16 17 riding with my high school love in his whip beating I’m cute rolling threw the hood,0.6369,Positive,0.3866666666666667,Positive,0.4601225852966308,Positive
I feel 16 17 riding with my high school love in his whip beating I’m cute rolling threw the hood,0.6369,Positive,0.3866666666666667,Positive,0.4601225852966308,Positive
Classic tune. Taking you back in time. Bless🙏👌,0.8374,Positive,0.0833333333333333,Positive,0.7527778744697571,Positive
i was searching for this song. finally found it,0.0,Neutral,0.0,Neutral,0.42552649974823,Positive
🚀🚀🚀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Lou the Mechanic LOL,0.5473,Positive,0.8,Positive,0.2764832377433777,Neutral
Mami ven aqui i wanna be your papi chulo cant you see yo te necesito beybe come to me💯😘,0.4767,Positive,0.0,Neutral,0.3158353865146637,Neutral
2019 still hearing it! One of my favorite,0.5093,Positive,0.5,Positive,0.87630295753479,Positive
"Cant believe i found this song , had it in a cassette when i was young then lost it . Never figured out the name of the song again , i feel so nostalgicccc listening to it now",-0.3182,Negative,0.1,Positive,0.3956649005413055,Positive
This always been my shit 🔥,-0.7184,Negative,-0.2,Negative,0.7312209010124207,Positive
nigga thatz u music. 📷 👌 kinG CHA duh skinny #1 one. Putting aids (ask) two sleep gaVe ☝ up 🎶 #1 $cared push baxkz,0.8374,Positive,-0.3,Negative,-0.57462078332901,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Can anyone please translate what she is beautifully singing please!,0.8221,Positive,1.0,Positive,0.674136757850647,Positive
I used to cry from this song cause my brother was gone,-0.4767,Negative,0.0,Neutral,-0.4954920411109924,Negative
CUBAN LINKS  WROTE THIS,0.0,Neutral,0.0,Neutral,-0.4998505115509033,Negative
2019🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
"I'M REMINISCING BACK WHEN CLASSIC HIP HOP/RAP/R&B HAD A REALISTIC POETIC MEANING AND WAS MADE SO BEAUTIFULLY, FAITHFUL FAN'S 
WORLDWIDE KEEP THIS FASCINATING MUSICAL ERA AND MUSICAL MASTERPIECE ALIVE. 
💋💕💙🎼🧡💛💚☘🌿❤💜🎵
🕊☁️☁️☁️🌟❤🌟☁️☁️☁️🕊
🌈🌟🎼🎼🎼🎵🎼🎼🎼🌟🌈
🕊☁️☁️☁️🌟❤🌟☁️☁️☁️🕊",0.997,Positive,0.262037037037037,Positive,0.8203631043434143,Positive
"🕊☁️☁️☁️🌟❤🌟☁️☁️☁️🕊
🌈🌟🎼🎼🎼🎵🎼🎼🎼🌟🌈
🕊☁️☁️☁️🌟❤🌟☁️☁️☁️🕊",0.8555,Positive,0.0,Neutral,0.3761328756809234,Positive
Diddy definitely made this track after bangin J LO,0.4019,Positive,0.0,Neutral,0.4658921957015991,Positive
Classic!,0.0,Neutral,0.2083333333333333,Positive,0.7884920835494995,Positive
"Me and my boys were little, like 11, livin out in little Havana when this was hot...",0.2975,Positive,-0.0416666666666666,Negative,0.2274542450904846,Neutral
Fuck the new Generetion of bip bop,-0.5423,Negative,-0.1318181818181818,Negative,-0.623271644115448,Negative
Lmao! People don’t realize. People stealing beats,0.126,Positive,0.75,Positive,-0.5977030992507935,Negative
I love Latina women their very beautiful 😍 😍😍😍😍😍😍😍😍😍.,0.9896,Positive,0.75,Positive,0.8724461197853088,Positive
Wow brings back some good memories those were the days ❤,0.8979,Positive,0.2666666666666666,Positive,0.7505223751068115,Positive
❤🎶💃,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Do yall wanna go to dinner with Jordan and his wife ?,0.0,Neutral,0.0,Neutral,0.2716560065746307,Neutral
I like this 🌅💝,0.7717,Positive,0.0,Neutral,0.6525714993476868,Positive
"Who else realized That new song ""you stay"" sampled this,",0.0,Neutral,0.1363636363636363,Positive,-0.3514331579208374,Negative
FOREVER 🔥🔥🔥!!!,-0.795,Negative,0.0,Neutral,0.8144341111183167,Positive
wspomnienia które nikt nie zabierze...!!! coś pięknego!zajebistego i w ogóle!!! tego się nie da opisać...stare dobre czasy!!! pozdrawiam wszystkich!,0.9439,Positive,0.5381076388888889,Positive,0.8279712200164795,Positive
That DJ Khaled sample brought me here! I had forgot about this song,0.0,Neutral,0.0,Neutral,0.4389825165271759,Positive
This where DJ khaled got it from,0.0,Neutral,0.0,Neutral,0.3389102220535278,Positive
I was in 5th grade when I heard this song back in 2003 I’m 26 now yeah I’m old :(,-0.1779,Negative,-0.2166666666666666,Negative,0.2819435894489288,Neutral
better then the dj khaled remix. still dope 2019 !!!,0.5826,Positive,0.9765625,Positive,0.4249403774738312,Positive
"Honey I keep you hot and wet, just flooded with ice
And you can spend all day and chill, all night
Come sleep with the king, peep what I bring
Every few weeks it's a bigger size ring",0.0,Neutral,-0.0125,Negative,0.6086602807044983,Positive
2019 😍❤️,0.4588,Positive,0.0,Neutral,0.3156116008758545,Neutral
🍑😘👉💚,0.7906,Positive,0.0,Neutral,0.3085779249668121,Neutral
Pure classic,0.0,Neutral,0.1904761904761904,Positive,0.7950771450996399,Positive
