Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
this is definitely Ariana's best song .....well for me ❤,0.9217,Positive,0.5,Positive,0.7753151059150696,Positive
https://youtu.be/YqhyJYlYbgU           sz,0.0,Neutral,0.0,Neutral,0.2245453894138336,Neutral
💋,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
So are we just not going to talk about the fact that the beat has cricket sounds?,0.0,Neutral,0.0,Neutral,0.3737449645996094,Positive
Now economics is cheating! did u think cheating economy no costs?  did u think cheating people no costs?,-0.9418,Negative,0.0,Neutral,-0.6985345482826233,Negative
Are can you adapt me please 🥺 I im11,0.3182,Positive,0.0,Neutral,0.3115734159946441,Neutral
"Dato Curioso:
Ari y Doja tienen una escala de 5 a 1 en la cantidad de sus suscriptores en YT.
- Ari : 51,5M
- Doja : 10,3M",0.3818,Positive,-0.1,Negative,0.433538019657135,Positive
"The myth, secretly real",0.0,Neutral,0.2,Neutral,0.4325995445251465,Positive
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
today  China's stock market will crash ! We remind investors to cash out  as soon as possible!,-0.508,Negative,0.0,Neutral,-0.4501317739486694,Negative
"Honestly ariana would be an incredible president she supports women rights, black lives matter, lgbtq+ and even if she's tiny look where she has come ❤",0.8768,Positive,0.3333333333333333,Positive,0.3181229531764984,Neutral
me wen I walk pass my crush:I won't keep on waiting waiting,0.0,Neutral,-0.25,Negative,-0.3925973773002624,Negative
Te amo Ariana siempre escucho tus canciones 😍😍😍❤️,0.9217,Positive,0.5,Positive,0.7182813286781311,Positive
"I'm hola 
Love you",0.6369,Positive,0.5,Positive,0.799778938293457,Positive
اول عربيه❤,0.6369,Positive,0.25,Neutral,0.3987914621829986,Positive
428 m....🤕,0.0,Neutral,0.0,Neutral,-0.3512220978736877,Negative
https://www.youtube.com/watch?v=NqHcHEGj2LY,0.0,Neutral,0.0,Neutral,0.2975809276103973,Neutral
https://www.youtube.com/watch?v=T7neOMnP5zs&t=419s,0.0,Neutral,0.0,Neutral,0.2443757206201553,Neutral
Let me remind you of a fact! China's RMB devaluation! China's treasury bond yields are upside down! So are you still going to be the catcher dish master ?,0.3971,Positive,-0.1944444444444444,Negative,-0.5373231172561646,Negative
Love from India 🇨🇮❤️❤️,0.6369,Positive,0.5,Positive,0.6086652874946594,Positive
2:00 There’s a ghost in the lower right corner👻,-0.7003,Negative,0.2857142857142857,Neutral,-0.4645343720912933,Negative
The Chinese government is ready to rescue the market! The receiver is ready! We remind investors to sell stocks as soon as possible! Because it's hard to find the next receiver!,0.8429,Positive,0.0347222222222222,Neutral,0.4285505414009094,Positive
💋💋💋,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
no matter Chinese market and the American market have released dangerous signals! Do you want to increase your position in Chinese stocks tomorrow?,-0.2182,Negative,-0.1875,Negative,-0.6675980687141418,Negative
"Ariana your voice is nice,💯👌😍😍",0.9317,Positive,0.0,Neutral,0.4595541656017303,Positive
I Love you 😘,0.7906,Positive,0.5,Positive,0.8701996207237244,Positive
This is how it should be. A strong woman making her man's life a lot better not competing with him over trivials.,0.7351,Positive,0.4666666666666667,Positive,0.5913413166999817,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"*It's April 2022, let's see how many legends are listening to this masterpiece* 👍👍❣❣",0.9357,Positive,0.5,Positive,0.5400326251983643,Positive
"Retail investors have the advantage of time! It took 14 years for China's stock market to prove that it fell below 3000 points again! My dear retail friends, cash out!",0.8213,Positive,0.0,Neutral,0.3574411571025848,Positive
Let me ask you something! How to stop China from supporting Russia? Short China's stock market is the only way!,0.3147,Positive,0.0833333333333333,Neutral,-0.5084996223449707,Negative
Smash the plate and make money. Short Chinese stocks to ensure you get money!,0.4389,Positive,0.0,Neutral,-0.6785953044891357,Negative
John martson dancing,0.0,Neutral,0.0,Neutral,0.3112133741378784,Neutral
The only way to stop the fed from raising interest rates! Is the stock market crash!,-0.3578,Negative,0.0,Neutral,-0.6224314570426941,Negative
Many investors and investment institutions invest in stocks with leverage! The Federal Reserve raises interest rates! It means that the repayment cost of these leveraged funds has increased! which means not just China stock market falling down!  America stocks also falling down!  are u ready to short?,0.7627,Positive,0.1575347222222222,Neutral,-0.4096935093402862,Negative
O que é positions perto de Assalto Perigoso,-0.7845,Negative,-0.25,Negative,-0.4154193103313446,Negative
Eu goetei muito muito 🙂🤗 ela e muito linda 🙂,0.9083,Positive,1.0,Positive,0.676530122756958,Positive
Are you ready to short the Chinese stock market today? remember shanghai lockdown now!,0.4199,Positive,0.0666666666666666,Neutral,-0.4936521351337433,Negative
"If you can't defeat the Chinese government, Xi Jin Ping! Then please disclose me! Please make me a news face Xi Jin Ping! did u know why xi jin ping hiding me?",0.6962,Positive,0.0,Neutral,-0.573061466217041,Negative
"the song is a hit, i can't get over it 
Slayy Queen Ari",0.0,Neutral,0.0,Neutral,0.2815855741500854,Neutral
Merece un billon  re buena esta cancion,0.4404,Positive,0.7,Positive,0.4826849699020386,Positive
Please reply,0.3182,Positive,0.0,Neutral,-0.4778185486793518,Negative
OMGGG I love you,0.6369,Positive,0.5,Positive,0.7031561732292175,Positive
Imagine if she was president. It would be the best thing ever,0.6369,Positive,1.0,Positive,0.3444965779781341,Positive
❤️🎉🥳✨,0.765,Positive,0.0,Neutral,0.3085779249668121,Neutral
😄😁😗🤪🤑😆🙃😄🤑😜😁😄🙃🤗😜😃😁😗🤑😜😁🤗🙃😜😗😙😄😗😁😜,0.9965,Positive,0.0,Neutral,0.3085779249668121,Neutral
"What is called robbing Peter to pay Paul? China's stock market fell below 2900 points. Where are the main funds? Li Dakang granted Dafeng plant 40 million yuan of stability maintenance funds, so how much does Shanghai need for stability maintenance funds?",0.2824,Positive,0.1833333333333333,Neutral,-0.6132610440254211,Negative
Su ko suthak chapang suko,0.0,Neutral,0.0,Neutral,0.2909599840641022,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
At least you're female.,0.0,Neutral,-0.15,Negative,0.3196788728237152,Neutral
You did something with the other subs,0.0,Neutral,-0.125,Negative,0.3220004141330719,Neutral
This is my favorite music,0.4588,Positive,0.5,Positive,0.9053765535354614,Positive
"When you reflect the song, it's obviously belongs to the devil.",-0.6597,Negative,0.0,Neutral,-0.4160233736038208,Negative
Amo💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
breaking news elon musk consider make trump Twitter back!,0.0,Neutral,0.0,Neutral,-0.7694958448410034,Negative
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you 🌸🌸,0.8271,Positive,0.037037037037037,Neutral,0.7126774191856384,Positive
"Before the Chinese government announced to save the stock market! Short China's stock market, you will get a lot  money !",0.5837,Positive,0.0,Neutral,-0.6834763288497925,Negative
I love you 🥰💓💓💓💓,0.9801,Positive,0.5,Positive,0.8701996207237244,Positive
Alguém brasileiro,0.0,Neutral,0.0,Neutral,-0.3198901116847992,Negative
If you short the Chinese stock market today! Then congratulations your get the money ! the Chinese stocks market not let u down falling down again!,0.6341,Positive,-0.07,Negative,0.3713880181312561,Positive
❤💕,0.8591,Positive,0.0,Neutral,0.3085779249668121,Neutral
"She defines ""me""",0.0,Neutral,0.0,Neutral,0.283010184764862,Neutral
"Good news, we won the 2600 point defense battle of China's stock market today! tomorrow we will win 2400 point defense battle of China stock market!",0.8309,Positive,0.9375,Positive,0.4567353427410126,Positive
V   K,0.0,Neutral,0.0,Neutral,0.2787148654460907,Neutral
"Ariana:GUYS! IM STUCK!
Guys:*lip biting*",-0.5134,Negative,0.0,Neutral,-0.3950408101081848,Negative
who listening this song everyday during 2 years,0.0,Neutral,-0.2,Negative,0.4681026935577392,Positive
Men of culture 💯💪💪,0.0,Neutral,0.0,Neutral,0.480717122554779,Positive
Love from india ....🇮🇳🇮🇳🇮🇳,0.6369,Positive,0.5,Positive,0.6288152933120728,Positive
Can't Believe She Is Atcually Cat In Icarly,0.0,Neutral,0.0,Neutral,-0.4677425026893616,Negative
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
Arianna Grande is from Sam and Cat,0.0,Neutral,0.0,Neutral,0.2879308462142944,Neutral
Si me sirvirias de presidenta😘😍🤙🏻,0.8402,Positive,0.0,Neutral,0.2708554565906524,Neutral
Linda Ana <3💗,0.8316,Positive,0.0,Neutral,0.2711597681045532,Neutral
Ariana walk down the hall with her generals behind her looking so dominating 💯💯💯🔥🔥🔥😍😍😍🔥🔥🔥🔥,-0.8256,Negative,-0.2777777777777778,Negative,0.5872910618782043,Positive
Are you ready to short China's stock market today? Get a lot of money!,0.4199,Positive,0.1,Neutral,-0.3618108034133911,Negative
اريانا احبك اموت فيك انا معجبة بك احبك اكثر من الي أحبك يا اريانا احبك اكثر من نفسي و كل انسانة الله يجمعني فيك ويخليك لي امين يارب العالمين والله انني لن أسامح للي يحبك غيري ودي اضمك و اشوفك و ابوسك حلمي انه قابلتك وجه لوجه احبك يا اريانا اتحداك يا كبير انت بطل و شجاع و قوي جدا احبك حب مو طبيعي احبك,0.9874,Positive,0.4208888888888889,Positive,0.7711579203605652,Positive
I love you baby,0.6369,Positive,0.5,Positive,0.8569864630699158,Positive
Yessssss mama’s,0.0,Neutral,0.0,Neutral,-0.3023266196250915,Negative
This song has to be the best👌🏻,0.8842,Positive,0.0,Neutral,0.4714303910732269,Positive
I love this song❤️🤟,0.6369,Positive,0.5,Positive,0.900801718235016,Positive
🥺 sis snapped * years * so proud of her,0.6113,Positive,0.8,Positive,0.7109296917915344,Positive
🙃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love you Ari I love your songs❤💙,0.9571,Positive,0.5,Positive,0.905789077281952,Positive
Pretzel please.,0.3182,Positive,0.0,Neutral,0.3808430731296539,Positive
"ArianA,  Songs Popular,",0.4215,Positive,0.6,Positive,0.4345517456531524,Positive
Tim Henson brought me here,0.0,Neutral,0.0,Neutral,0.4896774590015411,Positive
THIS SONG IS A MASTERPIECE!,0.6588,Positive,0.0,Neutral,0.8658725619316101,Positive
Boulot,0.0,Neutral,0.0,Neutral,0.3139530420303345,Neutral
"Breaking news! Experts expect the bottom line of China's stock market to fall at 2600 points! China's stock market is currently down to 3000 points! In other words, you still have 400 points of short profit space! Don't you want a 400 point short profit?",0.7748,Positive,-0.0798611111111111,Negative,-0.7851928472518921,Negative
Breaking news! Short China's stock market can get huge money  benefits! Because the Chinese government announced the devaluation of the RMB!,0.6981,Positive,0.1666666666666667,Neutral,-0.7437242865562439,Negative
Ariana Grande song I love you 😡💖🖐️,0.93,Positive,0.5,Positive,0.6679636240005493,Positive
Switching depositions for u,0.0,Neutral,0.0,Neutral,0.2847344279289245,Neutral
I listen daily this song this is my favorite song ever❤😘love uh ari,0.802,Positive,0.25,Neutral,0.8361026644706726,Positive
"Video does not match, lol women president",-0.3252,Negative,0.8,Positive,-0.6019628643989563,Negative
"Really hope Ariana won't be hurt again. Thanks for having great boyfriend, and thanks for sing a great song for us. You're literally awesome for me!",0.976,Positive,0.5333333333333333,Positive,0.900168776512146,Positive
Love it Ariana 😍🔥♥️💪🏾💯,0.875,Positive,0.5,Positive,0.8345522284507751,Positive
The consequences of the Chinese government's initiative to devalue the RMB here comes! China's stock market collapsed!,-0.3987,Negative,0.0,Neutral,-0.6026773452758789,Negative
She's so pretty,0.5413,Positive,0.25,Neutral,0.4452029168605804,Positive
Slave owners will use whip rules to limit our actions! The slave who has kneel down for a long time has lost the spirit of resistance!,-0.2924,Negative,-0.1090277777777777,Negative,0.397609144449234,Positive
I know this is a long time but i still listen it,0.0,Neutral,-0.05,Negative,0.4241634607315063,Positive
I want to listen to this all day,0.0772,Positive,0.0,Neutral,0.6220331192016602,Positive
TE AMO CON TODA MI ALMA,0.6369,Positive,0.5,Positive,0.7279888391494751,Positive
Who’s listening this beauty in April 2022,0.6705,Positive,0.0,Neutral,0.5435218214988708,Positive
today the government it not working for us! why should we working for the government?,0.0,Neutral,0.0,Neutral,-0.5655702352523804,Negative
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
ARIANA 😩,-0.2732,Negative,0.0,Neutral,0.4077634215354919,Positive
esta musica e parecida com a musica da MC MELODY assalto perigoso,-0.7845,Negative,-0.3,Negative,-0.5003122091293335,Negative
GOD IS A DIVA!!!!!,0.5053,Positive,0.0,Neutral,0.6629299521446228,Positive
Yeahhhh Ariana I love uuu,0.6369,Positive,0.5,Positive,0.6664361953735352,Positive
The best sings the ARIANA,0.6369,Positive,1.0,Positive,0.7921661138534546,Positive
That's nice!,0.4753,Positive,0.75,Positive,0.4141239523887634,Positive
Mmmhhmmmm oh the things I would do......,0.0,Neutral,0.0,Neutral,0.6297279000282288,Positive
question 4,0.0,Neutral,0.0,Neutral,0.2311239391565323,Neutral
This song hypes me up for a man I don't even have 😂😭,-0.0516,Negative,0.0,Neutral,0.3870025873184204,Positive
Nice girl,0.4215,Positive,0.6,Positive,0.4878441393375397,Positive
"The rules are made by the government! The media is controlled by the government! Even if the government tells us lies and politicians tell us lies, we have no platform media to expose politicians' lies! So let's open our opposition vote  to the government's and president!",-0.9075,Negative,0.0,Neutral,-0.2865253686904907,Negative
💗💗💗 I sang songs' covers 💗💗💗,0.9866,Positive,0.0,Neutral,0.2804856896400451,Neutral
What's your  next  song  ari💝💗💞,0.9371,Positive,0.0,Neutral,0.5700743198394775,Positive
Te iubesc tu iești Kiet de la desene,0.6369,Positive,0.5,Positive,0.3707136809825897,Positive
Which position you talking about 😳,0.0,Neutral,0.0,Neutral,0.2781032919883728,Neutral
First time seeing the video of this song 😊😊❤️❤️,0.9001,Positive,0.25,Neutral,0.2617880403995514,Neutral
Ablas español?,0.0,Neutral,0.0,Neutral,-0.3659864962100982,Negative
question! asymptomatic infected people will continue to spread the virus after recovery?,-0.5411,Negative,0.0,Neutral,-0.4785192906856537,Negative
Diva,0.0,Neutral,0.0,Neutral,0.4118497967720032,Positive
Change! Let's vote for the president to step down!,0.0,Neutral,-0.1944444444444444,Negative,-0.5053277015686035,Negative
"I only hear this song from caitchristine 
Atlast i found this song 😭😭",-0.7351,Negative,0.0,Neutral,-0.3002149164676666,Negative
"B**** you can't beat me.from over there. Where y at.

Gutter,Gutter.",0.0,Neutral,0.0,Neutral,-0.3666555285453796,Negative
I'm watching victorious  and Sam and cat 🎉🎉🎉🎉🎉🎉,0.9349,Positive,0.0,Neutral,0.3426216542720794,Positive
"Me encantó cuando llevó a los perros en otra parte, eso hace que el videoclip sea más cool.",0.5994,Positive,0.7,Positive,0.6617721319198608,Positive
"In these difficult days, listening to the joyful songs of Ariana Grande really feels like medicine 🔥😍😘💐",0.8214,Positive,-0.15,Negative,0.4855524897575378,Positive
"The world is in the hands of 20 bastards! That is, G20 leaders! Let's see these bastards make the world better or worse!",-0.8772,Negative,0.0,Neutral,0.5345005989074707,Positive
stream,0.0,Neutral,0.0,Neutral,0.280324786901474,Neutral
Perfect song ❤️👁️👄👁️ I miss Old memories in Victorious and Sam & Cat I love you're songs 🥺🤩🥳,0.872,Positive,0.5333333333333333,Positive,0.8795386552810669,Positive
ola,0.0,Neutral,0.0,Neutral,0.2456666529178619,Neutral
🎈,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😎,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love this music.,0.6369,Positive,0.5,Positive,0.8637117743492126,Positive
Who else knows the character cat valentine of ariana???,0.0,Neutral,0.0,Neutral,-0.34438556432724,Negative
Sebiha música legal,0.128,Positive,0.2,Neutral,-0.3651476204395294,Negative
Oire musica TV,0.0,Neutral,0.0,Neutral,0.2639802396297455,Neutral
0:27 the clock is at 6:30 🕡!! She was teasing one of her songs,-0.2225,Negative,0.0,Neutral,-0.7306142449378967,Negative
I WANT TO BE YOU!!!!!!!!! I'M YOUR #1FAN!!!!!!!,0.3544,Positive,0.0,Neutral,0.8418179154396057,Positive
abril del 2022 y no supero esta obra de arte,0.0,Neutral,0.0,Neutral,-0.5519992113113403,Negative
"Tomorow honey, a woman will be a president in France 🥰",0.8074,Positive,0.0,Neutral,0.2838614284992218,Neutral
Dear Arianna do not pay attention to others who put ugly comments you are beautiful but they am not your fans number 1 I have 9 years I love you continue like this,0.8993,Positive,0.2166666666666666,Neutral,0.5017168521881104,Positive
Abel Elizabeth chepiz video recorder Juan baldy incest bumbs 3 stujess,0.0,Neutral,0.0,Neutral,-0.2859090268611908,Negative
Train trails celeb tracking never ending sticky stuck bloom lime juice,0.1877,Positive,0.0,Neutral,-0.3814770877361297,Negative
𝙈𝙞 𝙗𝙚𝙗𝙚 𝙘𝙤𝙢𝙤 𝙡𝙖 𝙖𝙢𝙤 𝙩𝙖𝙣𝙩𝙤 🥺🎶✨,0.3182,Positive,0.0,Neutral,0.4325521290302276,Positive
If ari was the president how nice it would be,0.4215,Positive,0.6,Positive,0.2615442872047424,Neutral
👑 sim ♡♡♡,0.0,Neutral,0.0,Neutral,0.5778074264526367,Positive
Breaking news! The Chinese government manipulates the exchange rate!,0.0,Neutral,0.0,Neutral,-0.4630644023418426,Negative
This song is be on event in fortnite BDV song is grete,0.0,Neutral,0.0,Neutral,-0.2822449803352356,Negative
💜💜💜♾,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
I don't know why Whenever i hear Ariana songs it give comfort vibes,0.3612,Positive,0.0,Neutral,0.3679224252700805,Positive
I love this song 🤩,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
Miền trung trời mưa mà có nồi cari với bánh mì ngồi ăn chung với gia đình thì quá tuyệt vời.❤️,0.6249,Positive,0.4,Positive,0.2706703245639801,Neutral
🤍🤍🤍🤍🤍🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"After listening to politicians' shit, lies, has your life better now?",-0.5423,Negative,0.15,Neutral,-0.2717370092868805,Negative
Essa é a melhor música ❤️,0.6369,Positive,1.0,Positive,0.8803190588951111,Positive
Arian i love your songs  i have a picutre of you😘😘😘😘😘😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.9987,Positive,0.5,Positive,0.7500462532043457,Positive
Ariana não precisa de grammy pra mostrar q é ganhadora ela já tem a nos 🤍,0.5859,Positive,0.0,Neutral,0.5918675065040588,Positive
I could hear Ed sheeran on this,0.0,Neutral,0.0,Neutral,0.2847271859645843,Neutral
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
need a girl a who thought like this song's lyrics,0.3612,Positive,0.0,Neutral,-0.3130606114864349,Negative
The grey outfit is just so CUTE... I AM IN LOVE *LEMME FIND IT,0.8982,Positive,0.3166666666666666,Neutral,0.612732470035553,Positive
It's ok 😀,0.5719,Positive,0.5,Positive,0.801683783531189,Positive
I like this song 😍,0.6705,Positive,0.0,Neutral,0.5901457071304321,Positive
Angel Face...( Ariana )... Do you want marry with me? I am a poor man. But I will honest to you. Irwan,0.5499,Positive,0.0999999999999999,Neutral,0.3076939880847931,Neutral
😏😏😏😏😏😏😏❤️😏❤️😏❤️😍😍😍😍,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
Can we block Joe Biden Putin  XI jin ping ? im tired listening those politics lies!,-0.8356,Negative,-0.5,Negative,-0.68177330493927,Negative
Heard this is a cover of Tim Henson's Pop Song Shred,0.0,Neutral,0.0,Neutral,0.2595403790473938,Neutral
Linda ! Assim como melody!,0.7896,Positive,1.0,Positive,0.6619415879249573,Positive
ME  IN 2022 BE LIKE THIS CRAP IS FIRE,-0.5881,Negative,-0.8,Negative,-0.8592372536659241,Negative
"In China, the government does not let the people make a real voice! The consequences will not be very serious! In the United States, everyone has guns! The US government does not let the people speak out, the consequences are very serious!",0.5878,Positive,-0.3229166666666667,Negative,-0.4700240194797516,Negative
how did cat valentine turned into this?!,0.0,Neutral,0.0,Neutral,0.3664592206478119,Positive
I help u focus Russia war before! make no one cares real problem!  You don't like it! OK Then let's face the truth! How to repay more than $30 trillion in debt? When will the tide of debt default break out?,-0.9464,Negative,0.4791666666666667,Positive,-0.7278311252593994,Negative
Too boring! Your drama is so boring! war with Ukraine Did not save your country infected people! Look at the death toll more than of New Coronavirus in Russia.,-0.9642,Negative,-0.3409090909090909,Negative,-0.8065120577812195,Negative
Ariana toda neném kkkkk te amo gatinha 😜😘,0.8689,Positive,0.65,Positive,0.4089620411396026,Positive
"President Ariana Grande, it has ring to it.",0.0,Neutral,0.0,Neutral,0.4137989282608032,Positive
♡♡,0.0,Neutral,0.0,Neutral,0.6374729871749878,Positive
stream side to side music video,0.0,Neutral,0.0,Neutral,0.2536308765411377,Neutral
"me apaixonei por um bandido, um bandido....",0.6369,Positive,0.5,Positive,0.431819885969162,Positive
Sometimes I used to say cooking in the bedroom 😁,0.4588,Positive,0.0,Neutral,0.3658735752105713,Positive
😇🤪😂😛🥰😍 I love this song !!! 😍Ariana is beautiful,0.9821,Positive,0.91328125,Positive,0.9233959317207336,Positive
Ma petite grande,0.0,Neutral,-0.09375,Negative,0.3240675032138824,Neutral
still a bop,0.0,Neutral,0.0,Neutral,0.3350755274295807,Positive
"No human being is supposed to be this talented, at this point it should be a crime. Straight fire keep pushing 👊🏿",-0.3237,Negative,0.3,Neutral,-0.7448845505714417,Negative
Pq a ariana grande e pequena?????Ksksskksksskksksksjsjsksjsjsjjsjssjjs,0.0,Neutral,0.0,Neutral,-0.4166174829006195,Negative
Promoter Arianna grande doja sponsored niki found her who? Bad and boosie!,-0.5848,Negative,-0.8749999999999998,Negative,-0.6301473379135132,Negative
this song is so exciting,0.6269,Positive,0.3,Neutral,0.7932752370834351,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Cant wait to you new song,0.0,Neutral,0.1363636363636363,Neutral,0.3572496473789215,Positive
"Her voice:🥰🤤😇
Thyme: 😎🤯💋
The song:😝🤑👿🥰",0.9643,Positive,0.0,Neutral,0.278737723827362,Neutral
How many  drama could  cover up the real problems of the world! pidemic!,-0.508,Negative,0.40625,Positive,0.4417832493782043,Positive
if you like this song !! like :),0.8217,Positive,0.5,Positive,0.499057412147522,Positive
Why does the government ban freedom speech? Why can't people make their voices ? Because the times are developing and evolving! The current government is not what the people want! Just a few people's rule game!,0.4829,Positive,-0.2333333333333333,Negative,-0.4982281625270843,Negative
"goodbye positions, u will be miss ✨",0.1779,Positive,0.0,Neutral,0.3009004592895508,Neutral
Ist Ramadan !!!!!!!!!!!!@!!!!!!!@!!!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Neutral,0.5590946674346924,Positive
"kung ito ba naman presidente ay nako, hatulan mo pako ng death penalty kahit wala akong kasalanan",-0.6533,Negative,0.0,Neutral,-0.6699447631835938,Negative
lf lalove,0.0,Neutral,0.0,Neutral,0.2601365447044372,Neutral
hi sis #LetLeniLead,0.0,Neutral,0.0,Neutral,-0.241097405552864,Negative
