Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Amo  the team G,0.0,Neutral,0.0,Netural,0.46982353925704956,Positive
Es la megor musica,0.6369,Positive,1.0,Positive,0.3237544000148773,Netural
Irapuato Guanajuato,0.0,Neutral,0.0,Netural,0.29308974742889404,Netural
me encanta esa musica mucho,0.6369,Positive,0.5,Positive,0.7913676500320435,Positive
JD te paso el detalle de los gastos,0.0,Neutral,0.0,Netural,0.28562986850738525,Netural
70249,0.0,Neutral,0.0,Netural,0.24744245409965515,Netural
Mí es cierto,0.4215,Positive,0.35,Positive,0.36282068490982056,Positive
De ninguna ciudad en un pueblito se llama Arties,-0.296,Negative,-0.25,Negative,-0.7361090183258057,Negative
Desde,0.0,Neutral,0.0,Netural,0.3867768347263336,Positive
Mao,0.0,Neutral,0.0,Netural,0.24450455605983734,Netural
Anda comiéndote otra  pero esta pensando en mi,0.0,Neutral,0.0,Netural,0.4281584620475769,Positive
Buenos aires,0.0,Neutral,0.0,Netural,0.3256092071533203,Netural
😍😘,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
Becky g . Te amo 🤟👁😈❤,0.6369,Positive,0.5,Positive,0.4222792983055115,Positive
Es la única canción que escucho desde entonces ya bien chida 👍🤘,0.3804,Positive,0.22749999999999998,Netural,0.2803347408771515,Netural
💥✨😉😉✨💥⭐⭐🥰,0.7845,Positive,0.0,Netural,0.30857792496681213,Netural
Queremos un remix,0.0772,Positive,0.0,Netural,0.24193604290485382,Netural
Esto va para anuel mami,0.0,Neutral,0.0,Netural,0.2921103537082672,Netural
Y el tercero lo conozco esta noche ❤️,0.0,Neutral,0.0,Netural,0.6007261872291565,Positive
"Estoy enamorada de este idioma, amor desde Pakistán  ✨✨✨❤❤❤",0.9816,Positive,0.5,Positive,0.6685940623283386,Positive
Te amo argentina 💖💖💖❤️,0.9732,Positive,0.5,Positive,0.41637662053108215,Positive
👍👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love you song Becky G,0.6369,Positive,0.5,Positive,0.6498555541038513,Positive
Never heard Karol G said cuero in my life cause Ik yailin says that word a lot,0.0,Neutral,0.0,Netural,-0.39379629492759705,Negative
Desde Iquitos Perú .....Karol bebé 🥰,0.8074,Positive,0.0,Netural,0.31015878915786743,Netural
Esto no es canción siempre usa lenguaje sucio eres pura vulgaridad karol  tu canciones me produce azco 🤮 para mi no tienes sentido demostrando esta dolida supera todo eso x vas muy mal,0.0772,Positive,-0.19285714285714284,Negative,-0.865556538105011,Negative
Asunción paraguay,0.0,Neutral,0.0,Netural,0.3880225419998169,Positive
Siii  verdad 💖💖,0.9538,Positive,0.35,Positive,0.3844417631626129,Positive
https://youtu.be/kOv7jMLlhYo out now,0.0,Neutral,0.0,Netural,-0.33531078696250916,Negative
Salud mami,0.4767,Positive,0.0,Netural,0.2941729724407196,Netural
🤩🤩🤩🤩🤩🤩🤩 bien video,0.4404,Positive,0.7,Positive,0.45015355944633484,Positive
31,0.0,Neutral,0.0,Netural,0.2470768243074417,Netural
mami,0.0,Neutral,0.0,Netural,0.2682398557662964,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
1438434,0.0,Neutral,0.0,Netural,0.23504991829395294,Netural
me encanto,0.5994,Positive,0.7,Positive,0.7957131862640381,Positive
Y tengo 8 años,0.0,Neutral,0.1,Netural,0.4393616020679474,Positive
"Que bonito cantan me encanta está canción ,y otras y las escucho todos los días está canción ❤️❤️❤️😇💌",0.946,Positive,0.675,Positive,0.8002877831459045,Positive
Perfect like alway,0.7351,Positive,1.0,Positive,0.8352662324905396,Positive
Esa musica le conbina a Anuel AA 😘🤩😍🤗🤑,0.8225,Positive,0.0,Netural,0.48569509387016296,Positive
Costa Rica 🇨🇷🇨🇷🇨🇷🇨🇷🇨🇷🇨🇷,0.0,Neutral,0.0,Netural,0.2919357419013977,Netural
Desde Mexico escucho mami,0.0,Neutral,0.0,Netural,0.341327041387558,Positive
Yo la escucho desde Estados Unidos,0.4215,Positive,0.0,Netural,0.37770986557006836,Positive
De Perú u u u u u u u i no miro pa tras,-0.296,Negative,0.0,Netural,-0.4912939965724945,Negative
📞📞📞📞📞,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
desde esapña,0.0,Neutral,0.0,Netural,0.3496575355529785,Positive
R.D activos como siempre,0.4019,Positive,-0.13333333333333333,Negative,0.628200352191925,Positive
"BECKY G 
Ecuador",0.0,Neutral,0.0,Netural,0.2643154263496399,Netural
Yo de santo Domingo Ecuador,0.0,Neutral,0.0,Netural,0.25667113065719604,Netural
Me encanto la cancion el mejor duo,0.8442,Positive,0.85,Positive,0.8607473969459534,Positive
Desde Venezuela me encanta,0.6369,Positive,0.5,Positive,0.8017734885215759,Positive
🤗🤗🤗😜😜🥰🥰😛😛🤐🤩🤩🥰🥰🥰💓💓😍😍☺️,0.9965,Positive,0.0,Netural,0.30857792496681213,Netural
Sii iso eso aquella persona lo interpreto mal por esa misma caera en su propia medicina,0.1027,Positive,0.3,Netural,-0.48122403025627136,Negative
🤗🤗🤗🤗🥰🥰🥰,0.9862,Positive,0.0,Netural,0.30857792496681213,Netural
L o 9w929lel2pi8899ke2k3pi3i3oo2lll2o3o388888838okekjekrprpek4o46uo6oriiritoto4ñ4i938ieorik3k3ikeorkei5i4k4llrj5k5k5jl4ñkj4krkkrkdkksskelks,0.5766,Positive,0.0,Netural,0.2597998082637787,Netural
💜💜💜 tendencia mundial MAMIII,0.9274,Positive,0.0,Netural,0.27982473373413086,Netural
Me encanta la canción🦋🌺 ❤️,0.6369,Positive,0.5,Positive,0.7864022850990295,Positive
💖 la música está bien 👌,0.9291,Positive,0.5,Positive,0.46857041120529175,Positive
Este tema rebasó deberdad Carol G y Beki G son las mejores,0.6369,Positive,0.6,Positive,0.49253591895103455,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Ola😘😘😘😘😘😘😘🙏🇦🇲lsadellAa,0.9559,Positive,0.0,Netural,0.30857792496681213,Netural
Ooooo,0.0,Neutral,0.0,Netural,-0.2664225697517395,Negative
México,0.0,Neutral,0.0,Netural,0.31367209553718567,Netural
Cadê os brasileiros prestigiando as Mamis??,0.5661,Positive,0.0,Netural,-0.346053808927536,Negative
Mamii👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Venezuela,0.0,Neutral,0.0,Netural,0.26482224464416504,Netural
ESTA ES MUCHA CANSION LA  PARTE EN LA QUE MAS ME GUSTA ES CUANDO LE DICE ANDAS COMIENDOTE A OTRA PERO ESTAS PENSANDO EN MI ESA ES MI PARTE MAS FAVORITA LO ULTIMO,0.7343,Positive,0.375,Positive,-0.5189093351364136,Negative
Muchos éxitos para becky y Karol G.,0.5574,Positive,0.5,Positive,0.5865037441253662,Positive
🎯🌎😆😆,0.6124,Positive,0.0,Netural,0.30857792496681213,Netural
Es q no me canso de escucharla 🥵🥵🥵🥵🥵🥵🥵🔥🔥🔥😍😍😍😍😍😍,0.9218,Positive,-0.4,Negative,0.34346726536750793,Positive
Amooooo esta canción ....sin palabras mamiiiiiiiiiiiii🥵🥵🥵🔥🔥🔥🔥🔥❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,-0.7003,Negative,0.5,Positive,-0.38303908705711365,Negative
"Sigamos reproduciendo aquí en el audio oficial, esto tiene que llegar a los 500 millones antes de cumplir  su primer año",0.2263,Positive,0.25,Netural,-0.4338201582431793,Negative
Yo sé a qué se refiere la música de Karol g mami por anuel de todo lo que le hizo a ella 🤣😉,0.4939,Positive,0.0,Netural,0.48720964789390564,Positive
Hola Karo G quei ero sacar una música,0.0772,Positive,0.0,Netural,0.3034416437149048,Netural
mexico,0.0,Neutral,0.0,Netural,0.31367209553718567,Netural
Puero!!!!,0.0,Neutral,0.0,Netural,-0.3217519223690033,Negative
Papi!!!!!!,0.0,Neutral,0.0,Netural,-0.391304612159729,Negative
Mami así es eres la mejor,0.6369,Positive,0.6428571428571428,Positive,0.7833739519119263,Positive
REPITELO  MAMI!!!,0.0,Neutral,0.0,Netural,-0.2938578426837921,Negative
😅😅😅😅,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Me encantan las canciones de karol g😍💖😘,0.9468,Positive,0.5,Positive,0.7143573760986328,Positive
Cartagena🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
oky buena cancion,0.6249,Positive,0.6,Positive,0.5403353571891785,Positive
Me encanta😘😘😘😘,0.9371,Positive,0.5,Positive,0.2424992024898529,Netural
Yo de Ecuador,0.0,Neutral,0.0,Netural,0.3011884093284607,Netural
Amo este remix  😊,0.8807,Positive,0.5,Positive,0.4431670010089874,Positive
2:04 mi parte favorita,0.4588,Positive,0.5,Positive,0.5878190994262695,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
De San Luis Potosí,0.0,Neutral,0.0,Netural,0.330940306186676,Positive
Zñ,0.0,Neutral,0.0,Netural,0.23911632597446442,Netural
Vichotas,0.0,Neutral,0.0,Netural,-0.3277992904186249,Negative
Desde mexicoooo,0.0,Neutral,0.0,Netural,0.38426268100738525,Positive
linda   cancion   karol,0.4215,Positive,0.6,Positive,0.24033936858177185,Netural
La canción del 2022 y aún no termina el año,0.0,Neutral,0.0,Netural,0.2926081717014313,Netural
123,0.0,Neutral,0.0,Netural,0.27220281958580017,Netural
Kimberly Toaquiza 8 A,0.0,Neutral,0.0,Netural,-0.2553211748600006,Negative
Zaid Toaquiza,0.0,Neutral,0.0,Netural,-0.27011844515800476,Negative
jajajaja  q  garra,0.0,Neutral,0.2,Netural,0.2622497081756592,Netural
Ojalá y hubiera salió el verano pasado para dedicársela a mi esposo ✨💀💥😂🗣🫣,0.6597,Positive,0.0,Netural,-0.31622177362442017,Negative
Mencanto🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
que teamazoooooo,0.0,Neutral,0.0,Netural,-0.22519713640213013,Negative
https://youtu.be/SRt0KAMCI4Q,0.0,Neutral,0.0,Netural,0.23397596180438995,Netural
Las amooooooo ❤❤❤les doy un 💯💯💯💯💯💯💯,0.9571,Positive,0.5,Positive,0.25751304626464844,Netural
Ola,0.0,Neutral,0.0,Netural,0.24566665291786194,Netural
Johan,0.0,Neutral,0.0,Netural,0.2883214056491852,Netural
Me lo se de memoria no paro de escucharla la escucho desde Argentina,0.7259,Positive,0.0,Netural,-0.405211478471756,Negative
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
PERU🎧🎵🎶🎧,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Me encanto mucho mucho tu traje karol g,0.6361,Positive,0.7,Positive,0.8295339941978455,Positive
Tu puedes karol g,0.0,Neutral,0.0,Netural,0.3135177791118622,Netural
🥰🥰🥰🥰🥰🥰🥰 te quiero dar una vuelta Yo no estoy para que de mí te enamores ess foe laqueme gusto,0.995,Positive,0.5,Positive,-0.29454582929611206,Negative
Zzz,-0.296,Negative,0.0,Netural,0.2275604009628296,Netural
Martin,0.0,Neutral,0.0,Netural,0.2755770683288574,Netural
Me encanta esta canción la adoró,0.8442,Positive,0.6,Positive,0.7847621440887451,Positive
Mica,0.0,Neutral,0.0,Netural,0.4002341628074646,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Desde Nicaragua,0.0,Neutral,0.0,Netural,0.37671342492103577,Positive
hola comenf,0.0,Neutral,0.0,Netural,0.25294920802116394,Netural
Iekeijeiw,0.0,Neutral,0.0,Netural,0.3322071135044098,Positive
Puerto Rico 🇵🇷🍾,0.0,Neutral,0.0,Netural,0.3050554692745209,Netural
Ah Ah,0.0,Neutral,0.0,Netural,0.38375771045684814,Positive
me encanta 😌🔥💣,0.296,Positive,0.5,Positive,0.8068308234214783,Positive
hay que llegar a 160 millones 💣🔥,-0.6705,Negative,0.0,Netural,-0.4417056143283844,Negative
Hy,0.0,Neutral,0.0,Netural,0.2691578269004822,Netural
Hola te amo,0.6369,Positive,0.5,Positive,0.24787724018096924,Netural
RESPUESTAAAA VERSION HOMBRE https://youtu.be/6-3R4xC4hGs,0.0,Neutral,0.0,Netural,-0.40371987223625183,Negative
NIÑAS TOMEN SU CUCHARADA DE SU PROPIO CHOCOLATE . RESPUESTA https://youtu.be/6-3R4xC4hGs,0.0,Neutral,0.6,Positive,-0.3476506471633911,Negative
Mucho,0.0,Neutral,0.2,Netural,0.27927789092063904,Netural
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
Ha,0.34,Positive,0.0,Netural,0.24276520311832428,Netural
Quien la escucha en 2022 está música voten dejen su comentario,-0.0516,Negative,0.0,Netural,-0.4639022648334503,Negative
No te puedo,0.0,Neutral,0.0,Netural,-0.4852466285228729,Negative
Buena🍰👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Quien lo escucha todos los dias?,0.0,Neutral,0.0,Netural,0.29814237356185913,Netural
Esta Canción  me. Me interesa mucho la Canción Azielimara,0.4576,Positive,0.325,Netural,0.3588065207004547,Positive
¡Un himno a la sinceridad!,0.0,Neutral,0.0,Netural,0.7858736515045166,Positive
Amooooooo,0.0,Neutral,0.0,Netural,0.2308092713356018,Netural
Muy buena canción y la letra genial,0.807,Positive,0.855,Positive,0.7529897093772888,Positive
Barccelona,0.0,Neutral,0.0,Netural,0.2681293487548828,Netural
♥️♥️♥️♥️👑👑👑👑,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
"Saludos desde argentina, muy buena música😊✨❤",0.9569,Positive,0.9099999999999999,Positive,0.7197797298431396,Positive
Hola.,0.0,Neutral,0.0,Netural,0.2665140628814697,Netural
Sería brutal el remix con Natti Natasha ❤️🔥,-0.7579,Negative,-0.875,Negative,-0.33254727721214294,Negative
Es bueno ver que YouTube todavía te sugiere buena música al azar.,0.7003,Positive,0.3,Netural,0.4004555344581604,Positive
"Psalms 15:2-5
2 The one whose walk is blameless, who does what is righteous, who speaks the truth from their heart;
3 whose tongue utters no slander, who does no wrong to a neighbor, and casts no slur on others;
4 who despises a vile person but honors those who fear the LORD; who keeps an oath even when it hurts, and does not change their mind;
5 who lends money to the poor without interest; who does not accept a bribe against the innocent. Whoever does these things will never be shaken.",-0.8806,Negative,0.11666666666666665,Netural,0.4057372510433197,Positive
CDMX xd,0.5859,Positive,0.0,Netural,0.3641624450683594,Positive
Merece un vídeo está canción 🔥🎶,-0.34,Negative,0.0,Netural,0.5482346415519714,Positive
"Escuchen esta canción!!


https://youtu.be/eHTW1Q-Db2w",0.0,Neutral,0.0,Netural,0.4225713312625885,Positive
💙💙💙💙,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
"Excelente canción me encanta, Ojalá fuera así de fuerte también karol g te admiro,  me fueron infiel con distintas,  pero aun sigo nose q hacer 😞",0.4019,Positive,0.48333333333333334,Positive,0.7896248698234558,Positive
❤️‍🔥❤️‍🔥❤️‍🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
"Karol g se valoro, en dejaron a anuel ese es un 🤡 que no la valoraba. Te amo bichota 😍 la verdadera bichota..
Como dice Karol, bichota no es el makinon, es quien lo conduce 😍",0.9014,Positive,0.2333333333333333,Netural,-0.4848931133747101,Negative
Becky g wrote  that song,0.0,Neutral,0.0,Netural,0.26825961470603943,Netural
https://youtu.be/Bx3TVlTMFyo VENIMOS CON LA VERDADERA PESTE DONDE HABLAMOS ENTRE PANAS DE LO QUE SALE EN EL GÉNERO. EN EL LINK TENEMOS UN PODCAST DEDICADO A LAS MUJERES DEL GÉNERO Y HABLAMOS DE #MAMIII DE #KAROLG & #BECKYG. DENSE LA VUELTA PA QUE APOYEN ESTE NUEVO PROYECTO Y VEAN DONDE EL GRILLO TIENE LA MANTECA!,0.906,Positive,0.12348484848484849,Netural,-0.43693360686302185,Negative
"Pfff, mucha tela, quiero una BeckyG, se lo pedio Ami madre por mi cumpleaños 🤣💪, ojalá encuentre una BeckyG 😜😏💪🤣🤣",0.9153,Positive,0.0,Netural,-0.29249054193496704,Negative
🎶🎵❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
❤Malll   elmatinon    si    nolabillota❤❤❤,0.9274,Positive,0.0,Netural,0.3113081455230713,Netural
"💙Estas chicas son spectacular son las reinas de la musica reggaeton ,esta cancion me gusta mucho,es fuerte, hermosa, seductora buena,no canso de escucha ✌️💙👑🌹",0.9501,Positive,0.6458333333333333,Positive,0.841352641582489,Positive
Yo desde conbia,0.0,Neutral,0.0,Netural,0.35440677404403687,Positive
no me vuelvas a lllamar que asta vote el celular,0.0,Neutral,0.0,Netural,-0.6945434808731079,Negative
Y Karol llin mi amor,0.6369,Positive,0.5,Positive,0.5082396268844604,Positive
me gusta la cancion sienpre la veo  mami  mi numero canbie,0.4215,Positive,0.0,Netural,0.36361658573150635,Positive
Asies  mami  😀😀😀😀😀😀😀😀😉😉😉😍😍😍😍,0.9818,Positive,0.0,Netural,0.28745025396347046,Netural
al principio no me gustó... jajaja pero ahora que termine una relación si me gusta 😅😅😅😂,0.9364,Positive,0.225,Netural,0.3989017903804779,Positive
HI,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Jsjsksj,0.0,Neutral,0.0,Netural,0.26651617884635925,Netural
Wow 😮,0.5859,Positive,0.1,Netural,0.6722603440284729,Positive
Me gusto👯💵🍸 mas 👅 de la de katie angel👯💵🍸👅,0.4215,Positive,0.55,Positive,0.33250266313552856,Positive
Esta super chula la Mucica 👯💵🍸,0.7351,Positive,0.3416666666666667,Positive,0.8034512400627136,Positive
Omg me encanto😇🙏,0.802,Positive,0.5,Positive,0.26076966524124146,Netural
Encanto,0.4019,Positive,0.0,Netural,0.7249004244804382,Positive
Me gusta   como dice Karol G  SALUDO    mami,0.7213,Positive,0.0,Netural,0.42447665333747864,Positive
Eso carol esta bueno,0.4404,Positive,0.7,Positive,0.3380265533924103,Positive
desde el pais del barrio colombia,0.0,Neutral,0.0,Netural,0.4138449728488922,Positive
😱🥺🥰🥰🥰,0.9524,Positive,0.0,Netural,0.30857792496681213,Netural
Las amo chicas,0.6369,Positive,0.5,Positive,0.35166916251182556,Positive
Esta Música Es Para Todos 😌 Una De Los Mejores Q Eh Escuchado 🥰☄️🥲,0.9337,Positive,1.0,Positive,0.8779891729354858,Positive
