Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"For Justin Bieber fans, let's listen to his song Beauty And A Beat which has now reached 997 million views, let's get 1 billion 🍺+🍺= 💦

And also listen to other Justin Bieber songs
- Sorry
- Cold water
- Let me Love You
- I show you
- Friends
- 2U
- 10000 Hours
- Intentions
(many other Justin Bieber songs)",0.9042,Positive,-0.0583333333333333,Negative,0.4146801233291626,Positive
they lowkey look like selena loll,0.3612,Positive,0.0,Neutral,-0.3908118605613708,Negative
Wow so cool ❤️👍👍,0.7501,Positive,0.2249999999999999,Neutral,0.891651451587677,Positive
9 years and it still hits hard💕,0.5994,Positive,0.0,Neutral,0.7508188486099243,Positive
100 years later if ur watching this ur a goat,0.0,Neutral,0.0,Neutral,-0.3907515406608581,Negative
justin baby i love you 😘😘🥰🥰🥰🥰🥰🥰😝😝😝😝😜😜💕💕❤️❤️❤️❤️❤️❤️ MARERY MEE I LOVE YOU BABY,0.9969,Positive,0.5,Positive,0.5758765935897827,Positive
❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I was 10 years old when first time i listened this masterpiece❤️👍🏽,0.7073,Positive,0.175,Neutral,0.277923047542572,Neutral
I WAS FUCKING 10 🫣🫣🫣,0.0,Neutral,-0.6,Negative,0.5325315594673157,Positive
เราเลย เป็น วิธี เลย เพื่อน จุลเซ๊ก ไม่ได้ เพื่อน เรา ไม่เท่ย์ ไม่หล่อ เหมือน หนุ่ม เมืองนอก สาวไทย เห็น วิ่ง 4x100 เมตร หนีห่าง เราเพื่อน ส่งตัวเองมา ผิด นิดเดียว เอง แค่ รูปลักษณ์,0.0252,Neutral,-0.278125,Negative,0.2519764602184295,Neutral
Who is watching this in 2022?,0.0,Neutral,0.0,Neutral,-0.3509786128997803,Negative
Playboy is here😍😍,0.7184,Positive,0.0,Neutral,0.4182700216770172,Positive
¡¡Amo este temazo!!,0.6988,Positive,0.78125,Positive,0.7576433420181274,Positive
2022 APRIL 19,0.0,Neutral,0.0,Neutral,-0.4553679823875427,Negative
If you see this in 15 years comment on me ok,0.296,Positive,0.5,Positive,0.419775903224945,Positive
2:22,0.0,Neutral,0.0,Neutral,-0.2398102879524231,Negative
9 years later I heard this masterpiece first time,0.7073,Positive,0.125,Neutral,0.7094404101371765,Positive
I HATE THIS S9NG BC IT IS TOO SUSSY,-0.5719,Negative,-0.8,Negative,-0.7187697887420654,Negative
بهترینی عشق زندگیم,0.8555,Positive,0.75,Positive,0.8543449640274048,Positive
There's another song with a very similar sound that this one has in the beginning. Anyone know what it is?,0.0,Neutral,0.2,Neutral,-0.329563558101654,Negative
- son chaeyoung from TWICE,0.0,Neutral,0.0,Neutral,-0.2344311028718948,Negative
I like the song and music video dence,0.3612,Positive,0.0,Neutral,0.5090916752815247,Positive
First time heard this song when I was in 8 th grade now doi g graduation still this feels fresh 🙌 😍,0.6486,Positive,0.275,Neutral,0.560641348361969,Positive
¡Joya de cancion que todavia amo!,0.6696,Positive,0.625,Positive,0.7976527214050293,Positive
Just now remembered this exists. What a flashback,0.0,Neutral,0.0,Neutral,0.4938631951808929,Positive
Justin's so talented 😍😘,0.8648,Positive,0.7,Positive,0.6984654664993286,Positive
"•LYRICS•



If I was your boyfriend, I'd never let you go
I can take you places you ain't never been before
Baby take a chance or you'll never ever know
I got money in my hands that I'd really like to blow
Swag, swag, swag on you
Chillin by the fire while we eatin' fondue
I dunno about me but I know about you
So say hello to falsetto in three, two
I'd like to be everything you want
Hey girl, let me talk to you
If I was your boyfriend, never let you go
Keep you on my arm girl, you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go
Tell me what you like yeah tell me what you don't
I could be your Buzz Lightyear fly across the globe
I don't never wanna fight yeah, you already know
I am 'ma a make you shine bright like you're laying in the snow
Girlfriend, girlfriend, you could be my girlfriend
You could be my girlfriend until the world ends
Make you dance do a spin and a twirl and
Voice goin crazy on this hook like a whirl wind
Swaggie
I'd like to be everything you want
Hey girl, let me talk to you
If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go
So give me a chance, 'cause you're all I need girl
Spend a week with your boy I'll be calling you my girlfriend
If I was your man, I'd never leave you girl
I just want to love you, and treat you right
If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
Never let you go
Na na na, na na na, na na na
Ya girl
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
If I was your boyfriend",0.9898,Positive,0.3142857142857143,Neutral,0.3340383172035217,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Slayyy stinky winkyyyy 🤭🤭🤭🤭🤗🤗🤭🤭🤗🤗😇🫶😗🤎😗😢🤗🤔🆙🤔😎🥷🏿🥷🏿🫶🥷🏿🤎😹😢😜😢👀😜😜🆙🤡🤡🆙🤡😗🆙😹😭🆙🤗🤔😈🤔😱😱,0.9887,Positive,0.0,Neutral,-0.3843553364276886,Negative
🤭🤭🤭🤭,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love this bruh,0.6369,Positive,0.5,Positive,0.84126877784729,Positive
"Yo, hating bieber in 2009-13 was trend and a cool one at that, look at him now.",-0.25,Negative,0.35,Positive,0.262826919555664,Neutral
Good job,0.4404,Positive,0.7,Positive,0.5159298777580261,Positive
"Justin: If I was your boyfriend, never let you go
Selena: Am I a joke to you?",0.296,Positive,0.0,Neutral,-0.451762318611145,Negative
"If I was your boyfriend, I'd never let you go
I can take you places you ain't never been before
Baby take a chance or you'll never ever know
I got money in my hands that I'd really like to blow
Swag, swag, swag on you
Chillin by the fire while we eatin' fondue
I dunno about me but I know about you
So say hello to falsetto in three, two
I'd like to be everything you want
Hey girl, let me talk to you
If I was your boyfriend, never let you go
Keep you on my arm girl, you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go
Tell me what you like yeah tell me what you don't
I could be your Buzz Lightyear fly across the globe
I don't never wanna fight yeah, you already know
I am 'ma a make you shine bright like you're laying in the snow
Girlfriend, girlfriend, you could be my girlfriend
You could be my girlfriend until the world ends
Make you dance do a spin and a twirl and
Voice goin crazy on this hook like a whirl wind
Swaggie
I'd like to be everything you want
Hey girl, let me talk to you
If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go
So give me a chance, 'cause you're all I need girl
Spend a week with your boy I'll be calling you my girlfriend
If I was your man, I'd never leave you girl
I just want to love you, and treat you right
If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
Never let you go
Na na na, na na na, na na na
Ya girl
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
If I was your boyfriend
Перевести на русский",0.9898,Positive,0.3142857142857143,Neutral,0.3289636075496673,Neutral
💐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🐌,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🐑,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🍵,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
✈,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🎎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
📚 ✒,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
"Wtf, did it just start over",-0.5859,Negative,-0.5,Negative,-0.2815990149974823,Negative
at 0:02 where can i find a ring like these?????????????????,0.5362,Positive,0.0,Neutral,-0.5726643800735474,Negative
"Please make sure this song also achive 1 billion views milestone cause we are believer hit like if you agree with me
 love you jb.",0.9153,Positive,0.5,Positive,0.3669552803039551,Positive
Who’s still listening to this masterpiece in 2022,0.7073,Positive,0.0,Neutral,0.666311502456665,Positive
Alguém em 2022? Hahaha❤️,0.5574,Positive,0.0,Neutral,-0.4787409603595733,Negative
"119 MONTHS LATER, IF YOU'RE WATCHING THIS YOU'RE A LEGEND",0.0,Neutral,0.0,Neutral,-0.3212968409061432,Negative
9 years later !!! 🍇🍇,0.0,Neutral,0.0,Neutral,0.548445999622345,Positive
2022 🖐️🖐️,0.7506,Positive,0.0,Neutral,0.2993581593036651,Neutral
Entire song I thought this was a gay song. And then I just remembered I’m gay,0.0,Neutral,0.2777777777777778,Neutral,-0.4675832390785217,Negative
Alguém em 2022 ? kkkkk,0.0,Neutral,0.2,Neutral,-0.5070914626121521,Negative
2022 PRESENTTTTTT 💘💘💘💘,0.9571,Positive,0.0,Neutral,0.4119603633880615,Positive
When u find out blackbear wrote this and thats why is sooooo good!!! Lol I'm all late finding this out,0.7633,Positive,0.5,Positive,-0.2316414266824722,Negative
9 years finally found it,0.0,Neutral,0.0,Neutral,0.6253637671470642,Positive
✔️👍👌,0.7297,Positive,0.0,Neutral,0.3085779249668121,Neutral
10 лет шедевру,0.6249,Positive,0.0,Neutral,0.575254499912262,Positive
2022 :),0.4588,Positive,0.5,Positive,0.4466652870178222,Positive
I cant believe i used to hate on justin’s music im so addicted,-0.5719,Negative,-0.6000000000000001,Negative,0.6996880173683167,Positive
Nostalgia hits hard man,-0.1027,Negative,-0.2916666666666667,Negative,0.5826867818832397,Positive
9 years later you legendary epic history guy if you 2022,0.0,Neutral,0.3666666666666667,Positive,0.6891215443611145,Positive
Du bist ein cooLer Typ,0.3182,Positive,0.35,Positive,0.5393173694610596,Positive
"E que eu quero.morar na casa se eu morar na rua eles vão me chutar
?  Se ninguém me defender?
Eles quer pagar 50 centavos para mim
E ninguém se põe no meu lugar para eu ser defendida do lugar",-0.3939,Negative,0.1363636363636363,Neutral,-0.3913471400737762,Negative
Legends always come back for  good old days 🔥,0.128,Positive,0.2666666666666666,Neutral,0.6426408290863037,Positive
2022🥴,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Justin: If I was your boyfriend, never let you go
           : If i were your boyfriend...",0.0,Neutral,0.0,Neutral,-0.2663416564464569,Negative
watching in 2022❣️🤞🤞🤞,0.6369,Positive,0.0,Neutral,0.4075572490692138,Positive
"I saw a video in my gym that copied this one 100%. I don't even know who the loser singing was in that video. 
Made me come back to watch the legit vid. with young JB..👏",-0.5267,Negative,0.05,Neutral,-0.4671973586082458,Negative
VirAr realidade,0.0,Neutral,0.0,Neutral,0.384778767824173,Positive
"Justin Bieber: If I was your boyfriend never let you go
Dove Cameron:I could be a better boyfriend than him",0.4404,Positive,0.5,Positive,0.2650230228900909,Neutral
Those days 🥺 i must say justin Bieber made my childhood,0.0,Neutral,0.0,Neutral,0.6626735329627991,Positive
2022 🇧🇷,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
2022? ),0.0,Neutral,0.0,Neutral,0.2446836829185485,Neutral
9 yrs later if you are watching this you are a legend like this comment😘😘😘,0.872,Positive,0.0,Neutral,0.4501863718032837,Positive
Heyyyyyy,0.0,Neutral,0.0,Neutral,-0.2225462645292282,Negative
Do you see me,0.0,Neutral,0.0,Neutral,0.3060689866542816,Neutral
ID LIKE TO BEEEEEE EVERYTHING YOU WANTTTTT <33333,0.4995,Positive,0.0,Neutral,0.3798862993717193,Positive
Do you notice honey singh vibe in this video 😁.. I am amaze to watch,0.7579,Positive,0.0,Neutral,0.3700784146785736,Positive
Arte,0.0,Neutral,0.0,Neutral,0.3967564702033996,Positive
Finally found this damn song💀💀,-0.481,Negative,0.0,Neutral,0.6844028234481812,Positive
Am I the only one who thinks this song is absolutely dogshit,0.0,Neutral,0.1,Neutral,-0.6604123711585999,Negative
"If I was your boyfriend, I'd never let you go
I can take you places you ain't never been before
Baby take a chance or you'll never ever know
I got money in my hands that I'd really like to blow
Swag, swag, swag on you
Chillin by the fire while we eatin' fondue
I dunno about me but I know about you
So say hello to falsetto in three, two
I'd like to be everything you want
Hey girl, let me talk to you
If I was your boyfriend, never let you go
Keep you on my arm girl, you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go
Tell me what you like yeah tell me what you don't
I could be your Buzz Lightyear fly across the globe
I don't never wanna fight yeah, you already know
I am 'ma a make you shine bright like you're laying in the snow
Girlfriend, girlfriend, you could be my girlfriend
You could be my girlfriend until the world ends
Make you dance do a spin and a twirl and
Voice goin crazy on this hook like a whirl wind
Swaggie
I'd like to be everything you want
Hey girl, let me talk to you
If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go
So give me a chance, 'cause you're all I need girl
Spend a week with your boy I'll be calling you my girlfriend
If I was your man, I'd never leave you girl
I just want to love you, and treat you right
If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
Never let you go
Na na na, na na na, na na na
Ya girl
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
If I was your boyfriend",0.9898,Positive,0.3142857142857143,Neutral,0.3544688522815704,Positive
watching this in 2022!!🔥,-0.4559,Negative,0.0,Neutral,0.4951306283473968,Positive
"I was your boyfriend, I'd never let you go
I can take you places you ain't never been before
Baby take a chance or you'll never ever know
I got money in my hands that I'd really like to blow

Swag, swag, swag on you
Chillin by the fire while we eatin' fondue
I dunno about me but I know about you
So say hello to falsetto in three, two

I'd like to be everything you want
Hey girl, let me talk to you

If I was your boyfriend, never let you go
Keep you on my arm girl, you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go

Tell me what you like yeah tell me what you don't
I could be your Buzz Lightyear fly across the globe
I don't never wanna fight yeah, you already know
I am 'ma a make you shine bright like you're laying in the snow

Girlfriend, girlfriend, you could be my girlfriend
You could be my girlfriend until the world ends
Make you dance do a spin and a twirl and
Voice goin crazy on this hook like a whirl wind
Swaggie

I'd like to be everything you want
Hey girl, let me talk to you

If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
I'd never let you go

So give me a chance, 'cause you're all I need girl
Spend a week with your boy I'll be calling you my girlfriend
If I was your man, I'd never leave you girl
I just want to love you, and treat you right

If I was your boyfriend, never let you go
Keep you on my arm girl you'd never be alone
I can be a gentleman, anything you want
If I was your boyfriend, I'd never let you go,
Never let you go

Na na na, na na na, na na na
Ya girl
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey
Na na na, na na na, na na na ey",0.9898,Positive,0.3142857142857143,Neutral,0.3658545315265655,Positive
My best song,0.6369,Positive,1.0,Positive,0.894764244556427,Positive
"9 years later, if you're watching this you're legend",0.0,Neutral,0.0,Neutral,0.5022428035736084,Positive
Joel,0.0,Neutral,0.0,Neutral,0.2892074882984161,Neutral
Aqui o Luiz Felipe faz isso pra mim não escutar música,0.0,Neutral,0.0,Neutral,0.3889660239219665,Positive
I'm listening everyday,0.0,Neutral,-0.2,Negative,0.4531215727329254,Positive
Mano essa música aaaaa quanto tempo,0.0,Neutral,-0.05,Negative,0.338090032339096,Positive
Darius on SING 2 🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.2408743649721145,Neutral
2022.,0.0,Neutral,0.0,Neutral,0.2574217617511749,Neutral
굿 병 싱,0.4404,Positive,0.7,Positive,-0.235423594713211,Negative
굿 싱,0.4404,Positive,0.7,Positive,0.2508613467216491,Neutral
almost 69 million subscribers,0.0,Neutral,0.0,Neutral,-0.4403928220272064,Negative
After 9 years?,0.0,Neutral,0.0,Neutral,-0.3339743018150329,Negative
😔,0.0772,Positive,0.0,Neutral,0.3085779249668121,Neutral
I used to sleep with this when I was a kid,0.0,Neutral,0.0,Neutral,0.2379571497440338,Neutral
U copied BTR,0.0,Neutral,0.0,Neutral,-0.4362856447696686,Negative
Hi girl let me talk to uuuuu Yahhhh 🥵🇩🇿,0.0,Neutral,0.0,Neutral,0.3211011886596679,Neutral
Nice ❤❤❤,0.9468,Positive,0.6,Positive,0.4382759034633636,Positive
Is cool,0.3182,Positive,0.35,Positive,0.4815260171890259,Positive
Hi 10/4/2022 Jennie blackpink my friend,0.4939,Positive,0.0,Neutral,0.3748762011528015,Positive
ele vau ter que canatr essa musica no brasil,0.0,Neutral,0.0,Neutral,-0.4788320660591125,Negative
Grüße gehen raus an Unsymaptisch TV,0.4215,Positive,0.0,Neutral,-0.4569809734821319,Negative
"10/04/2022. Nostalgia de Respeito e Maravilhosa, Voltando Exatamente Pra 2012. Br- ""Eu Amo Essa Música"" Salvem, Tô Passando por aqui.🇧🇷😍♥️",0.9524,Positive,0.5833333333333334,Positive,0.5869284868240356,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
E eu q achava q era um rap pesadão de um negão kkkkkk véi,0.4215,Positive,0.3,Neutral,-0.6117855906486511,Negative
"Justin Bieber - Canadian singer - Boyfriend
Avril Lavigne - Canadian singer - Girlfriend

bOtH bOyFrIeNd AnD gIrLfRiEnD wErE mAdE bY cAnAdIaN sInGeRs.",0.0,Neutral,0.0,Neutral,0.3016043603420257,Neutral
Still listening to this masterpiece that was created 9 years ago this legendary song will never be forgotten as it gives us so much butterflies in our stomach. ♡♡♡,0.8196,Positive,0.6,Positive,0.7905371785163879,Positive
burgies,0.0,Neutral,0.0,Neutral,0.2708722054958343,Neutral
Anybody here in 2022??,0.0,Neutral,0.0,Neutral,-0.6776865124702454,Negative
I love Justin so much and I get to go to his concert in Indiana in a few days,0.6369,Positive,0.1666666666666666,Neutral,0.776300311088562,Positive
Post more songs,0.0,Neutral,0.5,Positive,0.2474249452352523,Neutral
"If you're still watching this till today.. You are beyond legend, no words to describe you 🔥🔥😄",-0.128,Negative,0.0,Neutral,-0.3410850465297699,Negative
pretty sure that beat is ripped from the ying-yang twins.,0.6705,Positive,0.375,Positive,0.4542503356933594,Positive
I’m in 2022,0.0,Neutral,0.0,Neutral,0.330199122428894,Positive
"¡¡Vamos por un 1B, si se puedeee!!",0.0,Neutral,0.0,Neutral,-0.4947722852230072,Negative
Wazaa,0.0,Neutral,0.0,Neutral,0.2610421776771545,Neutral
"9 years ago I was a poor child hating on this song and on him... now I can't stop hearing this lmao
This song aged well",0.125,Positive,0.0333333333333333,Neutral,0.3160617351531982,Neutral
💜 2022 💜 escuchando este maravilloso éxito totalmente fabuloso 🤗💜💜,0.9835,Positive,0.5,Positive,0.9078477025032043,Positive
Who else misses when TikTok was only a song by Ke$ha?,-0.2263,Negative,0.0,Neutral,-0.3792662620544433,Negative
Lmbo so corny !,0.0,Neutral,0.0,Neutral,0.3119710981845855,Neutral
Did people actually used to dress like this?,0.3612,Positive,0.0,Neutral,0.2985827028751373,Neutral
omg you are amazin my boyyyyyyyy!!!!!!!!!!,0.7156,Positive,1.0,Positive,0.7119464874267578,Positive
looking back now in 2022 he really liked the smoothing filter🤣,0.7425,Positive,0.3,Neutral,0.4761401116847992,Positive
"102 Years later, if you're watching this you're a legend",0.0,Neutral,0.0,Neutral,0.4602124989032745,Positive
Both Look wise and Performe wise Prime Justin Bieber was Awesome Man 🥶🥵,0.8834,Positive,0.7999999999999999,Positive,0.7776959538459778,Positive
Can we just say it's a simp anthem?,0.0,Neutral,0.0,Neutral,0.2604789435863495,Neutral
this man was like 15,0.3612,Positive,0.0,Neutral,-0.3129839301109314,Negative
🥲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
2:13 2:14 2:15 2:16,0.0,Neutral,0.0,Neutral,-0.2939872741699219,Negative
"Every time I listen to it. It just sounds new in m ears.
Always and forever a Belieber",0.0,Neutral,0.1363636363636363,Neutral,0.8327931761741638,Positive
9 Year's later I'm still listening this song of Justin Bieber one of my favorite songs,0.4588,Positive,0.25,Neutral,0.8464341163635254,Positive
Hijueputa...  Me encanta...  I love u 😍,0.8225,Positive,0.5,Positive,0.8592723608016968,Positive
Namrod,0.0,Neutral,0.0,Neutral,-0.2780156433582306,Negative
I love Canada HAZrat ESA elehe salam,0.6369,Positive,0.5,Positive,0.5934603810310364,Positive
As a kid I hated this song and Justin Bieber so much. Now I can appreciate his old songs.,-0.3612,Negative,-0.1999999999999999,Negative,0.428204208612442,Positive
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
Take this to a billion,0.0,Neutral,0.0,Neutral,-0.4065358638763428,Negative
Love 😍 this song 🎵,0.802,Positive,0.5,Positive,0.804508626461029,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
9 years bro ..,0.0,Neutral,0.0,Neutral,0.4561006128787994,Positive
Who came here in 2022 ?,0.0,Neutral,0.0,Neutral,-0.4153681397438049,Negative
"Who is watching  at 2022 







Who have 10th boards on 27th april..",0.0,Neutral,0.0,Neutral,-0.5862865447998047,Negative
Came back to this because I just remembered this song being played on the school intercom for April Fools' day (2022) when I was I going to the *B0IS* locker room with the *B0IS* before going to the gym.,-0.2023,Negative,0.0,Neutral,0.3189387023448944,Neutral
Puro ingles,0.0,Neutral,0.1071428571428571,Neutral,0.3479756712913513,Positive
great👍👍,0.6249,Positive,0.0,Neutral,0.3085779249668121,Neutral
good👍🍜,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
I come from sing2 lol,0.4215,Positive,0.8,Positive,0.2951748669147491,Neutral
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Oh no i am here again 🤣,0.25,Positive,0.0,Neutral,-0.4268595576286316,Negative
Nostalgia!!! 🥰🎇,0.8472,Positive,0.0,Neutral,0.6515142321586609,Positive
"Mesmerising .....I heard tune of this song on instagram...and I immediately searched on youtube, and..... good old days memories resurfaced.",0.4404,Positive,0.3999999999999999,Positive,0.4936765432357788,Positive
2022 and still here!!!!!!!,0.0,Neutral,0.0,Neutral,0.6180042028427124,Positive
"There really is nothing to dislike about this song, its so perfectly made.",0.8201,Positive,0.6,Positive,0.8616375923156738,Positive
"Single while watching this. Me:😐
Still love it though.",0.6369,Positive,0.2142857142857143,Neutral,0.4736889004707336,Positive
Love from india😍😍,0.8807,Positive,0.5,Positive,0.614985466003418,Positive
Olm 9 yıl ne,0.0,Neutral,0.0,Neutral,-0.2963092625141144,Negative
He's married now.,0.0,Neutral,0.25,Neutral,0.373725414276123,Positive
no se que hago escuchando esto XD,0.7518,Positive,0.0,Neutral,-0.2935821413993835,Negative
