Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
So who waits for 1:50..like me...¡Oye,0.0,Neutral,0.0,Netural,-0.21598689258098602,Negative
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
1 gia đình nhỏ nhưng hạnh phúc to. Ngưỡng mộ thầy Lộc thật đấy,0.8919,Positive,0.25,Netural,0.3093204200267792,Netural
bạn tấm giả gái đẹp quá,0.4939,Positive,0.25,Netural,0.46186524629592896,Positive
"Bị nghiện bài này từ thời Bảo Thy, ko ngờ lại có ngày được nghe idol mới trong lòng mình Đức Phúc cover lại. Cảm ơn em ĐP vì đã cover lại lắng đọng cảm xúc như vậy",0.7717,Positive,-0.08787878787878789,Negative,-0.3917026221752167,Negative
dam boy,0.0,Neutral,0.0,Netural,-0.340730220079422,Negative
Yes 👍,0.4019,Positive,0.0,Netural,0.4372713267803192,Positive
Subscribe Me Only This Song LOVER,0.6739,Positive,0.0,Netural,-0.5904378890991211,Negative
"I love this song this song soo much 100/100 🥰🥰🥰🥰🥰🤩🤩🤩
Understanding 0/100 😅🤣
Enjoying 100000000/100 😘😘",0.9952,Positive,0.39999999999999997,Positive,0.8810099959373474,Positive
Despacito song is kinda inipropet ngl bc Your singing nasty stuff search i translate what despacito means...,-0.5574,Negative,-1.0,Negative,0.29950204491615295,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
I can finally sing this song fluently.,0.0,Neutral,0.0,Netural,0.6366415619850159,Positive
Tati song🤭,0.4939,Positive,0.0,Netural,0.2973982095718384,Netural
Lol when u  don't understand the  language and then start vibin out🐱🐶,0.4215,Positive,0.8,Positive,-0.2993219792842865,Negative
Bady,0.0,Neutral,0.0,Netural,-0.6674834489822388,Negative
Great music,0.6249,Positive,0.8,Positive,0.7271338105201721,Positive
Great musi,0.6249,Positive,0.8,Positive,0.7649979591369629,Positive
Ml,0.0,Neutral,0.0,Netural,0.23664064705371857,Netural
I learn the full lyrics and it's take me to learn more than 1 month🙂🙂🙂,0.7976,Positive,0.425,Positive,0.4797447621822357,Positive
Dade Yankee rap made me never stop listening to this song even Luis and justin,0.2235,Positive,0.0,Netural,-0.5458483099937439,Negative
I learned this song 😊,0.7184,Positive,0.0,Netural,0.5405413508415222,Positive
❤😮,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
I take 5 month to Learn this song perfectly...😌☺️🔥,0.8126,Positive,0.0,Netural,0.7985530495643616,Positive
"Understanding to me : 100%
Enjoyed : 100%",0.5106,Positive,0.5,Positive,0.8744720220565796,Positive
Justin Beiber is the best!,0.6696,Positive,1.0,Positive,0.869695782661438,Positive
"I love it 
....",0.6369,Positive,0.5,Positive,0.8220550417900085,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
supper song,0.0,Neutral,0.0,Netural,0.33468350768089294,Positive
Mong chị may ra thêm mấy bài về Tết nữa ạ殺殺殺,0.4404,Positive,0.5,Positive,-0.5675733089447021,Negative
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Who Is Not Understanding In 2022 😂😂❤,0.875,Positive,0.0,Netural,-0.522818922996521,Negative
Lagends are listening in April 22,0.0,Neutral,0.0,Netural,-0.3420221209526062,Negative
Nghe xong bài này cái thấy tâm trạng buồn và nặng nề kinh khủng. Nhưng lại cứ phải replay hoài cả ngày😍,0.3621,Positive,-0.35,Negative,0.4020041525363922,Positive
I really couldn't understand what he sings so I just create my own lyrics 😁 but I enjoyed 200 %😉😊,0.9445,Positive,0.43333333333333335,Positive,0.34627434611320496,Positive
Hey you...Yes you... random person that I will never meet. I truly hope that you will find happiness in life. Today is going to be a great day,0.8479,Positive,0.3333333333333333,Positive,0.6971974968910217,Positive
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
This song brings back memories,0.0,Neutral,0.0,Netural,0.5960271954536438,Positive
I have been saying the words and learning a new language,0.0,Neutral,0.13636363636363635,Netural,0.4995496869087219,Positive
Chúc cho Đức Thật nhiều sức khỏe.,0.2263,Positive,0.0,Netural,0.39984050393104553,Positive
I was listening to this song when I was younger totally 6 yrs old 😂,0.4404,Positive,0.03333333333333333,Netural,-0.26768332719802856,Negative
1:45 best,0.6369,Positive,1.0,Positive,0.3851475715637207,Positive
99% is here bts Army 😂,0.4404,Positive,0.0,Netural,-0.373716801404953,Negative
Understand-0 enjoy a lot -100,0.4939,Positive,0.4,Positive,0.5955244302749634,Positive
Legends still listening the song on 2021,0.0,Neutral,0.0,Netural,0.39906203746795654,Positive
Anyone after hard stans of bts ??,-0.1926,Negative,-0.2916666666666667,Negative,-0.5102341771125793,Negative
"Justin Bieber - world best singer
Louis fonsi and Justin beiber- best combination✌️✌️",0.8555,Positive,1.0,Positive,0.7526335120201111,Positive
Giọng hát của ah Đức phúc hát đúng tâm trạng hay quá,0.0,Neutral,0.2857142857142857,Netural,-0.28364238142967224,Negative
Who came here seeing nazdo of bts,0.0,Neutral,0.0,Netural,0.26292720437049866,Netural
im feel like crazy ..,0.0258,Neutral,-0.6,Negative,-0.4558885991573334,Negative
"Một bài hát rất hoài niệm , nhớ những ngày bồng bột của tuổi trẻ, chút kỷ niệm của tình yêu, lời chia tay vội vàng đúng như cái bồng bột ấy. Đức Phúc cover lại bài hát này tâm trạng quá !",0.5403,Positive,-0.07083333333333335,Negative,-0.3585825562477112,Negative
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Despacito means song or else Warning: Just saying Dont know,-0.34,Negative,0.0,Netural,-0.43549561500549316,Negative
cheka kama mjinga lavalava say,0.4939,Positive,0.3,Netural,0.2700500786304474,Netural
Daspasito  🕺🕺🕺💃💃💃,0.0,Neutral,0.0,Netural,0.2309335619211197,Netural
I don't know about English but the other language lyrics is 😘 i heard this song in my van and i failed in the test which i was having on that day,-0.1901,Negative,-0.20833333333333334,Negative,0.2907188832759857,Netural
The music itself became a meme,0.0,Neutral,0.0,Netural,-0.37816983461380005,Negative
1:45,0.0,Neutral,0.0,Netural,-0.3038152754306793,Negative
I don't understand the language 😅😅😅,0.7579,Positive,0.0,Netural,-0.40607595443725586,Negative
I am sri Lankan  I love despacito song,0.6369,Positive,0.5,Positive,0.6967917680740356,Positive
I love despacito,0.6369,Positive,0.5,Positive,0.7220942378044128,Positive
"Me signing 
 HIW DOES NO ONE UNDERSTAND THE SONG🥹🥺🥹🤷‍♂️",-0.4466,Negative,0.0,Netural,-0.36545443534851074,Negative
"*As a ""petito, solomente!"" Spanish speaker,* I'm amazed at the rapidity of the lyrics to this lovely, amorous song - *Muchas Gracias!*",0.9018,Positive,0.3125,Netural,0.6050882935523987,Positive
"đón chờ những ca khúc tiếp theo của Phúc, càng nghe càng thích giọng ca của Phúc ❤️",0.4173,Positive,0.3333333333333333,Positive,0.4139220118522644,Positive
"Understand -0%
Enjoying=10000%",0.0,Neutral,0.0,Netural,0.42777684330940247,Positive
I love 💕 daspacato  my favorite song,0.91,Positive,0.5,Positive,0.9339748620986938,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
1:00,0.0,Neutral,0.0,Netural,-0.4002063274383545,Negative
Despacito,0.0,Neutral,-0.30000000000000004,Negative,-0.35264721512794495,Negative
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🥰💜💜💜💜💜💜💜😘😘💜💜💜💜💜💜😘😘😘😘😘😘😘💙💙💙💙💜💙💜💜,0.9996,Positive,0.0,Netural,0.30857792496681213,Netural
"I love it I like you desperate song 
I am girl I  am BTS Army fan my name is Akshara Anvesha Jadhav I am from India 

....
Congratulations sir
I purple u Army 

..
I love you all 

.. Congratulations sir 💜💜💜💜💜💜💜💜💜💜💜😘",0.9971,Positive,0.13333333333333333,Netural,0.8438096642494202,Positive
Who are listening this song after 4 years 😇😇😇,0.8402,Positive,0.0,Netural,0.4540700316429138,Positive
The first best collaboration ever nice 👍👍,0.7906,Positive,0.6166666666666667,Positive,0.7888666987419128,Positive
🤔😵😵😵🥴🥴,-0.5719,Negative,0.0,Netural,0.30857792496681213,Netural
Don't know what all this means but surely enjoying the whole song.,0.8573,Positive,0.35,Positive,0.5389707088470459,Positive
ভালো,0.4404,Positive,0.7,Positive,0.4050109088420868,Positive
GOOD 💙💙💙💙🤏🤏🤏🙏🙏,0.9534,Positive,0.7,Positive,0.5060494542121887,Positive
My location. Is india baghpat baraut,0.0,Neutral,0.0,Netural,0.41839367151260376,Positive
😎😎,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
It's been years wtf,-0.5859,Negative,-0.5,Negative,0.3217800259590149,Netural
"Hello  everyone..
..
... how are you all 



I love it  I like you song Desperate 😘😘😘😘  
....... So Awesome",0.9638,Positive,0.3,Netural,0.9171549081802368,Positive
"Wow nice good,,,",0.8591,Positive,0.4666666666666666,Positive,0.6113936901092529,Positive
"Fonsi, DY
Oh, oh no, oh no (oh)
Hey yeah
Diridiri, dirididi Daddy
Go!

Sí, sabes que ya llevo un rato mirándote
Tengo que bailar contigo hoy (DY)
Vi que tu mirada ya estaba llamándome
Muéstrame el camino que yo voy

Oh, tú, tú eres el imán y yo soy el metal
Me voy acercando y voy armando el plan
Solo con pensarlo se acelera el pulso (oh yeah)

Ya, ya me estás gustando más de lo normal
Todos mis sentidos van pidiendo más
Esto hay que tomarlo sin ningún apuro

Despacito
Quiero respirar tu cuello despacito
Deja que te diga cosas al oído
Para que te acuerdes si no estás conmigo
Despacito
Quiero desnudarte a besos despacito
Firmar las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube) Oh

Quiero ver bailar tu pelo
Quiero ser tu ritmo (uh oh, uh oh)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Déjame sobrepasar tus zonas de peligro (uh oh, uh oh)
Hasta provocar tus gritos (uh oh, uh oh)
Y que olvides tu apellido (dirididi Daddy)

Yo sé que estás pensándolo (eh)
Llevo tiempo intentándolo (eh)
Mami, esto es dando y dándolo
Sabes que tu corazón conmigo te hace bam bam
Sabe que esa beba 'tá buscando de mi bam bam
Ven prueba de mi boca para ver cómo te sabe
Quiero, quiero, quiero ver cuánto amor a ti te cabe
Yo no tengo prisa, yo me quiero dar el viaje
Empezamo' lento, después salvaje

Pasito a pasito, suave suavecito
Nos vamos pegando poquito a poquito
Cuando tú me besas con esa destreza
Veo que eres malicia con delicadeza
Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito (oh oh)
Y es que esa belleza es un rompecabezas (oh no)
Pero pa' montarlo aquí tengo la pieza (slow, oh yeah)

Despacito (yeh, yo)
Quiero respirar tu cuello despacito (yo)
Deja que te diga cosas al oído (yo)
P",0.9652,Positive,-0.032500000000000015,Negative,-0.2989916503429413,Negative
Nostalgia wkwkwkwkw.....pas masih pake hp komuniketer...skrg sdh pake ip...kepikiran lagi despasito🤟😅,0.0,Neutral,-0.5,Negative,0.22954711318016052,Netural
Best👍,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
belupacito,0.0,Neutral,0.0,Netural,0.23979339003562927,Netural
Very nice song or whot,0.4754,Positive,0.78,Positive,0.5425214767456055,Positive
THIS SONG STILL ROCKS IN HEART ✨,0.8038,Positive,0.0,Netural,0.63431715965271,Positive
Me: ......................despacito.................despacito..............despacito lol I love this song,0.7906,Positive,0.65,Positive,0.8490331768989563,Positive
My family understands all these words my dad introduced me to this song and it’s not Angela here it’s Kensington this is my iPad and I’m using my mom‘s number on YouTube give me a thumbs up if you are too,0.0772,Positive,0.0,Netural,0.3676488995552063,Positive
I my family understands it my dad loves this song it’s by the way it’s not Angier it’s it’s Kensington her daughter,0.5719,Positive,0.0,Netural,0.5280042886734009,Positive
Poli. Bts myranu,0.0,Neutral,0.0,Netural,-0.28458479046821594,Negative
Despacito. Ok bei,0.296,Positive,0.5,Positive,0.3682713806629181,Positive
Fun fact- All have their own lyrics 😀💜💜💜💜*Despacito*😌💜✨,0.9808,Positive,0.44999999999999996,Positive,0.49415794014930725,Positive
"'Ooo, you are'... This one💜",0.6369,Positive,0.0,Netural,0.4263691306114197,Positive
2022 still listening the song,0.0,Neutral,0.0,Netural,-0.24701599776744843,Negative
Are you understand that.  I know there the maximum number of people does not know this meaning.,0.0772,Positive,0.0,Netural,-0.41755735874176025,Negative
The first veiwer must feel like the king 👑 of the world….,0.3612,Positive,0.25,Netural,0.7122844457626343,Positive
April 2022 ❤️❤️,0.0,Neutral,0.0,Netural,-0.43700090050697327,Negative
1:45,0.0,Neutral,0.0,Netural,-0.3038152754306793,Negative
Listen this song for dancing 👯,0.0,Neutral,0.0,Netural,0.46334293484687805,Positive
2022 here,0.0,Neutral,0.0,Netural,0.3520580232143402,Positive
"*When you think that it's french and you decide to learn French just to understand this song*
....You spent days and night months and years just to learn French....
*Finally you mastered it* 
*And  you came back to the song but this time well prepared to understand the whole thing*
*And your stupid brain realized now that the song was in Spanish but not in French*
          * Waaaaaa I want my time back* 
( This is a story created by my imagination and fantasy thank fully this painful story did not actually happened to me )",0.0855,Positive,-0.10769230769230768,Negative,-0.3215731978416443,Negative
What's the meaning of despacito,0.0,Neutral,0.0,Netural,-0.27319735288619995,Negative
So romantic,0.4576,Positive,0.0,Netural,0.3408961892127991,Positive
Amazing song 😎 world best song,0.9001,Positive,0.8,Positive,0.9227522611618042,Positive
addicted........,0.0,Neutral,-0.4,Negative,0.5098963379859924,Positive
I m waiting for Despacito 😛,0.0,Neutral,0.0,Netural,0.2565692067146301,Netural
Despacito,0.0,Neutral,-0.30000000000000004,Negative,-0.35264721512794495,Negative
Despacito,0.0,Neutral,-0.30000000000000004,Negative,-0.35264721512794495,Negative
My brother deid for 5 days because this incedent was car exident... and this song was my brother favourite I miss u bhai,-0.6369,Negative,0.0,Netural,0.466595858335495,Positive
"Oh, tú, tú eres el imán y yo soy el metal
Me voy acercando y voy armando el plan
Sólo con pensarlo se acelera el pulso

[Daddy Yankee:]
Oh, yeah ya, ya me está gustando más de lo normal
Todos mis sentidos van pidiendo más
Esto hay que tomarlo sin ningún apuro",0.8442,Positive,0.3125,Netural,0.36553555727005005,Positive
"Oh, tú, tú eres el imán y yo soy el metal
Me voy acercando y voy armando el plan
Sólo con pensarlo se acelera el pulso

[Daddy Yankee:]
Oh, yeah ya, ya me está gustando más de lo normal
Todos mis sentidos van pidiendo más
Esto hay que tomarlo sin ningún apuro",0.8442,Positive,0.3125,Netural,0.36553555727005005,Positive
he speaks the Spanish lyrics soo good I can’t pronounce spanish correctly,0.4404,Positive,0.2333333333333333,Netural,0.334648072719574,Positive
My friend gabby fabi and Omar love this song so do I yeah 🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳,0.9966,Positive,0.5,Positive,0.8024365901947021,Positive
"Understand 0
Injoy 100",0.0,Neutral,0.0,Netural,-0.7284165024757385,Negative
"Me trying to sing the song 

.........Hmmm......ummm.......haahnm..........Slowly ..........Now comes Despacito.... despacito 


Waiting for despacito who is singing like that but i am a singer so i can sing any song but who is not singer they do like that na 😂😂🤣🤣😂",0.978,Positive,0.0,Netural,-0.35581275820732117,Negative
2023,0.0,Neutral,0.0,Netural,0.2792379856109619,Netural
🤣🤣🤣🤣🤣❤️❤️❤️🥰🥰,0.9843,Positive,0.0,Netural,0.30857792496681213,Netural
"Every time I see the lyrics, I wanna learn Spanish 😂♥",0.7964,Positive,0.0,Netural,0.4217555522918701,Positive
Hi hear in 2022,0.0,Neutral,0.0,Netural,-0.3249134421348572,Negative
"2017: people came to listen song.
2022: people came to check views...😅🙏",0.3612,Positive,0.0,Netural,-0.4834134578704834,Negative
Can this comment  get some likes......🙏🥺🥺❤️👍👍👍👈👈,0.4215,Positive,0.0,Netural,0.3019784390926361,Netural
Cant believe this song is still relevant,0.0,Neutral,0.4,Positive,0.3472791314125061,Positive
fact DESPACITO means slowy,0.0,Neutral,0.0,Netural,-0.34068453311920166,Negative
I’m so glad I am Hispanic and I know Spanish lmao :>,0.8832,Positive,0.4,Positive,0.49641385674476624,Positive
wow so nice 👏👏👏❤️❤️❤️❤️❤️❤️❤️🥰🥰🥰🥰🥰🥰❣️❣️❣️,0.9965,Positive,0.35,Positive,0.8011689782142639,Positive
I love ❤ 😍 this song 🎵,0.9081,Positive,0.5,Positive,0.8638029098510742,Positive
"I don't know what is this language, but nice song.",0.5719,Positive,0.6,Positive,0.5285857915878296,Positive
Justin Bieber killed it,-0.6705,Negative,-0.2,Negative,-0.47912052273750305,Negative
1:45 💃🏻 to 1:56,0.0,Neutral,0.0,Netural,-0.37228307127952576,Negative
1:45,0.0,Neutral,0.0,Netural,-0.3038152754306793,Negative
LOL REALLY?? 😂😭💀 DEËËËËËSSSSSSSSSPASÎÎÎÎÎTUUOOOO,0.4156,Positive,0.5,Positive,-0.45177924633026123,Negative
💗💗💓💓💞💞😱😱🥳🥳🥳🤗🤗🤔🤔🤔😇😇💙💙💞🥰😍❣️💕🤣😂😭💖💛❤️😘😃😃😀😀😱😱😱🤗🤔🤗🤔🤗🤔🤑🤑,0.9977,Positive,0.0,Netural,0.30857792496681213,Netural
Every time I hear this song I Create a new song,0.2732,Positive,0.13636363636363635,Netural,0.688481330871582,Positive
I just love this song 🎵❤😍💕♥,0.9678,Positive,0.5,Positive,0.8492989540100098,Positive
all are always here :),0.4588,Positive,0.5,Positive,0.6732994318008423,Positive
ආදරෙයි 🇱🇰 🇱🇰 🇱🇰,0.6369,Positive,0.5,Positive,0.39043518900871277,Positive
0:01 how does this have more views than the original?! Totally not people just trying to learn the rapping lyrics to look aWeSoMe,0.7712,Positive,0.4921875,Positive,-0.7620959281921387,Negative
I have been listening to this song every day for 3 weeks and know the whole song off by heart,0.6369,Positive,0.2,Netural,0.3732318580150604,Positive
I tries to sing one word and whole paragraph is over 😂😂,0.7003,Positive,0.05,Netural,-0.6888453364372253,Negative
I am not understand this language but,0.0,Neutral,0.0,Netural,0.38938093185424805,Positive
i dont understand anything but i still love this song lets shout out to everyone who waits for the despacito line,0.7783,Positive,0.5,Positive,0.7065213322639465,Positive
😡😡😡বালের গান😡😡😡,0.0,Neutral,0.0,Netural,0.34280773997306824,Positive
Despacitooooooo🥰😂😂,0.9201,Positive,0.0,Netural,0.30857792496681213,Netural
"Everytime I hear this song. I burst into tears. I don't know why, but I guess it's the feeling and the emotions. Now reading all the comments from people losing loved ones, makes me cry even harder. I'm feeling so bad for them. And then this song reminds of the best thing on earth. Love❤",0.9188,Positive,0.22500000000000003,Netural,0.6788479089736938,Positive
The song that plagued a whole year.,0.0,Neutral,0.2,Netural,0.25918081402778625,Netural
"My lyrics: Despacito, my son is a big burrito…",0.0,Neutral,0.0,Netural,0.33254551887512207,Positive
සුපිරි ඔවට තමා  සින්දු කියන්නේ,0.5994,Positive,0.3333333333333333,Positive,0.41240906715393066,Positive
♥️♥️♥️,0.9274,Positive,0.0,Netural,0.2831399440765381,Netural
Keep Going⚡,0.0,Neutral,0.0,Netural,0.28643009066581726,Netural
😎 cool song,0.6486,Positive,0.35,Positive,0.5527105331420898,Positive
Fast songi don't no understand language,0.2235,Positive,0.2,Netural,0.2492627501487732,Netural
East or West 1:45 is the best,0.6369,Positive,1.0,Positive,0.40348267555236816,Positive
1:44 😟😳😲🤯🥵😵,-0.128,Negative,0.0,Netural,-0.26410534977912903,Negative
Ye song  mayur gore ko gane de song ka kachra hojayega,0.0,Neutral,0.0,Netural,-0.49602633714675903,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
